iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,9,-0.01,-0.038,-0.044,0.188,iteration,True
3,0,10,-0.002,0.005,-0.057,0.027,iteration,True
3,0,11,-0.001,0.004,-0.067,-0.007,iteration,True
3,0,12,0.006,0.006,-0.035,-0.071,iteration,True
3,0,13,0.001,0.01,-0.041,0.014,iteration,True
3,0,14,0.0,-0.001,-0.006,-0.107,iteration,True
3,0,15,0.002,0.017,-0.029,-0.036,iteration,True
3,0,16,-0.0,-0.001,-0.051,-0.0,iteration,True
3,0,17,0.013,-0.001,-0.057,-0.215,iteration,True
3,0,18,0.005,0.004,-0.041,-0.056,iteration,True
3,0,19,-0.007,0.032,-0.031,0.181,iteration,True
3,0,20,0.002,-0.004,-0.057,-0.063,iteration,True
3,0,21,0.0,-0.006,-0.018,-0.003,iteration,True
3,0,22,0.006,0.008,-0.029,-0.087,iteration,True
3,0,23,-0.002,0.024,0.012,0.029,iteration,True
3,0,24,0.01,0.05,-0.022,-0.163,iteration,True
3,0,25,-0.007,0.012,-0.046,0.075,iteration,True
3,0,26,0.003,0.011,-0.03,-0.066,iteration,True
3,0,27,0.003,0.018,-0.029,-0.053,iteration,True
3,0,28,0.001,0.009,0.008,-0.097,iteration,True
3,0,29,0.003,-0.022,-0.033,-0.036,iteration,True
3,0,30,0.001,0.012,-0.001,-0.052,iteration,True
3,0,31,-0.002,0.023,-0.012,-0.004,iteration,True
3,0,32,-0.001,0.02,-0.008,-0.02,iteration,True
3,0,33,-0.001,0.019,-0.002,0.004,iteration,True
3,0,34,-0.001,0.001,-0.027,-0.075,iteration,True
3,0,35,0.001,0.014,0.005,-0.088,iteration,True
3,0,36,-0.003,0.027,-0.012,0.009,iteration,True
3,0,37,0.001,0.002,-0.047,-0.02,iteration,True
3,0,38,0.014,0.01,0.051,0.14,iteration,True
3,0,39,-0.004,0.016,-0.066,0.056,iteration,True
3,0,40,-0.002,0.023,0.001,-0.039,iteration,True
3,0,41,-0.006,0.009,-0.03,0.204,iteration,True
4,0,1,-0.004,0.166,-0.21,-0.066,iteration,True
4,0,2,-0.009,0.158,-0.182,-0.018,iteration,True
4,0,3,-0.008,0.169,-0.203,-0.016,iteration,True
4,0,4,-0.014,0.134,-0.173,-0.151,iteration,True
4,0,5,-0.003,0.173,-0.19,-0.036,iteration,True
4,0,6,-0.009,0.173,-0.206,-0.014,iteration,True
4,0,7,-0.017,0.144,-0.161,-0.088,iteration,True
4,0,8,-0.014,0.153,-0.162,-0.048,iteration,True
4,0,9,0.002,0.189,-0.176,-0.113,iteration,True
4,0,10,-0.01,0.17,-0.206,0.024,iteration,True
4,0,11,-0.012,0.171,-0.212,-0.02,iteration,True
4,0,12,-0.006,0.171,-0.216,-0.045,iteration,True
4,0,13,-0.017,0.12,-0.144,-0.08,iteration,True
4,0,14,-0.012,0.136,-0.161,-0.126,iteration,True
4,0,15,-0.008,0.165,-0.199,-0.022,iteration,True
4,0,16,-0.011,0.158,-0.188,0.038,iteration,True
4,0,17,-0.008,0.171,-0.195,0.01,iteration,True
4,0,18,-0.007,0.175,-0.199,0.049,iteration,True
4,0,19,-0.015,0.132,-0.167,-0.064,iteration,True
4,0,20,-0.012,0.161,-0.186,0.034,iteration,True
4,0,21,-0.009,0.144,-0.173,-0.038,iteration,True
4,0,22,-0.007,0.171,-0.206,-0.005,iteration,True
4,0,23,-0.02,0.146,-0.15,-0.08,iteration,True
4,0,24,-0.004,0.152,-0.203,0.083,iteration,True
4,0,25,-0.012,0.169,-0.193,0.082,iteration,True
4,0,26,-0.009,0.158,-0.192,0.04,iteration,True
4,0,27,-0.009,0.167,-0.198,-0.02,iteration,True
4,0,28,-0.014,0.147,-0.164,-0.137,iteration,True
4,0,29,-0.003,0.153,-0.153,0.005,iteration,True
4,0,30,-0.007,0.149,-0.205,-0.272,iteration,True
4,0,31,-0.013,0.147,-0.168,-0.114,iteration,True
4,0,32,-0.013,0.144,-0.163,-0.115,iteration,True
4,0,33,-0.014,0.136,-0.144,-0.067,iteration,True
4,0,34,-0.016,0.126,-0.142,-0.127,iteration,True
4,0,35,-0.013,0.151,-0.173,-0.116,iteration,True
4,0,36,-0.013,0.151,-0.175,-0.098,iteration,True
4,0,37,-0.009,0.159,-0.2,0.063,iteration,True
4,0,38,0.006,0.151,-0.149,0.048,iteration,True
4,0,39,-0.011,0.179,-0.228,0.046,iteration,True
4,0,40,-0.014,0.122,-0.158,-0.192,iteration,True
4,0,41,-0.016,0.144,-0.163,-0.043,iteration,True
5,0,1,0.006,0.008,-0.033,-0.04,iteration,True
5,0,2,0.004,0.007,-0.02,-0.014,iteration,True
5,0,3,0.003,0.007,-0.022,-0.005,iteration,True
5,0,4,0.003,-0.004,-0.0,-0.01,iteration,True
5,0,5,0.005,0.009,-0.02,-0.032,iteration,True
5,0,6,0.003,0.008,-0.023,-0.007,iteration,True
5,0,7,0.004,0.002,-0.013,0.017,iteration,True
5,0,8,0.003,0.004,-0.008,-0.005,iteration,True
5,0,9,0.008,0.02,-0.023,-0.099,iteration,True
5,0,10,0.003,0.009,-0.023,0.002,iteration,True
5,0,11,0.003,0.009,-0.025,-0.007,iteration,True
5,0,12,0.004,0.005,-0.025,-0.018,iteration,True
5,0,13,0.004,0.007,-0.002,-0.006,iteration,True
5,0,14,0.003,0.004,-0.014,-0.03,iteration,True
5,0,15,0.003,0.01,-0.024,-0.011,iteration,True
5,0,16,0.003,0.007,-0.016,0.009,iteration,True
5,0,17,0.004,0.008,-0.019,-0.012,iteration,True
5,0,18,0.003,0.007,-0.017,-0.003,iteration,True
5,0,19,0.004,-0.004,-0.013,-0.048,iteration,True
5,0,20,0.003,0.007,-0.015,0.002,iteration,True
5,0,21,0.003,0.003,-0.006,-0.004,iteration,True
5,0,22,0.004,0.006,-0.017,-0.013,iteration,True
5,0,23,0.001,-0.024,0.0,-0.077,iteration,True
5,0,24,0.0,0.003,-0.022,0.063,iteration,True
5,0,25,0.001,0.009,-0.015,0.019,iteration,True
5,0,26,0.003,0.006,-0.014,-0.006,iteration,True
5,0,27,0.004,0.008,-0.019,-0.015,iteration,True
5,0,28,0.004,0.003,-0.008,-0.044,iteration,True
5,0,29,0.003,0.006,-0.011,-0.009,iteration,True
5,0,30,0.006,0.002,-0.029,-0.117,iteration,True
5,0,31,0.005,0.002,-0.009,-0.041,iteration,True
5,0,32,0.005,0.003,-0.01,-0.043,iteration,True
5,0,33,0.004,-0.002,-0.021,-0.027,iteration,True
5,0,34,0.003,0.002,-0.01,-0.041,iteration,True
5,0,35,0.004,0.003,-0.012,-0.043,iteration,True
5,0,36,0.004,0.004,-0.011,-0.032,iteration,True
5,0,37,0.003,0.007,-0.016,0.004,iteration,True
5,0,38,0.002,0.004,-0.024,-0.14,iteration,True
5,0,39,0.003,0.014,-0.035,0.006,iteration,True
5,0,40,0.004,0.001,-0.004,-0.049,iteration,True
5,0,41,0.003,0.006,-0.009,-0.021,iteration,True
6,0,1,-0.014,0.142,-0.136,-0.005,iteration,True
6,0,2,-0.015,0.137,-0.12,0.021,iteration,True
6,0,3,-0.015,0.14,-0.139,-0.013,iteration,True
6,0,4,-0.019,0.111,-0.106,-0.073,iteration,True
6,0,5,-0.014,0.149,-0.123,0.054,iteration,True
6,0,6,-0.015,0.146,-0.139,-0.005,iteration,True
6,0,7,-0.018,0.111,-0.114,-0.061,iteration,True
6,0,8,-0.017,0.121,-0.107,-0.049,iteration,True
6,0,9,-0.025,0.106,-0.124,0.259,iteration,True
6,0,10,-0.015,0.145,-0.137,0.009,iteration,True
6,0,11,-0.017,0.146,-0.137,-0.013,iteration,True
6,0,12,-0.013,0.138,-0.147,-0.032,iteration,True
6,0,13,-0.019,0.095,-0.082,-0.077,iteration,True
6,0,14,-0.012,0.088,-0.112,-0.132,iteration,True
6,0,15,-0.015,0.141,-0.135,-0.011,iteration,True
6,0,16,-0.015,0.138,-0.125,0.027,iteration,True
6,0,17,-0.014,0.138,-0.125,0.023,iteration,True
6,0,18,-0.015,0.153,-0.128,0.044,iteration,True
6,0,19,-0.014,0.078,-0.104,-0.198,iteration,True
6,0,20,-0.016,0.142,-0.12,0.048,iteration,True
6,0,21,-0.013,0.118,-0.119,-0.039,iteration,True
6,0,22,-0.014,0.144,-0.134,0.005,iteration,True
6,0,23,-0.019,0.094,-0.084,-0.07,iteration,True
6,0,24,-0.017,0.125,-0.141,0.214,iteration,True
6,0,25,-0.015,0.143,-0.131,0.044,iteration,True
6,0,26,-0.014,0.136,-0.128,0.034,iteration,True
6,0,27,-0.014,0.138,-0.128,-0.015,iteration,True
6,0,28,-0.016,0.108,-0.105,-0.119,iteration,True
6,0,29,-0.008,0.128,-0.093,0.002,iteration,True
6,0,30,-0.014,0.112,-0.119,-0.131,iteration,True
6,0,31,-0.015,0.113,-0.109,-0.115,iteration,True
6,0,32,-0.015,0.111,-0.106,-0.113,iteration,True
6,0,33,-0.015,0.104,-0.112,-0.073,iteration,True
6,0,34,-0.015,0.068,-0.099,-0.167,iteration,True
6,0,35,-0.015,0.107,-0.114,-0.11,iteration,True
6,0,36,-0.015,0.116,-0.114,-0.103,iteration,True
6,0,37,-0.015,0.141,-0.132,0.055,iteration,True
6,0,38,-0.002,0.121,-0.084,0.136,iteration,True
6,0,39,-0.016,0.148,-0.156,0.016,iteration,True
6,0,40,-0.014,0.095,-0.097,-0.136,iteration,True
6,0,41,-0.017,0.112,-0.104,-0.092,iteration,True
7,0,1,0.006,0.008,-0.02,-0.013,iteration,True
7,0,2,0.005,0.007,-0.014,0.008,iteration,True
7,0,3,0.005,0.006,-0.014,-0.007,iteration,True
7,0,4,0.007,-0.01,0.004,-0.005,iteration,True
7,0,5,0.004,0.005,-0.011,0.013,iteration,True
7,0,6,0.005,0.007,-0.015,-0.005,iteration,True
7,0,7,0.005,0.005,-0.007,-0.006,iteration,True
7,0,8,0.006,-0.004,-0.009,-0.013,iteration,True
7,0,9,0.013,0.034,0.004,-0.104,iteration,True
7,0,10,0.005,0.007,-0.015,-0.004,iteration,True
7,0,11,0.005,0.008,-0.016,-0.006,iteration,True
7,0,12,0.006,0.004,-0.016,-0.016,iteration,True
7,0,13,0.006,0.003,-0.005,-0.009,iteration,True
7,0,14,0.004,0.008,-0.009,0.006,iteration,True
7,0,15,0.005,0.009,-0.016,-0.009,iteration,True
7,0,16,0.005,0.006,-0.01,0.004,iteration,True
7,0,17,0.006,0.007,-0.012,-0.006,iteration,True
7,0,18,0.005,0.006,-0.009,-0.002,iteration,True
7,0,19,0.002,0.007,-0.005,-0.03,iteration,True
7,0,20,0.005,0.007,-0.009,0.009,iteration,True
7,0,21,0.006,0.002,-0.0,-0.011,iteration,True
7,0,22,0.006,0.006,-0.01,-0.009,iteration,True
7,0,23,0.006,0.001,-0.004,-0.004,iteration,True
7,0,24,0.001,-0.005,-0.012,0.078,iteration,True
7,0,25,0.004,0.008,-0.009,0.008,iteration,True
7,0,26,0.006,0.005,-0.008,-0.006,iteration,True
7,0,27,0.006,0.007,-0.012,-0.013,iteration,True
7,0,28,0.006,0.002,-0.005,-0.038,iteration,True
7,0,29,0.006,0.007,-0.01,-0.006,iteration,True
7,0,30,0.007,0.003,-0.015,-0.059,iteration,True
7,0,31,0.007,0.001,-0.005,-0.045,iteration,True
7,0,32,0.007,0.001,-0.006,-0.044,iteration,True
7,0,33,0.006,0.002,-0.009,-0.027,iteration,True
7,0,34,0.006,-0.008,-0.009,-0.075,iteration,True
7,0,35,0.007,0.002,-0.008,-0.039,iteration,True
7,0,36,0.007,0.002,-0.007,-0.037,iteration,True
7,0,37,0.005,0.007,-0.009,0.003,iteration,True
7,0,38,0.005,0.004,-0.019,-0.149,iteration,True
7,0,39,0.006,0.011,-0.024,-0.004,iteration,True
7,0,40,0.006,0.003,-0.003,-0.031,iteration,True
7,0,41,0.006,0.004,-0.004,-0.038,iteration,True
8,0,1,-0.016,0.108,-0.091,-0.003,iteration,True
8,0,2,-0.016,0.108,-0.076,0.029,iteration,True
8,0,3,-0.016,0.103,-0.094,-0.017,iteration,True
8,0,4,-0.018,0.066,-0.057,-0.043,iteration,True
8,0,5,-0.017,0.119,-0.08,0.057,iteration,True
8,0,6,-0.016,0.11,-0.092,-0.01,iteration,True
8,0,7,-0.019,0.079,-0.072,-0.035,iteration,True
8,0,8,-0.017,0.084,-0.072,-0.029,iteration,True
8,0,9,-0.012,0.125,-0.08,-0.013,iteration,True
8,0,10,-0.016,0.11,-0.092,-0.002,iteration,True
8,0,11,-0.017,0.111,-0.088,-0.014,iteration,True
8,0,12,-0.015,0.102,-0.101,-0.029,iteration,True
8,0,13,-0.019,0.064,-0.053,-0.044,iteration,True
8,0,14,-0.019,0.08,-0.064,-0.04,iteration,True
8,0,15,-0.016,0.105,-0.089,-0.014,iteration,True
8,0,16,-0.016,0.107,-0.083,0.016,iteration,True
8,0,17,-0.016,0.11,-0.082,0.022,iteration,True
8,0,18,-0.016,0.12,-0.087,0.031,iteration,True
8,0,19,-0.02,0.076,-0.068,-0.039,iteration,True
8,0,20,-0.017,0.112,-0.078,0.043,iteration,True
8,0,21,-0.015,0.083,-0.082,-0.024,iteration,True
8,0,22,-0.016,0.11,-0.09,0.002,iteration,True
8,0,23,-0.019,0.07,-0.056,-0.035,iteration,True
8,0,24,-0.02,0.105,-0.097,0.179,iteration,True
8,0,25,-0.016,0.112,-0.087,0.029,iteration,True
8,0,26,-0.016,0.105,-0.086,0.027,iteration,True
8,0,27,-0.016,0.105,-0.085,-0.012,iteration,True
8,0,28,-0.017,0.074,-0.069,-0.082,iteration,True
8,0,29,-0.012,0.101,-0.07,0.011,iteration,True
8,0,30,-0.016,0.078,-0.076,-0.079,iteration,True
8,0,31,-0.016,0.075,-0.07,-0.09,iteration,True
8,0,32,-0.016,0.074,-0.069,-0.089,iteration,True
8,0,33,-0.017,0.076,-0.073,-0.051,iteration,True
8,0,34,-0.017,0.053,-0.062,-0.115,iteration,True
8,0,35,-0.017,0.075,-0.075,-0.076,iteration,True
8,0,36,-0.016,0.079,-0.073,-0.081,iteration,True
8,0,37,-0.016,0.111,-0.089,0.039,iteration,True
8,0,38,-0.006,0.098,-0.056,0.161,iteration,True
8,0,39,-0.016,0.111,-0.107,0.003,iteration,True
8,0,40,-0.023,0.08,-0.059,-0.043,iteration,True
8,0,41,-0.017,0.077,-0.068,-0.072,iteration,True
