iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,1,0.011,0.01,-0.034,-0.051,iteration,True
5,0,2,0.009,0.007,-0.021,-0.012,iteration,True
5,0,3,0.009,0.009,-0.022,-0.013,iteration,True
5,0,4,0.008,0.004,-0.011,-0.021,iteration,True
5,0,5,0.01,0.008,-0.021,-0.042,iteration,True
5,0,6,0.008,0.01,-0.024,-0.012,iteration,True
5,0,7,0.009,0.003,-0.008,-0.014,iteration,True
5,0,8,0.011,-0.012,-0.015,-0.006,iteration,True
5,0,9,0.009,0.008,-0.019,-0.023,iteration,True
5,0,10,0.008,0.01,-0.024,-0.004,iteration,True
5,0,11,0.008,0.01,-0.028,-0.013,iteration,True
5,0,12,0.01,0.006,-0.025,-0.038,iteration,True
5,0,13,0.01,-0.001,-0.015,-0.002,iteration,True
5,0,14,0.008,0.005,-0.012,-0.018,iteration,True
5,0,15,0.008,0.012,-0.025,-0.019,iteration,True
5,0,16,0.008,0.008,-0.017,0.0,iteration,True
5,0,17,0.009,0.006,-0.02,-0.017,iteration,True
5,0,18,0.01,0.007,-0.02,-0.026,iteration,True
5,0,19,0.009,0.004,-0.009,-0.018,iteration,True
5,0,20,0.009,0.008,-0.017,-0.023,iteration,True
5,0,21,0.01,-0.005,-0.006,-0.007,iteration,True
5,0,22,0.01,0.006,-0.02,-0.039,iteration,True
5,0,23,0.008,0.003,-0.008,-0.037,iteration,True
5,0,24,0.007,0.003,-0.022,0.016,iteration,True
5,0,25,0.006,0.011,-0.014,0.018,iteration,True
5,0,26,0.009,0.006,-0.014,-0.015,iteration,True
5,0,27,0.01,0.008,-0.021,-0.041,iteration,True
5,0,28,0.009,0.007,-0.01,-0.05,iteration,True
5,0,29,0.008,0.005,-0.019,-0.023,iteration,True
5,0,30,0.014,-0.001,-0.057,-0.253,iteration,True
5,0,31,0.009,0.007,-0.013,-0.027,iteration,True
5,0,32,0.009,0.005,-0.012,-0.039,iteration,True
5,0,33,0.009,0.003,-0.006,-0.011,iteration,True
5,0,34,0.009,0.011,-0.011,-0.01,iteration,True
5,0,35,0.009,0.008,-0.013,-0.056,iteration,True
5,0,36,0.006,0.019,-0.018,0.021,iteration,True
5,0,37,0.008,0.007,-0.016,-0.005,iteration,True
5,0,38,0.011,0.009,-0.008,-0.001,iteration,True
5,0,39,0.008,0.016,-0.035,-0.002,iteration,True
5,0,40,0.009,0.006,-0.007,-0.018,iteration,True
5,0,41,0.008,0.008,-0.012,-0.009,iteration,True
6,0,1,-0.004,0.124,-0.133,-0.005,iteration,True
6,0,2,-0.013,0.094,-0.12,0.019,iteration,True
6,0,3,-0.006,0.131,-0.13,-0.007,iteration,True
6,0,4,-0.016,0.118,-0.104,-0.105,iteration,True
6,0,5,-0.005,0.096,-0.125,0.029,iteration,True
6,0,6,-0.005,0.126,-0.136,0.0,iteration,True
6,0,7,-0.015,0.122,-0.113,-0.095,iteration,True
6,0,8,-0.013,0.125,-0.138,-0.06,iteration,True
6,0,9,-0.006,0.094,-0.121,0.033,iteration,True
6,0,10,-0.006,0.123,-0.132,0.013,iteration,True
6,0,11,-0.007,0.123,-0.146,-0.015,iteration,True
6,0,12,-0.003,0.137,-0.135,-0.031,iteration,True
6,0,13,-0.019,0.109,-0.095,-0.094,iteration,True
6,0,14,-0.015,0.118,-0.097,-0.092,iteration,True
6,0,15,-0.005,0.123,-0.132,-0.008,iteration,True
6,0,16,-0.008,0.111,-0.123,0.028,iteration,True
6,0,17,-0.007,0.105,-0.127,0.015,iteration,True
6,0,18,-0.003,0.114,-0.13,0.04,iteration,True
6,0,19,-0.017,0.112,-0.098,-0.09,iteration,True
6,0,20,-0.013,0.096,-0.127,0.03,iteration,True
6,0,21,-0.01,0.11,-0.12,-0.064,iteration,True
6,0,22,-0.004,0.122,-0.139,0.006,iteration,True
6,0,23,-0.021,0.132,-0.094,-0.13,iteration,True
6,0,24,-0.008,0.054,-0.133,0.114,iteration,True
6,0,25,-0.008,0.115,-0.126,0.054,iteration,True
6,0,26,-0.008,0.107,-0.125,0.036,iteration,True
6,0,27,-0.005,0.12,-0.139,-0.015,iteration,True
6,0,28,-0.017,0.126,-0.11,-0.063,iteration,True
6,0,29,-0.006,0.106,-0.102,-0.011,iteration,True
6,0,30,-0.019,0.139,-0.089,0.11,iteration,True
6,0,31,-0.013,0.12,-0.114,-0.086,iteration,True
6,0,32,-0.013,0.119,-0.11,-0.09,iteration,True
6,0,33,-0.015,0.106,-0.096,-0.048,iteration,True
6,0,34,-0.018,0.118,-0.083,-0.077,iteration,True
6,0,35,-0.016,0.122,-0.114,-0.056,iteration,True
6,0,36,-0.012,0.128,-0.116,-0.08,iteration,True
6,0,37,-0.008,0.105,-0.132,0.052,iteration,True
6,0,38,-0.006,0.09,-0.082,-0.026,iteration,True
6,0,39,-0.005,0.132,-0.148,0.018,iteration,True
6,0,40,-0.017,0.112,-0.093,-0.097,iteration,True
6,0,41,-0.015,0.117,-0.106,-0.05,iteration,True
7,0,1,0.023,0.009,-0.018,-0.035,iteration,True
7,0,2,0.023,0.007,-0.013,-0.009,iteration,True
7,0,3,0.023,0.008,-0.013,-0.029,iteration,True
7,0,4,0.024,-0.003,-0.009,-0.046,iteration,True
7,0,5,0.022,0.003,-0.011,-0.014,iteration,True
7,0,6,0.022,0.009,-0.015,-0.026,iteration,True
7,0,7,0.024,-0.002,0.001,-0.032,iteration,True
7,0,8,0.023,-0.012,-0.009,-0.048,iteration,True
7,0,9,0.022,0.003,-0.009,-0.013,iteration,True
7,0,10,0.023,0.008,-0.014,-0.026,iteration,True
7,0,11,0.022,0.008,-0.019,-0.029,iteration,True
7,0,12,0.024,0.007,-0.015,-0.041,iteration,True
7,0,13,0.026,-0.005,-0.014,-0.016,iteration,True
7,0,14,0.024,0.001,-0.006,-0.034,iteration,True
7,0,15,0.023,0.01,-0.016,-0.032,iteration,True
7,0,16,0.023,0.007,-0.009,-0.018,iteration,True
7,0,17,0.023,0.006,-0.011,-0.021,iteration,True
7,0,18,0.023,0.005,-0.009,-0.028,iteration,True
7,0,19,0.025,0.002,-0.004,-0.033,iteration,True
7,0,20,0.022,0.013,-0.006,0.022,iteration,True
7,0,21,0.025,-0.007,0.001,-0.017,iteration,True
7,0,22,0.023,0.006,-0.01,-0.038,iteration,True
7,0,23,0.025,-0.018,-0.02,-0.019,iteration,True
7,0,24,0.019,-0.006,-0.013,0.032,iteration,True
7,0,25,0.021,0.009,-0.007,-0.012,iteration,True
7,0,26,0.023,0.005,-0.006,-0.03,iteration,True
7,0,27,0.023,0.007,-0.013,-0.043,iteration,True
7,0,28,0.024,0.008,-0.012,-0.039,iteration,True
7,0,29,0.022,0.005,-0.012,-0.034,iteration,True
7,0,30,0.028,0.0,-0.048,-0.237,iteration,True
7,0,31,0.024,0.005,-0.01,-0.044,iteration,True
7,0,32,0.024,0.005,-0.009,-0.048,iteration,True
7,0,33,0.024,-0.001,-0.001,-0.021,iteration,True
7,0,34,0.024,0.011,-0.01,-0.014,iteration,True
7,0,35,0.021,0.021,-0.014,0.051,iteration,True
7,0,36,0.023,0.005,-0.013,-0.027,iteration,True
7,0,37,0.022,0.006,-0.007,-0.02,iteration,True
7,0,38,0.027,0.009,-0.004,-0.011,iteration,True
7,0,39,0.023,0.012,-0.022,-0.028,iteration,True
7,0,40,0.025,0.004,-0.006,-0.029,iteration,True
7,0,41,0.025,0.005,-0.007,-0.048,iteration,True
8,0,1,-0.012,0.092,-0.083,0.019,iteration,True
8,0,2,-0.014,0.071,-0.08,0.027,iteration,True
8,0,3,-0.012,0.096,-0.082,0.01,iteration,True
8,0,4,-0.013,0.082,-0.091,-0.125,iteration,True
8,0,5,-0.012,0.071,-0.079,0.053,iteration,True
8,0,6,-0.012,0.093,-0.087,0.017,iteration,True
8,0,7,-0.012,0.085,-0.107,-0.09,iteration,True
8,0,8,-0.015,0.091,-0.09,-0.083,iteration,True
8,0,9,-0.012,0.071,-0.076,0.048,iteration,True
8,0,10,-0.012,0.091,-0.084,0.022,iteration,True
8,0,11,-0.013,0.09,-0.094,0.005,iteration,True
8,0,12,-0.01,0.099,-0.085,-0.007,iteration,True
8,0,13,-0.018,0.087,-0.06,-0.083,iteration,True
8,0,14,-0.014,0.098,-0.062,-0.104,iteration,True
8,0,15,-0.012,0.09,-0.084,0.01,iteration,True
8,0,16,-0.012,0.083,-0.076,0.035,iteration,True
8,0,17,-0.012,0.078,-0.081,0.032,iteration,True
8,0,18,-0.011,0.085,-0.08,0.051,iteration,True
8,0,19,-0.016,0.094,-0.066,-0.105,iteration,True
8,0,20,-0.014,0.075,-0.086,0.035,iteration,True
8,0,21,-0.012,0.087,-0.081,-0.062,iteration,True
8,0,22,-0.011,0.09,-0.088,0.025,iteration,True
8,0,23,-0.019,0.083,-0.062,-0.09,iteration,True
8,0,24,-0.014,0.039,-0.093,0.118,iteration,True
8,0,25,-0.013,0.084,-0.081,0.053,iteration,True
8,0,26,-0.012,0.081,-0.078,0.045,iteration,True
8,0,27,-0.012,0.088,-0.088,0.009,iteration,True
8,0,28,-0.016,0.1,-0.069,-0.061,iteration,True
8,0,29,-0.008,0.079,-0.064,-0.022,iteration,True
8,0,30,-0.02,0.109,-0.044,0.141,iteration,True
8,0,31,-0.014,0.094,-0.071,-0.065,iteration,True
8,0,32,-0.014,0.093,-0.067,-0.068,iteration,True
8,0,33,-0.015,0.086,-0.059,-0.058,iteration,True
8,0,34,-0.017,0.098,-0.051,-0.091,iteration,True
8,0,35,-0.016,0.1,-0.073,-0.034,iteration,True
8,0,36,-0.014,0.095,-0.075,-0.049,iteration,True
8,0,37,-0.013,0.079,-0.085,0.057,iteration,True
8,0,38,-0.006,0.071,-0.045,-0.037,iteration,True
8,0,39,-0.011,0.097,-0.095,0.023,iteration,True
8,0,40,-0.017,0.094,-0.057,-0.114,iteration,True
8,0,41,-0.015,0.092,-0.066,-0.057,iteration,True
