iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
6,0,9,-0.005,0.12,-0.112,0.079,iteration,True
6,0,10,-0.009,0.116,-0.138,0.041,iteration,True
6,0,11,-0.01,0.119,-0.14,0.018,iteration,True
6,0,12,-0.008,0.11,-0.15,0.013,iteration,True
6,0,13,0.0,0.059,-0.128,-0.121,iteration,True
6,0,14,-0.001,0.083,-0.129,-0.076,iteration,True
6,0,15,-0.008,0.111,-0.136,0.018,iteration,True
6,0,16,-0.004,0.113,-0.122,0.042,iteration,True
6,0,17,-0.007,0.12,-0.124,0.063,iteration,True
6,0,18,-0.011,0.125,-0.133,0.087,iteration,True
6,0,19,0.001,0.075,-0.148,-0.146,iteration,True
6,0,20,0.002,0.12,-0.13,-0.088,iteration,True
6,0,21,0.005,0.086,-0.132,-0.071,iteration,True
6,0,22,-0.009,0.117,-0.144,0.052,iteration,True
6,0,23,-0.002,0.072,-0.121,-0.106,iteration,True
6,0,24,-0.008,0.115,-0.154,0.205,iteration,True
6,0,25,-0.008,0.118,-0.128,0.074,iteration,True
6,0,26,-0.004,0.113,-0.132,0.05,iteration,True
6,0,27,-0.008,0.114,-0.143,0.031,iteration,True
6,0,28,-0.005,0.077,-0.134,-0.014,iteration,True
6,0,29,0.013,0.114,-0.056,-0.005,iteration,True
6,0,30,-0.007,0.092,-0.131,-0.005,iteration,True
6,0,31,-0.005,0.088,-0.131,-0.05,iteration,True
6,0,32,-0.005,0.087,-0.129,-0.05,iteration,True
6,0,33,0.004,0.071,-0.148,-0.1,iteration,True
6,0,34,0.005,0.017,-0.144,-0.203,iteration,True
6,0,35,-0.004,0.081,-0.132,-0.044,iteration,True
6,0,36,-0.006,0.092,-0.134,-0.036,iteration,True
6,0,37,-0.007,0.113,-0.133,0.082,iteration,True
6,0,38,0.01,0.093,-0.083,-0.043,iteration,True
6,0,39,-0.01,0.12,-0.163,0.055,iteration,True
6,0,40,-0.002,0.079,-0.126,-0.088,iteration,True
6,0,41,-0.003,0.085,-0.123,-0.026,iteration,True
7,0,1,0.0,0.007,-0.02,0.002,iteration,True
7,0,2,-0.001,0.006,-0.015,0.028,iteration,True
7,0,3,-0.0,0.006,-0.015,0.008,iteration,True
7,0,4,0.003,-0.024,0.013,-0.041,iteration,True
7,0,5,-0.001,0.004,-0.011,0.02,iteration,True
7,0,6,-0.001,0.007,-0.016,0.011,iteration,True
7,0,7,0.002,-0.005,0.016,-0.038,iteration,True
7,0,8,0.001,-0.004,-0.007,-0.014,iteration,True
7,0,9,-0.001,0.003,-0.008,0.029,iteration,True
7,0,10,-0.001,0.006,-0.015,0.014,iteration,True
7,0,11,-0.001,0.007,-0.017,0.011,iteration,True
7,0,12,0.0,0.004,-0.017,0.004,iteration,True
7,0,13,0.0,0.009,0.01,-0.018,iteration,True
7,0,14,0.002,-0.014,-0.008,-0.019,iteration,True
7,0,15,-0.001,0.008,-0.016,0.007,iteration,True
7,0,16,0.0,0.005,-0.011,0.005,iteration,True
7,0,17,-0.0,0.005,-0.011,0.003,iteration,True
7,0,18,-0.001,0.004,-0.008,0.022,iteration,True
7,0,19,-0.001,-0.023,0.029,-0.015,iteration,True
7,0,20,-0.004,-0.001,-0.005,0.097,iteration,True
7,0,21,0.001,0.004,-0.005,-0.011,iteration,True
7,0,22,-0.001,0.005,-0.009,0.015,iteration,True
7,0,23,0.003,-0.012,-0.002,-0.032,iteration,True
7,0,24,-0.005,-0.006,-0.013,0.085,iteration,True
7,0,25,-0.002,0.008,-0.009,0.027,iteration,True
7,0,26,0.0,0.004,-0.009,0.0,iteration,True
7,0,27,-0.001,0.006,-0.012,0.009,iteration,True
7,0,28,0.001,0.003,-0.009,-0.007,iteration,True
7,0,29,0.002,0.013,-0.03,-0.024,iteration,True
7,0,30,0.0,0.006,-0.009,-0.01,iteration,True
7,0,31,0.001,0.003,-0.008,-0.016,iteration,True
7,0,32,0.001,0.004,-0.009,-0.017,iteration,True
7,0,33,0.001,0.004,-0.008,-0.047,iteration,True
7,0,34,-0.0,-0.01,-0.011,-0.127,iteration,True
7,0,35,0.001,0.002,-0.01,-0.02,iteration,True
7,0,36,0.0,0.005,-0.01,-0.006,iteration,True
7,0,37,-0.001,0.006,-0.009,0.019,iteration,True
7,0,38,0.012,0.012,0.065,0.108,iteration,True
7,0,39,-0.001,0.01,-0.024,0.018,iteration,True
7,0,40,0.003,-0.013,0.01,-0.034,iteration,True
7,0,41,0.0,0.005,-0.008,-0.007,iteration,True
8,0,1,-0.011,0.122,-0.109,0.025,iteration,True
8,0,2,-0.011,0.113,-0.095,0.066,iteration,True
8,0,3,-0.011,0.12,-0.108,0.015,iteration,True
8,0,4,-0.007,0.074,-0.076,-0.093,iteration,True
8,0,5,-0.012,0.119,-0.096,0.081,iteration,True
8,0,6,-0.012,0.124,-0.109,0.024,iteration,True
8,0,7,-0.006,0.076,-0.081,-0.091,iteration,True
8,0,8,-0.006,0.095,-0.088,-0.074,iteration,True
8,0,9,-0.011,0.112,-0.09,0.091,iteration,True
8,0,10,-0.012,0.121,-0.107,0.034,iteration,True
8,0,11,-0.013,0.122,-0.113,0.018,iteration,True
8,0,12,-0.01,0.118,-0.114,-0.005,iteration,True
8,0,13,-0.01,0.086,-0.067,-0.093,iteration,True
8,0,14,-0.006,0.071,-0.083,-0.09,iteration,True
8,0,15,-0.011,0.119,-0.106,0.018,iteration,True
8,0,16,-0.01,0.115,-0.096,0.032,iteration,True
8,0,17,-0.009,0.111,-0.101,0.035,iteration,True
8,0,18,-0.012,0.123,-0.099,0.067,iteration,True
8,0,19,-0.008,0.071,-0.065,-0.092,iteration,True
8,0,20,-0.015,0.118,-0.095,0.117,iteration,True
8,0,21,-0.003,0.088,-0.089,-0.057,iteration,True
8,0,22,-0.011,0.12,-0.106,0.035,iteration,True
8,0,23,-0.009,0.083,-0.077,-0.08,iteration,True
8,0,24,-0.014,0.094,-0.114,0.209,iteration,True
8,0,25,-0.011,0.114,-0.105,0.06,iteration,True
8,0,26,-0.009,0.111,-0.102,0.048,iteration,True
8,0,27,-0.011,0.116,-0.104,0.017,iteration,True
8,0,28,-0.013,0.094,-0.094,-0.033,iteration,True
8,0,29,0.003,0.12,-0.076,-0.002,iteration,True
8,0,30,-0.012,0.103,-0.098,-0.042,iteration,True
8,0,31,-0.012,0.098,-0.095,-0.051,iteration,True
8,0,32,-0.012,0.098,-0.095,-0.05,iteration,True
8,0,33,-0.005,0.099,-0.083,-0.084,iteration,True
8,0,34,-0.014,0.065,-0.033,-0.138,iteration,True
8,0,35,-0.011,0.091,-0.1,-0.049,iteration,True
8,0,36,-0.012,0.103,-0.099,-0.041,iteration,True
8,0,37,-0.011,0.115,-0.106,0.078,iteration,True
8,0,38,0.006,0.094,-0.05,-0.014,iteration,True
8,0,39,-0.013,0.127,-0.127,0.047,iteration,True
8,0,40,-0.008,0.074,-0.071,-0.096,iteration,True
8,0,41,-0.011,0.096,-0.09,-0.03,iteration,True
