iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,9,0.006,-0.001,-0.167,-0.002,iteration,True
2,0,10,0.014,0.071,-0.169,0.002,iteration,True
2,0,11,0.013,0.071,-0.198,-0.028,iteration,True
2,0,12,0.071,0.027,-0.105,-0.158,iteration,True
2,0,13,0.001,0.087,-0.159,-0.137,iteration,True
2,0,14,0.004,0.141,-0.02,-0.03,iteration,True
2,0,15,0.026,0.14,-0.089,-0.065,iteration,True
2,0,16,0.012,0.031,-0.183,-0.025,iteration,True
2,0,17,0.034,-0.022,-0.149,-0.155,iteration,True
2,0,18,0.1,0.062,-0.101,-0.194,iteration,True
2,0,19,-0.009,-0.005,-0.189,0.034,iteration,True
2,0,20,0.016,0.047,-0.183,-0.037,iteration,True
2,0,21,0.014,0.102,-0.115,-0.096,iteration,True
2,0,22,0.1,0.039,-0.046,-0.184,iteration,True
2,0,23,0.025,0.019,0.102,-0.084,iteration,True
2,0,24,0.057,0.098,0.045,0.014,iteration,True
2,0,25,-0.003,0.098,-0.159,0.065,iteration,True
2,0,26,0.059,0.072,-0.134,-0.136,iteration,True
2,0,27,0.093,0.049,0.022,-0.081,iteration,True
2,0,28,0.071,-0.008,0.22,0.042,iteration,True
2,0,29,0.024,0.059,-0.146,-0.028,iteration,True
2,0,30,0.074,0.091,0.1,0.002,iteration,True
2,0,31,0.016,0.21,-0.01,0.055,iteration,True
2,0,32,0.019,0.166,0.01,-0.023,iteration,True
2,0,33,-0.031,0.205,-0.039,0.114,iteration,True
2,0,34,0.004,0.181,-0.043,-0.108,iteration,True
2,0,35,0.064,0.076,0.149,-0.012,iteration,True
2,0,36,0.028,0.174,-0.005,-0.036,iteration,True
2,0,37,0.014,0.055,-0.165,-0.064,iteration,True
2,0,38,-0.02,0.041,-0.029,0.016,iteration,True
2,0,39,0.017,0.094,-0.157,-0.003,iteration,True
2,0,40,-0.018,0.175,0.015,-0.002,iteration,True
2,0,41,-0.018,0.094,-0.08,0.055,iteration,True
3,0,1,-0.032,0.024,-0.041,0.444,iteration,True
3,0,2,-0.002,-0.028,-0.023,0.303,iteration,True
3,0,3,-0.043,0.04,-0.015,0.481,iteration,True
3,0,4,-0.009,-0.152,-0.152,0.234,iteration,True
3,0,5,-0.049,-0.025,-0.025,0.563,iteration,True
3,0,6,-0.052,0.048,0.001,0.604,iteration,True
3,0,7,0.022,-0.066,0.039,-0.154,iteration,True
3,0,8,-0.052,-0.233,-0.042,1.76,iteration,True
3,0,9,-0.033,0.0,0.001,0.411,iteration,True
3,0,10,-0.035,0.043,0.018,0.407,iteration,True
3,0,11,-0.037,0.052,-0.018,0.416,iteration,True
3,0,12,-0.035,0.003,-0.042,1.083,iteration,True
3,0,13,0.037,-0.232,-0.085,-0.22,iteration,True
3,0,14,-0.023,-0.174,-0.227,0.374,iteration,True
3,0,15,-0.05,0.038,0.028,0.523,iteration,True
3,0,16,-0.019,-0.029,-0.027,0.339,iteration,True
3,0,17,-0.067,0.03,0.02,0.872,iteration,True
3,0,18,-0.018,0.009,-0.003,1.598,iteration,True
3,0,19,0.014,-0.319,-0.113,0.195,iteration,True
3,0,20,-0.014,0.102,0.076,0.644,iteration,True
3,0,21,0.081,-0.061,-0.098,-0.274,iteration,True
3,0,22,-0.025,-0.011,-0.054,1.67,iteration,True
3,0,23,-0.071,-0.197,-0.03,1.974,iteration,True
3,0,24,-0.117,-0.297,0.132,1.783,iteration,True
3,0,25,-0.041,0.036,-0.002,0.413,iteration,True
3,0,26,0.001,0.087,-0.1,0.814,iteration,True
3,0,27,-0.047,-0.077,0.051,1.827,iteration,True
3,0,28,0.012,-0.034,0.081,2.0,iteration,True
3,0,29,-0.026,0.042,0.187,1.156,iteration,True
3,0,30,0.017,0.437,-0.157,1.776,iteration,True
3,0,31,-0.044,0.424,0.066,1.271,iteration,True
3,0,32,-0.017,0.264,0.143,0.814,iteration,True
3,0,33,-0.069,0.079,-0.03,0.727,iteration,True
3,0,34,-0.051,0.214,0.093,0.729,iteration,True
3,0,35,-0.017,0.327,0.036,1.875,iteration,True
3,0,36,0.028,0.041,0.117,0.416,iteration,True
3,0,37,-0.031,0.021,0.02,0.33,iteration,True
3,0,38,0.036,0.08,0.182,0.055,iteration,True
3,0,39,-0.046,0.028,0.054,0.525,iteration,True
3,0,40,-0.041,-0.015,0.028,0.504,iteration,True
3,0,41,-0.032,0.046,0.033,0.385,iteration,True
4,0,1,0.021,0.089,-0.084,-0.061,iteration,True
4,0,2,0.016,0.072,-0.136,-0.001,iteration,True
4,0,3,0.018,0.097,-0.072,-0.011,iteration,True
4,0,4,-0.0,0.144,-0.065,0.015,iteration,True
4,0,5,0.025,0.061,-0.085,-0.07,iteration,True
4,0,6,0.018,0.085,-0.083,-0.016,iteration,True
4,0,7,-0.012,0.079,-0.101,0.081,iteration,True
4,0,8,0.023,0.076,0.056,-0.211,iteration,True
4,0,9,0.004,-0.042,-0.118,0.031,iteration,True
4,0,10,0.009,0.03,-0.121,0.046,iteration,True
4,0,11,0.009,0.027,-0.153,0.023,iteration,True
4,0,12,0.034,0.041,-0.061,-0.128,iteration,True
4,0,13,-0.01,0.132,-0.103,-0.018,iteration,True
4,0,14,0.006,0.148,0.007,-0.002,iteration,True
4,0,15,0.019,0.08,-0.077,-0.016,iteration,True
4,0,16,0.007,0.014,-0.119,0.025,iteration,True
4,0,17,0.021,-0.028,-0.113,-0.073,iteration,True
4,0,18,0.048,0.013,-0.057,-0.286,iteration,True
4,0,19,-0.009,0.091,-0.12,0.068,iteration,True
4,0,20,0.008,-0.016,-0.159,-0.039,iteration,True
4,0,21,-0.009,0.086,-0.054,0.073,iteration,True
4,0,22,0.049,0.031,-0.018,-0.269,iteration,True
4,0,23,0.026,0.072,0.053,-0.259,iteration,True
4,0,24,0.042,0.033,-0.015,-0.139,iteration,True
4,0,25,0.001,0.035,-0.111,0.08,iteration,True
4,0,26,0.027,0.021,-0.068,-0.112,iteration,True
4,0,27,0.05,0.069,-0.012,-0.231,iteration,True
4,0,28,0.035,0.076,0.083,-0.268,iteration,True
4,0,29,0.019,0.027,-0.129,-0.108,iteration,True
4,0,30,0.031,0.022,0.081,-0.169,iteration,True
4,0,31,0.017,0.089,-0.056,-0.149,iteration,True
4,0,32,0.012,0.096,-0.056,-0.101,iteration,True
4,0,33,-0.005,0.131,-0.033,0.048,iteration,True
4,0,34,0.01,0.111,-0.08,-0.115,iteration,True
4,0,35,0.039,0.041,0.042,-0.296,iteration,True
4,0,36,0.005,0.141,-0.063,0.005,iteration,True
4,0,37,0.01,0.008,-0.123,0.011,iteration,True
4,0,38,-0.017,-0.02,-0.07,0.049,iteration,True
4,0,39,0.011,0.055,-0.123,0.037,iteration,True
4,0,40,-0.002,0.141,-0.026,-0.003,iteration,True
4,0,41,-0.007,0.084,-0.084,0.069,iteration,True
5,0,1,0.023,0.013,-0.004,0.059,iteration,True
5,0,2,0.027,0.006,-0.022,0.065,iteration,True
5,0,3,0.019,0.025,-0.003,0.098,iteration,True
5,0,4,0.035,0.013,-0.023,0.001,iteration,True
5,0,5,0.018,-0.011,-0.003,0.098,iteration,True
5,0,6,0.016,0.021,-0.006,0.125,iteration,True
5,0,7,0.04,-0.0,-0.006,-0.097,iteration,True
5,0,8,0.003,0.047,0.02,0.382,iteration,True
5,0,9,0.016,-0.029,0.003,0.136,iteration,True
5,0,10,0.017,0.015,-0.005,0.131,iteration,True
5,0,11,0.019,0.016,-0.032,0.115,iteration,True
5,0,12,-0.005,-0.003,0.024,0.368,iteration,True
5,0,13,0.035,-0.01,-0.004,-0.06,iteration,True
5,0,14,0.032,0.019,-0.032,0.036,iteration,True
5,0,15,0.017,0.028,-0.004,0.139,iteration,True
5,0,16,0.026,0.003,-0.006,0.055,iteration,True
5,0,17,0.003,-0.04,0.021,0.304,iteration,True
5,0,18,0.011,-0.032,0.042,0.12,iteration,True
5,0,19,0.036,-0.003,-0.022,-0.001,iteration,True
5,0,20,0.02,0.008,0.007,0.099,iteration,True
5,0,21,0.032,0.003,0.025,0.088,iteration,True
5,0,22,-0.0,-0.038,0.087,0.254,iteration,True
5,0,23,0.002,0.072,0.061,0.294,iteration,True
5,0,24,-0.007,-0.125,0.06,0.315,iteration,True
5,0,25,0.02,0.014,0.009,0.09,iteration,True
5,0,26,0.018,0.007,0.014,0.113,iteration,True
5,0,27,0.006,0.05,0.021,0.221,iteration,True
5,0,28,0.013,0.13,0.117,0.206,iteration,True
5,0,29,0.017,-0.005,0.048,0.232,iteration,True
5,0,30,-0.018,-0.003,0.194,0.709,iteration,True
5,0,31,0.049,-0.125,0.018,-0.291,iteration,True
5,0,32,0.042,-0.099,-0.033,-0.18,iteration,True
5,0,33,0.019,0.037,0.024,0.179,iteration,True
5,0,34,0.032,-0.003,0.007,-0.042,iteration,True
5,0,35,0.009,0.084,0.018,0.181,iteration,True
5,0,36,0.016,0.058,-0.003,0.165,iteration,True
5,0,37,0.026,0.003,0.004,0.025,iteration,True
5,0,38,0.038,0.006,0.013,-0.023,iteration,True
5,0,39,0.016,0.017,0.003,0.112,iteration,True
5,0,40,0.027,0.024,-0.0,0.081,iteration,True
5,0,41,0.027,0.038,-0.001,0.072,iteration,True
6,0,1,0.016,0.078,-0.074,-0.051,iteration,True
6,0,2,0.011,0.057,-0.118,-0.004,iteration,True
6,0,3,0.014,0.086,-0.062,-0.015,iteration,True
6,0,4,-0.003,0.131,-0.056,0.001,iteration,True
6,0,5,0.02,0.046,-0.076,-0.065,iteration,True
6,0,6,0.014,0.073,-0.074,-0.017,iteration,True
6,0,7,-0.013,0.08,-0.088,0.078,iteration,True
6,0,8,0.023,0.062,0.035,-0.291,iteration,True
6,0,9,0.004,-0.033,-0.103,0.019,iteration,True
6,0,10,0.007,0.03,-0.103,0.033,iteration,True
6,0,11,0.006,0.026,-0.132,0.016,iteration,True
6,0,12,0.032,0.047,-0.059,-0.169,iteration,True
6,0,13,-0.012,0.126,-0.088,-0.008,iteration,True
6,0,14,0.003,0.132,0.004,-0.017,iteration,True
6,0,15,0.015,0.069,-0.069,-0.024,iteration,True
6,0,16,0.004,0.016,-0.101,0.022,iteration,True
6,0,17,0.019,-0.007,-0.105,-0.096,iteration,True
6,0,18,0.045,0.01,-0.075,-0.292,iteration,True
6,0,19,-0.01,0.091,-0.1,0.048,iteration,True
6,0,20,0.006,-0.014,-0.141,-0.043,iteration,True
6,0,21,-0.008,0.082,-0.052,0.023,iteration,True
6,0,22,0.043,0.042,-0.043,-0.259,iteration,True
6,0,23,0.025,0.065,0.021,-0.28,iteration,True
6,0,24,0.035,0.034,-0.035,-0.14,iteration,True
6,0,25,0.001,0.029,-0.098,0.067,iteration,True
6,0,26,0.022,0.022,-0.065,-0.1,iteration,True
6,0,27,0.042,0.051,-0.023,-0.217,iteration,True
6,0,28,0.028,0.059,0.027,-0.271,iteration,True
6,0,29,0.016,0.03,-0.119,-0.125,iteration,True
6,0,30,0.033,0.051,0.013,-0.265,iteration,True
6,0,31,0.007,0.119,-0.055,-0.084,iteration,True
6,0,32,0.005,0.121,-0.044,-0.062,iteration,True
6,0,33,-0.003,0.114,-0.038,0.006,iteration,True
6,0,34,0.005,0.11,-0.073,-0.099,iteration,True
6,0,35,0.032,0.042,0.019,-0.285,iteration,True
6,0,36,0.004,0.125,-0.061,-0.029,iteration,True
6,0,37,0.006,0.008,-0.108,0.017,iteration,True
6,0,38,-0.016,-0.019,-0.066,0.04,iteration,True
6,0,39,0.008,0.051,-0.107,0.032,iteration,True
6,0,40,-0.003,0.127,-0.028,-0.028,iteration,True
6,0,41,-0.008,0.079,-0.077,0.041,iteration,True
7,0,1,0.033,0.007,-0.009,-0.06,iteration,True
7,0,2,0.032,0.005,-0.016,-0.018,iteration,True
7,0,3,0.03,0.012,-0.005,-0.027,iteration,True
7,0,4,0.037,0.009,-0.01,-0.07,iteration,True
7,0,5,0.032,-0.001,-0.006,-0.045,iteration,True
7,0,6,0.029,0.01,-0.008,-0.019,iteration,True
7,0,7,0.038,0.003,-0.007,-0.068,iteration,True
7,0,8,0.037,0.026,-0.011,-0.049,iteration,True
7,0,9,0.026,-0.016,-0.004,0.024,iteration,True
7,0,10,0.029,0.006,-0.01,-0.008,iteration,True
7,0,11,0.028,0.007,-0.023,-0.006,iteration,True
7,0,12,0.027,0.01,-0.001,0.001,iteration,True
7,0,13,0.035,0.002,-0.007,-0.024,iteration,True
7,0,14,0.037,0.01,-0.005,-0.067,iteration,True
7,0,15,0.03,0.011,-0.008,-0.028,iteration,True
7,0,16,0.032,0.002,-0.007,-0.03,iteration,True
7,0,17,0.029,-0.001,-0.006,-0.005,iteration,True
7,0,18,0.032,0.003,-0.01,-0.06,iteration,True
7,0,19,0.037,0.005,-0.012,-0.06,iteration,True
7,0,20,0.032,0.001,-0.008,-0.044,iteration,True
7,0,21,0.046,0.001,-0.048,-0.372,iteration,True
7,0,22,0.029,0.006,0.003,-0.037,iteration,True
7,0,23,0.035,0.021,-0.004,-0.055,iteration,True
7,0,24,0.028,-0.016,0.006,-0.021,iteration,True
7,0,25,0.028,0.007,-0.0,-0.005,iteration,True
7,0,26,0.034,0.002,-0.001,-0.07,iteration,True
7,0,27,0.027,0.002,0.018,0.011,iteration,True
7,0,28,0.034,-0.0,-0.004,-0.108,iteration,True
7,0,29,0.036,0.007,0.0,-0.052,iteration,True
7,0,30,0.025,0.01,0.038,0.047,iteration,True
7,0,31,0.042,-0.024,-0.002,-0.194,iteration,True
7,0,32,0.039,-0.013,-0.007,-0.149,iteration,True
7,0,33,0.034,0.012,0.005,-0.032,iteration,True
7,0,34,0.035,-0.001,-0.017,-0.07,iteration,True
7,0,35,0.035,-0.001,-0.011,-0.114,iteration,True
7,0,36,0.03,0.02,-0.009,-0.021,iteration,True
7,0,37,0.033,0.001,-0.005,-0.051,iteration,True
7,0,38,0.038,-0.0,-0.002,-0.067,iteration,True
7,0,39,0.028,0.01,-0.012,-0.009,iteration,True
7,0,40,0.037,0.01,-0.003,-0.069,iteration,True
7,0,41,0.035,0.009,-0.007,-0.061,iteration,True
8,0,1,0.014,0.069,-0.069,-0.04,iteration,True
8,0,2,0.008,0.044,-0.106,-0.011,iteration,True
8,0,3,0.013,0.078,-0.058,-0.018,iteration,True
8,0,4,-0.004,0.12,-0.053,-0.01,iteration,True
8,0,5,0.017,0.033,-0.071,-0.056,iteration,True
8,0,6,0.012,0.065,-0.07,-0.012,iteration,True
8,0,7,-0.012,0.079,-0.079,0.058,iteration,True
8,0,8,0.019,0.071,0.019,-0.262,iteration,True
8,0,9,0.005,-0.027,-0.093,0.006,iteration,True
8,0,10,0.007,0.031,-0.092,0.025,iteration,True
8,0,11,0.005,0.028,-0.118,0.011,iteration,True
8,0,12,0.024,0.052,-0.057,-0.129,iteration,True
8,0,13,-0.012,0.118,-0.076,-0.016,iteration,True
8,0,14,0.001,0.12,-0.006,-0.025,iteration,True
8,0,15,0.014,0.062,-0.065,-0.024,iteration,True
8,0,16,0.004,0.017,-0.09,0.017,iteration,True
8,0,17,0.017,-0.001,-0.095,-0.078,iteration,True
8,0,18,0.033,0.012,-0.072,-0.204,iteration,True
8,0,19,-0.01,0.088,-0.086,0.027,iteration,True
8,0,20,0.005,-0.01,-0.126,-0.039,iteration,True
8,0,21,-0.013,0.078,-0.035,0.111,iteration,True
8,0,22,0.032,0.042,-0.051,-0.183,iteration,True
8,0,23,0.02,0.073,0.011,-0.247,iteration,True
8,0,24,0.037,0.025,-0.042,-0.197,iteration,True
8,0,25,0.001,0.027,-0.089,0.056,iteration,True
8,0,26,0.018,0.018,-0.063,-0.089,iteration,True
8,0,27,0.032,0.053,-0.043,-0.161,iteration,True
8,0,28,0.024,0.062,0.032,-0.27,iteration,True
8,0,29,0.012,0.025,-0.106,-0.118,iteration,True
8,0,30,0.027,0.059,-0.018,-0.245,iteration,True
8,0,31,0.003,0.122,-0.05,-0.064,iteration,True
8,0,32,0.002,0.122,-0.039,-0.051,iteration,True
8,0,33,-0.003,0.103,-0.04,-0.01,iteration,True
8,0,34,0.002,0.107,-0.062,-0.087,iteration,True
8,0,35,0.028,0.041,0.025,-0.285,iteration,True
8,0,36,0.004,0.118,-0.057,-0.045,iteration,True
8,0,37,0.006,0.009,-0.097,0.017,iteration,True
8,0,38,-0.014,-0.015,-0.061,0.03,iteration,True
8,0,39,0.006,0.049,-0.096,0.031,iteration,True
8,0,40,-0.004,0.115,-0.03,-0.039,iteration,True
8,0,41,-0.007,0.078,-0.07,0.028,iteration,True
