iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,39,-0.338,0.009,0.156,0.179,iteration,True
1,0,40,-0.49,0.074,0.36,0.372,iteration,True
1,0,41,-0.386,0.178,0.439,-0.69,iteration,True
2,0,1,0.087,0.406,-0.308,-0.342,iteration,True
2,0,2,0.106,0.482,-0.418,-0.034,iteration,True
2,0,3,0.077,0.381,-0.253,-0.036,iteration,True
2,0,4,0.087,0.294,-0.201,0.121,iteration,True
2,0,5,0.11,0.525,-0.292,-0.318,iteration,True
2,0,6,0.076,0.408,-0.253,-0.018,iteration,True
2,0,7,0.066,0.11,-0.403,0.199,iteration,True
2,0,8,0.078,0.304,-0.08,-0.129,iteration,True
2,0,9,0.052,0.093,-0.5,-0.114,iteration,True
2,0,10,0.043,0.115,-0.471,0.135,iteration,True
2,0,11,0.039,0.11,-0.532,0.022,iteration,True
2,0,12,0.082,0.362,-0.292,-0.117,iteration,True
2,0,13,0.06,0.163,-0.336,0.212,iteration,True
2,0,14,0.094,0.422,0.148,0.091,iteration,True
2,0,15,0.079,0.363,-0.202,-0.046,iteration,True
2,0,16,0.053,0.068,-0.483,0.048,iteration,True
2,0,17,0.044,0.128,-0.472,0.049,iteration,True
2,0,18,0.061,0.171,-0.354,0.014,iteration,True
2,0,19,0.069,0.114,-0.45,0.215,iteration,True
2,0,20,0.046,0.025,-0.541,0.125,iteration,True
2,0,21,0.056,0.127,-0.209,0.035,iteration,True
2,0,22,0.09,0.4,-0.213,-0.177,iteration,True
2,0,23,0.081,0.325,-0.142,-0.028,iteration,True
2,0,24,0.136,0.643,-0.116,-0.03,iteration,True
2,0,25,0.029,0.161,-0.463,0.343,iteration,True
2,0,26,0.076,0.36,-0.243,0.049,iteration,True
2,0,27,0.101,0.491,-0.247,-0.071,iteration,True
2,0,28,0.062,0.3,-0.035,-0.051,iteration,True
2,0,29,0.157,0.456,-0.417,0.137,iteration,True
2,0,30,0.059,0.289,0.007,0.039,iteration,True
2,0,31,0.053,0.323,-0.146,0.129,iteration,True
2,0,32,0.05,0.293,-0.104,0.078,iteration,True
2,0,33,0.068,0.323,-0.04,0.1,iteration,True
2,0,34,0.03,0.141,-0.211,0.12,iteration,True
2,0,35,0.054,0.394,-0.061,0.025,iteration,True
2,0,36,0.049,0.357,-0.134,0.153,iteration,True
2,0,37,0.049,0.112,-0.474,0.056,iteration,True
2,0,38,0.076,0.017,0.016,0.282,iteration,True
2,0,39,0.032,0.154,-0.408,0.207,iteration,True
2,0,40,0.072,0.408,-0.029,-0.005,iteration,True
2,0,41,0.031,0.029,-0.291,0.399,iteration,True
3,0,1,0.011,0.012,-0.061,-0.177,iteration,True
3,0,2,0.001,0.017,-0.045,-0.044,iteration,True
3,0,3,-0.0,0.016,-0.026,-0.009,iteration,True
3,0,4,-0.001,0.018,-0.024,0.024,iteration,True
3,0,5,0.012,0.029,-0.036,-0.208,iteration,True
3,0,6,-0.0,0.018,-0.028,-0.009,iteration,True
3,0,7,-0.0,0.006,-0.038,0.037,iteration,True
3,0,8,0.0,0.008,-0.014,-0.019,iteration,True
3,0,9,0.005,0.012,-0.052,-0.109,iteration,True
3,0,10,-0.003,0.006,-0.053,0.037,iteration,True
3,0,11,-0.002,0.006,-0.063,0.007,iteration,True
3,0,12,0.003,0.01,-0.033,-0.043,iteration,True
3,0,13,-0.0,-0.002,-0.033,0.008,iteration,True
3,0,14,-0.002,0.023,0.016,0.01,iteration,True
3,0,15,-0.0,0.019,-0.026,-0.02,iteration,True
3,0,16,-0.0,-0.001,-0.046,-0.007,iteration,True
3,0,17,0.0,0.002,-0.048,-0.02,iteration,True
3,0,18,0.002,0.005,-0.036,-0.02,iteration,True
3,0,19,-0.0,0.004,-0.044,0.033,iteration,True
3,0,20,-0.003,0.0,-0.045,0.023,iteration,True
3,0,21,0.001,-0.005,-0.016,-0.005,iteration,True
3,0,22,0.004,0.01,-0.025,-0.065,iteration,True
3,0,23,-0.001,0.009,-0.004,-0.013,iteration,True
3,0,24,0.006,0.044,-0.019,-0.1,iteration,True
3,0,25,-0.008,0.013,-0.038,0.101,iteration,True
3,0,26,0.002,0.014,-0.025,-0.055,iteration,True
3,0,27,0.001,0.021,-0.027,-0.035,iteration,True
3,0,28,-0.0,0.01,-0.001,-0.037,iteration,True
3,0,29,-0.003,0.014,-0.04,-0.011,iteration,True
3,0,30,-0.001,0.013,0.002,0.007,iteration,True
3,0,31,-0.005,0.026,-0.017,0.054,iteration,True
3,0,32,-0.003,0.022,-0.012,0.035,iteration,True
3,0,33,-0.001,0.016,-0.001,0.014,iteration,True
3,0,34,-0.001,0.009,-0.021,0.024,iteration,True
3,0,35,-0.001,0.019,-0.001,-0.025,iteration,True
3,0,36,-0.006,0.03,-0.016,0.059,iteration,True
3,0,37,-0.0,0.003,-0.042,-0.011,iteration,True
3,0,38,0.011,0.061,-0.007,0.142,iteration,True
3,0,39,-0.005,0.017,-0.059,0.067,iteration,True
3,0,40,-0.002,0.023,0.001,-0.003,iteration,True
3,0,41,-0.0,0.029,-0.044,0.105,iteration,True
4,0,1,0.01,0.167,-0.211,-0.053,iteration,True
4,0,2,0.002,0.154,-0.172,0.06,iteration,True
4,0,3,0.005,0.17,-0.198,0.007,iteration,True
4,0,4,0.001,0.133,-0.158,-0.081,iteration,True
4,0,5,0.011,0.164,-0.186,-0.017,iteration,True
4,0,6,0.005,0.172,-0.202,0.013,iteration,True
4,0,7,0.003,0.132,-0.161,-0.073,iteration,True
4,0,8,0.004,0.148,-0.177,-0.08,iteration,True
4,0,9,0.007,0.153,-0.179,0.038,iteration,True
4,0,10,0.003,0.168,-0.2,0.046,iteration,True
4,0,11,0.002,0.17,-0.212,0.005,iteration,True
4,0,12,0.008,0.17,-0.209,-0.029,iteration,True
4,0,13,-0.003,0.136,-0.14,-0.12,iteration,True
4,0,14,0.001,0.137,-0.14,-0.08,iteration,True
4,0,15,0.005,0.164,-0.195,0.002,iteration,True
4,0,16,0.005,0.156,-0.181,0.03,iteration,True
4,0,17,0.005,0.154,-0.187,0.044,iteration,True
4,0,18,0.006,0.166,-0.194,0.064,iteration,True
4,0,19,0.001,0.125,-0.153,-0.06,iteration,True
4,0,20,-0.002,0.159,-0.176,0.109,iteration,True
4,0,21,0.008,0.139,-0.165,-0.075,iteration,True
4,0,22,0.007,0.165,-0.206,0.008,iteration,True
4,0,23,-0.001,0.14,-0.15,-0.088,iteration,True
4,0,24,0.007,0.135,-0.204,0.145,iteration,True
4,0,25,0.001,0.164,-0.185,0.102,iteration,True
4,0,26,0.006,0.149,-0.192,0.041,iteration,True
4,0,27,0.006,0.161,-0.198,-0.007,iteration,True
4,0,28,-0.003,0.144,-0.173,-0.046,iteration,True
4,0,29,0.011,0.156,-0.159,-0.007,iteration,True
4,0,30,-0.002,0.146,-0.178,-0.043,iteration,True
4,0,31,-0.003,0.144,-0.179,-0.032,iteration,True
4,0,32,-0.002,0.142,-0.176,-0.037,iteration,True
4,0,33,0.003,0.126,-0.146,-0.036,iteration,True
4,0,34,-0.001,0.132,-0.139,-0.055,iteration,True
4,0,35,-0.003,0.149,-0.177,-0.04,iteration,True
4,0,36,-0.003,0.149,-0.185,-0.028,iteration,True
4,0,37,0.004,0.153,-0.195,0.079,iteration,True
4,0,38,0.012,0.119,-0.149,-0.008,iteration,True
4,0,39,0.003,0.176,-0.222,0.059,iteration,True
4,0,40,0.0,0.128,-0.148,-0.07,iteration,True
4,0,41,-0.0,0.128,-0.16,-0.009,iteration,True
5,0,1,0.002,0.009,-0.034,-0.034,iteration,True
5,0,2,-0.001,0.008,-0.019,0.033,iteration,True
5,0,3,-0.0,0.008,-0.021,0.006,iteration,True
5,0,4,-0.0,0.005,-0.013,-0.014,iteration,True
5,0,5,0.001,0.008,-0.02,-0.022,iteration,True
5,0,6,-0.001,0.009,-0.023,0.006,iteration,True
5,0,7,0.0,0.005,-0.012,-0.008,iteration,True
5,0,8,0.002,0.003,-0.028,-0.01,iteration,True
5,0,9,0.0,0.008,-0.016,-0.002,iteration,True
5,0,10,-0.001,0.009,-0.022,0.014,iteration,True
5,0,11,-0.001,0.009,-0.026,0.006,iteration,True
5,0,12,0.001,0.005,-0.024,-0.01,iteration,True
5,0,13,0.001,-0.003,-0.015,-0.006,iteration,True
5,0,14,-0.0,0.006,-0.013,-0.011,iteration,True
5,0,15,-0.001,0.011,-0.024,0.0,iteration,True
5,0,16,-0.0,0.006,-0.016,0.002,iteration,True
5,0,17,-0.0,0.007,-0.018,0.007,iteration,True
5,0,18,-0.0,0.006,-0.017,0.007,iteration,True
5,0,19,-0.0,0.004,-0.01,-0.013,iteration,True
5,0,20,-0.003,0.009,-0.012,0.04,iteration,True
5,0,21,0.002,-0.011,-0.018,-0.036,iteration,True
5,0,22,0.0,0.006,-0.017,-0.005,iteration,True
5,0,23,-0.001,0.001,-0.007,-0.028,iteration,True
5,0,24,-0.003,0.001,-0.02,0.056,iteration,True
5,0,25,-0.003,0.01,-0.013,0.035,iteration,True
5,0,26,0.0,0.005,-0.014,-0.003,iteration,True
5,0,27,0.0,0.008,-0.019,-0.008,iteration,True
5,0,28,0.0,0.004,-0.009,-0.022,iteration,True
5,0,29,-0.001,0.005,-0.018,-0.013,iteration,True
5,0,30,-0.003,0.012,0.008,0.123,iteration,True
5,0,31,-0.0,0.007,-0.013,-0.006,iteration,True
5,0,32,-0.0,0.007,-0.013,-0.009,iteration,True
5,0,33,-0.0,0.005,-0.008,-0.006,iteration,True
5,0,34,-0.0,0.008,-0.011,-0.005,iteration,True
5,0,35,0.0,0.004,-0.012,-0.027,iteration,True
5,0,36,-0.008,0.034,-0.024,0.134,iteration,True
5,0,37,-0.001,0.007,-0.015,0.016,iteration,True
5,0,38,0.002,0.012,0.002,0.015,iteration,True
5,0,39,-0.001,0.015,-0.034,0.016,iteration,True
5,0,40,-0.0,0.005,-0.007,-0.013,iteration,True
5,0,41,-0.0,0.007,-0.011,0.003,iteration,True
6,0,1,-0.001,0.111,-0.122,0.004,iteration,True
6,0,2,-0.007,0.102,-0.103,0.089,iteration,True
6,0,3,-0.002,0.113,-0.122,0.006,iteration,True
6,0,4,-0.004,0.088,-0.101,-0.105,iteration,True
6,0,5,-0.001,0.101,-0.112,0.045,iteration,True
6,0,6,-0.002,0.114,-0.125,0.01,iteration,True
6,0,7,-0.003,0.094,-0.108,-0.1,iteration,True
6,0,8,-0.003,0.113,-0.149,-0.095,iteration,True
6,0,9,-0.002,0.097,-0.107,0.059,iteration,True
6,0,10,-0.002,0.111,-0.122,0.022,iteration,True
6,0,11,-0.003,0.112,-0.13,0.001,iteration,True
6,0,12,0.0,0.114,-0.128,-0.017,iteration,True
6,0,13,-0.007,0.082,-0.094,-0.128,iteration,True
6,0,14,-0.004,0.09,-0.095,-0.095,iteration,True
6,0,15,-0.002,0.109,-0.121,0.004,iteration,True
6,0,16,-0.003,0.103,-0.109,0.018,iteration,True
6,0,17,-0.002,0.101,-0.114,0.032,iteration,True
6,0,18,-0.001,0.108,-0.122,0.049,iteration,True
6,0,19,-0.005,0.083,-0.096,-0.086,iteration,True
6,0,20,0.001,0.097,-0.121,-0.083,iteration,True
6,0,21,0.004,0.079,-0.123,-0.118,iteration,True
6,0,22,-0.001,0.109,-0.129,0.019,iteration,True
6,0,23,-0.008,0.097,-0.097,-0.124,iteration,True
6,0,24,-0.004,0.073,-0.125,0.149,iteration,True
6,0,25,-0.003,0.107,-0.115,0.054,iteration,True
6,0,26,-0.002,0.095,-0.12,0.033,iteration,True
6,0,27,-0.002,0.106,-0.127,0.002,iteration,True
6,0,28,-0.01,0.096,-0.117,0.009,iteration,True
6,0,29,0.004,0.104,-0.091,-0.026,iteration,True
6,0,30,-0.009,0.096,-0.115,0.008,iteration,True
6,0,31,-0.008,0.087,-0.113,-0.019,iteration,True
6,0,32,-0.008,0.086,-0.112,-0.018,iteration,True
6,0,33,-0.003,0.08,-0.092,-0.045,iteration,True
6,0,34,-0.006,0.085,-0.091,-0.065,iteration,True
6,0,35,-0.01,0.102,-0.115,0.007,iteration,True
6,0,36,-0.009,0.101,-0.12,0.007,iteration,True
6,0,37,-0.003,0.101,-0.12,0.058,iteration,True
6,0,38,0.005,0.089,-0.075,-0.049,iteration,True
6,0,39,-0.002,0.116,-0.137,0.024,iteration,True
6,0,40,-0.005,0.084,-0.094,-0.092,iteration,True
6,0,41,-0.005,0.081,-0.1,-0.004,iteration,True
7,0,1,0.0,0.007,-0.019,-0.006,iteration,True
7,0,2,-0.002,0.006,-0.013,0.051,iteration,True
7,0,3,-0.0,0.006,-0.013,0.004,iteration,True
7,0,4,-0.0,0.002,-0.006,-0.034,iteration,True
7,0,5,-0.001,0.004,-0.011,0.013,iteration,True
7,0,6,-0.001,0.006,-0.014,0.005,iteration,True
7,0,7,0.0,0.004,-0.008,-0.023,iteration,True
7,0,8,0.001,-0.006,-0.011,-0.015,iteration,True
7,0,9,-0.001,0.003,-0.009,0.017,iteration,True
7,0,10,-0.001,0.006,-0.014,0.006,iteration,True
7,0,11,-0.001,0.006,-0.016,0.002,iteration,True
7,0,12,0.0,0.004,-0.015,-0.007,iteration,True
7,0,13,0.001,-0.005,-0.01,-0.006,iteration,True
7,0,14,0.0,0.003,-0.008,-0.024,iteration,True
7,0,15,-0.0,0.008,-0.015,0.0,iteration,True
7,0,16,-0.001,0.003,-0.014,0.036,iteration,True
7,0,17,-0.0,0.005,-0.011,0.007,iteration,True
7,0,18,-0.001,0.004,-0.01,0.006,iteration,True
7,0,19,0.0,0.003,-0.006,-0.03,iteration,True
7,0,20,0.002,0.005,-0.013,-0.047,iteration,True
7,0,21,0.002,0.004,0.007,0.065,iteration,True
7,0,22,-0.0,0.004,-0.01,-0.001,iteration,True
7,0,23,0.0,-0.017,-0.029,-0.099,iteration,True
7,0,24,-0.004,-0.005,-0.011,0.067,iteration,True
7,0,25,-0.002,0.007,-0.008,0.018,iteration,True
7,0,26,0.0,0.003,-0.009,-0.004,iteration,True
7,0,27,0.0,0.005,-0.012,-0.006,iteration,True
7,0,28,0.0,0.003,-0.008,-0.006,iteration,True
7,0,29,-0.0,0.004,-0.012,-0.017,iteration,True
7,0,30,-0.0,0.005,-0.007,-0.0,iteration,True
7,0,31,-0.0,0.005,-0.008,-0.005,iteration,True
7,0,32,-0.0,0.005,-0.009,-0.005,iteration,True
7,0,33,0.001,0.001,-0.004,-0.012,iteration,True
7,0,34,0.0,0.008,-0.008,-0.014,iteration,True
7,0,35,0.0,0.003,-0.008,-0.012,iteration,True
7,0,36,-0.001,0.009,-0.011,0.013,iteration,True
7,0,37,-0.001,0.005,-0.009,0.012,iteration,True
7,0,38,0.003,0.01,0.005,0.002,iteration,True
7,0,39,-0.0,0.009,-0.022,0.004,iteration,True
7,0,40,0.0,0.004,-0.004,-0.026,iteration,True
7,0,41,0.0,0.004,-0.007,0.002,iteration,True
8,0,1,-0.008,0.092,-0.087,0.029,iteration,True
8,0,2,-0.011,0.084,-0.079,0.085,iteration,True
8,0,3,-0.008,0.094,-0.089,0.018,iteration,True
8,0,4,-0.003,0.056,-0.112,-0.14,iteration,True
8,0,5,-0.009,0.083,-0.082,0.068,iteration,True
8,0,6,-0.009,0.095,-0.092,0.024,iteration,True
8,0,7,-0.006,0.089,-0.086,-0.124,iteration,True
8,0,8,-0.005,0.089,-0.125,-0.102,iteration,True
8,0,9,-0.008,0.079,-0.078,0.073,iteration,True
8,0,10,-0.009,0.093,-0.089,0.032,iteration,True
8,0,11,-0.01,0.093,-0.097,0.016,iteration,True
8,0,12,-0.007,0.094,-0.093,0.0,iteration,True
8,0,13,-0.009,0.068,-0.076,-0.117,iteration,True
8,0,14,-0.007,0.084,-0.071,-0.117,iteration,True
8,0,15,-0.009,0.092,-0.09,0.019,iteration,True
8,0,16,-0.007,0.084,-0.083,0.028,iteration,True
8,0,17,-0.008,0.084,-0.084,0.042,iteration,True
8,0,18,-0.009,0.09,-0.086,0.057,iteration,True
8,0,19,-0.008,0.079,-0.075,-0.112,iteration,True
8,0,20,-0.018,0.088,-0.073,0.214,iteration,True
8,0,21,-0.002,0.073,-0.093,-0.092,iteration,True
8,0,22,-0.008,0.091,-0.094,0.032,iteration,True
8,0,23,-0.01,0.066,-0.078,-0.113,iteration,True
8,0,24,-0.011,0.057,-0.1,0.15,iteration,True
8,0,25,-0.009,0.089,-0.085,0.058,iteration,True
8,0,26,-0.007,0.081,-0.088,0.037,iteration,True
8,0,27,-0.008,0.089,-0.093,0.017,iteration,True
8,0,28,-0.011,0.08,-0.085,-0.015,iteration,True
8,0,29,0.0,0.086,-0.064,-0.034,iteration,True
8,0,30,-0.011,0.083,-0.087,-0.02,iteration,True
8,0,31,-0.01,0.079,-0.084,-0.026,iteration,True
8,0,32,-0.01,0.079,-0.083,-0.025,iteration,True
8,0,33,-0.006,0.073,-0.067,-0.06,iteration,True
8,0,34,-0.008,0.083,-0.068,-0.085,iteration,True
8,0,35,-0.011,0.083,-0.084,-0.016,iteration,True
8,0,36,-0.01,0.084,-0.088,-0.021,iteration,True
8,0,37,-0.009,0.084,-0.089,0.065,iteration,True
8,0,38,0.004,0.082,-0.038,-0.044,iteration,True
8,0,39,-0.009,0.097,-0.102,0.033,iteration,True
8,0,40,-0.008,0.08,-0.069,-0.119,iteration,True
8,0,41,-0.009,0.073,-0.075,-0.01,iteration,True
