iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,30,-0.009,0.068,-0.048,0.079,iteration,True
4,0,31,-0.016,0.06,-0.064,0.12,iteration,True
4,0,32,-0.015,0.032,-0.029,-0.01,iteration,True
4,0,33,-0.011,0.02,-0.033,0.055,iteration,True
4,0,34,-0.017,0.017,-0.032,0.055,iteration,True
4,0,35,-0.012,0.024,-0.033,0.047,iteration,True
4,0,36,-0.004,0.047,-0.051,-0.002,iteration,True
4,0,37,-0.007,0.015,-0.022,0.111,iteration,True
4,0,38,-0.008,0.056,-0.045,0.055,iteration,True
4,0,39,-0.014,0.047,-0.03,-0.019,iteration,True
4,0,40,-0.016,0.031,-0.028,-0.003,iteration,True
4,0,41,-0.014,0.033,-0.022,-0.015,iteration,True
4,0,42,-0.007,0.051,-0.048,0.053,iteration,True
4,0,43,-0.012,0.044,-0.07,-0.004,iteration,True
4,0,44,-0.011,0.063,-0.049,0.064,iteration,True
4,0,45,-0.012,0.059,-0.031,-0.025,iteration,True
4,0,46,-0.008,0.054,-0.052,0.039,iteration,True
5,0,1,-0.007,0.006,-0.017,0.076,iteration,True
5,0,2,0.0,0.003,-0.006,0.006,iteration,True
5,0,3,0.001,-0.002,0.003,-0.074,iteration,True
5,0,4,0.0,-0.004,-0.003,-0.006,iteration,True
5,0,5,0.001,0.003,-0.004,-0.022,iteration,True
5,0,6,-0.001,0.004,-0.005,0.021,iteration,True
5,0,7,-0.001,0.001,-0.003,0.019,iteration,True
5,0,8,0.0,0.0,-0.003,0.006,iteration,True
5,0,9,-0.002,0.003,-0.005,0.029,iteration,True
5,0,10,-0.0,0.002,-0.001,0.008,iteration,True
5,0,11,-0.0,0.003,-0.005,0.013,iteration,True
5,0,12,-0.0,0.001,-0.005,0.031,iteration,True
5,0,13,-0.001,0.004,-0.006,0.012,iteration,True
5,0,14,-0.001,0.001,-0.003,0.019,iteration,True
5,0,15,-0.0,0.007,-0.005,0.027,iteration,True
5,0,16,-0.002,0.005,-0.008,0.021,iteration,True
5,0,17,-0.002,0.006,-0.007,0.021,iteration,True
5,0,18,-0.002,-0.001,-0.003,0.028,iteration,True
5,0,19,0.001,0.002,-0.005,-0.015,iteration,True
5,0,20,-0.0,0.002,-0.003,0.011,iteration,True
5,0,21,0.0,-0.003,-0.004,-0.001,iteration,True
5,0,22,0.0,0.003,-0.004,0.006,iteration,True
5,0,23,-0.0,0.001,-0.004,0.007,iteration,True
5,0,24,-0.0,0.003,-0.005,0.004,iteration,True
5,0,25,-0.002,0.01,-0.012,0.027,iteration,True
5,0,26,-0.001,0.003,-0.004,0.013,iteration,True
5,0,27,-0.001,0.004,-0.005,0.019,iteration,True
5,0,28,-0.0,-0.002,-0.003,-0.045,iteration,True
5,0,29,0.004,0.002,-0.0,-0.104,iteration,True
5,0,30,-0.001,0.004,-0.003,0.024,iteration,True
5,0,31,-0.003,0.002,0.001,0.035,iteration,True
5,0,32,0.0,0.009,-0.011,0.056,iteration,True
5,0,33,0.001,0.009,-0.003,-0.002,iteration,True
5,0,34,-0.0,0.001,-0.004,0.023,iteration,True
5,0,35,0.0,0.001,-0.003,0.003,iteration,True
5,0,36,0.0,0.002,-0.005,-0.0,iteration,True
5,0,37,-0.003,0.013,-0.021,-0.075,iteration,True
5,0,38,-0.002,0.005,-0.002,0.021,iteration,True
5,0,39,0.0,0.002,-0.003,-0.012,iteration,True
5,0,40,0.0,0.0,-0.002,0.0,iteration,True
5,0,41,-0.0,0.014,-0.004,0.065,iteration,True
5,0,42,-0.001,0.003,-0.003,0.015,iteration,True
5,0,43,-0.0,0.002,-0.005,-0.004,iteration,True
5,0,44,-0.002,0.009,-0.002,0.026,iteration,True
5,0,45,-0.001,0.021,0.008,0.05,iteration,True
5,0,46,-0.001,0.004,-0.004,0.01,iteration,True
6,0,1,-0.013,0.036,-0.038,0.068,iteration,True
6,0,2,-0.006,0.016,-0.024,0.013,iteration,True
6,0,3,-0.007,0.015,-0.019,-0.013,iteration,True
6,0,4,-0.005,0.016,-0.024,0.011,iteration,True
6,0,5,-0.005,0.033,-0.027,0.023,iteration,True
6,0,6,-0.008,0.033,-0.034,0.034,iteration,True
6,0,7,-0.006,0.032,-0.029,0.046,iteration,True
6,0,8,-0.005,0.018,-0.024,0.013,iteration,True
6,0,9,-0.008,0.035,-0.034,0.042,iteration,True
6,0,10,-0.007,0.018,-0.023,0.016,iteration,True
6,0,11,-0.006,0.031,-0.031,0.029,iteration,True
6,0,12,-0.007,0.022,-0.023,0.059,iteration,True
6,0,13,-0.007,0.032,-0.034,0.026,iteration,True
6,0,14,-0.006,0.034,-0.029,0.046,iteration,True
6,0,15,-0.007,0.022,-0.026,0.017,iteration,True
6,0,16,-0.008,0.033,-0.035,0.03,iteration,True
6,0,17,-0.008,0.031,-0.037,0.028,iteration,True
6,0,18,-0.008,0.033,-0.029,0.06,iteration,True
6,0,19,-0.005,0.032,-0.028,0.028,iteration,True
6,0,20,-0.006,0.031,-0.03,0.035,iteration,True
6,0,21,-0.006,0.016,-0.024,0.01,iteration,True
6,0,22,0.0,0.024,-0.03,0.077,iteration,True
6,0,23,-0.006,0.032,-0.029,0.039,iteration,True
6,0,24,-0.006,0.033,-0.033,0.023,iteration,True
6,0,25,-0.009,0.029,-0.037,0.02,iteration,True
6,0,26,-0.006,0.031,-0.031,0.031,iteration,True
6,0,27,-0.007,0.033,-0.033,0.035,iteration,True
6,0,28,-0.007,0.015,-0.021,-0.01,iteration,True
6,0,29,-0.003,0.033,-0.025,-0.064,iteration,True
6,0,30,-0.008,0.038,-0.032,0.051,iteration,True
6,0,31,-0.011,0.036,-0.039,0.07,iteration,True
6,0,32,-0.007,0.023,-0.03,0.022,iteration,True
6,0,33,-0.005,0.021,-0.024,0.013,iteration,True
6,0,34,-0.006,0.019,-0.023,0.005,iteration,True
6,0,35,-0.006,0.02,-0.024,0.012,iteration,True
6,0,36,-0.006,0.032,-0.032,0.029,iteration,True
6,0,37,-0.005,0.023,-0.03,0.017,iteration,True
6,0,38,-0.007,0.033,-0.032,0.039,iteration,True
6,0,39,-0.007,0.024,-0.026,0.01,iteration,True
6,0,40,-0.007,0.021,-0.024,0.018,iteration,True
6,0,41,-0.007,0.025,-0.022,0.036,iteration,True
6,0,42,-0.007,0.033,-0.032,0.041,iteration,True
6,0,43,-0.004,0.025,-0.036,0.017,iteration,True
6,0,44,-0.008,0.033,-0.035,0.036,iteration,True
6,0,45,-0.007,0.03,-0.024,0.016,iteration,True
6,0,46,-0.007,0.031,-0.036,0.029,iteration,True
7,0,1,-0.004,0.004,-0.01,0.044,iteration,True
7,0,2,0.0,0.001,-0.003,0.002,iteration,True
7,0,3,0.0,0.0,-0.001,-0.003,iteration,True
7,0,4,0.0,0.001,-0.002,0.002,iteration,True
7,0,5,-0.0,0.001,-0.002,0.013,iteration,True
7,0,6,-0.001,0.003,-0.004,0.016,iteration,True
7,0,7,-0.001,0.001,-0.001,0.02,iteration,True
7,0,8,0.0,0.001,-0.002,0.002,iteration,True
7,0,9,-0.001,0.002,-0.003,0.021,iteration,True
7,0,10,-0.0,0.001,-0.002,0.008,iteration,True
7,0,11,-0.001,0.002,-0.003,0.015,iteration,True
7,0,12,-0.0,0.002,-0.003,0.021,iteration,True
7,0,13,-0.001,0.003,-0.004,0.013,iteration,True
7,0,14,-0.001,0.0,-0.002,0.022,iteration,True
7,0,15,-0.0,0.002,-0.002,0.006,iteration,True
7,0,16,-0.001,0.003,-0.005,0.016,iteration,True
7,0,17,-0.001,0.003,-0.005,0.014,iteration,True
7,0,18,-0.002,-0.001,-0.002,0.03,iteration,True
7,0,19,-0.001,0.001,-0.002,0.016,iteration,True
7,0,20,-0.001,0.002,-0.002,0.016,iteration,True
7,0,21,0.0,0.001,-0.002,0.002,iteration,True
7,0,22,0.001,-0.005,0.005,-0.001,iteration,True
7,0,23,-0.001,0.0,-0.002,0.016,iteration,True
7,0,24,-0.0,0.002,-0.003,0.009,iteration,True
7,0,25,-0.001,0.005,-0.007,0.013,iteration,True
7,0,26,-0.001,0.002,-0.002,0.014,iteration,True
7,0,27,-0.001,0.002,-0.003,0.015,iteration,True
7,0,28,-0.0,0.0,-0.002,-0.004,iteration,True
7,0,29,0.002,0.001,-0.0,-0.048,iteration,True
7,0,30,-0.001,0.002,-0.002,0.019,iteration,True
7,0,31,-0.002,0.001,0.0,0.021,iteration,True
7,0,32,-0.0,0.001,-0.003,0.006,iteration,True
7,0,33,0.0,0.001,-0.001,0.001,iteration,True
7,0,34,-0.0,0.001,-0.002,0.003,iteration,True
7,0,35,0.011,0.003,-0.034,0.114,iteration,True
7,0,36,-0.001,0.002,-0.002,0.013,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.003,-0.001,0.016,iteration,True
7,0,39,0.0,0.001,-0.002,0.003,iteration,True
7,0,40,-0.0,0.001,-0.002,0.008,iteration,True
7,0,41,-0.0,0.004,-0.002,0.017,iteration,True
7,0,42,-0.001,0.002,-0.001,0.013,iteration,True
7,0,43,-0.0,0.001,-0.001,0.013,iteration,True
7,0,44,-0.001,0.005,-0.002,0.015,iteration,True
7,0,45,-0.0,0.003,-0.001,0.004,iteration,True
7,0,46,-0.001,0.002,-0.003,0.009,iteration,True
8,0,1,-0.01,0.029,-0.027,0.044,iteration,True
8,0,2,-0.004,0.014,-0.017,0.004,iteration,True
8,0,3,-0.005,0.014,-0.016,0.007,iteration,True
8,0,4,-0.004,0.013,-0.017,0.005,iteration,True
8,0,5,-0.005,0.028,-0.019,0.038,iteration,True
8,0,6,-0.007,0.026,-0.024,0.026,iteration,True
8,0,7,-0.006,0.027,-0.02,0.039,iteration,True
8,0,8,-0.004,0.016,-0.017,0.005,iteration,True
8,0,9,-0.008,0.028,-0.024,0.033,iteration,True
8,0,10,-0.005,0.015,-0.019,0.012,iteration,True
8,0,11,-0.006,0.025,-0.022,0.027,iteration,True
8,0,12,-0.005,0.016,-0.018,0.016,iteration,True
8,0,13,-0.007,0.025,-0.024,0.022,iteration,True
8,0,14,-0.006,0.027,-0.02,0.041,iteration,True
8,0,15,-0.005,0.017,-0.019,0.008,iteration,True
8,0,16,-0.007,0.026,-0.024,0.024,iteration,True
8,0,17,-0.007,0.024,-0.027,0.021,iteration,True
8,0,18,-0.008,0.028,-0.021,0.051,iteration,True
8,0,19,-0.005,0.027,-0.019,0.039,iteration,True
8,0,20,-0.006,0.025,-0.021,0.031,iteration,True
8,0,21,-0.004,0.013,-0.018,0.004,iteration,True
8,0,22,-0.004,0.016,-0.016,0.004,iteration,True
8,0,23,-0.006,0.026,-0.021,0.036,iteration,True
8,0,24,-0.006,0.025,-0.023,0.021,iteration,True
8,0,25,-0.008,0.021,-0.026,0.013,iteration,True
8,0,26,-0.006,0.025,-0.022,0.026,iteration,True
8,0,27,-0.007,0.026,-0.023,0.027,iteration,True
8,0,28,-0.005,0.014,-0.016,0.007,iteration,True
8,0,29,-0.004,0.026,-0.018,-0.025,iteration,True
8,0,30,-0.007,0.03,-0.023,0.04,iteration,True
8,0,31,-0.009,0.03,-0.027,0.049,iteration,True
8,0,32,-0.005,0.016,-0.021,0.008,iteration,True
8,0,33,-0.004,0.018,-0.017,0.006,iteration,True
8,0,34,-0.005,0.016,-0.018,0.011,iteration,True
8,0,35,-0.015,0.015,-0.0,-0.042,iteration,True
8,0,36,-0.006,0.026,-0.022,0.031,iteration,True
8,0,37,-0.004,0.018,-0.02,0.005,iteration,True
8,0,38,-0.007,0.026,-0.023,0.031,iteration,True
8,0,39,-0.005,0.017,-0.019,0.01,iteration,True
8,0,40,-0.005,0.017,-0.018,0.015,iteration,True
8,0,41,-0.005,0.017,-0.018,0.014,iteration,True
8,0,42,-0.006,0.026,-0.024,0.034,iteration,True
8,0,43,-0.003,0.02,-0.024,0.023,iteration,True
8,0,44,-0.007,0.025,-0.027,0.027,iteration,True
8,0,45,-0.005,0.018,-0.02,0.008,iteration,True
8,0,46,-0.007,0.024,-0.027,0.025,iteration,True
