iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,16,0.044,0.035,-0.189,-0.056,iteration,True
2,0,17,0.068,0.039,-0.18,-0.236,iteration,True
2,0,18,0.089,0.131,-0.049,-0.277,iteration,True
2,0,19,-0.001,0.157,-0.165,0.134,iteration,True
2,0,20,0.047,0.018,-0.167,-0.078,iteration,True
2,0,21,0.015,0.134,-0.116,0.047,iteration,True
2,0,22,0.104,0.115,-0.052,-0.269,iteration,True
2,0,23,0.067,0.064,-0.001,-0.016,iteration,True
2,0,24,0.079,0.224,-0.024,-0.073,iteration,True
2,0,25,0.031,0.104,-0.164,0.034,iteration,True
2,0,26,0.069,0.095,-0.139,-0.105,iteration,True
2,0,27,0.097,0.11,0.016,-0.165,iteration,True
2,0,28,0.097,0.113,0.164,0.003,iteration,True
2,0,29,0.043,0.124,-0.273,0.157,iteration,True
2,0,30,0.088,0.063,-0.016,0.146,iteration,True
2,0,31,0.079,0.104,-0.052,-0.044,iteration,True
2,0,32,0.078,0.085,-0.028,-0.102,iteration,True
2,0,33,0.011,0.163,-0.083,-0.012,iteration,True
2,0,34,0.059,0.183,-0.014,-0.181,iteration,True
2,0,35,0.097,0.045,-0.005,-0.041,iteration,True
2,0,36,0.074,0.078,-0.021,-0.055,iteration,True
2,0,37,0.05,0.075,-0.169,-0.133,iteration,True
2,0,38,-0.03,-0.049,-0.08,0.11,iteration,True
2,0,39,0.049,0.094,-0.169,-0.069,iteration,True
2,0,40,0.034,0.097,0.0,-0.046,iteration,True
2,0,41,0.021,0.142,-0.063,-0.05,iteration,True
3,0,1,0.001,0.037,-0.051,0.261,iteration,True
3,0,2,-0.041,-0.008,-0.019,0.449,iteration,True
3,0,3,-0.057,0.195,0.054,0.649,iteration,True
3,0,4,0.007,-0.12,0.06,0.443,iteration,True
3,0,5,-0.008,-0.055,-0.054,0.235,iteration,True
3,0,6,-0.02,0.054,-0.007,0.456,iteration,True
3,0,7,0.01,0.063,-0.012,0.041,iteration,True
3,0,8,-0.021,0.013,-0.047,1.645,iteration,True
3,0,9,-0.024,0.024,0.003,0.317,iteration,True
3,0,10,-0.019,0.051,0.007,0.294,iteration,True
3,0,11,-0.01,0.053,-0.04,0.254,iteration,True
3,0,12,-0.021,0.071,0.005,0.451,iteration,True
3,0,13,-0.008,0.054,0.032,0.391,iteration,True
3,0,14,-0.007,-0.036,-0.137,0.79,iteration,True
3,0,15,-0.03,0.058,0.022,0.46,iteration,True
3,0,16,-0.027,0.008,-0.01,0.378,iteration,True
3,0,17,-0.017,0.029,0.003,0.396,iteration,True
3,0,18,-0.029,0.163,0.012,0.819,iteration,True
3,0,19,-0.001,0.052,-0.008,0.37,iteration,True
3,0,20,-0.046,0.07,0.139,0.761,iteration,True
3,0,21,0.069,-0.108,-0.113,-0.023,iteration,True
3,0,22,-0.001,0.076,-0.149,0.772,iteration,True
3,0,23,-0.026,-0.005,-0.099,1.906,iteration,True
3,0,24,-0.055,0.003,-0.081,0.69,iteration,True
3,0,25,-0.033,0.045,0.003,0.386,iteration,True
3,0,26,-0.036,-0.001,-0.058,0.782,iteration,True
3,0,27,0.002,-0.001,-0.104,0.548,iteration,True
3,0,28,0.02,0.356,0.134,1.212,iteration,True
3,0,29,-0.016,0.13,-0.022,1.367,iteration,True
3,0,30,-0.035,-0.003,-0.274,1.8,iteration,True
3,0,31,0.024,-0.192,-0.07,0.765,iteration,True
3,0,32,0.021,-0.204,-0.072,0.641,iteration,True
3,0,33,-0.084,0.131,-0.008,1.136,iteration,True
3,0,34,0.006,0.15,0.183,0.433,iteration,True
3,0,35,-0.011,-0.03,-0.226,1.46,iteration,True
3,0,36,0.003,-0.213,0.018,0.776,iteration,True
3,0,37,-0.022,0.074,0.025,0.269,iteration,True
3,0,38,0.035,0.05,0.079,0.284,iteration,True
3,0,39,-0.007,0.051,0.027,0.287,iteration,True
3,0,40,0.0,-0.213,-0.045,0.505,iteration,True
3,0,41,-0.022,0.199,0.107,0.31,iteration,True
4,0,1,0.026,0.088,-0.089,-0.101,iteration,True
4,0,2,0.024,0.07,-0.155,-0.02,iteration,True
4,0,3,0.031,0.06,-0.095,-0.109,iteration,True
4,0,4,0.002,0.149,-0.053,-0.071,iteration,True
4,0,5,0.03,0.067,-0.089,-0.1,iteration,True
4,0,6,0.024,0.084,-0.089,-0.048,iteration,True
4,0,7,-0.019,0.091,-0.104,0.106,iteration,True
4,0,8,0.025,0.081,0.004,-0.23,iteration,True
4,0,9,0.014,-0.053,-0.129,-0.007,iteration,True
4,0,10,0.016,0.023,-0.131,0.022,iteration,True
4,0,11,0.014,0.019,-0.164,-0.005,iteration,True
4,0,12,0.032,0.062,-0.069,-0.112,iteration,True
4,0,13,-0.006,0.138,-0.092,-0.071,iteration,True
4,0,14,0.011,0.164,0.04,-0.063,iteration,True
4,0,15,0.026,0.075,-0.082,-0.065,iteration,True
4,0,16,0.016,0.008,-0.131,-0.02,iteration,True
4,0,17,0.029,-0.004,-0.134,-0.137,iteration,True
4,0,18,0.043,0.006,-0.046,-0.236,iteration,True
4,0,19,-0.014,0.108,-0.126,0.088,iteration,True
4,0,20,0.015,-0.029,-0.17,-0.073,iteration,True
4,0,21,-0.016,0.101,-0.057,0.059,iteration,True
4,0,22,0.041,0.054,-0.014,-0.194,iteration,True
4,0,23,0.025,0.088,-0.014,-0.265,iteration,True
4,0,24,0.045,0.058,-0.026,-0.162,iteration,True
4,0,25,0.009,0.035,-0.12,0.05,iteration,True
4,0,26,0.033,0.044,-0.085,-0.144,iteration,True
4,0,27,0.039,0.084,-0.013,-0.091,iteration,True
4,0,28,0.025,0.022,0.012,-0.138,iteration,True
4,0,29,0.019,0.031,-0.162,-0.114,iteration,True
4,0,30,0.04,0.072,0.05,-0.226,iteration,True
4,0,31,0.012,0.166,-0.054,-0.052,iteration,True
4,0,32,0.013,0.156,-0.036,-0.066,iteration,True
4,0,33,0.019,0.111,-0.052,-0.244,iteration,True
4,0,34,0.014,0.148,-0.061,-0.178,iteration,True
4,0,35,0.03,0.093,0.02,-0.185,iteration,True
4,0,36,0.012,0.162,-0.061,-0.022,iteration,True
4,0,37,0.02,0.001,-0.134,-0.042,iteration,True
4,0,38,-0.028,-0.031,-0.081,0.074,iteration,True
4,0,39,0.016,0.049,-0.129,0.013,iteration,True
4,0,40,0.003,0.165,-0.006,-0.055,iteration,True
4,0,41,0.001,0.074,-0.09,-0.015,iteration,True
5,0,1,0.027,0.009,-0.014,-0.024,iteration,True
5,0,2,0.022,0.007,-0.026,0.101,iteration,True
5,0,3,0.038,-0.062,-0.045,-0.129,iteration,True
5,0,4,0.032,0.02,-0.008,0.006,iteration,True
5,0,5,0.025,-0.003,-0.009,-0.004,iteration,True
5,0,6,0.021,0.015,-0.009,0.042,iteration,True
5,0,7,0.038,0.011,-0.014,-0.054,iteration,True
5,0,8,0.014,0.178,0.042,0.405,iteration,True
5,0,9,0.016,-0.051,-0.005,0.122,iteration,True
5,0,10,0.022,0.009,-0.011,0.043,iteration,True
5,0,11,0.022,0.009,-0.028,0.027,iteration,True
5,0,12,0.022,0.012,-0.003,0.031,iteration,True
5,0,13,0.032,0.024,-0.025,0.006,iteration,True
5,0,14,0.015,0.105,-0.007,0.299,iteration,True
5,0,15,0.022,0.013,-0.007,0.019,iteration,True
5,0,16,0.025,0.003,-0.008,0.023,iteration,True
5,0,17,0.025,0.001,-0.01,-0.004,iteration,True
5,0,18,0.015,-0.002,0.025,0.082,iteration,True
5,0,19,0.032,0.019,-0.018,0.013,iteration,True
5,0,20,0.02,-0.002,0.005,0.069,iteration,True
5,0,21,0.041,-0.001,-0.012,-0.144,iteration,True
5,0,22,0.014,0.009,0.02,0.104,iteration,True
5,0,23,0.023,0.13,0.053,0.048,iteration,True
5,0,24,0.029,-0.01,0.001,-0.024,iteration,True
5,0,25,0.02,0.012,0.004,0.058,iteration,True
5,0,26,0.021,0.0,0.005,0.033,iteration,True
5,0,27,0.009,0.05,0.007,0.255,iteration,True
5,0,28,-0.013,-0.077,-0.03,0.48,iteration,True
5,0,29,0.024,-0.011,-0.014,0.121,iteration,True
5,0,30,0.021,-0.037,0.129,0.256,iteration,True
5,0,31,0.014,0.045,-0.012,0.134,iteration,True
5,0,32,0.018,0.032,-0.008,0.08,iteration,True
5,0,33,0.035,-0.055,-0.058,-0.174,iteration,True
5,0,34,0.026,-0.006,-0.012,0.028,iteration,True
5,0,35,0.015,-0.017,0.043,0.196,iteration,True
5,0,36,0.002,0.081,-0.012,0.272,iteration,True
5,0,37,0.027,0.004,-0.002,-0.019,iteration,True
5,0,38,0.035,0.008,0.027,0.04,iteration,True
5,0,39,0.021,0.012,-0.009,0.035,iteration,True
5,0,40,0.011,0.113,0.044,0.331,iteration,True
5,0,41,0.038,-0.04,-0.025,-0.154,iteration,True
6,0,1,0.015,0.067,-0.08,-0.067,iteration,True
6,0,2,0.014,0.044,-0.131,-0.037,iteration,True
6,0,3,0.015,0.069,-0.071,-0.05,iteration,True
6,0,4,-0.005,0.118,-0.055,-0.062,iteration,True
6,0,5,0.018,0.038,-0.08,-0.074,iteration,True
6,0,6,0.014,0.063,-0.08,-0.033,iteration,True
6,0,7,-0.021,0.075,-0.091,0.096,iteration,True
6,0,8,0.015,0.032,-0.016,-0.28,iteration,True
6,0,9,0.007,-0.035,-0.11,-0.024,iteration,True
6,0,10,0.008,0.019,-0.109,0.022,iteration,True
6,0,11,0.006,0.016,-0.137,0.002,iteration,True
6,0,12,0.021,0.055,-0.062,-0.083,iteration,True
6,0,13,-0.01,0.11,-0.078,-0.073,iteration,True
6,0,14,0.007,0.11,0.018,-0.129,iteration,True
6,0,15,0.015,0.057,-0.075,-0.043,iteration,True
6,0,16,0.007,0.006,-0.108,-0.008,iteration,True
6,0,17,0.016,-0.008,-0.113,-0.101,iteration,True
6,0,18,0.027,0.005,-0.062,-0.15,iteration,True
6,0,19,-0.016,0.087,-0.105,0.068,iteration,True
6,0,20,0.008,-0.022,-0.146,-0.064,iteration,True
6,0,21,-0.015,0.08,-0.049,0.084,iteration,True
6,0,22,0.027,0.041,-0.04,-0.141,iteration,True
6,0,23,0.018,0.036,-0.027,-0.256,iteration,True
6,0,24,0.028,0.022,-0.037,-0.126,iteration,True
6,0,25,0.002,0.021,-0.104,0.051,iteration,True
6,0,26,0.02,0.032,-0.08,-0.106,iteration,True
6,0,27,0.027,0.055,-0.035,-0.104,iteration,True
6,0,28,0.025,0.086,0.002,-0.232,iteration,True
6,0,29,0.01,0.027,-0.132,-0.124,iteration,True
6,0,30,0.024,0.088,-0.022,-0.223,iteration,True
6,0,31,0.009,0.138,-0.054,-0.085,iteration,True
6,0,32,0.008,0.135,-0.04,-0.084,iteration,True
6,0,33,0.001,0.107,-0.046,-0.081,iteration,True
6,0,34,0.005,0.145,-0.042,-0.173,iteration,True
6,0,35,0.028,0.069,-0.008,-0.245,iteration,True
6,0,36,0.009,0.124,-0.067,-0.063,iteration,True
6,0,37,0.009,-0.002,-0.115,-0.006,iteration,True
6,0,38,-0.025,-0.029,-0.077,0.049,iteration,True
6,0,39,0.008,0.041,-0.114,0.025,iteration,True
6,0,40,0.002,0.117,-0.035,-0.115,iteration,True
6,0,41,-0.007,0.091,-0.071,0.009,iteration,True
7,0,1,0.034,0.004,-0.013,-0.082,iteration,True
7,0,2,0.034,0.004,-0.019,-0.029,iteration,True
7,0,3,0.034,-0.001,-0.012,-0.083,iteration,True
7,0,4,0.04,0.006,-0.007,-0.084,iteration,True
7,0,5,0.034,0.003,-0.007,-0.073,iteration,True
7,0,6,0.032,0.006,-0.009,-0.05,iteration,True
7,0,7,0.041,0.005,-0.01,-0.064,iteration,True
7,0,8,0.039,-0.004,-0.024,-0.091,iteration,True
7,0,9,0.03,-0.012,-0.007,-0.008,iteration,True
7,0,10,0.031,0.004,-0.012,-0.03,iteration,True
7,0,11,0.031,0.004,-0.021,-0.033,iteration,True
7,0,12,0.033,0.004,-0.008,-0.068,iteration,True
7,0,13,0.04,0.004,-0.015,-0.08,iteration,True
7,0,14,0.034,0.014,-0.016,-0.017,iteration,True
7,0,15,0.033,0.006,-0.009,-0.057,iteration,True
7,0,16,0.035,0.001,-0.009,-0.059,iteration,True
7,0,17,0.034,0.004,-0.013,-0.067,iteration,True
7,0,18,0.032,0.002,-0.008,-0.057,iteration,True
7,0,19,0.036,0.021,-0.01,0.007,iteration,True
7,0,20,0.036,0.006,-0.009,-0.074,iteration,True
7,0,21,0.04,0.002,-0.016,-0.194,iteration,True
7,0,22,0.032,0.003,-0.005,-0.058,iteration,True
7,0,23,0.033,0.014,0.003,-0.004,iteration,True
7,0,24,0.033,0.015,-0.016,-0.038,iteration,True
7,0,25,0.032,0.005,-0.004,-0.029,iteration,True
7,0,26,0.035,0.007,-0.005,-0.079,iteration,True
7,0,27,0.029,0.009,0.0,-0.015,iteration,True
7,0,28,0.034,-0.008,-0.003,-0.047,iteration,True
7,0,29,0.044,0.004,-0.012,-0.182,iteration,True
7,0,30,0.032,0.011,-0.002,-0.05,iteration,True
7,0,31,0.035,0.013,-0.008,-0.073,iteration,True
7,0,32,0.036,0.011,-0.007,-0.084,iteration,True
7,0,33,0.033,0.017,0.014,0.002,iteration,True
7,0,34,0.032,-0.024,-0.039,-0.026,iteration,True
7,0,35,0.04,0.001,-0.023,-0.174,iteration,True
7,0,36,0.033,0.022,-0.003,-0.048,iteration,True
7,0,37,0.036,0.0,-0.008,-0.076,iteration,True
7,0,38,0.041,0.001,0.003,-0.055,iteration,True
7,0,39,0.031,0.007,-0.015,-0.032,iteration,True
7,0,40,0.03,0.035,-0.013,0.044,iteration,True
7,0,41,0.038,0.0,-0.006,-0.115,iteration,True
8,0,1,0.009,0.061,-0.083,-0.054,iteration,True
8,0,2,0.01,0.038,-0.123,-0.059,iteration,True
8,0,3,0.008,0.066,-0.074,-0.036,iteration,True
8,0,4,-0.008,0.107,-0.058,-0.074,iteration,True
8,0,5,0.011,0.032,-0.084,-0.064,iteration,True
8,0,6,0.008,0.058,-0.084,-0.031,iteration,True
8,0,7,-0.02,0.072,-0.088,0.063,iteration,True
8,0,8,0.01,0.039,-0.031,-0.26,iteration,True
8,0,9,0.003,-0.019,-0.107,-0.031,iteration,True
8,0,10,0.002,0.025,-0.105,0.015,iteration,True
8,0,11,0.001,0.021,-0.129,-0.005,iteration,True
8,0,12,0.014,0.057,-0.069,-0.073,iteration,True
8,0,13,-0.012,0.101,-0.073,-0.092,iteration,True
8,0,14,0.002,0.098,0.002,-0.135,iteration,True
8,0,15,0.008,0.054,-0.079,-0.037,iteration,True
8,0,16,0.002,0.012,-0.103,-0.009,iteration,True
8,0,17,0.009,-0.002,-0.108,-0.083,iteration,True
8,0,18,0.019,0.013,-0.067,-0.125,iteration,True
8,0,19,-0.013,0.083,-0.087,-0.015,iteration,True
8,0,20,0.005,-0.013,-0.135,-0.071,iteration,True
8,0,21,-0.017,0.075,-0.048,0.113,iteration,True
8,0,22,0.02,0.04,-0.051,-0.127,iteration,True
8,0,23,0.01,0.047,-0.031,-0.252,iteration,True
8,0,24,0.017,0.005,-0.043,-0.07,iteration,True
8,0,25,-0.002,0.023,-0.102,0.045,iteration,True
8,0,26,0.012,0.033,-0.083,-0.079,iteration,True
8,0,27,0.019,0.05,-0.045,-0.106,iteration,True
8,0,28,0.02,0.077,-0.01,-0.247,iteration,True
8,0,29,0.007,0.009,-0.122,-0.166,iteration,True
8,0,30,0.015,0.089,-0.039,-0.196,iteration,True
8,0,31,0.006,0.125,-0.055,-0.11,iteration,True
8,0,32,0.005,0.123,-0.043,-0.105,iteration,True
8,0,33,-0.001,0.089,-0.06,-0.112,iteration,True
8,0,34,-0.001,0.111,-0.057,-0.13,iteration,True
8,0,35,0.018,0.091,-0.023,-0.225,iteration,True
8,0,36,0.008,0.11,-0.062,-0.097,iteration,True
8,0,37,0.002,0.005,-0.11,0.006,iteration,True
8,0,38,-0.023,-0.018,-0.077,0.026,iteration,True
8,0,39,0.004,0.043,-0.111,0.017,iteration,True
8,0,40,-0.0,0.094,-0.038,-0.148,iteration,True
8,0,41,-0.01,0.092,-0.069,0.014,iteration,True
