iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,5,0.039,0.03,-0.042,-0.231,iteration,True
3,0,6,0.028,0.023,-0.037,-0.053,iteration,True
3,0,7,0.031,-0.008,-0.038,0.008,iteration,True
3,0,8,0.026,-0.001,-0.001,-0.074,iteration,True
3,0,9,0.032,0.006,-0.053,-0.119,iteration,True
3,0,10,0.025,0.008,-0.064,0.006,iteration,True
3,0,11,0.025,0.008,-0.08,-0.025,iteration,True
3,0,12,0.035,0.005,-0.041,-0.142,iteration,True
3,0,13,0.032,-0.009,-0.05,0.009,iteration,True
3,0,14,0.028,0.015,-0.0,-0.016,iteration,True
3,0,15,0.028,0.025,-0.034,-0.058,iteration,True
3,0,16,0.027,0.002,-0.055,-0.006,iteration,True
3,0,17,0.031,-0.004,-0.055,-0.118,iteration,True
3,0,18,0.036,0.006,-0.038,-0.155,iteration,True
3,0,19,0.031,-0.004,-0.052,0.017,iteration,True
3,0,20,0.029,-0.001,-0.057,-0.065,iteration,True
3,0,21,0.032,-0.01,-0.007,-0.04,iteration,True
3,0,22,0.036,0.007,-0.025,-0.176,iteration,True
3,0,23,0.027,0.004,-0.009,-0.046,iteration,True
3,0,24,0.033,0.04,-0.018,-0.114,iteration,True
3,0,25,0.021,0.018,-0.048,0.04,iteration,True
3,0,26,0.047,0.024,-0.069,-0.279,iteration,True
3,0,27,0.032,0.017,-0.016,-0.125,iteration,True
3,0,28,0.042,-0.04,0.018,-0.305,iteration,True
3,0,29,0.026,-0.005,-0.053,-0.091,iteration,True
3,0,30,0.036,0.016,-0.029,-0.255,iteration,True
3,0,31,0.026,0.038,-0.018,-0.028,iteration,True
3,0,32,0.028,0.034,-0.013,-0.046,iteration,True
3,0,33,0.028,0.017,0.004,-0.022,iteration,True
3,0,34,0.019,0.002,-0.0,0.046,iteration,True
3,0,35,0.038,-0.023,0.004,-0.257,iteration,True
3,0,36,0.026,0.042,-0.016,-0.021,iteration,True
3,0,37,0.03,0.002,-0.05,-0.092,iteration,True
3,0,38,0.039,0.036,-0.02,0.015,iteration,True
3,0,39,0.023,0.02,-0.071,0.025,iteration,True
3,0,40,0.028,0.02,0.001,-0.041,iteration,True
3,0,41,0.024,0.018,-0.037,0.096,iteration,True
4,0,1,0.012,0.151,-0.215,-0.085,iteration,True
4,0,2,0.003,0.124,-0.196,-0.041,iteration,True
4,0,3,0.007,0.161,-0.204,-0.036,iteration,True
4,0,4,-0.007,0.162,-0.153,-0.133,iteration,True
4,0,5,0.012,0.128,-0.195,-0.061,iteration,True
4,0,6,0.007,0.156,-0.211,-0.034,iteration,True
4,0,7,-0.007,0.153,-0.164,-0.119,iteration,True
4,0,8,-0.004,0.157,-0.153,-0.154,iteration,True
4,0,9,0.009,0.127,-0.191,-0.028,iteration,True
4,0,10,0.006,0.152,-0.208,0.001,iteration,True
4,0,11,0.004,0.152,-0.226,-0.044,iteration,True
4,0,12,0.012,0.165,-0.214,-0.083,iteration,True
4,0,13,-0.01,0.157,-0.156,-0.202,iteration,True
4,0,14,-0.006,0.16,-0.134,-0.132,iteration,True
4,0,15,0.008,0.149,-0.204,-0.045,iteration,True
4,0,16,0.006,0.136,-0.193,-0.001,iteration,True
4,0,17,0.006,0.132,-0.197,-0.022,iteration,True
4,0,18,0.013,0.148,-0.188,-0.024,iteration,True
4,0,19,-0.008,0.147,-0.148,-0.123,iteration,True
4,0,20,0.002,0.133,-0.192,-0.007,iteration,True
4,0,21,0.0,0.15,-0.175,-0.12,iteration,True
4,0,22,0.012,0.151,-0.197,-0.067,iteration,True
4,0,23,-0.009,0.152,-0.119,-0.176,iteration,True
4,0,24,0.005,0.079,-0.193,0.102,iteration,True
4,0,25,0.004,0.144,-0.197,0.051,iteration,True
4,0,26,0.01,0.136,-0.206,-0.055,iteration,True
4,0,27,0.01,0.147,-0.184,-0.077,iteration,True
4,0,28,0.006,0.162,-0.146,-0.305,iteration,True
4,0,29,0.004,0.121,-0.178,-0.047,iteration,True
4,0,30,0.005,0.186,-0.178,-0.227,iteration,True
4,0,31,0.004,0.172,-0.166,-0.186,iteration,True
4,0,32,0.004,0.17,-0.159,-0.189,iteration,True
4,0,33,-0.006,0.147,-0.142,-0.098,iteration,True
4,0,34,-0.01,0.161,-0.104,-0.129,iteration,True
4,0,35,0.008,0.154,-0.163,-0.268,iteration,True
4,0,36,0.004,0.172,-0.175,-0.165,iteration,True
4,0,37,0.006,0.132,-0.204,0.016,iteration,True
4,0,38,-0.001,0.101,-0.155,-0.053,iteration,True
4,0,39,0.006,0.162,-0.227,0.018,iteration,True
4,0,40,-0.009,0.149,-0.132,-0.139,iteration,True
4,0,41,-0.002,0.166,-0.16,-0.126,iteration,True
5,0,1,0.025,0.008,-0.033,-0.072,iteration,True
5,0,2,0.024,0.007,-0.022,-0.044,iteration,True
5,0,3,0.023,0.008,-0.022,-0.038,iteration,True
5,0,4,0.022,0.002,-0.009,-0.032,iteration,True
5,0,5,0.024,0.007,-0.02,-0.061,iteration,True
5,0,6,0.023,0.008,-0.024,-0.04,iteration,True
5,0,7,0.023,-0.001,-0.003,-0.026,iteration,True
5,0,8,0.025,-0.005,-0.016,-0.021,iteration,True
5,0,9,0.024,0.01,-0.019,-0.055,iteration,True
5,0,10,0.022,0.009,-0.023,-0.031,iteration,True
5,0,11,0.022,0.009,-0.027,-0.039,iteration,True
5,0,12,0.024,0.005,-0.025,-0.057,iteration,True
5,0,13,0.023,-0.003,0.002,0.022,iteration,True
5,0,14,0.022,0.003,-0.008,-0.031,iteration,True
5,0,15,0.023,0.01,-0.025,-0.044,iteration,True
5,0,16,0.024,0.007,-0.017,-0.035,iteration,True
5,0,17,0.023,0.006,-0.019,-0.039,iteration,True
5,0,18,0.024,0.007,-0.019,-0.051,iteration,True
5,0,19,0.023,0.003,-0.007,-0.025,iteration,True
5,0,20,0.024,0.007,-0.016,-0.04,iteration,True
5,0,21,0.026,-0.017,-0.015,-0.067,iteration,True
5,0,22,0.024,0.006,-0.018,-0.058,iteration,True
5,0,23,0.023,0.002,-0.009,-0.036,iteration,True
5,0,24,0.02,-0.001,-0.021,0.014,iteration,True
5,0,25,0.021,0.008,-0.015,-0.018,iteration,True
5,0,26,0.024,0.008,-0.016,-0.052,iteration,True
5,0,27,0.023,0.008,-0.019,-0.058,iteration,True
5,0,28,0.025,0.003,-0.011,-0.109,iteration,True
5,0,29,0.021,0.004,-0.021,-0.039,iteration,True
5,0,30,0.024,0.015,-0.029,-0.101,iteration,True
5,0,31,0.026,0.002,-0.009,-0.097,iteration,True
5,0,32,0.026,0.002,-0.01,-0.098,iteration,True
5,0,33,0.023,0.001,-0.004,-0.022,iteration,True
5,0,34,0.023,0.008,-0.007,-0.023,iteration,True
5,0,35,0.025,0.002,-0.016,-0.102,iteration,True
5,0,36,0.026,0.003,-0.012,-0.087,iteration,True
5,0,37,0.022,0.007,-0.016,-0.034,iteration,True
5,0,38,0.027,0.011,-0.004,-0.002,iteration,True
5,0,39,0.022,0.014,-0.034,-0.029,iteration,True
5,0,40,0.023,0.005,-0.007,-0.025,iteration,True
5,0,41,0.024,0.006,-0.009,-0.073,iteration,True
6,0,1,-0.003,0.109,-0.133,-0.014,iteration,True
6,0,2,-0.008,0.086,-0.123,-0.01,iteration,True
6,0,3,-0.004,0.115,-0.13,-0.015,iteration,True
6,0,4,-0.013,0.115,-0.098,-0.111,iteration,True
6,0,5,-0.003,0.084,-0.123,0.019,iteration,True
6,0,6,-0.004,0.11,-0.135,-0.011,iteration,True
6,0,7,-0.013,0.115,-0.108,-0.099,iteration,True
6,0,8,-0.009,0.113,-0.131,-0.111,iteration,True
6,0,9,-0.004,0.085,-0.12,0.013,iteration,True
6,0,10,-0.004,0.108,-0.131,0.001,iteration,True
6,0,11,-0.005,0.108,-0.143,-0.026,iteration,True
6,0,12,-0.001,0.119,-0.134,-0.034,iteration,True
6,0,13,-0.017,0.115,-0.083,-0.107,iteration,True
6,0,14,-0.012,0.115,-0.09,-0.103,iteration,True
6,0,15,-0.004,0.106,-0.131,-0.017,iteration,True
6,0,16,-0.006,0.097,-0.121,0.012,iteration,True
6,0,17,-0.005,0.093,-0.124,0.01,iteration,True
6,0,18,-0.002,0.101,-0.124,0.028,iteration,True
6,0,19,-0.014,0.109,-0.095,-0.1,iteration,True
6,0,20,-0.009,0.094,-0.125,0.027,iteration,True
6,0,21,-0.006,0.117,-0.1,0.007,iteration,True
6,0,22,-0.002,0.107,-0.133,-0.001,iteration,True
6,0,23,-0.016,0.115,-0.085,-0.14,iteration,True
6,0,24,-0.007,0.039,-0.128,0.122,iteration,True
6,0,25,-0.006,0.102,-0.127,0.042,iteration,True
6,0,26,-0.005,0.092,-0.127,0.018,iteration,True
6,0,27,-0.003,0.104,-0.13,-0.019,iteration,True
6,0,28,-0.009,0.123,-0.102,-0.138,iteration,True
6,0,29,-0.005,0.092,-0.109,-0.021,iteration,True
6,0,30,-0.008,0.128,-0.122,-0.103,iteration,True
6,0,31,-0.006,0.116,-0.107,-0.129,iteration,True
6,0,32,-0.007,0.115,-0.104,-0.127,iteration,True
6,0,33,-0.012,0.105,-0.095,-0.067,iteration,True
6,0,34,-0.015,0.115,-0.071,-0.1,iteration,True
6,0,35,-0.008,0.12,-0.111,-0.12,iteration,True
6,0,36,-0.006,0.116,-0.114,-0.11,iteration,True
6,0,37,-0.005,0.093,-0.132,0.041,iteration,True
6,0,38,-0.007,0.074,-0.091,-0.038,iteration,True
6,0,39,-0.003,0.116,-0.15,0.012,iteration,True
6,0,40,-0.014,0.108,-0.088,-0.107,iteration,True
6,0,41,-0.01,0.115,-0.102,-0.109,iteration,True
7,0,1,0.024,0.008,-0.018,-0.038,iteration,True
7,0,2,0.025,0.005,-0.014,-0.027,iteration,True
7,0,3,0.024,0.007,-0.014,-0.033,iteration,True
7,0,4,0.024,0.0,-0.004,-0.034,iteration,True
7,0,5,0.023,0.003,-0.011,-0.02,iteration,True
7,0,6,0.024,0.007,-0.015,-0.032,iteration,True
7,0,7,0.025,-0.003,0.002,-0.028,iteration,True
7,0,8,0.025,-0.002,-0.006,0.009,iteration,True
7,0,9,0.024,0.005,-0.01,-0.027,iteration,True
7,0,10,0.024,0.007,-0.014,-0.031,iteration,True
7,0,11,0.024,0.007,-0.018,-0.034,iteration,True
7,0,12,0.025,0.005,-0.015,-0.042,iteration,True
7,0,13,0.027,-0.005,-0.013,-0.01,iteration,True
7,0,14,0.024,0.0,-0.005,-0.031,iteration,True
7,0,15,0.024,0.009,-0.016,-0.035,iteration,True
7,0,16,0.025,0.006,-0.01,-0.029,iteration,True
7,0,17,0.024,0.005,-0.01,-0.025,iteration,True
7,0,18,0.024,0.004,-0.009,-0.032,iteration,True
7,0,19,0.025,0.002,-0.004,-0.027,iteration,True
7,0,20,0.024,0.006,-0.008,-0.023,iteration,True
7,0,21,0.027,-0.03,-0.039,-0.182,iteration,True
7,0,22,0.024,0.005,-0.009,-0.039,iteration,True
7,0,23,0.025,-0.011,-0.02,-0.079,iteration,True
7,0,24,0.02,-0.007,-0.013,0.03,iteration,True
7,0,25,0.023,0.007,-0.008,-0.02,iteration,True
7,0,26,0.025,0.007,-0.006,-0.033,iteration,True
7,0,27,0.024,0.007,-0.012,-0.042,iteration,True
7,0,28,0.026,0.004,-0.01,-0.062,iteration,True
7,0,29,0.023,0.003,-0.012,-0.032,iteration,True
7,0,30,0.025,0.012,-0.018,-0.058,iteration,True
7,0,31,0.027,0.002,-0.007,-0.078,iteration,True
7,0,32,0.027,0.002,-0.008,-0.077,iteration,True
7,0,33,0.025,-0.001,-0.001,-0.02,iteration,True
7,0,34,0.025,0.003,0.0,-0.085,iteration,True
7,0,35,0.026,0.004,-0.013,-0.062,iteration,True
7,0,36,0.027,0.003,-0.009,-0.069,iteration,True
7,0,37,0.023,0.005,-0.008,-0.025,iteration,True
7,0,38,0.028,0.008,-0.003,-0.005,iteration,True
7,0,39,0.024,0.01,-0.022,-0.03,iteration,True
7,0,40,0.025,0.003,-0.006,-0.023,iteration,True
7,0,41,0.026,0.004,-0.005,-0.067,iteration,True
8,0,1,-0.01,0.09,-0.081,0.007,iteration,True
8,0,2,-0.008,0.079,-0.077,-0.006,iteration,True
8,0,3,-0.01,0.09,-0.083,-0.005,iteration,True
8,0,4,-0.011,0.091,-0.06,-0.135,iteration,True
8,0,5,-0.011,0.084,-0.074,0.049,iteration,True
8,0,6,-0.011,0.091,-0.085,0.003,iteration,True
8,0,7,-0.011,0.092,-0.071,-0.122,iteration,True
8,0,8,-0.009,0.091,-0.094,-0.086,iteration,True
8,0,9,-0.01,0.076,-0.07,0.056,iteration,True
8,0,10,-0.01,0.091,-0.082,0.008,iteration,True
8,0,11,-0.011,0.091,-0.087,-0.006,iteration,True
8,0,12,-0.011,0.095,-0.088,-0.006,iteration,True
8,0,13,-0.014,0.079,-0.057,-0.109,iteration,True
8,0,14,-0.01,0.091,-0.054,-0.121,iteration,True
8,0,15,-0.01,0.088,-0.082,-0.004,iteration,True
8,0,16,-0.007,0.085,-0.076,-0.002,iteration,True
8,0,17,-0.01,0.091,-0.077,0.034,iteration,True
8,0,18,-0.012,0.097,-0.073,0.041,iteration,True
8,0,19,-0.012,0.085,-0.06,-0.117,iteration,True
8,0,20,-0.009,0.082,-0.079,0.008,iteration,True
8,0,21,-0.01,0.105,-0.041,0.085,iteration,True
8,0,22,-0.011,0.094,-0.08,0.015,iteration,True
8,0,23,-0.012,0.072,-0.071,-0.199,iteration,True
8,0,24,-0.013,0.064,-0.096,0.143,iteration,True
8,0,25,-0.01,0.088,-0.078,0.031,iteration,True
8,0,26,-0.009,0.087,-0.078,0.025,iteration,True
8,0,27,-0.01,0.091,-0.078,-0.0,iteration,True
8,0,28,-0.008,0.082,-0.058,-0.126,iteration,True
8,0,29,-0.004,0.075,-0.063,-0.046,iteration,True
8,0,30,-0.0,0.074,-0.098,-0.277,iteration,True
8,0,31,-0.007,0.086,-0.062,-0.118,iteration,True
8,0,32,-0.007,0.085,-0.061,-0.117,iteration,True
8,0,33,-0.011,0.08,-0.055,-0.078,iteration,True
8,0,34,-0.013,0.092,-0.043,-0.118,iteration,True
8,0,35,-0.007,0.08,-0.066,-0.114,iteration,True
8,0,36,-0.007,0.087,-0.067,-0.103,iteration,True
8,0,37,-0.01,0.086,-0.08,0.038,iteration,True
8,0,38,-0.002,0.078,-0.041,-0.049,iteration,True
8,0,39,-0.011,0.092,-0.093,0.008,iteration,True
8,0,40,-0.013,0.086,-0.052,-0.125,iteration,True
8,0,41,-0.01,0.086,-0.061,-0.099,iteration,True
