iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,13,-0.013,0.035,-0.124,0.033,iteration,True
2,0,14,-0.012,0.034,-0.07,0.095,iteration,True
2,0,15,-0.006,0.048,-0.083,-0.062,iteration,True
2,0,16,-0.018,0.05,-0.122,0.089,iteration,True
2,0,17,-0.019,0.048,-0.132,0.126,iteration,True
2,0,18,-0.012,0.038,-0.078,0.054,iteration,True
2,0,19,-0.011,0.001,-0.068,0.163,iteration,True
2,0,20,-0.006,0.019,-0.086,0.091,iteration,True
2,0,21,0.003,-0.023,-0.175,-0.028,iteration,True
2,0,22,-0.008,0.039,-0.068,-0.031,iteration,True
2,0,23,-0.007,0.036,-0.069,-0.002,iteration,True
2,0,24,-0.009,0.037,-0.091,0.028,iteration,True
2,0,25,-0.029,0.091,-0.22,0.183,iteration,True
2,0,26,-0.008,0.055,-0.061,0.186,iteration,True
2,0,27,-0.015,0.043,-0.1,0.088,iteration,True
2,0,28,-0.008,0.011,-0.077,-0.169,iteration,True
2,0,29,-0.001,0.027,-0.057,-0.17,iteration,True
2,0,30,-0.005,0.015,-0.083,-0.022,iteration,True
2,0,31,0.008,0.026,0.005,-0.145,iteration,True
2,0,32,-0.006,0.003,-0.056,0.186,iteration,True
2,0,33,0.008,0.052,-0.111,0.084,iteration,True
2,0,34,-0.001,0.05,-0.091,0.013,iteration,True
2,0,35,0.004,-0.005,-0.092,-0.079,iteration,True
2,0,36,-0.003,0.055,-0.066,-0.091,iteration,True
2,0,37,-0.001,0.067,-0.102,-0.028,iteration,True
2,0,38,-0.018,0.052,-0.081,0.102,iteration,True
2,0,39,0.004,-0.017,-0.083,-0.095,iteration,True
2,0,40,0.002,-0.014,-0.084,-0.108,iteration,True
2,0,41,-0.009,0.055,-0.062,0.099,iteration,True
2,0,42,-0.013,0.04,-0.076,0.044,iteration,True
2,0,43,-0.012,0.048,-0.105,-0.119,iteration,True
2,0,44,-0.029,0.094,-0.083,0.169,iteration,True
2,0,45,-0.015,0.038,-0.07,0.089,iteration,True
2,0,46,-0.014,0.038,-0.103,0.048,iteration,True
3,0,1,-0.014,0.009,-0.047,0.15,iteration,True
3,0,2,-0.0,0.003,-0.007,0.001,iteration,True
3,0,3,-0.001,0.005,-0.007,-0.001,iteration,True
3,0,4,-0.0,0.001,-0.006,-0.002,iteration,True
3,0,5,0.001,0.003,-0.005,-0.013,iteration,True
3,0,6,-0.003,0.004,-0.012,0.042,iteration,True
3,0,7,-0.001,0.0,-0.007,0.012,iteration,True
3,0,8,0.0,0.001,-0.006,0.003,iteration,True
3,0,9,-0.006,0.001,-0.009,0.074,iteration,True
3,0,10,0.0,0.013,-0.012,0.046,iteration,True
3,0,11,-0.001,0.002,-0.01,0.012,iteration,True
3,0,12,-0.003,0.012,-0.013,0.023,iteration,True
3,0,13,-0.001,0.001,-0.016,0.012,iteration,True
3,0,14,-0.003,-0.003,-0.004,0.048,iteration,True
3,0,15,0.0,0.005,-0.009,0.022,iteration,True
3,0,16,-0.003,0.006,-0.017,0.044,iteration,True
3,0,17,-0.004,0.008,-0.016,0.056,iteration,True
3,0,18,-0.002,-0.001,-0.007,0.023,iteration,True
3,0,19,-0.002,-0.007,-0.007,0.047,iteration,True
3,0,20,-0.001,0.001,-0.008,0.021,iteration,True
3,0,21,0.0,-0.002,-0.014,0.002,iteration,True
3,0,22,-0.0,0.001,-0.004,-0.0,iteration,True
3,0,23,0.0,0.001,-0.007,-0.007,iteration,True
3,0,24,-0.0,0.002,-0.009,0.009,iteration,True
3,0,25,-0.008,0.025,-0.044,0.093,iteration,True
3,0,26,-0.003,0.004,-0.007,0.045,iteration,True
3,0,27,-0.002,0.004,-0.01,0.034,iteration,True
3,0,28,-0.005,0.001,0.045,0.025,iteration,True
3,0,29,0.005,0.012,0.027,-0.134,iteration,True
3,0,30,0.001,-0.0,-0.009,-0.02,iteration,True
3,0,31,0.004,0.003,-0.008,-0.048,iteration,True
3,0,32,-0.0,0.004,-0.009,0.032,iteration,True
3,0,33,0.0,0.001,-0.007,0.005,iteration,True
3,0,34,0.0,0.003,-0.006,0.008,iteration,True
3,0,35,-0.006,-0.01,0.006,-0.025,iteration,True
3,0,36,0.001,0.002,-0.008,-0.026,iteration,True
3,0,37,-0.0,0.001,-0.004,-0.002,iteration,True
3,0,38,-0.003,0.006,-0.004,0.038,iteration,True
3,0,39,-0.001,-0.003,-0.006,-0.063,iteration,True
3,0,40,-0.001,-0.004,-0.01,-0.039,iteration,True
3,0,41,-0.001,0.014,-0.004,0.061,iteration,True
3,0,42,-0.001,0.002,-0.006,0.011,iteration,True
3,0,43,0.007,0.016,0.022,0.11,iteration,True
3,0,44,-0.006,0.018,-0.001,0.066,iteration,True
3,0,45,-0.001,0.004,-0.007,0.035,iteration,True
3,0,46,-0.001,0.003,-0.009,0.012,iteration,True
4,0,1,-0.012,0.027,-0.078,0.117,iteration,True
4,0,2,0.004,0.021,-0.05,-0.011,iteration,True
4,0,3,0.003,0.023,-0.055,-0.009,iteration,True
4,0,4,0.003,0.02,-0.05,-0.011,iteration,True
4,0,5,0.003,0.019,-0.05,0.032,iteration,True
4,0,6,-0.002,0.025,-0.063,0.05,iteration,True
4,0,7,0.0,0.024,-0.054,0.047,iteration,True
4,0,8,0.004,0.025,-0.054,-0.008,iteration,True
4,0,9,-0.004,0.025,-0.061,0.073,iteration,True
4,0,10,0.004,0.022,-0.057,-0.009,iteration,True
4,0,11,0.002,0.025,-0.059,0.025,iteration,True
4,0,12,0.005,0.018,-0.05,-0.003,iteration,True
4,0,13,-0.001,0.025,-0.064,0.035,iteration,True
4,0,14,-0.001,0.022,-0.053,0.067,iteration,True
4,0,15,0.004,0.021,-0.051,-0.038,iteration,True
4,0,16,-0.003,0.027,-0.068,0.043,iteration,True
4,0,17,-0.004,0.026,-0.069,0.056,iteration,True
4,0,18,-0.002,0.024,-0.055,0.058,iteration,True
4,0,19,0.002,0.02,-0.051,0.045,iteration,True
4,0,20,0.003,0.023,-0.056,0.032,iteration,True
4,0,21,0.003,0.022,-0.052,-0.012,iteration,True
4,0,22,0.004,0.022,-0.051,-0.01,iteration,True
4,0,23,0.001,0.025,-0.053,0.038,iteration,True
4,0,24,0.001,0.025,-0.061,0.031,iteration,True
4,0,25,-0.007,0.03,-0.077,0.062,iteration,True
4,0,26,0.001,0.025,-0.057,0.046,iteration,True
4,0,27,-0.001,0.025,-0.062,0.046,iteration,True
4,0,28,0.003,0.026,-0.04,-0.016,iteration,True
4,0,29,0.005,0.023,-0.052,-0.043,iteration,True
4,0,30,-0.0,0.028,-0.061,0.037,iteration,True
4,0,31,-0.001,0.031,-0.054,0.025,iteration,True
4,0,32,0.005,0.013,-0.056,-0.027,iteration,True
4,0,33,0.004,0.023,-0.053,-0.006,iteration,True
4,0,34,0.004,0.024,-0.055,0.015,iteration,True
4,0,35,0.004,0.013,-0.045,-0.021,iteration,True
4,0,36,0.002,0.028,-0.058,0.017,iteration,True
4,0,37,0.006,0.024,-0.053,-0.001,iteration,True
4,0,38,-0.001,0.025,-0.06,0.054,iteration,True
4,0,39,0.004,0.015,-0.049,-0.031,iteration,True
4,0,40,0.004,0.011,-0.055,-0.046,iteration,True
4,0,41,0.004,0.029,-0.051,0.011,iteration,True
4,0,42,-0.0,0.023,-0.063,0.049,iteration,True
4,0,43,-0.002,0.003,-0.081,-0.121,iteration,True
4,0,44,-0.004,0.03,-0.066,0.073,iteration,True
4,0,45,0.003,0.026,-0.058,0.004,iteration,True
4,0,46,-0.001,0.024,-0.068,0.05,iteration,True
5,0,1,-0.007,0.004,-0.019,0.072,iteration,True
5,0,2,0.0,0.001,-0.004,0.001,iteration,True
5,0,3,-0.0,0.001,-0.004,-0.001,iteration,True
5,0,4,0.0,0.001,-0.004,0.001,iteration,True
5,0,5,-0.001,-0.001,-0.004,0.013,iteration,True
5,0,6,-0.001,0.002,-0.007,0.021,iteration,True
5,0,7,-0.001,-0.0,-0.004,0.02,iteration,True
5,0,8,-0.0,0.001,-0.004,-0.0,iteration,True
5,0,9,-0.003,0.001,-0.006,0.034,iteration,True
5,0,10,0.0,0.001,-0.004,0.003,iteration,True
5,0,11,-0.0,0.001,-0.006,0.007,iteration,True
5,0,12,0.0,0.001,-0.003,0.0,iteration,True
5,0,13,-0.001,0.002,-0.008,0.014,iteration,True
5,0,14,-0.002,-0.002,-0.003,0.033,iteration,True
5,0,15,0.0,0.002,-0.009,0.023,iteration,True
5,0,16,-0.002,0.003,-0.009,0.022,iteration,True
5,0,17,-0.002,0.004,-0.009,0.025,iteration,True
5,0,18,-0.002,-0.002,-0.005,0.027,iteration,True
5,0,19,-0.001,-0.001,-0.005,0.012,iteration,True
5,0,20,-0.0,0.001,-0.005,0.007,iteration,True
5,0,21,0.0,0.001,-0.004,0.001,iteration,True
5,0,22,0.0,0.001,-0.003,0.001,iteration,True
5,0,23,-0.001,0.0,-0.004,0.014,iteration,True
5,0,24,-0.001,0.002,-0.006,0.012,iteration,True
5,0,25,-0.003,0.008,-0.015,0.032,iteration,True
5,0,26,-0.0,0.002,-0.005,0.011,iteration,True
5,0,27,-0.001,0.002,-0.006,0.018,iteration,True
5,0,28,-0.0,0.001,-0.003,0.001,iteration,True
5,0,29,0.001,0.001,-0.004,-0.013,iteration,True
5,0,30,-0.0,0.001,-0.006,0.006,iteration,True
5,0,31,-0.0,0.001,-0.004,0.005,iteration,True
5,0,32,0.0,0.0,-0.003,-0.003,iteration,True
5,0,33,0.0,0.0,-0.003,0.0,iteration,True
5,0,34,0.0,-0.002,-0.004,-0.02,iteration,True
5,0,35,0.0,-0.0,-0.003,-0.0,iteration,True
5,0,36,-0.0,0.001,-0.005,0.005,iteration,True
5,0,37,0.0,0.0,-0.002,-0.0,iteration,True
5,0,38,-0.001,0.003,-0.004,0.02,iteration,True
5,0,39,-0.0,0.0,-0.005,-0.007,iteration,True
5,0,40,-0.0,-0.001,-0.006,-0.019,iteration,True
5,0,41,-0.0,0.002,-0.004,0.008,iteration,True
5,0,42,-0.001,0.001,-0.004,0.014,iteration,True
5,0,43,0.007,0.013,0.025,0.119,iteration,True
5,0,44,-0.003,0.006,-0.004,0.027,iteration,True
5,0,45,-0.0,0.001,-0.004,0.003,iteration,True
5,0,46,-0.001,0.002,-0.005,0.014,iteration,True
6,0,1,-0.007,0.012,-0.051,0.065,iteration,True
6,0,2,0.004,0.008,-0.037,-0.005,iteration,True
6,0,3,0.004,0.009,-0.039,-0.005,iteration,True
6,0,4,0.004,0.008,-0.037,-0.005,iteration,True
6,0,5,0.002,0.007,-0.035,0.032,iteration,True
6,0,6,-0.001,0.011,-0.044,0.034,iteration,True
6,0,7,0.0,0.011,-0.038,0.038,iteration,True
6,0,8,0.004,0.011,-0.038,-0.005,iteration,True
6,0,9,-0.002,0.011,-0.044,0.044,iteration,True
6,0,10,0.004,0.008,-0.04,-0.008,iteration,True
6,0,11,0.002,0.011,-0.042,0.019,iteration,True
6,0,12,0.004,0.01,-0.04,-0.006,iteration,True
6,0,13,-0.001,0.011,-0.045,0.03,iteration,True
6,0,14,-0.001,0.01,-0.038,0.047,iteration,True
6,0,15,0.004,0.01,-0.041,-0.0,iteration,True
6,0,16,-0.002,0.012,-0.047,0.029,iteration,True
6,0,17,-0.002,0.011,-0.048,0.038,iteration,True
6,0,18,-0.002,0.01,-0.039,0.046,iteration,True
6,0,19,0.009,0.033,-0.033,-0.146,iteration,True
6,0,20,0.003,0.011,-0.039,0.023,iteration,True
6,0,21,0.004,0.01,-0.038,-0.005,iteration,True
6,0,22,0.004,0.01,-0.037,-0.006,iteration,True
6,0,23,0.001,0.012,-0.037,0.035,iteration,True
6,0,24,0.001,0.011,-0.043,0.026,iteration,True
6,0,25,-0.003,0.01,-0.05,0.035,iteration,True
6,0,26,0.002,0.011,-0.04,0.027,iteration,True
6,0,27,-0.0,0.011,-0.043,0.032,iteration,True
6,0,28,0.004,0.011,-0.033,-0.008,iteration,True
6,0,29,0.002,0.012,-0.039,0.009,iteration,True
6,0,30,-0.001,0.016,-0.043,0.041,iteration,True
6,0,31,-0.003,0.015,-0.045,0.05,iteration,True
6,0,32,0.004,0.006,-0.04,-0.012,iteration,True
6,0,33,0.004,0.01,-0.038,-0.004,iteration,True
6,0,34,0.004,0.006,-0.04,-0.013,iteration,True
6,0,35,0.004,0.007,-0.035,-0.01,iteration,True
6,0,36,0.002,0.014,-0.04,0.02,iteration,True
6,0,37,0.005,0.011,-0.038,0.0,iteration,True
6,0,38,-0.0,0.01,-0.043,0.035,iteration,True
6,0,39,0.004,0.007,-0.036,-0.005,iteration,True
6,0,40,0.004,0.005,-0.039,-0.021,iteration,True
6,0,41,0.004,0.011,-0.038,-0.003,iteration,True
6,0,42,0.0,0.01,-0.044,0.037,iteration,True
6,0,43,-0.003,-0.007,-0.065,-0.129,iteration,True
6,0,44,-0.002,0.011,-0.048,0.046,iteration,True
6,0,45,0.004,0.011,-0.041,0.002,iteration,True
6,0,46,-0.001,0.01,-0.047,0.041,iteration,True
7,0,1,-0.004,0.002,-0.012,0.04,iteration,True
7,0,2,0.0,0.001,-0.003,0.001,iteration,True
7,0,3,0.0,0.001,-0.003,-0.002,iteration,True
7,0,4,0.0,0.0,-0.003,0.001,iteration,True
7,0,5,-0.001,-0.001,-0.002,0.014,iteration,True
7,0,6,-0.001,0.001,-0.005,0.015,iteration,True
7,0,7,-0.001,-0.0,-0.003,0.017,iteration,True
7,0,8,0.0,0.0,-0.003,-0.0,iteration,True
7,0,9,-0.002,0.0,-0.004,0.021,iteration,True
7,0,10,0.0,0.001,-0.003,0.002,iteration,True
7,0,11,-0.0,0.001,-0.004,0.005,iteration,True
7,0,12,-0.0,0.0,-0.003,-0.0,iteration,True
7,0,13,-0.001,0.001,-0.005,0.012,iteration,True
7,0,14,-0.001,-0.002,-0.002,0.024,iteration,True
7,0,15,0.0,0.0,-0.003,0.001,iteration,True
7,0,16,-0.001,0.002,-0.006,0.014,iteration,True
7,0,17,-0.001,0.002,-0.006,0.017,iteration,True
7,0,18,-0.002,-0.002,-0.003,0.023,iteration,True
7,0,19,-0.004,-0.015,-0.005,0.126,iteration,True
7,0,20,-0.0,0.0,-0.004,0.005,iteration,True
7,0,21,0.0,0.0,-0.003,0.001,iteration,True
7,0,22,0.0,0.0,-0.003,0.001,iteration,True
7,0,23,-0.001,-0.0,-0.003,0.014,iteration,True
7,0,24,-0.0,0.001,-0.004,0.01,iteration,True
7,0,25,-0.002,0.004,-0.009,0.018,iteration,True
7,0,26,-0.0,0.001,-0.004,0.007,iteration,True
7,0,27,-0.001,0.001,-0.004,0.013,iteration,True
7,0,28,0.0,0.0,-0.003,0.001,iteration,True
7,0,29,-0.0,0.0,-0.004,0.004,iteration,True
7,0,30,-0.001,0.001,-0.004,0.01,iteration,True
7,0,31,-0.001,0.0,-0.002,0.014,iteration,True
7,0,32,0.0,0.0,-0.003,-0.001,iteration,True
7,0,33,0.0,-0.0,-0.002,0.0,iteration,True
7,0,34,0.0,-0.0,-0.003,-0.002,iteration,True
7,0,35,0.0,-0.0,-0.003,0.0,iteration,True
7,0,36,-0.0,0.0,-0.003,0.006,iteration,True
7,0,37,0.0,-0.0,-0.002,0.0,iteration,True
7,0,38,-0.001,0.001,-0.003,0.012,iteration,True
7,0,39,0.0,-0.0,-0.004,-0.001,iteration,True
7,0,40,0.0,0.0,-0.005,-0.004,iteration,True
7,0,41,-0.0,0.0,-0.003,-0.001,iteration,True
7,0,42,-0.001,0.001,-0.003,0.011,iteration,True
7,0,43,0.007,0.011,0.027,0.126,iteration,True
7,0,44,-0.002,0.003,-0.003,0.017,iteration,True
7,0,45,-0.0,0.0,-0.003,0.002,iteration,True
7,0,46,-0.001,0.001,-0.004,0.011,iteration,True
8,0,1,-0.006,0.015,-0.035,0.05,iteration,True
8,0,2,0.001,0.01,-0.026,0.001,iteration,True
8,0,3,0.001,0.01,-0.025,0.0,iteration,True
8,0,4,0.001,0.012,-0.028,-0.0,iteration,True
8,0,5,-0.001,0.009,-0.024,0.039,iteration,True
8,0,6,-0.003,0.015,-0.031,0.035,iteration,True
8,0,7,-0.002,0.013,-0.026,0.042,iteration,True
8,0,8,0.002,0.014,-0.026,0.0,iteration,True
8,0,9,-0.003,0.015,-0.03,0.04,iteration,True
8,0,10,0.001,0.011,-0.028,0.001,iteration,True
8,0,11,-0.001,0.014,-0.029,0.025,iteration,True
8,0,12,0.002,0.012,-0.028,-0.002,iteration,True
8,0,13,-0.003,0.015,-0.032,0.032,iteration,True
8,0,14,-0.002,0.013,-0.027,0.045,iteration,True
8,0,15,0.001,0.012,-0.028,0.005,iteration,True
8,0,16,-0.003,0.015,-0.033,0.031,iteration,True
8,0,17,-0.004,0.015,-0.033,0.036,iteration,True
8,0,18,-0.004,0.011,-0.027,0.048,iteration,True
8,0,19,-0.003,0.004,-0.028,0.067,iteration,True
8,0,20,-0.0,0.013,-0.027,0.027,iteration,True
8,0,21,0.001,0.012,-0.028,0.0,iteration,True
8,0,22,0.002,0.013,-0.026,0.001,iteration,True
8,0,23,-0.002,0.013,-0.026,0.04,iteration,True
8,0,24,-0.001,0.015,-0.029,0.03,iteration,True
8,0,25,-0.004,0.016,-0.034,0.03,iteration,True
8,0,26,-0.001,0.014,-0.028,0.031,iteration,True
8,0,27,-0.002,0.014,-0.03,0.035,iteration,True
8,0,28,0.001,0.012,-0.026,-0.001,iteration,True
8,0,29,-0.001,0.014,-0.027,0.02,iteration,True
8,0,30,-0.002,0.016,-0.03,0.041,iteration,True
8,0,31,-0.005,0.016,-0.031,0.05,iteration,True
8,0,32,0.001,0.011,-0.03,0.001,iteration,True
8,0,33,0.002,0.012,-0.025,0.001,iteration,True
8,0,34,0.002,0.01,-0.028,0.001,iteration,True
8,0,35,0.001,0.012,-0.025,-0.001,iteration,True
8,0,36,-0.001,0.013,-0.029,0.028,iteration,True
8,0,37,0.003,0.012,-0.025,0.004,iteration,True
8,0,38,-0.002,0.013,-0.03,0.034,iteration,True
8,0,39,0.001,0.011,-0.026,0.009,iteration,True
8,0,40,0.001,0.012,-0.029,0.002,iteration,True
8,0,41,0.001,0.012,-0.028,0.005,iteration,True
8,0,42,-0.002,0.013,-0.03,0.039,iteration,True
8,0,43,-0.005,-0.002,-0.055,-0.124,iteration,True
8,0,44,-0.003,0.015,-0.033,0.039,iteration,True
8,0,45,0.0,0.014,-0.029,0.012,iteration,True
8,0,46,-0.003,0.015,-0.032,0.038,iteration,True
