iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,20,0.003,0.007,-0.016,0.005,iteration,True
5,0,21,0.005,0.002,-0.001,0.001,iteration,True
5,0,22,0.008,0.003,-0.025,-0.065,iteration,True
5,0,23,0.004,0.004,-0.006,-0.001,iteration,True
5,0,24,0.005,0.008,-0.022,-0.019,iteration,True
5,0,25,0.003,0.008,-0.017,0.008,iteration,True
5,0,26,0.006,0.005,-0.02,-0.034,iteration,True
5,0,27,0.007,0.004,-0.023,-0.062,iteration,True
5,0,28,0.006,0.002,-0.008,-0.081,iteration,True
5,0,29,0.003,0.005,-0.02,-0.012,iteration,True
5,0,30,0.005,0.01,-0.025,-0.078,iteration,True
5,0,31,0.006,0.002,-0.009,-0.054,iteration,True
5,0,32,0.006,0.003,-0.01,-0.054,iteration,True
5,0,33,0.004,0.007,-0.01,-0.005,iteration,True
5,0,34,0.004,0.007,-0.006,-0.001,iteration,True
5,0,35,0.007,-0.0,-0.013,-0.082,iteration,True
5,0,36,0.006,0.003,-0.012,-0.043,iteration,True
5,0,37,0.005,0.006,-0.019,-0.015,iteration,True
5,0,38,0.005,0.007,-0.007,0.001,iteration,True
5,0,39,0.006,0.013,-0.038,-0.017,iteration,True
5,0,40,0.004,0.005,-0.007,-0.001,iteration,True
5,0,41,0.005,0.006,-0.009,-0.034,iteration,True
6,0,1,0.003,0.107,-0.131,-0.04,iteration,True
6,0,2,-0.004,0.096,-0.115,0.007,iteration,True
6,0,3,0.002,0.109,-0.13,-0.04,iteration,True
6,0,4,-0.009,0.09,-0.091,-0.042,iteration,True
6,0,5,0.002,0.097,-0.12,-0.002,iteration,True
6,0,6,0.002,0.11,-0.132,-0.037,iteration,True
6,0,7,-0.008,0.087,-0.091,-0.035,iteration,True
6,0,8,-0.007,0.094,-0.092,-0.029,iteration,True
6,0,9,0.001,0.097,-0.118,-0.003,iteration,True
6,0,10,0.002,0.108,-0.13,-0.025,iteration,True
6,0,11,0.0,0.109,-0.134,-0.05,iteration,True
6,0,12,0.006,0.108,-0.136,-0.073,iteration,True
6,0,13,-0.01,0.089,-0.084,-0.05,iteration,True
6,0,14,-0.009,0.091,-0.081,-0.043,iteration,True
6,0,15,0.002,0.104,-0.128,-0.043,iteration,True
6,0,16,-0.002,0.098,-0.119,0.012,iteration,True
6,0,17,0.001,0.096,-0.12,-0.021,iteration,True
6,0,18,0.006,0.105,-0.126,-0.023,iteration,True
6,0,19,-0.009,0.085,-0.085,-0.039,iteration,True
6,0,20,-0.005,0.103,-0.112,0.028,iteration,True
6,0,21,-0.005,0.092,-0.101,-0.027,iteration,True
6,0,22,0.004,0.103,-0.129,-0.049,iteration,True
6,0,23,-0.01,0.092,-0.082,-0.04,iteration,True
6,0,24,-0.0,0.07,-0.121,0.076,iteration,True
6,0,25,-0.001,0.107,-0.123,0.017,iteration,True
6,0,26,0.0,0.094,-0.123,-0.012,iteration,True
6,0,27,0.003,0.098,-0.122,-0.063,iteration,True
6,0,28,-0.005,0.1,-0.098,-0.128,iteration,True
6,0,29,-0.003,0.095,-0.108,-0.0,iteration,True
6,0,30,-0.003,0.104,-0.112,-0.107,iteration,True
6,0,31,-0.002,0.096,-0.102,-0.12,iteration,True
6,0,32,-0.003,0.095,-0.099,-0.118,iteration,True
6,0,33,-0.01,0.097,-0.097,-0.031,iteration,True
6,0,34,-0.01,0.09,-0.066,-0.047,iteration,True
6,0,35,-0.004,0.1,-0.106,-0.115,iteration,True
6,0,36,-0.002,0.098,-0.108,-0.107,iteration,True
6,0,37,-0.0,0.099,-0.127,0.012,iteration,True
6,0,38,-0.004,0.073,-0.104,0.005,iteration,True
6,0,39,0.003,0.113,-0.145,-0.023,iteration,True
6,0,40,-0.01,0.085,-0.083,-0.041,iteration,True
6,0,41,-0.005,0.096,-0.098,-0.101,iteration,True
7,0,1,0.006,0.006,-0.021,-0.026,iteration,True
7,0,2,0.004,0.005,-0.013,0.001,iteration,True
7,0,3,0.005,0.004,-0.014,-0.016,iteration,True
7,0,4,0.004,0.003,-0.007,-0.001,iteration,True
7,0,5,0.005,0.005,-0.012,-0.01,iteration,True
7,0,6,0.005,0.004,-0.015,-0.018,iteration,True
7,0,7,0.005,0.002,-0.004,0.0,iteration,True
7,0,8,0.005,0.001,-0.002,0.001,iteration,True
7,0,9,0.005,0.007,-0.012,-0.019,iteration,True
7,0,10,0.005,0.005,-0.015,-0.017,iteration,True
7,0,11,0.005,0.005,-0.015,-0.022,iteration,True
7,0,12,0.006,0.002,-0.016,-0.029,iteration,True
7,0,13,0.004,0.003,-0.006,0.0,iteration,True
7,0,14,0.004,0.003,-0.007,-0.001,iteration,True
7,0,15,0.005,0.005,-0.015,-0.021,iteration,True
7,0,16,0.008,0.004,-0.011,-0.065,iteration,True
7,0,17,0.005,0.004,-0.012,-0.009,iteration,True
7,0,18,0.006,0.005,-0.014,-0.022,iteration,True
7,0,19,0.005,0.003,-0.005,0.0,iteration,True
7,0,20,0.004,0.005,-0.009,0.004,iteration,True
7,0,21,0.005,0.001,0.0,0.001,iteration,True
7,0,22,0.006,0.003,-0.013,-0.026,iteration,True
7,0,23,0.005,0.002,-0.004,-0.001,iteration,True
7,0,24,0.003,0.0,-0.013,0.025,iteration,True
7,0,25,0.004,0.005,-0.01,-0.001,iteration,True
7,0,26,0.005,0.004,-0.01,-0.015,iteration,True
7,0,27,0.005,0.004,-0.014,-0.028,iteration,True
7,0,28,0.005,0.002,-0.005,-0.04,iteration,True
7,0,29,0.004,0.003,-0.012,-0.008,iteration,True
7,0,30,0.005,0.007,-0.015,-0.043,iteration,True
7,0,31,0.006,-0.001,-0.004,-0.047,iteration,True
7,0,32,0.006,-0.0,-0.005,-0.046,iteration,True
7,0,33,0.004,-0.021,-0.017,-0.094,iteration,True
7,0,34,0.004,0.005,-0.005,-0.0,iteration,True
7,0,35,0.006,0.001,-0.008,-0.04,iteration,True
7,0,36,0.006,0.0,-0.006,-0.039,iteration,True
7,0,37,0.004,0.004,-0.01,-0.006,iteration,True
7,0,38,0.006,0.006,-0.002,0.004,iteration,True
7,0,39,0.006,0.008,-0.024,-0.02,iteration,True
7,0,40,0.005,0.003,-0.005,-0.0,iteration,True
7,0,41,0.005,0.003,-0.004,-0.039,iteration,True
8,0,1,-0.001,0.085,-0.084,-0.025,iteration,True
8,0,2,-0.003,0.08,-0.073,0.002,iteration,True
8,0,3,-0.001,0.084,-0.085,-0.034,iteration,True
8,0,4,-0.007,0.066,-0.055,-0.041,iteration,True
8,0,5,-0.002,0.084,-0.075,0.019,iteration,True
8,0,6,-0.001,0.087,-0.085,-0.03,iteration,True
8,0,7,-0.007,0.064,-0.055,-0.036,iteration,True
8,0,8,-0.006,0.068,-0.057,-0.034,iteration,True
8,0,9,-0.001,0.084,-0.072,0.013,iteration,True
8,0,10,-0.001,0.086,-0.084,-0.023,iteration,True
8,0,11,-0.002,0.087,-0.084,-0.038,iteration,True
8,0,12,0.0,0.084,-0.09,-0.048,iteration,True
8,0,13,-0.008,0.065,-0.051,-0.051,iteration,True
8,0,14,-0.007,0.067,-0.048,-0.041,iteration,True
8,0,15,-0.001,0.082,-0.081,-0.034,iteration,True
8,0,16,-0.004,0.083,-0.075,0.037,iteration,True
8,0,17,-0.002,0.084,-0.076,-0.002,iteration,True
8,0,18,-0.0,0.089,-0.079,-0.005,iteration,True
8,0,19,-0.007,0.063,-0.052,-0.036,iteration,True
8,0,20,-0.004,0.085,-0.071,0.013,iteration,True
8,0,21,-0.004,0.069,-0.063,-0.032,iteration,True
8,0,22,-0.0,0.086,-0.082,-0.029,iteration,True
8,0,23,-0.008,0.067,-0.05,-0.04,iteration,True
8,0,24,-0.004,0.069,-0.082,0.096,iteration,True
8,0,25,-0.002,0.087,-0.078,0.006,iteration,True
8,0,26,-0.002,0.08,-0.077,-0.006,iteration,True
8,0,27,-0.001,0.08,-0.076,-0.04,iteration,True
8,0,28,-0.004,0.071,-0.061,-0.1,iteration,True
8,0,29,-0.003,0.076,-0.068,-0.007,iteration,True
8,0,30,-0.004,0.079,-0.07,-0.076,iteration,True
8,0,31,-0.002,0.069,-0.061,-0.108,iteration,True
8,0,32,-0.002,0.068,-0.059,-0.107,iteration,True
8,0,33,-0.006,0.062,-0.053,-0.035,iteration,True
8,0,34,-0.008,0.065,-0.039,-0.04,iteration,True
8,0,35,-0.003,0.072,-0.067,-0.09,iteration,True
8,0,36,-0.002,0.071,-0.065,-0.098,iteration,True
8,0,37,-0.002,0.083,-0.079,0.007,iteration,True
8,0,38,-0.002,0.065,-0.063,0.002,iteration,True
8,0,39,-0.0,0.087,-0.093,-0.028,iteration,True
8,0,40,-0.007,0.063,-0.051,-0.038,iteration,True
8,0,41,-0.004,0.07,-0.059,-0.091,iteration,True
