iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,31,0.048,0.454,-0.212,0.137,iteration,True
2,0,32,0.048,0.422,-0.175,0.087,iteration,True
2,0,33,0.06,0.396,-0.135,0.02,iteration,True
2,0,34,0.062,0.348,-0.319,-0.26,iteration,True
2,0,35,0.119,0.291,0.313,-0.545,iteration,True
2,0,36,0.048,0.474,-0.209,0.156,iteration,True
2,0,37,0.058,0.081,-0.555,0.096,iteration,True
2,0,38,0.026,-0.04,-0.219,0.454,iteration,True
2,0,39,0.044,0.191,-0.514,0.324,iteration,True
2,0,40,0.062,0.461,-0.096,-0.079,iteration,True
2,0,41,0.022,0.149,-0.383,0.469,iteration,True
3,0,1,0.016,0.022,-0.07,-0.14,iteration,True
3,0,2,0.005,0.026,-0.068,0.012,iteration,True
3,0,3,0.005,0.027,-0.038,0.013,iteration,True
3,0,4,0.006,0.025,-0.028,0.009,iteration,True
3,0,5,0.017,0.029,-0.045,-0.151,iteration,True
3,0,6,0.003,0.029,-0.042,0.029,iteration,True
3,0,7,0.008,0.006,-0.043,0.017,iteration,True
3,0,8,0.01,-0.065,0.078,-0.069,iteration,True
3,0,9,0.006,-0.007,-0.06,0.002,iteration,True
3,0,10,-0.0,0.011,-0.068,0.079,iteration,True
3,0,11,-0.0,0.012,-0.09,0.053,iteration,True
3,0,12,0.013,0.006,-0.046,-0.111,iteration,True
3,0,13,0.008,0.021,-0.044,0.029,iteration,True
3,0,14,0.005,0.02,-0.001,-0.017,iteration,True
3,0,15,0.004,0.03,-0.039,0.008,iteration,True
3,0,16,0.003,0.003,-0.058,0.055,iteration,True
3,0,17,0.008,-0.002,-0.062,-0.043,iteration,True
3,0,18,0.025,0.039,-0.131,-0.233,iteration,True
3,0,19,0.008,0.005,-0.05,0.014,iteration,True
3,0,20,0.005,-0.002,-0.063,-0.008,iteration,True
3,0,21,0.007,0.024,0.003,0.034,iteration,True
3,0,22,0.014,0.009,-0.049,-0.151,iteration,True
3,0,23,-0.017,-0.059,-0.019,0.272,iteration,True
3,0,24,0.015,0.049,-0.024,-0.114,iteration,True
3,0,25,-0.005,0.019,-0.048,0.139,iteration,True
3,0,26,0.01,0.007,-0.034,-0.074,iteration,True
3,0,27,0.01,0.018,-0.029,-0.096,iteration,True
3,0,28,0.008,0.01,0.017,-0.107,iteration,True
3,0,29,-0.022,0.004,-0.114,0.002,iteration,True
3,0,30,0.007,0.009,0.022,-0.051,iteration,True
3,0,31,0.002,0.039,-0.025,0.039,iteration,True
3,0,32,0.003,0.035,-0.021,0.023,iteration,True
3,0,33,0.01,0.016,0.026,0.084,iteration,True
3,0,34,0.008,0.012,-0.011,-0.185,iteration,True
3,0,35,0.009,0.012,0.014,-0.138,iteration,True
3,0,36,0.001,0.043,-0.024,0.047,iteration,True
3,0,37,0.006,0.003,-0.055,-0.01,iteration,True
3,0,38,0.013,0.033,-0.04,0.032,iteration,True
3,0,39,-0.003,0.026,-0.079,0.108,iteration,True
3,0,40,0.006,0.026,-0.001,-0.01,iteration,True
3,0,41,-0.002,0.022,-0.043,0.152,iteration,True
4,0,1,0.029,0.153,-0.219,-0.091,iteration,True
4,0,2,0.007,0.113,-0.203,-0.005,iteration,True
4,0,3,0.021,0.168,-0.205,-0.038,iteration,True
4,0,4,-0.006,0.17,-0.151,-0.077,iteration,True
4,0,5,0.027,0.105,-0.203,-0.063,iteration,True
4,0,6,0.023,0.159,-0.216,-0.026,iteration,True
4,0,7,-0.006,0.159,-0.16,-0.061,iteration,True
4,0,8,-0.004,0.141,-0.128,-0.09,iteration,True
4,0,9,0.017,0.101,-0.198,0.011,iteration,True
4,0,10,0.019,0.152,-0.212,0.01,iteration,True
4,0,11,0.018,0.151,-0.24,-0.034,iteration,True
4,0,12,0.041,0.154,-0.213,-0.194,iteration,True
4,0,13,-0.011,0.18,-0.121,-0.088,iteration,True
4,0,14,-0.005,0.168,-0.132,-0.085,iteration,True
4,0,15,0.022,0.151,-0.207,-0.042,iteration,True
4,0,16,0.01,0.131,-0.195,0.033,iteration,True
4,0,17,0.034,0.1,-0.207,-0.19,iteration,True
4,0,18,0.05,0.128,-0.207,-0.222,iteration,True
4,0,19,-0.008,0.154,-0.141,-0.091,iteration,True
4,0,20,0.005,0.126,-0.195,0.025,iteration,True
4,0,21,-0.004,0.179,-0.156,-0.036,iteration,True
4,0,22,0.045,0.132,-0.204,-0.223,iteration,True
4,0,23,-0.006,0.146,-0.114,-0.098,iteration,True
4,0,24,0.04,0.064,-0.194,-0.176,iteration,True
4,0,25,0.01,0.142,-0.195,0.085,iteration,True
4,0,26,0.018,0.103,-0.19,-0.034,iteration,True
4,0,27,0.041,0.123,-0.18,-0.222,iteration,True
4,0,28,0.019,0.159,-0.116,-0.351,iteration,True
4,0,29,0.005,0.103,-0.183,-0.012,iteration,True
4,0,30,0.023,0.154,-0.132,-0.308,iteration,True
4,0,31,0.008,0.188,-0.171,-0.158,iteration,True
4,0,32,0.008,0.185,-0.163,-0.16,iteration,True
4,0,33,-0.007,0.167,-0.15,-0.08,iteration,True
4,0,34,-0.013,0.159,-0.045,-0.212,iteration,True
4,0,35,0.023,0.139,-0.131,-0.346,iteration,True
4,0,36,0.008,0.185,-0.181,-0.135,iteration,True
4,0,37,0.016,0.122,-0.208,0.019,iteration,True
4,0,38,-0.005,0.076,-0.194,0.001,iteration,True
4,0,39,0.022,0.165,-0.229,0.025,iteration,True
4,0,40,-0.008,0.155,-0.129,-0.097,iteration,True
4,0,41,0.001,0.178,-0.163,-0.102,iteration,True
5,0,1,0.011,0.009,-0.036,-0.063,iteration,True
5,0,2,0.008,0.006,-0.024,-0.01,iteration,True
5,0,3,0.008,0.008,-0.023,-0.024,iteration,True
5,0,4,0.007,0.006,-0.012,-0.003,iteration,True
5,0,5,0.01,0.007,-0.023,-0.052,iteration,True
5,0,6,0.008,0.008,-0.026,-0.022,iteration,True
5,0,7,0.008,0.004,-0.008,-0.002,iteration,True
5,0,8,0.008,0.001,-0.001,-0.001,iteration,True
5,0,9,0.008,0.005,-0.02,-0.018,iteration,True
5,0,10,0.007,0.009,-0.025,-0.011,iteration,True
5,0,11,0.008,0.009,-0.03,-0.022,iteration,True
5,0,12,0.01,0.007,-0.028,-0.059,iteration,True
5,0,13,0.008,0.003,-0.013,0.0,iteration,True
5,0,14,0.007,0.006,-0.011,-0.004,iteration,True
5,0,15,0.008,0.01,-0.026,-0.029,iteration,True
5,0,16,0.008,0.006,-0.019,-0.006,iteration,True
5,0,17,0.01,0.006,-0.026,-0.065,iteration,True
5,0,18,0.01,0.008,-0.035,-0.056,iteration,True
5,0,19,0.008,0.004,-0.007,-0.002,iteration,True
5,0,20,0.007,0.007,-0.017,-0.006,iteration,True
5,0,21,0.008,-0.0,-0.001,-0.001,iteration,True
5,0,22,0.01,0.006,-0.031,-0.062,iteration,True
5,0,23,0.007,0.004,-0.006,-0.002,iteration,True
5,0,24,0.013,0.02,-0.03,-0.086,iteration,True
5,0,25,0.005,0.009,-0.016,0.017,iteration,True
5,0,26,0.009,0.004,-0.016,-0.029,iteration,True
5,0,27,0.01,0.008,-0.033,-0.067,iteration,True
5,0,28,0.009,0.002,-0.01,-0.092,iteration,True
5,0,29,0.006,0.004,-0.021,-0.018,iteration,True
5,0,30,0.01,0.004,-0.03,-0.115,iteration,True
5,0,31,0.01,0.003,-0.009,-0.071,iteration,True
5,0,32,0.01,0.004,-0.01,-0.071,iteration,True
5,0,33,0.007,0.013,-0.014,0.001,iteration,True
5,0,34,0.009,0.012,-0.041,0.022,iteration,True
5,0,35,0.01,0.0,-0.016,-0.096,iteration,True
5,0,36,0.01,0.004,-0.012,-0.059,iteration,True
5,0,37,0.008,0.006,-0.019,-0.015,iteration,True
5,0,38,0.009,0.005,-0.009,-0.005,iteration,True
5,0,39,0.008,0.015,-0.037,-0.01,iteration,True
5,0,40,0.007,0.006,-0.006,-0.003,iteration,True
5,0,41,0.009,0.008,-0.009,-0.049,iteration,True
6,0,1,0.017,0.106,-0.128,-0.052,iteration,True
6,0,2,0.003,0.081,-0.121,-0.006,iteration,True
6,0,3,0.014,0.115,-0.125,-0.05,iteration,True
6,0,4,-0.005,0.11,-0.09,-0.053,iteration,True
6,0,5,0.015,0.073,-0.122,-0.023,iteration,True
6,0,6,0.016,0.109,-0.132,-0.047,iteration,True
6,0,7,-0.004,0.104,-0.092,-0.044,iteration,True
6,0,8,-0.003,0.105,-0.095,-0.036,iteration,True
6,0,9,0.011,0.075,-0.119,-0.008,iteration,True
6,0,10,0.014,0.106,-0.128,-0.033,iteration,True
6,0,11,0.014,0.105,-0.143,-0.061,iteration,True
6,0,12,0.021,0.12,-0.129,-0.092,iteration,True
6,0,13,-0.007,0.111,-0.076,-0.067,iteration,True
6,0,14,-0.004,0.109,-0.081,-0.054,iteration,True
6,0,15,0.015,0.105,-0.127,-0.052,iteration,True
6,0,16,0.006,0.092,-0.118,-0.001,iteration,True
6,0,17,0.016,0.08,-0.124,-0.094,iteration,True
6,0,18,0.022,0.091,-0.122,-0.06,iteration,True
6,0,19,-0.006,0.102,-0.081,-0.056,iteration,True
6,0,20,0.001,0.091,-0.117,0.022,iteration,True
6,0,21,-0.002,0.11,-0.094,-0.034,iteration,True
6,0,22,0.021,0.101,-0.129,-0.087,iteration,True
6,0,23,-0.006,0.106,-0.08,-0.056,iteration,True
6,0,24,0.019,0.045,-0.124,-0.059,iteration,True
6,0,25,0.009,0.099,-0.121,0.018,iteration,True
6,0,26,0.011,0.076,-0.122,-0.057,iteration,True
6,0,27,0.019,0.097,-0.124,-0.102,iteration,True
6,0,28,0.005,0.118,-0.079,-0.194,iteration,True
6,0,29,0.002,0.084,-0.106,-0.002,iteration,True
6,0,30,0.008,0.116,-0.1,-0.184,iteration,True
6,0,31,0.005,0.116,-0.098,-0.141,iteration,True
6,0,32,0.005,0.115,-0.094,-0.139,iteration,True
6,0,33,-0.006,0.113,-0.094,-0.045,iteration,True
6,0,34,-0.007,0.112,-0.059,-0.069,iteration,True
6,0,35,0.007,0.111,-0.089,-0.181,iteration,True
6,0,36,0.005,0.116,-0.106,-0.122,iteration,True
6,0,37,0.01,0.088,-0.125,0.003,iteration,True
6,0,38,-0.002,0.059,-0.111,-0.003,iteration,True
6,0,39,0.018,0.115,-0.139,-0.036,iteration,True
6,0,40,-0.006,0.101,-0.077,-0.059,iteration,True
6,0,41,0.001,0.114,-0.093,-0.123,iteration,True
7,0,1,0.008,0.006,-0.021,-0.036,iteration,True
7,0,2,0.006,0.004,-0.014,-0.007,iteration,True
7,0,3,0.007,0.004,-0.014,-0.025,iteration,True
7,0,4,0.005,0.004,-0.007,-0.002,iteration,True
7,0,5,0.007,0.004,-0.014,-0.023,iteration,True
7,0,6,0.007,0.004,-0.016,-0.027,iteration,True
7,0,7,0.006,0.003,-0.004,-0.001,iteration,True
7,0,8,0.006,0.001,-0.001,0.001,iteration,True
7,0,9,0.006,0.005,-0.012,-0.02,iteration,True
7,0,10,0.007,0.005,-0.015,-0.024,iteration,True
7,0,11,0.007,0.005,-0.017,-0.032,iteration,True
7,0,12,0.007,0.006,-0.016,-0.032,iteration,True
7,0,13,0.006,0.001,-0.009,-0.0,iteration,True
7,0,14,0.005,0.004,-0.007,-0.003,iteration,True
7,0,15,0.007,0.006,-0.016,-0.029,iteration,True
7,0,16,0.006,0.004,-0.011,-0.008,iteration,True
7,0,17,0.008,-0.004,-0.012,-0.035,iteration,True
7,0,18,0.006,0.005,-0.016,-0.02,iteration,True
7,0,19,0.006,0.003,-0.004,-0.001,iteration,True
7,0,20,0.005,0.005,-0.01,0.0,iteration,True
7,0,21,0.006,-0.001,-0.002,-0.001,iteration,True
7,0,22,0.007,0.005,-0.017,-0.032,iteration,True
7,0,23,0.006,0.003,-0.004,-0.002,iteration,True
7,0,24,0.008,0.01,-0.018,-0.04,iteration,True
7,0,25,0.005,0.005,-0.011,-0.002,iteration,True
7,0,26,0.007,0.003,-0.012,-0.027,iteration,True
7,0,27,0.007,0.006,-0.021,-0.039,iteration,True
7,0,28,0.006,0.002,-0.006,-0.051,iteration,True
7,0,29,0.005,0.003,-0.012,-0.01,iteration,True
7,0,30,0.007,0.003,-0.019,-0.071,iteration,True
7,0,31,0.008,-0.001,-0.004,-0.058,iteration,True
7,0,32,0.008,-0.0,-0.004,-0.057,iteration,True
7,0,33,0.005,-0.019,-0.015,-0.102,iteration,True
7,0,34,0.005,0.006,-0.003,-0.002,iteration,True
7,0,35,0.007,0.002,-0.009,-0.052,iteration,True
7,0,36,0.008,0.0,-0.006,-0.047,iteration,True
7,0,37,0.006,0.004,-0.011,-0.012,iteration,True
7,0,38,0.006,0.005,-0.005,0.001,iteration,True
7,0,39,0.007,0.008,-0.024,-0.029,iteration,True
7,0,40,0.005,0.004,-0.004,-0.002,iteration,True
7,0,41,0.007,0.003,-0.004,-0.049,iteration,True
8,0,1,0.01,0.079,-0.078,-0.035,iteration,True
8,0,2,0.005,0.063,-0.074,-0.014,iteration,True
8,0,3,0.009,0.083,-0.077,-0.044,iteration,True
8,0,4,-0.001,0.078,-0.051,-0.056,iteration,True
8,0,5,0.009,0.06,-0.073,-0.005,iteration,True
8,0,6,0.01,0.08,-0.08,-0.04,iteration,True
8,0,7,-0.001,0.074,-0.052,-0.049,iteration,True
8,0,8,0.0,0.077,-0.055,-0.045,iteration,True
8,0,9,0.008,0.061,-0.072,-0.009,iteration,True
8,0,10,0.01,0.078,-0.078,-0.033,iteration,True
8,0,11,0.009,0.078,-0.086,-0.049,iteration,True
8,0,12,0.012,0.087,-0.08,-0.057,iteration,True
8,0,13,-0.002,0.075,-0.052,-0.073,iteration,True
8,0,14,-0.001,0.078,-0.044,-0.055,iteration,True
8,0,15,0.01,0.077,-0.077,-0.044,iteration,True
8,0,16,0.006,0.071,-0.072,-0.016,iteration,True
8,0,17,0.009,0.066,-0.074,-0.034,iteration,True
8,0,18,0.013,0.072,-0.069,-0.04,iteration,True
8,0,19,-0.002,0.074,-0.047,-0.053,iteration,True
8,0,20,0.004,0.069,-0.071,0.003,iteration,True
8,0,21,0.002,0.073,-0.06,-0.046,iteration,True
8,0,22,0.012,0.077,-0.075,-0.056,iteration,True
8,0,23,-0.002,0.079,-0.047,-0.056,iteration,True
8,0,24,0.011,0.04,-0.078,-0.017,iteration,True
8,0,25,0.007,0.075,-0.073,0.001,iteration,True
8,0,26,0.008,0.067,-0.073,-0.026,iteration,True
8,0,27,0.011,0.075,-0.073,-0.063,iteration,True
8,0,28,0.005,0.088,-0.051,-0.133,iteration,True
8,0,29,0.004,0.065,-0.065,-0.014,iteration,True
8,0,30,0.007,0.087,-0.063,-0.123,iteration,True
8,0,31,0.006,0.083,-0.056,-0.127,iteration,True
8,0,32,0.006,0.082,-0.053,-0.126,iteration,True
8,0,33,-0.001,0.07,-0.049,-0.051,iteration,True
8,0,34,-0.002,0.08,-0.03,-0.06,iteration,True
8,0,35,0.005,0.087,-0.058,-0.121,iteration,True
8,0,36,0.007,0.083,-0.061,-0.112,iteration,True
8,0,37,0.007,0.068,-0.076,-0.005,iteration,True
8,0,38,0.003,0.05,-0.062,-0.01,iteration,True
8,0,39,0.011,0.083,-0.086,-0.036,iteration,True
8,0,40,-0.002,0.073,-0.044,-0.055,iteration,True
8,0,41,0.003,0.082,-0.054,-0.112,iteration,True
