iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,18,0.018,0.024,-0.088,0.445,iteration,True
3,0,19,0.032,0.066,-0.055,-0.137,iteration,True
3,0,20,-0.015,0.079,0.028,0.243,iteration,True
3,0,21,0.01,0.107,0.072,0.166,iteration,True
3,0,22,0.02,0.012,-0.117,0.395,iteration,True
3,0,23,0.024,-0.04,-0.152,0.799,iteration,True
3,0,24,-0.01,-0.039,-0.006,0.559,iteration,True
3,0,25,-0.022,0.027,-0.02,0.229,iteration,True
3,0,26,-0.042,-0.038,0.01,0.435,iteration,True
3,0,27,-0.012,-0.012,0.002,0.691,iteration,True
3,0,28,-0.023,0.218,0.216,0.954,iteration,True
3,0,29,0.042,0.196,-0.063,0.393,iteration,True
3,0,30,-0.008,0.122,-0.051,0.955,iteration,True
3,0,31,0.007,0.037,0.08,0.147,iteration,True
3,0,32,-0.002,0.027,0.028,0.061,iteration,True
3,0,33,-0.007,-0.072,-0.047,0.241,iteration,True
3,0,34,-0.021,0.115,0.086,0.254,iteration,True
3,0,35,-0.0,0.17,0.092,0.597,iteration,True
3,0,36,0.007,0.053,0.075,0.17,iteration,True
3,0,37,-0.006,0.008,-0.014,0.086,iteration,True
3,0,38,0.022,-0.035,0.189,0.221,iteration,True
3,0,39,-0.006,0.036,-0.0,0.223,iteration,True
3,0,40,0.033,-0.189,-0.047,-0.104,iteration,True
3,0,41,-0.019,0.056,0.024,0.253,iteration,True
4,0,1,0.007,0.099,-0.115,-0.103,iteration,True
4,0,2,0.005,0.083,-0.162,-0.033,iteration,True
4,0,3,0.002,0.106,-0.098,-0.009,iteration,True
4,0,4,-0.016,0.16,-0.078,-0.029,iteration,True
4,0,5,0.011,0.082,-0.113,-0.103,iteration,True
4,0,6,0.005,0.096,-0.111,-0.055,iteration,True
4,0,7,-0.026,0.103,-0.137,0.047,iteration,True
4,0,8,-0.007,0.101,0.018,-0.072,iteration,True
4,0,9,-0.005,-0.017,-0.146,0.002,iteration,True
4,0,10,-0.008,0.042,-0.148,0.054,iteration,True
4,0,11,-0.008,0.039,-0.176,0.018,iteration,True
4,0,12,0.019,0.067,-0.095,-0.155,iteration,True
4,0,13,-0.03,0.164,-0.069,0.0,iteration,True
4,0,14,-0.009,0.164,-0.003,-0.036,iteration,True
4,0,15,0.002,0.091,-0.101,-0.014,iteration,True
4,0,16,-0.001,0.027,-0.146,-0.004,iteration,True
4,0,17,0.01,0.004,-0.148,-0.151,iteration,True
4,0,18,0.024,0.033,-0.076,-0.206,iteration,True
4,0,19,-0.024,0.107,-0.136,0.019,iteration,True
4,0,20,-0.001,-0.001,-0.181,-0.078,iteration,True
4,0,21,-0.026,0.111,-0.112,-0.019,iteration,True
4,0,22,0.025,0.057,-0.042,-0.217,iteration,True
4,0,23,0.005,0.107,0.009,-0.255,iteration,True
4,0,24,0.025,0.076,-0.05,-0.146,iteration,True
4,0,25,-0.011,0.05,-0.139,0.083,iteration,True
4,0,26,0.014,0.059,-0.104,-0.11,iteration,True
4,0,27,0.032,0.072,-0.043,-0.255,iteration,True
4,0,28,0.018,0.077,0.024,-0.316,iteration,True
4,0,29,0.0,0.035,-0.156,-0.097,iteration,True
4,0,30,0.02,0.083,0.034,-0.232,iteration,True
4,0,31,-0.004,0.168,-0.059,-0.08,iteration,True
4,0,32,-0.003,0.159,-0.044,-0.094,iteration,True
4,0,33,-0.011,0.132,-0.063,-0.057,iteration,True
4,0,34,-0.007,0.148,-0.073,-0.136,iteration,True
4,0,35,0.015,0.059,-0.001,-0.242,iteration,True
4,0,36,-0.0,0.156,-0.07,-0.086,iteration,True
4,0,37,-0.003,0.023,-0.151,0.006,iteration,True
4,0,38,-0.039,-0.031,-0.155,-0.067,iteration,True
4,0,39,-0.002,0.067,-0.155,0.024,iteration,True
4,0,40,-0.016,0.146,-0.038,-0.076,iteration,True
4,0,41,-0.019,0.092,-0.092,0.002,iteration,True
5,0,1,0.031,0.009,-0.019,-0.089,iteration,True
5,0,2,0.017,0.008,-0.018,0.025,iteration,True
5,0,3,0.028,0.021,-0.009,-0.044,iteration,True
5,0,4,0.02,0.0,-0.002,-0.045,iteration,True
5,0,5,0.032,0.004,-0.01,-0.065,iteration,True
5,0,6,0.028,0.012,-0.013,-0.048,iteration,True
5,0,7,0.022,0.002,-0.011,-0.025,iteration,True
5,0,8,0.027,0.019,0.015,0.116,iteration,True
5,0,9,0.022,-0.017,-0.014,-0.016,iteration,True
5,0,10,0.028,0.01,-0.017,-0.026,iteration,True
5,0,11,0.027,0.011,-0.035,-0.025,iteration,True
5,0,12,0.031,0.006,-0.013,-0.094,iteration,True
5,0,13,0.025,-0.023,-0.039,-0.042,iteration,True
5,0,14,0.023,0.006,-0.003,-0.075,iteration,True
5,0,15,0.029,0.018,-0.013,-0.046,iteration,True
5,0,16,0.018,0.003,-0.013,-0.004,iteration,True
5,0,17,0.03,-0.002,-0.018,-0.094,iteration,True
5,0,18,0.027,0.0,-0.011,-0.052,iteration,True
5,0,19,0.025,0.004,-0.011,-0.142,iteration,True
5,0,20,0.018,0.004,-0.01,-0.018,iteration,True
5,0,21,0.022,-0.004,0.021,-0.031,iteration,True
5,0,22,0.028,0.003,-0.011,-0.073,iteration,True
5,0,23,0.015,0.028,0.027,0.059,iteration,True
5,0,24,0.024,-0.022,0.005,-0.013,iteration,True
5,0,25,0.018,0.011,-0.004,0.018,iteration,True
5,0,26,0.023,-0.01,-0.003,-0.068,iteration,True
5,0,27,0.036,0.019,-0.047,-0.135,iteration,True
5,0,28,0.019,-0.018,0.012,-0.111,iteration,True
5,0,29,0.02,0.009,-0.001,0.006,iteration,True
5,0,30,0.011,0.019,0.053,0.08,iteration,True
5,0,31,0.019,0.014,-0.002,-0.041,iteration,True
5,0,32,0.02,0.009,-0.003,-0.068,iteration,True
5,0,33,0.02,0.006,-0.001,-0.03,iteration,True
5,0,34,0.014,0.036,-0.009,0.066,iteration,True
5,0,35,0.014,-0.022,-0.02,0.004,iteration,True
5,0,36,0.019,0.013,-0.003,-0.044,iteration,True
5,0,37,0.026,-0.0,-0.012,-0.063,iteration,True
5,0,38,0.024,0.007,0.022,-0.004,iteration,True
5,0,39,0.027,0.014,-0.02,-0.033,iteration,True
5,0,40,0.026,-0.002,-0.003,-0.145,iteration,True
5,0,41,0.011,0.041,-0.014,0.134,iteration,True
6,0,1,-0.005,0.08,-0.106,-0.064,iteration,True
6,0,2,-0.006,0.06,-0.138,-0.045,iteration,True
6,0,3,-0.008,0.086,-0.09,-0.007,iteration,True
6,0,4,-0.024,0.129,-0.074,-0.007,iteration,True
6,0,5,0.001,0.064,-0.1,-0.091,iteration,True
6,0,6,-0.004,0.077,-0.101,-0.041,iteration,True
6,0,7,-0.03,0.093,-0.117,0.032,iteration,True
6,0,8,-0.02,0.087,-0.016,-0.096,iteration,True
6,0,9,-0.011,-0.002,-0.124,-0.007,iteration,True
6,0,10,-0.014,0.042,-0.124,0.042,iteration,True
6,0,11,-0.014,0.039,-0.145,0.007,iteration,True
6,0,12,0.005,0.063,-0.086,-0.115,iteration,True
6,0,13,-0.031,0.115,-0.097,0.006,iteration,True
6,0,14,-0.02,0.133,-0.025,-0.021,iteration,True
6,0,15,-0.007,0.073,-0.094,-0.013,iteration,True
6,0,16,-0.009,0.029,-0.123,-0.006,iteration,True
6,0,17,-0.001,0.011,-0.126,-0.116,iteration,True
6,0,18,0.01,0.029,-0.082,-0.148,iteration,True
6,0,19,-0.03,0.094,-0.112,0.04,iteration,True
6,0,20,-0.01,0.006,-0.153,-0.06,iteration,True
6,0,21,-0.028,0.072,-0.069,0.017,iteration,True
6,0,22,0.009,0.048,-0.059,-0.148,iteration,True
6,0,23,-0.008,0.09,-0.025,-0.245,iteration,True
6,0,24,0.013,0.052,-0.064,-0.147,iteration,True
6,0,25,-0.016,0.044,-0.121,0.072,iteration,True
6,0,26,0.003,0.052,-0.102,-0.086,iteration,True
6,0,27,0.009,0.066,-0.053,-0.117,iteration,True
6,0,28,-0.001,0.107,0.01,-0.234,iteration,True
6,0,29,-0.011,0.033,-0.131,-0.074,iteration,True
6,0,30,0.007,0.087,-0.023,-0.236,iteration,True
6,0,31,-0.012,0.145,-0.057,-0.085,iteration,True
6,0,32,-0.012,0.14,-0.045,-0.086,iteration,True
6,0,33,-0.019,0.11,-0.069,-0.053,iteration,True
6,0,34,-0.013,0.115,-0.062,-0.16,iteration,True
6,0,35,0.002,0.088,-0.007,-0.218,iteration,True
6,0,36,-0.009,0.133,-0.068,-0.084,iteration,True
6,0,37,-0.011,0.024,-0.13,0.021,iteration,True
6,0,38,-0.038,-0.011,-0.105,-0.019,iteration,True
6,0,39,-0.008,0.063,-0.137,0.021,iteration,True
6,0,40,-0.025,0.123,-0.046,-0.046,iteration,True
6,0,41,-0.023,0.097,-0.089,-0.005,iteration,True
7,0,1,0.055,0.008,-0.012,-0.103,iteration,True
7,0,2,0.047,0.006,-0.015,-0.062,iteration,True
7,0,3,0.058,0.015,-0.009,-0.125,iteration,True
7,0,4,0.047,0.001,-0.003,-0.042,iteration,True
7,0,5,0.057,0.004,-0.009,-0.119,iteration,True
7,0,6,0.056,0.008,-0.012,-0.118,iteration,True
7,0,7,0.049,-0.008,0.006,-0.036,iteration,True
7,0,8,0.047,-0.006,0.035,-0.046,iteration,True
7,0,9,0.051,-0.012,-0.012,-0.092,iteration,True
7,0,10,0.057,0.008,-0.015,-0.105,iteration,True
7,0,11,0.049,0.015,-0.032,-0.004,iteration,True
7,0,12,0.058,0.003,-0.011,-0.154,iteration,True
7,0,13,0.049,0.001,-0.009,-0.028,iteration,True
7,0,14,0.051,0.007,-0.003,-0.105,iteration,True
7,0,15,0.059,0.013,-0.013,-0.133,iteration,True
7,0,16,0.047,0.003,-0.01,-0.073,iteration,True
7,0,17,0.057,0.002,-0.017,-0.155,iteration,True
7,0,18,0.061,0.002,-0.036,-0.206,iteration,True
7,0,19,0.048,-0.006,0.001,-0.034,iteration,True
7,0,20,0.048,0.002,-0.011,-0.093,iteration,True
7,0,21,0.047,0.005,-0.002,-0.082,iteration,True
7,0,22,0.057,0.001,-0.018,-0.158,iteration,True
7,0,23,0.05,0.008,0.005,-0.143,iteration,True
7,0,24,0.058,0.004,-0.006,-0.151,iteration,True
7,0,25,0.049,0.008,-0.004,-0.067,iteration,True
7,0,26,0.053,-0.006,-0.01,-0.157,iteration,True
7,0,27,0.053,0.022,-0.009,-0.067,iteration,True
7,0,28,0.044,-0.037,-0.012,-0.06,iteration,True
7,0,29,0.05,0.009,-0.009,-0.101,iteration,True
7,0,30,0.05,-0.001,-0.002,-0.168,iteration,True
7,0,31,0.047,0.005,-0.005,-0.116,iteration,True
7,0,32,0.048,0.005,-0.005,-0.117,iteration,True
7,0,33,0.05,0.0,-0.0,-0.097,iteration,True
7,0,34,0.047,-0.003,-0.013,-0.066,iteration,True
7,0,35,0.05,-0.003,0.024,-0.182,iteration,True
7,0,36,0.048,0.004,-0.007,-0.119,iteration,True
7,0,37,0.053,0.0,-0.009,-0.116,iteration,True
7,0,38,0.054,0.019,0.015,0.035,iteration,True
7,0,39,0.055,0.01,-0.02,-0.105,iteration,True
7,0,40,0.053,0.004,-0.002,-0.149,iteration,True
7,0,41,0.042,0.026,-0.013,0.043,iteration,True
8,0,1,-0.009,0.087,-0.102,-0.068,iteration,True
8,0,2,-0.01,0.066,-0.135,-0.069,iteration,True
8,0,3,-0.012,0.097,-0.096,-0.021,iteration,True
8,0,4,-0.03,0.131,-0.075,-0.021,iteration,True
8,0,5,-0.006,0.071,-0.104,-0.064,iteration,True
8,0,6,-0.011,0.089,-0.106,-0.034,iteration,True
8,0,7,-0.034,0.106,-0.109,0.007,iteration,True
8,0,8,-0.027,0.093,-0.04,-0.092,iteration,True
8,0,9,-0.012,0.026,-0.122,-0.025,iteration,True
8,0,10,-0.017,0.063,-0.121,0.022,iteration,True
8,0,11,-0.016,0.061,-0.137,-0.026,iteration,True
8,0,12,-0.004,0.08,-0.093,-0.101,iteration,True
8,0,13,-0.035,0.122,-0.086,-0.018,iteration,True
8,0,14,-0.025,0.138,-0.042,-0.039,iteration,True
8,0,15,-0.012,0.085,-0.1,-0.024,iteration,True
8,0,16,-0.011,0.051,-0.12,-0.026,iteration,True
8,0,17,-0.007,0.039,-0.123,-0.092,iteration,True
8,0,18,0.002,0.043,-0.091,-0.118,iteration,True
8,0,19,-0.034,0.107,-0.103,0.011,iteration,True
8,0,20,-0.013,0.03,-0.145,-0.064,iteration,True
8,0,21,-0.033,0.104,-0.093,0.004,iteration,True
8,0,22,-0.002,0.069,-0.073,-0.087,iteration,True
8,0,23,-0.018,0.104,-0.041,-0.245,iteration,True
8,0,24,0.005,0.054,-0.078,-0.128,iteration,True
8,0,25,-0.018,0.062,-0.12,0.052,iteration,True
8,0,26,-0.003,0.07,-0.108,-0.071,iteration,True
8,0,27,0.001,0.077,-0.079,-0.119,iteration,True
8,0,28,-0.01,0.098,-0.036,-0.2,iteration,True
8,0,29,-0.017,0.044,-0.125,-0.078,iteration,True
8,0,30,-0.001,0.108,-0.041,-0.247,iteration,True
8,0,31,-0.015,0.16,-0.049,-0.128,iteration,True
8,0,32,-0.016,0.155,-0.039,-0.126,iteration,True
8,0,33,-0.023,0.117,-0.076,-0.078,iteration,True
8,0,34,-0.017,0.12,-0.053,-0.196,iteration,True
8,0,35,-0.012,0.088,-0.038,-0.131,iteration,True
8,0,36,-0.012,0.145,-0.066,-0.122,iteration,True
8,0,37,-0.013,0.046,-0.128,0.013,iteration,True
8,0,38,-0.036,0.036,-0.102,-0.007,iteration,True
8,0,39,-0.013,0.082,-0.134,0.012,iteration,True
8,0,40,-0.03,0.13,-0.052,-0.063,iteration,True
8,0,41,-0.022,0.098,-0.085,-0.091,iteration,True
