iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,12,0.0,0.004,-0.002,-0.001,iteration,True
5,0,13,-0.001,0.004,-0.008,0.011,iteration,True
5,0,14,-0.002,-0.001,-0.003,0.038,iteration,True
5,0,15,0.0,0.002,-0.004,-0.005,iteration,True
5,0,16,-0.001,0.004,-0.01,0.017,iteration,True
5,0,17,-0.001,0.005,-0.009,0.017,iteration,True
5,0,18,-0.002,-0.0,-0.005,0.028,iteration,True
5,0,19,-0.005,-0.008,-0.002,0.092,iteration,True
5,0,20,-0.002,0.003,-0.003,0.032,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.0,iteration,True
5,0,22,0.0,0.004,-0.004,0.002,iteration,True
5,0,23,-0.0,0.002,-0.005,0.008,iteration,True
5,0,24,-0.0,0.003,-0.006,0.01,iteration,True
5,0,25,-0.002,0.009,-0.014,0.021,iteration,True
5,0,26,0.0,0.002,-0.006,-0.0,iteration,True
5,0,27,-0.001,0.004,-0.007,0.017,iteration,True
5,0,28,-0.0,0.003,-0.003,-0.001,iteration,True
5,0,29,0.002,0.002,-0.003,-0.035,iteration,True
5,0,30,-0.0,0.002,-0.006,0.009,iteration,True
5,0,31,0.001,0.003,-0.006,-0.006,iteration,True
5,0,32,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,33,0.0,0.002,-0.004,-0.0,iteration,True
5,0,34,0.0,0.003,-0.002,-0.001,iteration,True
5,0,35,0.0,0.001,-0.003,-0.001,iteration,True
5,0,36,-0.001,0.003,-0.004,0.02,iteration,True
5,0,37,-0.0,0.002,-0.002,-0.004,iteration,True
5,0,38,-0.002,0.004,-0.004,0.021,iteration,True
5,0,39,0.0,0.001,-0.006,-0.008,iteration,True
5,0,40,0.0,0.003,-0.002,-0.002,iteration,True
5,0,41,-0.0,0.002,-0.002,-0.002,iteration,True
5,0,42,-0.001,0.003,-0.004,0.014,iteration,True
5,0,43,0.001,0.004,0.0,0.007,iteration,True
5,0,44,-0.002,0.008,-0.004,0.022,iteration,True
5,0,45,0.0,0.004,-0.004,-0.003,iteration,True
5,0,46,-0.001,0.004,-0.006,0.008,iteration,True
6,0,1,-0.009,0.049,-0.051,0.065,iteration,True
6,0,2,-0.004,0.041,-0.029,-0.015,iteration,True
6,0,3,-0.003,0.04,-0.027,-0.015,iteration,True
6,0,4,-0.004,0.042,-0.029,-0.015,iteration,True
6,0,5,-0.005,0.035,-0.034,0.071,iteration,True
6,0,6,-0.005,0.048,-0.043,0.037,iteration,True
6,0,7,-0.004,0.041,-0.036,0.054,iteration,True
6,0,8,-0.002,0.042,-0.031,-0.014,iteration,True
6,0,9,-0.006,0.047,-0.042,0.05,iteration,True
6,0,10,-0.003,0.042,-0.032,-0.017,iteration,True
6,0,11,-0.005,0.044,-0.041,0.046,iteration,True
6,0,12,-0.003,0.042,-0.03,-0.016,iteration,True
6,0,13,-0.005,0.049,-0.044,0.029,iteration,True
6,0,14,-0.005,0.039,-0.037,0.064,iteration,True
6,0,15,-0.002,0.041,-0.038,-0.019,iteration,True
6,0,16,-0.006,0.049,-0.048,0.031,iteration,True
6,0,17,-0.005,0.052,-0.045,0.028,iteration,True
6,0,18,-0.006,0.038,-0.038,0.065,iteration,True
6,0,19,-0.006,0.033,-0.035,0.081,iteration,True
6,0,20,-0.005,0.043,-0.036,0.053,iteration,True
6,0,21,-0.004,0.042,-0.03,-0.016,iteration,True
6,0,22,-0.002,0.043,-0.032,-0.011,iteration,True
6,0,23,-0.004,0.04,-0.037,0.047,iteration,True
6,0,24,-0.004,0.046,-0.041,0.032,iteration,True
6,0,25,-0.006,0.054,-0.049,0.014,iteration,True
6,0,26,-0.004,0.044,-0.04,0.026,iteration,True
6,0,27,-0.005,0.047,-0.042,0.038,iteration,True
6,0,28,-0.004,0.044,-0.029,-0.018,iteration,True
6,0,29,-0.002,0.044,-0.036,-0.008,iteration,True
6,0,30,-0.004,0.043,-0.042,0.035,iteration,True
6,0,31,-0.005,0.047,-0.041,0.042,iteration,True
6,0,32,-0.004,0.043,-0.032,-0.02,iteration,True
6,0,33,-0.001,0.042,-0.035,-0.011,iteration,True
6,0,34,-0.003,0.041,-0.028,-0.016,iteration,True
6,0,35,-0.003,0.041,-0.029,-0.013,iteration,True
6,0,36,-0.005,0.043,-0.043,0.049,iteration,True
6,0,37,-0.001,0.046,-0.034,-0.009,iteration,True
6,0,38,-0.005,0.044,-0.042,0.045,iteration,True
6,0,39,-0.003,0.04,-0.037,-0.008,iteration,True
6,0,40,-0.003,0.043,-0.03,-0.016,iteration,True
6,0,41,-0.004,0.04,-0.026,-0.018,iteration,True
6,0,42,-0.005,0.044,-0.042,0.049,iteration,True
6,0,43,0.003,0.036,-0.031,0.012,iteration,True
6,0,44,-0.005,0.051,-0.045,0.038,iteration,True
6,0,45,-0.004,0.044,-0.036,-0.004,iteration,True
6,0,46,-0.005,0.05,-0.043,0.034,iteration,True
7,0,1,-0.004,0.005,-0.012,0.042,iteration,True
7,0,2,-0.0,0.005,-0.0,-0.001,iteration,True
7,0,3,-0.0,0.002,-0.002,0.0,iteration,True
7,0,4,-0.0,0.001,-0.002,-0.003,iteration,True
7,0,5,-0.002,-0.001,-0.001,0.04,iteration,True
7,0,6,-0.001,0.003,-0.005,0.016,iteration,True
7,0,7,-0.001,0.001,-0.002,0.022,iteration,True
7,0,8,-0.0,0.002,-0.001,-0.001,iteration,True
7,0,9,-0.002,0.003,-0.004,0.023,iteration,True
7,0,10,-0.0,0.002,-0.002,0.0,iteration,True
7,0,11,-0.001,0.003,-0.004,0.022,iteration,True
7,0,12,-0.0,0.002,-0.002,0.0,iteration,True
7,0,13,-0.001,0.004,-0.004,0.014,iteration,True
7,0,14,-0.002,-0.001,-0.002,0.03,iteration,True
7,0,15,-0.0,0.008,-0.002,0.038,iteration,True
7,0,16,-0.001,0.004,-0.007,0.016,iteration,True
7,0,17,-0.001,0.004,-0.005,0.014,iteration,True
7,0,18,-0.002,-0.001,-0.003,0.03,iteration,True
7,0,19,-0.002,-0.001,-0.002,0.029,iteration,True
7,0,20,-0.001,0.003,-0.002,0.024,iteration,True
7,0,21,-0.0,0.001,-0.0,-0.004,iteration,True
7,0,22,0.0,0.003,-0.003,0.003,iteration,True
7,0,23,-0.001,0.001,-0.003,0.02,iteration,True
7,0,24,-0.001,0.003,-0.004,0.012,iteration,True
7,0,25,-0.001,0.006,-0.009,0.012,iteration,True
7,0,26,-0.0,0.002,-0.004,0.006,iteration,True
7,0,27,-0.001,0.003,-0.004,0.016,iteration,True
7,0,28,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,29,0.0,0.002,-0.003,-0.006,iteration,True
7,0,30,-0.001,0.002,-0.003,0.01,iteration,True
7,0,31,-0.001,0.002,-0.002,0.011,iteration,True
7,0,32,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,36,-0.001,0.003,-0.003,0.021,iteration,True
7,0,37,-0.0,0.001,-0.001,-0.0,iteration,True
7,0,38,-0.001,0.004,-0.002,0.017,iteration,True
7,0,39,0.0,0.002,-0.003,-0.004,iteration,True
7,0,40,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,41,-0.0,0.002,-0.001,-0.001,iteration,True
7,0,42,-0.001,0.003,-0.002,0.015,iteration,True
7,0,43,0.0,0.002,-0.002,0.001,iteration,True
7,0,44,-0.002,0.006,-0.003,0.016,iteration,True
7,0,45,-0.0,0.002,-0.002,0.001,iteration,True
7,0,46,-0.001,0.004,-0.003,0.01,iteration,True
8,0,1,-0.008,0.039,-0.034,0.052,iteration,True
8,0,2,-0.003,0.035,-0.017,-0.014,iteration,True
8,0,3,-0.003,0.033,-0.018,-0.013,iteration,True
8,0,4,-0.003,0.036,-0.017,-0.016,iteration,True
8,0,5,-0.005,0.028,-0.023,0.063,iteration,True
8,0,6,-0.006,0.038,-0.029,0.035,iteration,True
8,0,7,-0.005,0.033,-0.023,0.049,iteration,True
8,0,8,-0.002,0.036,-0.021,-0.013,iteration,True
8,0,9,-0.006,0.037,-0.028,0.044,iteration,True
8,0,10,-0.003,0.034,-0.021,-0.014,iteration,True
8,0,11,-0.005,0.035,-0.028,0.038,iteration,True
8,0,12,-0.003,0.035,-0.02,-0.014,iteration,True
8,0,13,-0.006,0.039,-0.03,0.03,iteration,True
8,0,14,-0.005,0.031,-0.025,0.055,iteration,True
8,0,15,-0.002,0.037,-0.025,-0.006,iteration,True
8,0,16,-0.006,0.039,-0.034,0.031,iteration,True
8,0,17,-0.006,0.041,-0.031,0.027,iteration,True
8,0,18,-0.006,0.03,-0.026,0.06,iteration,True
8,0,19,-0.005,0.028,-0.024,0.052,iteration,True
8,0,20,-0.005,0.034,-0.024,0.044,iteration,True
8,0,21,-0.004,0.036,-0.017,-0.016,iteration,True
8,0,22,-0.002,0.036,-0.024,-0.01,iteration,True
8,0,23,-0.004,0.032,-0.025,0.048,iteration,True
8,0,24,-0.004,0.037,-0.027,0.031,iteration,True
8,0,25,-0.006,0.042,-0.033,0.014,iteration,True
8,0,26,-0.004,0.035,-0.027,0.026,iteration,True
8,0,27,-0.005,0.037,-0.028,0.036,iteration,True
8,0,28,-0.004,0.036,-0.02,-0.015,iteration,True
8,0,29,-0.004,0.035,-0.024,0.011,iteration,True
8,0,30,-0.005,0.035,-0.029,0.036,iteration,True
8,0,31,-0.007,0.037,-0.03,0.05,iteration,True
8,0,32,-0.004,0.036,-0.021,-0.017,iteration,True
8,0,33,-0.002,0.035,-0.024,-0.01,iteration,True
8,0,34,-0.003,0.034,-0.018,-0.014,iteration,True
8,0,35,-0.003,0.033,-0.02,-0.011,iteration,True
8,0,36,-0.005,0.034,-0.031,0.045,iteration,True
8,0,37,-0.001,0.038,-0.023,-0.008,iteration,True
8,0,38,-0.005,0.035,-0.028,0.04,iteration,True
8,0,39,-0.003,0.033,-0.026,-0.005,iteration,True
8,0,40,-0.003,0.036,-0.021,-0.014,iteration,True
8,0,41,-0.004,0.033,-0.018,-0.015,iteration,True
8,0,42,-0.005,0.035,-0.029,0.046,iteration,True
8,0,43,0.002,0.028,-0.02,0.009,iteration,True
8,0,44,-0.006,0.04,-0.031,0.035,iteration,True
8,0,45,-0.004,0.036,-0.026,0.0,iteration,True
8,0,46,-0.005,0.04,-0.029,0.033,iteration,True
