iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,26,0.02,0.009,-0.022,-0.039,iteration,True
3,0,27,0.02,0.028,-0.026,-0.085,iteration,True
3,0,28,0.019,0.008,0.022,-0.114,iteration,True
3,0,29,0.005,0.015,-0.096,-0.052,iteration,True
3,0,30,0.018,0.007,0.015,-0.06,iteration,True
3,0,31,0.015,0.036,-0.022,-0.03,iteration,True
3,0,32,0.016,0.032,-0.019,-0.043,iteration,True
3,0,33,0.016,0.028,-0.005,0.037,iteration,True
3,0,34,0.021,0.012,-0.016,-0.212,iteration,True
3,0,35,0.02,0.005,0.011,-0.171,iteration,True
3,0,36,0.014,0.04,-0.022,-0.017,iteration,True
3,0,37,0.019,-0.001,-0.06,-0.071,iteration,True
3,0,38,0.025,0.022,0.036,0.046,iteration,True
3,0,39,0.014,0.027,-0.089,0.03,iteration,True
3,0,40,0.009,0.007,-0.002,-0.064,iteration,True
3,0,41,0.011,0.017,-0.043,0.098,iteration,True
4,0,1,0.023,0.155,-0.228,-0.097,iteration,True
4,0,2,0.005,0.126,-0.212,-0.045,iteration,True
4,0,3,0.017,0.166,-0.222,-0.063,iteration,True
4,0,4,-0.01,0.159,-0.157,-0.081,iteration,True
4,0,5,0.022,0.125,-0.214,-0.072,iteration,True
4,0,6,0.013,0.168,-0.23,0.004,iteration,True
4,0,7,-0.009,0.148,-0.164,-0.067,iteration,True
4,0,8,-0.006,0.144,-0.144,-0.065,iteration,True
4,0,9,0.013,0.122,-0.209,-0.004,iteration,True
4,0,10,0.014,0.156,-0.226,-0.007,iteration,True
4,0,11,0.013,0.157,-0.248,-0.049,iteration,True
4,0,12,0.026,0.147,-0.231,-0.163,iteration,True
4,0,13,-0.012,0.16,-0.144,-0.08,iteration,True
4,0,14,-0.009,0.159,-0.135,-0.088,iteration,True
4,0,15,0.017,0.154,-0.221,-0.065,iteration,True
4,0,16,0.008,0.139,-0.21,-0.002,iteration,True
4,0,17,0.024,0.124,-0.22,-0.161,iteration,True
4,0,18,0.029,0.136,-0.203,-0.104,iteration,True
4,0,19,-0.011,0.144,-0.15,-0.075,iteration,True
4,0,20,0.003,0.137,-0.207,-0.013,iteration,True
4,0,21,-0.003,0.165,-0.181,-0.032,iteration,True
4,0,22,0.029,0.147,-0.222,-0.139,iteration,True
4,0,23,-0.01,0.141,-0.124,-0.095,iteration,True
4,0,24,0.026,0.089,-0.211,-0.081,iteration,True
4,0,25,0.005,0.149,-0.211,0.074,iteration,True
4,0,26,0.018,0.123,-0.218,-0.09,iteration,True
4,0,27,0.026,0.142,-0.209,-0.151,iteration,True
4,0,28,0.013,0.157,-0.152,-0.298,iteration,True
4,0,29,0.002,0.115,-0.193,-0.024,iteration,True
4,0,30,0.015,0.156,-0.164,-0.25,iteration,True
4,0,31,0.007,0.175,-0.183,-0.192,iteration,True
4,0,32,0.007,0.172,-0.176,-0.192,iteration,True
4,0,33,-0.004,0.165,-0.15,-0.115,iteration,True
4,0,34,0.002,0.167,-0.122,-0.329,iteration,True
4,0,35,0.016,0.143,-0.168,-0.297,iteration,True
4,0,36,0.007,0.175,-0.192,-0.169,iteration,True
4,0,37,0.012,0.133,-0.223,0.001,iteration,True
4,0,38,-0.006,0.088,-0.187,-0.018,iteration,True
4,0,39,0.017,0.168,-0.249,-0.014,iteration,True
4,0,40,-0.012,0.143,-0.133,-0.088,iteration,True
4,0,41,-0.0,0.168,-0.176,-0.129,iteration,True
5,0,1,0.019,0.009,-0.036,-0.075,iteration,True
5,0,2,0.016,0.006,-0.024,-0.039,iteration,True
5,0,3,0.016,0.007,-0.024,-0.044,iteration,True
5,0,4,0.014,0.004,-0.011,-0.002,iteration,True
5,0,5,0.018,0.007,-0.023,-0.063,iteration,True
5,0,6,0.014,0.01,-0.027,-0.017,iteration,True
5,0,7,0.015,-0.0,-0.004,-0.001,iteration,True
5,0,8,0.016,-0.002,0.003,0.002,iteration,True
5,0,9,0.016,0.006,-0.02,-0.033,iteration,True
5,0,10,0.015,0.009,-0.026,-0.027,iteration,True
5,0,11,0.015,0.008,-0.03,-0.037,iteration,True
5,0,12,0.019,-0.011,-0.043,-0.095,iteration,True
5,0,13,0.015,0.005,-0.01,0.002,iteration,True
5,0,14,0.014,0.004,-0.01,-0.003,iteration,True
5,0,15,0.016,0.009,-0.027,-0.048,iteration,True
5,0,16,0.015,0.006,-0.019,-0.025,iteration,True
5,0,17,0.017,0.008,-0.025,-0.063,iteration,True
5,0,18,0.016,0.007,-0.025,-0.056,iteration,True
5,0,19,0.015,0.001,-0.005,-0.0,iteration,True
5,0,20,0.015,0.007,-0.018,-0.033,iteration,True
5,0,21,0.014,0.005,-0.0,-0.005,iteration,True
5,0,22,0.016,0.008,-0.027,-0.053,iteration,True
5,0,23,0.015,0.004,-0.007,0.003,iteration,True
5,0,24,0.017,0.013,-0.029,-0.058,iteration,True
5,0,25,0.012,0.009,-0.016,0.005,iteration,True
5,0,26,0.016,0.007,-0.019,-0.045,iteration,True
5,0,27,0.016,0.011,-0.032,-0.061,iteration,True
5,0,28,0.017,0.002,-0.014,-0.088,iteration,True
5,0,29,0.013,0.004,-0.022,-0.02,iteration,True
5,0,30,0.017,0.005,-0.029,-0.106,iteration,True
5,0,31,0.018,0.0,-0.01,-0.092,iteration,True
5,0,32,0.018,0.001,-0.011,-0.091,iteration,True
5,0,33,0.015,0.007,-0.01,-0.078,iteration,True
5,0,34,0.017,0.002,0.003,-0.22,iteration,True
5,0,35,0.017,0.0,-0.019,-0.093,iteration,True
5,0,36,0.018,0.002,-0.013,-0.079,iteration,True
5,0,37,0.015,0.006,-0.019,-0.031,iteration,True
5,0,38,0.023,0.049,0.029,0.085,iteration,True
5,0,39,0.015,0.013,-0.04,-0.032,iteration,True
5,0,40,0.015,0.002,-0.006,-0.0,iteration,True
5,0,41,0.016,0.006,-0.01,-0.068,iteration,True
6,0,1,0.005,0.119,-0.142,-0.057,iteration,True
6,0,2,-0.011,0.099,-0.126,-0.008,iteration,True
6,0,3,0.001,0.123,-0.139,-0.051,iteration,True
6,0,4,-0.02,0.108,-0.096,-0.041,iteration,True
6,0,5,0.003,0.097,-0.133,-0.02,iteration,True
6,0,6,0.004,0.122,-0.144,-0.046,iteration,True
6,0,7,-0.019,0.105,-0.099,-0.034,iteration,True
6,0,8,-0.018,0.108,-0.105,-0.029,iteration,True
6,0,9,-0.004,0.101,-0.128,0.008,iteration,True
6,0,10,0.002,0.118,-0.14,-0.037,iteration,True
6,0,11,0.002,0.118,-0.15,-0.068,iteration,True
6,0,12,0.003,0.136,-0.134,-0.022,iteration,True
6,0,13,-0.021,0.107,-0.086,-0.046,iteration,True
6,0,14,-0.019,0.109,-0.085,-0.043,iteration,True
6,0,15,0.002,0.115,-0.138,-0.057,iteration,True
6,0,16,-0.01,0.107,-0.128,0.014,iteration,True
6,0,17,0.001,0.097,-0.133,-0.074,iteration,True
6,0,18,0.004,0.111,-0.135,-0.002,iteration,True
6,0,19,-0.02,0.102,-0.09,-0.039,iteration,True
6,0,20,-0.013,0.107,-0.128,0.03,iteration,True
6,0,21,-0.014,0.115,-0.118,-0.012,iteration,True
6,0,22,0.005,0.117,-0.147,-0.047,iteration,True
6,0,23,-0.021,0.104,-0.087,-0.044,iteration,True
6,0,24,0.003,0.072,-0.14,0.006,iteration,True
6,0,25,-0.006,0.114,-0.133,0.034,iteration,True
6,0,26,-0.003,0.092,-0.14,-0.045,iteration,True
6,0,27,0.003,0.111,-0.142,-0.07,iteration,True
6,0,28,-0.009,0.112,-0.095,-0.168,iteration,True
6,0,29,-0.011,0.098,-0.114,0.007,iteration,True
6,0,30,-0.007,0.112,-0.113,-0.16,iteration,True
6,0,31,-0.01,0.112,-0.112,-0.128,iteration,True
6,0,32,-0.01,0.112,-0.109,-0.125,iteration,True
6,0,33,-0.016,0.113,-0.095,-0.095,iteration,True
6,0,34,-0.017,0.116,-0.076,-0.227,iteration,True
6,0,35,-0.007,0.107,-0.102,-0.159,iteration,True
6,0,36,-0.009,0.114,-0.119,-0.11,iteration,True
6,0,37,-0.006,0.104,-0.139,0.026,iteration,True
6,0,38,-0.013,0.096,-0.107,0.014,iteration,True
6,0,39,0.003,0.125,-0.158,-0.025,iteration,True
6,0,40,-0.021,0.101,-0.086,-0.042,iteration,True
6,0,41,-0.012,0.112,-0.107,-0.108,iteration,True
7,0,1,0.019,0.007,-0.022,-0.053,iteration,True
7,0,2,0.017,0.005,-0.014,-0.018,iteration,True
7,0,3,0.018,0.006,-0.015,-0.041,iteration,True
7,0,4,0.017,0.002,-0.007,-0.008,iteration,True
7,0,5,0.018,0.004,-0.014,-0.037,iteration,True
7,0,6,0.018,0.006,-0.017,-0.042,iteration,True
7,0,7,0.018,-0.001,-0.0,-0.007,iteration,True
7,0,8,0.018,-0.003,0.004,-0.006,iteration,True
7,0,9,0.017,0.003,-0.012,-0.022,iteration,True
7,0,10,0.018,0.006,-0.016,-0.04,iteration,True
7,0,11,0.018,0.006,-0.018,-0.049,iteration,True
7,0,12,0.016,0.008,-0.014,-0.021,iteration,True
7,0,13,0.017,0.003,-0.007,-0.01,iteration,True
7,0,14,0.017,0.002,-0.006,-0.008,iteration,True
7,0,15,0.018,0.007,-0.017,-0.046,iteration,True
7,0,16,0.017,0.005,-0.011,-0.017,iteration,True
7,0,17,0.017,0.006,-0.014,-0.041,iteration,True
7,0,18,0.017,0.005,-0.013,-0.037,iteration,True
7,0,19,0.017,-0.003,0.002,-0.02,iteration,True
7,0,20,0.016,0.006,-0.009,-0.01,iteration,True
7,0,21,0.016,0.003,0.002,-0.013,iteration,True
7,0,22,0.017,0.007,-0.016,-0.04,iteration,True
7,0,23,0.018,0.003,-0.006,-0.004,iteration,True
7,0,24,0.017,0.004,-0.018,-0.032,iteration,True
7,0,25,0.015,0.008,-0.009,-0.01,iteration,True
7,0,26,0.018,0.005,-0.01,-0.036,iteration,True
7,0,27,0.018,0.009,-0.022,-0.053,iteration,True
7,0,28,0.018,0.002,-0.009,-0.059,iteration,True
7,0,29,0.015,0.003,-0.011,-0.017,iteration,True
7,0,30,0.018,0.004,-0.019,-0.076,iteration,True
7,0,31,0.019,0.001,-0.006,-0.069,iteration,True
7,0,32,0.019,0.001,-0.007,-0.067,iteration,True
7,0,33,0.014,0.005,-0.007,0.027,iteration,True
7,0,34,0.008,-0.023,0.064,-0.071,iteration,True
7,0,35,0.018,0.002,-0.012,-0.061,iteration,True
7,0,36,0.019,0.002,-0.008,-0.06,iteration,True
7,0,37,0.016,0.005,-0.01,-0.02,iteration,True
7,0,38,0.019,0.001,-0.004,0.001,iteration,True
7,0,39,0.017,0.009,-0.025,-0.032,iteration,True
7,0,40,0.017,0.001,-0.005,-0.004,iteration,True
7,0,41,0.018,0.003,-0.006,-0.06,iteration,True
8,0,1,0.0,0.092,-0.085,-0.04,iteration,True
8,0,2,-0.011,0.074,-0.078,0.002,iteration,True
8,0,3,-0.002,0.096,-0.082,-0.042,iteration,True
8,0,4,-0.018,0.088,-0.053,-0.035,iteration,True
8,0,5,-0.001,0.071,-0.08,-0.007,iteration,True
8,0,6,0.001,0.093,-0.087,-0.045,iteration,True
8,0,7,-0.017,0.087,-0.057,-0.03,iteration,True
8,0,8,-0.017,0.089,-0.058,-0.028,iteration,True
8,0,9,-0.005,0.075,-0.078,0.004,iteration,True
8,0,10,-0.0,0.091,-0.084,-0.035,iteration,True
8,0,11,-0.0,0.091,-0.092,-0.056,iteration,True
8,0,12,-0.001,0.105,-0.082,-0.03,iteration,True
8,0,13,-0.019,0.088,-0.045,-0.042,iteration,True
8,0,14,-0.017,0.088,-0.046,-0.035,iteration,True
8,0,15,-0.001,0.089,-0.083,-0.044,iteration,True
8,0,16,-0.01,0.083,-0.076,0.012,iteration,True
8,0,17,-0.003,0.076,-0.08,-0.038,iteration,True
8,0,18,-0.001,0.088,-0.083,0.013,iteration,True
8,0,19,-0.019,0.082,-0.046,-0.04,iteration,True
8,0,20,-0.012,0.081,-0.079,0.031,iteration,True
8,0,21,-0.015,0.093,-0.07,-0.015,iteration,True
8,0,22,-0.001,0.093,-0.089,-0.021,iteration,True
8,0,23,-0.019,0.086,-0.044,-0.039,iteration,True
8,0,24,-0.002,0.046,-0.087,0.027,iteration,True
8,0,25,-0.006,0.087,-0.081,0.02,iteration,True
8,0,26,-0.006,0.073,-0.084,-0.023,iteration,True
8,0,27,-0.001,0.089,-0.088,-0.041,iteration,True
8,0,28,-0.01,0.094,-0.052,-0.127,iteration,True
8,0,29,-0.011,0.076,-0.068,0.005,iteration,True
8,0,30,-0.008,0.093,-0.066,-0.117,iteration,True
8,0,31,-0.009,0.091,-0.061,-0.105,iteration,True
8,0,32,-0.009,0.091,-0.059,-0.103,iteration,True
8,0,33,-0.018,0.092,-0.055,-0.022,iteration,True
8,0,34,-0.019,0.088,-0.035,-0.047,iteration,True
8,0,35,-0.009,0.091,-0.058,-0.116,iteration,True
8,0,36,-0.009,0.092,-0.067,-0.089,iteration,True
8,0,37,-0.006,0.08,-0.084,0.019,iteration,True
8,0,38,-0.013,0.069,-0.07,-0.0,iteration,True
8,0,39,-0.0,0.097,-0.095,-0.019,iteration,True
8,0,40,-0.019,0.083,-0.046,-0.036,iteration,True
8,0,41,-0.012,0.091,-0.059,-0.095,iteration,True
