iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,31,0.034,0.414,-0.156,0.254,iteration,True
2,0,32,0.042,0.336,-0.099,0.006,iteration,True
2,0,33,0.058,0.317,-0.005,0.108,iteration,True
2,0,34,0.032,0.257,-0.253,-0.236,iteration,True
2,0,35,0.053,0.398,-0.037,-0.06,iteration,True
2,0,36,0.039,0.407,-0.136,0.101,iteration,True
2,0,37,0.041,0.091,-0.501,0.021,iteration,True
2,0,38,0.054,0.032,-0.1,0.181,iteration,True
2,0,39,0.025,0.149,-0.444,0.19,iteration,True
2,0,40,0.055,0.418,-0.033,-0.07,iteration,True
2,0,41,0.025,0.106,-0.322,0.315,iteration,True
3,0,1,0.012,0.012,-0.066,-0.185,iteration,True
3,0,2,0.002,0.019,-0.052,-0.052,iteration,True
3,0,3,0.0,0.017,-0.029,-0.01,iteration,True
3,0,4,-0.001,0.02,-0.025,0.011,iteration,True
3,0,5,0.013,0.03,-0.04,-0.225,iteration,True
3,0,6,0.001,0.018,-0.032,-0.017,iteration,True
3,0,7,0.001,0.006,-0.044,0.016,iteration,True
3,0,8,-0.001,0.002,-0.001,-0.021,iteration,True
3,0,9,0.006,0.011,-0.056,-0.115,iteration,True
3,0,10,-0.002,0.005,-0.058,0.034,iteration,True
3,0,11,-0.002,0.004,-0.068,0.0,iteration,True
3,0,12,0.005,0.007,-0.037,-0.066,iteration,True
3,0,13,-0.0,0.009,-0.025,0.002,iteration,True
3,0,14,-0.002,0.027,0.018,-0.001,iteration,True
3,0,15,0.001,0.019,-0.029,-0.025,iteration,True
3,0,16,-0.0,-0.001,-0.051,-0.0,iteration,True
3,0,17,0.002,-0.001,-0.053,-0.053,iteration,True
3,0,18,0.005,0.005,-0.043,-0.053,iteration,True
3,0,19,0.0,0.001,-0.043,0.009,iteration,True
3,0,20,0.001,-0.001,-0.055,-0.057,iteration,True
3,0,21,0.001,0.0,-0.017,0.017,iteration,True
3,0,22,0.006,0.008,-0.03,-0.089,iteration,True
3,0,23,-0.001,0.008,-0.005,-0.011,iteration,True
3,0,24,0.009,0.05,-0.021,-0.148,iteration,True
3,0,25,-0.007,0.011,-0.045,0.09,iteration,True
3,0,26,0.006,0.003,-0.052,-0.122,iteration,True
3,0,27,0.003,0.019,-0.029,-0.054,iteration,True
3,0,28,-0.0,0.013,0.004,-0.04,iteration,True
3,0,29,-0.003,0.015,-0.038,-0.027,iteration,True
3,0,30,-0.004,0.041,0.047,0.132,iteration,True
3,0,31,-0.008,0.042,-0.021,0.087,iteration,True
3,0,32,-0.002,0.023,-0.01,0.01,iteration,True
3,0,33,-0.004,0.023,-0.024,-0.021,iteration,True
3,0,34,-0.003,0.01,-0.008,-0.113,iteration,True
3,0,35,0.004,0.017,-0.004,-0.161,iteration,True
3,0,36,-0.005,0.032,-0.014,0.038,iteration,True
3,0,37,0.001,0.002,-0.048,-0.024,iteration,True
3,0,38,-0.0,0.002,-0.004,0.008,iteration,True
3,0,39,-0.004,0.016,-0.066,0.059,iteration,True
3,0,40,-0.002,0.023,0.003,-0.004,iteration,True
3,0,41,-0.011,0.005,-0.03,0.225,iteration,True
4,0,1,0.013,0.144,-0.221,-0.075,iteration,True
4,0,2,0.007,0.134,-0.19,-0.016,iteration,True
4,0,3,0.008,0.148,-0.212,-0.017,iteration,True
4,0,4,0.002,0.12,-0.16,-0.075,iteration,True
4,0,5,0.013,0.146,-0.198,-0.055,iteration,True
4,0,6,0.007,0.151,-0.215,-0.016,iteration,True
4,0,7,0.004,0.114,-0.161,-0.065,iteration,True
4,0,8,0.006,0.122,-0.17,-0.058,iteration,True
4,0,9,0.01,0.139,-0.19,-0.003,iteration,True
4,0,10,0.006,0.148,-0.213,0.017,iteration,True
4,0,11,0.004,0.15,-0.222,-0.028,iteration,True
4,0,12,0.011,0.146,-0.224,-0.056,iteration,True
4,0,13,0.002,0.109,-0.161,-0.086,iteration,True
4,0,14,0.003,0.122,-0.14,-0.08,iteration,True
4,0,15,0.008,0.143,-0.208,-0.026,iteration,True
4,0,16,0.008,0.136,-0.195,-0.003,iteration,True
4,0,17,0.008,0.137,-0.198,0.002,iteration,True
4,0,18,0.01,0.148,-0.206,0.017,iteration,True
4,0,19,0.002,0.11,-0.153,-0.069,iteration,True
4,0,20,0.005,0.141,-0.187,0.004,iteration,True
4,0,21,0.011,0.114,-0.178,-0.051,iteration,True
4,0,22,0.011,0.144,-0.214,-0.032,iteration,True
4,0,23,0.001,0.116,-0.149,-0.075,iteration,True
4,0,24,0.01,0.123,-0.208,0.089,iteration,True
4,0,25,0.004,0.147,-0.197,0.068,iteration,True
4,0,26,0.01,0.137,-0.198,-0.007,iteration,True
4,0,27,0.009,0.138,-0.203,-0.046,iteration,True
4,0,28,0.003,0.136,-0.177,-0.121,iteration,True
4,0,29,0.011,0.132,-0.176,-0.024,iteration,True
4,0,30,0.003,0.139,-0.172,-0.06,iteration,True
4,0,31,0.003,0.137,-0.186,-0.088,iteration,True
4,0,32,0.004,0.129,-0.176,-0.111,iteration,True
4,0,33,0.005,0.117,-0.152,-0.11,iteration,True
4,0,34,0.001,0.111,-0.138,-0.038,iteration,True
4,0,35,0.005,0.139,-0.183,-0.137,iteration,True
4,0,36,0.004,0.136,-0.19,-0.096,iteration,True
4,0,37,0.007,0.135,-0.207,0.038,iteration,True
4,0,38,0.01,0.099,-0.166,-0.009,iteration,True
4,0,39,0.006,0.153,-0.233,0.035,iteration,True
4,0,40,0.002,0.112,-0.147,-0.075,iteration,True
4,0,41,0.001,0.13,-0.174,-0.031,iteration,True
5,0,1,0.003,0.007,-0.036,-0.043,iteration,True
5,0,2,0.001,0.006,-0.021,-0.012,iteration,True
5,0,3,0.0,0.006,-0.023,-0.003,iteration,True
5,0,4,0.001,0.0,-0.019,-0.006,iteration,True
5,0,5,0.002,0.008,-0.022,-0.039,iteration,True
5,0,6,0.0,0.006,-0.025,-0.005,iteration,True
5,0,7,0.001,-0.001,-0.017,-0.007,iteration,True
5,0,8,0.001,-0.003,-0.019,-0.005,iteration,True
5,0,9,0.001,0.009,-0.019,-0.022,iteration,True
5,0,10,-0.0,0.007,-0.024,0.003,iteration,True
5,0,11,-0.0,0.007,-0.026,-0.007,iteration,True
5,0,12,0.002,0.003,-0.026,-0.019,iteration,True
5,0,13,0.0,0.004,-0.01,-0.004,iteration,True
5,0,14,0.0,0.004,-0.015,-0.004,iteration,True
5,0,15,0.0,0.008,-0.025,-0.01,iteration,True
5,0,16,0.0,0.005,-0.018,-0.001,iteration,True
5,0,17,0.001,0.005,-0.02,-0.01,iteration,True
5,0,18,0.001,0.006,-0.02,-0.007,iteration,True
5,0,19,0.001,-0.003,-0.018,-0.008,iteration,True
5,0,20,0.0,0.007,-0.017,-0.009,iteration,True
5,0,21,0.0,0.002,-0.007,-0.006,iteration,True
5,0,22,0.001,0.004,-0.02,-0.015,iteration,True
5,0,23,0.001,-0.002,-0.013,-0.011,iteration,True
5,0,24,-0.001,0.005,-0.022,0.026,iteration,True
5,0,25,-0.002,0.008,-0.017,0.021,iteration,True
5,0,26,0.0,0.005,-0.016,-0.009,iteration,True
5,0,27,0.001,0.006,-0.021,-0.018,iteration,True
5,0,28,0.001,0.005,-0.01,-0.032,iteration,True
5,0,29,0.001,0.005,-0.006,-0.012,iteration,True
5,0,30,0.0,0.007,-0.015,-0.025,iteration,True
5,0,31,0.001,0.004,-0.012,-0.02,iteration,True
5,0,32,0.001,0.003,-0.012,-0.027,iteration,True
5,0,33,0.0,0.005,-0.005,0.057,iteration,True
5,0,34,-0.0,0.006,-0.008,-0.003,iteration,True
5,0,35,0.001,0.006,-0.013,-0.039,iteration,True
5,0,36,0.001,0.004,-0.013,-0.019,iteration,True
5,0,37,-0.0,0.006,-0.018,0.003,iteration,True
5,0,38,0.0,0.006,-0.013,-0.011,iteration,True
5,0,39,0.0,0.012,-0.036,0.006,iteration,True
5,0,40,0.001,-0.001,-0.012,-0.009,iteration,True
5,0,41,0.0,0.006,-0.011,-0.015,iteration,True
6,0,1,0.006,0.099,-0.139,-0.009,iteration,True
6,0,2,0.002,0.088,-0.123,0.019,iteration,True
6,0,3,0.005,0.102,-0.138,-0.007,iteration,True
6,0,4,0.001,0.076,-0.11,-0.042,iteration,True
6,0,5,0.005,0.089,-0.126,0.023,iteration,True
6,0,6,0.005,0.102,-0.141,-0.005,iteration,True
6,0,7,0.002,0.075,-0.113,-0.038,iteration,True
6,0,8,0.003,0.083,-0.119,-0.023,iteration,True
6,0,9,0.005,0.086,-0.121,0.032,iteration,True
6,0,10,0.005,0.1,-0.138,0.007,iteration,True
6,0,11,0.003,0.101,-0.145,-0.019,iteration,True
6,0,12,0.007,0.102,-0.144,-0.027,iteration,True
6,0,13,-0.0,0.076,-0.103,-0.048,iteration,True
6,0,14,0.001,0.076,-0.103,-0.045,iteration,True
6,0,15,0.005,0.097,-0.137,-0.011,iteration,True
6,0,16,0.005,0.091,-0.126,-0.002,iteration,True
6,0,17,0.004,0.091,-0.128,0.013,iteration,True
6,0,18,0.006,0.096,-0.134,0.031,iteration,True
6,0,19,0.001,0.073,-0.106,-0.037,iteration,True
6,0,20,-0.008,0.097,-0.111,0.188,iteration,True
6,0,21,0.006,0.08,-0.112,-0.023,iteration,True
6,0,22,0.006,0.097,-0.141,0.002,iteration,True
6,0,23,-0.0,0.081,-0.107,-0.035,iteration,True
6,0,24,0.003,0.061,-0.134,0.122,iteration,True
6,0,25,0.003,0.098,-0.13,0.043,iteration,True
6,0,26,0.005,0.086,-0.132,0.013,iteration,True
6,0,27,0.005,0.094,-0.138,-0.017,iteration,True
6,0,28,0.0,0.093,-0.121,-0.062,iteration,True
6,0,29,0.008,0.087,-0.097,-0.002,iteration,True
6,0,30,0.001,0.095,-0.129,-0.06,iteration,True
6,0,31,0.002,0.089,-0.122,-0.074,iteration,True
6,0,32,0.002,0.087,-0.118,-0.076,iteration,True
6,0,33,0.001,0.084,-0.12,-0.039,iteration,True
6,0,34,-0.0,0.078,-0.091,-0.046,iteration,True
6,0,35,0.001,0.094,-0.123,-0.057,iteration,True
6,0,36,0.002,0.091,-0.126,-0.068,iteration,True
6,0,37,0.004,0.09,-0.134,0.041,iteration,True
6,0,38,0.007,0.068,-0.113,0.001,iteration,True
6,0,39,0.005,0.105,-0.154,0.014,iteration,True
6,0,40,0.001,0.073,-0.104,-0.041,iteration,True
6,0,41,0.002,0.086,-0.114,-0.059,iteration,True
7,0,1,0.001,0.006,-0.021,-0.009,iteration,True
7,0,2,-0.001,0.004,-0.014,0.012,iteration,True
7,0,3,0.0,0.004,-0.015,0.001,iteration,True
7,0,4,-0.0,0.003,-0.009,-0.003,iteration,True
7,0,5,-0.0,0.004,-0.013,0.005,iteration,True
7,0,6,0.0,0.005,-0.016,-0.0,iteration,True
7,0,7,0.0,0.004,-0.008,0.0,iteration,True
7,0,8,0.0,0.003,-0.006,0.0,iteration,True
7,0,9,-0.0,0.004,-0.011,0.005,iteration,True
7,0,10,0.0,0.005,-0.016,0.001,iteration,True
7,0,11,-0.0,0.005,-0.017,-0.005,iteration,True
7,0,12,0.001,0.003,-0.017,-0.008,iteration,True
7,0,13,0.001,-0.004,-0.007,-0.005,iteration,True
7,0,14,-0.0,0.004,-0.011,-0.002,iteration,True
7,0,15,0.0,0.006,-0.016,-0.003,iteration,True
7,0,16,0.0,0.003,-0.012,-0.0,iteration,True
7,0,17,0.0,0.004,-0.013,0.001,iteration,True
7,0,18,0.0,0.004,-0.012,0.002,iteration,True
7,0,19,0.0,0.003,-0.007,-0.001,iteration,True
7,0,20,0.007,-0.004,-0.02,-0.119,iteration,True
7,0,21,0.0,0.002,-0.005,-0.002,iteration,True
7,0,22,0.0,0.003,-0.012,-0.003,iteration,True
7,0,23,0.0,0.002,-0.005,-0.003,iteration,True
7,0,24,-0.003,-0.003,-0.013,0.053,iteration,True
7,0,25,-0.001,0.005,-0.011,0.014,iteration,True
7,0,26,0.0,0.003,-0.01,-0.003,iteration,True
7,0,27,0.0,0.004,-0.014,-0.008,iteration,True
7,0,28,0.0,0.003,-0.007,-0.016,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.006,iteration,True
7,0,30,0.0,0.005,-0.012,-0.02,iteration,True
7,0,31,0.0,0.002,-0.008,-0.015,iteration,True
7,0,32,0.001,0.002,-0.008,-0.017,iteration,True
7,0,33,-0.0,0.004,-0.007,-0.004,iteration,True
7,0,34,0.0,-0.001,-0.006,-0.005,iteration,True
7,0,35,0.0,0.004,-0.009,-0.018,iteration,True
7,0,36,0.0,0.002,-0.009,-0.011,iteration,True
7,0,37,-0.001,0.004,-0.011,0.008,iteration,True
7,0,38,0.0,0.003,-0.007,-0.005,iteration,True
7,0,39,0.0,0.008,-0.024,0.0,iteration,True
7,0,40,0.0,0.003,-0.005,-0.004,iteration,True
7,0,41,0.0,0.003,-0.006,-0.021,iteration,True
8,0,1,-0.003,0.068,-0.092,0.003,iteration,True
8,0,2,0.002,0.072,-0.084,-0.001,iteration,True
8,0,3,-0.002,0.064,-0.096,-0.004,iteration,True
8,0,4,0.006,0.041,-0.093,-0.077,iteration,True
8,0,5,-0.003,0.082,-0.081,0.039,iteration,True
8,0,6,-0.004,0.07,-0.095,-0.002,iteration,True
8,0,7,0.006,0.04,-0.09,-0.074,iteration,True
8,0,8,0.007,0.039,-0.095,-0.071,iteration,True
8,0,9,-0.002,0.078,-0.075,0.045,iteration,True
8,0,10,-0.003,0.07,-0.093,0.003,iteration,True
8,0,11,-0.004,0.073,-0.09,-0.011,iteration,True
8,0,12,-0.003,0.06,-0.102,-0.013,iteration,True
8,0,13,0.005,0.02,-0.076,-0.091,iteration,True
8,0,14,0.006,0.041,-0.089,-0.079,iteration,True
8,0,15,-0.003,0.066,-0.092,-0.006,iteration,True
8,0,16,-0.0,0.07,-0.082,0.008,iteration,True
8,0,17,-0.002,0.076,-0.083,0.02,iteration,True
8,0,18,-0.004,0.08,-0.087,0.022,iteration,True
8,0,19,0.005,0.035,-0.081,-0.071,iteration,True
8,0,20,0.001,0.08,-0.08,-0.018,iteration,True
8,0,21,0.008,0.047,-0.084,-0.064,iteration,True
8,0,22,-0.003,0.07,-0.091,0.003,iteration,True
8,0,23,0.005,0.033,-0.08,-0.079,iteration,True
8,0,24,-0.005,0.078,-0.1,0.135,iteration,True
8,0,25,-0.003,0.074,-0.087,0.025,iteration,True
8,0,26,0.0,0.072,-0.084,0.018,iteration,True
8,0,27,-0.002,0.066,-0.086,-0.01,iteration,True
8,0,28,0.006,0.035,-0.082,-0.145,iteration,True
8,0,29,0.011,0.072,-0.054,-0.042,iteration,True
8,0,30,0.0,0.053,-0.081,-0.036,iteration,True
8,0,31,0.001,0.05,-0.082,-0.056,iteration,True
8,0,32,0.001,0.048,-0.079,-0.055,iteration,True
8,0,33,0.004,0.05,-0.094,-0.066,iteration,True
8,0,34,0.006,0.017,-0.072,-0.088,iteration,True
8,0,35,0.001,0.06,-0.084,-0.058,iteration,True
8,0,36,0.001,0.052,-0.083,-0.05,iteration,True
8,0,37,-0.002,0.073,-0.089,0.032,iteration,True
8,0,38,0.01,0.053,-0.074,-0.063,iteration,True
8,0,39,-0.004,0.072,-0.107,0.009,iteration,True
8,0,40,0.005,0.039,-0.082,-0.081,iteration,True
8,0,41,0.003,0.048,-0.078,-0.072,iteration,True
