iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,29,0.01,0.157,-0.142,-0.002,iteration,True
4,0,30,-0.003,0.156,-0.179,-0.069,iteration,True
4,0,31,-0.002,0.149,-0.176,-0.078,iteration,True
4,0,32,-0.002,0.145,-0.17,-0.081,iteration,True
4,0,33,0.001,0.13,-0.144,-0.063,iteration,True
4,0,34,-0.001,0.118,-0.158,-0.111,iteration,True
4,0,35,-0.003,0.158,-0.177,-0.073,iteration,True
4,0,36,-0.002,0.152,-0.181,-0.07,iteration,True
4,0,37,0.004,0.155,-0.198,0.056,iteration,True
4,0,38,0.01,0.117,-0.155,0.011,iteration,True
4,0,39,0.003,0.177,-0.222,0.036,iteration,True
4,0,40,-0.0,0.116,-0.15,-0.065,iteration,True
4,0,41,-0.004,0.135,-0.162,0.058,iteration,True
5,0,1,0.002,0.009,-0.034,-0.035,iteration,True
5,0,2,-0.001,0.007,-0.02,0.015,iteration,True
5,0,3,-0.0,0.008,-0.021,0.002,iteration,True
5,0,4,-0.0,0.006,-0.013,-0.001,iteration,True
5,0,5,0.001,0.008,-0.02,-0.022,iteration,True
5,0,6,-0.0,0.008,-0.023,-0.0,iteration,True
5,0,7,0.0,0.004,-0.011,-0.006,iteration,True
5,0,8,0.0,0.005,-0.01,-0.0,iteration,True
5,0,9,0.008,0.031,-0.005,-0.11,iteration,True
5,0,10,-0.0,0.009,-0.023,0.007,iteration,True
5,0,11,-0.001,0.009,-0.025,0.0,iteration,True
5,0,12,0.001,0.005,-0.025,-0.015,iteration,True
5,0,13,0.0,0.003,-0.01,-0.003,iteration,True
5,0,14,0.0,0.001,-0.019,-0.004,iteration,True
5,0,15,-0.0,0.01,-0.024,-0.005,iteration,True
5,0,16,-0.001,0.007,-0.016,0.024,iteration,True
5,0,17,-0.0,0.007,-0.018,0.003,iteration,True
5,0,18,0.001,0.007,-0.018,-0.003,iteration,True
5,0,19,0.0,0.004,-0.01,-0.003,iteration,True
5,0,20,-0.001,0.007,-0.015,0.015,iteration,True
5,0,21,-0.0,0.003,-0.008,-0.004,iteration,True
5,0,22,0.001,0.006,-0.018,-0.012,iteration,True
5,0,23,-0.0,0.003,-0.007,-0.005,iteration,True
5,0,24,-0.002,0.003,-0.021,0.037,iteration,True
5,0,25,-0.001,0.009,-0.015,0.021,iteration,True
5,0,26,0.0,0.005,-0.015,-0.004,iteration,True
5,0,27,0.001,0.007,-0.02,-0.013,iteration,True
5,0,28,0.0,0.004,-0.009,-0.024,iteration,True
5,0,29,0.001,0.009,-0.012,-0.011,iteration,True
5,0,30,0.0,0.008,-0.017,-0.032,iteration,True
5,0,31,0.0,0.004,-0.011,-0.022,iteration,True
5,0,32,0.001,0.005,-0.011,-0.024,iteration,True
5,0,33,-0.0,0.005,-0.01,-0.021,iteration,True
5,0,34,-0.001,0.002,-0.009,-0.057,iteration,True
5,0,35,0.001,0.004,-0.012,-0.03,iteration,True
5,0,36,0.0,0.005,-0.013,-0.016,iteration,True
5,0,37,-0.001,0.007,-0.016,0.007,iteration,True
5,0,38,0.001,0.012,-0.004,0.007,iteration,True
5,0,39,0.0,0.014,-0.035,0.005,iteration,True
5,0,40,-0.0,0.005,-0.007,-0.004,iteration,True
5,0,41,-0.0,0.007,-0.011,-0.008,iteration,True
6,0,1,0.002,0.109,-0.135,-0.005,iteration,True
6,0,2,0.001,0.103,-0.117,0.034,iteration,True
6,0,3,0.001,0.109,-0.135,-0.006,iteration,True
6,0,4,0.0,0.077,-0.109,-0.061,iteration,True
6,0,5,0.001,0.107,-0.12,0.043,iteration,True
6,0,6,0.0,0.112,-0.136,-0.001,iteration,True
6,0,7,0.002,0.078,-0.114,-0.056,iteration,True
6,0,8,0.003,0.085,-0.12,-0.044,iteration,True
6,0,9,0.004,0.112,-0.118,-0.007,iteration,True
6,0,10,0.001,0.111,-0.133,0.01,iteration,True
6,0,11,-0.001,0.112,-0.138,-0.012,iteration,True
6,0,12,0.002,0.109,-0.143,-0.021,iteration,True
6,0,13,0.0,0.062,-0.102,-0.076,iteration,True
6,0,14,0.001,0.077,-0.103,-0.063,iteration,True
6,0,15,0.001,0.106,-0.132,-0.008,iteration,True
6,0,16,0.001,0.105,-0.121,0.03,iteration,True
6,0,17,0.001,0.108,-0.122,0.029,iteration,True
6,0,18,0.001,0.113,-0.128,0.042,iteration,True
6,0,19,0.001,0.075,-0.105,-0.055,iteration,True
6,0,20,-0.001,0.107,-0.117,0.043,iteration,True
6,0,21,0.006,0.085,-0.114,-0.039,iteration,True
6,0,22,0.001,0.11,-0.136,0.01,iteration,True
6,0,23,-0.0,0.08,-0.106,-0.056,iteration,True
6,0,24,-0.001,0.084,-0.138,0.158,iteration,True
6,0,25,0.0,0.111,-0.125,0.043,iteration,True
6,0,26,0.002,0.102,-0.125,0.031,iteration,True
6,0,27,0.001,0.105,-0.132,-0.008,iteration,True
6,0,28,-0.0,0.091,-0.117,-0.077,iteration,True
6,0,29,0.009,0.099,-0.085,-0.015,iteration,True
6,0,30,-0.001,0.101,-0.125,-0.06,iteration,True
6,0,31,0.001,0.093,-0.117,-0.085,iteration,True
6,0,32,0.001,0.092,-0.115,-0.084,iteration,True
6,0,33,0.003,0.077,-0.112,-0.048,iteration,True
6,0,34,-0.002,0.075,-0.069,-0.069,iteration,True
6,0,35,0.0,0.093,-0.121,-0.073,iteration,True
6,0,36,0.001,0.095,-0.121,-0.078,iteration,True
6,0,37,0.001,0.104,-0.129,0.046,iteration,True
6,0,38,0.008,0.084,-0.108,-0.018,iteration,True
6,0,39,0.001,0.114,-0.152,0.017,iteration,True
6,0,40,0.0,0.074,-0.104,-0.058,iteration,True
6,0,41,0.001,0.09,-0.11,-0.067,iteration,True
7,0,1,0.001,0.006,-0.02,-0.007,iteration,True
7,0,2,-0.001,0.005,-0.014,0.019,iteration,True
7,0,3,0.0,0.005,-0.014,0.001,iteration,True
7,0,4,-0.0,0.001,-0.007,-0.007,iteration,True
7,0,5,-0.001,0.004,-0.012,0.014,iteration,True
7,0,6,-0.0,0.005,-0.015,0.002,iteration,True
7,0,7,0.0,0.004,-0.007,-0.001,iteration,True
7,0,8,0.0,0.003,-0.006,-0.002,iteration,True
7,0,9,0.001,0.008,-0.012,-0.018,iteration,True
7,0,10,-0.0,0.005,-0.015,0.003,iteration,True
7,0,11,-0.0,0.006,-0.016,-0.001,iteration,True
7,0,12,0.001,0.003,-0.016,-0.006,iteration,True
7,0,13,-0.0,0.003,-0.005,-0.003,iteration,True
7,0,14,0.0,0.003,-0.011,-0.006,iteration,True
7,0,15,-0.0,0.006,-0.016,-0.002,iteration,True
7,0,16,-0.001,0.005,-0.011,0.011,iteration,True
7,0,17,0.0,0.005,-0.012,-0.001,iteration,True
7,0,18,-0.0,0.004,-0.011,0.006,iteration,True
7,0,19,0.0,0.003,-0.006,-0.003,iteration,True
7,0,20,-0.001,0.005,-0.009,0.013,iteration,True
7,0,21,0.001,0.007,-0.007,0.011,iteration,True
7,0,22,0.0,0.004,-0.011,0.0,iteration,True
7,0,23,0.0,0.002,-0.005,-0.004,iteration,True
7,0,24,-0.003,-0.004,-0.013,0.061,iteration,True
7,0,25,-0.001,0.006,-0.01,0.014,iteration,True
7,0,26,0.0,0.003,-0.009,0.0,iteration,True
7,0,27,0.0,0.005,-0.013,-0.004,iteration,True
7,0,28,0.0,0.002,-0.006,-0.022,iteration,True
7,0,29,-0.0,0.004,-0.011,-0.006,iteration,True
7,0,30,0.0,0.006,-0.012,-0.026,iteration,True
7,0,31,0.001,0.001,-0.006,-0.026,iteration,True
7,0,32,0.001,0.002,-0.007,-0.026,iteration,True
7,0,33,0.001,0.003,-0.018,-0.052,iteration,True
7,0,34,0.002,-0.001,-0.021,0.015,iteration,True
7,0,35,0.001,0.001,-0.008,-0.024,iteration,True
7,0,36,0.001,0.002,-0.008,-0.02,iteration,True
7,0,37,-0.001,0.005,-0.01,0.008,iteration,True
7,0,38,0.005,0.036,0.025,0.061,iteration,True
7,0,39,0.0,0.009,-0.024,0.002,iteration,True
7,0,40,0.0,0.002,-0.004,-0.007,iteration,True
7,0,41,0.0,0.003,-0.005,-0.025,iteration,True
8,0,1,-0.01,0.093,-0.083,0.003,iteration,True
8,0,2,-0.008,0.096,-0.074,0.033,iteration,True
8,0,3,-0.01,0.09,-0.087,-0.008,iteration,True
8,0,4,-0.004,0.059,-0.092,-0.084,iteration,True
8,0,5,-0.011,0.103,-0.074,0.052,iteration,True
8,0,6,-0.011,0.096,-0.086,-0.002,iteration,True
8,0,7,-0.003,0.061,-0.091,-0.081,iteration,True
8,0,8,-0.003,0.067,-0.096,-0.069,iteration,True
8,0,9,-0.009,0.1,-0.069,0.039,iteration,True
8,0,10,-0.011,0.095,-0.085,0.005,iteration,True
8,0,11,-0.012,0.097,-0.084,-0.006,iteration,True
8,0,12,-0.01,0.088,-0.093,-0.02,iteration,True
8,0,13,-0.005,0.031,-0.07,-0.098,iteration,True
8,0,14,-0.004,0.059,-0.09,-0.086,iteration,True
8,0,15,-0.01,0.091,-0.083,-0.007,iteration,True
8,0,16,-0.009,0.092,-0.077,0.014,iteration,True
8,0,17,-0.01,0.098,-0.076,0.023,iteration,True
8,0,18,-0.011,0.103,-0.08,0.035,iteration,True
8,0,19,-0.005,0.053,-0.077,-0.083,iteration,True
8,0,20,-0.009,0.096,-0.075,0.034,iteration,True
8,0,21,-0.002,0.071,-0.089,-0.063,iteration,True
8,0,22,-0.01,0.095,-0.085,0.011,iteration,True
8,0,23,-0.006,0.057,-0.076,-0.083,iteration,True
8,0,24,-0.013,0.092,-0.096,0.157,iteration,True
8,0,25,-0.011,0.098,-0.08,0.035,iteration,True
8,0,26,-0.008,0.092,-0.08,0.028,iteration,True
8,0,27,-0.01,0.092,-0.082,-0.002,iteration,True
8,0,28,-0.008,0.061,-0.078,-0.064,iteration,True
8,0,29,0.005,0.09,-0.035,-0.039,iteration,True
8,0,30,-0.009,0.076,-0.08,-0.048,iteration,True
8,0,31,-0.007,0.067,-0.075,-0.075,iteration,True
8,0,32,-0.008,0.066,-0.074,-0.074,iteration,True
8,0,33,-0.001,0.062,-0.095,-0.142,iteration,True
8,0,34,-0.004,0.026,-0.07,-0.104,iteration,True
8,0,35,-0.008,0.066,-0.079,-0.063,iteration,True
8,0,36,-0.008,0.071,-0.077,-0.069,iteration,True
8,0,37,-0.01,0.095,-0.083,0.043,iteration,True
8,0,38,0.003,0.085,-0.063,-0.054,iteration,True
8,0,39,-0.011,0.098,-0.102,0.015,iteration,True
8,0,40,-0.005,0.058,-0.079,-0.093,iteration,True
8,0,41,-0.008,0.057,-0.065,-0.078,iteration,True
