iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,16,0.007,0.05,-0.304,0.098,iteration,True
2,0,17,0.012,0.106,-0.318,-0.045,iteration,True
2,0,18,0.034,0.141,-0.206,-0.071,iteration,True
2,0,19,0.037,0.057,-0.287,0.227,iteration,True
2,0,20,0.013,0.02,-0.364,0.08,iteration,True
2,0,21,0.029,0.05,-0.117,0.104,iteration,True
2,0,22,0.048,0.285,-0.102,-0.169,iteration,True
2,0,23,0.032,0.262,-0.111,0.106,iteration,True
2,0,24,0.076,0.523,-0.085,-0.078,iteration,True
2,0,25,-0.008,0.094,-0.308,0.287,iteration,True
2,0,26,0.025,0.268,-0.162,0.084,iteration,True
2,0,27,0.051,0.34,-0.109,-0.07,iteration,True
2,0,28,0.009,0.199,-0.115,0.064,iteration,True
2,0,29,0.052,0.374,-0.325,0.15,iteration,True
2,0,30,0.009,0.228,-0.049,-0.05,iteration,True
2,0,31,0.017,0.14,-0.087,0.092,iteration,True
2,0,32,0.014,0.122,-0.059,0.06,iteration,True
2,0,33,0.043,0.1,0.035,0.106,iteration,True
2,0,34,-0.012,0.01,-0.133,0.07,iteration,True
2,0,35,-0.005,0.284,-0.122,0.358,iteration,True
2,0,36,0.013,0.167,-0.081,0.127,iteration,True
2,0,37,0.004,0.089,-0.307,0.12,iteration,True
2,0,38,0.031,0.089,-0.198,0.215,iteration,True
2,0,39,0.008,0.095,-0.262,0.115,iteration,True
2,0,40,0.039,0.239,-0.017,0.08,iteration,True
2,0,41,-0.005,-0.03,-0.191,0.319,iteration,True
3,0,1,0.011,0.006,-0.068,-0.196,iteration,True
3,0,2,0.006,0.002,-0.017,-0.233,iteration,True
3,0,3,0.002,0.01,-0.019,-0.04,iteration,True
3,0,4,-0.002,0.011,0.009,0.021,iteration,True
3,0,5,0.01,0.024,-0.037,-0.195,iteration,True
3,0,6,0.001,0.013,-0.016,-0.018,iteration,True
3,0,7,-0.002,0.011,0.0,0.03,iteration,True
3,0,8,0.003,0.043,0.056,0.024,iteration,True
3,0,9,0.011,0.032,-0.037,-0.167,iteration,True
3,0,10,0.003,0.007,-0.029,-0.055,iteration,True
3,0,11,0.004,0.004,-0.032,-0.093,iteration,True
3,0,12,0.006,-0.003,-0.033,-0.087,iteration,True
3,0,13,0.005,-0.023,-0.074,0.058,iteration,True
3,0,14,-0.002,0.015,0.024,0.011,iteration,True
3,0,15,0.001,0.012,-0.006,-0.038,iteration,True
3,0,16,0.002,-0.002,-0.033,-0.06,iteration,True
3,0,17,0.011,0.014,-0.043,-0.195,iteration,True
3,0,18,0.006,0.012,-0.03,-0.087,iteration,True
3,0,19,-0.001,0.009,-0.007,0.044,iteration,True
3,0,20,-0.001,0.004,-0.021,0.002,iteration,True
3,0,21,0.001,-0.002,-0.006,0.022,iteration,True
3,0,22,0.006,0.001,-0.031,-0.108,iteration,True
3,0,23,0.0,0.016,0.061,-0.015,iteration,True
3,0,24,0.011,0.056,-0.027,-0.165,iteration,True
3,0,25,-0.017,0.049,-0.007,0.292,iteration,True
3,0,26,0.002,0.002,-0.03,-0.065,iteration,True
3,0,27,0.004,0.007,-0.018,-0.069,iteration,True
3,0,28,-0.002,0.011,0.08,-0.001,iteration,True
3,0,29,-0.002,0.005,-0.036,0.001,iteration,True
3,0,30,0.001,0.003,-0.009,-0.081,iteration,True
3,0,31,-0.0,-0.0,0.002,-0.06,iteration,True
3,0,32,0.001,-0.003,0.003,-0.093,iteration,True
3,0,33,0.003,-0.029,0.029,-0.023,iteration,True
3,0,34,-0.019,-0.028,0.029,-0.033,iteration,True
3,0,35,0.006,0.007,0.103,-0.3,iteration,True
3,0,36,-0.002,0.011,0.004,-0.014,iteration,True
3,0,37,0.004,-0.009,-0.031,-0.041,iteration,True
3,0,38,0.005,0.036,0.014,0.143,iteration,True
3,0,39,-0.0,0.012,-0.032,0.012,iteration,True
3,0,40,-0.002,0.017,0.007,0.0,iteration,True
3,0,41,-0.016,-0.023,-0.002,0.043,iteration,True
4,0,1,0.021,0.221,-0.197,-0.162,iteration,True
4,0,2,0.024,0.262,-0.207,0.024,iteration,True
4,0,3,0.016,0.207,-0.187,-0.042,iteration,True
4,0,4,0.022,0.135,-0.145,0.022,iteration,True
4,0,5,0.03,0.287,-0.182,-0.137,iteration,True
4,0,6,0.019,0.224,-0.189,-0.061,iteration,True
4,0,7,0.021,0.067,-0.205,0.069,iteration,True
4,0,8,0.026,0.171,-0.178,0.025,iteration,True
4,0,9,0.01,0.161,-0.242,-0.016,iteration,True
4,0,10,0.006,0.134,-0.26,0.052,iteration,True
4,0,11,0.003,0.134,-0.266,-0.002,iteration,True
4,0,12,0.019,0.209,-0.202,-0.08,iteration,True
4,0,13,0.018,0.059,-0.225,0.006,iteration,True
4,0,14,0.025,0.159,-0.047,-0.009,iteration,True
4,0,15,0.018,0.205,-0.177,-0.06,iteration,True
4,0,16,0.002,0.13,-0.234,0.125,iteration,True
4,0,17,0.003,0.145,-0.242,0.054,iteration,True
4,0,18,0.009,0.154,-0.28,0.06,iteration,True
4,0,19,0.022,0.073,-0.235,0.092,iteration,True
4,0,20,0.006,0.121,-0.258,0.086,iteration,True
4,0,21,0.028,0.056,-0.159,0.005,iteration,True
4,0,22,0.017,0.224,-0.225,-0.039,iteration,True
4,0,23,0.018,0.171,-0.174,0.016,iteration,True
4,0,24,0.035,0.337,-0.158,0.078,iteration,True
4,0,25,0.007,0.145,-0.243,0.033,iteration,True
4,0,26,0.013,0.216,-0.166,0.083,iteration,True
4,0,27,0.018,0.246,-0.241,-0.024,iteration,True
4,0,28,0.004,0.137,-0.183,0.232,iteration,True
4,0,29,0.029,0.273,-0.233,0.036,iteration,True
4,0,30,-0.005,0.175,-0.19,0.083,iteration,True
4,0,31,0.006,0.128,-0.156,0.077,iteration,True
4,0,32,0.005,0.118,-0.139,0.072,iteration,True
4,0,33,0.021,0.125,-0.086,0.052,iteration,True
4,0,34,0.017,0.093,-0.188,0.04,iteration,True
4,0,35,-0.005,0.195,-0.173,0.204,iteration,True
4,0,36,0.004,0.141,-0.158,0.065,iteration,True
4,0,37,0.008,0.139,-0.261,0.014,iteration,True
4,0,38,0.03,0.124,-0.147,0.064,iteration,True
4,0,39,0.005,0.151,-0.258,0.048,iteration,True
4,0,40,0.021,0.157,-0.106,-0.0,iteration,True
4,0,41,0.015,0.067,-0.194,0.124,iteration,True
5,0,1,0.004,0.008,-0.036,-0.083,iteration,True
5,0,2,0.0,0.01,-0.021,-0.003,iteration,True
5,0,3,0.0,0.008,-0.019,-0.01,iteration,True
5,0,4,-0.0,0.007,-0.015,0.004,iteration,True
5,0,5,0.004,0.015,-0.021,-0.093,iteration,True
5,0,6,0.001,0.008,-0.021,-0.025,iteration,True
5,0,7,0.001,0.0,-0.015,0.023,iteration,True
5,0,8,0.003,0.001,-0.025,0.011,iteration,True
5,0,9,0.002,0.011,-0.021,-0.034,iteration,True
5,0,10,-0.0,0.006,-0.028,0.006,iteration,True
5,0,11,-0.001,0.006,-0.03,-0.004,iteration,True
5,0,12,0.002,0.005,-0.023,-0.03,iteration,True
5,0,13,0.001,-0.005,-0.024,-0.001,iteration,True
5,0,14,-0.0,0.007,-0.005,-0.002,iteration,True
5,0,15,0.001,0.009,-0.021,-0.028,iteration,True
5,0,16,-0.003,0.006,-0.018,0.044,iteration,True
5,0,17,0.001,0.006,-0.023,-0.022,iteration,True
5,0,18,0.001,0.004,-0.025,-0.008,iteration,True
5,0,19,0.0,0.003,-0.023,0.015,iteration,True
5,0,20,-0.002,0.005,-0.018,0.021,iteration,True
5,0,21,0.002,-0.01,-0.015,-0.01,iteration,True
5,0,22,0.001,0.006,-0.02,-0.029,iteration,True
5,0,23,0.0,0.003,-0.007,-0.005,iteration,True
5,0,24,0.001,0.019,-0.018,-0.019,iteration,True
5,0,25,0.0,0.004,-0.022,-0.006,iteration,True
5,0,26,-0.0,0.006,-0.009,-0.001,iteration,True
5,0,27,0.001,0.011,-0.022,-0.021,iteration,True
5,0,28,-0.001,0.008,-0.015,-0.059,iteration,True
5,0,29,-0.001,0.007,-0.021,-0.013,iteration,True
5,0,30,-0.001,0.009,-0.008,0.019,iteration,True
5,0,31,-0.002,0.01,-0.015,0.031,iteration,True
5,0,32,-0.002,0.01,-0.014,0.03,iteration,True
5,0,33,-0.0,0.004,-0.003,0.005,iteration,True
5,0,34,-0.0,0.006,-0.018,0.01,iteration,True
5,0,35,-0.002,0.011,-0.013,0.008,iteration,True
5,0,36,-0.002,0.011,-0.015,0.024,iteration,True
5,0,37,0.0,0.005,-0.021,-0.01,iteration,True
5,0,38,0.002,0.011,0.001,0.021,iteration,True
5,0,39,0.0,0.012,-0.04,0.003,iteration,True
5,0,40,-0.0,0.008,-0.006,-0.002,iteration,True
5,0,41,0.001,0.026,-0.03,0.081,iteration,True
6,0,1,0.003,0.114,-0.161,-0.015,iteration,True
6,0,2,0.005,0.123,-0.131,0.072,iteration,True
6,0,3,0.002,0.107,-0.16,0.01,iteration,True
6,0,4,0.008,0.068,-0.128,-0.081,iteration,True
6,0,5,0.004,0.138,-0.139,0.025,iteration,True
6,0,6,0.001,0.117,-0.159,0.002,iteration,True
6,0,7,0.009,0.066,-0.13,-0.073,iteration,True
6,0,8,0.014,0.075,-0.158,-0.059,iteration,True
6,0,9,0.002,0.12,-0.136,0.065,iteration,True
6,0,10,0.001,0.113,-0.161,0.03,iteration,True
6,0,11,-0.002,0.116,-0.159,0.005,iteration,True
6,0,12,0.002,0.106,-0.171,-0.004,iteration,True
6,0,13,0.008,0.051,-0.144,-0.106,iteration,True
6,0,14,0.008,0.073,-0.112,-0.079,iteration,True
6,0,15,0.002,0.11,-0.154,-0.001,iteration,True
6,0,16,0.002,0.111,-0.142,0.069,iteration,True
6,0,17,0.001,0.116,-0.144,0.054,iteration,True
6,0,18,-0.0,0.125,-0.161,0.056,iteration,True
6,0,19,0.009,0.062,-0.131,-0.053,iteration,True
6,0,20,0.002,0.118,-0.133,0.065,iteration,True
6,0,21,0.017,0.062,-0.135,-0.068,iteration,True
6,0,22,0.001,0.117,-0.164,0.018,iteration,True
6,0,23,0.007,0.071,-0.129,-0.079,iteration,True
6,0,24,0.003,0.134,-0.158,0.151,iteration,True
6,0,25,0.002,0.114,-0.151,0.036,iteration,True
6,0,26,0.003,0.113,-0.142,0.058,iteration,True
6,0,27,0.001,0.113,-0.158,0.005,iteration,True
6,0,28,0.002,0.062,-0.149,0.025,iteration,True
6,0,29,0.013,0.119,-0.129,-0.03,iteration,True
6,0,30,0.0,0.074,-0.149,0.015,iteration,True
6,0,31,0.002,0.07,-0.146,0.007,iteration,True
6,0,32,0.001,0.068,-0.144,0.01,iteration,True
6,0,33,0.009,0.062,-0.111,-0.03,iteration,True
6,0,34,0.008,0.067,-0.128,-0.037,iteration,True
6,0,35,0.001,0.071,-0.149,0.026,iteration,True
6,0,36,0.001,0.076,-0.148,-0.009,iteration,True
6,0,37,0.003,0.113,-0.155,0.037,iteration,True
6,0,38,0.018,0.097,-0.102,-0.018,iteration,True
6,0,39,0.0,0.113,-0.177,0.018,iteration,True
6,0,40,0.008,0.068,-0.121,-0.066,iteration,True
6,0,41,0.007,0.059,-0.133,0.013,iteration,True
7,0,1,0.001,0.006,-0.024,-0.014,iteration,True
7,0,2,-0.001,0.007,-0.014,0.04,iteration,True
7,0,3,-0.0,0.005,-0.017,0.004,iteration,True
7,0,4,-0.0,0.002,-0.01,-0.022,iteration,True
7,0,5,-0.0,0.005,-0.013,-0.001,iteration,True
7,0,6,-0.0,0.005,-0.018,0.001,iteration,True
7,0,7,0.0,0.003,-0.011,-0.015,iteration,True
7,0,8,0.001,0.001,-0.012,-0.013,iteration,True
7,0,9,-0.001,0.004,-0.011,0.012,iteration,True
7,0,10,-0.001,0.006,-0.017,0.008,iteration,True
7,0,11,-0.001,0.006,-0.019,0.005,iteration,True
7,0,12,0.0,0.003,-0.02,-0.002,iteration,True
7,0,13,0.0,-0.001,-0.007,-0.02,iteration,True
7,0,14,0.0,0.003,-0.01,-0.017,iteration,True
7,0,15,-0.0,0.007,-0.018,-0.001,iteration,True
7,0,16,-0.001,0.005,-0.011,0.025,iteration,True
7,0,17,-0.0,0.005,-0.013,-0.0,iteration,True
7,0,18,-0.0,0.004,-0.013,0.006,iteration,True
7,0,19,0.0,0.001,-0.009,-0.019,iteration,True
7,0,20,-0.001,0.006,-0.009,0.019,iteration,True
7,0,21,0.001,-0.002,-0.011,-0.019,iteration,True
7,0,22,-0.0,0.004,-0.012,0.001,iteration,True
7,0,23,-0.0,-0.002,-0.006,-0.031,iteration,True
7,0,24,-0.002,0.002,-0.015,0.026,iteration,True
7,0,25,-0.001,0.005,-0.012,0.01,iteration,True
7,0,26,-0.0,0.004,-0.009,0.003,iteration,True
7,0,27,-0.0,0.006,-0.015,-0.001,iteration,True
7,0,28,0.0,0.002,-0.01,-0.009,iteration,True
7,0,29,0.0,0.003,-0.014,-0.017,iteration,True
7,0,30,-0.0,0.004,-0.009,-0.001,iteration,True
7,0,31,-0.0,0.004,-0.012,0.005,iteration,True
7,0,32,-0.001,0.005,-0.012,0.007,iteration,True
7,0,33,0.0,0.002,-0.006,-0.009,iteration,True
7,0,34,0.0,0.004,-0.011,-0.006,iteration,True
7,0,35,0.0,0.002,-0.011,-0.005,iteration,True
7,0,36,-0.0,0.004,-0.012,-0.001,iteration,True
7,0,37,-0.0,0.005,-0.012,0.002,iteration,True
7,0,38,0.002,0.013,0.008,0.032,iteration,True
7,0,39,0.0,0.008,-0.027,0.001,iteration,True
7,0,40,0.0,0.003,-0.006,-0.017,iteration,True
7,0,41,-0.0,0.003,-0.009,0.004,iteration,True
8,0,1,-0.005,0.092,-0.109,0.007,iteration,True
8,0,2,-0.001,0.105,-0.082,0.076,iteration,True
8,0,3,-0.005,0.083,-0.113,0.003,iteration,True
8,0,4,0.004,0.048,-0.09,-0.113,iteration,True
8,0,5,-0.005,0.119,-0.091,0.061,iteration,True
8,0,6,-0.007,0.095,-0.109,0.005,iteration,True
8,0,7,0.005,0.052,-0.091,-0.119,iteration,True
8,0,8,0.007,0.057,-0.11,-0.108,iteration,True
8,0,9,-0.005,0.107,-0.087,0.075,iteration,True
8,0,10,-0.006,0.095,-0.108,0.016,iteration,True
8,0,11,-0.008,0.099,-0.102,0.003,iteration,True
8,0,12,-0.006,0.079,-0.122,-0.005,iteration,True
8,0,13,0.003,0.037,-0.093,-0.148,iteration,True
8,0,14,0.004,0.054,-0.084,-0.123,iteration,True
8,0,15,-0.005,0.089,-0.106,0.002,iteration,True
8,0,16,-0.003,0.096,-0.096,0.033,iteration,True
8,0,17,-0.004,0.104,-0.095,0.045,iteration,True
8,0,18,-0.007,0.111,-0.103,0.036,iteration,True
8,0,19,0.004,0.046,-0.089,-0.108,iteration,True
8,0,20,-0.002,0.104,-0.085,0.043,iteration,True
8,0,21,0.009,0.055,-0.1,-0.11,iteration,True
8,0,22,-0.006,0.095,-0.106,0.012,iteration,True
8,0,23,0.005,0.027,-0.111,-0.136,iteration,True
8,0,24,-0.006,0.109,-0.108,0.161,iteration,True
8,0,25,-0.004,0.099,-0.1,0.023,iteration,True
8,0,26,-0.002,0.096,-0.097,0.038,iteration,True
8,0,27,-0.006,0.089,-0.099,0.0,iteration,True
8,0,28,-0.001,0.032,-0.104,0.006,iteration,True
8,0,29,0.009,0.095,-0.079,-0.062,iteration,True
8,0,30,-0.002,0.041,-0.101,-0.012,iteration,True
8,0,31,-0.002,0.043,-0.103,-0.017,iteration,True
8,0,32,-0.002,0.042,-0.103,-0.014,iteration,True
8,0,33,0.005,0.044,-0.078,-0.063,iteration,True
8,0,34,0.004,0.046,-0.092,-0.072,iteration,True
8,0,35,-0.001,0.038,-0.103,-0.009,iteration,True
8,0,36,-0.002,0.049,-0.102,-0.03,iteration,True
8,0,37,-0.003,0.101,-0.101,0.031,iteration,True
8,0,38,0.015,0.106,-0.053,-0.055,iteration,True
8,0,39,-0.007,0.093,-0.12,0.005,iteration,True
8,0,40,0.003,0.047,-0.085,-0.116,iteration,True
8,0,41,0.002,0.037,-0.09,-0.003,iteration,True
