iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,26,-0.004,0.048,-0.053,0.047,iteration,True
4,0,27,-0.006,0.049,-0.058,0.044,iteration,True
4,0,28,-0.003,0.039,-0.038,-0.018,iteration,True
4,0,29,0.001,0.056,-0.043,-0.075,iteration,True
4,0,30,-0.005,0.05,-0.057,0.042,iteration,True
4,0,31,-0.006,0.053,-0.057,0.046,iteration,True
4,0,32,-0.003,0.037,-0.044,-0.017,iteration,True
4,0,33,-0.001,0.041,-0.048,-0.007,iteration,True
4,0,34,-0.002,0.037,-0.043,-0.012,iteration,True
4,0,35,-0.002,0.037,-0.043,-0.013,iteration,True
4,0,36,0.003,0.045,-0.064,-0.09,iteration,True
4,0,37,0.0,0.043,-0.048,-0.003,iteration,True
4,0,38,-0.006,0.049,-0.056,0.056,iteration,True
4,0,39,-0.002,0.037,-0.052,-0.008,iteration,True
4,0,40,-0.002,0.036,-0.047,-0.034,iteration,True
4,0,41,-0.002,0.04,-0.043,-0.014,iteration,True
4,0,42,-0.005,0.047,-0.059,0.055,iteration,True
4,0,43,0.002,0.037,-0.042,0.115,iteration,True
4,0,44,-0.008,0.054,-0.062,0.063,iteration,True
4,0,45,-0.003,0.039,-0.053,-0.003,iteration,True
4,0,46,-0.006,0.049,-0.064,0.043,iteration,True
5,0,1,-0.007,0.006,-0.018,0.071,iteration,True
5,0,2,-0.0,0.002,-0.003,0.001,iteration,True
5,0,3,0.0,0.002,-0.003,0.001,iteration,True
5,0,4,-0.0,0.002,-0.003,0.0,iteration,True
5,0,5,-0.004,-0.005,-0.0,0.092,iteration,True
5,0,6,-0.001,0.004,-0.006,0.02,iteration,True
5,0,7,-0.001,0.001,-0.003,0.02,iteration,True
5,0,8,0.0,0.002,-0.003,0.001,iteration,True
5,0,9,-0.002,0.003,-0.005,0.032,iteration,True
5,0,10,-0.0,0.002,-0.003,0.001,iteration,True
5,0,11,-0.001,0.002,-0.005,0.01,iteration,True
5,0,12,-0.0,0.002,-0.003,0.001,iteration,True
5,0,13,-0.001,0.003,-0.007,0.012,iteration,True
5,0,14,-0.002,0.0,-0.003,0.028,iteration,True
5,0,15,-0.0,0.001,-0.003,-0.002,iteration,True
5,0,16,-0.002,0.004,-0.009,0.02,iteration,True
5,0,17,-0.002,0.005,-0.008,0.021,iteration,True
5,0,18,-0.002,-0.0,-0.004,0.028,iteration,True
5,0,19,-0.001,0.0,-0.003,0.017,iteration,True
5,0,20,-0.0,0.003,-0.005,0.008,iteration,True
5,0,21,-0.0,0.002,-0.003,0.0,iteration,True
5,0,22,0.0,0.001,-0.003,0.001,iteration,True
5,0,23,-0.001,0.001,-0.004,0.016,iteration,True
5,0,24,-0.001,0.003,-0.005,0.011,iteration,True
5,0,25,-0.002,0.009,-0.014,0.026,iteration,True
5,0,26,-0.001,0.003,-0.004,0.015,iteration,True
5,0,27,-0.001,0.003,-0.006,0.019,iteration,True
5,0,28,-0.0,0.003,0.0,-0.002,iteration,True
5,0,29,0.002,0.004,-0.002,-0.038,iteration,True
5,0,30,-0.001,0.002,-0.005,0.012,iteration,True
5,0,31,-0.001,0.002,-0.003,0.012,iteration,True
5,0,32,-0.0,0.002,-0.003,0.0,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,34,0.0,0.002,-0.003,0.001,iteration,True
5,0,35,0.0,0.001,-0.003,0.0,iteration,True
5,0,36,-0.008,0.005,0.004,0.142,iteration,True
5,0,37,-0.0,0.001,-0.002,-0.001,iteration,True
5,0,38,-0.002,0.004,-0.003,0.022,iteration,True
5,0,39,0.0,0.001,-0.005,-0.004,iteration,True
5,0,40,-0.0,0.003,-0.012,-0.09,iteration,True
5,0,41,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,42,-0.001,0.003,-0.003,0.017,iteration,True
5,0,43,-0.001,-0.002,-0.014,-0.103,iteration,True
5,0,44,-0.002,0.008,-0.003,0.025,iteration,True
5,0,45,-0.0,0.002,-0.003,0.001,iteration,True
5,0,46,-0.001,0.004,-0.005,0.012,iteration,True
6,0,1,-0.012,0.043,-0.045,0.066,iteration,True
6,0,2,-0.002,0.033,-0.026,-0.023,iteration,True
6,0,3,-0.002,0.029,-0.025,-0.019,iteration,True
6,0,4,-0.002,0.031,-0.025,-0.022,iteration,True
6,0,5,-0.001,0.035,-0.033,0.01,iteration,True
6,0,6,-0.006,0.04,-0.04,0.033,iteration,True
6,0,7,-0.005,0.039,-0.033,0.049,iteration,True
6,0,8,-0.001,0.033,-0.03,-0.019,iteration,True
6,0,9,-0.007,0.041,-0.039,0.046,iteration,True
6,0,10,-0.002,0.031,-0.027,-0.022,iteration,True
6,0,11,-0.002,0.037,-0.037,0.003,iteration,True
6,0,12,-0.002,0.032,-0.028,-0.02,iteration,True
6,0,13,-0.006,0.039,-0.04,0.025,iteration,True
6,0,14,-0.005,0.039,-0.034,0.055,iteration,True
6,0,15,-0.001,0.032,-0.033,-0.023,iteration,True
6,0,16,-0.007,0.04,-0.042,0.028,iteration,True
6,0,17,-0.007,0.039,-0.044,0.027,iteration,True
6,0,18,-0.007,0.039,-0.035,0.061,iteration,True
6,0,19,-0.003,0.036,-0.032,0.048,iteration,True
6,0,20,-0.003,0.038,-0.035,0.028,iteration,True
6,0,21,-0.002,0.031,-0.026,-0.025,iteration,True
6,0,22,-0.001,0.032,-0.03,-0.019,iteration,True
6,0,23,-0.004,0.039,-0.033,0.047,iteration,True
6,0,24,-0.004,0.039,-0.038,0.026,iteration,True
6,0,25,-0.008,0.037,-0.044,0.017,iteration,True
6,0,26,-0.003,0.038,-0.036,0.031,iteration,True
6,0,27,-0.005,0.039,-0.039,0.034,iteration,True
6,0,28,-0.002,0.034,-0.022,-0.025,iteration,True
6,0,29,-0.002,0.041,-0.033,-0.002,iteration,True
6,0,30,-0.005,0.041,-0.038,0.041,iteration,True
6,0,31,-0.008,0.042,-0.043,0.055,iteration,True
6,0,32,-0.002,0.029,-0.025,-0.026,iteration,True
6,0,33,-0.001,0.035,-0.034,-0.014,iteration,True
6,0,34,-0.002,0.031,-0.026,-0.02,iteration,True
6,0,35,-0.002,0.028,-0.026,-0.021,iteration,True
6,0,36,0.004,0.036,-0.046,-0.096,iteration,True
6,0,37,-0.0,0.036,-0.034,-0.011,iteration,True
6,0,38,-0.005,0.039,-0.039,0.042,iteration,True
6,0,39,-0.001,0.029,-0.036,-0.016,iteration,True
6,0,40,-0.011,0.024,-0.026,-0.076,iteration,True
6,0,41,-0.002,0.034,-0.029,-0.017,iteration,True
6,0,42,-0.005,0.039,-0.04,0.046,iteration,True
6,0,43,0.003,0.032,-0.022,0.108,iteration,True
6,0,44,-0.007,0.04,-0.044,0.04,iteration,True
6,0,45,-0.002,0.031,-0.037,-0.01,iteration,True
6,0,46,-0.006,0.039,-0.044,0.034,iteration,True
7,0,1,-0.004,0.004,-0.011,0.043,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,3,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,4,-0.0,-0.0,-0.0,-0.008,iteration,True
7,0,5,-0.0,0.001,-0.003,0.002,iteration,True
7,0,6,-0.001,0.003,-0.004,0.015,iteration,True
7,0,7,-0.001,0.001,-0.001,0.023,iteration,True
7,0,8,-0.0,0.002,-0.002,0.0,iteration,True
7,0,9,-0.002,0.002,-0.004,0.022,iteration,True
7,0,10,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,11,-0.001,0.003,-0.004,0.022,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,13,-0.001,0.003,-0.004,0.012,iteration,True
7,0,14,-0.002,-0.0,-0.002,0.027,iteration,True
7,0,15,0.0,0.001,-0.002,-0.005,iteration,True
7,0,16,-0.001,0.003,-0.006,0.015,iteration,True
7,0,17,-0.001,0.004,-0.005,0.014,iteration,True
7,0,18,-0.002,-0.001,-0.002,0.03,iteration,True
7,0,19,-0.001,-0.0,-0.002,0.019,iteration,True
7,0,20,-0.0,0.002,-0.003,0.007,iteration,True
7,0,21,-0.0,0.001,-0.0,-0.003,iteration,True
7,0,22,-0.0,0.001,-0.001,-0.0,iteration,True
7,0,23,-0.001,0.001,-0.002,0.021,iteration,True
7,0,24,-0.001,0.002,-0.003,0.01,iteration,True
7,0,25,-0.001,0.005,-0.008,0.013,iteration,True
7,0,26,-0.0,0.002,-0.003,0.009,iteration,True
7,0,27,-0.001,0.003,-0.004,0.015,iteration,True
7,0,28,-0.0,0.001,-0.001,-0.002,iteration,True
7,0,29,0.0,0.002,-0.003,-0.002,iteration,True
7,0,30,-0.001,0.002,-0.003,0.012,iteration,True
7,0,31,-0.001,0.001,-0.001,0.016,iteration,True
7,0,32,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,34,0.0,0.002,-0.002,0.0,iteration,True
7,0,35,0.0,0.002,-0.004,0.002,iteration,True
7,0,36,-0.008,0.004,0.005,0.139,iteration,True
7,0,37,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,38,-0.001,0.003,-0.002,0.017,iteration,True
7,0,39,0.0,0.001,-0.004,-0.006,iteration,True
7,0,40,-0.0,-0.0,-0.001,-0.007,iteration,True
7,0,41,-0.0,0.003,-0.002,0.008,iteration,True
7,0,42,-0.001,0.002,-0.002,0.015,iteration,True
7,0,43,-0.001,-0.002,-0.014,-0.103,iteration,True
7,0,44,-0.002,0.005,-0.003,0.017,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,46,-0.001,0.003,-0.003,0.01,iteration,True
8,0,1,-0.009,0.033,-0.028,0.048,iteration,True
8,0,2,-0.002,0.026,-0.016,-0.013,iteration,True
8,0,3,-0.002,0.023,-0.015,-0.01,iteration,True
8,0,4,-0.002,0.026,-0.016,-0.013,iteration,True
8,0,5,-0.003,0.027,-0.019,0.039,iteration,True
8,0,6,-0.006,0.031,-0.025,0.03,iteration,True
8,0,7,-0.005,0.03,-0.019,0.046,iteration,True
8,0,8,-0.002,0.026,-0.019,-0.01,iteration,True
8,0,9,-0.006,0.032,-0.024,0.038,iteration,True
8,0,10,-0.002,0.025,-0.017,-0.012,iteration,True
8,0,11,-0.004,0.03,-0.024,0.029,iteration,True
8,0,12,-0.002,0.025,-0.018,-0.01,iteration,True
8,0,13,-0.005,0.031,-0.025,0.025,iteration,True
8,0,14,-0.005,0.029,-0.02,0.05,iteration,True
8,0,15,-0.002,0.025,-0.02,-0.011,iteration,True
8,0,16,-0.006,0.032,-0.027,0.027,iteration,True
8,0,17,-0.006,0.031,-0.027,0.024,iteration,True
8,0,18,-0.007,0.029,-0.021,0.055,iteration,True
8,0,19,-0.004,0.027,-0.02,0.044,iteration,True
8,0,20,-0.003,0.029,-0.021,0.026,iteration,True
8,0,21,-0.003,0.026,-0.016,-0.015,iteration,True
8,0,22,-0.001,0.025,-0.019,-0.009,iteration,True
8,0,23,-0.004,0.03,-0.02,0.045,iteration,True
8,0,24,-0.004,0.03,-0.023,0.025,iteration,True
8,0,25,-0.007,0.029,-0.027,0.014,iteration,True
8,0,26,-0.004,0.03,-0.022,0.028,iteration,True
8,0,27,-0.005,0.031,-0.024,0.031,iteration,True
8,0,28,-0.003,0.026,-0.014,-0.013,iteration,True
8,0,29,-0.003,0.03,-0.021,0.016,iteration,True
8,0,30,-0.005,0.032,-0.024,0.039,iteration,True
8,0,31,-0.008,0.033,-0.026,0.05,iteration,True
8,0,32,-0.003,0.025,-0.017,-0.014,iteration,True
8,0,33,-0.001,0.027,-0.021,-0.006,iteration,True
8,0,34,-0.002,0.026,-0.018,-0.01,iteration,True
8,0,35,-0.002,0.025,-0.019,-0.01,iteration,True
8,0,36,0.004,0.027,-0.032,-0.097,iteration,True
8,0,37,-0.001,0.028,-0.02,-0.005,iteration,True
8,0,38,-0.005,0.03,-0.024,0.035,iteration,True
8,0,39,-0.002,0.024,-0.023,-0.005,iteration,True
8,0,40,-0.002,0.025,-0.017,-0.011,iteration,True
8,0,41,-0.002,0.026,-0.018,-0.011,iteration,True
8,0,42,-0.005,0.03,-0.025,0.04,iteration,True
8,0,43,0.002,0.026,-0.01,0.11,iteration,True
8,0,44,-0.006,0.031,-0.027,0.032,iteration,True
8,0,45,-0.003,0.025,-0.024,-0.003,iteration,True
8,0,46,-0.005,0.031,-0.027,0.029,iteration,True
