iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,41,-0.357,-0.088,0.346,0.025,iteration,True
2,0,1,0.06,0.313,-0.285,-0.218,iteration,True
2,0,2,0.071,0.331,-0.423,-0.063,iteration,True
2,0,3,0.05,0.315,-0.226,0.017,iteration,True
2,0,4,0.031,0.323,-0.18,0.097,iteration,True
2,0,5,0.079,0.345,-0.273,-0.217,iteration,True
2,0,6,0.051,0.313,-0.237,0.032,iteration,True
2,0,7,0.002,0.126,-0.356,0.152,iteration,True
2,0,8,0.066,0.266,-0.147,-0.47,iteration,True
2,0,9,0.021,-0.049,-0.434,-0.031,iteration,True
2,0,10,0.021,0.07,-0.411,0.167,iteration,True
2,0,11,0.018,0.064,-0.491,0.074,iteration,True
2,0,12,0.088,0.252,-0.248,-0.3,iteration,True
2,0,13,-0.005,0.257,-0.25,0.259,iteration,True
2,0,14,0.043,0.412,0.108,0.058,iteration,True
2,0,15,0.053,0.282,-0.193,0.006,iteration,True
2,0,16,0.021,0.019,-0.418,0.131,iteration,True
2,0,17,0.044,-0.003,-0.418,-0.216,iteration,True
2,0,18,0.068,0.043,-0.186,-0.222,iteration,True
2,0,19,0.008,0.145,-0.409,0.138,iteration,True
2,0,20,0.023,-0.068,-0.515,0.002,iteration,True
2,0,21,-0.0,0.126,-0.199,0.17,iteration,True
2,0,22,0.11,0.242,-0.16,-0.578,iteration,True
2,0,23,0.055,0.247,-0.079,-0.455,iteration,True
2,0,24,0.115,0.357,-0.041,-0.224,iteration,True
2,0,25,-0.0,0.104,-0.406,0.319,iteration,True
2,0,26,0.07,0.161,-0.342,-0.314,iteration,True
2,0,27,0.107,0.319,-0.133,-0.337,iteration,True
2,0,28,0.057,0.175,0.168,-0.395,iteration,True
2,0,29,0.093,0.26,-0.421,-0.258,iteration,True
2,0,30,0.071,0.3,0.11,-0.502,iteration,True
2,0,31,0.006,0.43,-0.096,0.23,iteration,True
2,0,32,0.014,0.363,-0.053,0.056,iteration,True
2,0,33,0.021,0.283,-0.014,0.12,iteration,True
2,0,34,0.016,0.27,-0.221,-0.108,iteration,True
2,0,35,0.048,0.308,0.099,-0.264,iteration,True
2,0,36,0.018,0.456,-0.088,0.103,iteration,True
2,0,37,0.025,0.034,-0.422,0.05,iteration,True
2,0,38,-0.019,-0.032,-0.233,0.297,iteration,True
2,0,39,0.022,0.136,-0.371,0.223,iteration,True
2,0,40,0.017,0.371,-0.036,-0.05,iteration,True
2,0,41,-0.019,0.119,-0.267,0.45,iteration,True
3,0,1,0.014,0.016,-0.057,-0.117,iteration,True
3,0,2,0.004,0.016,-0.041,-0.041,iteration,True
3,0,3,-0.0,0.022,-0.026,0.039,iteration,True
3,0,4,0.005,0.012,-0.017,-0.008,iteration,True
3,0,5,0.011,0.013,-0.042,-0.123,iteration,True
3,0,6,-0.003,0.024,-0.026,0.067,iteration,True
3,0,7,0.005,0.003,-0.022,-0.029,iteration,True
3,0,8,-0.025,-0.05,0.042,0.052,iteration,True
3,0,9,0.005,0.004,-0.049,-0.048,iteration,True
3,0,10,-0.002,0.012,-0.044,0.066,iteration,True
3,0,11,-0.002,0.012,-0.062,0.041,iteration,True
3,0,12,0.005,0.01,-0.038,-0.052,iteration,True
3,0,13,0.007,0.002,-0.031,-0.004,iteration,True
3,0,14,0.003,0.029,0.015,-0.001,iteration,True
3,0,15,-0.002,0.025,-0.018,0.042,iteration,True
3,0,16,0.002,0.0,-0.044,0.032,iteration,True
3,0,17,0.004,0.001,-0.047,-0.055,iteration,True
3,0,18,0.003,0.007,-0.03,-0.034,iteration,True
3,0,19,0.005,0.001,-0.028,-0.013,iteration,True
3,0,20,0.001,-0.002,-0.037,0.034,iteration,True
3,0,21,0.01,-0.029,-0.017,0.026,iteration,True
3,0,22,-0.0,0.013,-0.03,0.004,iteration,True
3,0,23,-0.011,-0.024,-0.003,0.086,iteration,True
3,0,24,0.007,0.035,-0.02,-0.074,iteration,True
3,0,25,-0.006,0.013,-0.036,0.117,iteration,True
3,0,26,0.009,-0.019,-0.07,-0.153,iteration,True
3,0,27,0.002,0.013,-0.028,-0.043,iteration,True
3,0,28,-0.002,0.014,0.04,0.034,iteration,True
3,0,29,0.012,0.021,-0.047,-0.145,iteration,True
3,0,30,-0.006,0.03,0.007,0.1,iteration,True
3,0,31,-0.016,0.116,-0.016,0.282,iteration,True
3,0,32,-0.015,0.113,-0.003,0.265,iteration,True
3,0,33,-0.001,0.017,-0.024,-0.022,iteration,True
3,0,34,0.006,0.009,-0.007,-0.091,iteration,True
3,0,35,-0.003,0.047,0.012,0.044,iteration,True
3,0,36,-0.004,0.085,0.019,0.09,iteration,True
3,0,37,0.003,0.003,-0.039,-0.006,iteration,True
3,0,38,0.015,0.065,-0.04,0.053,iteration,True
3,0,39,-0.004,0.021,-0.046,0.105,iteration,True
3,0,40,0.003,0.021,0.006,-0.01,iteration,True
3,0,41,-0.004,0.019,-0.024,0.152,iteration,True
4,0,1,0.021,0.183,-0.225,-0.105,iteration,True
4,0,2,0.008,0.153,-0.257,-0.037,iteration,True
4,0,3,0.013,0.198,-0.209,-0.014,iteration,True
4,0,4,-0.012,0.213,-0.166,-0.025,iteration,True
4,0,5,0.026,0.148,-0.219,-0.123,iteration,True
4,0,6,0.015,0.187,-0.224,-0.013,iteration,True
4,0,7,-0.016,0.161,-0.221,0.022,iteration,True
4,0,8,-0.008,0.182,-0.127,-0.074,iteration,True
4,0,9,0.006,0.061,-0.252,-0.009,iteration,True
4,0,10,0.005,0.128,-0.261,0.065,iteration,True
4,0,11,0.003,0.125,-0.3,0.007,iteration,True
4,0,12,0.026,0.177,-0.214,-0.146,iteration,True
4,0,13,-0.019,0.185,-0.199,-0.003,iteration,True
4,0,14,-0.008,0.222,-0.091,-0.052,iteration,True
4,0,15,0.015,0.178,-0.215,-0.025,iteration,True
4,0,16,0.002,0.104,-0.247,0.05,iteration,True
4,0,17,0.013,0.081,-0.258,-0.112,iteration,True
4,0,18,0.025,0.098,-0.205,-0.063,iteration,True
4,0,19,-0.018,0.155,-0.207,-0.025,iteration,True
4,0,20,-0.001,0.077,-0.281,-0.021,iteration,True
4,0,21,-0.013,0.153,-0.186,-0.004,iteration,True
4,0,22,0.03,0.163,-0.204,-0.148,iteration,True
4,0,23,-0.012,0.187,-0.109,-0.119,iteration,True
4,0,24,0.033,0.111,-0.165,-0.112,iteration,True
4,0,25,-0.003,0.125,-0.246,0.135,iteration,True
4,0,26,0.016,0.13,-0.216,-0.074,iteration,True
4,0,27,0.031,0.177,-0.207,-0.161,iteration,True
4,0,28,0.008,0.186,-0.135,-0.305,iteration,True
4,0,29,-0.008,0.125,-0.275,-0.036,iteration,True
4,0,30,0.008,0.169,-0.153,-0.274,iteration,True
4,0,31,0.001,0.229,-0.179,-0.139,iteration,True
4,0,32,0.008,0.166,-0.165,-0.271,iteration,True
4,0,33,-0.012,0.197,-0.132,0.006,iteration,True
4,0,34,-0.009,0.201,-0.149,-0.198,iteration,True
4,0,35,0.01,0.184,-0.143,-0.281,iteration,True
4,0,36,0.007,0.171,-0.198,-0.218,iteration,True
4,0,37,0.005,0.096,-0.262,0.049,iteration,True
4,0,38,-0.025,0.033,-0.248,-0.038,iteration,True
4,0,39,0.01,0.155,-0.275,0.051,iteration,True
4,0,40,-0.016,0.202,-0.118,-0.081,iteration,True
4,0,41,-0.018,0.168,-0.199,0.066,iteration,True
5,0,1,0.034,0.011,-0.035,-0.096,iteration,True
5,0,2,0.03,0.012,-0.026,-0.016,iteration,True
5,0,3,0.03,0.012,-0.022,-0.042,iteration,True
5,0,4,0.031,0.006,-0.012,-0.011,iteration,True
5,0,5,0.034,0.01,-0.024,-0.106,iteration,True
5,0,6,0.03,0.012,-0.026,-0.043,iteration,True
5,0,7,0.033,-0.003,-0.006,-0.007,iteration,True
5,0,8,0.032,-0.003,0.008,-0.001,iteration,True
5,0,9,0.031,0.003,-0.024,-0.052,iteration,True
5,0,10,0.029,0.01,-0.03,-0.017,iteration,True
5,0,11,0.028,0.01,-0.04,-0.029,iteration,True
5,0,12,0.033,-0.008,-0.041,-0.118,iteration,True
5,0,13,0.033,0.005,-0.017,0.002,iteration,True
5,0,14,0.031,0.006,-0.004,-0.015,iteration,True
5,0,15,0.03,0.014,-0.027,-0.05,iteration,True
5,0,16,0.03,0.006,-0.022,-0.024,iteration,True
5,0,17,0.031,0.006,-0.029,-0.063,iteration,True
5,0,18,0.031,0.005,-0.024,-0.068,iteration,True
5,0,19,0.033,0.003,-0.013,-0.001,iteration,True
5,0,20,0.03,0.006,-0.022,-0.037,iteration,True
5,0,21,0.035,0.0,0.019,0.042,iteration,True
5,0,22,0.031,0.01,-0.026,-0.076,iteration,True
5,0,23,0.032,0.005,-0.01,-0.002,iteration,True
5,0,24,0.032,0.015,-0.024,-0.081,iteration,True
5,0,25,0.027,0.01,-0.018,-0.001,iteration,True
5,0,26,0.031,0.005,-0.018,-0.074,iteration,True
5,0,27,0.031,0.014,-0.032,-0.082,iteration,True
5,0,28,0.033,0.008,-0.021,-0.137,iteration,True
5,0,29,0.028,0.006,-0.033,-0.044,iteration,True
5,0,30,0.029,0.001,-0.028,-0.068,iteration,True
5,0,31,0.029,0.007,-0.018,-0.043,iteration,True
5,0,32,0.027,0.027,-0.012,0.006,iteration,True
5,0,33,0.032,0.01,-0.008,-0.056,iteration,True
5,0,34,0.034,0.007,-0.004,-0.154,iteration,True
5,0,35,0.03,0.011,-0.025,-0.068,iteration,True
5,0,36,0.029,0.015,-0.008,-0.022,iteration,True
5,0,37,0.03,0.005,-0.02,-0.041,iteration,True
5,0,38,0.037,0.011,0.003,0.011,iteration,True
5,0,39,0.029,0.014,-0.042,-0.033,iteration,True
5,0,40,0.032,0.008,-0.007,-0.005,iteration,True
5,0,41,0.031,0.012,-0.017,-0.022,iteration,True
6,0,1,-0.002,0.098,-0.155,-0.008,iteration,True
6,0,2,-0.012,0.061,-0.151,-0.037,iteration,True
6,0,3,-0.005,0.11,-0.146,0.005,iteration,True
6,0,4,-0.024,0.122,-0.114,-0.03,iteration,True
6,0,5,-0.002,0.057,-0.147,-0.008,iteration,True
6,0,6,-0.004,0.1,-0.156,0.007,iteration,True
6,0,7,-0.024,0.12,-0.124,-0.021,iteration,True
6,0,8,-0.022,0.113,-0.114,-0.035,iteration,True
6,0,9,-0.005,0.058,-0.144,0.005,iteration,True
6,0,10,-0.005,0.096,-0.151,0.026,iteration,True
6,0,11,-0.006,0.095,-0.171,-0.009,iteration,True
6,0,12,-0.002,0.124,-0.139,0.013,iteration,True
6,0,13,-0.027,0.125,-0.101,-0.034,iteration,True
6,0,14,-0.023,0.121,-0.104,-0.034,iteration,True
6,0,15,-0.004,0.097,-0.151,-0.001,iteration,True
6,0,16,-0.008,0.081,-0.143,0.025,iteration,True
6,0,17,-0.004,0.066,-0.149,-0.03,iteration,True
6,0,18,0.0,0.075,-0.143,0.033,iteration,True
6,0,19,-0.025,0.111,-0.103,-0.046,iteration,True
6,0,20,-0.013,0.075,-0.148,0.051,iteration,True
6,0,21,-0.017,0.115,-0.127,0.017,iteration,True
6,0,22,-0.0,0.09,-0.159,-0.009,iteration,True
6,0,23,-0.025,0.116,-0.09,-0.052,iteration,True
6,0,24,-0.002,0.011,-0.141,-0.005,iteration,True
6,0,25,-0.008,0.084,-0.148,0.068,iteration,True
6,0,26,-0.007,0.074,-0.148,0.027,iteration,True
6,0,27,-0.002,0.089,-0.159,-0.026,iteration,True
6,0,28,-0.014,0.132,-0.115,-0.134,iteration,True
6,0,29,-0.014,0.067,-0.129,0.019,iteration,True
6,0,30,-0.009,0.108,-0.169,-0.256,iteration,True
6,0,31,-0.011,0.125,-0.127,-0.107,iteration,True
6,0,32,-0.012,0.13,-0.122,-0.092,iteration,True
6,0,33,-0.02,0.116,-0.11,-0.051,iteration,True
6,0,34,-0.019,0.129,-0.084,-0.211,iteration,True
6,0,35,-0.012,0.122,-0.123,-0.107,iteration,True
6,0,36,-0.012,0.128,-0.133,-0.079,iteration,True
6,0,37,-0.007,0.072,-0.156,0.056,iteration,True
6,0,38,-0.028,0.026,-0.157,-0.019,iteration,True
6,0,39,-0.002,0.109,-0.172,0.032,iteration,True
6,0,40,-0.026,0.11,-0.097,-0.049,iteration,True
6,0,41,-0.017,0.123,-0.122,-0.051,iteration,True
7,0,1,0.026,0.008,-0.021,-0.041,iteration,True
7,0,2,0.026,0.006,-0.014,-0.015,iteration,True
7,0,3,0.025,0.008,-0.016,-0.029,iteration,True
7,0,4,0.027,0.002,-0.008,-0.008,iteration,True
7,0,5,0.026,0.002,-0.014,-0.035,iteration,True
7,0,6,0.025,0.008,-0.018,-0.028,iteration,True
7,0,7,0.028,-0.004,0.002,-0.006,iteration,True
7,0,8,0.028,-0.005,0.007,0.003,iteration,True
7,0,9,0.026,0.002,-0.013,-0.031,iteration,True
7,0,10,0.025,0.007,-0.017,-0.024,iteration,True
7,0,11,0.025,0.007,-0.023,-0.03,iteration,True
7,0,12,0.025,0.009,-0.015,-0.02,iteration,True
7,0,13,0.028,0.003,-0.008,0.002,iteration,True
7,0,14,0.027,0.001,-0.007,-0.01,iteration,True
7,0,15,0.025,0.009,-0.019,-0.033,iteration,True
7,0,16,0.026,0.005,-0.012,-0.023,iteration,True
7,0,17,0.025,0.006,-0.015,-0.03,iteration,True
7,0,18,0.025,0.004,-0.012,-0.032,iteration,True
7,0,19,0.028,0.002,-0.006,0.001,iteration,True
7,0,20,0.026,0.005,-0.011,-0.033,iteration,True
7,0,21,0.026,0.004,0.007,-0.009,iteration,True
7,0,22,0.025,0.007,-0.015,-0.038,iteration,True
7,0,23,0.028,0.003,-0.01,0.001,iteration,True
7,0,24,0.025,0.0,-0.017,-0.024,iteration,True
7,0,25,0.024,0.006,-0.01,-0.014,iteration,True
7,0,26,0.026,0.004,-0.009,-0.037,iteration,True
7,0,27,0.025,0.009,-0.02,-0.042,iteration,True
7,0,28,0.026,0.009,-0.015,-0.045,iteration,True
7,0,29,0.025,0.004,-0.013,-0.025,iteration,True
7,0,30,0.025,0.001,-0.024,-0.061,iteration,True
7,0,31,0.026,0.002,-0.014,-0.034,iteration,True
7,0,32,0.026,0.004,-0.015,-0.033,iteration,True
7,0,33,0.026,0.006,-0.005,0.004,iteration,True
7,0,34,0.021,-0.011,0.038,-0.1,iteration,True
7,0,35,0.026,0.009,-0.02,-0.035,iteration,True
7,0,36,0.025,0.002,-0.016,-0.029,iteration,True
7,0,37,0.025,0.005,-0.01,-0.024,iteration,True
7,0,38,0.033,0.011,0.008,0.018,iteration,True
7,0,39,0.025,0.01,-0.025,-0.028,iteration,True
7,0,40,0.028,0.004,-0.008,0.0,iteration,True
7,0,41,0.028,0.006,-0.009,-0.055,iteration,True
8,0,1,-0.007,0.068,-0.099,0.02,iteration,True
8,0,2,-0.011,0.04,-0.098,-0.016,iteration,True
8,0,3,-0.007,0.075,-0.094,0.018,iteration,True
8,0,4,-0.019,0.087,-0.073,-0.019,iteration,True
8,0,5,-0.007,0.035,-0.093,0.03,iteration,True
8,0,6,-0.007,0.068,-0.101,0.021,iteration,True
8,0,7,-0.019,0.086,-0.08,-0.013,iteration,True
8,0,8,-0.018,0.084,-0.079,-0.017,iteration,True
8,0,9,-0.007,0.038,-0.092,0.02,iteration,True
8,0,10,-0.007,0.066,-0.097,0.027,iteration,True
8,0,11,-0.008,0.064,-0.111,0.005,iteration,True
8,0,12,-0.006,0.083,-0.095,0.012,iteration,True
8,0,13,-0.021,0.089,-0.063,-0.023,iteration,True
8,0,14,-0.018,0.086,-0.067,-0.02,iteration,True
8,0,15,-0.007,0.066,-0.098,0.015,iteration,True
8,0,16,-0.009,0.055,-0.091,0.029,iteration,True
8,0,17,-0.008,0.048,-0.095,0.015,iteration,True
8,0,18,-0.006,0.054,-0.093,0.057,iteration,True
8,0,19,-0.02,0.079,-0.064,-0.031,iteration,True
8,0,20,-0.012,0.05,-0.097,0.046,iteration,True
8,0,21,-0.015,0.081,-0.082,0.009,iteration,True
8,0,22,-0.006,0.064,-0.103,0.028,iteration,True
8,0,23,-0.02,0.08,-0.058,-0.034,iteration,True
8,0,24,-0.008,0.001,-0.095,0.047,iteration,True
8,0,25,-0.009,0.056,-0.096,0.056,iteration,True
8,0,26,-0.009,0.054,-0.095,0.043,iteration,True
8,0,27,-0.007,0.064,-0.105,0.015,iteration,True
8,0,28,-0.014,0.099,-0.076,-0.066,iteration,True
8,0,29,-0.012,0.049,-0.082,0.019,iteration,True
8,0,30,-0.012,0.095,-0.093,-0.066,iteration,True
8,0,31,-0.011,0.088,-0.082,-0.063,iteration,True
8,0,32,-0.011,0.089,-0.079,-0.06,iteration,True
8,0,33,-0.017,0.082,-0.07,-0.009,iteration,True
8,0,34,-0.02,0.091,-0.051,-0.038,iteration,True
8,0,35,-0.012,0.094,-0.082,-0.051,iteration,True
8,0,36,-0.011,0.089,-0.087,-0.046,iteration,True
8,0,37,-0.009,0.049,-0.1,0.055,iteration,True
8,0,38,-0.023,0.014,-0.104,-0.016,iteration,True
8,0,39,-0.006,0.075,-0.111,0.034,iteration,True
8,0,40,-0.02,0.077,-0.061,-0.033,iteration,True
8,0,41,-0.014,0.087,-0.077,-0.049,iteration,True
