iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,14,-0.002,0.026,0.015,0.002,iteration,True
3,0,15,0.001,0.019,-0.029,-0.026,iteration,True
3,0,16,-0.003,0.002,-0.048,0.043,iteration,True
3,0,17,0.002,-0.0,-0.052,-0.039,iteration,True
3,0,18,0.006,0.006,-0.04,-0.066,iteration,True
3,0,19,-0.0,0.003,-0.045,0.019,iteration,True
3,0,20,-0.002,-0.001,-0.052,-0.001,iteration,True
3,0,21,0.0,0.002,-0.013,0.003,iteration,True
3,0,22,0.006,0.008,-0.028,-0.098,iteration,True
3,0,23,-0.001,0.009,-0.004,-0.016,iteration,True
3,0,24,0.007,0.048,-0.021,-0.122,iteration,True
3,0,25,-0.004,0.003,-0.053,0.052,iteration,True
3,0,26,0.003,0.011,-0.029,-0.054,iteration,True
3,0,27,0.003,0.017,-0.025,-0.062,iteration,True
3,0,28,0.001,0.008,0.005,-0.091,iteration,True
3,0,29,-0.004,0.016,-0.051,-0.04,iteration,True
3,0,30,0.0,0.013,-0.002,-0.037,iteration,True
3,0,31,-0.004,0.027,-0.016,0.039,iteration,True
3,0,32,-0.003,0.023,-0.012,0.022,iteration,True
3,0,33,-0.001,0.018,-0.003,0.006,iteration,True
3,0,34,-0.001,0.01,-0.017,-0.007,iteration,True
3,0,35,0.001,0.013,0.003,-0.081,iteration,True
3,0,36,-0.005,0.031,-0.016,0.049,iteration,True
3,0,37,-0.0,0.002,-0.047,-0.013,iteration,True
3,0,38,0.0,0.01,0.002,0.035,iteration,True
3,0,39,-0.004,0.017,-0.066,0.064,iteration,True
3,0,40,-0.002,0.024,0.001,-0.003,iteration,True
3,0,41,-0.011,-0.019,-0.031,0.321,iteration,True
4,0,1,0.014,0.161,-0.214,-0.079,iteration,True
4,0,2,0.004,0.148,-0.18,0.021,iteration,True
4,0,3,0.009,0.165,-0.203,-0.024,iteration,True
4,0,4,-0.001,0.13,-0.152,-0.054,iteration,True
4,0,5,0.014,0.155,-0.191,-0.046,iteration,True
4,0,6,0.009,0.167,-0.206,-0.02,iteration,True
4,0,7,0.001,0.123,-0.151,-0.045,iteration,True
4,0,8,0.003,0.137,-0.153,-0.038,iteration,True
4,0,9,0.009,0.145,-0.185,0.014,iteration,True
4,0,10,0.007,0.162,-0.205,0.015,iteration,True
4,0,11,0.006,0.164,-0.216,-0.027,iteration,True
4,0,12,0.014,0.162,-0.213,-0.075,iteration,True
4,0,13,-0.001,0.12,-0.154,-0.08,iteration,True
4,0,14,0.0,0.132,-0.132,-0.058,iteration,True
4,0,15,0.009,0.158,-0.199,-0.03,iteration,True
4,0,16,0.003,0.151,-0.185,0.063,iteration,True
4,0,17,0.008,0.144,-0.191,-0.0,iteration,True
4,0,18,0.014,0.158,-0.196,-0.0,iteration,True
4,0,19,-0.0,0.121,-0.148,-0.04,iteration,True
4,0,20,0.001,0.154,-0.179,0.064,iteration,True
4,0,21,0.009,0.126,-0.16,-0.034,iteration,True
4,0,22,0.013,0.157,-0.203,-0.048,iteration,True
4,0,23,-0.002,0.135,-0.14,-0.051,iteration,True
4,0,24,0.01,0.122,-0.194,0.097,iteration,True
4,0,25,0.006,0.158,-0.194,0.055,iteration,True
4,0,26,0.008,0.142,-0.19,0.012,iteration,True
4,0,27,0.011,0.15,-0.191,-0.059,iteration,True
4,0,28,0.001,0.144,-0.164,-0.126,iteration,True
4,0,29,0.008,0.151,-0.172,0.004,iteration,True
4,0,30,0.002,0.147,-0.173,-0.103,iteration,True
4,0,31,0.001,0.146,-0.174,-0.083,iteration,True
4,0,32,0.001,0.142,-0.169,-0.086,iteration,True
4,0,33,0.001,0.122,-0.138,-0.03,iteration,True
4,0,34,-0.002,0.128,-0.125,-0.051,iteration,True
4,0,35,0.001,0.147,-0.172,-0.11,iteration,True
4,0,36,0.001,0.149,-0.18,-0.073,iteration,True
4,0,37,0.007,0.148,-0.199,0.043,iteration,True
4,0,38,0.011,0.115,-0.15,0.026,iteration,True
4,0,39,0.008,0.171,-0.224,0.026,iteration,True
4,0,40,-0.001,0.124,-0.14,-0.049,iteration,True
4,0,41,-0.004,0.141,-0.164,0.02,iteration,True
5,0,1,0.003,0.008,-0.035,-0.043,iteration,True
5,0,2,-0.001,0.007,-0.02,0.011,iteration,True
5,0,3,0.0,0.007,-0.022,-0.004,iteration,True
5,0,4,-0.0,0.006,-0.013,-0.002,iteration,True
5,0,5,0.002,0.009,-0.021,-0.033,iteration,True
5,0,6,0.0,0.007,-0.024,-0.006,iteration,True
5,0,7,-0.0,0.005,-0.011,0.001,iteration,True
5,0,8,0.0,0.004,-0.009,-0.001,iteration,True
5,0,9,0.001,0.009,-0.018,-0.016,iteration,True
5,0,10,-0.0,0.008,-0.023,0.002,iteration,True
5,0,11,-0.0,0.008,-0.025,-0.007,iteration,True
5,0,12,0.002,0.004,-0.025,-0.025,iteration,True
5,0,13,-0.0,0.003,-0.009,-0.007,iteration,True
5,0,14,-0.001,0.006,-0.013,-0.001,iteration,True
5,0,15,0.0,0.009,-0.024,-0.011,iteration,True
5,0,16,-0.002,0.0,-0.018,0.045,iteration,True
5,0,17,0.0,0.006,-0.019,-0.002,iteration,True
5,0,18,0.001,0.007,-0.021,-0.015,iteration,True
5,0,19,-0.0,0.004,-0.01,-0.002,iteration,True
5,0,20,-0.002,0.008,-0.014,0.021,iteration,True
5,0,21,0.0,0.001,-0.008,-0.006,iteration,True
5,0,22,0.002,0.005,-0.02,-0.023,iteration,True
5,0,23,-0.0,0.003,-0.006,-0.007,iteration,True
5,0,24,-0.001,0.004,-0.02,0.031,iteration,True
5,0,25,-0.001,0.008,-0.016,0.016,iteration,True
5,0,26,0.0,0.005,-0.016,-0.009,iteration,True
5,0,27,0.001,0.006,-0.02,-0.024,iteration,True
5,0,28,0.001,0.003,-0.008,-0.04,iteration,True
5,0,29,-0.001,0.005,-0.018,-0.009,iteration,True
5,0,30,0.0,0.008,-0.019,-0.044,iteration,True
5,0,31,0.001,0.004,-0.01,-0.025,iteration,True
5,0,32,0.001,0.004,-0.011,-0.026,iteration,True
5,0,33,-0.0,0.005,-0.008,-0.002,iteration,True
5,0,34,-0.001,0.006,-0.008,-0.003,iteration,True
5,0,35,0.001,0.002,-0.012,-0.041,iteration,True
5,0,36,0.0,0.005,-0.012,-0.018,iteration,True
5,0,37,-0.0,0.007,-0.017,0.005,iteration,True
5,0,38,0.0,0.007,-0.008,0.004,iteration,True
5,0,39,0.0,0.013,-0.036,0.001,iteration,True
5,0,40,-0.0,0.005,-0.007,-0.003,iteration,True
5,0,41,-0.001,0.007,-0.011,0.004,iteration,True
6,0,1,0.002,0.11,-0.134,-0.013,iteration,True
6,0,2,-0.001,0.105,-0.114,0.037,iteration,True
6,0,3,0.001,0.11,-0.133,-0.012,iteration,True
6,0,4,-0.002,0.084,-0.098,-0.06,iteration,True
6,0,5,0.001,0.11,-0.119,0.035,iteration,True
6,0,6,0.001,0.113,-0.134,-0.007,iteration,True
6,0,7,-0.001,0.082,-0.097,-0.055,iteration,True
6,0,8,0.001,0.09,-0.107,-0.055,iteration,True
6,0,9,0.001,0.107,-0.113,0.046,iteration,True
6,0,10,0.001,0.112,-0.132,0.004,iteration,True
6,0,11,-0.001,0.114,-0.135,-0.018,iteration,True
6,0,12,0.003,0.109,-0.141,-0.031,iteration,True
6,0,13,-0.003,0.078,-0.098,-0.095,iteration,True
6,0,14,-0.002,0.086,-0.089,-0.059,iteration,True
6,0,15,0.001,0.108,-0.13,-0.014,iteration,True
6,0,16,0.004,0.106,-0.122,-0.032,iteration,True
6,0,17,0.001,0.108,-0.121,0.023,iteration,True
6,0,18,0.001,0.115,-0.127,0.029,iteration,True
6,0,19,-0.002,0.081,-0.095,-0.047,iteration,True
6,0,20,-0.002,0.11,-0.113,0.051,iteration,True
6,0,21,0.004,0.085,-0.109,-0.051,iteration,True
6,0,22,0.002,0.111,-0.133,-0.003,iteration,True
6,0,23,-0.003,0.086,-0.094,-0.061,iteration,True
6,0,24,-0.001,0.09,-0.133,0.152,iteration,True
6,0,25,0.0,0.111,-0.124,0.035,iteration,True
6,0,26,0.001,0.103,-0.122,0.025,iteration,True
6,0,27,0.001,0.106,-0.127,-0.02,iteration,True
6,0,28,-0.002,0.089,-0.111,-0.077,iteration,True
6,0,29,0.004,0.103,-0.106,-0.008,iteration,True
6,0,30,-0.002,0.098,-0.12,-0.065,iteration,True
6,0,31,-0.0,0.09,-0.112,-0.083,iteration,True
6,0,32,-0.001,0.089,-0.11,-0.081,iteration,True
6,0,33,-0.001,0.08,-0.092,-0.032,iteration,True
6,0,34,-0.003,0.083,-0.082,-0.046,iteration,True
6,0,35,-0.001,0.091,-0.116,-0.072,iteration,True
6,0,36,-0.0,0.093,-0.116,-0.075,iteration,True
6,0,37,0.001,0.107,-0.126,0.04,iteration,True
6,0,38,0.006,0.084,-0.097,-0.005,iteration,True
6,0,39,0.001,0.115,-0.147,0.005,iteration,True
6,0,40,-0.002,0.081,-0.093,-0.051,iteration,True
6,0,41,-0.001,0.089,-0.105,-0.059,iteration,True
7,0,1,0.001,0.006,-0.02,-0.01,iteration,True
7,0,2,-0.001,0.005,-0.013,0.022,iteration,True
7,0,3,0.0,0.005,-0.014,-0.001,iteration,True
7,0,4,-0.0,0.003,-0.008,-0.006,iteration,True
7,0,5,-0.001,0.004,-0.012,0.01,iteration,True
7,0,6,-0.0,0.005,-0.015,-0.001,iteration,True
7,0,7,-0.0,0.003,-0.007,-0.003,iteration,True
7,0,8,0.0,0.002,-0.006,-0.006,iteration,True
7,0,9,-0.001,0.004,-0.009,0.014,iteration,True
7,0,10,-0.0,0.005,-0.015,0.0,iteration,True
7,0,11,-0.0,0.005,-0.016,-0.003,iteration,True
7,0,12,0.001,0.003,-0.016,-0.009,iteration,True
7,0,13,-0.0,-0.001,-0.007,-0.014,iteration,True
7,0,14,-0.0,0.003,-0.008,-0.005,iteration,True
7,0,15,-0.0,0.006,-0.016,-0.004,iteration,True
7,0,16,0.0,0.004,-0.011,-0.007,iteration,True
7,0,17,-0.0,0.005,-0.011,0.001,iteration,True
7,0,18,0.0,0.005,-0.011,0.001,iteration,True
7,0,19,-0.0,0.003,-0.006,-0.005,iteration,True
7,0,20,-0.001,0.006,-0.009,0.019,iteration,True
7,0,21,0.0,-0.002,-0.008,-0.01,iteration,True
7,0,22,0.0,0.004,-0.011,-0.004,iteration,True
7,0,23,-0.0,0.001,-0.004,-0.01,iteration,True
7,0,24,-0.004,-0.003,-0.012,0.061,iteration,True
7,0,25,-0.001,0.006,-0.01,0.012,iteration,True
7,0,26,-0.0,0.003,-0.009,-0.001,iteration,True
7,0,27,0.0,0.005,-0.013,-0.008,iteration,True
7,0,28,0.0,0.002,-0.005,-0.022,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.007,iteration,True
7,0,30,0.0,0.005,-0.012,-0.028,iteration,True
7,0,31,0.001,0.001,-0.006,-0.027,iteration,True
7,0,32,0.001,0.001,-0.006,-0.026,iteration,True
7,0,33,-0.0,0.003,-0.005,-0.003,iteration,True
7,0,34,-0.0,0.004,-0.005,-0.005,iteration,True
7,0,35,0.001,0.001,-0.008,-0.024,iteration,True
7,0,36,0.001,0.001,-0.007,-0.021,iteration,True
7,0,37,-0.001,0.005,-0.01,0.008,iteration,True
7,0,38,0.001,0.006,-0.003,0.007,iteration,True
7,0,39,0.001,0.008,-0.024,-0.003,iteration,True
7,0,40,-0.0,0.003,-0.004,-0.005,iteration,True
7,0,41,0.0,0.003,-0.005,-0.02,iteration,True
8,0,1,-0.004,0.086,-0.087,0.002,iteration,True
8,0,2,-0.005,0.085,-0.074,0.041,iteration,True
8,0,3,-0.004,0.083,-0.089,-0.006,iteration,True
8,0,4,-0.005,0.062,-0.065,-0.071,iteration,True
8,0,5,-0.005,0.091,-0.077,0.05,iteration,True
8,0,6,-0.005,0.088,-0.089,-0.001,iteration,True
8,0,7,-0.004,0.063,-0.066,-0.068,iteration,True
8,0,8,-0.003,0.071,-0.079,-0.078,iteration,True
8,0,9,-0.005,0.087,-0.072,0.057,iteration,True
8,0,10,-0.005,0.087,-0.087,0.005,iteration,True
8,0,11,-0.006,0.089,-0.087,-0.007,iteration,True
8,0,12,-0.004,0.083,-0.095,-0.017,iteration,True
8,0,13,-0.005,0.054,-0.073,-0.122,iteration,True
8,0,14,-0.004,0.064,-0.059,-0.067,iteration,True
8,0,15,-0.005,0.084,-0.085,-0.006,iteration,True
8,0,16,-0.004,0.084,-0.079,0.012,iteration,True
8,0,17,-0.005,0.088,-0.079,0.025,iteration,True
8,0,18,-0.005,0.093,-0.083,0.03,iteration,True
8,0,19,-0.005,0.06,-0.064,-0.056,iteration,True
8,0,20,-0.006,0.087,-0.074,0.041,iteration,True
8,0,21,0.0,0.061,-0.081,-0.075,iteration,True
8,0,22,-0.005,0.087,-0.087,0.006,iteration,True
8,0,23,-0.006,0.063,-0.062,-0.081,iteration,True
8,0,24,-0.008,0.078,-0.093,0.145,iteration,True
8,0,25,-0.005,0.088,-0.082,0.028,iteration,True
8,0,26,-0.004,0.083,-0.08,0.026,iteration,True
8,0,27,-0.005,0.083,-0.083,-0.007,iteration,True
8,0,28,-0.005,0.061,-0.074,-0.049,iteration,True
8,0,29,0.0,0.081,-0.067,-0.017,iteration,True
8,0,30,-0.006,0.07,-0.079,-0.041,iteration,True
8,0,31,-0.004,0.063,-0.073,-0.061,iteration,True
8,0,32,-0.005,0.062,-0.072,-0.06,iteration,True
8,0,33,-0.004,0.059,-0.06,-0.035,iteration,True
8,0,34,-0.006,0.058,-0.055,-0.047,iteration,True
8,0,35,-0.005,0.064,-0.077,-0.047,iteration,True
8,0,36,-0.004,0.066,-0.076,-0.056,iteration,True
8,0,37,-0.005,0.086,-0.083,0.035,iteration,True
8,0,38,0.002,0.073,-0.057,-0.025,iteration,True
8,0,39,-0.005,0.089,-0.098,0.003,iteration,True
8,0,40,-0.005,0.06,-0.061,-0.062,iteration,True
8,0,41,-0.005,0.062,-0.069,-0.047,iteration,True
