iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,21,0.022,0.32,-0.26,0.133,iteration,True
2,0,22,0.118,0.257,0.015,-0.515,iteration,True
2,0,23,0.107,0.128,0.024,-1.075,iteration,True
2,0,24,0.15,0.48,-0.079,-0.337,iteration,True
2,0,25,-0.015,0.165,-0.494,0.448,iteration,True
2,0,26,0.082,0.228,-0.341,-0.328,iteration,True
2,0,27,0.123,0.314,0.081,-0.343,iteration,True
2,0,28,0.073,0.205,0.341,-0.484,iteration,True
2,0,29,0.114,0.262,-0.578,-0.518,iteration,True
2,0,30,0.081,0.182,0.301,-0.15,iteration,True
2,0,31,0.008,0.416,-0.172,0.17,iteration,True
2,0,32,0.009,0.384,-0.136,0.122,iteration,True
2,0,33,0.017,0.372,-0.123,0.007,iteration,True
2,0,34,0.02,0.319,-0.27,-0.201,iteration,True
2,0,35,0.086,0.209,0.214,-0.686,iteration,True
2,0,36,0.009,0.433,-0.171,0.183,iteration,True
2,0,37,0.032,0.069,-0.517,0.07,iteration,True
2,0,38,0.001,-0.024,-0.102,0.352,iteration,True
2,0,39,0.018,0.17,-0.48,0.227,iteration,True
2,0,40,0.027,0.358,-0.131,-0.147,iteration,True
2,0,41,-0.016,0.135,-0.338,0.476,iteration,True
3,0,1,0.016,0.018,-0.072,-0.139,iteration,True
3,0,2,0.007,0.024,-0.059,0.032,iteration,True
3,0,3,0.011,0.005,-0.046,-0.073,iteration,True
3,0,4,0.008,0.007,0.002,-0.051,iteration,True
3,0,5,0.015,0.027,-0.044,-0.132,iteration,True
3,0,6,0.006,0.024,-0.038,0.012,iteration,True
3,0,7,0.01,0.007,-0.01,-0.022,iteration,True
3,0,8,-0.048,-0.083,0.16,0.269,iteration,True
3,0,9,0.012,0.005,-0.059,-0.071,iteration,True
3,0,10,0.005,0.012,-0.06,0.048,iteration,True
3,0,11,0.004,0.012,-0.077,0.026,iteration,True
3,0,12,0.013,0.001,-0.046,-0.089,iteration,True
3,0,13,0.011,0.016,-0.038,0.019,iteration,True
3,0,14,0.008,0.013,-0.001,-0.03,iteration,True
3,0,15,0.007,0.022,-0.032,-0.021,iteration,True
3,0,16,0.004,0.004,-0.051,0.069,iteration,True
3,0,17,0.013,-0.001,-0.057,-0.114,iteration,True
3,0,18,0.012,0.011,-0.033,-0.09,iteration,True
3,0,19,0.012,-0.006,-0.024,-0.012,iteration,True
3,0,20,0.004,0.003,-0.047,0.036,iteration,True
3,0,21,0.013,0.013,0.001,0.011,iteration,True
3,0,22,0.013,0.004,-0.026,-0.13,iteration,True
3,0,23,-0.025,-0.043,0.004,0.263,iteration,True
3,0,24,0.022,0.065,-0.032,-0.221,iteration,True
3,0,25,0.005,0.034,-0.037,0.144,iteration,True
3,0,26,0.011,0.009,-0.039,-0.084,iteration,True
3,0,27,0.009,0.011,-0.009,-0.072,iteration,True
3,0,28,0.007,0.013,0.028,-0.081,iteration,True
3,0,29,-0.022,0.002,-0.126,-0.008,iteration,True
3,0,30,0.012,0.005,-0.007,-0.104,iteration,True
3,0,31,0.002,0.041,-0.019,0.069,iteration,True
3,0,32,0.004,0.036,-0.017,0.046,iteration,True
3,0,33,0.009,0.018,-0.002,-0.009,iteration,True
3,0,34,0.01,0.013,-0.004,-0.191,iteration,True
3,0,35,0.009,0.009,0.009,-0.152,iteration,True
3,0,36,0.001,0.046,-0.016,0.075,iteration,True
3,0,37,0.008,0.002,-0.047,-0.014,iteration,True
3,0,38,0.021,0.048,-0.005,0.059,iteration,True
3,0,39,0.002,0.021,-0.067,0.078,iteration,True
3,0,40,0.009,0.012,-0.006,-0.02,iteration,True
3,0,41,0.002,0.02,-0.035,0.149,iteration,True
4,0,1,0.016,0.181,-0.226,-0.125,iteration,True
4,0,2,0.002,0.156,-0.227,-0.028,iteration,True
4,0,3,0.012,0.186,-0.216,-0.103,iteration,True
4,0,4,-0.015,0.195,-0.148,-0.105,iteration,True
4,0,5,0.016,0.155,-0.208,-0.09,iteration,True
4,0,6,0.011,0.185,-0.222,-0.067,iteration,True
4,0,7,-0.017,0.165,-0.182,-0.071,iteration,True
4,0,8,-0.01,0.172,-0.11,-0.132,iteration,True
4,0,9,0.007,0.117,-0.224,-0.038,iteration,True
4,0,10,0.006,0.156,-0.239,-0.01,iteration,True
4,0,11,0.003,0.156,-0.261,-0.056,iteration,True
4,0,12,0.023,0.172,-0.22,-0.179,iteration,True
4,0,13,-0.022,0.19,-0.138,-0.13,iteration,True
4,0,14,-0.012,0.198,-0.104,-0.116,iteration,True
4,0,15,0.012,0.173,-0.212,-0.088,iteration,True
4,0,16,0.001,0.138,-0.222,0.014,iteration,True
4,0,17,0.009,0.116,-0.224,-0.099,iteration,True
4,0,18,0.026,0.138,-0.203,-0.141,iteration,True
4,0,19,-0.018,0.16,-0.167,-0.101,iteration,True
4,0,20,-0.003,0.128,-0.228,-0.011,iteration,True
4,0,21,-0.014,0.182,-0.175,-0.086,iteration,True
4,0,22,0.025,0.161,-0.177,-0.188,iteration,True
4,0,23,-0.013,0.167,-0.088,-0.163,iteration,True
4,0,24,0.02,0.118,-0.178,-0.072,iteration,True
4,0,25,-0.001,0.159,-0.221,0.069,iteration,True
4,0,26,0.015,0.145,-0.211,-0.122,iteration,True
4,0,27,0.023,0.157,-0.155,-0.18,iteration,True
4,0,28,0.011,0.175,-0.107,-0.392,iteration,True
4,0,29,-0.001,0.13,-0.212,-0.038,iteration,True
4,0,30,0.017,0.167,-0.133,-0.371,iteration,True
4,0,31,0.0,0.211,-0.163,-0.199,iteration,True
4,0,32,-0.0,0.206,-0.151,-0.201,iteration,True
4,0,33,-0.016,0.182,-0.139,-0.102,iteration,True
4,0,34,-0.024,0.179,-0.095,-0.048,iteration,True
4,0,35,0.014,0.163,-0.126,-0.381,iteration,True
4,0,36,0.001,0.209,-0.173,-0.177,iteration,True
4,0,37,0.005,0.134,-0.233,0.0,iteration,True
4,0,38,-0.018,0.084,-0.208,-0.048,iteration,True
4,0,39,0.006,0.173,-0.255,0.008,iteration,True
4,0,40,-0.018,0.182,-0.118,-0.13,iteration,True
4,0,41,-0.011,0.18,-0.173,-0.102,iteration,True
5,0,1,0.031,0.01,-0.035,-0.096,iteration,True
5,0,2,0.029,0.009,-0.026,-0.042,iteration,True
5,0,3,0.029,0.006,-0.023,-0.069,iteration,True
5,0,4,0.027,0.004,-0.009,-0.016,iteration,True
5,0,5,0.03,0.009,-0.021,-0.081,iteration,True
5,0,6,0.029,0.009,-0.025,-0.06,iteration,True
5,0,7,0.029,-0.003,-0.002,-0.012,iteration,True
5,0,8,0.029,-0.005,0.01,-0.01,iteration,True
5,0,9,0.029,0.011,-0.022,-0.071,iteration,True
5,0,10,0.028,0.009,-0.027,-0.044,iteration,True
5,0,11,0.028,0.009,-0.032,-0.051,iteration,True
5,0,12,0.031,0.004,-0.027,-0.097,iteration,True
5,0,13,0.031,-0.009,-0.029,-0.006,iteration,True
5,0,14,0.027,0.004,-0.005,-0.019,iteration,True
5,0,15,0.029,0.011,-0.026,-0.068,iteration,True
5,0,16,0.029,0.007,-0.02,-0.038,iteration,True
5,0,17,0.042,0.001,-0.029,-0.271,iteration,True
5,0,18,0.033,0.008,-0.025,-0.107,iteration,True
5,0,19,0.029,0.003,-0.009,-0.007,iteration,True
5,0,20,0.029,0.007,-0.018,-0.05,iteration,True
5,0,21,0.032,-0.018,-0.001,-0.013,iteration,True
5,0,22,0.031,0.005,-0.022,-0.103,iteration,True
5,0,23,0.029,0.004,-0.008,-0.009,iteration,True
5,0,24,0.03,0.015,-0.024,-0.078,iteration,True
5,0,25,0.026,0.01,-0.017,-0.023,iteration,True
5,0,26,0.031,0.009,-0.018,-0.076,iteration,True
5,0,27,0.03,0.007,-0.02,-0.096,iteration,True
5,0,28,0.031,0.003,-0.01,-0.14,iteration,True
5,0,29,0.026,0.005,-0.025,-0.038,iteration,True
5,0,30,0.032,0.005,-0.032,-0.171,iteration,True
5,0,31,0.032,0.004,-0.009,-0.114,iteration,True
5,0,32,0.032,0.005,-0.01,-0.114,iteration,True
5,0,33,0.029,0.001,-0.001,-0.012,iteration,True
5,0,34,0.029,0.011,-0.009,-0.002,iteration,True
5,0,35,0.031,0.002,-0.016,-0.14,iteration,True
5,0,36,0.032,0.005,-0.012,-0.103,iteration,True
5,0,37,0.028,0.007,-0.018,-0.048,iteration,True
5,0,38,0.033,0.013,0.003,0.011,iteration,True
5,0,39,0.028,0.015,-0.039,-0.044,iteration,True
5,0,40,0.029,0.007,-0.007,-0.01,iteration,True
5,0,41,0.03,0.008,-0.011,-0.073,iteration,True
6,0,1,-0.0,0.123,-0.133,-0.057,iteration,True
6,0,2,-0.01,0.1,-0.121,-0.022,iteration,True
6,0,3,-0.002,0.128,-0.128,-0.06,iteration,True
6,0,4,-0.019,0.122,-0.088,-0.078,iteration,True
6,0,5,-0.001,0.097,-0.124,-0.018,iteration,True
6,0,6,-0.001,0.124,-0.134,-0.053,iteration,True
6,0,7,-0.018,0.118,-0.095,-0.069,iteration,True
6,0,8,-0.017,0.126,-0.093,-0.073,iteration,True
6,0,9,-0.017,0.058,-0.129,0.192,iteration,True
6,0,10,-0.002,0.122,-0.131,-0.037,iteration,True
6,0,11,-0.003,0.121,-0.141,-0.063,iteration,True
6,0,12,0.004,0.125,-0.132,-0.107,iteration,True
6,0,13,-0.022,0.123,-0.075,-0.114,iteration,True
6,0,14,-0.018,0.122,-0.078,-0.076,iteration,True
6,0,15,-0.002,0.119,-0.128,-0.059,iteration,True
6,0,16,-0.008,0.11,-0.12,-0.005,iteration,True
6,0,17,0.0,0.11,-0.129,-0.083,iteration,True
6,0,18,0.006,0.11,-0.122,-0.055,iteration,True
6,0,19,-0.02,0.113,-0.082,-0.077,iteration,True
6,0,20,-0.011,0.108,-0.121,0.007,iteration,True
6,0,21,-0.016,0.125,-0.105,-0.067,iteration,True
6,0,22,0.003,0.113,-0.126,-0.077,iteration,True
6,0,23,-0.02,0.121,-0.073,-0.09,iteration,True
6,0,24,-0.002,0.055,-0.118,0.023,iteration,True
6,0,25,-0.006,0.118,-0.125,0.016,iteration,True
6,0,26,-0.004,0.1,-0.127,-0.038,iteration,True
6,0,27,0.001,0.107,-0.116,-0.087,iteration,True
6,0,28,-0.011,0.133,-0.087,-0.185,iteration,True
6,0,29,-0.01,0.103,-0.11,-0.01,iteration,True
6,0,30,-0.008,0.131,-0.112,-0.181,iteration,True
6,0,31,-0.008,0.124,-0.095,-0.168,iteration,True
6,0,32,-0.008,0.123,-0.091,-0.166,iteration,True
6,0,33,-0.018,0.115,-0.087,-0.061,iteration,True
6,0,34,-0.021,0.122,-0.055,-0.086,iteration,True
6,0,35,-0.01,0.13,-0.098,-0.166,iteration,True
6,0,36,-0.007,0.124,-0.103,-0.147,iteration,True
6,0,37,-0.005,0.106,-0.131,0.008,iteration,True
6,0,38,-0.015,0.075,-0.113,-0.029,iteration,True
6,0,39,0.001,0.131,-0.147,-0.035,iteration,True
6,0,40,-0.02,0.113,-0.077,-0.081,iteration,True
6,0,41,-0.013,0.125,-0.093,-0.139,iteration,True
7,0,1,0.024,0.008,-0.019,-0.055,iteration,True
7,0,2,0.024,0.006,-0.014,-0.032,iteration,True
7,0,3,0.024,0.006,-0.013,-0.045,iteration,True
7,0,4,0.023,0.001,-0.005,-0.014,iteration,True
7,0,5,0.023,0.005,-0.012,-0.038,iteration,True
7,0,6,0.024,0.006,-0.015,-0.047,iteration,True
7,0,7,0.024,-0.003,0.003,-0.012,iteration,True
7,0,8,0.024,-0.005,0.008,-0.008,iteration,True
7,0,9,0.031,0.032,0.001,-0.14,iteration,True
7,0,10,0.024,0.007,-0.014,-0.046,iteration,True
7,0,11,0.024,0.007,-0.016,-0.049,iteration,True
7,0,12,0.025,0.004,-0.016,-0.065,iteration,True
7,0,13,0.026,-0.01,-0.022,-0.008,iteration,True
7,0,14,0.023,0.001,-0.004,-0.015,iteration,True
7,0,15,0.024,0.008,-0.016,-0.05,iteration,True
7,0,16,0.024,0.006,-0.01,-0.035,iteration,True
7,0,17,0.025,0.009,-0.014,-0.05,iteration,True
7,0,18,0.025,0.006,-0.014,-0.059,iteration,True
7,0,19,0.024,0.003,-0.004,-0.007,iteration,True
7,0,20,0.024,0.006,-0.008,-0.03,iteration,True
7,0,21,0.027,-0.017,-0.001,-0.013,iteration,True
7,0,22,0.025,0.004,-0.013,-0.062,iteration,True
7,0,23,0.024,0.003,-0.007,-0.006,iteration,True
7,0,24,0.022,0.001,-0.014,-0.018,iteration,True
7,0,25,0.022,0.007,-0.008,-0.026,iteration,True
7,0,26,0.025,0.007,-0.008,-0.044,iteration,True
7,0,27,0.024,0.005,-0.013,-0.061,iteration,True
7,0,28,0.025,0.004,-0.009,-0.075,iteration,True
7,0,29,0.022,0.004,-0.012,-0.025,iteration,True
7,0,30,0.025,0.005,-0.02,-0.096,iteration,True
7,0,31,0.027,-0.0,-0.004,-0.092,iteration,True
7,0,32,0.027,0.001,-0.005,-0.091,iteration,True
7,0,33,0.024,-0.0,0.0,-0.008,iteration,True
7,0,34,0.024,0.007,-0.006,-0.005,iteration,True
7,0,35,0.025,0.004,-0.012,-0.075,iteration,True
7,0,36,0.026,0.001,-0.006,-0.082,iteration,True
7,0,37,0.023,0.006,-0.009,-0.033,iteration,True
7,0,38,0.028,0.013,0.007,0.016,iteration,True
7,0,39,0.024,0.01,-0.023,-0.05,iteration,True
7,0,40,0.024,0.005,-0.006,-0.006,iteration,True
7,0,41,0.025,0.004,-0.004,-0.076,iteration,True
8,0,1,-0.006,0.083,-0.082,-0.03,iteration,True
8,0,2,-0.011,0.069,-0.075,-0.017,iteration,True
8,0,3,-0.007,0.085,-0.08,-0.037,iteration,True
8,0,4,-0.017,0.082,-0.053,-0.073,iteration,True
8,0,5,-0.007,0.068,-0.076,0.003,iteration,True
8,0,6,-0.006,0.083,-0.083,-0.035,iteration,True
8,0,7,-0.016,0.081,-0.06,-0.067,iteration,True
8,0,8,-0.015,0.087,-0.063,-0.074,iteration,True
8,0,9,-0.004,0.08,-0.079,-0.074,iteration,True
8,0,10,-0.007,0.082,-0.081,-0.028,iteration,True
8,0,11,-0.007,0.082,-0.085,-0.044,iteration,True
8,0,12,-0.004,0.087,-0.083,-0.057,iteration,True
8,0,13,-0.018,0.08,-0.049,-0.113,iteration,True
8,0,14,-0.016,0.082,-0.047,-0.069,iteration,True
8,0,15,-0.007,0.079,-0.079,-0.038,iteration,True
8,0,16,-0.009,0.075,-0.074,-0.009,iteration,True
8,0,17,-0.008,0.072,-0.076,-0.027,iteration,True
8,0,18,-0.004,0.079,-0.075,-0.015,iteration,True
8,0,19,-0.017,0.077,-0.05,-0.069,iteration,True
8,0,20,-0.012,0.074,-0.075,0.007,iteration,True
8,0,21,-0.014,0.083,-0.071,-0.071,iteration,True
8,0,22,-0.005,0.08,-0.079,-0.034,iteration,True
8,0,23,-0.018,0.082,-0.044,-0.085,iteration,True
8,0,24,-0.009,0.041,-0.077,0.054,iteration,True
8,0,25,-0.009,0.081,-0.078,0.011,iteration,True
8,0,26,-0.009,0.072,-0.078,-0.01,iteration,True
8,0,27,-0.006,0.076,-0.074,-0.043,iteration,True
8,0,28,-0.013,0.089,-0.053,-0.119,iteration,True
8,0,29,-0.011,0.072,-0.068,-0.016,iteration,True
8,0,30,-0.01,0.088,-0.068,-0.113,iteration,True
8,0,31,-0.01,0.08,-0.055,-0.123,iteration,True
8,0,32,-0.01,0.08,-0.053,-0.122,iteration,True
8,0,33,-0.016,0.077,-0.053,-0.051,iteration,True
8,0,34,-0.018,0.08,-0.032,-0.071,iteration,True
8,0,35,-0.012,0.088,-0.06,-0.105,iteration,True
8,0,36,-0.009,0.081,-0.061,-0.106,iteration,True
8,0,37,-0.009,0.074,-0.081,0.009,iteration,True
8,0,38,-0.014,0.055,-0.067,-0.036,iteration,True
8,0,39,-0.005,0.087,-0.093,-0.027,iteration,True
8,0,40,-0.018,0.076,-0.046,-0.072,iteration,True
8,0,41,-0.013,0.083,-0.055,-0.105,iteration,True
