iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,14,-0.036,0.226,0.028,0.673,iteration,True
3,0,15,-0.048,0.031,0.029,0.467,iteration,True
3,0,16,0.0,0.077,0.007,0.148,iteration,True
3,0,17,-0.048,-0.042,0.038,0.585,iteration,True
3,0,18,-0.02,0.062,-0.013,0.701,iteration,True
3,0,19,-0.048,0.059,0.036,0.527,iteration,True
3,0,20,-0.054,-0.001,-0.011,0.463,iteration,True
3,0,21,-0.022,-0.148,-0.061,0.085,iteration,True
3,0,22,-0.044,-0.033,-0.019,0.798,iteration,True
3,0,23,-0.057,0.245,0.192,1.828,iteration,True
3,0,24,-0.069,-0.082,0.016,0.758,iteration,True
3,0,25,-0.019,-0.103,-0.06,0.318,iteration,True
3,0,26,0.002,0.046,-0.094,0.378,iteration,True
3,0,27,-0.045,-0.115,0.065,0.947,iteration,True
3,0,28,-0.013,-0.115,-0.076,1.495,iteration,True
3,0,29,-0.059,-0.082,0.011,1.331,iteration,True
3,0,30,-0.036,-0.072,0.063,1.58,iteration,True
3,0,31,-0.029,0.001,0.105,1.151,iteration,True
3,0,32,-0.03,-0.011,0.042,0.957,iteration,True
3,0,33,-0.062,0.33,0.182,1.04,iteration,True
3,0,34,-0.006,-0.044,0.045,0.417,iteration,True
3,0,35,-0.016,-0.053,-0.177,1.229,iteration,True
3,0,36,-0.035,0.053,0.071,1.075,iteration,True
3,0,37,-0.032,0.019,0.01,0.297,iteration,True
3,0,38,0.006,0.099,0.197,0.369,iteration,True
3,0,39,-0.049,0.017,0.05,0.452,iteration,True
3,0,40,-0.066,0.235,0.127,0.873,iteration,True
3,0,41,0.007,0.078,0.018,0.042,iteration,True
4,0,1,0.018,0.08,-0.074,-0.063,iteration,True
4,0,2,0.018,0.078,-0.124,0.004,iteration,True
4,0,3,0.014,0.084,-0.066,-0.01,iteration,True
4,0,4,0.006,0.109,-0.052,-0.012,iteration,True
4,0,5,0.022,0.067,-0.075,-0.073,iteration,True
4,0,6,0.016,0.078,-0.075,-0.016,iteration,True
4,0,7,-0.007,0.066,-0.09,0.087,iteration,True
4,0,8,0.026,0.105,0.001,-0.28,iteration,True
4,0,9,0.004,-0.033,-0.11,0.024,iteration,True
4,0,10,0.006,0.02,-0.115,0.045,iteration,True
4,0,11,0.005,0.017,-0.141,0.023,iteration,True
4,0,12,0.025,0.049,-0.065,-0.122,iteration,True
4,0,13,-0.001,0.098,-0.092,-0.004,iteration,True
4,0,14,0.009,0.114,0.026,-0.027,iteration,True
4,0,15,0.016,0.071,-0.068,-0.019,iteration,True
4,0,16,0.008,0.01,-0.111,0.013,iteration,True
4,0,17,0.015,-0.009,-0.113,-0.081,iteration,True
4,0,18,0.029,0.006,-0.061,-0.164,iteration,True
4,0,19,-0.005,0.069,-0.116,0.099,iteration,True
4,0,20,0.01,-0.015,-0.142,-0.044,iteration,True
4,0,21,0.0,0.072,-0.053,0.002,iteration,True
4,0,22,0.039,0.059,-0.018,-0.234,iteration,True
4,0,23,0.03,0.102,-0.036,-0.302,iteration,True
4,0,24,0.032,0.062,-0.013,-0.082,iteration,True
4,0,25,0.002,0.026,-0.107,0.059,iteration,True
4,0,26,0.02,0.04,-0.061,-0.065,iteration,True
4,0,27,0.037,0.059,-0.015,-0.2,iteration,True
4,0,28,0.02,0.064,0.032,-0.137,iteration,True
4,0,29,0.02,0.051,-0.13,-0.087,iteration,True
4,0,30,0.026,0.05,-0.0,-0.197,iteration,True
4,0,31,0.018,0.087,-0.056,-0.169,iteration,True
4,0,32,0.018,0.076,-0.039,-0.166,iteration,True
4,0,33,0.019,0.075,-0.049,-0.193,iteration,True
4,0,34,0.009,0.108,-0.065,-0.097,iteration,True
4,0,35,0.022,0.053,0.019,-0.164,iteration,True
4,0,36,0.021,0.049,-0.05,-0.17,iteration,True
4,0,37,0.008,0.006,-0.113,0.005,iteration,True
4,0,38,-0.01,-0.019,-0.072,0.029,iteration,True
4,0,39,0.009,0.045,-0.111,0.034,iteration,True
4,0,40,0.009,0.108,-0.039,-0.121,iteration,True
4,0,41,-0.003,0.066,-0.075,0.038,iteration,True
5,0,1,0.014,0.01,-0.006,0.055,iteration,True
5,0,2,0.02,0.003,-0.022,0.022,iteration,True
5,0,3,0.01,0.021,-0.003,0.099,iteration,True
5,0,4,0.021,0.054,-0.015,0.089,iteration,True
5,0,5,0.009,-0.009,-0.003,0.098,iteration,True
5,0,6,0.006,0.019,-0.005,0.131,iteration,True
5,0,7,0.022,0.019,-0.012,0.061,iteration,True
5,0,8,0.025,0.12,0.005,0.225,iteration,True
5,0,9,0.01,-0.021,0.001,0.11,iteration,True
5,0,10,0.011,0.01,-0.006,0.093,iteration,True
5,0,11,0.01,0.011,-0.025,0.096,iteration,True
5,0,12,0.017,0.006,-0.01,0.009,iteration,True
5,0,13,0.007,0.078,-0.051,0.215,iteration,True
5,0,14,-0.005,0.12,0.003,0.392,iteration,True
5,0,15,0.009,0.019,-0.003,0.109,iteration,True
5,0,16,0.019,0.005,-0.005,0.014,iteration,True
5,0,17,0.011,-0.007,0.001,0.091,iteration,True
5,0,18,0.016,0.002,0.006,0.003,iteration,True
5,0,19,0.012,0.067,-0.001,0.211,iteration,True
5,0,20,0.017,0.012,0.018,0.093,iteration,True
5,0,21,0.031,-0.002,-0.006,-0.089,iteration,True
5,0,22,0.026,0.029,-0.051,-0.05,iteration,True
5,0,23,0.027,0.035,-0.072,-0.191,iteration,True
5,0,24,0.003,-0.061,0.021,0.159,iteration,True
5,0,25,0.013,0.002,-0.003,0.063,iteration,True
5,0,26,0.018,-0.0,0.001,0.01,iteration,True
5,0,27,0.006,0.01,0.043,0.176,iteration,True
5,0,28,0.002,0.146,0.084,0.271,iteration,True
5,0,29,0.015,0.058,0.094,0.429,iteration,True
5,0,30,0.011,0.046,-0.058,0.082,iteration,True
5,0,31,0.049,-0.06,0.006,-0.496,iteration,True
5,0,32,0.054,-0.087,0.011,-0.52,iteration,True
5,0,33,0.058,-0.096,-0.055,-0.618,iteration,True
5,0,34,0.017,0.02,-0.001,0.037,iteration,True
5,0,35,0.015,0.178,0.042,0.152,iteration,True
5,0,36,0.052,-0.163,0.029,-0.449,iteration,True
5,0,37,0.016,0.002,0.002,0.033,iteration,True
5,0,38,0.022,0.009,0.033,0.081,iteration,True
5,0,39,0.007,0.03,0.006,0.176,iteration,True
5,0,40,0.006,0.101,-0.0,0.211,iteration,True
5,0,41,0.023,0.009,-0.006,-0.032,iteration,True
6,0,1,0.014,0.07,-0.069,-0.056,iteration,True
6,0,2,0.01,0.057,-0.116,-0.004,iteration,True
6,0,3,0.011,0.075,-0.06,-0.014,iteration,True
6,0,4,-0.004,0.101,-0.054,0.051,iteration,True
6,0,5,0.019,0.046,-0.072,-0.074,iteration,True
6,0,6,0.014,0.063,-0.069,-0.04,iteration,True
6,0,7,-0.006,0.063,-0.082,0.066,iteration,True
6,0,8,0.007,0.043,-0.019,-0.197,iteration,True
6,0,9,0.002,-0.032,-0.101,0.013,iteration,True
6,0,10,0.004,0.02,-0.102,0.038,iteration,True
6,0,11,0.003,0.017,-0.128,0.017,iteration,True
6,0,12,0.02,0.056,-0.058,-0.093,iteration,True
6,0,13,-0.002,0.072,-0.089,-0.02,iteration,True
6,0,14,0.003,0.099,0.014,-0.078,iteration,True
6,0,15,0.013,0.061,-0.065,-0.023,iteration,True
6,0,16,0.003,0.008,-0.1,0.018,iteration,True
6,0,17,0.011,-0.006,-0.104,-0.075,iteration,True
6,0,18,0.028,0.013,-0.036,-0.176,iteration,True
6,0,19,-0.011,0.062,-0.097,0.076,iteration,True
6,0,20,0.005,-0.018,-0.135,-0.051,iteration,True
6,0,21,-0.001,0.067,-0.046,0.009,iteration,True
6,0,22,0.028,0.047,-0.019,-0.168,iteration,True
6,0,23,0.008,0.065,-0.019,-0.128,iteration,True
6,0,24,0.028,0.043,-0.025,-0.103,iteration,True
6,0,25,-0.001,0.023,-0.096,0.057,iteration,True
6,0,26,0.015,0.029,-0.063,-0.077,iteration,True
6,0,27,0.031,0.056,-0.026,-0.185,iteration,True
6,0,28,0.016,0.048,-0.011,-0.18,iteration,True
6,0,29,0.015,0.027,-0.172,-0.267,iteration,True
6,0,30,0.018,0.06,-0.008,-0.177,iteration,True
6,0,31,-0.0,0.109,-0.057,0.025,iteration,True
6,0,32,-0.001,0.104,-0.043,0.017,iteration,True
6,0,33,-0.011,0.101,-0.041,0.058,iteration,True
6,0,34,0.003,0.113,-0.052,-0.114,iteration,True
6,0,35,0.014,0.032,-0.011,-0.171,iteration,True
6,0,36,0.004,0.097,-0.058,-0.031,iteration,True
6,0,37,0.004,0.003,-0.104,0.01,iteration,True
6,0,38,-0.008,-0.019,-0.073,0.013,iteration,True
6,0,39,0.008,0.038,-0.104,0.009,iteration,True
6,0,40,0.007,0.101,-0.009,-0.198,iteration,True
6,0,41,-0.011,0.077,-0.063,0.048,iteration,True
7,0,1,0.041,0.007,-0.007,-0.074,iteration,True
7,0,2,0.041,0.009,-0.009,-0.029,iteration,True
7,0,3,0.039,0.012,-0.004,-0.045,iteration,True
7,0,4,0.025,0.138,0.001,0.294,iteration,True
7,0,5,0.04,-0.002,-0.005,-0.063,iteration,True
7,0,6,0.036,0.014,-0.008,-0.024,iteration,True
7,0,7,0.037,0.008,-0.01,-0.039,iteration,True
7,0,8,0.044,0.018,-0.003,-0.03,iteration,True
7,0,9,0.036,-0.016,-0.003,-0.007,iteration,True
7,0,10,0.037,0.006,-0.009,-0.024,iteration,True
7,0,11,0.036,0.007,-0.023,-0.023,iteration,True
7,0,12,0.04,0.003,-0.008,-0.086,iteration,True
7,0,13,0.046,0.014,-0.001,-0.166,iteration,True
7,0,14,0.045,0.049,-0.041,0.001,iteration,True
7,0,15,0.038,0.012,-0.008,-0.045,iteration,True
7,0,16,0.041,0.002,-0.006,-0.062,iteration,True
7,0,17,0.039,0.004,-0.009,-0.052,iteration,True
7,0,18,0.036,-0.002,0.005,-0.041,iteration,True
7,0,19,0.044,0.025,-0.013,-0.07,iteration,True
7,0,20,0.041,0.001,-0.006,-0.072,iteration,True
7,0,21,0.041,0.0,-0.004,-0.131,iteration,True
7,0,22,0.04,0.003,-0.01,-0.105,iteration,True
7,0,23,0.041,0.043,0.018,0.079,iteration,True
7,0,24,0.036,-0.011,0.002,-0.029,iteration,True
7,0,25,0.038,0.006,-0.001,-0.04,iteration,True
7,0,26,0.043,0.003,-0.002,-0.103,iteration,True
7,0,27,0.038,0.026,-0.008,-0.026,iteration,True
7,0,28,0.04,0.014,-0.002,-0.062,iteration,True
7,0,29,0.043,-0.002,0.01,-0.022,iteration,True
7,0,30,0.041,0.005,-0.017,-0.106,iteration,True
7,0,31,0.013,0.084,-0.042,0.393,iteration,True
7,0,32,0.012,0.096,-0.035,0.379,iteration,True
7,0,33,0.025,0.073,0.04,0.262,iteration,True
7,0,34,0.046,0.001,-0.008,-0.12,iteration,True
7,0,35,0.04,0.025,-0.012,-0.055,iteration,True
7,0,36,0.021,0.106,-0.007,0.2,iteration,True
7,0,37,0.041,0.001,-0.003,-0.072,iteration,True
7,0,38,0.037,0.002,0.007,-0.042,iteration,True
7,0,39,0.036,0.008,-0.01,-0.031,iteration,True
7,0,40,0.042,-0.014,-0.027,-0.013,iteration,True
7,0,41,0.047,0.007,-0.008,-0.111,iteration,True
8,0,1,0.009,0.061,-0.069,-0.042,iteration,True
8,0,2,0.004,0.044,-0.108,-0.006,iteration,True
8,0,3,0.006,0.067,-0.061,-0.008,iteration,True
8,0,4,-0.007,0.072,-0.046,-0.048,iteration,True
8,0,5,0.013,0.035,-0.072,-0.061,iteration,True
8,0,6,0.008,0.058,-0.07,-0.016,iteration,True
8,0,7,-0.012,0.056,-0.076,0.074,iteration,True
8,0,8,-0.001,0.05,-0.014,-0.145,iteration,True
8,0,9,-0.001,-0.023,-0.096,0.006,iteration,True
8,0,10,0.001,0.022,-0.094,0.034,iteration,True
8,0,11,0.0,0.019,-0.117,0.014,iteration,True
8,0,12,0.014,0.054,-0.058,-0.076,iteration,True
8,0,13,-0.007,0.079,-0.076,0.01,iteration,True
8,0,14,-0.003,0.08,0.011,-0.082,iteration,True
8,0,15,0.008,0.054,-0.066,-0.017,iteration,True
8,0,16,-0.001,0.011,-0.092,0.021,iteration,True
8,0,17,0.007,-0.004,-0.097,-0.069,iteration,True
8,0,18,0.023,0.013,-0.046,-0.154,iteration,True
8,0,19,-0.015,0.058,-0.085,0.062,iteration,True
8,0,20,-0.0,-0.013,-0.124,-0.036,iteration,True
8,0,21,-0.008,0.059,-0.047,0.04,iteration,True
8,0,22,0.02,0.04,-0.027,-0.127,iteration,True
8,0,23,0.001,0.06,-0.033,-0.139,iteration,True
8,0,24,0.022,0.027,-0.035,-0.112,iteration,True
8,0,25,-0.003,0.021,-0.091,0.056,iteration,True
8,0,26,0.008,0.028,-0.065,-0.045,iteration,True
8,0,27,0.023,0.059,-0.039,-0.128,iteration,True
8,0,28,0.009,0.064,-0.016,-0.166,iteration,True
8,0,29,-0.001,0.024,-0.121,-0.106,iteration,True
8,0,30,0.01,0.069,-0.02,-0.148,iteration,True
8,0,31,0.005,0.076,-0.054,-0.104,iteration,True
8,0,32,0.004,0.071,-0.044,-0.105,iteration,True
8,0,33,-0.006,0.08,-0.044,-0.069,iteration,True
8,0,34,-0.003,0.114,-0.039,-0.116,iteration,True
8,0,35,0.007,0.068,-0.012,-0.124,iteration,True
8,0,36,0.007,0.071,-0.054,-0.127,iteration,True
8,0,37,0.0,0.005,-0.098,0.019,iteration,True
8,0,38,-0.012,-0.013,-0.073,0.027,iteration,True
8,0,39,0.005,0.039,-0.098,0.011,iteration,True
8,0,40,-0.004,0.084,-0.029,-0.11,iteration,True
8,0,41,-0.014,0.081,-0.058,0.037,iteration,True
