iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,12,-0.005,-0.037,-0.006,-0.048,iteration,True
2,0,13,-0.026,0.032,-0.106,0.083,iteration,True
2,0,14,-0.029,0.076,-0.055,0.173,iteration,True
2,0,15,-0.012,-0.03,-0.062,-0.033,iteration,True
2,0,16,-0.03,0.05,-0.097,0.128,iteration,True
2,0,17,-0.027,0.052,-0.102,0.133,iteration,True
2,0,18,-0.023,0.036,-0.063,0.078,iteration,True
2,0,19,-0.02,0.053,-0.038,0.022,iteration,True
2,0,20,-0.025,0.037,-0.05,0.122,iteration,True
2,0,21,-0.011,-0.025,-0.053,0.007,iteration,True
2,0,22,-0.01,-0.002,-0.029,0.001,iteration,True
2,0,23,-0.026,0.05,-0.045,0.084,iteration,True
2,0,24,-0.023,0.057,-0.072,0.067,iteration,True
2,0,25,-0.034,0.084,-0.166,0.156,iteration,True
2,0,26,-0.029,0.037,-0.056,0.144,iteration,True
2,0,27,-0.038,0.044,-0.071,0.205,iteration,True
2,0,28,-0.041,-0.114,0.088,-0.119,iteration,True
2,0,29,-0.012,0.041,-0.025,-0.195,iteration,True
2,0,30,-0.027,0.039,-0.072,0.088,iteration,True
2,0,31,-0.022,0.039,-0.119,0.095,iteration,True
2,0,32,-0.03,0.071,0.029,0.122,iteration,True
2,0,33,-0.005,0.009,-0.037,0.034,iteration,True
2,0,34,-0.026,-0.015,0.024,0.139,iteration,True
2,0,35,-0.035,0.039,0.038,0.315,iteration,True
2,0,36,-0.023,0.039,-0.076,0.057,iteration,True
2,0,37,0.002,-0.022,0.049,0.096,iteration,True
2,0,38,-0.039,0.034,-0.077,0.264,iteration,True
2,0,39,-0.033,0.037,-0.077,-0.176,iteration,True
2,0,40,-0.032,0.051,-0.154,-0.081,iteration,True
2,0,41,-0.026,-0.063,-0.01,0.01,iteration,True
2,0,42,-0.038,0.042,-0.072,0.255,iteration,True
2,0,43,-0.006,0.031,-0.036,0.206,iteration,True
2,0,44,-0.037,0.091,-0.086,0.263,iteration,True
2,0,45,-0.013,0.011,-0.052,-0.076,iteration,True
2,0,46,-0.029,0.057,-0.096,0.179,iteration,True
3,0,1,-0.009,0.006,-0.036,0.11,iteration,True
3,0,2,0.0,0.0,0.0,-0.004,iteration,True
3,0,3,0.001,-0.015,0.007,-0.024,iteration,True
3,0,4,-0.0,-0.001,-0.004,-0.008,iteration,True
3,0,5,0.0,0.003,-0.003,-0.006,iteration,True
3,0,6,-0.002,0.006,-0.009,0.045,iteration,True
3,0,7,-0.005,-0.001,-0.001,0.073,iteration,True
3,0,8,0.001,-0.005,0.011,-0.024,iteration,True
3,0,9,-0.004,0.002,-0.007,0.065,iteration,True
3,0,10,0.0,0.001,0.0,-0.017,iteration,True
3,0,11,-0.004,0.005,-0.004,0.067,iteration,True
3,0,12,0.001,-0.012,0.009,-0.023,iteration,True
3,0,13,-0.001,0.004,-0.013,0.023,iteration,True
3,0,14,-0.008,-0.004,0.0,0.103,iteration,True
3,0,15,0.001,-0.004,-0.0,-0.028,iteration,True
3,0,16,-0.002,0.007,-0.016,0.046,iteration,True
3,0,17,-0.003,0.01,-0.013,0.049,iteration,True
3,0,18,-0.001,-0.004,-0.006,0.028,iteration,True
3,0,19,-0.001,0.001,-0.002,0.011,iteration,True
3,0,20,-0.003,0.003,-0.001,0.06,iteration,True
3,0,21,0.001,0.003,-0.003,-0.009,iteration,True
3,0,22,0.0,-0.003,-0.003,-0.004,iteration,True
3,0,23,-0.003,0.0,-0.002,0.046,iteration,True
3,0,24,-0.002,0.004,-0.006,0.031,iteration,True
3,0,25,-0.005,0.023,-0.034,0.073,iteration,True
3,0,26,-0.004,0.004,-0.002,0.066,iteration,True
3,0,27,0.003,0.004,-0.014,0.028,iteration,True
3,0,28,-0.001,-0.005,0.014,-0.028,iteration,True
3,0,29,0.007,0.002,0.004,-0.14,iteration,True
3,0,30,-0.0,0.0,-0.006,0.003,iteration,True
3,0,31,-0.001,-0.0,-0.007,0.015,iteration,True
3,0,32,0.0,0.005,-0.002,0.007,iteration,True
3,0,33,0.0,0.001,-0.003,0.002,iteration,True
3,0,34,0.003,0.022,-0.019,0.032,iteration,True
3,0,35,0.001,0.005,-0.01,0.022,iteration,True
3,0,36,-0.002,0.002,-0.005,0.023,iteration,True
3,0,37,0.0,0.001,0.003,0.005,iteration,True
3,0,38,-0.01,0.045,0.016,0.135,iteration,True
3,0,39,-0.0,0.001,-0.008,-0.061,iteration,True
3,0,40,0.001,-0.006,-0.009,-0.021,iteration,True
3,0,41,0.0,-0.002,-0.001,-0.002,iteration,True
3,0,42,-0.006,-0.007,0.001,0.081,iteration,True
3,0,43,0.003,0.006,0.012,0.025,iteration,True
3,0,44,-0.007,0.025,0.003,0.085,iteration,True
3,0,45,0.0,-0.0,-0.002,-0.02,iteration,True
3,0,46,-0.002,0.008,-0.005,0.031,iteration,True
4,0,1,-0.019,0.064,-0.065,0.101,iteration,True
4,0,2,-0.006,0.016,-0.035,-0.007,iteration,True
4,0,3,-0.006,0.014,-0.035,-0.008,iteration,True
4,0,4,-0.005,0.023,-0.044,-0.011,iteration,True
4,0,5,-0.013,0.067,-0.038,0.08,iteration,True
4,0,6,-0.015,0.056,-0.048,0.061,iteration,True
4,0,7,-0.02,0.058,-0.039,0.12,iteration,True
4,0,8,-0.005,0.021,-0.04,-0.012,iteration,True
4,0,9,-0.016,0.056,-0.047,0.08,iteration,True
4,0,10,-0.005,0.018,-0.053,0.001,iteration,True
4,0,11,-0.017,0.055,-0.041,0.102,iteration,True
4,0,12,-0.005,0.02,-0.041,-0.011,iteration,True
4,0,13,-0.015,0.054,-0.05,0.048,iteration,True
4,0,14,-0.021,0.058,-0.038,0.141,iteration,True
4,0,15,-0.005,0.019,-0.044,0.006,iteration,True
4,0,16,-0.016,0.057,-0.052,0.057,iteration,True
4,0,17,-0.016,0.056,-0.053,0.053,iteration,True
4,0,18,-0.014,0.058,-0.044,0.079,iteration,True
4,0,19,-0.015,0.062,-0.037,0.092,iteration,True
4,0,20,-0.016,0.055,-0.038,0.104,iteration,True
4,0,21,-0.006,0.02,-0.042,-0.011,iteration,True
4,0,22,-0.005,0.02,-0.041,-0.012,iteration,True
4,0,23,-0.018,0.06,-0.039,0.107,iteration,True
4,0,24,-0.017,0.053,-0.044,0.075,iteration,True
4,0,25,-0.018,0.06,-0.063,0.051,iteration,True
4,0,26,-0.018,0.054,-0.041,0.099,iteration,True
4,0,27,-0.015,0.055,-0.048,0.056,iteration,True
4,0,28,-0.006,0.017,-0.049,-0.001,iteration,True
4,0,29,-0.009,0.059,-0.03,-0.062,iteration,True
4,0,30,-0.012,0.042,-0.045,0.017,iteration,True
4,0,31,-0.014,0.05,-0.06,0.054,iteration,True
4,0,32,-0.006,0.025,-0.061,0.009,iteration,True
4,0,33,-0.005,0.032,-0.037,-0.001,iteration,True
4,0,34,-0.005,0.023,-0.042,-0.004,iteration,True
4,0,35,-0.006,0.027,-0.044,0.002,iteration,True
4,0,36,-0.016,0.055,-0.043,0.084,iteration,True
4,0,37,-0.004,0.028,-0.043,0.006,iteration,True
4,0,38,-0.015,0.041,-0.051,0.096,iteration,True
4,0,39,-0.009,0.024,-0.049,0.071,iteration,True
4,0,40,-0.006,0.03,-0.048,-0.003,iteration,True
4,0,41,-0.006,0.015,-0.047,0.001,iteration,True
4,0,42,-0.017,0.046,-0.049,0.081,iteration,True
4,0,43,0.003,0.05,-0.026,0.014,iteration,True
4,0,44,-0.016,0.057,-0.051,0.07,iteration,True
4,0,45,-0.009,0.029,-0.049,0.051,iteration,True
4,0,46,-0.015,0.054,-0.052,0.057,iteration,True
5,0,1,-0.005,0.006,-0.016,0.063,iteration,True
5,0,2,0.0,0.003,-0.003,0.0,iteration,True
5,0,3,0.0,0.002,-0.002,-0.0,iteration,True
5,0,4,0.0,0.002,-0.003,-0.001,iteration,True
5,0,5,-0.002,-0.0,-0.001,0.046,iteration,True
5,0,6,-0.001,0.004,-0.005,0.022,iteration,True
5,0,7,-0.005,0.001,0.001,0.066,iteration,True
5,0,8,0.0,0.003,-0.001,-0.002,iteration,True
5,0,9,-0.002,0.003,-0.004,0.035,iteration,True
5,0,10,0.0,0.006,0.005,-0.006,iteration,True
5,0,11,-0.003,0.005,-0.003,0.051,iteration,True
5,0,12,0.0,0.002,-0.003,0.0,iteration,True
5,0,13,-0.001,0.005,-0.005,0.019,iteration,True
5,0,14,0.002,-0.006,-0.006,-0.019,iteration,True
5,0,15,0.0,0.002,-0.003,0.004,iteration,True
5,0,16,-0.002,0.005,-0.008,0.025,iteration,True
5,0,17,-0.002,0.006,-0.006,0.023,iteration,True
5,0,18,-0.002,-0.001,-0.003,0.033,iteration,True
5,0,19,-0.003,-0.0,-0.0,0.053,iteration,True
5,0,20,-0.003,0.004,-0.0,0.051,iteration,True
5,0,21,0.0,0.002,-0.002,-0.001,iteration,True
5,0,22,0.0,0.004,0.003,-0.007,iteration,True
5,0,23,-0.004,0.0,-0.001,0.059,iteration,True
5,0,24,-0.003,0.004,-0.003,0.036,iteration,True
5,0,25,-0.002,0.01,-0.013,0.028,iteration,True
5,0,26,-0.003,0.004,-0.002,0.046,iteration,True
5,0,27,-0.001,0.004,-0.005,0.02,iteration,True
5,0,28,0.0,0.002,-0.004,0.001,iteration,True
5,0,29,0.002,0.003,-0.001,-0.045,iteration,True
5,0,30,0.0,0.002,-0.004,-0.002,iteration,True
5,0,31,-0.001,0.002,-0.003,0.012,iteration,True
5,0,32,0.0,0.005,0.001,-0.002,iteration,True
5,0,33,0.001,0.003,0.0,-0.006,iteration,True
5,0,34,0.0,0.002,-0.003,0.001,iteration,True
5,0,35,0.0,0.003,-0.001,-0.001,iteration,True
5,0,36,-0.003,0.004,-0.001,0.038,iteration,True
5,0,37,0.001,0.0,-0.001,-0.006,iteration,True
5,0,38,-0.001,0.004,-0.003,0.023,iteration,True
5,0,39,0.0,0.002,-0.003,0.022,iteration,True
5,0,40,0.0,0.002,-0.003,-0.001,iteration,True
5,0,41,0.0,0.001,-0.002,-0.0,iteration,True
5,0,42,0.002,0.007,-0.007,-0.017,iteration,True
5,0,43,-0.004,0.001,-0.01,-0.038,iteration,True
5,0,44,-0.002,0.009,-0.002,0.025,iteration,True
5,0,45,-0.0,0.002,-0.004,0.013,iteration,True
5,0,46,-0.001,0.004,-0.003,0.013,iteration,True
6,0,1,-0.013,0.047,-0.041,0.07,iteration,True
6,0,2,-0.005,0.028,-0.025,0.001,iteration,True
6,0,3,-0.005,0.026,-0.023,0.005,iteration,True
6,0,4,-0.004,0.029,-0.027,0.001,iteration,True
6,0,5,-0.008,0.04,-0.027,0.084,iteration,True
6,0,6,-0.008,0.044,-0.034,0.044,iteration,True
6,0,7,-0.011,0.03,-0.029,0.106,iteration,True
6,0,8,-0.004,0.03,-0.024,0.003,iteration,True
6,0,9,-0.009,0.044,-0.033,0.058,iteration,True
6,0,10,-0.004,0.029,-0.027,0.003,iteration,True
6,0,11,-0.009,0.042,-0.031,0.067,iteration,True
6,0,12,-0.004,0.029,-0.027,0.004,iteration,True
6,0,13,-0.008,0.044,-0.035,0.038,iteration,True
6,0,14,-0.007,0.04,-0.032,0.042,iteration,True
6,0,15,-0.005,0.03,-0.027,0.013,iteration,True
6,0,16,-0.009,0.045,-0.038,0.041,iteration,True
6,0,17,-0.009,0.045,-0.037,0.037,iteration,True
6,0,18,-0.009,0.04,-0.03,0.072,iteration,True
6,0,19,-0.009,0.039,-0.026,0.087,iteration,True
6,0,20,-0.009,0.041,-0.028,0.072,iteration,True
6,0,21,-0.005,0.028,-0.027,-0.003,iteration,True
6,0,22,-0.004,0.03,-0.023,0.001,iteration,True
6,0,23,-0.01,0.04,-0.029,0.086,iteration,True
6,0,24,-0.009,0.042,-0.032,0.055,iteration,True
6,0,25,-0.01,0.045,-0.04,0.027,iteration,True
6,0,26,-0.009,0.042,-0.03,0.064,iteration,True
6,0,27,-0.008,0.043,-0.034,0.043,iteration,True
6,0,28,-0.005,0.029,-0.028,0.004,iteration,True
6,0,29,-0.005,0.043,-0.025,-0.009,iteration,True
6,0,30,-0.007,0.038,-0.033,0.036,iteration,True
6,0,31,-0.009,0.044,-0.037,0.056,iteration,True
6,0,32,-0.005,0.031,-0.03,0.003,iteration,True
6,0,33,-0.003,0.032,-0.025,0.003,iteration,True
6,0,34,-0.004,0.029,-0.026,0.004,iteration,True
6,0,35,-0.004,0.032,-0.025,0.005,iteration,True
6,0,36,-0.009,0.041,-0.032,0.064,iteration,True
6,0,37,-0.003,0.032,-0.027,0.004,iteration,True
6,0,38,-0.007,0.04,-0.034,0.042,iteration,True
6,0,39,-0.006,0.031,-0.028,0.026,iteration,True
6,0,40,-0.004,0.031,-0.027,0.007,iteration,True
6,0,41,-0.005,0.028,-0.025,0.005,iteration,True
6,0,42,-0.007,0.041,-0.038,0.033,iteration,True
6,0,43,0.004,0.034,-0.022,0.055,iteration,True
6,0,44,-0.009,0.043,-0.037,0.041,iteration,True
6,0,45,-0.006,0.032,-0.031,0.014,iteration,True
6,0,46,-0.008,0.043,-0.036,0.038,iteration,True
7,0,1,-0.004,0.005,-0.011,0.044,iteration,True
7,0,2,0.0,0.002,-0.003,0.002,iteration,True
7,0,3,0.0,0.001,-0.002,0.001,iteration,True
7,0,4,0.0,0.002,-0.002,0.001,iteration,True
7,0,5,-0.003,-0.002,-0.0,0.051,iteration,True
7,0,6,-0.001,0.003,-0.004,0.017,iteration,True
7,0,7,-0.002,-0.002,-0.001,0.033,iteration,True
7,0,8,0.0,0.002,-0.002,0.002,iteration,True
7,0,9,-0.002,0.002,-0.003,0.025,iteration,True
7,0,10,0.0,0.002,-0.002,0.002,iteration,True
7,0,11,-0.002,0.003,-0.003,0.034,iteration,True
7,0,12,0.0,0.002,-0.002,0.001,iteration,True
7,0,13,-0.001,0.004,-0.003,0.016,iteration,True
7,0,14,-0.001,0.001,-0.003,0.012,iteration,True
7,0,15,-0.0,0.002,-0.002,0.007,iteration,True
7,0,16,-0.001,0.004,-0.006,0.019,iteration,True
7,0,17,-0.001,0.004,-0.004,0.017,iteration,True
7,0,18,-0.002,-0.001,-0.002,0.031,iteration,True
7,0,19,-0.003,-0.001,0.0,0.051,iteration,True
7,0,20,-0.002,0.003,-0.0,0.035,iteration,True
7,0,21,-0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.003,-0.002,0.002,iteration,True
7,0,23,-0.003,0.0,-0.001,0.048,iteration,True
7,0,24,-0.002,0.003,-0.002,0.026,iteration,True
7,0,25,-0.001,0.007,-0.008,0.017,iteration,True
7,0,26,-0.002,0.003,-0.001,0.03,iteration,True
7,0,27,-0.001,0.003,-0.003,0.015,iteration,True
7,0,28,0.0,0.002,-0.003,0.002,iteration,True
7,0,29,0.0,0.002,-0.002,-0.007,iteration,True
7,0,30,-0.0,0.002,-0.003,0.008,iteration,True
7,0,31,-0.001,0.002,-0.001,0.015,iteration,True
7,0,32,0.0,0.001,-0.003,0.002,iteration,True
7,0,33,0.0,0.001,-0.002,0.0,iteration,True
7,0,34,0.0,0.002,-0.002,0.002,iteration,True
7,0,35,0.0,0.001,-0.002,0.002,iteration,True
7,0,36,-0.002,0.003,-0.001,0.03,iteration,True
7,0,37,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,38,-0.001,0.003,-0.002,0.012,iteration,True
7,0,39,0.0,0.002,-0.002,0.009,iteration,True
7,0,40,0.0,0.002,-0.002,0.002,iteration,True
7,0,41,-0.0,0.001,-0.002,0.001,iteration,True
7,0,42,-0.0,0.002,-0.003,0.005,iteration,True
7,0,43,-0.004,-0.002,-0.013,-0.047,iteration,True
7,0,44,-0.001,0.006,-0.002,0.016,iteration,True
7,0,45,-0.0,0.002,-0.002,0.004,iteration,True
7,0,46,-0.001,0.003,-0.002,0.01,iteration,True
8,0,1,-0.011,0.039,-0.026,0.055,iteration,True
8,0,2,-0.004,0.025,-0.016,-0.001,iteration,True
8,0,3,-0.004,0.024,-0.014,0.002,iteration,True
8,0,4,-0.004,0.025,-0.017,-0.001,iteration,True
8,0,5,-0.007,0.032,-0.017,0.075,iteration,True
8,0,6,-0.007,0.037,-0.022,0.036,iteration,True
8,0,7,-0.007,0.031,-0.02,0.051,iteration,True
8,0,8,-0.003,0.026,-0.015,0.002,iteration,True
8,0,9,-0.008,0.037,-0.021,0.046,iteration,True
8,0,10,-0.004,0.025,-0.018,0.001,iteration,True
8,0,11,-0.007,0.035,-0.021,0.048,iteration,True
8,0,12,-0.004,0.026,-0.016,0.002,iteration,True
8,0,13,-0.007,0.036,-0.023,0.031,iteration,True
8,0,14,-0.006,0.033,-0.02,0.044,iteration,True
8,0,15,-0.004,0.027,-0.017,0.009,iteration,True
8,0,16,-0.008,0.037,-0.025,0.035,iteration,True
8,0,17,-0.008,0.037,-0.025,0.029,iteration,True
8,0,18,-0.007,0.034,-0.018,0.063,iteration,True
8,0,19,-0.007,0.032,-0.017,0.073,iteration,True
8,0,20,-0.007,0.034,-0.018,0.052,iteration,True
8,0,21,-0.004,0.025,-0.017,-0.005,iteration,True
8,0,22,-0.003,0.027,-0.015,0.001,iteration,True
8,0,23,-0.008,0.033,-0.019,0.067,iteration,True
8,0,24,-0.007,0.035,-0.021,0.04,iteration,True
8,0,25,-0.008,0.035,-0.026,0.019,iteration,True
8,0,26,-0.007,0.035,-0.019,0.045,iteration,True
8,0,27,-0.006,0.036,-0.022,0.035,iteration,True
8,0,28,-0.004,0.026,-0.018,0.001,iteration,True
8,0,29,-0.005,0.035,-0.017,0.013,iteration,True
8,0,30,-0.007,0.034,-0.021,0.041,iteration,True
8,0,31,-0.009,0.039,-0.024,0.053,iteration,True
8,0,32,-0.004,0.026,-0.02,0.001,iteration,True
8,0,33,-0.003,0.028,-0.016,0.003,iteration,True
8,0,34,-0.004,0.026,-0.016,0.002,iteration,True
8,0,35,-0.004,0.027,-0.016,0.003,iteration,True
8,0,36,-0.007,0.034,-0.022,0.049,iteration,True
8,0,37,-0.003,0.029,-0.017,0.003,iteration,True
8,0,38,-0.006,0.034,-0.022,0.033,iteration,True
8,0,39,-0.005,0.027,-0.018,0.012,iteration,True
8,0,40,-0.004,0.027,-0.016,0.004,iteration,True
8,0,41,-0.004,0.025,-0.016,0.002,iteration,True
8,0,42,-0.006,0.035,-0.024,0.03,iteration,True
8,0,43,0.005,0.031,-0.009,0.065,iteration,True
8,0,44,-0.007,0.036,-0.024,0.031,iteration,True
8,0,45,-0.005,0.028,-0.02,0.008,iteration,True
8,0,46,-0.007,0.036,-0.023,0.03,iteration,True
