iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,27,-0.01,0.058,-0.122,0.027,iteration,True
2,0,28,-0.004,0.063,-0.083,-0.234,iteration,True
2,0,29,-0.001,0.052,-0.065,-0.139,iteration,True
2,0,30,-0.007,0.068,-0.114,-0.016,iteration,True
2,0,31,-0.007,0.066,-0.105,-0.071,iteration,True
2,0,32,0.0,0.068,-0.148,-0.085,iteration,True
2,0,33,0.005,0.044,-0.01,0.134,iteration,True
2,0,34,-0.009,0.053,-0.092,-0.078,iteration,True
2,0,35,-0.001,0.01,-0.082,-0.22,iteration,True
2,0,36,0.004,0.086,-0.093,-0.162,iteration,True
2,0,37,-0.021,0.052,-0.058,0.085,iteration,True
2,0,38,-0.011,0.057,-0.109,0.031,iteration,True
2,0,39,0.003,0.074,-0.085,-0.078,iteration,True
2,0,40,0.003,0.021,-0.095,-0.181,iteration,True
2,0,41,-0.01,0.114,-0.078,-0.086,iteration,True
2,0,42,-0.008,0.056,-0.102,-0.012,iteration,True
2,0,43,-0.01,0.052,-0.066,-0.09,iteration,True
2,0,44,-0.024,0.093,-0.115,0.112,iteration,True
2,0,45,-0.003,0.077,-0.09,-0.083,iteration,True
2,0,46,-0.011,0.048,-0.13,0.003,iteration,True
3,0,1,-0.011,0.009,-0.049,0.117,iteration,True
3,0,2,-0.002,0.008,0.017,-0.048,iteration,True
3,0,3,0.0,0.001,-0.007,-0.031,iteration,True
3,0,4,0.003,-0.047,0.065,-0.076,iteration,True
3,0,5,0.002,-0.009,-0.009,-0.021,iteration,True
3,0,6,-0.0,0.003,-0.015,0.01,iteration,True
3,0,7,0.003,0.001,-0.012,-0.032,iteration,True
3,0,8,0.003,0.003,-0.001,-0.131,iteration,True
3,0,9,-0.002,0.002,-0.014,0.034,iteration,True
3,0,10,0.0,0.03,-0.033,0.095,iteration,True
3,0,11,0.003,0.004,-0.019,-0.014,iteration,True
3,0,12,0.0,0.002,-0.005,-0.016,iteration,True
3,0,13,0.002,-0.002,-0.022,-0.022,iteration,True
3,0,14,0.001,0.0,-0.009,-0.005,iteration,True
3,0,15,0.001,-0.005,-0.007,-0.037,iteration,True
3,0,16,-0.001,0.004,-0.019,0.008,iteration,True
3,0,17,-0.002,0.007,-0.019,0.029,iteration,True
3,0,18,0.002,0.003,-0.011,-0.026,iteration,True
3,0,19,0.002,0.003,-0.009,-0.042,iteration,True
3,0,20,0.003,-0.003,-0.014,-0.045,iteration,True
3,0,21,-0.0,0.005,0.012,-0.024,iteration,True
3,0,22,-0.0,0.0,-0.002,-0.004,iteration,True
3,0,23,0.004,0.003,-0.01,-0.059,iteration,True
3,0,24,0.002,0.002,-0.014,-0.025,iteration,True
3,0,25,-0.006,0.022,-0.045,0.068,iteration,True
3,0,26,0.002,-0.002,-0.017,-0.024,iteration,True
3,0,27,0.001,0.003,-0.014,-0.0,iteration,True
3,0,28,-0.0,-0.02,-0.003,-0.104,iteration,True
3,0,29,0.011,0.006,0.01,-0.207,iteration,True
3,0,30,0.003,0.001,-0.014,-0.046,iteration,True
3,0,31,0.003,0.002,-0.013,-0.035,iteration,True
3,0,32,-0.0,0.001,-0.01,-0.01,iteration,True
3,0,33,0.001,0.002,-0.0,0.009,iteration,True
3,0,34,0.001,0.0,-0.006,-0.033,iteration,True
3,0,35,-0.0,-0.001,-0.005,-0.051,iteration,True
3,0,36,-0.001,-0.016,-0.01,0.05,iteration,True
3,0,37,-0.005,0.013,-0.035,-0.095,iteration,True
3,0,38,0.0,0.004,-0.011,0.003,iteration,True
3,0,39,0.005,-0.041,-0.003,-0.072,iteration,True
3,0,40,0.0,-0.003,-0.01,-0.051,iteration,True
3,0,41,-0.0,0.002,-0.005,-0.022,iteration,True
3,0,42,0.002,0.002,-0.011,-0.02,iteration,True
3,0,43,0.001,0.001,-0.009,-0.058,iteration,True
3,0,44,-0.004,0.015,-0.006,0.041,iteration,True
3,0,45,-0.0,0.002,-0.006,-0.01,iteration,True
3,0,46,0.001,0.003,-0.013,-0.008,iteration,True
4,0,1,-0.008,0.057,-0.082,0.084,iteration,True
4,0,2,-0.003,0.049,-0.04,-0.036,iteration,True
4,0,3,-0.0,0.047,-0.05,-0.061,iteration,True
4,0,4,-0.003,0.041,-0.031,-0.037,iteration,True
4,0,5,0.005,0.035,-0.055,0.006,iteration,True
4,0,6,0.0,0.054,-0.069,0.014,iteration,True
4,0,7,0.002,0.049,-0.062,0.014,iteration,True
4,0,8,0.0,0.048,-0.053,-0.086,iteration,True
4,0,9,-0.001,0.055,-0.069,0.035,iteration,True
4,0,10,-0.0,0.053,-0.058,-0.033,iteration,True
4,0,11,0.004,0.05,-0.068,-0.019,iteration,True
4,0,12,-0.0,0.049,-0.052,-0.044,iteration,True
4,0,13,0.001,0.054,-0.07,-0.005,iteration,True
4,0,14,0.002,0.051,-0.061,0.026,iteration,True
4,0,15,0.001,0.055,-0.054,-0.033,iteration,True
4,0,16,-0.001,0.055,-0.073,0.004,iteration,True
4,0,17,-0.001,0.057,-0.074,0.015,iteration,True
4,0,18,0.001,0.05,-0.062,0.03,iteration,True
4,0,19,0.004,0.045,-0.058,0.008,iteration,True
4,0,20,0.005,0.047,-0.064,-0.022,iteration,True
4,0,21,-0.003,0.047,-0.039,-0.034,iteration,True
4,0,22,-0.001,0.046,-0.047,-0.021,iteration,True
4,0,23,0.003,0.05,-0.059,0.003,iteration,True
4,0,24,0.003,0.053,-0.067,-0.006,iteration,True
4,0,25,-0.003,0.061,-0.08,0.013,iteration,True
4,0,26,0.003,0.051,-0.065,0.007,iteration,True
4,0,27,0.001,0.053,-0.068,0.011,iteration,True
4,0,28,0.001,0.051,-0.04,-0.094,iteration,True
4,0,29,0.009,0.07,-0.058,-0.123,iteration,True
4,0,30,0.0,0.061,-0.068,0.025,iteration,True
4,0,31,-0.002,0.063,-0.067,0.038,iteration,True
4,0,32,-0.0,0.049,-0.054,-0.061,iteration,True
4,0,33,-0.001,0.05,-0.053,-0.016,iteration,True
4,0,34,-0.0,0.048,-0.051,-0.054,iteration,True
4,0,35,-0.0,0.049,-0.049,-0.057,iteration,True
4,0,36,0.001,0.05,-0.063,0.025,iteration,True
4,0,37,0.005,0.048,-0.015,0.083,iteration,True
4,0,38,0.001,0.053,-0.067,0.024,iteration,True
4,0,39,0.001,0.047,-0.055,-0.052,iteration,True
4,0,40,0.0,0.046,-0.051,-0.063,iteration,True
4,0,41,0.0,0.046,-0.043,-0.07,iteration,True
4,0,42,0.001,0.051,-0.069,0.021,iteration,True
4,0,43,0.002,0.038,-0.063,-0.024,iteration,True
4,0,44,-0.002,0.06,-0.071,0.034,iteration,True
4,0,45,0.0,0.051,-0.054,-0.045,iteration,True
4,0,46,0.001,0.055,-0.073,0.012,iteration,True
5,0,1,-0.005,0.006,-0.018,0.054,iteration,True
5,0,2,-0.0,0.003,-0.002,-0.001,iteration,True
5,0,3,0.0,0.001,-0.003,-0.018,iteration,True
5,0,4,-0.0,0.001,-0.002,-0.002,iteration,True
5,0,5,-0.0,0.002,-0.005,0.001,iteration,True
5,0,6,-0.0,0.003,-0.008,0.007,iteration,True
5,0,7,-0.0,0.002,-0.006,0.004,iteration,True
5,0,8,0.0,0.001,-0.003,-0.032,iteration,True
5,0,9,-0.001,0.003,-0.007,0.015,iteration,True
5,0,10,-0.0,0.002,-0.003,-0.004,iteration,True
5,0,11,0.0,0.002,-0.006,-0.008,iteration,True
5,0,12,0.0,0.001,-0.003,-0.014,iteration,True
5,0,13,0.0,0.002,-0.009,-0.001,iteration,True
5,0,14,-0.0,0.002,-0.005,0.009,iteration,True
5,0,15,-0.0,0.001,-0.003,-0.004,iteration,True
5,0,16,-0.0,0.003,-0.009,0.005,iteration,True
5,0,17,-0.001,0.004,-0.009,0.009,iteration,True
5,0,18,-0.001,0.001,-0.006,0.011,iteration,True
5,0,19,0.0,0.002,-0.005,-0.0,iteration,True
5,0,20,0.001,0.001,-0.007,-0.012,iteration,True
5,0,21,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,22,-0.0,0.001,-0.002,0.0,iteration,True
5,0,23,0.0,0.002,-0.005,-0.001,iteration,True
5,0,24,0.0,0.003,-0.007,-0.003,iteration,True
5,0,25,-0.001,0.007,-0.014,0.014,iteration,True
5,0,26,-0.0,0.002,-0.006,0.002,iteration,True
5,0,27,-0.0,0.003,-0.007,0.004,iteration,True
5,0,28,-0.0,-0.003,-0.001,-0.034,iteration,True
5,0,29,0.005,-0.006,-0.005,-0.08,iteration,True
5,0,30,-0.0,0.003,-0.007,0.003,iteration,True
5,0,31,-0.001,0.002,-0.004,0.009,iteration,True
5,0,32,-0.0,0.001,-0.003,-0.009,iteration,True
5,0,33,-0.0,0.001,-0.002,-0.0,iteration,True
5,0,34,0.0,0.001,-0.003,-0.021,iteration,True
5,0,35,-0.0,0.001,-0.003,-0.012,iteration,True
5,0,36,-0.001,0.003,-0.005,0.01,iteration,True
5,0,37,-0.006,0.008,-0.045,-0.101,iteration,True
5,0,38,-0.001,0.003,-0.006,0.008,iteration,True
5,0,39,0.0,0.001,-0.007,-0.012,iteration,True
5,0,40,0.0,0.001,-0.005,-0.017,iteration,True
5,0,41,0.0,-0.002,-0.003,-0.021,iteration,True
5,0,42,-0.0,0.002,-0.006,0.004,iteration,True
5,0,43,0.0,0.001,-0.006,-0.02,iteration,True
5,0,44,-0.001,0.006,-0.006,0.014,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.005,iteration,True
5,0,46,-0.0,0.003,-0.007,0.002,iteration,True
6,0,1,-0.005,0.039,-0.05,0.047,iteration,True
6,0,2,-0.003,0.036,-0.028,-0.015,iteration,True
6,0,3,-0.002,0.034,-0.031,-0.032,iteration,True
6,0,4,-0.003,0.033,-0.025,-0.012,iteration,True
6,0,5,0.001,0.026,-0.035,0.021,iteration,True
6,0,6,-0.001,0.038,-0.044,0.017,iteration,True
6,0,7,-0.0,0.033,-0.038,0.028,iteration,True
6,0,8,0.0,0.037,-0.032,0.054,iteration,True
6,0,9,-0.002,0.038,-0.043,0.027,iteration,True
6,0,10,-0.001,0.035,-0.033,-0.035,iteration,True
6,0,11,0.001,0.035,-0.043,-0.0,iteration,True
6,0,12,-0.002,0.035,-0.033,-0.023,iteration,True
6,0,13,-0.001,0.039,-0.044,0.01,iteration,True
6,0,14,-0.001,0.034,-0.039,0.031,iteration,True
6,0,15,-0.001,0.035,-0.034,-0.029,iteration,True
6,0,16,-0.002,0.039,-0.047,0.01,iteration,True
6,0,17,-0.002,0.041,-0.046,0.012,iteration,True
6,0,18,-0.002,0.032,-0.039,0.04,iteration,True
6,0,19,0.0,0.03,-0.036,0.025,iteration,True
6,0,20,0.001,0.034,-0.04,0.006,iteration,True
6,0,21,-0.003,0.035,-0.027,-0.014,iteration,True
6,0,22,-0.002,0.034,-0.03,-0.007,iteration,True
6,0,23,-0.0,0.033,-0.037,0.025,iteration,True
6,0,24,-0.0,0.038,-0.042,0.01,iteration,True
6,0,25,-0.002,0.042,-0.048,0.0,iteration,True
6,0,26,0.0,0.036,-0.04,0.013,iteration,True
6,0,27,-0.001,0.038,-0.043,0.017,iteration,True
6,0,28,-0.001,0.035,-0.027,-0.053,iteration,True
6,0,29,0.003,0.035,-0.037,-0.059,iteration,True
6,0,30,-0.001,0.039,-0.042,0.027,iteration,True
6,0,31,-0.003,0.04,-0.044,0.042,iteration,True
6,0,32,-0.001,0.034,-0.033,-0.038,iteration,True
6,0,33,-0.002,0.035,-0.033,-0.006,iteration,True
6,0,34,-0.002,0.035,-0.032,-0.028,iteration,True
6,0,35,-0.001,0.034,-0.031,-0.028,iteration,True
6,0,36,-0.0,0.035,-0.042,0.016,iteration,True
6,0,37,0.005,0.031,0.01,0.095,iteration,True
6,0,38,-0.001,0.036,-0.042,0.025,iteration,True
6,0,39,-0.001,0.035,-0.033,-0.021,iteration,True
6,0,40,-0.001,0.032,-0.032,-0.034,iteration,True
6,0,41,-0.001,0.034,-0.027,-0.04,iteration,True
6,0,42,-0.001,0.035,-0.043,0.027,iteration,True
6,0,43,0.0,0.026,-0.04,-0.001,iteration,True
6,0,44,-0.002,0.041,-0.046,0.022,iteration,True
6,0,45,-0.001,0.037,-0.034,-0.022,iteration,True
6,0,46,-0.001,0.04,-0.045,0.017,iteration,True
7,0,1,-0.003,0.004,-0.011,0.032,iteration,True
7,0,2,-0.0,0.002,-0.002,0.0,iteration,True
7,0,3,0.0,0.001,-0.002,-0.009,iteration,True
7,0,4,-0.0,0.002,-0.002,0.0,iteration,True
7,0,5,-0.0,0.001,-0.003,0.011,iteration,True
7,0,6,-0.001,0.002,-0.005,0.008,iteration,True
7,0,7,-0.001,0.001,-0.003,0.011,iteration,True
7,0,8,-0.002,0.0,-0.002,-0.06,iteration,True
7,0,9,-0.001,0.002,-0.005,0.012,iteration,True
7,0,10,0.0,0.001,-0.001,-0.006,iteration,True
7,0,11,-0.0,0.002,-0.004,0.001,iteration,True
7,0,12,0.0,0.001,-0.002,-0.007,iteration,True
7,0,13,-0.0,0.002,-0.005,0.005,iteration,True
7,0,14,-0.001,0.001,-0.003,0.014,iteration,True
7,0,15,0.0,0.001,-0.002,-0.004,iteration,True
7,0,16,-0.001,0.003,-0.006,0.007,iteration,True
7,0,17,-0.001,0.003,-0.006,0.007,iteration,True
7,0,18,-0.001,-0.0,-0.003,0.019,iteration,True
7,0,19,-0.0,0.001,-0.003,0.009,iteration,True
7,0,20,-0.0,0.001,-0.003,0.002,iteration,True
7,0,21,-0.0,0.002,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.0,0.001,-0.003,0.011,iteration,True
7,0,24,-0.0,0.002,-0.004,0.004,iteration,True
7,0,25,-0.001,0.004,-0.008,0.006,iteration,True
7,0,26,-0.0,0.002,-0.004,0.003,iteration,True
7,0,27,-0.0,0.002,-0.004,0.007,iteration,True
7,0,28,-0.0,-0.001,-0.001,-0.019,iteration,True
7,0,29,0.002,0.002,-0.002,-0.042,iteration,True
7,0,30,-0.0,0.002,-0.004,0.008,iteration,True
7,0,31,-0.001,0.001,-0.002,0.011,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.005,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,0.0,0.001,-0.002,-0.01,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.005,iteration,True
7,0,36,-0.0,0.002,-0.003,0.006,iteration,True
7,0,37,-0.006,0.008,-0.047,-0.102,iteration,True
7,0,38,-0.001,0.002,-0.003,0.01,iteration,True
7,0,39,0.0,0.001,-0.004,-0.005,iteration,True
7,0,40,0.0,0.001,-0.003,-0.009,iteration,True
7,0,41,-0.0,-0.001,-0.002,-0.011,iteration,True
7,0,42,-0.001,0.002,-0.003,0.008,iteration,True
7,0,43,0.0,0.001,-0.003,-0.003,iteration,True
7,0,44,-0.001,0.004,-0.004,0.009,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,46,-0.0,0.002,-0.004,0.005,iteration,True
8,0,1,-0.004,0.029,-0.031,0.034,iteration,True
8,0,2,-0.003,0.028,-0.018,-0.01,iteration,True
8,0,3,-0.002,0.027,-0.019,-0.02,iteration,True
8,0,4,-0.003,0.026,-0.016,-0.008,iteration,True
8,0,5,-0.001,0.019,-0.022,0.026,iteration,True
8,0,6,-0.002,0.029,-0.027,0.017,iteration,True
8,0,7,-0.001,0.024,-0.024,0.028,iteration,True
8,0,8,-0.0,0.029,-0.02,0.054,iteration,True
8,0,9,-0.002,0.029,-0.027,0.024,iteration,True
8,0,10,-0.002,0.027,-0.02,-0.024,iteration,True
8,0,11,-0.001,0.026,-0.027,0.008,iteration,True
8,0,12,-0.002,0.027,-0.021,-0.014,iteration,True
8,0,13,-0.002,0.03,-0.028,0.013,iteration,True
8,0,14,-0.002,0.024,-0.024,0.03,iteration,True
8,0,15,-0.001,0.027,-0.021,-0.018,iteration,True
8,0,16,-0.002,0.029,-0.031,0.013,iteration,True
8,0,17,-0.002,0.031,-0.029,0.012,iteration,True
8,0,18,-0.003,0.022,-0.024,0.038,iteration,True
8,0,19,-0.001,0.021,-0.023,0.026,iteration,True
8,0,20,-0.001,0.025,-0.024,0.014,iteration,True
8,0,21,-0.003,0.027,-0.017,-0.009,iteration,True
8,0,22,-0.002,0.026,-0.019,-0.004,iteration,True
8,0,23,-0.001,0.024,-0.023,0.028,iteration,True
8,0,24,-0.001,0.028,-0.026,0.013,iteration,True
8,0,25,-0.002,0.031,-0.03,0.001,iteration,True
8,0,26,-0.001,0.027,-0.025,0.012,iteration,True
8,0,27,-0.002,0.028,-0.027,0.018,iteration,True
8,0,28,-0.002,0.028,-0.018,-0.033,iteration,True
8,0,29,0.001,0.026,-0.023,-0.028,iteration,True
8,0,30,-0.002,0.029,-0.027,0.025,iteration,True
8,0,31,-0.004,0.029,-0.029,0.037,iteration,True
8,0,32,-0.002,0.027,-0.021,-0.025,iteration,True
8,0,33,-0.002,0.027,-0.02,-0.003,iteration,True
8,0,34,-0.002,0.027,-0.02,-0.017,iteration,True
8,0,35,-0.002,0.027,-0.02,-0.016,iteration,True
8,0,36,-0.001,0.025,-0.028,0.016,iteration,True
8,0,37,0.005,0.021,0.024,0.099,iteration,True
8,0,38,-0.002,0.027,-0.027,0.023,iteration,True
8,0,39,-0.001,0.027,-0.021,-0.012,iteration,True
8,0,40,-0.002,0.026,-0.02,-0.021,iteration,True
8,0,41,-0.002,0.027,-0.017,-0.025,iteration,True
8,0,42,-0.002,0.027,-0.027,0.026,iteration,True
8,0,43,-0.0,0.019,-0.025,0.01,iteration,True
8,0,44,-0.002,0.031,-0.029,0.019,iteration,True
8,0,45,-0.002,0.029,-0.022,-0.013,iteration,True
8,0,46,-0.002,0.031,-0.028,0.016,iteration,True
