iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,42,-0.083,0.421,-0.872,0.786,iteration,True
1,0,43,0.022,0.28,-0.825,0.175,iteration,True
1,0,44,-0.128,0.473,-0.862,0.974,iteration,True
1,0,45,-0.029,0.321,-0.699,0.588,iteration,True
1,0,46,-0.102,0.385,-0.895,0.89,iteration,True
2,0,1,-0.028,0.14,-0.306,0.197,iteration,True
2,0,2,-0.03,0.081,-0.144,0.076,iteration,True
2,0,3,-0.021,0.109,-0.191,-0.108,iteration,True
2,0,4,-0.038,0.042,-0.165,-0.459,iteration,True
2,0,5,-0.015,0.103,-0.107,-0.026,iteration,True
2,0,6,-0.017,0.116,-0.175,0.01,iteration,True
2,0,7,-0.008,0.095,-0.128,-0.004,iteration,True
2,0,8,-0.027,0.052,-0.119,-0.111,iteration,True
2,0,9,-0.025,0.09,-0.159,0.113,iteration,True
2,0,10,-0.029,0.114,-0.165,0.086,iteration,True
2,0,11,-0.026,0.11,-0.142,0.049,iteration,True
2,0,12,-0.027,0.085,-0.154,-0.031,iteration,True
2,0,13,-0.012,0.106,-0.199,-0.066,iteration,True
2,0,14,-0.019,0.056,-0.121,0.103,iteration,True
2,0,15,-0.023,0.072,-0.126,-0.099,iteration,True
2,0,16,-0.019,0.125,-0.192,-0.001,iteration,True
2,0,17,-0.016,0.126,-0.207,0.03,iteration,True
2,0,18,-0.013,0.108,-0.142,0.024,iteration,True
2,0,19,-0.016,0.102,-0.113,-0.013,iteration,True
2,0,20,-0.022,0.102,-0.132,0.036,iteration,True
2,0,21,-0.032,0.038,-0.081,-0.129,iteration,True
2,0,22,-0.034,0.072,-0.105,-0.089,iteration,True
2,0,23,-0.011,0.096,-0.132,-0.035,iteration,True
2,0,24,-0.016,0.083,-0.144,-0.021,iteration,True
2,0,25,-0.024,0.181,-0.321,0.079,iteration,True
2,0,26,-0.022,0.106,-0.143,0.034,iteration,True
2,0,27,-0.018,0.114,-0.167,-0.0,iteration,True
2,0,28,-0.021,0.034,-0.117,-0.245,iteration,True
2,0,29,-0.002,0.095,-0.128,-0.23,iteration,True
2,0,30,0.002,0.015,-0.126,-0.193,iteration,True
2,0,31,0.063,0.082,0.197,-0.586,iteration,True
2,0,32,-0.018,-0.048,-0.113,-0.392,iteration,True
2,0,33,-0.026,0.044,-0.122,-0.323,iteration,True
2,0,34,-0.027,0.079,-0.172,0.007,iteration,True
2,0,35,-0.008,-0.032,-0.145,-0.358,iteration,True
2,0,36,-0.017,0.113,-0.122,-0.115,iteration,True
2,0,37,-0.021,0.042,-0.116,-0.248,iteration,True
2,0,38,-0.027,0.154,-0.132,0.051,iteration,True
2,0,39,-0.003,-0.071,-0.146,-0.283,iteration,True
2,0,40,-0.01,-0.074,-0.093,-0.304,iteration,True
2,0,41,-0.031,0.095,-0.111,-0.108,iteration,True
2,0,42,-0.017,0.115,-0.136,-0.05,iteration,True
2,0,43,-0.029,0.101,-0.074,-0.033,iteration,True
2,0,44,-0.036,0.205,-0.135,0.103,iteration,True
2,0,45,-0.03,0.014,-0.142,-0.054,iteration,True
2,0,46,-0.013,0.109,-0.17,-0.07,iteration,True
3,0,1,-0.013,0.015,-0.063,0.13,iteration,True
3,0,2,0.0,0.008,-0.017,0.001,iteration,True
3,0,3,0.0,0.001,-0.012,-0.025,iteration,True
3,0,4,-0.014,-0.006,0.017,0.149,iteration,True
3,0,5,0.001,0.007,-0.01,-0.022,iteration,True
3,0,6,-0.0,0.006,-0.019,0.005,iteration,True
3,0,7,0.001,0.003,-0.014,-0.009,iteration,True
3,0,8,0.001,-0.0,-0.008,-0.041,iteration,True
3,0,9,-0.004,0.005,-0.017,0.052,iteration,True
3,0,10,-0.001,0.012,-0.016,0.032,iteration,True
3,0,11,-0.002,0.006,-0.014,0.025,iteration,True
3,0,12,-0.0,0.003,-0.01,-0.002,iteration,True
3,0,13,0.002,-0.001,-0.027,-0.029,iteration,True
3,0,14,-0.003,-0.002,-0.011,0.047,iteration,True
3,0,15,-0.0,-0.001,-0.009,-0.015,iteration,True
3,0,16,-0.001,0.007,-0.024,0.005,iteration,True
3,0,17,-0.001,0.009,-0.026,0.017,iteration,True
3,0,18,-0.0,0.005,-0.015,0.002,iteration,True
3,0,19,0.001,0.005,-0.01,-0.012,iteration,True
3,0,20,-0.001,0.004,-0.011,0.014,iteration,True
3,0,21,-0.0,0.003,-0.007,-0.003,iteration,True
3,0,22,-0.001,0.002,-0.006,-0.006,iteration,True
3,0,23,0.001,0.004,-0.013,-0.019,iteration,True
3,0,24,0.001,0.004,-0.015,-0.008,iteration,True
3,0,25,-0.006,0.025,-0.056,0.057,iteration,True
3,0,26,-0.001,0.005,-0.013,0.014,iteration,True
3,0,27,0.0,0.005,-0.018,-0.001,iteration,True
3,0,28,0.0,-0.019,-0.007,-0.093,iteration,True
3,0,29,0.009,0.004,-0.004,-0.153,iteration,True
3,0,30,0.005,-0.002,-0.017,-0.082,iteration,True
3,0,31,0.015,0.011,-0.017,-0.196,iteration,True
3,0,32,0.002,-0.029,-0.018,-0.021,iteration,True
3,0,33,-0.008,0.015,0.024,0.214,iteration,True
3,0,34,-0.0,0.008,-0.012,0.016,iteration,True
3,0,35,0.0,-0.004,0.004,-0.1,iteration,True
3,0,36,0.003,0.003,-0.014,-0.055,iteration,True
3,0,37,-0.005,0.011,0.003,0.125,iteration,True
3,0,38,-0.002,0.01,-0.01,0.022,iteration,True
3,0,39,0.002,-0.002,-0.02,-0.133,iteration,True
3,0,40,0.001,-0.011,-0.03,-0.074,iteration,True
3,0,41,0.0,-0.002,-0.009,-0.029,iteration,True
3,0,42,0.001,0.004,-0.014,-0.02,iteration,True
3,0,43,0.0,0.005,-0.006,-0.016,iteration,True
3,0,44,-0.005,0.023,-0.008,0.045,iteration,True
3,0,45,0.0,-0.001,-0.008,-0.017,iteration,True
3,0,46,0.002,0.003,-0.021,-0.027,iteration,True
4,0,1,-0.001,0.078,-0.109,0.04,iteration,True
4,0,2,-0.004,0.057,-0.064,-0.075,iteration,True
4,0,3,-0.004,0.05,-0.06,-0.081,iteration,True
4,0,4,-0.007,0.051,-0.048,-0.02,iteration,True
4,0,5,0.0,0.062,-0.07,0.011,iteration,True
4,0,6,0.003,0.073,-0.089,-0.031,iteration,True
4,0,7,0.002,0.066,-0.083,-0.01,iteration,True
4,0,8,-0.004,0.058,-0.067,-0.068,iteration,True
4,0,9,0.002,0.072,-0.088,0.003,iteration,True
4,0,10,-0.004,0.052,-0.068,-0.061,iteration,True
4,0,11,-0.002,0.069,-0.081,-0.007,iteration,True
4,0,12,-0.004,0.053,-0.063,-0.07,iteration,True
4,0,13,0.004,0.074,-0.088,-0.05,iteration,True
4,0,14,0.0,0.065,-0.08,0.018,iteration,True
4,0,15,-0.004,0.057,-0.07,-0.051,iteration,True
4,0,16,0.003,0.075,-0.092,-0.045,iteration,True
4,0,17,0.005,0.078,-0.095,-0.041,iteration,True
4,0,18,0.003,0.066,-0.082,0.003,iteration,True
4,0,19,-0.0,0.066,-0.074,0.007,iteration,True
4,0,20,-0.001,0.068,-0.079,0.002,iteration,True
4,0,21,-0.007,0.052,-0.052,-0.039,iteration,True
4,0,22,-0.007,0.062,-0.065,-0.029,iteration,True
4,0,23,0.001,0.067,-0.08,-0.011,iteration,True
4,0,24,0.001,0.069,-0.084,-0.025,iteration,True
4,0,25,0.003,0.084,-0.104,-0.048,iteration,True
4,0,26,-0.001,0.069,-0.082,-0.006,iteration,True
4,0,27,0.002,0.072,-0.087,-0.029,iteration,True
4,0,28,-0.004,0.045,-0.058,-0.111,iteration,True
4,0,29,0.005,0.07,-0.074,-0.122,iteration,True
4,0,30,0.01,0.048,-0.082,-0.122,iteration,True
4,0,31,0.027,0.074,-0.044,-0.224,iteration,True
4,0,32,-0.003,0.03,-0.061,-0.097,iteration,True
4,0,33,-0.005,0.061,-0.063,-0.017,iteration,True
4,0,34,-0.004,0.048,-0.062,-0.066,iteration,True
4,0,35,-0.003,0.039,-0.05,-0.12,iteration,True
4,0,36,-0.0,0.071,-0.077,-0.033,iteration,True
4,0,37,0.003,0.046,-0.088,-0.228,iteration,True
4,0,38,0.001,0.074,-0.083,-0.009,iteration,True
4,0,39,-0.008,0.038,-0.039,-0.086,iteration,True
4,0,40,-0.002,0.032,-0.066,-0.15,iteration,True
4,0,41,-0.004,0.043,-0.052,-0.088,iteration,True
4,0,42,0.003,0.069,-0.086,-0.025,iteration,True
4,0,43,-0.001,0.059,-0.071,-0.023,iteration,True
4,0,44,0.002,0.082,-0.088,-0.019,iteration,True
4,0,45,-0.003,0.058,-0.062,-0.077,iteration,True
4,0,46,0.005,0.073,-0.093,-0.048,iteration,True
5,0,1,-0.003,0.007,-0.02,0.03,iteration,True
5,0,2,-0.0,0.003,-0.004,-0.001,iteration,True
5,0,3,0.0,-0.0,-0.002,-0.021,iteration,True
5,0,4,-0.0,0.002,-0.004,0.0,iteration,True
5,0,5,-0.0,0.003,-0.006,0.002,iteration,True
5,0,6,0.001,0.003,-0.01,-0.012,iteration,True
5,0,7,0.001,0.002,-0.009,-0.009,iteration,True
5,0,8,0.0,0.001,-0.004,-0.023,iteration,True
5,0,9,0.0,0.004,-0.01,-0.001,iteration,True
5,0,10,0.0,0.001,-0.003,-0.011,iteration,True
5,0,11,0.0,0.003,-0.008,-0.002,iteration,True
5,0,12,0.0,-0.0,-0.002,-0.017,iteration,True
5,0,13,0.002,0.0,-0.011,-0.02,iteration,True
5,0,14,-0.0,0.003,-0.008,0.004,iteration,True
5,0,15,0.0,-0.002,-0.002,-0.028,iteration,True
5,0,16,0.001,0.003,-0.01,-0.017,iteration,True
5,0,17,0.001,0.002,-0.011,-0.015,iteration,True
5,0,18,0.0,0.004,-0.008,-0.004,iteration,True
5,0,19,-0.0,0.003,-0.006,0.001,iteration,True
5,0,20,0.0,0.003,-0.007,-0.0,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.0,iteration,True
5,0,22,-0.0,-0.011,0.009,-0.026,iteration,True
5,0,23,0.0,0.003,-0.007,-0.007,iteration,True
5,0,24,0.001,0.003,-0.009,-0.009,iteration,True
5,0,25,0.001,0.004,-0.014,-0.01,iteration,True
5,0,26,0.0,0.003,-0.008,-0.003,iteration,True
5,0,27,0.001,0.003,-0.009,-0.012,iteration,True
5,0,28,-0.0,-0.007,-0.003,-0.044,iteration,True
5,0,29,0.005,0.003,-0.003,-0.082,iteration,True
5,0,30,0.003,0.0,-0.011,-0.049,iteration,True
5,0,31,0.007,0.005,-0.018,-0.077,iteration,True
5,0,32,0.0,-0.001,-0.002,-0.016,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,34,0.0,-0.001,-0.003,-0.016,iteration,True
5,0,35,-0.0,-0.001,-0.001,-0.026,iteration,True
5,0,36,0.001,0.002,-0.008,-0.017,iteration,True
5,0,37,-0.007,0.017,0.016,0.199,iteration,True
5,0,38,0.0,0.003,-0.008,-0.003,iteration,True
5,0,39,-0.0,0.001,-0.002,-0.017,iteration,True
5,0,40,0.0,-0.004,-0.009,-0.048,iteration,True
5,0,41,0.0,-0.004,-0.004,-0.027,iteration,True
5,0,42,0.001,0.003,-0.009,-0.01,iteration,True
5,0,43,0.0,0.003,-0.005,-0.012,iteration,True
5,0,44,0.0,0.004,-0.009,-0.006,iteration,True
5,0,45,0.001,0.001,-0.002,-0.025,iteration,True
5,0,46,0.001,0.002,-0.011,-0.017,iteration,True
6,0,1,0.001,0.058,-0.062,-0.014,iteration,True
6,0,2,-0.004,0.04,-0.039,-0.062,iteration,True
6,0,3,-0.004,0.034,-0.035,-0.069,iteration,True
6,0,4,-0.006,0.035,-0.026,-0.033,iteration,True
6,0,5,-0.002,0.049,-0.044,0.015,iteration,True
6,0,6,0.0,0.053,-0.056,-0.034,iteration,True
6,0,7,-0.001,0.051,-0.053,-0.012,iteration,True
6,0,8,-0.003,0.043,-0.045,-0.061,iteration,True
6,0,9,0.001,0.054,-0.056,-0.022,iteration,True
6,0,10,-0.004,0.031,-0.042,-0.06,iteration,True
6,0,11,-0.002,0.051,-0.051,-0.02,iteration,True
6,0,12,-0.004,0.035,-0.038,-0.063,iteration,True
6,0,13,0.0,0.053,-0.055,-0.041,iteration,True
6,0,14,-0.001,0.053,-0.051,-0.006,iteration,True
6,0,15,-0.004,0.039,-0.041,-0.049,iteration,True
6,0,16,0.0,0.054,-0.056,-0.046,iteration,True
6,0,17,0.002,0.053,-0.06,-0.047,iteration,True
6,0,18,0.0,0.053,-0.052,-0.004,iteration,True
6,0,19,-0.002,0.052,-0.047,0.007,iteration,True
6,0,20,-0.002,0.051,-0.05,-0.009,iteration,True
6,0,21,-0.006,0.036,-0.029,-0.037,iteration,True
6,0,22,-0.005,0.036,-0.033,-0.033,iteration,True
6,0,23,-0.001,0.052,-0.05,-0.009,iteration,True
6,0,24,-0.002,0.05,-0.053,-0.025,iteration,True
6,0,25,0.002,0.052,-0.059,-0.064,iteration,True
6,0,26,-0.002,0.051,-0.052,-0.016,iteration,True
6,0,27,-0.0,0.053,-0.055,-0.031,iteration,True
6,0,28,-0.004,0.031,-0.038,-0.076,iteration,True
6,0,29,0.001,0.052,-0.047,-0.071,iteration,True
6,0,30,0.003,0.043,-0.052,-0.067,iteration,True
6,0,31,0.008,0.052,-0.052,-0.082,iteration,True
6,0,32,-0.004,0.026,-0.042,-0.059,iteration,True
6,0,33,-0.005,0.044,-0.042,-0.029,iteration,True
6,0,34,-0.004,0.03,-0.038,-0.064,iteration,True
6,0,35,-0.003,0.035,-0.032,-0.096,iteration,True
6,0,36,-0.003,0.053,-0.048,-0.015,iteration,True
6,0,37,-0.017,0.035,-0.1,-0.193,iteration,True
6,0,38,-0.001,0.055,-0.054,-0.016,iteration,True
6,0,39,-0.005,0.035,-0.033,-0.04,iteration,True
6,0,40,-0.004,0.03,-0.041,-0.064,iteration,True
6,0,41,-0.004,0.025,-0.029,-0.074,iteration,True
6,0,42,-0.001,0.054,-0.053,-0.021,iteration,True
6,0,43,-0.001,0.048,-0.04,-0.015,iteration,True
6,0,44,0.001,0.057,-0.056,-0.038,iteration,True
6,0,45,-0.004,0.039,-0.033,-0.067,iteration,True
6,0,46,0.001,0.053,-0.057,-0.043,iteration,True
7,0,1,0.0,0.004,-0.01,-0.003,iteration,True
7,0,2,-0.0,0.01,-0.011,0.085,iteration,True
7,0,3,0.0,-0.001,-0.001,-0.019,iteration,True
7,0,4,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,5,-0.0,0.002,-0.004,0.006,iteration,True
7,0,6,0.001,0.002,-0.006,-0.014,iteration,True
7,0,7,0.0,0.002,-0.005,-0.008,iteration,True
7,0,8,0.0,0.001,-0.002,-0.02,iteration,True
7,0,9,0.001,0.003,-0.007,-0.013,iteration,True
7,0,10,0.0,-0.001,-0.001,-0.013,iteration,True
7,0,11,0.0,0.002,-0.005,-0.008,iteration,True
7,0,12,0.0,-0.0,-0.001,-0.016,iteration,True
7,0,13,0.001,0.0,-0.007,-0.016,iteration,True
7,0,14,0.001,0.004,-0.005,-0.007,iteration,True
7,0,15,0.001,-0.011,-0.001,-0.045,iteration,True
7,0,16,0.001,0.001,-0.005,-0.018,iteration,True
7,0,17,0.001,0.001,-0.007,-0.018,iteration,True
7,0,18,0.001,0.003,-0.005,-0.006,iteration,True
7,0,19,-0.0,0.002,-0.004,0.002,iteration,True
7,0,20,0.0,0.002,-0.005,-0.005,iteration,True
7,0,21,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,22,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,23,0.0,0.002,-0.005,-0.006,iteration,True
7,0,24,0.001,0.002,-0.005,-0.009,iteration,True
7,0,25,0.002,-0.001,-0.006,-0.021,iteration,True
7,0,26,0.0,0.002,-0.005,-0.007,iteration,True
7,0,27,0.001,0.002,-0.006,-0.012,iteration,True
7,0,28,-0.0,-0.005,-0.002,-0.032,iteration,True
7,0,29,0.003,0.002,-0.002,-0.048,iteration,True
7,0,30,0.002,0.001,-0.006,-0.026,iteration,True
7,0,31,0.003,0.003,-0.01,-0.03,iteration,True
7,0,32,0.001,-0.002,-0.002,-0.035,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,34,0.001,0.001,0.003,-0.031,iteration,True
7,0,35,-0.0,0.0,-0.0,-0.022,iteration,True
7,0,36,0.0,0.002,-0.005,-0.008,iteration,True
7,0,37,0.012,0.012,0.055,0.163,iteration,True
7,0,38,0.0,0.002,-0.005,-0.005,iteration,True
7,0,39,0.0,0.001,-0.006,0.016,iteration,True
7,0,40,0.0,-0.001,-0.005,-0.021,iteration,True
7,0,41,0.0,-0.004,-0.002,-0.025,iteration,True
7,0,42,0.001,0.002,-0.005,-0.008,iteration,True
7,0,43,0.0,0.002,-0.003,-0.008,iteration,True
7,0,44,0.001,0.001,-0.007,-0.013,iteration,True
7,0,45,0.001,0.001,-0.0,-0.022,iteration,True
7,0,46,0.001,0.001,-0.007,-0.014,iteration,True
8,0,1,0.001,0.043,-0.037,-0.019,iteration,True
8,0,2,-0.004,0.026,-0.018,-0.115,iteration,True
8,0,3,-0.004,0.028,-0.021,-0.048,iteration,True
8,0,4,-0.006,0.028,-0.014,-0.019,iteration,True
8,0,5,-0.003,0.035,-0.026,0.016,iteration,True
8,0,6,-0.001,0.039,-0.033,-0.022,iteration,True
8,0,7,-0.002,0.037,-0.031,-0.005,iteration,True
8,0,8,-0.004,0.032,-0.026,-0.04,iteration,True
8,0,9,-0.0,0.04,-0.034,-0.018,iteration,True
8,0,10,-0.004,0.026,-0.024,-0.043,iteration,True
8,0,11,-0.003,0.037,-0.03,-0.012,iteration,True
8,0,12,-0.004,0.028,-0.022,-0.044,iteration,True
8,0,13,-0.001,0.039,-0.033,-0.027,iteration,True
8,0,14,-0.001,0.039,-0.031,-0.006,iteration,True
8,0,15,-0.004,0.024,-0.024,-0.047,iteration,True
8,0,16,-0.001,0.04,-0.033,-0.031,iteration,True
8,0,17,0.0,0.04,-0.036,-0.034,iteration,True
8,0,18,-0.001,0.039,-0.031,-0.001,iteration,True
8,0,19,-0.003,0.037,-0.028,0.01,iteration,True
8,0,20,-0.003,0.037,-0.03,-0.004,iteration,True
8,0,21,-0.006,0.028,-0.016,-0.023,iteration,True
8,0,22,-0.005,0.029,-0.02,-0.017,iteration,True
8,0,23,-0.002,0.037,-0.03,-0.003,iteration,True
8,0,24,-0.002,0.037,-0.032,-0.014,iteration,True
8,0,25,0.001,0.039,-0.035,-0.048,iteration,True
8,0,26,-0.002,0.038,-0.031,-0.009,iteration,True
8,0,27,-0.001,0.039,-0.033,-0.019,iteration,True
8,0,28,-0.004,0.025,-0.021,-0.054,iteration,True
8,0,29,-0.001,0.038,-0.027,-0.043,iteration,True
8,0,30,0.0,0.033,-0.031,-0.035,iteration,True
8,0,31,0.003,0.038,-0.033,-0.04,iteration,True
8,0,32,-0.005,0.023,-0.025,-0.044,iteration,True
8,0,33,-0.005,0.032,-0.024,-0.019,iteration,True
8,0,34,-0.004,0.025,-0.018,-0.054,iteration,True
8,0,35,-0.004,0.03,-0.018,-0.043,iteration,True
8,0,36,-0.003,0.039,-0.028,-0.012,iteration,True
8,0,37,-0.011,0.04,-0.07,-0.116,iteration,True
8,0,38,-0.001,0.039,-0.031,-0.016,iteration,True
8,0,39,-0.004,0.029,-0.023,-0.018,iteration,True
8,0,40,-0.004,0.026,-0.023,-0.037,iteration,True
8,0,41,-0.004,0.021,-0.019,-0.051,iteration,True
8,0,42,-0.001,0.037,-0.034,-0.013,iteration,True
8,0,43,-0.002,0.032,-0.026,-0.014,iteration,True
8,0,44,-0.0,0.039,-0.037,-0.027,iteration,True
8,0,45,-0.004,0.03,-0.022,-0.04,iteration,True
8,0,46,-0.0,0.038,-0.037,-0.026,iteration,True
