iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,21,-0.027,0.051,-0.1,-0.153,iteration,True
2,0,22,-0.025,0.059,-0.097,-0.133,iteration,True
2,0,23,-0.016,0.101,-0.121,-0.009,iteration,True
2,0,24,-0.018,0.08,-0.14,-0.039,iteration,True
2,0,25,-0.023,0.173,-0.306,0.082,iteration,True
2,0,26,-0.014,0.102,-0.139,0.013,iteration,True
2,0,27,-0.017,0.111,-0.156,0.009,iteration,True
2,0,28,-0.018,0.029,-0.122,-0.206,iteration,True
2,0,29,-0.003,0.09,-0.116,-0.225,iteration,True
2,0,30,0.004,0.01,-0.114,-0.2,iteration,True
2,0,31,0.06,0.07,0.186,-0.567,iteration,True
2,0,32,-0.027,-0.058,-0.023,0.125,iteration,True
2,0,33,-0.018,0.027,-0.056,-0.075,iteration,True
2,0,34,-0.022,0.051,-0.11,-0.017,iteration,True
2,0,35,-0.011,-0.043,-0.097,-0.138,iteration,True
2,0,36,-0.019,0.115,-0.103,-0.056,iteration,True
2,0,37,-0.032,0.071,-0.161,-0.246,iteration,True
2,0,38,-0.027,0.151,-0.12,0.053,iteration,True
2,0,39,-0.01,-0.056,-0.077,-0.158,iteration,True
2,0,40,-0.005,-0.089,-0.132,-0.397,iteration,True
2,0,41,-0.031,0.089,-0.125,-0.056,iteration,True
2,0,42,-0.016,0.111,-0.123,-0.047,iteration,True
2,0,43,-0.043,0.074,-0.089,-0.092,iteration,True
2,0,44,-0.035,0.2,-0.123,0.1,iteration,True
2,0,45,-0.038,0.046,-0.095,0.051,iteration,True
2,0,46,-0.013,0.105,-0.159,-0.072,iteration,True
3,0,1,-0.013,0.014,-0.059,0.132,iteration,True
3,0,2,-0.001,0.003,-0.006,-0.006,iteration,True
3,0,3,0.0,0.003,-0.008,-0.006,iteration,True
3,0,4,-0.001,-0.001,-0.005,-0.013,iteration,True
3,0,5,-0.001,0.003,-0.007,0.022,iteration,True
3,0,6,-0.001,0.006,-0.018,0.009,iteration,True
3,0,7,0.0,0.004,-0.013,-0.006,iteration,True
3,0,8,0.0,0.0,-0.006,-0.009,iteration,True
3,0,9,-0.004,0.005,-0.016,0.055,iteration,True
3,0,10,-0.0,0.008,-0.007,0.03,iteration,True
3,0,11,-0.003,0.007,-0.012,0.05,iteration,True
3,0,12,0.0,0.0,-0.005,-0.009,iteration,True
3,0,13,0.002,0.0,-0.024,-0.023,iteration,True
3,0,14,-0.003,0.0,-0.009,0.044,iteration,True
3,0,15,0.0,0.001,-0.014,-0.005,iteration,True
3,0,16,-0.001,0.008,-0.022,0.01,iteration,True
3,0,17,-0.002,0.009,-0.024,0.019,iteration,True
3,0,18,-0.001,0.004,-0.013,0.011,iteration,True
3,0,19,-0.001,0.001,-0.008,0.023,iteration,True
3,0,20,-0.002,0.005,-0.009,0.039,iteration,True
3,0,21,-0.001,-0.0,-0.003,-0.009,iteration,True
3,0,22,-0.0,-0.001,-0.003,-0.007,iteration,True
3,0,23,0.001,0.005,-0.012,-0.01,iteration,True
3,0,24,0.001,0.003,-0.015,-0.017,iteration,True
3,0,25,-0.006,0.025,-0.053,0.058,iteration,True
3,0,26,-0.0,0.005,-0.013,0.005,iteration,True
3,0,27,-0.0,0.006,-0.017,0.004,iteration,True
3,0,28,-0.001,-0.018,-0.004,-0.103,iteration,True
3,0,29,0.005,0.006,0.004,-0.119,iteration,True
3,0,30,0.005,-0.002,-0.016,-0.08,iteration,True
3,0,31,0.015,0.01,-0.017,-0.188,iteration,True
3,0,32,-0.0,0.0,-0.005,0.026,iteration,True
3,0,33,-0.0,0.0,-0.002,-0.004,iteration,True
3,0,34,0.0,0.001,-0.008,-0.001,iteration,True
3,0,35,0.0,-0.013,-0.007,-0.087,iteration,True
3,0,36,0.002,0.004,-0.011,-0.028,iteration,True
3,0,37,0.007,-0.011,0.058,0.106,iteration,True
3,0,38,-0.002,0.01,-0.009,0.023,iteration,True
3,0,39,0.001,-0.003,-0.011,-0.08,iteration,True
3,0,40,0.0,-0.018,-0.039,-0.077,iteration,True
3,0,41,-0.0,0.002,-0.009,-0.016,iteration,True
3,0,42,0.001,0.004,-0.013,-0.019,iteration,True
3,0,43,0.001,0.009,-0.001,-0.003,iteration,True
3,0,44,-0.005,0.022,-0.007,0.044,iteration,True
3,0,45,-0.001,0.004,-0.008,0.021,iteration,True
3,0,46,0.002,0.003,-0.019,-0.027,iteration,True
4,0,1,-0.003,0.062,-0.101,0.062,iteration,True
4,0,2,-0.003,0.04,-0.053,-0.031,iteration,True
4,0,3,-0.001,0.036,-0.06,-0.047,iteration,True
4,0,4,-0.002,0.039,-0.051,-0.028,iteration,True
4,0,5,-0.002,0.048,-0.062,0.052,iteration,True
4,0,6,0.002,0.058,-0.08,-0.006,iteration,True
4,0,7,0.001,0.05,-0.074,0.006,iteration,True
4,0,8,-0.0,0.04,-0.065,-0.044,iteration,True
4,0,9,0.0,0.055,-0.078,0.027,iteration,True
4,0,10,-0.001,0.038,-0.071,-0.027,iteration,True
4,0,11,-0.004,0.055,-0.072,0.034,iteration,True
4,0,12,-0.001,0.039,-0.065,-0.045,iteration,True
4,0,13,0.003,0.057,-0.081,-0.024,iteration,True
4,0,14,-0.0,0.047,-0.071,0.033,iteration,True
4,0,15,-0.002,0.041,-0.067,-0.025,iteration,True
4,0,16,0.001,0.059,-0.085,-0.018,iteration,True
4,0,17,0.003,0.063,-0.084,-0.012,iteration,True
4,0,18,0.002,0.049,-0.073,0.018,iteration,True
4,0,19,-0.001,0.047,-0.067,0.02,iteration,True
4,0,20,-0.003,0.053,-0.069,0.04,iteration,True
4,0,21,-0.003,0.04,-0.053,-0.031,iteration,True
4,0,22,-0.001,0.04,-0.055,-0.029,iteration,True
4,0,23,0.001,0.05,-0.072,0.006,iteration,True
4,0,24,0.0,0.053,-0.075,-0.007,iteration,True
4,0,25,0.001,0.071,-0.095,-0.014,iteration,True
4,0,26,-0.0,0.053,-0.074,0.003,iteration,True
4,0,27,0.001,0.056,-0.078,-0.005,iteration,True
4,0,28,-0.002,0.025,-0.055,-0.115,iteration,True
4,0,29,0.003,0.061,-0.065,-0.073,iteration,True
4,0,30,0.008,0.035,-0.074,-0.087,iteration,True
4,0,31,0.023,0.059,-0.037,-0.179,iteration,True
4,0,32,-0.001,0.028,-0.066,-0.043,iteration,True
4,0,33,-0.001,0.048,-0.058,-0.023,iteration,True
4,0,34,-0.001,0.036,-0.06,-0.046,iteration,True
4,0,35,-0.001,0.032,-0.058,-0.071,iteration,True
4,0,36,-0.002,0.055,-0.071,0.005,iteration,True
4,0,37,0.001,0.043,-0.061,-0.01,iteration,True
4,0,38,0.0,0.057,-0.075,0.012,iteration,True
4,0,39,-0.001,0.037,-0.058,-0.058,iteration,True
4,0,40,-0.002,0.03,-0.065,-0.061,iteration,True
4,0,41,-0.002,0.042,-0.057,-0.028,iteration,True
4,0,42,0.002,0.052,-0.081,0.0,iteration,True
4,0,43,0.003,0.044,-0.057,-0.012,iteration,True
4,0,44,0.001,0.065,-0.081,0.012,iteration,True
4,0,45,-0.003,0.045,-0.066,-0.014,iteration,True
4,0,46,0.003,0.058,-0.084,-0.013,iteration,True
5,0,1,-0.004,0.006,-0.02,0.043,iteration,True
5,0,2,-0.0,0.003,-0.004,-0.0,iteration,True
5,0,3,0.0,0.001,-0.004,-0.011,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,5,0.001,0.003,-0.006,-0.02,iteration,True
5,0,6,0.0,0.003,-0.009,-0.002,iteration,True
5,0,7,0.0,0.002,-0.008,-0.001,iteration,True
5,0,8,-0.001,0.005,-0.004,0.025,iteration,True
5,0,9,-0.001,0.003,-0.009,0.011,iteration,True
5,0,10,0.0,0.002,-0.005,-0.002,iteration,True
5,0,11,-0.001,0.003,-0.007,0.017,iteration,True
5,0,12,0.0,0.001,-0.004,-0.01,iteration,True
5,0,13,0.001,0.001,-0.01,-0.01,iteration,True
5,0,14,-0.001,0.001,-0.006,0.012,iteration,True
5,0,15,0.0,0.001,-0.004,-0.004,iteration,True
5,0,16,0.0,0.003,-0.01,-0.006,iteration,True
5,0,17,0.0,0.003,-0.01,-0.003,iteration,True
5,0,18,-0.0,0.002,-0.007,0.005,iteration,True
5,0,19,-0.0,0.001,-0.005,0.005,iteration,True
5,0,20,-0.001,0.002,-0.005,0.018,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,22,0.0,0.001,-0.003,0.0,iteration,True
5,0,23,0.0,0.002,-0.007,-0.001,iteration,True
5,0,24,0.0,0.002,-0.008,-0.004,iteration,True
5,0,25,-0.0,0.006,-0.015,0.003,iteration,True
5,0,26,-0.0,0.002,-0.007,0.002,iteration,True
5,0,27,0.0,0.002,-0.008,-0.002,iteration,True
5,0,28,-0.0,-0.006,-0.01,-0.071,iteration,True
5,0,29,0.002,0.005,-0.004,-0.033,iteration,True
5,0,30,0.002,0.0,-0.009,-0.033,iteration,True
5,0,31,0.005,0.004,-0.014,-0.062,iteration,True
5,0,32,0.0,0.0,-0.003,-0.008,iteration,True
5,0,33,0.0,-0.0,-0.004,-0.002,iteration,True
5,0,34,0.0,0.0,-0.003,-0.013,iteration,True
5,0,35,-0.004,0.003,-0.002,-0.014,iteration,True
5,0,36,-0.0,0.002,-0.006,-0.0,iteration,True
5,0,37,0.0,0.003,-0.003,0.002,iteration,True
5,0,38,-0.0,0.003,-0.007,0.004,iteration,True
5,0,39,0.001,0.002,-0.007,-0.032,iteration,True
5,0,40,0.0,0.003,-0.012,-0.016,iteration,True
5,0,41,0.0,-0.005,-0.005,-0.025,iteration,True
5,0,42,0.0,0.002,-0.007,-0.002,iteration,True
5,0,43,0.0,0.002,-0.005,-0.012,iteration,True
5,0,44,-0.001,0.005,-0.008,0.005,iteration,True
5,0,45,0.0,0.002,-0.004,-0.003,iteration,True
5,0,46,0.001,0.002,-0.009,-0.006,iteration,True
6,0,1,0.001,0.042,-0.057,0.018,iteration,True
6,0,2,-0.002,0.036,-0.032,-0.022,iteration,True
6,0,3,-0.001,0.033,-0.035,-0.04,iteration,True
6,0,4,-0.002,0.033,-0.028,-0.019,iteration,True
6,0,5,0.002,0.03,-0.039,0.005,iteration,True
6,0,6,0.002,0.041,-0.049,-0.006,iteration,True
6,0,7,0.002,0.034,-0.045,0.007,iteration,True
6,0,8,-0.002,0.038,-0.038,-0.016,iteration,True
6,0,9,0.002,0.04,-0.048,0.006,iteration,True
6,0,10,-0.001,0.033,-0.04,-0.034,iteration,True
6,0,11,-0.0,0.038,-0.045,0.008,iteration,True
6,0,12,-0.001,0.034,-0.038,-0.037,iteration,True
6,0,13,0.002,0.043,-0.048,-0.013,iteration,True
6,0,14,0.001,0.034,-0.044,0.014,iteration,True
6,0,15,-0.001,0.035,-0.039,-0.026,iteration,True
6,0,16,0.002,0.042,-0.052,-0.016,iteration,True
6,0,17,0.003,0.044,-0.051,-0.015,iteration,True
6,0,18,0.002,0.033,-0.045,0.015,iteration,True
6,0,19,0.001,0.032,-0.041,0.01,iteration,True
6,0,20,-0.002,0.033,-0.042,0.058,iteration,True
6,0,21,-0.002,0.034,-0.03,-0.022,iteration,True
6,0,22,-0.001,0.034,-0.033,-0.016,iteration,True
6,0,23,0.001,0.034,-0.044,0.008,iteration,True
6,0,24,0.001,0.039,-0.046,-0.004,iteration,True
6,0,25,0.003,0.047,-0.054,-0.028,iteration,True
6,0,26,0.001,0.038,-0.045,-0.0,iteration,True
6,0,27,0.002,0.04,-0.048,-0.005,iteration,True
6,0,28,-0.004,0.033,-0.005,-0.045,iteration,True
6,0,29,0.001,0.038,-0.042,-0.02,iteration,True
6,0,30,0.004,0.032,-0.046,-0.028,iteration,True
6,0,31,0.007,0.039,-0.043,-0.039,iteration,True
6,0,32,-0.001,0.031,-0.038,-0.04,iteration,True
6,0,33,-0.001,0.036,-0.037,-0.015,iteration,True
6,0,34,-0.001,0.032,-0.035,-0.04,iteration,True
6,0,35,-0.003,0.026,-0.022,-0.047,iteration,True
6,0,36,-0.001,0.038,-0.044,0.01,iteration,True
6,0,37,-0.0,0.038,-0.039,-0.012,iteration,True
6,0,38,0.001,0.04,-0.047,0.006,iteration,True
6,0,39,-0.0,0.035,-0.036,-0.04,iteration,True
6,0,40,-0.001,0.031,-0.038,-0.022,iteration,True
6,0,41,-0.001,0.03,-0.031,-0.048,iteration,True
6,0,42,0.002,0.037,-0.048,0.006,iteration,True
6,0,43,0.002,0.03,-0.04,-0.01,iteration,True
6,0,44,0.002,0.045,-0.051,-0.002,iteration,True
6,0,45,-0.0,0.037,-0.037,-0.031,iteration,True
6,0,46,0.002,0.043,-0.05,-0.006,iteration,True
7,0,1,-0.001,0.003,-0.01,0.015,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,3,-0.0,0.001,-0.002,-0.009,iteration,True
7,0,4,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,5,0.0,0.002,-0.003,-0.0,iteration,True
7,0,6,0.0,0.002,-0.005,-0.002,iteration,True
7,0,7,-0.0,0.001,-0.004,0.001,iteration,True
7,0,8,-0.0,0.001,-0.003,-0.003,iteration,True
7,0,9,-0.0,0.002,-0.006,0.001,iteration,True
7,0,10,-0.0,0.001,-0.002,-0.005,iteration,True
7,0,11,-0.0,0.002,-0.004,0.005,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.008,iteration,True
7,0,13,0.0,0.001,-0.006,-0.004,iteration,True
7,0,14,-0.0,0.002,-0.004,0.004,iteration,True
7,0,15,-0.0,0.001,-0.002,-0.004,iteration,True
7,0,16,0.0,0.002,-0.006,-0.005,iteration,True
7,0,17,0.0,0.002,-0.006,-0.005,iteration,True
7,0,18,-0.0,0.001,-0.004,0.005,iteration,True
7,0,19,-0.0,0.001,-0.003,0.002,iteration,True
7,0,20,-0.001,0.001,-0.003,0.018,iteration,True
7,0,21,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,22,-0.0,0.001,-0.002,0.0,iteration,True
7,0,23,-0.0,0.001,-0.004,0.002,iteration,True
7,0,24,0.0,0.002,-0.005,-0.002,iteration,True
7,0,25,0.0,0.002,-0.007,-0.006,iteration,True
7,0,26,-0.0,0.002,-0.004,0.001,iteration,True
7,0,27,0.0,0.002,-0.005,-0.002,iteration,True
7,0,28,-0.0,0.001,0.002,-0.004,iteration,True
7,0,29,0.0,0.002,-0.003,-0.009,iteration,True
7,0,30,0.001,0.001,-0.005,-0.011,iteration,True
7,0,31,0.001,0.002,-0.007,-0.016,iteration,True
7,0,32,-0.0,0.0,-0.002,-0.007,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,34,-0.0,0.0,-0.002,-0.011,iteration,True
7,0,35,-0.0,0.0,-0.001,-0.002,iteration,True
7,0,36,-0.0,0.002,-0.004,0.003,iteration,True
7,0,37,-0.0,0.001,-0.001,-0.0,iteration,True
7,0,38,-0.0,0.002,-0.004,0.002,iteration,True
7,0,39,-0.001,0.0,-0.0,-0.029,iteration,True
7,0,40,-0.0,0.0,-0.004,-0.009,iteration,True
7,0,41,0.0,-0.002,-0.002,-0.019,iteration,True
7,0,42,-0.0,0.002,-0.004,0.001,iteration,True
7,0,43,0.0,0.001,-0.003,-0.01,iteration,True
7,0,44,-0.0,0.003,-0.005,-0.0,iteration,True
7,0,45,0.0,0.001,-0.002,-0.01,iteration,True
7,0,46,0.0,0.002,-0.005,-0.003,iteration,True
8,0,1,0.0,0.031,-0.034,0.008,iteration,True
8,0,2,-0.002,0.026,-0.019,-0.018,iteration,True
8,0,3,-0.001,0.024,-0.022,-0.03,iteration,True
8,0,4,-0.002,0.025,-0.017,-0.016,iteration,True
8,0,5,0.0,0.021,-0.024,0.013,iteration,True
8,0,6,0.0,0.03,-0.03,-0.001,iteration,True
8,0,7,0.0,0.025,-0.028,0.01,iteration,True
8,0,8,-0.002,0.029,-0.024,-0.015,iteration,True
8,0,9,0.001,0.029,-0.03,0.004,iteration,True
8,0,10,-0.001,0.024,-0.027,-0.026,iteration,True
8,0,11,-0.001,0.028,-0.028,0.006,iteration,True
8,0,12,-0.001,0.026,-0.024,-0.027,iteration,True
8,0,13,0.0,0.031,-0.03,-0.005,iteration,True
8,0,14,0.0,0.025,-0.028,0.011,iteration,True
8,0,15,-0.001,0.026,-0.025,-0.018,iteration,True
8,0,16,0.0,0.03,-0.033,-0.008,iteration,True
8,0,17,0.001,0.033,-0.031,-0.008,iteration,True
8,0,18,0.0,0.024,-0.028,0.015,iteration,True
8,0,19,-0.0,0.023,-0.026,0.011,iteration,True
8,0,20,-0.001,0.026,-0.027,0.012,iteration,True
8,0,21,-0.002,0.026,-0.018,-0.017,iteration,True
8,0,22,-0.001,0.025,-0.02,-0.014,iteration,True
8,0,23,0.0,0.025,-0.027,0.01,iteration,True
8,0,24,0.0,0.029,-0.028,0.001,iteration,True
8,0,25,0.001,0.034,-0.032,-0.02,iteration,True
8,0,26,0.0,0.028,-0.028,0.003,iteration,True
8,0,27,0.0,0.029,-0.03,0.0,iteration,True
8,0,28,-0.002,0.028,-0.015,-0.021,iteration,True
8,0,29,-0.0,0.027,-0.027,-0.003,iteration,True
8,0,30,0.001,0.024,-0.029,-0.009,iteration,True
8,0,31,0.002,0.028,-0.03,-0.005,iteration,True
8,0,32,-0.001,0.024,-0.025,-0.028,iteration,True
8,0,33,-0.001,0.027,-0.023,-0.013,iteration,True
8,0,34,-0.001,0.024,-0.022,-0.031,iteration,True
8,0,35,-0.001,0.025,-0.018,-0.015,iteration,True
8,0,36,-0.001,0.028,-0.028,0.011,iteration,True
8,0,37,-0.0,0.028,-0.024,-0.012,iteration,True
8,0,38,0.0,0.029,-0.029,0.006,iteration,True
8,0,39,-0.001,0.026,-0.02,-0.018,iteration,True
8,0,40,-0.001,0.023,-0.026,-0.023,iteration,True
8,0,41,-0.001,0.021,-0.019,-0.036,iteration,True
8,0,42,0.0,0.028,-0.03,0.008,iteration,True
8,0,43,0.001,0.022,-0.023,-0.009,iteration,True
8,0,44,0.001,0.032,-0.031,-0.001,iteration,True
8,0,45,-0.001,0.028,-0.022,-0.023,iteration,True
8,0,46,0.001,0.032,-0.031,-0.002,iteration,True
