iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,35,-0.347,-0.561,0.042,-0.341,iteration,True
1,0,36,-0.338,0.023,0.621,-0.158,iteration,True
1,0,37,-0.269,0.227,-0.05,-0.213,iteration,True
1,0,38,-0.4,0.347,-0.002,0.797,iteration,True
1,0,39,-0.295,0.009,0.168,0.117,iteration,True
1,0,40,-0.419,0.114,0.39,-0.102,iteration,True
1,0,41,-0.301,0.212,0.462,-1.034,iteration,True
2,0,1,0.099,0.396,-0.295,-0.374,iteration,True
2,0,2,0.095,0.468,-0.388,-0.054,iteration,True
2,0,3,0.076,0.368,-0.236,-0.046,iteration,True
2,0,4,0.079,0.324,-0.148,0.195,iteration,True
2,0,5,0.118,0.487,-0.281,-0.347,iteration,True
2,0,6,0.085,0.394,-0.239,-0.051,iteration,True
2,0,7,0.064,0.116,-0.365,0.333,iteration,True
2,0,8,0.072,0.347,-0.057,0.046,iteration,True
2,0,9,0.048,0.101,-0.485,-0.139,iteration,True
2,0,10,0.045,0.107,-0.451,0.128,iteration,True
2,0,11,0.045,0.1,-0.514,0.002,iteration,True
2,0,12,0.102,0.338,-0.265,-0.219,iteration,True
2,0,13,0.053,0.143,-0.311,0.199,iteration,True
2,0,14,0.09,0.39,0.128,0.122,iteration,True
2,0,15,0.082,0.351,-0.19,-0.057,iteration,True
2,0,16,0.034,0.067,-0.449,0.177,iteration,True
2,0,17,0.051,0.074,-0.46,-0.132,iteration,True
2,0,18,0.106,0.165,-0.181,-0.293,iteration,True
2,0,19,0.072,0.095,-0.45,0.257,iteration,True
2,0,20,0.041,0.013,-0.54,0.136,iteration,True
2,0,21,0.06,0.103,-0.183,0.14,iteration,True
2,0,22,0.123,0.37,-0.052,-0.398,iteration,True
2,0,23,0.071,0.385,-0.114,0.084,iteration,True
2,0,24,0.139,0.571,-0.084,-0.15,iteration,True
2,0,25,0.011,0.135,-0.45,0.436,iteration,True
2,0,26,0.072,0.331,-0.249,0.006,iteration,True
2,0,27,0.126,0.446,-0.042,-0.245,iteration,True
2,0,28,0.044,0.308,-0.105,0.21,iteration,True
2,0,29,0.108,0.541,-0.515,0.166,iteration,True
2,0,30,0.056,0.324,0.05,-0.182,iteration,True
2,0,31,0.046,0.277,-0.156,0.147,iteration,True
2,0,32,0.043,0.251,-0.116,0.102,iteration,True
2,0,33,0.069,0.288,-0.041,0.208,iteration,True
2,0,34,0.014,0.107,-0.223,0.085,iteration,True
2,0,35,0.031,0.417,-0.114,0.315,iteration,True
2,0,36,0.042,0.311,-0.147,0.186,iteration,True
2,0,37,0.036,0.086,-0.465,0.128,iteration,True
2,0,38,0.065,0.017,-0.189,0.381,iteration,True
2,0,39,0.044,0.156,-0.397,0.175,iteration,True
2,0,40,0.073,0.382,-0.045,0.079,iteration,True
2,0,41,0.021,0.021,-0.297,0.407,iteration,True
3,0,1,0.01,0.014,-0.066,-0.203,iteration,True
3,0,2,0.002,0.014,-0.039,-0.068,iteration,True
3,0,3,0.003,0.025,-0.023,-0.039,iteration,True
3,0,4,-0.002,0.019,-0.02,0.035,iteration,True
3,0,5,0.012,0.024,-0.043,-0.241,iteration,True
3,0,6,0.002,0.02,-0.028,-0.039,iteration,True
3,0,7,-0.001,0.008,-0.034,0.057,iteration,True
3,0,8,0.001,0.026,0.09,-0.048,iteration,True
3,0,9,0.011,0.014,-0.05,-0.159,iteration,True
3,0,10,0.002,0.009,-0.052,-0.003,iteration,True
3,0,11,0.002,0.005,-0.064,-0.035,iteration,True
3,0,12,0.008,0.0,-0.03,-0.123,iteration,True
3,0,13,0.0,0.003,-0.035,0.035,iteration,True
3,0,14,-0.002,0.02,0.013,0.015,iteration,True
3,0,15,0.003,0.021,-0.025,-0.053,iteration,True
3,0,16,-0.004,0.002,-0.039,0.051,iteration,True
3,0,17,0.01,-0.003,-0.051,-0.163,iteration,True
3,0,18,0.011,0.003,-0.027,-0.155,iteration,True
3,0,19,-0.001,0.003,-0.044,0.038,iteration,True
3,0,20,-0.003,0.001,-0.041,0.029,iteration,True
3,0,21,0.001,-0.006,-0.014,0.015,iteration,True
3,0,22,0.01,-0.003,-0.014,-0.179,iteration,True
3,0,23,0.002,0.018,0.078,-0.036,iteration,True
3,0,24,0.015,0.073,-0.036,-0.238,iteration,True
3,0,25,-0.002,0.033,-0.029,0.122,iteration,True
3,0,26,0.005,-0.002,-0.023,-0.073,iteration,True
3,0,27,0.008,0.004,0.002,-0.141,iteration,True
3,0,28,0.011,0.007,0.132,-0.303,iteration,True
3,0,29,-0.004,0.014,-0.049,-0.011,iteration,True
3,0,30,0.005,0.004,0.001,-0.164,iteration,True
3,0,31,-0.005,0.022,-0.018,0.058,iteration,True
3,0,32,-0.004,0.018,-0.014,0.039,iteration,True
3,0,33,-0.002,0.015,-0.002,0.013,iteration,True
3,0,34,-0.002,0.004,-0.019,0.004,iteration,True
3,0,35,0.015,0.002,0.165,-0.352,iteration,True
3,0,36,-0.006,0.027,-0.017,0.067,iteration,True
3,0,37,0.005,0.005,-0.044,-0.031,iteration,True
3,0,38,0.002,0.007,0.009,0.085,iteration,True
3,0,39,0.0,0.022,-0.062,0.025,iteration,True
3,0,40,-0.002,0.022,-0.002,0.011,iteration,True
3,0,41,-0.002,0.031,-0.045,0.084,iteration,True
4,0,1,0.015,0.152,-0.195,-0.083,iteration,True
4,0,2,0.01,0.148,-0.167,0.017,iteration,True
4,0,3,0.011,0.153,-0.185,-0.021,iteration,True
4,0,4,0.007,0.117,-0.141,-0.053,iteration,True
4,0,5,0.017,0.161,-0.175,-0.058,iteration,True
4,0,6,0.011,0.157,-0.188,-0.02,iteration,True
4,0,7,0.009,0.106,-0.144,-0.039,iteration,True
4,0,8,0.012,0.113,-0.207,0.002,iteration,True
4,0,9,0.013,0.144,-0.174,-0.004,iteration,True
4,0,10,0.009,0.147,-0.194,0.016,iteration,True
4,0,11,0.007,0.148,-0.202,-0.024,iteration,True
4,0,12,0.014,0.151,-0.197,-0.067,iteration,True
4,0,13,0.007,0.097,-0.159,-0.071,iteration,True
4,0,14,0.008,0.121,-0.115,-0.06,iteration,True
4,0,15,0.011,0.149,-0.182,-0.029,iteration,True
4,0,16,0.007,0.139,-0.172,0.07,iteration,True
4,0,17,0.011,0.137,-0.182,-0.013,iteration,True
4,0,18,0.006,0.135,-0.262,0.075,iteration,True
4,0,19,0.008,0.105,-0.145,-0.036,iteration,True
4,0,20,0.006,0.14,-0.169,0.067,iteration,True
4,0,21,0.017,0.101,-0.15,-0.034,iteration,True
4,0,22,0.008,0.147,-0.259,0.005,iteration,True
4,0,23,0.004,0.12,-0.182,-0.026,iteration,True
4,0,24,0.017,0.145,-0.182,0.048,iteration,True
4,0,25,0.006,0.148,-0.176,0.078,iteration,True
4,0,26,0.011,0.141,-0.173,0.025,iteration,True
4,0,27,0.006,0.147,-0.266,-0.011,iteration,True
4,0,28,-0.001,0.129,-0.207,0.032,iteration,True
4,0,29,0.015,0.149,-0.162,-0.01,iteration,True
4,0,30,-0.003,0.141,-0.225,0.022,iteration,True
4,0,31,0.005,0.131,-0.161,-0.046,iteration,True
4,0,32,0.005,0.127,-0.154,-0.049,iteration,True
4,0,33,0.009,0.109,-0.123,-0.028,iteration,True
4,0,34,0.006,0.116,-0.128,-0.046,iteration,True
4,0,35,-0.001,0.14,-0.214,0.015,iteration,True
4,0,36,0.005,0.135,-0.166,-0.044,iteration,True
4,0,37,0.01,0.137,-0.187,0.045,iteration,True
4,0,38,0.019,0.11,-0.132,0.028,iteration,True
4,0,39,0.008,0.153,-0.21,0.026,iteration,True
4,0,40,0.007,0.115,-0.129,-0.049,iteration,True
4,0,41,0.006,0.108,-0.147,-0.01,iteration,True
5,0,1,0.003,0.007,-0.033,-0.044,iteration,True
5,0,2,-0.0,0.007,-0.019,0.007,iteration,True
5,0,3,0.0,0.006,-0.02,-0.003,iteration,True
5,0,4,-0.0,0.005,-0.012,-0.002,iteration,True
5,0,5,0.002,0.009,-0.019,-0.039,iteration,True
5,0,6,0.0,0.007,-0.022,-0.007,iteration,True
5,0,7,0.0,0.004,-0.011,0.0,iteration,True
5,0,8,0.0,0.002,-0.013,-0.001,iteration,True
5,0,9,0.001,0.009,-0.016,-0.016,iteration,True
5,0,10,-0.0,0.007,-0.022,0.002,iteration,True
5,0,11,-0.0,0.007,-0.023,-0.006,iteration,True
5,0,12,0.002,0.003,-0.023,-0.022,iteration,True
5,0,13,-0.0,0.003,-0.01,-0.006,iteration,True
5,0,14,-0.0,0.005,-0.011,-0.003,iteration,True
5,0,15,0.0,0.008,-0.022,-0.011,iteration,True
5,0,16,-0.002,0.007,-0.015,0.027,iteration,True
5,0,17,0.001,0.006,-0.019,-0.018,iteration,True
5,0,18,-0.0,0.004,-0.024,0.006,iteration,True
5,0,19,-0.0,0.004,-0.011,-0.002,iteration,True
5,0,20,-0.002,0.007,-0.013,0.022,iteration,True
5,0,21,0.0,0.0,-0.009,-0.007,iteration,True
5,0,22,0.0,0.005,-0.022,-0.008,iteration,True
5,0,23,-0.0,0.002,-0.008,-0.005,iteration,True
5,0,24,0.001,0.011,-0.021,-0.007,iteration,True
5,0,25,-0.002,0.008,-0.014,0.021,iteration,True
5,0,26,0.0,0.005,-0.014,-0.005,iteration,True
5,0,27,0.0,0.007,-0.026,-0.01,iteration,True
5,0,28,-0.0,0.005,-0.013,0.002,iteration,True
5,0,29,-0.001,0.005,-0.018,-0.011,iteration,True
5,0,30,-0.001,0.007,-0.015,-0.002,iteration,True
5,0,31,-0.0,0.005,-0.011,-0.012,iteration,True
5,0,32,0.0,0.005,-0.011,-0.014,iteration,True
5,0,33,-0.0,0.005,-0.008,-0.003,iteration,True
5,0,34,-0.0,0.006,-0.009,-0.001,iteration,True
5,0,35,-0.0,0.004,-0.015,-0.009,iteration,True
5,0,36,-0.0,0.006,-0.012,-0.008,iteration,True
5,0,37,-0.0,0.006,-0.016,0.004,iteration,True
5,0,38,0.0,0.006,-0.008,0.001,iteration,True
5,0,39,0.0,0.012,-0.033,0.002,iteration,True
5,0,40,-0.0,0.005,-0.007,-0.004,iteration,True
5,0,41,-0.0,0.006,-0.01,0.002,iteration,True
6,0,1,0.004,0.097,-0.135,-0.004,iteration,True
6,0,2,0.002,0.095,-0.113,0.043,iteration,True
6,0,3,0.003,0.095,-0.135,0.0,iteration,True
6,0,4,0.003,0.069,-0.104,-0.058,iteration,True
6,0,5,0.003,0.101,-0.118,0.036,iteration,True
6,0,6,0.002,0.099,-0.135,0.002,iteration,True
6,0,7,0.004,0.068,-0.102,-0.053,iteration,True
6,0,8,0.006,0.074,-0.115,-0.037,iteration,True
6,0,9,0.003,0.096,-0.114,0.042,iteration,True
6,0,10,0.002,0.098,-0.132,0.013,iteration,True
6,0,11,0.0,0.101,-0.134,-0.009,iteration,True
6,0,12,0.003,0.095,-0.143,-0.011,iteration,True
6,0,13,0.003,0.061,-0.106,-0.072,iteration,True
6,0,14,0.003,0.071,-0.095,-0.059,iteration,True
6,0,15,0.003,0.094,-0.13,-0.004,iteration,True
6,0,16,0.002,0.094,-0.119,0.04,iteration,True
6,0,17,0.002,0.096,-0.12,0.03,iteration,True
6,0,18,0.001,0.103,-0.131,0.049,iteration,True
6,0,19,0.003,0.066,-0.101,-0.049,iteration,True
6,0,20,0.001,0.099,-0.111,0.054,iteration,True
6,0,21,0.009,0.071,-0.11,-0.04,iteration,True
6,0,22,0.002,0.099,-0.137,0.017,iteration,True
6,0,23,0.002,0.071,-0.103,-0.052,iteration,True
6,0,24,0.002,0.08,-0.128,0.119,iteration,True
6,0,25,0.002,0.099,-0.124,0.038,iteration,True
6,0,26,0.003,0.092,-0.122,0.039,iteration,True
6,0,27,0.002,0.094,-0.133,0.001,iteration,True
6,0,28,0.001,0.072,-0.12,-0.021,iteration,True
6,0,29,0.008,0.093,-0.107,-0.019,iteration,True
6,0,30,0.001,0.077,-0.124,-0.026,iteration,True
6,0,31,0.002,0.074,-0.117,-0.05,iteration,True
6,0,32,0.002,0.072,-0.116,-0.049,iteration,True
6,0,33,0.004,0.067,-0.098,-0.038,iteration,True
6,0,34,0.002,0.069,-0.092,-0.054,iteration,True
6,0,35,0.001,0.075,-0.123,-0.027,iteration,True
6,0,36,0.002,0.077,-0.121,-0.049,iteration,True
6,0,37,0.003,0.095,-0.126,0.043,iteration,True
6,0,38,0.01,0.075,-0.097,-0.003,iteration,True
6,0,39,0.002,0.101,-0.148,0.013,iteration,True
6,0,40,0.003,0.067,-0.099,-0.053,iteration,True
6,0,41,0.002,0.065,-0.104,-0.016,iteration,True
7,0,1,0.001,0.006,-0.02,-0.007,iteration,True
7,0,2,-0.001,0.005,-0.013,0.025,iteration,True
7,0,3,-0.0,0.004,-0.015,0.002,iteration,True
7,0,4,-0.0,0.003,-0.009,-0.003,iteration,True
7,0,5,-0.0,0.004,-0.012,0.009,iteration,True
7,0,6,-0.0,0.005,-0.015,0.002,iteration,True
7,0,7,0.0,0.002,-0.007,-0.002,iteration,True
7,0,8,0.0,0.001,-0.007,-0.004,iteration,True
7,0,9,-0.0,0.004,-0.01,0.007,iteration,True
7,0,10,-0.0,0.005,-0.015,0.003,iteration,True
7,0,11,-0.0,0.005,-0.016,0.0,iteration,True
7,0,12,0.0,0.003,-0.017,-0.003,iteration,True
7,0,13,-0.0,0.001,-0.006,-0.006,iteration,True
7,0,14,-0.0,0.003,-0.009,-0.003,iteration,True
7,0,15,-0.0,0.006,-0.016,-0.0,iteration,True
7,0,16,-0.001,0.004,-0.01,0.015,iteration,True
7,0,17,0.0,0.004,-0.011,-0.001,iteration,True
7,0,18,-0.0,0.004,-0.011,0.007,iteration,True
7,0,19,0.0,0.002,-0.007,-0.003,iteration,True
7,0,20,-0.001,0.005,-0.008,0.019,iteration,True
7,0,21,0.0,-0.0,-0.006,-0.006,iteration,True
7,0,22,-0.0,0.004,-0.011,0.002,iteration,True
7,0,23,-0.0,0.001,-0.005,-0.006,iteration,True
7,0,24,-0.004,-0.024,0.003,0.081,iteration,True
7,0,25,-0.001,0.005,-0.01,0.012,iteration,True
7,0,26,-0.0,0.003,-0.009,0.002,iteration,True
7,0,27,-0.0,0.005,-0.013,-0.002,iteration,True
7,0,28,0.0,0.002,-0.007,-0.008,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.01,iteration,True
7,0,30,0.0,0.003,-0.01,-0.015,iteration,True
7,0,31,0.0,0.002,-0.007,-0.015,iteration,True
7,0,32,0.0,0.002,-0.008,-0.014,iteration,True
7,0,33,-0.0,0.003,-0.006,-0.005,iteration,True
7,0,34,-0.0,0.004,-0.007,0.004,iteration,True
7,0,35,0.0,0.001,-0.008,-0.013,iteration,True
7,0,36,0.0,0.002,-0.008,-0.012,iteration,True
7,0,37,-0.0,0.004,-0.01,0.007,iteration,True
7,0,38,0.0,0.004,-0.007,-0.003,iteration,True
7,0,39,0.0,0.008,-0.023,0.001,iteration,True
7,0,40,-0.0,0.002,-0.005,-0.004,iteration,True
7,0,41,-0.0,0.003,-0.007,0.001,iteration,True
8,0,1,-0.004,0.08,-0.094,0.011,iteration,True
8,0,2,-0.003,0.083,-0.076,0.054,iteration,True
8,0,3,-0.004,0.075,-0.095,0.006,iteration,True
8,0,4,-0.001,0.05,-0.073,-0.058,iteration,True
8,0,5,-0.005,0.091,-0.08,0.057,iteration,True
8,0,6,-0.005,0.081,-0.094,0.009,iteration,True
8,0,7,-0.0,0.052,-0.073,-0.055,iteration,True
8,0,8,0.001,0.057,-0.081,-0.045,iteration,True
8,0,9,-0.004,0.084,-0.078,0.055,iteration,True
8,0,10,-0.005,0.081,-0.093,0.016,iteration,True
8,0,11,-0.006,0.083,-0.091,0.003,iteration,True
8,0,12,-0.005,0.074,-0.102,0.0,iteration,True
8,0,13,-0.002,0.044,-0.073,-0.07,iteration,True
8,0,14,-0.001,0.053,-0.067,-0.058,iteration,True
8,0,15,-0.004,0.077,-0.091,0.005,iteration,True
8,0,16,-0.003,0.079,-0.083,0.031,iteration,True
8,0,17,-0.004,0.083,-0.083,0.039,iteration,True
8,0,18,-0.006,0.09,-0.089,0.043,iteration,True
8,0,19,-0.001,0.049,-0.072,-0.053,iteration,True
8,0,20,-0.004,0.085,-0.076,0.048,iteration,True
8,0,21,0.003,0.056,-0.08,-0.045,iteration,True
8,0,22,-0.005,0.082,-0.093,0.02,iteration,True
8,0,23,-0.002,0.051,-0.072,-0.056,iteration,True
8,0,24,-0.007,0.062,-0.081,0.144,iteration,True
8,0,25,-0.004,0.082,-0.087,0.031,iteration,True
8,0,26,-0.003,0.079,-0.085,0.039,iteration,True
8,0,27,-0.005,0.078,-0.089,0.008,iteration,True
8,0,28,-0.003,0.046,-0.085,-0.013,iteration,True
8,0,29,0.004,0.078,-0.072,-0.024,iteration,True
8,0,30,-0.004,0.052,-0.087,-0.023,iteration,True
8,0,31,-0.003,0.05,-0.083,-0.032,iteration,True
8,0,32,-0.003,0.05,-0.083,-0.031,iteration,True
8,0,33,-0.0,0.051,-0.07,-0.045,iteration,True
8,0,34,-0.002,0.048,-0.067,-0.064,iteration,True
8,0,35,-0.003,0.049,-0.086,-0.02,iteration,True
8,0,36,-0.003,0.054,-0.085,-0.033,iteration,True
8,0,37,-0.004,0.082,-0.087,0.041,iteration,True
8,0,38,0.005,0.065,-0.069,-0.016,iteration,True
8,0,39,-0.005,0.081,-0.105,0.013,iteration,True
8,0,40,-0.001,0.049,-0.07,-0.056,iteration,True
8,0,41,-0.002,0.046,-0.075,-0.009,iteration,True
