iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,2,0.004,0.014,-0.041,-0.09,iteration,True
3,0,3,0.001,0.012,-0.028,-0.025,iteration,True
3,0,4,-0.001,0.016,-0.016,0.016,iteration,True
3,0,5,0.012,0.029,-0.037,-0.198,iteration,True
3,0,6,0.001,0.016,-0.029,-0.021,iteration,True
3,0,7,0.009,-0.037,0.013,0.135,iteration,True
3,0,8,0.0,0.011,0.024,-0.014,iteration,True
3,0,9,0.004,0.012,-0.045,-0.051,iteration,True
3,0,10,-0.001,0.007,-0.052,0.02,iteration,True
3,0,11,-0.001,0.006,-0.06,-0.011,iteration,True
3,0,12,0.006,0.001,-0.037,-0.088,iteration,True
3,0,13,0.002,0.002,-0.041,0.044,iteration,True
3,0,14,-0.001,0.018,0.013,-0.005,iteration,True
3,0,15,0.001,0.017,-0.026,-0.033,iteration,True
3,0,16,-0.001,0.002,-0.044,0.018,iteration,True
3,0,17,0.006,0.006,-0.052,-0.094,iteration,True
3,0,18,0.008,0.01,-0.038,-0.101,iteration,True
3,0,19,-0.007,0.021,-0.054,0.124,iteration,True
3,0,20,-0.0,-0.0,-0.047,-0.02,iteration,True
3,0,21,0.001,-0.015,-0.014,-0.067,iteration,True
3,0,22,0.007,0.004,-0.028,-0.12,iteration,True
3,0,23,-0.0,0.013,0.011,-0.057,iteration,True
3,0,24,0.008,0.062,-0.037,-0.105,iteration,True
3,0,25,-0.009,0.029,-0.029,0.167,iteration,True
3,0,26,0.003,0.009,-0.028,-0.047,iteration,True
3,0,27,0.004,0.011,-0.019,-0.08,iteration,True
3,0,28,0.003,0.0,0.002,-0.105,iteration,True
3,0,29,-0.002,0.009,-0.049,-0.042,iteration,True
3,0,30,0.004,0.003,-0.022,-0.125,iteration,True
3,0,31,-0.003,0.019,-0.014,0.027,iteration,True
3,0,32,-0.002,0.016,-0.012,0.008,iteration,True
3,0,33,-0.002,0.015,-0.011,0.027,iteration,True
3,0,34,0.001,0.003,-0.01,-0.267,iteration,True
3,0,35,0.004,0.002,-0.001,-0.11,iteration,True
3,0,36,-0.004,0.024,-0.014,0.041,iteration,True
3,0,37,0.0,0.011,-0.042,0.001,iteration,True
3,0,38,-0.005,0.006,-0.096,-0.219,iteration,True
3,0,39,-0.004,0.018,-0.063,0.056,iteration,True
3,0,40,-0.002,0.016,-0.005,0.034,iteration,True
3,0,41,-0.005,0.011,-0.028,0.086,iteration,True
4,0,1,0.003,0.195,-0.227,-0.133,iteration,True
4,0,2,-0.003,0.204,-0.196,-0.019,iteration,True
4,0,3,-0.002,0.19,-0.22,-0.073,iteration,True
4,0,4,-0.006,0.132,-0.15,-0.138,iteration,True
4,0,5,0.004,0.224,-0.202,-0.081,iteration,True
4,0,6,-0.002,0.201,-0.219,-0.071,iteration,True
4,0,7,-0.004,0.11,-0.158,-0.1,iteration,True
4,0,8,-0.003,0.143,-0.151,-0.105,iteration,True
4,0,9,-0.004,0.19,-0.205,-0.001,iteration,True
4,0,10,-0.006,0.183,-0.233,-0.018,iteration,True
4,0,11,-0.008,0.185,-0.233,-0.063,iteration,True
4,0,12,0.006,0.174,-0.233,-0.149,iteration,True
4,0,13,-0.006,0.087,-0.194,-0.135,iteration,True
4,0,14,-0.004,0.139,-0.111,-0.132,iteration,True
4,0,15,-0.002,0.188,-0.21,-0.079,iteration,True
4,0,16,-0.008,0.176,-0.21,0.029,iteration,True
4,0,17,-0.001,0.174,-0.213,-0.074,iteration,True
4,0,18,0.007,0.192,-0.207,-0.087,iteration,True
4,0,19,-0.004,0.116,-0.174,-0.071,iteration,True
4,0,20,-0.008,0.181,-0.202,0.017,iteration,True
4,0,21,0.006,0.097,-0.211,-0.124,iteration,True
4,0,22,0.006,0.187,-0.199,-0.133,iteration,True
4,0,23,-0.007,0.143,-0.134,-0.185,iteration,True
4,0,24,0.004,0.207,-0.19,0.067,iteration,True
4,0,25,-0.01,0.195,-0.213,0.057,iteration,True
4,0,26,-0.0,0.181,-0.203,-0.037,iteration,True
4,0,27,0.004,0.18,-0.178,-0.131,iteration,True
4,0,28,-0.006,0.13,-0.163,-0.185,iteration,True
4,0,29,0.002,0.19,-0.194,-0.034,iteration,True
4,0,30,-0.004,0.139,-0.171,-0.213,iteration,True
4,0,31,-0.008,0.143,-0.178,-0.117,iteration,True
4,0,32,-0.009,0.137,-0.17,-0.117,iteration,True
4,0,33,-0.004,0.119,-0.124,-0.046,iteration,True
4,0,34,-0.018,0.09,-0.104,-0.194,iteration,True
4,0,35,-0.006,0.143,-0.166,-0.171,iteration,True
4,0,36,-0.009,0.15,-0.182,-0.11,iteration,True
4,0,37,-0.006,0.181,-0.223,0.021,iteration,True
4,0,38,0.026,0.191,-0.096,0.2,iteration,True
4,0,39,-0.005,0.192,-0.252,-0.012,iteration,True
4,0,40,-0.006,0.134,-0.136,-0.116,iteration,True
4,0,41,-0.011,0.124,-0.179,-0.034,iteration,True
5,0,1,0.004,0.008,-0.038,-0.065,iteration,True
5,0,2,0.001,0.008,-0.022,-0.017,iteration,True
5,0,3,0.001,0.005,-0.023,-0.02,iteration,True
5,0,4,0.001,0.004,-0.015,-0.043,iteration,True
5,0,5,0.003,0.012,-0.022,-0.054,iteration,True
5,0,6,0.002,0.006,-0.024,-0.027,iteration,True
5,0,7,0.001,0.005,-0.011,-0.037,iteration,True
5,0,8,0.002,0.003,-0.036,-0.023,iteration,True
5,0,9,0.002,0.011,-0.018,-0.019,iteration,True
5,0,10,0.001,0.008,-0.026,-0.013,iteration,True
5,0,11,0.001,0.007,-0.026,-0.022,iteration,True
5,0,12,0.003,0.001,-0.027,-0.05,iteration,True
5,0,13,0.0,0.004,-0.005,-0.02,iteration,True
5,0,14,0.001,0.006,-0.008,-0.043,iteration,True
5,0,15,0.001,0.008,-0.025,-0.029,iteration,True
5,0,16,-0.0,0.007,-0.019,0.006,iteration,True
5,0,17,0.003,0.008,-0.023,-0.039,iteration,True
5,0,18,0.004,0.008,-0.025,-0.044,iteration,True
5,0,19,0.001,0.005,-0.013,-0.031,iteration,True
5,0,20,0.0,0.007,-0.018,-0.008,iteration,True
5,0,21,0.003,0.004,0.006,0.041,iteration,True
5,0,22,0.003,0.004,-0.022,-0.048,iteration,True
5,0,23,-0.002,0.006,-0.011,0.027,iteration,True
5,0,24,-0.001,-0.001,-0.013,0.028,iteration,True
5,0,25,-0.001,0.01,-0.017,0.014,iteration,True
5,0,26,0.002,0.006,-0.017,-0.021,iteration,True
5,0,27,0.002,0.005,-0.02,-0.042,iteration,True
5,0,28,0.002,0.001,-0.01,-0.057,iteration,True
5,0,29,0.001,0.005,-0.02,-0.033,iteration,True
5,0,30,0.003,0.003,-0.025,-0.092,iteration,True
5,0,31,0.002,0.002,-0.01,-0.041,iteration,True
5,0,32,0.002,0.003,-0.01,-0.042,iteration,True
5,0,33,0.001,0.005,-0.007,-0.02,iteration,True
5,0,34,0.0,0.001,-0.005,-0.085,iteration,True
5,0,35,0.003,0.0,-0.013,-0.057,iteration,True
5,0,36,0.002,0.003,-0.011,-0.034,iteration,True
5,0,37,0.0,0.007,-0.019,-0.007,iteration,True
5,0,38,-0.007,-0.003,-0.044,-0.198,iteration,True
5,0,39,0.002,0.013,-0.04,-0.016,iteration,True
5,0,40,0.001,0.007,-0.005,-0.039,iteration,True
5,0,41,0.001,0.005,-0.011,-0.023,iteration,True
6,0,1,-0.011,0.126,-0.14,-0.041,iteration,True
6,0,2,-0.013,0.13,-0.116,0.004,iteration,True
6,0,3,-0.012,0.122,-0.142,-0.041,iteration,True
6,0,4,-0.016,0.077,-0.103,-0.093,iteration,True
6,0,5,-0.011,0.145,-0.125,0.014,iteration,True
6,0,6,-0.012,0.13,-0.14,-0.04,iteration,True
6,0,7,-0.014,0.078,-0.109,-0.054,iteration,True
6,0,8,-0.016,0.093,-0.113,-0.045,iteration,True
6,0,9,-0.012,0.141,-0.121,0.019,iteration,True
6,0,10,-0.012,0.13,-0.14,-0.025,iteration,True
6,0,11,-0.013,0.132,-0.132,-0.048,iteration,True
6,0,12,-0.009,0.118,-0.151,-0.067,iteration,True
6,0,13,-0.018,0.069,-0.087,-0.069,iteration,True
6,0,14,-0.016,0.089,-0.08,-0.09,iteration,True
6,0,15,-0.012,0.123,-0.135,-0.044,iteration,True
6,0,16,-0.013,0.127,-0.126,0.006,iteration,True
6,0,17,-0.012,0.132,-0.126,-0.009,iteration,True
6,0,18,-0.01,0.141,-0.135,-0.007,iteration,True
6,0,19,-0.017,0.081,-0.093,-0.077,iteration,True
6,0,20,-0.015,0.135,-0.115,0.02,iteration,True
6,0,21,-0.016,0.099,-0.155,-0.103,iteration,True
6,0,22,-0.01,0.128,-0.137,-0.038,iteration,True
6,0,23,-0.019,0.089,-0.1,-0.054,iteration,True
6,0,24,-0.014,0.116,-0.12,0.121,iteration,True
6,0,25,-0.013,0.136,-0.131,0.017,iteration,True
6,0,26,-0.012,0.124,-0.131,0.004,iteration,True
6,0,27,-0.011,0.12,-0.126,-0.05,iteration,True
6,0,28,-0.015,0.084,-0.11,-0.108,iteration,True
6,0,29,-0.011,0.12,-0.114,-0.006,iteration,True
6,0,30,-0.013,0.09,-0.118,-0.113,iteration,True
6,0,31,-0.013,0.085,-0.108,-0.116,iteration,True
6,0,32,-0.013,0.083,-0.106,-0.113,iteration,True
6,0,33,-0.016,0.085,-0.092,-0.056,iteration,True
6,0,34,-0.018,0.08,-0.073,-0.155,iteration,True
6,0,35,-0.014,0.089,-0.114,-0.1,iteration,True
6,0,36,-0.013,0.089,-0.112,-0.109,iteration,True
6,0,37,-0.013,0.132,-0.134,0.019,iteration,True
6,0,38,0.005,0.134,-0.07,0.226,iteration,True
6,0,39,-0.011,0.131,-0.157,-0.026,iteration,True
6,0,40,-0.017,0.082,-0.088,-0.083,iteration,True
6,0,41,-0.014,0.086,-0.105,-0.093,iteration,True
7,0,1,0.001,0.006,-0.022,-0.02,iteration,True
7,0,2,-0.0,0.005,-0.013,0.003,iteration,True
7,0,3,0.001,0.004,-0.015,-0.008,iteration,True
7,0,4,-0.004,0.005,-0.004,-0.019,iteration,True
7,0,5,0.0,0.006,-0.012,-0.0,iteration,True
7,0,6,0.001,0.004,-0.015,-0.012,iteration,True
7,0,7,-0.0,0.002,-0.007,-0.011,iteration,True
7,0,8,-0.0,0.003,-0.006,-0.004,iteration,True
7,0,9,0.0,0.008,-0.011,-0.003,iteration,True
7,0,10,0.001,0.005,-0.015,-0.01,iteration,True
7,0,11,0.001,0.005,-0.014,-0.014,iteration,True
7,0,12,0.001,0.002,-0.017,-0.02,iteration,True
7,0,13,0.0,-0.004,-0.004,0.003,iteration,True
7,0,14,-0.001,0.003,-0.004,-0.016,iteration,True
7,0,15,0.001,0.006,-0.016,-0.013,iteration,True
7,0,16,-0.0,0.005,-0.011,0.002,iteration,True
7,0,17,0.001,0.006,-0.013,-0.009,iteration,True
7,0,18,0.001,0.006,-0.013,-0.012,iteration,True
7,0,19,0.0,-0.003,-0.012,-0.021,iteration,True
7,0,20,-0.001,0.006,-0.009,0.005,iteration,True
7,0,21,0.004,-0.004,0.03,0.062,iteration,True
7,0,22,0.001,0.004,-0.013,-0.014,iteration,True
7,0,23,-0.006,-0.008,-0.015,-0.095,iteration,True
7,0,24,-0.004,0.01,-0.022,0.085,iteration,True
7,0,25,-0.001,0.006,-0.011,0.006,iteration,True
7,0,26,0.0,0.004,-0.01,-0.005,iteration,True
7,0,27,0.001,0.005,-0.013,-0.015,iteration,True
7,0,28,0.001,0.001,-0.006,-0.029,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.01,iteration,True
7,0,30,0.001,0.002,-0.015,-0.047,iteration,True
7,0,31,0.002,-0.002,-0.004,-0.039,iteration,True
7,0,32,0.002,-0.001,-0.005,-0.039,iteration,True
7,0,33,-0.0,0.003,-0.006,-0.011,iteration,True
7,0,34,-0.001,0.002,-0.001,-0.054,iteration,True
7,0,35,0.001,0.0,-0.008,-0.029,iteration,True
7,0,36,0.002,-0.001,-0.006,-0.033,iteration,True
7,0,37,-0.0,0.005,-0.011,0.0,iteration,True
7,0,38,-0.01,-0.013,-0.044,-0.18,iteration,True
7,0,39,0.002,0.008,-0.025,-0.015,iteration,True
7,0,40,0.0,0.001,-0.009,0.013,iteration,True
7,0,41,0.001,0.002,-0.004,-0.034,iteration,True
8,0,1,-0.012,0.097,-0.084,-0.021,iteration,True
8,0,2,-0.012,0.102,-0.071,0.008,iteration,True
8,0,3,-0.012,0.093,-0.088,-0.035,iteration,True
8,0,4,-0.016,0.067,-0.065,-0.058,iteration,True
8,0,5,-0.013,0.114,-0.075,0.032,iteration,True
8,0,6,-0.012,0.1,-0.086,-0.03,iteration,True
8,0,7,-0.013,0.054,-0.075,-0.149,iteration,True
8,0,8,-0.014,0.071,-0.071,-0.049,iteration,True
8,0,9,-0.012,0.111,-0.073,0.02,iteration,True
8,0,10,-0.012,0.101,-0.086,-0.022,iteration,True
8,0,11,-0.013,0.102,-0.079,-0.035,iteration,True
8,0,12,-0.011,0.09,-0.095,-0.049,iteration,True
8,0,13,-0.015,0.043,-0.052,-0.061,iteration,True
8,0,14,-0.014,0.07,-0.046,-0.084,iteration,True
8,0,15,-0.012,0.095,-0.083,-0.033,iteration,True
8,0,16,-0.011,0.099,-0.078,-0.005,iteration,True
8,0,17,-0.012,0.105,-0.076,0.001,iteration,True
8,0,18,-0.012,0.112,-0.081,0.001,iteration,True
8,0,19,-0.013,0.056,-0.069,-0.081,iteration,True
8,0,20,-0.013,0.104,-0.071,0.016,iteration,True
8,0,21,-0.011,0.072,-0.073,-0.037,iteration,True
8,0,22,-0.011,0.1,-0.082,-0.024,iteration,True
8,0,23,-0.014,0.05,-0.042,-0.058,iteration,True
8,0,24,-0.016,0.103,-0.088,0.154,iteration,True
8,0,25,-0.013,0.107,-0.081,0.01,iteration,True
8,0,26,-0.012,0.098,-0.08,0.002,iteration,True
8,0,27,-0.012,0.094,-0.074,-0.034,iteration,True
8,0,28,-0.012,0.06,-0.064,-0.098,iteration,True
8,0,29,-0.009,0.091,-0.066,-0.007,iteration,True
8,0,30,-0.011,0.065,-0.066,-0.089,iteration,True
8,0,31,-0.011,0.064,-0.063,-0.106,iteration,True
8,0,32,-0.011,0.062,-0.061,-0.104,iteration,True
8,0,33,-0.014,0.067,-0.055,-0.056,iteration,True
8,0,34,-0.015,0.064,-0.044,-0.084,iteration,True
8,0,35,-0.012,0.064,-0.068,-0.091,iteration,True
8,0,36,-0.011,0.067,-0.065,-0.099,iteration,True
8,0,37,-0.012,0.104,-0.082,0.013,iteration,True
8,0,38,0.006,0.116,-0.029,0.196,iteration,True
8,0,39,-0.012,0.101,-0.098,-0.024,iteration,True
8,0,40,-0.014,0.056,-0.062,-0.075,iteration,True
8,0,41,-0.012,0.066,-0.062,-0.091,iteration,True
