iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
8,0,13,-0.005,0.042,-0.069,-0.117,iteration,True
8,0,14,-0.005,0.083,-0.059,-0.115,iteration,True
8,0,15,-0.005,0.095,-0.091,-0.01,iteration,True
8,0,16,-0.004,0.091,-0.083,0.01,iteration,True
8,0,17,-0.005,0.093,-0.085,0.019,iteration,True
8,0,18,-0.005,0.099,-0.086,0.025,iteration,True
8,0,19,-0.006,0.078,-0.066,-0.108,iteration,True
8,0,20,-0.006,0.091,-0.083,0.025,iteration,True
8,0,21,-0.008,0.081,-0.139,-0.177,iteration,True
8,0,22,-0.004,0.096,-0.092,-0.001,iteration,True
8,0,23,-0.007,0.07,-0.084,-0.177,iteration,True
8,0,24,-0.007,0.072,-0.1,0.122,iteration,True
8,0,25,-0.006,0.096,-0.086,0.028,iteration,True
8,0,26,-0.004,0.089,-0.085,0.017,iteration,True
8,0,27,-0.005,0.092,-0.088,-0.016,iteration,True
8,0,28,-0.006,0.08,-0.075,-0.076,iteration,True
8,0,29,0.0,0.087,-0.07,-0.036,iteration,True
8,0,30,-0.006,0.089,-0.082,-0.059,iteration,True
8,0,31,-0.005,0.081,-0.074,-0.087,iteration,True
8,0,32,-0.005,0.079,-0.072,-0.085,iteration,True
8,0,33,-0.005,0.073,-0.06,-0.066,iteration,True
8,0,34,-0.006,0.085,-0.057,-0.095,iteration,True
8,0,35,-0.006,0.082,-0.079,-0.071,iteration,True
8,0,36,-0.005,0.083,-0.078,-0.078,iteration,True
8,0,37,-0.005,0.091,-0.089,0.033,iteration,True
8,0,38,0.006,0.087,-0.048,-0.027,iteration,True
8,0,39,-0.005,0.099,-0.101,0.0,iteration,True
8,0,40,-0.006,0.079,-0.062,-0.114,iteration,True
8,0,41,-0.006,0.079,-0.07,-0.071,iteration,True
