iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,32,0.053,0.289,-0.107,0.038,iteration,True
2,0,33,0.069,0.312,-0.047,0.095,iteration,True
2,0,34,0.029,0.169,-0.233,0.038,iteration,True
2,0,35,0.057,0.379,-0.083,-0.012,iteration,True
2,0,36,0.052,0.351,-0.139,0.111,iteration,True
2,0,37,0.048,0.101,-0.476,0.065,iteration,True
2,0,38,0.081,0.146,-0.083,0.296,iteration,True
2,0,39,0.032,0.142,-0.419,0.193,iteration,True
2,0,40,0.074,0.397,-0.035,-0.009,iteration,True
2,0,41,0.031,0.046,-0.304,0.228,iteration,True
3,0,1,0.011,0.01,-0.062,-0.183,iteration,True
3,0,2,0.002,0.016,-0.045,-0.069,iteration,True
3,0,3,0.0,0.014,-0.027,-0.014,iteration,True
3,0,4,-0.001,0.022,-0.02,0.03,iteration,True
3,0,5,0.012,0.029,-0.036,-0.216,iteration,True
3,0,6,0.001,0.016,-0.028,-0.022,iteration,True
3,0,7,-0.0,0.008,-0.038,0.052,iteration,True
3,0,8,-0.001,0.011,-0.007,-0.027,iteration,True
3,0,9,0.003,0.022,-0.044,-0.066,iteration,True
3,0,10,-0.002,0.005,-0.053,0.03,iteration,True
3,0,11,-0.002,0.004,-0.062,-0.001,iteration,True
3,0,12,0.003,0.008,-0.034,-0.051,iteration,True
3,0,13,0.001,-0.001,-0.034,0.009,iteration,True
3,0,14,-0.002,0.023,0.015,0.01,iteration,True
3,0,15,0.001,0.017,-0.026,-0.029,iteration,True
3,0,16,-0.002,0.001,-0.044,0.034,iteration,True
3,0,17,0.01,0.001,-0.051,-0.184,iteration,True
3,0,18,0.003,0.005,-0.04,-0.031,iteration,True
3,0,19,-0.0,0.002,-0.047,0.033,iteration,True
3,0,20,-0.002,-0.001,-0.048,-0.002,iteration,True
3,0,21,0.001,-0.004,-0.016,-0.001,iteration,True
3,0,22,0.004,0.009,-0.028,-0.069,iteration,True
3,0,23,-0.001,0.012,-0.002,-0.008,iteration,True
3,0,24,0.006,0.047,-0.021,-0.116,iteration,True
3,0,25,-0.007,0.011,-0.041,0.084,iteration,True
3,0,26,0.001,0.012,-0.022,-0.031,iteration,True
3,0,27,0.001,0.02,-0.03,-0.037,iteration,True
3,0,28,-0.0,0.01,-0.003,-0.029,iteration,True
3,0,29,-0.004,0.014,-0.054,-0.024,iteration,True
3,0,30,-0.002,0.015,0.003,0.023,iteration,True
3,0,31,-0.004,0.023,-0.015,0.038,iteration,True
3,0,32,-0.003,0.02,-0.011,0.021,iteration,True
3,0,33,-0.001,0.016,-0.001,0.013,iteration,True
3,0,34,-0.001,0.009,-0.02,0.008,iteration,True
3,0,35,-0.001,0.019,-0.003,-0.021,iteration,True
3,0,36,-0.005,0.027,-0.015,0.047,iteration,True
3,0,37,-0.001,0.002,-0.043,-0.009,iteration,True
3,0,38,0.005,0.022,0.03,0.115,iteration,True
3,0,39,-0.004,0.015,-0.061,0.059,iteration,True
3,0,40,-0.002,0.023,0.001,-0.003,iteration,True
3,0,41,0.001,0.037,-0.047,0.086,iteration,True
4,0,1,0.007,0.164,-0.211,-0.063,iteration,True
4,0,2,0.0,0.158,-0.171,0.037,iteration,True
4,0,3,0.002,0.165,-0.2,-0.004,iteration,True
4,0,4,-0.001,0.121,-0.154,-0.063,iteration,True
4,0,5,0.008,0.171,-0.186,-0.027,iteration,True
4,0,6,0.002,0.169,-0.202,-0.004,iteration,True
4,0,7,0.001,0.118,-0.154,-0.054,iteration,True
4,0,8,0.003,0.137,-0.169,-0.054,iteration,True
4,0,9,-0.008,0.112,-0.185,0.243,iteration,True
4,0,10,0.001,0.166,-0.201,0.032,iteration,True
4,0,11,-0.001,0.168,-0.208,-0.009,iteration,True
4,0,12,0.006,0.16,-0.211,-0.046,iteration,True
4,0,13,-0.002,0.108,-0.162,-0.112,iteration,True
4,0,14,-0.0,0.125,-0.135,-0.064,iteration,True
4,0,15,0.003,0.161,-0.195,-0.011,iteration,True
4,0,16,-0.002,0.157,-0.18,0.08,iteration,True
4,0,17,0.002,0.154,-0.186,0.022,iteration,True
4,0,18,0.005,0.167,-0.195,0.036,iteration,True
4,0,19,-0.001,0.112,-0.151,-0.043,iteration,True
4,0,20,-0.003,0.161,-0.173,0.081,iteration,True
4,0,21,0.009,0.118,-0.165,-0.055,iteration,True
4,0,22,0.005,0.161,-0.202,-0.014,iteration,True
4,0,23,-0.003,0.127,-0.147,-0.064,iteration,True
4,0,24,0.005,0.146,-0.198,0.142,iteration,True
4,0,25,-0.0,0.164,-0.186,0.076,iteration,True
4,0,26,0.002,0.148,-0.185,0.044,iteration,True
4,0,27,0.004,0.155,-0.192,-0.025,iteration,True
4,0,28,-0.005,0.129,-0.172,-0.046,iteration,True
4,0,29,0.007,0.161,-0.166,-0.001,iteration,True
4,0,30,-0.004,0.134,-0.175,-0.046,iteration,True
4,0,31,-0.004,0.131,-0.176,-0.041,iteration,True
4,0,32,-0.004,0.128,-0.172,-0.044,iteration,True
4,0,33,0.001,0.114,-0.139,-0.025,iteration,True
4,0,34,-0.003,0.116,-0.136,-0.041,iteration,True
4,0,35,-0.004,0.135,-0.175,-0.041,iteration,True
4,0,36,-0.004,0.137,-0.181,-0.037,iteration,True
4,0,37,0.002,0.155,-0.194,0.063,iteration,True
4,0,38,0.012,0.125,-0.136,0.016,iteration,True
4,0,39,0.001,0.173,-0.221,0.037,iteration,True
4,0,40,-0.001,0.116,-0.144,-0.053,iteration,True
4,0,41,-0.004,0.106,-0.156,0.193,iteration,True
5,0,1,0.002,0.008,-0.034,-0.036,iteration,True
5,0,2,-0.001,0.007,-0.019,0.02,iteration,True
5,0,3,-0.0,0.007,-0.021,0.003,iteration,True
5,0,4,-0.0,0.005,-0.013,-0.008,iteration,True
5,0,5,0.001,0.008,-0.02,-0.025,iteration,True
5,0,6,-0.0,0.008,-0.023,0.0,iteration,True
5,0,7,0.0,0.005,-0.012,-0.004,iteration,True
5,0,8,0.001,0.006,-0.014,-0.006,iteration,True
5,0,9,0.008,0.029,-0.006,-0.121,iteration,True
5,0,10,-0.0,0.009,-0.022,0.008,iteration,True
5,0,11,-0.001,0.009,-0.024,0.001,iteration,True
5,0,12,0.001,0.004,-0.025,-0.015,iteration,True
5,0,13,-0.001,0.003,-0.001,0.004,iteration,True
5,0,14,-0.0,0.005,-0.013,-0.007,iteration,True
5,0,15,-0.0,0.01,-0.023,-0.004,iteration,True
5,0,16,-0.002,0.007,-0.015,0.032,iteration,True
5,0,17,0.001,0.007,-0.018,-0.012,iteration,True
5,0,18,0.0,0.007,-0.018,-0.003,iteration,True
5,0,19,0.0,0.004,-0.011,-0.007,iteration,True
5,0,20,-0.002,0.008,-0.013,0.027,iteration,True
5,0,21,0.001,-0.005,-0.015,-0.024,iteration,True
5,0,22,0.001,0.005,-0.018,-0.012,iteration,True
5,0,23,-0.0,0.002,-0.007,-0.018,iteration,True
5,0,24,-0.002,0.004,-0.02,0.037,iteration,True
5,0,25,-0.002,0.009,-0.014,0.022,iteration,True
5,0,26,0.0,0.005,-0.014,-0.003,iteration,True
5,0,27,0.0,0.007,-0.019,-0.013,iteration,True
5,0,28,0.0,0.003,-0.01,-0.018,iteration,True
5,0,29,-0.0,0.005,-0.017,-0.01,iteration,True
5,0,30,-0.0,0.007,-0.016,-0.026,iteration,True
5,0,31,-0.0,0.005,-0.012,-0.009,iteration,True
5,0,32,-0.0,0.006,-0.013,-0.011,iteration,True
5,0,33,-0.0,0.004,-0.008,-0.004,iteration,True
5,0,34,-0.0,0.005,-0.01,-0.006,iteration,True
5,0,35,0.001,0.003,-0.012,-0.023,iteration,True
5,0,36,-0.0,0.006,-0.013,-0.006,iteration,True
5,0,37,-0.001,0.007,-0.015,0.009,iteration,True
5,0,38,0.001,0.01,-0.001,0.015,iteration,True
5,0,39,0.0,0.013,-0.035,0.006,iteration,True
5,0,40,-0.0,0.005,-0.007,-0.008,iteration,True
5,0,41,-0.002,0.009,-0.011,0.036,iteration,True
6,0,1,-0.005,0.109,-0.136,-0.008,iteration,True
6,0,2,-0.007,0.111,-0.112,0.051,iteration,True
6,0,3,-0.006,0.106,-0.137,-0.006,iteration,True
6,0,4,-0.006,0.076,-0.105,-0.106,iteration,True
6,0,5,-0.006,0.12,-0.12,0.042,iteration,True
6,0,6,-0.006,0.112,-0.137,-0.004,iteration,True
6,0,7,-0.005,0.08,-0.11,-0.102,iteration,True
6,0,8,-0.002,0.1,-0.145,-0.115,iteration,True
6,0,9,-0.003,0.122,-0.118,-0.007,iteration,True
6,0,10,-0.006,0.111,-0.135,0.008,iteration,True
6,0,11,-0.008,0.114,-0.134,-0.013,iteration,True
6,0,12,-0.005,0.104,-0.146,-0.022,iteration,True
6,0,13,-0.007,0.068,-0.102,-0.135,iteration,True
6,0,14,-0.005,0.079,-0.096,-0.099,iteration,True
6,0,15,-0.006,0.106,-0.132,-0.009,iteration,True
6,0,16,-0.007,0.108,-0.121,0.039,iteration,True
6,0,17,-0.006,0.109,-0.12,0.025,iteration,True
6,0,18,-0.006,0.119,-0.132,0.038,iteration,True
6,0,19,-0.006,0.072,-0.103,-0.086,iteration,True
6,0,20,-0.008,0.115,-0.112,0.059,iteration,True
6,0,21,0.003,0.071,-0.133,-0.115,iteration,True
6,0,22,-0.006,0.111,-0.137,0.006,iteration,True
6,0,23,-0.008,0.078,-0.101,-0.125,iteration,True
6,0,24,-0.007,0.107,-0.138,0.164,iteration,True
6,0,25,-0.007,0.113,-0.126,0.038,iteration,True
6,0,26,-0.006,0.105,-0.125,0.036,iteration,True
6,0,27,-0.006,0.105,-0.131,-0.01,iteration,True
6,0,28,-0.008,0.074,-0.119,-0.038,iteration,True
6,0,29,0.001,0.107,-0.107,-0.033,iteration,True
6,0,30,-0.008,0.084,-0.125,-0.04,iteration,True
6,0,31,-0.007,0.076,-0.118,-0.056,iteration,True
6,0,32,-0.007,0.075,-0.117,-0.055,iteration,True
6,0,33,-0.004,0.071,-0.097,-0.052,iteration,True
6,0,34,-0.007,0.069,-0.092,-0.067,iteration,True
6,0,35,-0.008,0.079,-0.122,-0.041,iteration,True
6,0,36,-0.007,0.08,-0.121,-0.054,iteration,True
6,0,37,-0.006,0.11,-0.129,0.045,iteration,True
6,0,38,0.004,0.099,-0.082,-0.048,iteration,True
6,0,39,-0.006,0.114,-0.152,0.01,iteration,True
6,0,40,-0.006,0.073,-0.099,-0.093,iteration,True
6,0,41,-0.006,0.074,-0.111,-0.033,iteration,True
7,0,1,0.001,0.006,-0.02,-0.01,iteration,True
7,0,2,-0.001,0.006,-0.013,0.027,iteration,True
7,0,3,-0.0,0.005,-0.015,-0.0,iteration,True
7,0,4,-0.0,0.002,-0.006,-0.03,iteration,True
7,0,5,-0.001,0.004,-0.011,0.011,iteration,True
7,0,6,-0.0,0.005,-0.015,-0.001,iteration,True
7,0,7,0.0,0.003,-0.008,-0.021,iteration,True
7,0,8,0.004,-0.009,-0.029,0.018,iteration,True
7,0,9,0.001,0.008,-0.012,-0.02,iteration,True
7,0,10,-0.0,0.005,-0.015,0.001,iteration,True
7,0,11,-0.0,0.006,-0.016,-0.002,iteration,True
7,0,12,0.001,0.003,-0.017,-0.008,iteration,True
7,0,13,0.001,-0.005,-0.009,-0.009,iteration,True
7,0,14,0.0,0.003,-0.008,-0.022,iteration,True
7,0,15,-0.0,0.006,-0.016,-0.003,iteration,True
7,0,16,-0.001,0.005,-0.01,0.014,iteration,True
7,0,17,0.003,0.004,-0.014,-0.051,iteration,True
7,0,18,-0.0,0.004,-0.011,0.002,iteration,True
7,0,19,0.0,0.002,-0.006,-0.026,iteration,True
7,0,20,-0.001,0.006,-0.008,0.018,iteration,True
7,0,21,0.003,-0.003,-0.0,0.039,iteration,True
7,0,22,0.0,0.004,-0.011,-0.003,iteration,True
7,0,23,-0.001,-0.006,-0.011,-0.088,iteration,True
7,0,24,-0.003,-0.002,-0.012,0.057,iteration,True
7,0,25,-0.001,0.006,-0.01,0.012,iteration,True
7,0,26,0.0,0.004,-0.009,-0.001,iteration,True
7,0,27,0.0,0.005,-0.013,-0.006,iteration,True
7,0,28,0.0,0.002,-0.007,-0.014,iteration,True
7,0,29,0.0,0.003,-0.012,-0.016,iteration,True
7,0,30,0.0,0.005,-0.011,-0.021,iteration,True
7,0,31,0.001,0.002,-0.007,-0.019,iteration,True
7,0,32,0.001,0.002,-0.008,-0.018,iteration,True
7,0,33,0.0,0.001,-0.004,-0.011,iteration,True
7,0,34,0.0,-0.002,0.002,-0.101,iteration,True
7,0,35,0.001,0.001,-0.009,-0.018,iteration,True
7,0,36,0.001,0.002,-0.008,-0.016,iteration,True
7,0,37,-0.001,0.005,-0.01,0.007,iteration,True
7,0,38,0.003,0.01,0.005,0.006,iteration,True
7,0,39,0.0,0.008,-0.024,-0.001,iteration,True
7,0,40,0.0,0.004,-0.004,-0.023,iteration,True
7,0,41,0.001,0.003,-0.006,-0.02,iteration,True
8,0,1,-0.013,0.089,-0.086,0.003,iteration,True
8,0,2,-0.012,0.091,-0.073,0.039,iteration,True
8,0,3,-0.012,0.085,-0.09,-0.008,iteration,True
8,0,4,-0.011,0.067,-0.067,-0.146,iteration,True
8,0,5,-0.013,0.099,-0.077,0.05,iteration,True
8,0,6,-0.013,0.091,-0.089,-0.003,iteration,True
8,0,7,-0.01,0.073,-0.078,-0.136,iteration,True
8,0,8,-0.006,0.076,-0.131,-0.112,iteration,True
8,0,9,-0.011,0.098,-0.073,0.037,iteration,True
8,0,10,-0.013,0.091,-0.088,0.004,iteration,True
8,0,11,-0.014,0.093,-0.085,-0.009,iteration,True
8,0,12,-0.012,0.084,-0.096,-0.019,iteration,True
8,0,13,-0.012,0.049,-0.072,-0.14,iteration,True
8,0,14,-0.01,0.07,-0.061,-0.13,iteration,True
8,0,15,-0.013,0.087,-0.086,-0.007,iteration,True
8,0,16,-0.012,0.089,-0.079,0.018,iteration,True
8,0,17,-0.014,0.094,-0.077,0.055,iteration,True
8,0,18,-0.013,0.099,-0.085,0.029,iteration,True
8,0,19,-0.011,0.063,-0.068,-0.122,iteration,True
8,0,20,-0.012,0.092,-0.075,0.031,iteration,True
8,0,21,-0.001,0.028,-0.142,-0.281,iteration,True
8,0,22,-0.013,0.091,-0.088,0.005,iteration,True
8,0,23,-0.011,0.047,-0.097,-0.208,iteration,True
8,0,24,-0.014,0.091,-0.096,0.142,iteration,True
8,0,25,-0.013,0.094,-0.082,0.026,iteration,True
8,0,26,-0.011,0.087,-0.081,0.024,iteration,True
8,0,27,-0.013,0.086,-0.084,-0.008,iteration,True
8,0,28,-0.012,0.057,-0.076,-0.047,iteration,True
8,0,29,-0.004,0.085,-0.066,-0.054,iteration,True
8,0,30,-0.013,0.068,-0.079,-0.039,iteration,True
8,0,31,-0.012,0.061,-0.073,-0.063,iteration,True
8,0,32,-0.012,0.059,-0.072,-0.061,iteration,True
8,0,33,-0.01,0.059,-0.06,-0.074,iteration,True
8,0,34,-0.011,0.065,-0.058,-0.107,iteration,True
8,0,35,-0.012,0.061,-0.077,-0.047,iteration,True
8,0,36,-0.012,0.064,-0.075,-0.06,iteration,True
8,0,37,-0.012,0.092,-0.084,0.034,iteration,True
8,0,38,0.001,0.095,-0.03,-0.059,iteration,True
8,0,39,-0.013,0.091,-0.099,0.003,iteration,True
8,0,40,-0.012,0.064,-0.061,-0.13,iteration,True
8,0,41,-0.011,0.06,-0.069,-0.051,iteration,True
