iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,31,0.079,0.217,0.001,0.078,iteration,True
2,0,32,0.077,0.205,0.027,-0.0,iteration,True
2,0,33,0.07,0.08,-0.104,-0.084,iteration,True
2,0,34,0.05,0.288,-0.023,-0.109,iteration,True
2,0,35,0.129,0.062,0.215,-0.05,iteration,True
2,0,36,0.088,0.231,-0.008,0.035,iteration,True
2,0,37,0.045,0.119,-0.268,-0.19,iteration,True
2,0,38,-0.072,0.107,-0.099,0.504,iteration,True
2,0,39,0.048,0.143,-0.261,-0.129,iteration,True
2,0,40,0.082,0.108,-0.11,-0.135,iteration,True
2,0,41,0.013,0.122,-0.106,-0.085,iteration,True
3,0,1,-0.023,0.019,-0.064,0.241,iteration,True
3,0,2,0.016,0.024,-0.059,0.137,iteration,True
3,0,3,-0.044,0.035,-0.024,0.392,iteration,True
3,0,4,0.04,0.036,0.074,0.249,iteration,True
3,0,5,-0.038,-0.001,-0.041,0.336,iteration,True
3,0,6,-0.045,0.035,-0.014,0.43,iteration,True
3,0,7,0.021,0.099,0.018,-0.049,iteration,True
3,0,8,0.044,0.065,-0.139,1.41,iteration,True
3,0,9,-0.036,-0.003,-0.034,0.329,iteration,True
3,0,10,-0.035,0.035,-0.006,0.31,iteration,True
3,0,11,-0.032,0.043,-0.032,0.296,iteration,True
3,0,12,-0.036,-0.007,-0.054,0.769,iteration,True
3,0,13,0.051,-0.029,0.121,-0.041,iteration,True
3,0,14,0.047,0.013,0.059,0.452,iteration,True
3,0,15,-0.045,0.03,0.012,0.385,iteration,True
3,0,16,-0.004,0.003,-0.032,0.148,iteration,True
3,0,17,-0.061,0.012,0.005,0.583,iteration,True
3,0,18,-0.02,-0.002,-0.029,1.14,iteration,True
3,0,19,0.031,0.087,0.016,0.375,iteration,True
3,0,20,0.015,-0.034,-0.023,0.605,iteration,True
3,0,21,0.011,0.218,0.108,0.588,iteration,True
3,0,22,-0.038,-0.011,0.007,1.227,iteration,True
3,0,23,0.029,0.1,-0.077,1.723,iteration,True
3,0,24,-0.104,-0.204,0.106,1.211,iteration,True
3,0,25,-0.021,-0.011,0.01,0.298,iteration,True
3,0,26,-0.012,-0.042,-0.168,0.598,iteration,True
3,0,27,-0.063,-0.004,0.057,1.38,iteration,True
3,0,28,-0.041,0.282,0.213,1.756,iteration,True
3,0,29,0.062,0.113,-0.079,1.013,iteration,True
3,0,30,-0.012,0.128,0.019,1.802,iteration,True
3,0,31,-0.001,0.036,0.091,0.811,iteration,True
3,0,32,-0.0,0.046,0.065,0.658,iteration,True
3,0,33,0.011,-0.217,-0.08,0.531,iteration,True
3,0,34,-0.042,0.213,0.153,0.706,iteration,True
3,0,35,-0.013,0.269,0.097,1.369,iteration,True
3,0,36,-0.014,0.195,0.152,1.015,iteration,True
3,0,37,-0.04,0.025,-0.014,0.309,iteration,True
3,0,38,-0.006,-0.067,0.136,0.366,iteration,True
3,0,39,-0.04,0.024,0.011,0.365,iteration,True
3,0,40,0.035,-0.186,-0.164,0.446,iteration,True
3,0,41,-0.056,0.089,0.068,0.469,iteration,True
4,0,1,0.003,0.055,-0.068,-0.036,iteration,True
4,0,2,-0.0,0.041,-0.107,-0.022,iteration,True
4,0,3,0.002,0.063,-0.059,-0.005,iteration,True
4,0,4,-0.026,0.126,-0.038,0.055,iteration,True
4,0,5,0.006,0.034,-0.07,-0.047,iteration,True
4,0,6,0.001,0.053,-0.067,0.002,iteration,True
4,0,7,-0.037,0.077,-0.075,0.105,iteration,True
4,0,8,-0.009,0.067,0.026,-0.093,iteration,True
4,0,9,-0.007,-0.036,-0.097,0.012,iteration,True
4,0,10,-0.004,0.014,-0.095,0.037,iteration,True
4,0,11,-0.006,0.01,-0.115,0.02,iteration,True
4,0,12,0.009,0.024,-0.051,-0.057,iteration,True
4,0,13,-0.032,0.127,-0.064,0.024,iteration,True
4,0,14,-0.02,0.124,0.025,0.042,iteration,True
4,0,15,0.003,0.049,-0.062,-0.009,iteration,True
4,0,16,-0.006,0.002,-0.096,0.006,iteration,True
4,0,17,0.003,-0.026,-0.089,-0.048,iteration,True
4,0,18,0.022,0.003,-0.041,-0.198,iteration,True
4,0,19,-0.034,0.085,-0.081,0.093,iteration,True
4,0,20,-0.007,-0.014,-0.121,-0.017,iteration,True
4,0,21,-0.029,0.071,-0.06,-0.024,iteration,True
4,0,22,0.021,0.016,-0.011,-0.166,iteration,True
4,0,23,-0.003,0.076,0.022,-0.144,iteration,True
4,0,24,0.017,0.014,-0.01,-0.106,iteration,True
4,0,25,-0.01,0.018,-0.089,0.06,iteration,True
4,0,26,0.004,0.011,-0.061,-0.053,iteration,True
4,0,27,0.019,0.033,0.002,-0.113,iteration,True
4,0,28,0.006,0.054,0.025,-0.143,iteration,True
4,0,29,-0.013,0.002,-0.115,-0.039,iteration,True
4,0,30,0.01,0.07,0.028,-0.164,iteration,True
4,0,31,-0.01,0.122,-0.032,0.005,iteration,True
4,0,32,-0.009,0.114,-0.017,-0.007,iteration,True
4,0,33,-0.025,0.109,-0.029,0.08,iteration,True
4,0,34,-0.008,0.101,-0.05,-0.081,iteration,True
4,0,35,0.004,0.021,0.017,-0.118,iteration,True
4,0,36,0.001,0.082,-0.048,-0.101,iteration,True
4,0,37,-0.005,-0.002,-0.098,0.012,iteration,True
4,0,38,-0.042,-0.024,-0.091,0.042,iteration,True
4,0,39,-0.005,0.029,-0.095,0.043,iteration,True
4,0,40,-0.024,0.106,-0.013,0.02,iteration,True
4,0,41,-0.021,0.074,-0.062,0.044,iteration,True
5,0,1,0.006,0.008,-0.011,0.027,iteration,True
5,0,2,0.007,0.01,-0.013,0.063,iteration,True
5,0,3,0.0,0.018,-0.004,0.088,iteration,True
5,0,4,0.012,0.023,-0.009,0.027,iteration,True
5,0,5,0.002,-0.007,-0.007,0.068,iteration,True
5,0,6,-0.002,0.015,-0.007,0.107,iteration,True
5,0,7,0.016,0.011,-0.01,-0.051,iteration,True
5,0,8,-0.017,0.051,0.032,0.408,iteration,True
5,0,9,-0.001,-0.02,-0.004,0.109,iteration,True
5,0,10,0.001,0.009,-0.008,0.083,iteration,True
5,0,11,0.001,0.009,-0.022,0.075,iteration,True
5,0,12,-0.005,-0.034,0.019,0.192,iteration,True
5,0,13,0.013,0.008,-0.005,-0.038,iteration,True
5,0,14,0.008,0.031,-0.005,0.081,iteration,True
5,0,15,0.001,0.016,-0.005,0.086,iteration,True
5,0,16,0.008,0.001,-0.009,0.011,iteration,True
5,0,17,-0.005,-0.002,0.0,0.149,iteration,True
5,0,18,-0.006,-0.016,0.033,0.123,iteration,True
5,0,19,0.01,0.02,-0.012,0.043,iteration,True
5,0,20,0.002,0.027,0.004,0.138,iteration,True
5,0,21,0.036,-0.047,-0.075,-0.519,iteration,True
5,0,22,-0.004,-0.054,0.061,0.134,iteration,True
5,0,23,-0.02,0.073,0.059,0.299,iteration,True
5,0,24,-0.021,-0.088,0.049,0.277,iteration,True
5,0,25,0.002,0.007,0.003,0.069,iteration,True
5,0,26,-0.0,0.0,0.0,0.094,iteration,True
5,0,27,-0.009,-0.032,0.082,0.221,iteration,True
5,0,28,-0.002,0.089,0.037,0.194,iteration,True
5,0,29,-0.004,-0.005,0.027,0.268,iteration,True
5,0,30,-0.006,0.109,0.061,0.161,iteration,True
5,0,31,-0.026,0.21,0.012,0.458,iteration,True
5,0,32,-0.021,0.183,0.036,0.386,iteration,True
5,0,33,-0.017,0.071,0.034,0.408,iteration,True
5,0,34,0.009,0.052,-0.003,0.002,iteration,True
5,0,35,-0.014,0.029,0.008,0.347,iteration,True
5,0,36,0.025,-0.035,-0.008,-0.276,iteration,True
5,0,37,0.004,0.002,-0.0,0.044,iteration,True
5,0,38,0.021,0.029,-0.028,-0.119,iteration,True
5,0,39,-0.001,0.012,-0.003,0.095,iteration,True
5,0,40,0.008,0.011,-0.01,0.03,iteration,True
5,0,41,-0.014,0.105,-0.014,0.317,iteration,True
6,0,1,-0.001,0.062,-0.075,-0.031,iteration,True
6,0,2,-0.003,0.045,-0.111,-0.031,iteration,True
6,0,3,-0.002,0.07,-0.064,-0.006,iteration,True
6,0,4,-0.025,0.123,-0.052,0.027,iteration,True
6,0,5,0.003,0.036,-0.076,-0.049,iteration,True
6,0,6,-0.003,0.059,-0.074,0.001,iteration,True
6,0,7,-0.035,0.08,-0.087,0.094,iteration,True
6,0,8,-0.003,0.069,0.003,-0.183,iteration,True
6,0,9,-0.01,-0.03,-0.101,0.011,iteration,True
6,0,10,-0.009,0.022,-0.1,0.041,iteration,True
6,0,11,-0.01,0.018,-0.122,0.024,iteration,True
6,0,12,0.007,0.047,-0.062,-0.09,iteration,True
6,0,13,-0.031,0.122,-0.078,0.011,iteration,True
6,0,14,-0.019,0.122,0.006,0.009,iteration,True
6,0,15,-0.001,0.056,-0.07,-0.009,iteration,True
6,0,16,-0.009,0.01,-0.099,0.013,iteration,True
6,0,17,0.0,-0.017,-0.098,-0.058,iteration,True
6,0,18,0.019,0.015,-0.058,-0.208,iteration,True
6,0,19,-0.031,0.085,-0.089,0.061,iteration,True
6,0,20,-0.008,-0.014,-0.13,-0.04,iteration,True
6,0,21,-0.046,0.135,-0.029,0.113,iteration,True
6,0,22,0.018,0.041,-0.037,-0.181,iteration,True
6,0,23,0.001,0.072,-0.006,-0.214,iteration,True
6,0,24,0.017,0.026,-0.033,-0.139,iteration,True
6,0,25,-0.012,0.022,-0.097,0.061,iteration,True
6,0,26,0.002,0.022,-0.068,-0.059,iteration,True
6,0,27,0.017,0.052,-0.025,-0.15,iteration,True
6,0,28,0.005,0.051,0.003,-0.193,iteration,True
6,0,29,-0.009,0.016,-0.119,-0.091,iteration,True
6,0,30,0.009,0.058,0.0,-0.2,iteration,True
6,0,31,0.001,0.082,-0.042,-0.171,iteration,True
6,0,32,-0.001,0.084,-0.033,-0.153,iteration,True
6,0,33,-0.014,0.1,-0.047,-0.062,iteration,True
6,0,34,-0.01,0.107,-0.049,-0.113,iteration,True
6,0,35,0.011,0.037,0.005,-0.267,iteration,True
6,0,36,-0.011,0.11,-0.057,0.001,iteration,True
6,0,37,-0.008,0.004,-0.104,0.018,iteration,True
6,0,38,-0.039,-0.021,-0.072,0.043,iteration,True
6,0,39,-0.009,0.039,-0.101,0.045,iteration,True
6,0,40,-0.023,0.112,-0.024,-0.012,iteration,True
6,0,41,-0.014,0.075,-0.056,-0.059,iteration,True
7,0,1,0.051,0.008,-0.007,-0.089,iteration,True
7,0,2,0.048,0.005,-0.011,-0.067,iteration,True
7,0,3,0.046,0.012,-0.005,-0.053,iteration,True
7,0,4,0.056,0.012,-0.011,-0.098,iteration,True
7,0,5,0.049,-0.004,-0.006,-0.078,iteration,True
7,0,6,0.048,0.012,-0.008,-0.052,iteration,True
7,0,7,0.056,0.004,-0.007,-0.092,iteration,True
7,0,8,0.048,0.034,0.029,0.036,iteration,True
7,0,9,0.043,-0.014,-0.003,-0.013,iteration,True
7,0,10,0.045,0.007,-0.009,-0.038,iteration,True
7,0,11,0.046,0.007,-0.022,-0.042,iteration,True
7,0,12,0.051,0.014,-0.002,-0.076,iteration,True
7,0,13,0.052,0.004,-0.008,-0.048,iteration,True
7,0,14,0.055,0.014,-0.007,-0.091,iteration,True
7,0,15,0.047,0.012,-0.008,-0.059,iteration,True
7,0,16,0.048,0.002,-0.007,-0.069,iteration,True
7,0,17,0.045,-0.0,-0.006,-0.048,iteration,True
7,0,18,0.052,0.001,-0.007,-0.096,iteration,True
7,0,19,0.056,0.007,-0.012,-0.094,iteration,True
7,0,20,0.047,0.002,-0.005,-0.064,iteration,True
7,0,21,0.047,-0.007,0.009,0.245,iteration,True
7,0,22,0.052,0.007,0.0,-0.101,iteration,True
7,0,23,0.048,0.025,0.011,-0.037,iteration,True
7,0,24,0.046,-0.022,0.008,-0.055,iteration,True
7,0,25,0.045,0.006,0.0,-0.043,iteration,True
7,0,26,0.048,0.003,0.001,-0.085,iteration,True
7,0,27,0.051,0.008,0.005,-0.088,iteration,True
7,0,28,0.049,0.006,0.007,-0.1,iteration,True
7,0,29,0.053,0.01,0.004,-0.067,iteration,True
7,0,30,0.049,0.005,0.006,-0.101,iteration,True
7,0,31,0.049,-0.025,-0.011,-0.103,iteration,True
7,0,32,0.051,-0.027,-0.016,-0.122,iteration,True
7,0,33,0.039,0.05,0.03,0.114,iteration,True
7,0,34,0.05,-0.013,-0.022,-0.086,iteration,True
7,0,35,0.042,0.012,0.007,-0.007,iteration,True
7,0,36,0.031,0.077,-0.017,0.173,iteration,True
7,0,37,0.047,0.002,-0.002,-0.072,iteration,True
7,0,38,0.058,-0.001,-0.009,-0.155,iteration,True
7,0,39,0.047,0.012,-0.009,-0.046,iteration,True
7,0,40,0.057,0.008,-0.003,-0.131,iteration,True
7,0,41,0.065,-0.021,0.013,-0.333,iteration,True
8,0,1,-0.007,0.046,-0.06,-0.017,iteration,True
8,0,2,-0.011,0.024,-0.087,-0.028,iteration,True
8,0,3,-0.007,0.055,-0.051,-0.001,iteration,True
8,0,4,-0.027,0.102,-0.042,0.009,iteration,True
8,0,5,-0.003,0.016,-0.063,-0.038,iteration,True
8,0,6,-0.008,0.042,-0.06,0.004,iteration,True
8,0,7,-0.034,0.074,-0.069,0.065,iteration,True
8,0,8,-0.011,0.053,-0.009,-0.164,iteration,True
8,0,9,-0.012,-0.025,-0.081,-0.002,iteration,True
8,0,10,-0.012,0.018,-0.076,0.032,iteration,True
8,0,11,-0.012,0.015,-0.095,0.017,iteration,True
8,0,12,-0.001,0.041,-0.049,-0.06,iteration,True
8,0,13,-0.032,0.105,-0.056,-0.0,iteration,True
8,0,14,-0.022,0.099,-0.002,-0.003,iteration,True
8,0,15,-0.007,0.041,-0.057,-0.004,iteration,True
8,0,16,-0.014,0.007,-0.077,0.014,iteration,True
8,0,17,-0.005,-0.015,-0.077,-0.052,iteration,True
8,0,18,0.007,0.008,-0.051,-0.133,iteration,True
8,0,19,-0.031,0.075,-0.065,0.03,iteration,True
8,0,20,-0.014,-0.014,-0.103,-0.026,iteration,True
8,0,21,-0.025,0.06,-0.054,-0.072,iteration,True
8,0,22,0.006,0.03,-0.04,-0.113,iteration,True
8,0,23,-0.008,0.062,-0.014,-0.184,iteration,True
8,0,24,0.008,0.003,-0.036,-0.123,iteration,True
8,0,25,-0.015,0.015,-0.076,0.052,iteration,True
8,0,26,-0.006,0.012,-0.058,-0.035,iteration,True
8,0,27,0.006,0.038,-0.036,-0.096,iteration,True
8,0,28,-0.004,0.061,-0.003,-0.167,iteration,True
8,0,29,-0.015,0.008,-0.096,-0.075,iteration,True
8,0,30,-0.002,0.059,-0.012,-0.153,iteration,True
8,0,31,-0.012,0.085,-0.038,-0.059,iteration,True
8,0,32,-0.012,0.084,-0.03,-0.056,iteration,True
8,0,33,-0.017,0.072,-0.044,-0.071,iteration,True
8,0,34,-0.016,0.09,-0.037,-0.085,iteration,True
8,0,35,-0.004,0.047,-0.002,-0.148,iteration,True
8,0,36,-0.008,0.074,-0.042,-0.096,iteration,True
8,0,37,-0.012,-0.0,-0.083,0.023,iteration,True
8,0,38,-0.038,-0.017,-0.051,0.013,iteration,True
8,0,39,-0.012,0.032,-0.08,0.042,iteration,True
8,0,40,-0.026,0.092,-0.021,-0.017,iteration,True
8,0,41,-0.024,0.062,-0.058,0.025,iteration,True
