iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,38,-0.25,0.501,0.401,0.623,iteration,True
1,0,39,-0.206,0.027,0.169,-0.1,iteration,True
1,0,40,-0.374,0.142,0.309,0.703,iteration,True
1,0,41,-0.264,0.099,0.437,-0.712,iteration,True
2,0,1,0.069,0.314,-0.281,-0.313,iteration,True
2,0,2,0.103,0.384,-0.409,-0.13,iteration,True
2,0,3,0.063,0.292,-0.218,-0.003,iteration,True
2,0,4,0.07,0.26,-0.105,-0.363,iteration,True
2,0,5,0.093,0.403,-0.265,-0.341,iteration,True
2,0,6,0.061,0.309,-0.227,-0.006,iteration,True
2,0,7,0.04,0.116,-0.297,0.157,iteration,True
2,0,8,0.069,0.329,-0.184,-0.254,iteration,True
2,0,9,0.042,0.012,-0.455,-0.152,iteration,True
2,0,10,0.033,0.042,-0.423,0.136,iteration,True
2,0,11,0.028,0.033,-0.493,0.024,iteration,True
2,0,12,0.061,0.304,-0.25,-0.046,iteration,True
2,0,13,0.044,0.127,-0.28,-0.202,iteration,True
2,0,14,0.092,0.323,0.17,-0.315,iteration,True
2,0,15,0.065,0.272,-0.183,-0.027,iteration,True
2,0,16,0.046,0.004,-0.405,0.105,iteration,True
2,0,17,0.03,0.068,-0.433,0.091,iteration,True
2,0,18,0.036,0.084,-0.405,0.109,iteration,True
2,0,19,0.049,0.185,-0.371,0.118,iteration,True
2,0,20,0.058,-0.049,-0.533,-0.168,iteration,True
2,0,21,0.055,0.11,-0.176,0.078,iteration,True
2,0,22,0.065,0.315,-0.281,-0.066,iteration,True
2,0,23,0.067,0.337,-0.175,-0.331,iteration,True
2,0,24,0.118,0.521,-0.123,-0.136,iteration,True
2,0,25,0.027,0.07,-0.415,0.299,iteration,True
2,0,26,0.071,0.314,-0.201,0.028,iteration,True
2,0,27,0.076,0.411,-0.346,0.024,iteration,True
2,0,28,0.055,0.356,-0.092,-0.021,iteration,True
2,0,29,0.092,0.359,-0.4,0.171,iteration,True
2,0,30,0.047,0.355,-0.088,0.004,iteration,True
2,0,31,0.052,0.352,-0.122,0.065,iteration,True
2,0,32,0.052,0.313,-0.072,-0.013,iteration,True
2,0,33,0.059,0.286,-0.062,-0.108,iteration,True
2,0,34,0.036,0.193,-0.307,-0.042,iteration,True
2,0,35,0.047,0.447,-0.122,0.004,iteration,True
2,0,36,0.051,0.368,-0.118,0.085,iteration,True
2,0,37,0.04,0.028,-0.434,0.053,iteration,True
2,0,38,0.018,-0.064,-0.368,0.131,iteration,True
2,0,39,0.023,0.082,-0.376,0.194,iteration,True
2,0,40,0.072,0.327,0.001,-0.442,iteration,True
2,0,41,0.021,0.124,-0.257,0.431,iteration,True
3,0,1,0.018,0.009,-0.063,-0.191,iteration,True
3,0,2,0.013,-0.006,-0.05,-0.158,iteration,True
3,0,3,0.007,0.015,-0.025,-0.02,iteration,True
3,0,4,0.013,-0.053,0.026,-0.196,iteration,True
3,0,5,0.02,0.026,-0.037,-0.23,iteration,True
3,0,6,0.006,0.016,-0.026,-0.013,iteration,True
3,0,7,0.006,0.011,-0.024,0.062,iteration,True
3,0,8,0.011,-0.03,-0.02,-0.18,iteration,True
3,0,9,0.014,0.012,-0.052,-0.161,iteration,True
3,0,10,0.004,0.004,-0.048,0.013,iteration,True
3,0,11,0.006,0.003,-0.059,-0.026,iteration,True
3,0,12,0.009,0.009,-0.032,-0.044,iteration,True
3,0,13,0.008,-0.009,-0.003,-0.136,iteration,True
3,0,14,0.007,-0.017,0.015,-0.12,iteration,True
3,0,15,0.007,0.017,-0.021,-0.026,iteration,True
3,0,16,0.007,-0.001,-0.04,-0.029,iteration,True
3,0,17,0.009,-0.001,-0.049,-0.072,iteration,True
3,0,18,0.006,0.002,-0.037,-0.007,iteration,True
3,0,19,0.006,0.011,-0.031,0.037,iteration,True
3,0,20,0.006,-0.023,-0.048,-0.001,iteration,True
3,0,21,0.006,0.005,-0.014,0.015,iteration,True
3,0,22,0.009,0.009,-0.029,-0.047,iteration,True
3,0,23,0.009,-0.035,-0.001,-0.134,iteration,True
3,0,24,0.017,0.047,-0.023,-0.189,iteration,True
3,0,25,-0.001,0.009,-0.04,0.075,iteration,True
3,0,26,0.005,0.017,-0.013,0.011,iteration,True
3,0,27,0.006,0.02,-0.034,-0.018,iteration,True
3,0,28,0.011,-0.018,0.009,-0.11,iteration,True
3,0,29,0.006,0.018,-0.012,0.062,iteration,True
3,0,30,0.005,0.016,-0.005,-0.022,iteration,True
3,0,31,0.013,0.006,0.001,-0.155,iteration,True
3,0,32,0.009,0.018,-0.006,-0.089,iteration,True
3,0,33,0.006,0.011,-0.008,-0.024,iteration,True
3,0,34,0.004,0.001,-0.034,0.007,iteration,True
3,0,35,0.008,0.007,-0.003,-0.062,iteration,True
3,0,36,0.003,0.029,-0.009,0.019,iteration,True
3,0,37,0.007,-0.0,-0.044,-0.042,iteration,True
3,0,38,0.006,-0.007,-0.034,0.024,iteration,True
3,0,39,0.002,0.012,-0.052,0.052,iteration,True
3,0,40,0.015,-0.051,-0.072,-0.213,iteration,True
3,0,41,0.005,-0.01,-0.038,0.04,iteration,True
4,0,1,0.014,0.186,-0.22,-0.076,iteration,True
4,0,2,0.012,0.167,-0.23,-0.065,iteration,True
4,0,3,0.009,0.197,-0.213,-0.004,iteration,True
4,0,4,0.003,0.144,-0.162,-0.231,iteration,True
4,0,5,0.018,0.173,-0.211,-0.083,iteration,True
4,0,6,0.009,0.193,-0.223,-0.002,iteration,True
4,0,7,0.001,0.148,-0.185,-0.118,iteration,True
4,0,8,0.006,0.188,-0.196,-0.137,iteration,True
4,0,9,0.01,0.129,-0.227,-0.023,iteration,True
4,0,10,0.004,0.16,-0.241,0.055,iteration,True
4,0,11,0.002,0.159,-0.267,-0.002,iteration,True
4,0,12,0.009,0.217,-0.223,-0.002,iteration,True
4,0,13,-0.005,0.162,-0.169,-0.253,iteration,True
4,0,14,0.006,0.164,-0.134,-0.169,iteration,True
4,0,15,0.01,0.187,-0.216,-0.013,iteration,True
4,0,16,0.007,0.141,-0.224,0.015,iteration,True
4,0,17,0.004,0.15,-0.235,0.05,iteration,True
4,0,18,0.004,0.161,-0.226,0.109,iteration,True
4,0,19,0.0,0.149,-0.193,-0.112,iteration,True
4,0,20,0.003,0.128,-0.242,0.034,iteration,True
4,0,21,0.005,0.165,-0.173,-0.041,iteration,True
4,0,22,0.008,0.199,-0.226,0.036,iteration,True
4,0,23,-0.0,0.183,-0.164,-0.225,iteration,True
4,0,24,0.015,0.145,-0.211,0.093,iteration,True
4,0,25,0.002,0.151,-0.23,0.115,iteration,True
4,0,26,0.008,0.174,-0.203,0.068,iteration,True
4,0,27,0.008,0.212,-0.236,0.02,iteration,True
4,0,28,-0.006,0.215,-0.162,-0.054,iteration,True
4,0,29,0.011,0.171,-0.216,-0.02,iteration,True
4,0,30,-0.0,0.23,-0.189,-0.102,iteration,True
4,0,31,0.005,0.203,-0.174,-0.183,iteration,True
4,0,32,0.003,0.203,-0.163,-0.149,iteration,True
4,0,33,0.001,0.175,-0.158,-0.073,iteration,True
4,0,34,-0.0,0.161,-0.163,-0.149,iteration,True
4,0,35,-0.0,0.224,-0.179,-0.11,iteration,True
4,0,36,0.003,0.208,-0.19,-0.102,iteration,True
4,0,37,0.006,0.137,-0.24,0.076,iteration,True
4,0,38,0.005,0.092,-0.191,0.038,iteration,True
4,0,39,0.003,0.177,-0.257,0.09,iteration,True
4,0,40,0.007,0.151,-0.146,-0.232,iteration,True
4,0,41,-0.003,0.171,-0.187,-0.035,iteration,True
5,0,1,0.018,0.011,-0.035,-0.062,iteration,True
5,0,2,0.017,0.008,-0.026,-0.053,iteration,True
5,0,3,0.015,0.011,-0.023,-0.017,iteration,True
5,0,4,0.017,-0.007,-0.001,-0.087,iteration,True
5,0,5,0.018,0.01,-0.023,-0.069,iteration,True
5,0,6,0.015,0.011,-0.026,-0.017,iteration,True
5,0,7,0.017,-0.001,-0.011,-0.035,iteration,True
5,0,8,0.017,0.001,-0.014,-0.039,iteration,True
5,0,9,0.017,0.009,-0.023,-0.046,iteration,True
5,0,10,0.014,0.01,-0.028,-0.0,iteration,True
5,0,11,0.014,0.01,-0.033,-0.012,iteration,True
5,0,12,0.016,0.01,-0.026,-0.019,iteration,True
5,0,13,0.003,-0.025,0.063,-0.108,iteration,True
5,0,14,0.017,0.002,-0.01,-0.032,iteration,True
5,0,15,0.015,0.013,-0.027,-0.023,iteration,True
5,0,16,0.015,0.007,-0.02,-0.009,iteration,True
5,0,17,0.015,0.008,-0.023,-0.01,iteration,True
5,0,18,0.014,0.006,-0.017,0.003,iteration,True
5,0,19,0.017,-0.004,-0.014,-0.031,iteration,True
5,0,20,0.015,0.007,-0.02,-0.013,iteration,True
5,0,21,0.018,0.001,-0.011,-0.048,iteration,True
5,0,22,0.015,0.009,-0.017,-0.015,iteration,True
5,0,23,0.016,-0.0,-0.01,-0.054,iteration,True
5,0,24,0.014,0.006,-0.024,0.016,iteration,True
5,0,25,0.013,0.01,-0.017,0.017,iteration,True
5,0,26,0.015,0.009,-0.013,-0.015,iteration,True
5,0,27,0.015,0.013,-0.022,-0.019,iteration,True
5,0,28,0.015,0.01,-0.011,-0.012,iteration,True
5,0,29,0.016,0.008,-0.011,-0.017,iteration,True
5,0,30,0.015,0.013,-0.02,-0.051,iteration,True
5,0,31,0.018,0.004,-0.008,-0.083,iteration,True
5,0,32,0.017,0.007,-0.01,-0.069,iteration,True
5,0,33,0.016,0.003,-0.015,-0.024,iteration,True
5,0,34,0.017,-0.003,-0.018,-0.038,iteration,True
5,0,35,0.016,0.009,-0.012,-0.055,iteration,True
5,0,36,0.016,0.008,-0.014,-0.04,iteration,True
5,0,37,0.014,0.007,-0.019,-0.007,iteration,True
5,0,38,0.018,0.005,-0.011,-0.006,iteration,True
5,0,39,0.014,0.016,-0.038,0.01,iteration,True
5,0,40,0.017,-0.004,-0.01,-0.064,iteration,True
5,0,41,0.015,0.009,-0.013,-0.009,iteration,True
6,0,1,-0.002,0.134,-0.15,0.01,iteration,True
6,0,2,0.003,0.112,-0.144,-0.037,iteration,True
6,0,3,-0.002,0.138,-0.15,0.006,iteration,True
6,0,4,-0.0,0.124,-0.106,-0.198,iteration,True
6,0,5,-0.001,0.118,-0.137,0.048,iteration,True
6,0,6,-0.004,0.138,-0.154,0.018,iteration,True
6,0,7,-0.0,0.127,-0.12,-0.159,iteration,True
6,0,8,0.004,0.124,-0.137,-0.175,iteration,True
6,0,9,0.001,0.118,-0.129,0.048,iteration,True
6,0,10,-0.003,0.135,-0.15,0.034,iteration,True
6,0,11,-0.005,0.136,-0.163,0.005,iteration,True
6,0,12,-0.003,0.146,-0.157,0.008,iteration,True
6,0,13,-0.012,0.14,-0.073,-0.128,iteration,True
6,0,14,0.001,0.124,-0.108,-0.159,iteration,True
6,0,15,-0.002,0.133,-0.15,0.007,iteration,True
6,0,16,0.001,0.126,-0.134,0.03,iteration,True
6,0,17,-0.002,0.128,-0.142,0.053,iteration,True
6,0,18,-0.006,0.136,-0.137,0.097,iteration,True
6,0,19,-0.002,0.113,-0.116,-0.164,iteration,True
6,0,20,0.001,0.118,-0.146,0.016,iteration,True
6,0,21,-0.007,0.148,-0.135,-0.064,iteration,True
6,0,22,-0.004,0.14,-0.151,0.049,iteration,True
6,0,23,-0.002,0.122,-0.102,-0.264,iteration,True
6,0,24,-0.004,0.084,-0.168,0.203,iteration,True
6,0,25,-0.003,0.126,-0.144,0.071,iteration,True
6,0,26,0.001,0.133,-0.139,0.049,iteration,True
6,0,27,-0.003,0.138,-0.149,0.021,iteration,True
6,0,28,-0.005,0.137,-0.102,-0.132,iteration,True
6,0,29,0.005,0.117,-0.124,-0.031,iteration,True
6,0,30,0.003,0.166,-0.159,-0.273,iteration,True
6,0,31,0.002,0.153,-0.116,-0.187,iteration,True
6,0,32,0.001,0.152,-0.112,-0.181,iteration,True
6,0,33,-0.001,0.133,-0.117,-0.117,iteration,True
6,0,34,-0.002,0.113,-0.106,-0.186,iteration,True
6,0,35,0.003,0.131,-0.122,-0.188,iteration,True
6,0,36,0.011,0.13,-0.12,-0.287,iteration,True
6,0,37,-0.002,0.122,-0.147,0.078,iteration,True
6,0,38,0.004,0.086,-0.116,-0.012,iteration,True
6,0,39,-0.005,0.142,-0.168,0.059,iteration,True
6,0,40,-0.001,0.119,-0.109,-0.18,iteration,True
6,0,41,-0.005,0.143,-0.114,-0.092,iteration,True
7,0,1,0.013,0.009,-0.022,-0.017,iteration,True
7,0,2,0.014,0.006,-0.016,-0.031,iteration,True
7,0,3,0.013,0.008,-0.016,-0.012,iteration,True
7,0,4,0.015,-0.017,0.001,-0.149,iteration,True
7,0,5,0.012,0.004,-0.013,0.004,iteration,True
7,0,6,0.012,0.009,-0.018,-0.006,iteration,True
7,0,7,0.017,-0.004,-0.005,-0.16,iteration,True
7,0,8,0.014,-0.0,-0.011,-0.053,iteration,True
7,0,9,0.012,0.004,-0.01,0.01,iteration,True
7,0,10,0.012,0.009,-0.017,-0.003,iteration,True
7,0,11,0.012,0.009,-0.021,-0.007,iteration,True
7,0,12,0.013,0.007,-0.018,-0.013,iteration,True
7,0,13,0.015,0.003,-0.003,-0.012,iteration,True
7,0,14,0.013,-0.003,-0.011,-0.039,iteration,True
7,0,15,0.012,0.01,-0.019,-0.012,iteration,True
7,0,16,0.012,0.007,-0.011,-0.002,iteration,True
7,0,17,0.013,0.007,-0.013,-0.012,iteration,True
7,0,18,0.011,0.005,-0.007,0.008,iteration,True
7,0,19,0.015,-0.004,-0.0,-0.074,iteration,True
7,0,20,0.013,0.007,-0.012,-0.013,iteration,True
7,0,21,0.013,0.007,-0.01,-0.017,iteration,True
7,0,22,0.012,0.007,-0.009,-0.002,iteration,True
7,0,23,0.013,0.002,-0.011,-0.088,iteration,True
7,0,24,0.007,-0.01,-0.015,0.083,iteration,True
7,0,25,0.011,0.009,-0.01,0.009,iteration,True
7,0,26,0.018,0.006,-0.027,-0.111,iteration,True
7,0,27,0.012,0.009,-0.013,-0.01,iteration,True
7,0,28,0.013,0.006,-0.013,-0.02,iteration,True
7,0,29,0.013,0.005,-0.005,-0.015,iteration,True
7,0,30,0.014,0.009,-0.023,-0.122,iteration,True
7,0,31,0.015,0.001,-0.002,-0.081,iteration,True
7,0,32,0.015,0.002,-0.003,-0.08,iteration,True
7,0,33,0.014,0.002,-0.009,-0.03,iteration,True
7,0,34,0.014,-0.008,-0.013,-0.054,iteration,True
7,0,35,0.011,0.002,-0.001,-0.015,iteration,True
7,0,36,0.017,-0.006,-0.001,-0.112,iteration,True
7,0,37,0.011,0.007,-0.01,0.001,iteration,True
7,0,38,0.015,0.005,-0.008,-0.029,iteration,True
7,0,39,0.011,0.013,-0.025,0.005,iteration,True
7,0,40,0.014,-0.003,-0.007,-0.05,iteration,True
7,0,41,0.013,0.008,-0.013,0.012,iteration,True
8,0,1,-0.012,0.107,-0.093,0.013,iteration,True
8,0,2,-0.007,0.099,-0.087,-0.018,iteration,True
8,0,3,-0.011,0.106,-0.096,-0.004,iteration,True
8,0,4,-0.009,0.091,-0.062,-0.167,iteration,True
8,0,5,-0.012,0.107,-0.084,0.066,iteration,True
8,0,6,-0.013,0.11,-0.097,0.009,iteration,True
8,0,7,-0.006,0.099,-0.089,-0.216,iteration,True
8,0,8,-0.007,0.089,-0.089,-0.143,iteration,True
8,0,9,-0.01,0.104,-0.078,0.064,iteration,True
8,0,10,-0.012,0.108,-0.095,0.017,iteration,True
8,0,11,-0.013,0.11,-0.098,0.002,iteration,True
8,0,12,-0.012,0.109,-0.102,-0.006,iteration,True
8,0,13,-0.017,0.094,-0.047,-0.075,iteration,True
8,0,14,-0.008,0.088,-0.062,-0.119,iteration,True
8,0,15,-0.011,0.106,-0.094,-0.0,iteration,True
8,0,16,-0.008,0.105,-0.084,0.021,iteration,True
8,0,17,-0.011,0.109,-0.089,0.036,iteration,True
8,0,18,-0.015,0.115,-0.086,0.062,iteration,True
8,0,19,-0.01,0.083,-0.062,-0.141,iteration,True
8,0,20,-0.008,0.101,-0.09,0.005,iteration,True
8,0,21,-0.012,0.106,-0.088,-0.047,iteration,True
8,0,22,-0.013,0.112,-0.094,0.027,iteration,True
8,0,23,-0.011,0.092,-0.06,-0.166,iteration,True
8,0,24,-0.016,0.088,-0.11,0.201,iteration,True
8,0,25,-0.011,0.106,-0.091,0.041,iteration,True
8,0,26,-0.006,0.107,-0.095,0.0,iteration,True
8,0,27,-0.012,0.108,-0.09,0.007,iteration,True
8,0,28,-0.011,0.083,-0.074,-0.105,iteration,True
8,0,29,-0.005,0.093,-0.097,-0.097,iteration,True
8,0,30,-0.002,0.084,-0.091,-0.273,iteration,True
8,0,31,-0.008,0.103,-0.064,-0.148,iteration,True
8,0,32,-0.008,0.101,-0.062,-0.148,iteration,True
8,0,33,-0.01,0.096,-0.071,-0.084,iteration,True
8,0,34,-0.01,0.073,-0.063,-0.146,iteration,True
8,0,35,-0.011,0.079,-0.06,-0.097,iteration,True
8,0,36,-0.006,0.1,-0.07,-0.146,iteration,True
8,0,37,-0.011,0.104,-0.092,0.052,iteration,True
8,0,38,-0.005,0.078,-0.076,-0.022,iteration,True
8,0,39,-0.014,0.111,-0.107,0.028,iteration,True
8,0,40,-0.01,0.083,-0.064,-0.134,iteration,True
8,0,41,-0.012,0.09,-0.078,-0.071,iteration,True
