iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
8,0,26,-0.005,0.027,-0.03,0.017,iteration,True
8,0,27,-0.004,0.027,-0.032,0.003,iteration,True
8,0,28,-0.005,0.013,-0.022,0.001,iteration,True
8,0,29,-0.004,0.028,-0.025,-0.018,iteration,True
8,0,30,-0.002,0.022,-0.03,-0.022,iteration,True
8,0,31,-0.001,0.025,-0.035,-0.015,iteration,True
8,0,32,-0.005,0.016,-0.026,0.006,iteration,True
8,0,33,-0.004,0.018,-0.024,0.001,iteration,True
8,0,34,-0.005,0.014,-0.023,-0.004,iteration,True
8,0,35,-0.005,0.018,-0.023,0.006,iteration,True
8,0,36,-0.006,0.029,-0.027,0.02,iteration,True
8,0,37,0.002,0.013,0.006,0.083,iteration,True
8,0,38,-0.005,0.028,-0.032,0.01,iteration,True
8,0,39,-0.005,0.019,-0.025,0.03,iteration,True
8,0,40,-0.005,0.017,-0.023,0.007,iteration,True
8,0,41,-0.005,0.013,-0.021,0.001,iteration,True
8,0,42,-0.004,0.027,-0.033,0.01,iteration,True
8,0,43,-0.003,0.023,-0.029,0.011,iteration,True
8,0,44,-0.003,0.028,-0.035,-0.002,iteration,True
8,0,45,-0.005,0.016,-0.026,-0.002,iteration,True
8,0,46,-0.003,0.026,-0.036,-0.001,iteration,True
