iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,37,0.005,0.004,-0.042,0.006,iteration,True
3,0,38,0.031,-0.027,0.091,0.128,iteration,True
3,0,39,-0.001,0.025,-0.052,0.114,iteration,True
3,0,40,0.005,-0.079,-0.007,-0.095,iteration,True
3,0,41,0.002,0.01,-0.022,0.187,iteration,True
4,0,1,0.018,0.156,-0.221,-0.114,iteration,True
4,0,2,0.009,0.126,-0.251,-0.035,iteration,True
4,0,3,0.012,0.168,-0.199,-0.021,iteration,True
4,0,4,-0.012,0.21,-0.146,-0.028,iteration,True
4,0,5,0.024,0.122,-0.206,-0.126,iteration,True
4,0,6,0.016,0.155,-0.215,-0.059,iteration,True
4,0,7,-0.017,0.156,-0.205,0.013,iteration,True
4,0,8,-0.008,0.16,-0.075,-0.099,iteration,True
4,0,9,0.002,0.033,-0.234,0.027,iteration,True
4,0,10,0.002,0.104,-0.246,0.062,iteration,True
4,0,11,0.002,0.104,-0.288,0.013,iteration,True
4,0,12,0.032,0.134,-0.201,-0.206,iteration,True
4,0,13,-0.023,0.202,-0.128,-0.04,iteration,True
4,0,14,-0.008,0.212,-0.071,-0.061,iteration,True
4,0,15,0.013,0.148,-0.203,-0.027,iteration,True
4,0,16,0.004,0.082,-0.236,0.007,iteration,True
4,0,17,0.02,0.053,-0.242,-0.183,iteration,True
4,0,18,0.037,0.073,-0.15,-0.194,iteration,True
4,0,19,-0.018,0.154,-0.191,-0.046,iteration,True
4,0,20,0.001,0.057,-0.263,-0.036,iteration,True
4,0,21,-0.018,0.176,-0.165,-0.034,iteration,True
4,0,22,0.033,0.113,-0.129,-0.198,iteration,True
4,0,23,-0.008,0.167,-0.071,-0.144,iteration,True
4,0,24,0.039,0.086,-0.148,-0.192,iteration,True
4,0,25,-0.005,0.105,-0.232,0.126,iteration,True
4,0,26,0.021,0.103,-0.207,-0.126,iteration,True
4,0,27,0.039,0.134,-0.143,-0.235,iteration,True
4,0,28,0.017,0.186,-0.063,-0.322,iteration,True
4,0,29,0.003,0.096,-0.228,-0.008,iteration,True
4,0,30,0.017,0.192,-0.061,-0.197,iteration,True
4,0,31,0.004,0.226,-0.157,-0.156,iteration,True
4,0,32,0.004,0.219,-0.14,-0.159,iteration,True
4,0,33,-0.017,0.207,-0.136,-0.003,iteration,True
4,0,34,-0.008,0.218,-0.118,-0.297,iteration,True
4,0,35,0.024,0.162,-0.084,-0.363,iteration,True
4,0,36,0.005,0.219,-0.17,-0.134,iteration,True
4,0,37,0.004,0.073,-0.249,0.034,iteration,True
4,0,38,-0.027,0.008,-0.235,-0.028,iteration,True
4,0,39,0.01,0.134,-0.268,0.038,iteration,True
4,0,40,-0.016,0.192,-0.107,-0.095,iteration,True
4,0,41,-0.014,0.169,-0.181,-0.007,iteration,True
5,0,1,0.032,0.011,-0.025,-0.15,iteration,True
5,0,2,0.028,0.008,-0.031,-0.046,iteration,True
5,0,3,0.027,0.011,-0.022,-0.047,iteration,True
5,0,4,0.026,0.007,-0.011,-0.023,iteration,True
5,0,5,0.028,0.011,-0.02,-0.07,iteration,True
5,0,6,0.025,0.009,-0.025,-0.047,iteration,True
5,0,7,0.028,0.001,-0.01,-0.024,iteration,True
5,0,8,0.027,-0.002,0.007,-0.018,iteration,True
5,0,9,0.025,-0.003,-0.022,-0.029,iteration,True
5,0,10,0.024,0.009,-0.028,-0.016,iteration,True
5,0,11,0.025,0.007,-0.036,-0.05,iteration,True
5,0,12,0.027,0.001,-0.026,-0.096,iteration,True
5,0,13,0.029,-0.002,-0.034,-0.024,iteration,True
5,0,14,0.026,0.007,-0.003,-0.022,iteration,True
5,0,15,0.027,0.013,-0.025,-0.052,iteration,True
5,0,16,0.027,0.004,-0.023,-0.044,iteration,True
5,0,17,0.028,0.007,-0.029,-0.083,iteration,True
5,0,18,0.028,0.004,-0.026,-0.1,iteration,True
5,0,19,0.027,0.003,-0.013,-0.012,iteration,True
5,0,20,0.028,0.004,-0.023,-0.063,iteration,True
5,0,21,0.031,-0.014,0.002,-0.021,iteration,True
5,0,22,0.023,0.011,-0.009,-0.012,iteration,True
5,0,23,0.026,0.006,-0.008,-0.01,iteration,True
5,0,24,0.027,0.015,-0.021,-0.071,iteration,True
5,0,25,0.023,0.009,-0.017,-0.0,iteration,True
5,0,26,0.028,0.008,-0.017,-0.072,iteration,True
5,0,27,0.027,0.014,-0.028,-0.076,iteration,True
5,0,28,0.028,0.008,-0.011,-0.108,iteration,True
5,0,29,0.024,0.005,-0.027,-0.044,iteration,True
5,0,30,0.035,-0.016,-0.033,-0.214,iteration,True
5,0,31,0.029,0.008,-0.011,-0.105,iteration,True
5,0,32,0.029,0.009,-0.011,-0.106,iteration,True
5,0,33,0.025,0.013,-0.013,-0.018,iteration,True
5,0,34,0.018,-0.003,0.009,0.046,iteration,True
5,0,35,0.029,0.006,-0.017,-0.129,iteration,True
5,0,36,0.029,0.01,-0.013,-0.094,iteration,True
5,0,37,0.027,0.004,-0.02,-0.05,iteration,True
5,0,38,0.031,0.01,0.005,-0.015,iteration,True
5,0,39,0.025,0.014,-0.042,-0.036,iteration,True
5,0,40,0.027,0.008,-0.007,-0.013,iteration,True
5,0,41,0.027,0.011,-0.015,-0.042,iteration,True
6,0,1,0.001,0.091,-0.155,0.016,iteration,True
6,0,2,-0.003,0.069,-0.158,-0.055,iteration,True
6,0,3,-0.0,0.112,-0.148,-0.013,iteration,True
6,0,4,-0.017,0.138,-0.109,-0.039,iteration,True
6,0,5,0.004,0.062,-0.148,-0.039,iteration,True
6,0,6,0.002,0.104,-0.158,-0.023,iteration,True
6,0,7,-0.018,0.124,-0.121,-0.025,iteration,True
6,0,8,-0.016,0.126,-0.092,-0.036,iteration,True
6,0,9,-0.001,0.059,-0.148,0.006,iteration,True
6,0,10,-0.002,0.096,-0.155,0.019,iteration,True
6,0,11,-0.004,0.098,-0.178,0.006,iteration,True
6,0,12,0.007,0.114,-0.148,-0.074,iteration,True
6,0,13,-0.022,0.145,-0.081,-0.044,iteration,True
6,0,14,-0.016,0.136,-0.089,-0.046,iteration,True
6,0,15,0.0,0.099,-0.151,-0.016,iteration,True
6,0,16,-0.002,0.081,-0.148,-0.009,iteration,True
6,0,17,0.003,0.067,-0.153,-0.065,iteration,True
6,0,18,0.011,0.074,-0.123,-0.041,iteration,True
6,0,19,-0.019,0.122,-0.104,-0.053,iteration,True
6,0,20,-0.005,0.071,-0.158,-0.018,iteration,True
6,0,21,-0.017,0.136,-0.114,-0.024,iteration,True
6,0,22,0.007,0.091,-0.134,-0.06,iteration,True
6,0,23,-0.018,0.13,-0.08,-0.061,iteration,True
6,0,24,0.009,0.026,-0.141,-0.078,iteration,True
6,0,25,-0.006,0.087,-0.151,0.065,iteration,True
6,0,26,0.002,0.079,-0.15,-0.025,iteration,True
6,0,27,0.007,0.091,-0.135,-0.084,iteration,True
6,0,28,-0.002,0.153,-0.095,-0.221,iteration,True
6,0,29,-0.008,0.074,-0.141,0.009,iteration,True
6,0,30,0.003,0.143,-0.132,-0.234,iteration,True
6,0,31,-0.001,0.145,-0.114,-0.178,iteration,True
6,0,32,-0.002,0.144,-0.108,-0.175,iteration,True
6,0,33,-0.018,0.14,-0.114,-0.046,iteration,True
6,0,34,-0.02,0.143,-0.061,-0.084,iteration,True
6,0,35,-0.001,0.144,-0.109,-0.202,iteration,True
6,0,36,-0.001,0.142,-0.125,-0.152,iteration,True
6,0,37,-0.003,0.073,-0.158,0.038,iteration,True
6,0,38,-0.02,0.031,-0.155,-0.011,iteration,True
6,0,39,0.003,0.111,-0.176,0.004,iteration,True
6,0,40,-0.019,0.125,-0.089,-0.058,iteration,True
6,0,41,-0.009,0.138,-0.115,-0.132,iteration,True
7,0,1,0.035,0.008,-0.018,-0.04,iteration,True
7,0,2,0.037,0.005,-0.018,-0.062,iteration,True
7,0,3,0.036,0.009,-0.016,-0.054,iteration,True
7,0,4,0.035,0.003,-0.008,-0.037,iteration,True
7,0,5,0.034,0.005,-0.013,-0.042,iteration,True
7,0,6,0.033,0.007,-0.018,-0.045,iteration,True
7,0,7,0.036,-0.002,-0.0,-0.037,iteration,True
7,0,8,0.037,-0.003,0.004,-0.039,iteration,True
7,0,9,0.035,-0.0,-0.012,-0.042,iteration,True
7,0,10,0.035,0.008,-0.017,-0.042,iteration,True
7,0,11,0.032,0.01,-0.024,-0.023,iteration,True
7,0,12,0.034,0.005,-0.017,-0.056,iteration,True
7,0,13,0.038,-0.006,-0.032,-0.048,iteration,True
7,0,14,0.035,0.002,-0.006,-0.036,iteration,True
7,0,15,0.035,0.01,-0.018,-0.056,iteration,True
7,0,16,0.036,0.005,-0.012,-0.053,iteration,True
7,0,17,0.035,0.008,-0.016,-0.052,iteration,True
7,0,18,0.034,0.004,-0.012,-0.061,iteration,True
7,0,19,0.037,0.004,-0.008,-0.022,iteration,True
7,0,20,0.036,0.005,-0.011,-0.057,iteration,True
7,0,21,0.04,-0.017,0.0,-0.041,iteration,True
7,0,22,0.033,0.007,-0.01,-0.042,iteration,True
7,0,23,0.036,0.005,-0.009,-0.03,iteration,True
7,0,24,0.034,0.003,-0.018,-0.041,iteration,True
7,0,25,0.033,0.008,-0.009,-0.029,iteration,True
7,0,26,0.035,0.008,-0.008,-0.051,iteration,True
7,0,27,0.034,0.013,-0.021,-0.056,iteration,True
7,0,28,0.036,0.006,-0.014,-0.092,iteration,True
7,0,29,0.033,0.004,-0.015,-0.049,iteration,True
7,0,30,0.037,0.007,-0.027,-0.121,iteration,True
7,0,31,0.039,0.002,-0.007,-0.116,iteration,True
7,0,32,0.039,0.003,-0.008,-0.114,iteration,True
7,0,33,0.036,-0.029,-0.008,-0.101,iteration,True
7,0,34,0.036,0.009,-0.009,-0.01,iteration,True
7,0,35,0.037,0.007,-0.018,-0.093,iteration,True
7,0,36,0.038,0.004,-0.009,-0.105,iteration,True
7,0,37,0.035,0.005,-0.01,-0.048,iteration,True
7,0,38,0.041,0.013,0.011,-0.025,iteration,True
7,0,39,0.034,0.01,-0.026,-0.054,iteration,True
7,0,40,0.036,0.006,-0.008,-0.024,iteration,True
7,0,41,0.037,0.006,-0.007,-0.091,iteration,True
8,0,1,0.003,0.08,-0.095,-0.007,iteration,True
8,0,2,-0.005,0.049,-0.095,-0.029,iteration,True
8,0,3,0.002,0.088,-0.09,-0.019,iteration,True
8,0,4,-0.014,0.101,-0.066,-0.023,iteration,True
8,0,5,0.003,0.04,-0.091,-0.007,iteration,True
8,0,6,0.003,0.08,-0.097,-0.009,iteration,True
8,0,7,-0.013,0.097,-0.071,-0.016,iteration,True
8,0,8,-0.013,0.097,-0.058,-0.016,iteration,True
8,0,9,0.001,0.045,-0.09,-0.002,iteration,True
8,0,10,0.002,0.077,-0.093,-0.005,iteration,True
8,0,11,0.001,0.077,-0.11,-0.013,iteration,True
8,0,12,0.004,0.096,-0.09,-0.025,iteration,True
8,0,13,-0.016,0.108,-0.046,-0.029,iteration,True
8,0,14,-0.013,0.099,-0.06,-0.024,iteration,True
8,0,15,0.003,0.076,-0.093,-0.02,iteration,True
8,0,16,-0.003,0.064,-0.087,0.003,iteration,True
8,0,17,0.001,0.055,-0.092,-0.025,iteration,True
8,0,18,0.005,0.062,-0.084,0.017,iteration,True
8,0,19,-0.015,0.094,-0.057,-0.033,iteration,True
8,0,20,-0.006,0.057,-0.096,0.009,iteration,True
8,0,21,-0.013,0.102,-0.066,-0.012,iteration,True
8,0,22,0.004,0.076,-0.094,-0.007,iteration,True
8,0,23,-0.015,0.099,-0.048,-0.032,iteration,True
8,0,24,0.004,0.005,-0.093,-0.015,iteration,True
8,0,25,-0.002,0.067,-0.091,0.033,iteration,True
8,0,26,-0.001,0.058,-0.092,-0.005,iteration,True
8,0,27,0.003,0.074,-0.096,-0.024,iteration,True
8,0,28,-0.006,0.117,-0.059,-0.14,iteration,True
8,0,29,-0.007,0.059,-0.081,0.016,iteration,True
8,0,30,-0.003,0.111,-0.083,-0.13,iteration,True
8,0,31,-0.003,0.106,-0.067,-0.129,iteration,True
8,0,32,-0.004,0.106,-0.064,-0.127,iteration,True
8,0,33,-0.013,0.092,-0.067,-0.034,iteration,True
8,0,34,-0.016,0.106,-0.035,-0.05,iteration,True
8,0,35,-0.005,0.111,-0.07,-0.121,iteration,True
8,0,36,-0.003,0.104,-0.076,-0.106,iteration,True
8,0,37,-0.001,0.058,-0.095,0.025,iteration,True
8,0,38,-0.014,0.027,-0.094,0.001,iteration,True
8,0,39,0.004,0.086,-0.104,-0.006,iteration,True
8,0,40,-0.015,0.093,-0.055,-0.033,iteration,True
8,0,41,-0.008,0.106,-0.066,-0.111,iteration,True
