iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,19,-0.011,0.046,-0.068,0.027,iteration,True
2,0,20,-0.017,0.05,-0.079,0.118,iteration,True
2,0,21,-0.012,0.037,-0.071,0.003,iteration,True
2,0,22,-0.011,0.036,-0.056,0.005,iteration,True
2,0,23,-0.01,0.045,-0.082,-0.001,iteration,True
2,0,24,-0.01,0.063,-0.101,0.022,iteration,True
2,0,25,-0.027,0.115,-0.219,0.149,iteration,True
2,0,26,-0.018,0.043,-0.091,0.134,iteration,True
2,0,27,-0.015,0.059,-0.108,0.078,iteration,True
2,0,28,-0.038,-0.011,-0.026,-0.24,iteration,True
2,0,29,0.002,0.07,-0.046,-0.181,iteration,True
2,0,30,-0.01,0.048,-0.101,0.008,iteration,True
2,0,31,-0.002,0.057,-0.07,-0.05,iteration,True
2,0,32,-0.014,0.056,-0.111,0.067,iteration,True
2,0,33,-0.009,0.033,-0.054,0.014,iteration,True
2,0,34,-0.011,0.046,-0.081,-0.008,iteration,True
2,0,35,-0.016,0.018,-0.048,-0.09,iteration,True
2,0,36,-0.013,0.053,-0.093,-0.005,iteration,True
2,0,37,-0.009,0.032,-0.046,0.002,iteration,True
2,0,38,-0.017,0.057,-0.099,0.11,iteration,True
2,0,39,-0.011,0.035,-0.101,-0.025,iteration,True
2,0,40,-0.01,0.047,-0.086,-0.039,iteration,True
2,0,41,-0.014,0.042,-0.084,0.006,iteration,True
2,0,42,-0.014,0.052,-0.094,0.069,iteration,True
2,0,43,-0.007,0.047,-0.073,-0.07,iteration,True
2,0,44,-0.026,0.104,-0.1,0.168,iteration,True
2,0,45,-0.011,0.052,-0.081,-0.017,iteration,True
2,0,46,-0.015,0.064,-0.113,0.065,iteration,True
3,0,1,-0.012,0.009,-0.047,0.132,iteration,True
3,0,2,0.0,0.003,-0.007,0.004,iteration,True
3,0,3,-0.002,-0.003,-0.001,-0.038,iteration,True
3,0,4,0.0,0.001,-0.007,-0.0,iteration,True
3,0,5,0.0,0.003,-0.006,-0.0,iteration,True
3,0,6,-0.002,0.005,-0.012,0.036,iteration,True
3,0,7,-0.0,0.001,-0.009,0.004,iteration,True
3,0,8,0.0,0.002,-0.005,0.003,iteration,True
3,0,9,-0.004,0.003,-0.011,0.059,iteration,True
3,0,10,0.0,0.002,-0.006,0.002,iteration,True
3,0,11,-0.004,0.006,-0.008,0.066,iteration,True
3,0,12,0.0,0.003,-0.006,0.004,iteration,True
3,0,13,-0.0,0.001,-0.018,0.005,iteration,True
3,0,14,-0.001,0.001,-0.007,0.028,iteration,True
3,0,15,-0.0,0.003,-0.005,0.009,iteration,True
3,0,16,-0.003,0.006,-0.018,0.033,iteration,True
3,0,17,-0.003,0.009,-0.017,0.046,iteration,True
3,0,18,-0.0,0.001,-0.009,0.009,iteration,True
3,0,19,-0.003,-0.006,-0.004,0.056,iteration,True
3,0,20,-0.003,0.004,-0.004,0.055,iteration,True
3,0,21,0.0,0.002,-0.006,0.003,iteration,True
3,0,22,0.0,0.001,-0.004,0.002,iteration,True
3,0,23,0.001,0.006,-0.011,-0.034,iteration,True
3,0,24,-0.0,0.003,-0.01,0.007,iteration,True
3,0,25,-0.007,0.024,-0.042,0.08,iteration,True
3,0,26,0.002,0.008,-0.012,-0.029,iteration,True
3,0,27,-0.002,0.004,-0.011,0.032,iteration,True
3,0,28,0.009,0.002,0.039,0.007,iteration,True
3,0,29,0.005,-0.001,-0.001,-0.098,iteration,True
3,0,30,0.0,0.002,-0.01,0.001,iteration,True
3,0,31,0.002,0.003,-0.01,-0.021,iteration,True
3,0,32,-0.0,0.003,-0.01,0.017,iteration,True
3,0,33,0.0,0.001,-0.003,0.001,iteration,True
3,0,34,-0.0,0.002,-0.006,-0.0,iteration,True
3,0,35,-0.0,-0.001,-0.002,-0.005,iteration,True
3,0,36,0.0,0.002,-0.009,-0.005,iteration,True
3,0,37,-0.0,0.001,-0.002,-0.0,iteration,True
3,0,38,-0.003,0.006,-0.006,0.039,iteration,True
3,0,39,0.0,0.0,-0.01,-0.007,iteration,True
3,0,40,-0.0,0.001,-0.008,-0.015,iteration,True
3,0,41,-0.0,0.002,-0.006,0.003,iteration,True
3,0,42,-0.001,0.003,-0.006,0.019,iteration,True
3,0,43,0.004,0.01,0.01,0.059,iteration,True
3,0,44,-0.006,0.018,-0.003,0.064,iteration,True
3,0,45,-0.0,0.002,-0.005,-0.001,iteration,True
3,0,46,-0.001,0.005,-0.01,0.016,iteration,True
4,0,1,-0.013,0.06,-0.08,0.099,iteration,True
4,0,2,-0.004,0.04,-0.044,-0.014,iteration,True
4,0,3,-0.004,0.03,-0.033,-0.025,iteration,True
4,0,4,-0.004,0.038,-0.043,-0.013,iteration,True
4,0,5,-0.003,0.049,-0.052,0.048,iteration,True
4,0,6,-0.006,0.055,-0.065,0.039,iteration,True
4,0,7,-0.004,0.051,-0.057,0.046,iteration,True
4,0,8,-0.003,0.041,-0.048,-0.011,iteration,True
4,0,9,-0.007,0.055,-0.064,0.06,iteration,True
4,0,10,-0.004,0.041,-0.05,-0.01,iteration,True
4,0,11,-0.006,0.053,-0.06,0.056,iteration,True
4,0,12,-0.003,0.04,-0.047,-0.012,iteration,True
4,0,13,-0.005,0.054,-0.066,0.021,iteration,True
4,0,14,-0.005,0.051,-0.056,0.059,iteration,True
4,0,15,-0.003,0.04,-0.053,-0.013,iteration,True
4,0,16,-0.007,0.056,-0.069,0.03,iteration,True
4,0,17,-0.006,0.057,-0.07,0.035,iteration,True
4,0,18,-0.005,0.052,-0.058,0.056,iteration,True
4,0,19,-0.005,0.046,-0.053,0.069,iteration,True
4,0,20,-0.005,0.051,-0.056,0.061,iteration,True
4,0,21,-0.004,0.039,-0.045,-0.017,iteration,True
4,0,22,-0.002,0.041,-0.047,-0.011,iteration,True
4,0,23,-0.003,0.05,-0.055,0.046,iteration,True
4,0,24,-0.004,0.053,-0.062,0.026,iteration,True
4,0,25,-0.009,0.061,-0.078,0.032,iteration,True
4,0,26,-0.003,0.051,-0.061,0.017,iteration,True
4,0,27,-0.005,0.054,-0.063,0.039,iteration,True
4,0,28,-0.004,0.042,-0.038,-0.016,iteration,True
4,0,29,-0.0,0.053,-0.053,-0.058,iteration,True
4,0,30,-0.004,0.053,-0.062,0.032,iteration,True
4,0,31,-0.005,0.057,-0.065,0.035,iteration,True
4,0,32,-0.004,0.04,-0.056,-0.016,iteration,True
4,0,33,-0.002,0.044,-0.051,-0.007,iteration,True
4,0,34,-0.004,0.044,-0.049,-0.012,iteration,True
4,0,35,-0.003,0.04,-0.045,-0.011,iteration,True
4,0,36,-0.005,0.052,-0.061,0.033,iteration,True
4,0,37,-0.001,0.046,-0.053,-0.003,iteration,True
4,0,38,-0.005,0.054,-0.062,0.049,iteration,True
4,0,39,-0.004,0.039,-0.053,-0.009,iteration,True
4,0,40,-0.003,0.041,-0.05,-0.024,iteration,True
4,0,41,-0.004,0.04,-0.047,-0.013,iteration,True
4,0,42,-0.005,0.052,-0.064,0.049,iteration,True
4,0,43,-0.003,0.031,-0.072,-0.062,iteration,True
4,0,44,-0.007,0.06,-0.067,0.054,iteration,True
4,0,45,-0.004,0.044,-0.055,-0.005,iteration,True
4,0,46,-0.005,0.055,-0.069,0.035,iteration,True
5,0,1,-0.006,0.006,-0.019,0.064,iteration,True
5,0,2,0.0,0.004,-0.005,0.002,iteration,True
5,0,3,-0.0,0.001,-0.002,-0.001,iteration,True
5,0,4,-0.0,0.002,-0.003,0.0,iteration,True
5,0,5,-0.001,0.001,-0.003,0.026,iteration,True
5,0,6,-0.001,0.004,-0.007,0.017,iteration,True
5,0,7,-0.001,0.002,-0.004,0.019,iteration,True
5,0,8,0.0,0.002,-0.003,0.001,iteration,True
5,0,9,-0.002,0.003,-0.006,0.028,iteration,True
5,0,10,-0.0,0.002,-0.003,0.0,iteration,True
5,0,11,-0.002,0.004,-0.005,0.028,iteration,True
5,0,12,-0.0,0.002,-0.003,0.001,iteration,True
5,0,13,-0.001,0.003,-0.008,0.01,iteration,True
5,0,14,-0.001,0.0,-0.004,0.027,iteration,True
5,0,15,-0.0,0.001,-0.004,-0.001,iteration,True
5,0,16,-0.001,0.004,-0.009,0.016,iteration,True
5,0,17,-0.001,0.005,-0.009,0.017,iteration,True
5,0,18,-0.002,0.0,-0.005,0.025,iteration,True
5,0,19,-0.001,-0.0,-0.004,0.025,iteration,True
5,0,20,-0.002,0.003,-0.003,0.028,iteration,True
5,0,21,-0.0,0.002,-0.003,0.001,iteration,True
5,0,22,0.0,0.001,-0.003,0.001,iteration,True
5,0,23,-0.001,0.001,-0.001,0.028,iteration,True
5,0,24,-0.0,0.003,-0.006,0.009,iteration,True
5,0,25,-0.002,0.009,-0.014,0.022,iteration,True
5,0,26,-0.0,0.002,-0.006,0.004,iteration,True
5,0,27,-0.001,0.003,-0.007,0.016,iteration,True
5,0,28,-0.0,0.003,-0.001,-0.0,iteration,True
5,0,29,0.002,0.002,-0.003,-0.041,iteration,True
5,0,30,-0.0,0.003,-0.006,0.007,iteration,True
5,0,31,-0.0,0.002,-0.005,0.007,iteration,True
5,0,32,-0.0,0.001,-0.004,-0.001,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,34,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,35,0.0,0.001,-0.003,0.001,iteration,True
5,0,36,-0.001,0.003,-0.005,0.013,iteration,True
5,0,37,-0.0,0.001,-0.002,-0.001,iteration,True
5,0,38,-0.001,0.004,-0.004,0.019,iteration,True
5,0,39,0.0,0.001,-0.005,-0.003,iteration,True
5,0,40,-0.0,0.001,-0.005,-0.009,iteration,True
5,0,41,-0.0,0.001,-0.003,-0.005,iteration,True
5,0,42,-0.001,0.003,-0.004,0.014,iteration,True
5,0,43,0.004,0.011,0.013,0.073,iteration,True
5,0,44,-0.002,0.007,-0.004,0.021,iteration,True
5,0,45,-0.0,0.002,-0.003,0.001,iteration,True
5,0,46,-0.001,0.004,-0.006,0.009,iteration,True
6,0,1,-0.009,0.043,-0.048,0.063,iteration,True
6,0,2,-0.003,0.032,-0.029,-0.006,iteration,True
6,0,3,-0.003,0.03,-0.028,-0.004,iteration,True
6,0,4,-0.003,0.031,-0.028,-0.005,iteration,True
6,0,5,-0.003,0.033,-0.033,0.055,iteration,True
6,0,6,-0.005,0.041,-0.042,0.034,iteration,True
6,0,7,-0.004,0.038,-0.035,0.049,iteration,True
6,0,8,-0.002,0.032,-0.031,-0.003,iteration,True
6,0,9,-0.006,0.042,-0.041,0.045,iteration,True
6,0,10,-0.003,0.033,-0.033,-0.005,iteration,True
6,0,11,-0.004,0.039,-0.04,0.035,iteration,True
6,0,12,-0.003,0.032,-0.031,-0.004,iteration,True
6,0,13,-0.005,0.041,-0.043,0.026,iteration,True
6,0,14,-0.004,0.038,-0.036,0.056,iteration,True
6,0,15,-0.003,0.033,-0.034,-0.007,iteration,True
6,0,16,-0.006,0.042,-0.045,0.028,iteration,True
6,0,17,-0.005,0.042,-0.045,0.027,iteration,True
6,0,18,-0.005,0.037,-0.037,0.06,iteration,True
6,0,19,-0.003,0.034,-0.034,0.051,iteration,True
6,0,20,-0.004,0.038,-0.036,0.042,iteration,True
6,0,21,-0.003,0.031,-0.03,-0.009,iteration,True
6,0,22,-0.002,0.032,-0.03,-0.003,iteration,True
6,0,23,-0.003,0.038,-0.034,0.05,iteration,True
6,0,24,-0.003,0.04,-0.04,0.027,iteration,True
6,0,25,-0.006,0.042,-0.047,0.015,iteration,True
6,0,26,-0.003,0.039,-0.039,0.025,iteration,True
6,0,27,-0.004,0.041,-0.041,0.035,iteration,True
6,0,28,-0.003,0.034,-0.026,-0.008,iteration,True
6,0,29,-0.001,0.039,-0.034,-0.019,iteration,True
6,0,30,-0.004,0.042,-0.04,0.04,iteration,True
6,0,31,-0.006,0.043,-0.044,0.052,iteration,True
6,0,32,-0.003,0.032,-0.035,-0.015,iteration,True
6,0,33,-0.002,0.034,-0.032,0.0,iteration,True
6,0,34,-0.003,0.034,-0.032,-0.005,iteration,True
6,0,35,-0.003,0.032,-0.03,-0.004,iteration,True
6,0,36,-0.004,0.038,-0.04,0.036,iteration,True
6,0,37,-0.001,0.035,-0.033,0.002,iteration,True
6,0,38,-0.004,0.039,-0.04,0.039,iteration,True
6,0,39,-0.003,0.032,-0.034,-0.005,iteration,True
6,0,40,-0.003,0.032,-0.032,-0.014,iteration,True
6,0,41,-0.003,0.033,-0.029,-0.009,iteration,True
6,0,42,-0.004,0.039,-0.041,0.044,iteration,True
6,0,43,-0.005,0.019,-0.056,-0.055,iteration,True
6,0,44,-0.005,0.042,-0.045,0.036,iteration,True
6,0,45,-0.003,0.035,-0.035,-0.003,iteration,True
6,0,46,-0.004,0.041,-0.044,0.031,iteration,True
7,0,1,-0.004,0.004,-0.012,0.04,iteration,True
7,0,2,-0.0,0.002,-0.003,0.001,iteration,True
7,0,3,0.0,0.002,-0.002,0.001,iteration,True
7,0,4,-0.0,0.002,-0.002,0.001,iteration,True
7,0,5,-0.002,-0.001,-0.002,0.031,iteration,True
7,0,6,-0.001,0.003,-0.004,0.015,iteration,True
7,0,7,-0.001,0.001,-0.002,0.021,iteration,True
7,0,8,0.0,0.002,-0.002,0.001,iteration,True
7,0,9,-0.002,0.002,-0.004,0.021,iteration,True
7,0,10,-0.001,-0.003,0.007,-0.025,iteration,True
7,0,11,-0.001,0.003,-0.004,0.018,iteration,True
7,0,12,0.0,0.002,-0.002,0.001,iteration,True
7,0,13,-0.001,0.003,-0.005,0.012,iteration,True
7,0,14,-0.001,-0.0,-0.002,0.027,iteration,True
7,0,15,-0.001,0.008,-0.005,0.039,iteration,True
7,0,16,-0.001,0.003,-0.006,0.015,iteration,True
7,0,17,-0.001,0.004,-0.006,0.013,iteration,True
7,0,18,-0.002,-0.001,-0.003,0.029,iteration,True
7,0,19,-0.001,-0.0,-0.002,0.019,iteration,True
7,0,20,-0.001,0.002,-0.002,0.02,iteration,True
7,0,21,-0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.001,0.001,-0.002,0.019,iteration,True
7,0,24,-0.0,0.003,-0.004,0.01,iteration,True
7,0,25,-0.001,0.005,-0.008,0.012,iteration,True
7,0,26,-0.0,0.002,-0.004,0.006,iteration,True
7,0,27,-0.001,0.003,-0.004,0.014,iteration,True
7,0,28,-0.0,0.002,-0.002,0.001,iteration,True
7,0,29,0.001,0.002,-0.002,-0.014,iteration,True
7,0,30,-0.001,0.002,-0.003,0.01,iteration,True
7,0,31,-0.001,0.001,-0.001,0.014,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,33,-0.0,0.001,-0.002,0.0,iteration,True
7,0,34,-0.001,-0.002,0.001,-0.018,iteration,True
7,0,35,0.0,0.001,-0.002,0.001,iteration,True
7,0,36,-0.001,0.002,-0.003,0.015,iteration,True
7,0,37,-0.0,0.001,-0.001,-0.0,iteration,True
7,0,38,-0.001,0.003,-0.002,0.015,iteration,True
7,0,39,0.0,0.001,-0.003,-0.001,iteration,True
7,0,40,-0.0,0.001,-0.003,-0.005,iteration,True
7,0,41,-0.0,0.004,-0.002,0.022,iteration,True
7,0,42,-0.001,0.002,-0.002,0.013,iteration,True
7,0,43,0.0,0.001,-0.007,-0.054,iteration,True
7,0,44,-0.001,0.005,-0.003,0.015,iteration,True
7,0,45,-0.0,0.002,-0.002,0.001,iteration,True
7,0,46,-0.001,0.003,-0.003,0.009,iteration,True
8,0,1,-0.009,0.041,-0.03,0.047,iteration,True
8,0,2,-0.004,0.031,-0.017,-0.009,iteration,True
8,0,3,-0.004,0.029,-0.017,-0.006,iteration,True
8,0,4,-0.004,0.03,-0.016,-0.008,iteration,True
8,0,5,-0.004,0.032,-0.02,0.055,iteration,True
8,0,6,-0.006,0.039,-0.026,0.029,iteration,True
8,0,7,-0.005,0.036,-0.021,0.047,iteration,True
8,0,8,-0.003,0.031,-0.018,-0.005,iteration,True
8,0,9,-0.006,0.04,-0.026,0.038,iteration,True
8,0,10,-0.004,0.03,-0.016,-0.011,iteration,True
8,0,11,-0.005,0.037,-0.025,0.029,iteration,True
8,0,12,-0.004,0.031,-0.018,-0.006,iteration,True
8,0,13,-0.006,0.039,-0.027,0.023,iteration,True
8,0,14,-0.005,0.036,-0.022,0.052,iteration,True
8,0,15,-0.003,0.027,-0.02,-0.036,iteration,True
8,0,16,-0.006,0.04,-0.029,0.026,iteration,True
8,0,17,-0.006,0.04,-0.029,0.02,iteration,True
8,0,18,-0.007,0.035,-0.022,0.058,iteration,True
8,0,19,-0.004,0.033,-0.021,0.045,iteration,True
8,0,20,-0.004,0.036,-0.022,0.035,iteration,True
8,0,21,-0.004,0.03,-0.018,-0.011,iteration,True
8,0,22,-0.003,0.031,-0.018,-0.004,iteration,True
8,0,23,-0.004,0.036,-0.021,0.047,iteration,True
8,0,24,-0.004,0.038,-0.025,0.025,iteration,True
8,0,25,-0.007,0.038,-0.029,0.008,iteration,True
8,0,26,-0.004,0.037,-0.024,0.022,iteration,True
8,0,27,-0.005,0.039,-0.026,0.03,iteration,True
8,0,28,-0.004,0.032,-0.015,-0.01,iteration,True
8,0,29,-0.003,0.037,-0.022,0.0,iteration,True
8,0,30,-0.005,0.04,-0.025,0.038,iteration,True
8,0,31,-0.008,0.041,-0.028,0.052,iteration,True
8,0,32,-0.004,0.031,-0.023,-0.016,iteration,True
8,0,33,-0.003,0.033,-0.02,0.0,iteration,True
8,0,34,-0.004,0.026,-0.011,-0.028,iteration,True
8,0,35,-0.004,0.031,-0.018,-0.005,iteration,True
8,0,36,-0.005,0.036,-0.028,0.038,iteration,True
8,0,37,-0.003,0.034,-0.02,-0.001,iteration,True
8,0,38,-0.005,0.038,-0.026,0.038,iteration,True
8,0,39,-0.004,0.031,-0.021,-0.006,iteration,True
8,0,40,-0.004,0.031,-0.02,-0.012,iteration,True
8,0,41,-0.004,0.03,-0.017,-0.022,iteration,True
8,0,42,-0.005,0.038,-0.026,0.042,iteration,True
8,0,43,0.006,0.041,-0.0,0.137,iteration,True
8,0,44,-0.006,0.041,-0.028,0.03,iteration,True
8,0,45,-0.004,0.034,-0.022,-0.006,iteration,True
8,0,46,-0.006,0.04,-0.028,0.026,iteration,True
