iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,36,-0.4,-0.181,0.499,0.67,iteration,True
1,0,37,-0.304,0.234,-0.041,0.082,iteration,True
1,0,38,-0.33,0.326,0.075,0.532,iteration,True
1,0,39,-0.335,-0.023,0.186,0.383,iteration,True
1,0,40,-0.343,-0.027,0.279,-0.57,iteration,True
1,0,41,-0.294,-0.024,0.371,-0.36,iteration,True
2,0,1,0.098,0.416,-0.38,-0.381,iteration,True
2,0,2,0.118,0.474,-0.499,-0.046,iteration,True
2,0,3,0.085,0.396,-0.315,-0.081,iteration,True
2,0,4,0.072,0.389,-0.183,0.185,iteration,True
2,0,5,0.12,0.51,-0.358,-0.374,iteration,True
2,0,6,0.084,0.415,-0.32,-0.067,iteration,True
2,0,7,0.051,0.155,-0.427,0.268,iteration,True
2,0,8,0.097,0.326,0.065,-0.033,iteration,True
2,0,9,0.051,0.03,-0.545,-0.079,iteration,True
2,0,10,0.05,0.119,-0.536,0.108,iteration,True
2,0,11,0.044,0.114,-0.613,-0.013,iteration,True
2,0,12,0.112,0.281,-0.338,-0.319,iteration,True
2,0,13,0.052,0.223,-0.437,0.192,iteration,True
2,0,14,0.092,0.479,0.118,0.034,iteration,True
2,0,15,0.087,0.377,-0.27,-0.098,iteration,True
2,0,16,0.066,0.076,-0.529,-0.077,iteration,True
2,0,17,0.069,0.042,-0.524,-0.167,iteration,True
2,0,18,0.105,0.135,-0.23,-0.338,iteration,True
2,0,19,0.058,0.166,-0.481,0.2,iteration,True
2,0,20,0.054,0.008,-0.619,0.0,iteration,True
2,0,21,0.081,0.034,-0.294,0.104,iteration,True
2,0,22,0.132,0.331,-0.108,-0.473,iteration,True
2,0,23,0.091,0.32,-0.004,-0.344,iteration,True
2,0,24,0.156,0.555,-0.112,-0.167,iteration,True
2,0,25,0.033,0.165,-0.526,0.297,iteration,True
2,0,26,0.106,0.301,-0.313,-0.186,iteration,True
2,0,27,0.144,0.419,-0.092,-0.342,iteration,True
2,0,28,0.107,0.256,0.122,-0.568,iteration,True
2,0,29,0.101,0.319,-0.547,0.019,iteration,True
2,0,30,0.107,0.253,0.042,-0.657,iteration,True
2,0,31,0.056,0.411,-0.194,0.036,iteration,True
2,0,32,0.055,0.381,-0.153,-0.002,iteration,True
2,0,33,0.058,0.366,-0.103,0.059,iteration,True
2,0,34,0.067,0.302,-0.311,-0.364,iteration,True
2,0,35,0.106,0.253,0.077,-0.453,iteration,True
2,0,36,0.041,0.478,-0.196,0.267,iteration,True
2,0,37,0.057,0.098,-0.547,0.012,iteration,True
2,0,38,0.034,0.007,-0.34,0.029,iteration,True
2,0,39,0.04,0.179,-0.502,0.201,iteration,True
2,0,40,0.055,0.435,-0.07,0.113,iteration,True
2,0,41,0.026,0.123,-0.366,0.336,iteration,True
3,0,1,0.013,0.013,-0.072,-0.196,iteration,True
3,0,2,0.001,0.022,-0.058,-0.04,iteration,True
3,0,3,0.001,0.016,-0.034,-0.026,iteration,True
3,0,4,-0.001,0.028,-0.024,0.02,iteration,True
3,0,5,0.015,0.032,-0.043,-0.227,iteration,True
3,0,6,0.001,0.018,-0.037,-0.028,iteration,True
3,0,7,0.001,0.013,-0.045,0.028,iteration,True
3,0,8,-0.001,0.017,0.009,-0.002,iteration,True
3,0,9,0.004,0.007,-0.058,-0.08,iteration,True
3,0,10,-0.002,0.006,-0.064,0.027,iteration,True
3,0,11,-0.001,0.005,-0.075,-0.007,iteration,True
3,0,12,0.008,0.001,-0.042,-0.115,iteration,True
3,0,13,0.0,0.014,-0.048,0.026,iteration,True
3,0,14,-0.002,0.028,0.015,-0.009,iteration,True
3,0,15,0.002,0.02,-0.035,-0.039,iteration,True
3,0,16,0.002,-0.002,-0.055,-0.044,iteration,True
3,0,17,0.005,-0.004,-0.059,-0.1,iteration,True
3,0,18,0.011,0.008,-0.044,-0.13,iteration,True
3,0,19,0.002,0.021,-0.064,0.047,iteration,True
3,0,20,0.0,-0.003,-0.061,-0.035,iteration,True
3,0,21,0.0,-0.002,-0.018,0.001,iteration,True
3,0,22,0.01,0.005,-0.032,-0.148,iteration,True
3,0,23,-0.002,-0.003,-0.003,0.065,iteration,True
3,0,24,0.01,0.051,-0.024,-0.152,iteration,True
3,0,25,-0.007,0.011,-0.052,0.079,iteration,True
3,0,26,0.01,0.012,-0.047,-0.142,iteration,True
3,0,27,0.006,0.013,-0.024,-0.108,iteration,True
3,0,28,0.011,-0.03,0.007,-0.239,iteration,True
3,0,29,-0.003,0.011,-0.061,-0.048,iteration,True
3,0,30,-0.001,0.052,0.053,0.029,iteration,True
3,0,31,-0.004,0.028,-0.018,0.018,iteration,True
3,0,32,-0.002,0.025,-0.015,0.005,iteration,True
3,0,33,-0.001,0.021,-0.007,0.011,iteration,True
3,0,34,0.004,0.004,-0.01,-0.225,iteration,True
3,0,35,0.013,0.017,-0.016,-0.304,iteration,True
3,0,36,-0.009,0.047,-0.025,0.085,iteration,True
3,0,37,0.001,0.002,-0.054,-0.029,iteration,True
3,0,38,0.005,0.041,0.01,0.074,iteration,True
3,0,39,-0.004,0.019,-0.077,0.061,iteration,True
3,0,40,-0.006,0.034,-0.022,-0.033,iteration,True
3,0,41,-0.007,0.016,-0.036,0.123,iteration,True
4,0,1,0.016,0.17,-0.229,-0.098,iteration,True
4,0,2,0.001,0.15,-0.201,-0.008,iteration,True
4,0,3,0.01,0.179,-0.22,-0.048,iteration,True
4,0,4,-0.009,0.148,-0.154,-0.06,iteration,True
4,0,5,0.016,0.156,-0.21,-0.071,iteration,True
4,0,6,0.01,0.177,-0.226,-0.043,iteration,True
4,0,7,-0.007,0.14,-0.155,-0.048,iteration,True
4,0,8,-0.006,0.149,-0.143,-0.045,iteration,True
4,0,9,0.01,0.149,-0.204,-0.004,iteration,True
4,0,10,0.008,0.173,-0.224,-0.006,iteration,True
4,0,11,0.007,0.174,-0.237,-0.054,iteration,True
4,0,12,0.018,0.172,-0.231,-0.121,iteration,True
4,0,13,-0.011,0.146,-0.145,-0.066,iteration,True
4,0,14,-0.008,0.159,-0.141,-0.098,iteration,True
4,0,15,0.01,0.169,-0.218,-0.054,iteration,True
4,0,16,0.007,0.157,-0.205,-0.027,iteration,True
4,0,17,0.01,0.146,-0.21,-0.055,iteration,True
4,0,18,0.02,0.165,-0.207,-0.055,iteration,True
4,0,19,-0.008,0.144,-0.155,-0.048,iteration,True
4,0,20,-0.001,0.159,-0.201,0.032,iteration,True
4,0,21,-0.001,0.161,-0.18,-0.02,iteration,True
4,0,22,0.018,0.163,-0.214,-0.098,iteration,True
4,0,23,-0.009,0.148,-0.13,-0.059,iteration,True
4,0,24,0.011,0.114,-0.209,0.047,iteration,True
4,0,25,0.004,0.169,-0.21,0.061,iteration,True
4,0,26,0.006,0.143,-0.206,0.021,iteration,True
4,0,27,0.015,0.156,-0.198,-0.11,iteration,True
4,0,28,0.004,0.159,-0.17,-0.247,iteration,True
4,0,29,0.002,0.146,-0.187,-0.002,iteration,True
4,0,30,0.003,0.169,-0.17,-0.148,iteration,True
4,0,31,0.001,0.168,-0.187,-0.138,iteration,True
4,0,32,0.001,0.165,-0.181,-0.138,iteration,True
4,0,33,-0.004,0.157,-0.153,-0.09,iteration,True
4,0,34,-0.002,0.156,-0.128,-0.287,iteration,True
4,0,35,0.009,0.143,-0.183,-0.275,iteration,True
4,0,36,0.001,0.172,-0.198,-0.12,iteration,True
4,0,37,0.007,0.154,-0.219,0.027,iteration,True
4,0,38,0.013,0.146,-0.078,0.163,iteration,True
4,0,39,0.009,0.183,-0.244,0.017,iteration,True
4,0,40,-0.011,0.146,-0.143,-0.1,iteration,True
4,0,41,-0.003,0.162,-0.178,-0.083,iteration,True
5,0,1,0.004,0.008,-0.038,-0.053,iteration,True
5,0,2,0.0,0.007,-0.023,-0.004,iteration,True
5,0,3,0.001,0.006,-0.024,-0.013,iteration,True
5,0,4,-0.001,0.007,-0.012,0.001,iteration,True
5,0,5,0.003,0.009,-0.023,-0.046,iteration,True
5,0,6,0.001,0.007,-0.026,-0.015,iteration,True
5,0,7,-0.0,0.006,-0.011,0.002,iteration,True
5,0,8,0.0,0.005,-0.007,0.001,iteration,True
5,0,9,0.002,0.01,-0.021,-0.026,iteration,True
5,0,10,0.0,0.008,-0.026,-0.007,iteration,True
5,0,11,0.001,0.008,-0.027,-0.018,iteration,True
5,0,12,0.003,0.003,-0.028,-0.041,iteration,True
5,0,13,-0.0,0.006,-0.01,0.001,iteration,True
5,0,14,-0.002,-0.002,-0.002,-0.014,iteration,True
5,0,15,0.001,0.009,-0.027,-0.021,iteration,True
5,0,16,0.0,0.006,-0.019,-0.004,iteration,True
5,0,17,0.001,0.005,-0.023,-0.019,iteration,True
5,0,18,0.003,0.008,-0.025,-0.034,iteration,True
5,0,19,-0.001,-0.001,-0.002,0.0,iteration,True
5,0,20,-0.001,0.007,-0.017,0.007,iteration,True
5,0,21,-0.0,0.004,-0.007,-0.002,iteration,True
5,0,22,0.003,0.004,-0.023,-0.04,iteration,True
5,0,23,-0.0,0.004,-0.005,-0.002,iteration,True
5,0,24,-0.0,0.007,-0.024,0.006,iteration,True
5,0,25,-0.001,0.009,-0.018,0.018,iteration,True
5,0,26,0.004,0.008,-0.026,-0.061,iteration,True
5,0,27,0.002,0.006,-0.023,-0.04,iteration,True
5,0,28,0.002,0.001,-0.01,-0.07,iteration,True
5,0,29,-0.001,0.005,-0.02,-0.014,iteration,True
5,0,30,0.0,0.008,-0.02,-0.043,iteration,True
5,0,31,0.002,0.001,-0.01,-0.048,iteration,True
5,0,32,0.002,0.002,-0.011,-0.048,iteration,True
5,0,33,0.0,0.007,-0.01,-0.062,iteration,True
5,0,34,0.001,0.003,-0.0,-0.188,iteration,True
5,0,35,0.003,-0.002,-0.015,-0.082,iteration,True
5,0,36,0.001,0.004,-0.014,-0.025,iteration,True
5,0,37,-0.0,0.007,-0.019,-0.0,iteration,True
5,0,38,0.001,0.011,0.004,0.01,iteration,True
5,0,39,0.001,0.014,-0.04,-0.003,iteration,True
5,0,40,-0.001,-0.003,-0.002,-0.021,iteration,True
5,0,41,0.001,0.006,-0.01,-0.03,iteration,True
6,0,1,0.005,0.122,-0.14,-0.043,iteration,True
6,0,2,-0.001,0.11,-0.123,-0.008,iteration,True
6,0,3,0.004,0.124,-0.14,-0.047,iteration,True
6,0,4,-0.009,0.1,-0.091,-0.054,iteration,True
6,0,5,0.004,0.114,-0.127,0.004,iteration,True
6,0,6,0.004,0.125,-0.142,-0.041,iteration,True
6,0,7,-0.007,0.094,-0.089,-0.045,iteration,True
6,0,8,-0.006,0.1,-0.091,-0.038,iteration,True
6,0,9,0.003,0.113,-0.123,0.009,iteration,True
6,0,10,0.003,0.124,-0.139,-0.028,iteration,True
6,0,11,0.002,0.125,-0.143,-0.054,iteration,True
6,0,12,0.006,0.124,-0.147,-0.072,iteration,True
6,0,13,-0.01,0.098,-0.083,-0.061,iteration,True
6,0,14,-0.008,0.1,-0.078,-0.057,iteration,True
6,0,15,0.004,0.118,-0.136,-0.049,iteration,True
6,0,16,0.004,0.111,-0.131,-0.063,iteration,True
6,0,17,0.002,0.115,-0.127,-0.015,iteration,True
6,0,18,0.006,0.123,-0.133,-0.005,iteration,True
6,0,19,-0.009,0.091,-0.081,-0.049,iteration,True
6,0,20,-0.003,0.118,-0.122,0.024,iteration,True
6,0,21,-0.004,0.114,-0.114,-0.023,iteration,True
6,0,22,0.005,0.122,-0.14,-0.039,iteration,True
6,0,23,-0.008,0.102,-0.085,-0.047,iteration,True
6,0,24,-0.0,0.085,-0.136,0.115,iteration,True
6,0,25,0.0,0.124,-0.131,0.022,iteration,True
6,0,26,0.003,0.112,-0.134,-0.015,iteration,True
6,0,27,0.004,0.115,-0.133,-0.057,iteration,True
6,0,28,-0.001,0.112,-0.111,-0.148,iteration,True
6,0,29,-0.001,0.106,-0.114,-0.006,iteration,True
6,0,30,-0.001,0.119,-0.121,-0.101,iteration,True
6,0,31,0.001,0.11,-0.113,-0.145,iteration,True
6,0,32,0.001,0.109,-0.11,-0.143,iteration,True
6,0,33,-0.009,0.11,-0.099,-0.014,iteration,True
6,0,34,-0.023,0.098,-0.065,-0.313,iteration,True
6,0,35,-0.0,0.112,-0.118,-0.137,iteration,True
6,0,36,0.001,0.111,-0.12,-0.12,iteration,True
6,0,37,0.002,0.115,-0.136,0.019,iteration,True
6,0,38,0.002,0.098,-0.1,0.029,iteration,True
6,0,39,0.004,0.129,-0.158,-0.014,iteration,True
6,0,40,-0.009,0.091,-0.083,-0.049,iteration,True
6,0,41,-0.001,0.108,-0.107,-0.124,iteration,True
7,0,1,0.002,0.006,-0.022,-0.023,iteration,True
7,0,2,0.0,0.005,-0.014,-0.003,iteration,True
7,0,3,0.001,0.004,-0.015,-0.012,iteration,True
7,0,4,-0.0,0.004,-0.007,-0.0,iteration,True
7,0,5,0.0,0.005,-0.013,-0.004,iteration,True
7,0,6,0.001,0.005,-0.016,-0.014,iteration,True
7,0,7,-0.0,0.004,-0.006,0.001,iteration,True
7,0,8,0.0,0.003,-0.004,0.0,iteration,True
7,0,9,0.001,0.007,-0.012,-0.008,iteration,True
7,0,10,0.001,0.005,-0.016,-0.013,iteration,True
7,0,11,0.001,0.005,-0.016,-0.019,iteration,True
7,0,12,0.002,0.003,-0.017,-0.023,iteration,True
7,0,13,-0.0,0.004,-0.005,-0.001,iteration,True
7,0,14,-0.0,0.005,-0.006,-0.0,iteration,True
7,0,15,0.001,0.006,-0.017,-0.017,iteration,True
7,0,16,0.001,0.003,-0.013,-0.011,iteration,True
7,0,17,0.0,0.005,-0.013,-0.006,iteration,True
7,0,18,0.001,0.005,-0.014,-0.011,iteration,True
7,0,19,-0.0,0.004,-0.005,0.0,iteration,True
7,0,20,-0.001,0.006,-0.01,0.008,iteration,True
7,0,21,-0.0,0.003,-0.005,-0.002,iteration,True
7,0,22,0.001,0.004,-0.014,-0.016,iteration,True
7,0,23,-0.0,0.003,-0.003,-0.002,iteration,True
7,0,24,-0.003,-0.001,-0.014,0.048,iteration,True
7,0,25,-0.001,0.006,-0.011,0.008,iteration,True
7,0,26,0.0,0.004,-0.011,-0.006,iteration,True
7,0,27,0.001,0.005,-0.015,-0.02,iteration,True
7,0,28,0.001,0.002,-0.006,-0.041,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.009,iteration,True
7,0,30,0.0,0.006,-0.014,-0.03,iteration,True
7,0,31,0.003,-0.002,-0.004,-0.051,iteration,True
7,0,32,0.003,-0.002,-0.005,-0.05,iteration,True
7,0,33,-0.0,0.005,-0.007,-0.003,iteration,True
7,0,34,0.005,-0.013,0.045,-0.021,iteration,True
7,0,35,0.001,0.001,-0.008,-0.041,iteration,True
7,0,36,0.001,-0.0,-0.007,-0.028,iteration,True
7,0,37,-0.0,0.005,-0.012,0.002,iteration,True
7,0,38,-0.0,0.005,-0.008,-0.003,iteration,True
7,0,39,0.001,0.009,-0.026,-0.012,iteration,True
7,0,40,-0.0,0.004,-0.004,-0.001,iteration,True
7,0,41,0.001,0.002,-0.004,-0.045,iteration,True
8,0,1,-0.002,0.093,-0.086,-0.017,iteration,True
8,0,2,-0.005,0.084,-0.076,0.008,iteration,True
8,0,3,-0.003,0.093,-0.086,-0.027,iteration,True
8,0,4,-0.01,0.074,-0.053,-0.033,iteration,True
8,0,5,-0.003,0.088,-0.077,0.03,iteration,True
8,0,6,-0.003,0.095,-0.087,-0.021,iteration,True
8,0,7,-0.009,0.071,-0.053,-0.028,iteration,True
8,0,8,-0.008,0.077,-0.056,-0.021,iteration,True
8,0,9,-0.003,0.087,-0.075,0.026,iteration,True
8,0,10,-0.003,0.094,-0.085,-0.014,iteration,True
8,0,11,-0.004,0.095,-0.088,-0.029,iteration,True
8,0,12,-0.001,0.094,-0.091,-0.04,iteration,True
8,0,13,-0.011,0.072,-0.049,-0.039,iteration,True
8,0,14,-0.009,0.075,-0.046,-0.034,iteration,True
8,0,15,-0.003,0.091,-0.084,-0.026,iteration,True
8,0,16,-0.003,0.088,-0.078,-0.005,iteration,True
8,0,17,-0.004,0.089,-0.078,0.006,iteration,True
8,0,18,-0.002,0.096,-0.081,0.013,iteration,True
8,0,19,-0.01,0.069,-0.049,-0.031,iteration,True
8,0,20,-0.006,0.089,-0.076,0.028,iteration,True
8,0,21,-0.007,0.085,-0.069,-0.016,iteration,True
8,0,22,-0.002,0.094,-0.085,-0.014,iteration,True
8,0,23,-0.01,0.077,-0.05,-0.029,iteration,True
8,0,24,-0.007,0.067,-0.087,0.118,iteration,True
8,0,25,-0.004,0.094,-0.081,0.021,iteration,True
8,0,26,-0.003,0.087,-0.081,0.003,iteration,True
8,0,27,-0.003,0.09,-0.081,-0.027,iteration,True
8,0,28,-0.006,0.082,-0.066,-0.094,iteration,True
8,0,29,-0.004,0.082,-0.069,0.005,iteration,True
8,0,30,-0.006,0.089,-0.074,-0.066,iteration,True
8,0,31,-0.004,0.079,-0.065,-0.105,iteration,True
8,0,32,-0.004,0.078,-0.063,-0.103,iteration,True
8,0,33,-0.01,0.082,-0.059,-0.035,iteration,True
8,0,34,-0.011,0.074,-0.03,-0.074,iteration,True
8,0,35,-0.006,0.084,-0.072,-0.083,iteration,True
8,0,36,-0.004,0.081,-0.07,-0.083,iteration,True
8,0,37,-0.004,0.089,-0.082,0.022,iteration,True
8,0,38,-0.002,0.076,-0.06,0.024,iteration,True
8,0,39,-0.002,0.097,-0.097,-0.013,iteration,True
8,0,40,-0.01,0.069,-0.048,-0.032,iteration,True
8,0,41,-0.005,0.079,-0.062,-0.092,iteration,True
