iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,6,-0.019,0.109,-0.169,0.026,iteration,True
2,0,7,-0.011,0.087,-0.125,0.012,iteration,True
2,0,8,-0.036,0.06,-0.107,-0.086,iteration,True
2,0,9,-0.026,0.088,-0.156,0.119,iteration,True
2,0,10,-0.026,0.095,-0.181,0.067,iteration,True
2,0,11,-0.026,0.104,-0.137,0.063,iteration,True
2,0,12,-0.025,0.066,-0.133,-0.067,iteration,True
2,0,13,-0.014,0.099,-0.192,-0.049,iteration,True
2,0,14,-0.02,0.056,-0.119,0.109,iteration,True
2,0,15,-0.021,0.072,-0.114,-0.127,iteration,True
2,0,16,-0.021,0.118,-0.186,0.013,iteration,True
2,0,17,-0.019,0.119,-0.2,0.045,iteration,True
2,0,18,-0.014,0.101,-0.138,0.027,iteration,True
2,0,19,-0.017,0.097,-0.109,-0.009,iteration,True
2,0,20,-0.023,0.096,-0.127,0.049,iteration,True
2,0,21,-0.029,0.045,-0.087,-0.118,iteration,True
2,0,22,-0.026,0.07,-0.101,-0.047,iteration,True
2,0,23,-0.015,0.089,-0.127,-0.01,iteration,True
2,0,24,-0.019,0.081,-0.14,0.005,iteration,True
2,0,25,-0.026,0.174,-0.31,0.094,iteration,True
2,0,26,-0.024,0.099,-0.138,0.05,iteration,True
2,0,27,-0.02,0.107,-0.161,0.017,iteration,True
2,0,28,-0.02,0.031,-0.121,-0.216,iteration,True
2,0,29,-0.004,0.09,-0.121,-0.225,iteration,True
2,0,30,0.011,0.062,-0.138,-0.221,iteration,True
2,0,31,0.052,0.08,0.156,-0.509,iteration,True
2,0,32,-0.018,-0.027,-0.129,-0.223,iteration,True
2,0,33,-0.029,0.056,-0.093,-0.089,iteration,True
2,0,34,-0.024,0.054,-0.142,-0.055,iteration,True
2,0,35,-0.01,-0.023,-0.12,-0.301,iteration,True
2,0,36,-0.018,0.106,-0.118,-0.103,iteration,True
2,0,37,-0.031,0.062,-0.124,-0.134,iteration,True
2,0,38,-0.028,0.138,-0.13,0.055,iteration,True
2,0,39,0.002,-0.02,-0.18,-0.33,iteration,True
2,0,40,-0.009,-0.04,-0.111,-0.229,iteration,True
2,0,41,-0.028,0.105,-0.091,-0.072,iteration,True
2,0,42,-0.019,0.107,-0.131,-0.033,iteration,True
2,0,43,-0.025,0.102,-0.061,-0.031,iteration,True
2,0,44,-0.035,0.189,-0.133,0.106,iteration,True
2,0,45,-0.024,0.047,-0.151,-0.088,iteration,True
2,0,46,-0.015,0.103,-0.164,-0.052,iteration,True
3,0,1,-0.013,0.014,-0.061,0.132,iteration,True
3,0,2,-0.002,-0.007,0.01,-0.046,iteration,True
3,0,3,0.0,0.002,-0.011,-0.018,iteration,True
3,0,4,-0.001,-0.001,-0.005,-0.009,iteration,True
3,0,5,0.001,0.006,-0.01,-0.019,iteration,True
3,0,6,-0.001,0.006,-0.019,0.012,iteration,True
3,0,7,0.0,0.003,-0.013,-0.002,iteration,True
3,0,8,0.0,0.001,-0.007,-0.03,iteration,True
3,0,9,-0.004,0.004,-0.017,0.054,iteration,True
3,0,10,-0.001,0.02,-0.018,0.075,iteration,True
3,0,11,-0.002,0.006,-0.013,0.031,iteration,True
3,0,12,0.0,0.001,-0.008,-0.018,iteration,True
3,0,13,0.002,-0.0,-0.026,-0.021,iteration,True
3,0,14,-0.003,-0.003,-0.01,0.049,iteration,True
3,0,15,0.0,-0.003,-0.006,-0.026,iteration,True
3,0,16,-0.001,0.007,-0.023,0.011,iteration,True
3,0,17,-0.002,0.009,-0.025,0.023,iteration,True
3,0,18,-0.0,0.004,-0.014,0.004,iteration,True
3,0,19,0.001,0.004,-0.01,-0.009,iteration,True
3,0,20,-0.001,0.004,-0.01,0.021,iteration,True
3,0,21,-0.0,0.001,-0.003,-0.005,iteration,True
3,0,22,-0.002,-0.021,0.009,-0.06,iteration,True
3,0,23,0.0,0.003,-0.012,-0.006,iteration,True
3,0,24,0.0,0.004,-0.014,0.001,iteration,True
3,0,25,-0.006,0.026,-0.055,0.063,iteration,True
3,0,26,-0.001,0.005,-0.012,0.022,iteration,True
3,0,27,-0.0,0.005,-0.017,0.006,iteration,True
3,0,28,-0.0,-0.017,-0.007,-0.09,iteration,True
3,0,29,0.008,0.004,-0.004,-0.15,iteration,True
3,0,30,0.005,-0.001,-0.019,-0.092,iteration,True
3,0,31,0.013,0.009,-0.015,-0.17,iteration,True
3,0,32,0.001,-0.009,-0.007,-0.073,iteration,True
3,0,33,-0.0,0.001,-0.004,-0.004,iteration,True
3,0,34,0.0,0.0,-0.009,-0.015,iteration,True
3,0,35,0.0,-0.003,-0.004,-0.106,iteration,True
3,0,36,0.003,0.003,-0.014,-0.05,iteration,True
3,0,37,0.006,-0.005,0.039,0.096,iteration,True
3,0,38,-0.002,0.009,-0.01,0.022,iteration,True
3,0,39,-0.007,-0.011,0.005,-0.091,iteration,True
3,0,40,0.001,-0.005,-0.004,-0.116,iteration,True
3,0,41,-0.0,0.001,-0.007,-0.019,iteration,True
3,0,42,0.001,0.004,-0.013,-0.014,iteration,True
3,0,43,0.0,0.004,-0.006,-0.02,iteration,True
3,0,44,-0.005,0.022,-0.008,0.045,iteration,True
3,0,45,0.001,0.0,-0.007,-0.028,iteration,True
3,0,46,0.002,0.003,-0.019,-0.021,iteration,True
4,0,1,-0.004,0.082,-0.105,0.044,iteration,True
4,0,2,-0.008,0.059,-0.05,-0.047,iteration,True
4,0,3,-0.005,0.056,-0.059,-0.086,iteration,True
4,0,4,-0.008,0.053,-0.044,-0.037,iteration,True
4,0,5,-0.001,0.065,-0.067,0.012,iteration,True
4,0,6,0.001,0.077,-0.087,-0.025,iteration,True
4,0,7,-0.0,0.069,-0.08,-0.003,iteration,True
4,0,8,-0.005,0.063,-0.066,-0.071,iteration,True
4,0,9,-0.0,0.076,-0.085,0.008,iteration,True
4,0,10,-0.005,0.058,-0.068,-0.056,iteration,True
4,0,11,-0.003,0.072,-0.079,-0.005,iteration,True
4,0,12,-0.005,0.06,-0.062,-0.075,iteration,True
4,0,13,0.001,0.077,-0.086,-0.045,iteration,True
4,0,14,-0.002,0.069,-0.077,0.022,iteration,True
4,0,15,-0.004,0.054,-0.066,-0.075,iteration,True
4,0,16,0.0,0.078,-0.09,-0.039,iteration,True
4,0,17,0.002,0.081,-0.093,-0.036,iteration,True
4,0,18,0.001,0.07,-0.079,0.009,iteration,True
4,0,19,-0.001,0.069,-0.072,0.009,iteration,True
4,0,20,-0.002,0.071,-0.076,0.005,iteration,True
4,0,21,-0.008,0.056,-0.049,-0.043,iteration,True
4,0,22,-0.007,0.056,-0.052,-0.037,iteration,True
4,0,23,-0.001,0.07,-0.077,-0.003,iteration,True
4,0,24,-0.001,0.072,-0.082,-0.021,iteration,True
4,0,25,0.0,0.087,-0.101,-0.043,iteration,True
4,0,26,-0.002,0.073,-0.079,-0.003,iteration,True
4,0,27,0.0,0.075,-0.085,-0.024,iteration,True
4,0,28,-0.005,0.05,-0.057,-0.119,iteration,True
4,0,29,0.004,0.073,-0.071,-0.122,iteration,True
4,0,30,0.007,0.055,-0.08,-0.11,iteration,True
4,0,31,0.021,0.077,-0.049,-0.186,iteration,True
4,0,32,-0.004,0.044,-0.06,-0.073,iteration,True
4,0,33,-0.007,0.064,-0.063,-0.031,iteration,True
4,0,34,-0.005,0.056,-0.058,-0.079,iteration,True
4,0,35,-0.004,0.049,-0.051,-0.12,iteration,True
4,0,36,-0.002,0.074,-0.076,-0.03,iteration,True
4,0,37,-0.012,0.075,-0.121,-0.131,iteration,True
4,0,38,-0.001,0.078,-0.081,-0.004,iteration,True
4,0,39,-0.004,0.043,-0.065,-0.05,iteration,True
4,0,40,-0.004,0.038,-0.062,-0.125,iteration,True
4,0,41,-0.005,0.048,-0.05,-0.092,iteration,True
4,0,42,0.0,0.073,-0.084,-0.018,iteration,True
4,0,43,-0.002,0.06,-0.069,-0.017,iteration,True
4,0,44,-0.0,0.085,-0.086,-0.014,iteration,True
4,0,45,-0.004,0.062,-0.059,-0.081,iteration,True
4,0,46,0.003,0.076,-0.091,-0.042,iteration,True
5,0,1,-0.003,0.007,-0.02,0.033,iteration,True
5,0,2,-0.0,0.003,-0.003,-0.001,iteration,True
5,0,3,0.0,0.0,-0.002,-0.024,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,5,-0.0,0.003,-0.006,0.003,iteration,True
5,0,6,0.001,0.003,-0.009,-0.01,iteration,True
5,0,7,0.0,0.003,-0.008,-0.005,iteration,True
5,0,8,0.001,0.004,-0.004,0.07,iteration,True
5,0,9,0.0,0.004,-0.01,0.001,iteration,True
5,0,10,0.0,0.001,-0.004,-0.009,iteration,True
5,0,11,-0.0,0.003,-0.007,-0.001,iteration,True
5,0,12,0.0,0.001,-0.002,-0.022,iteration,True
5,0,13,0.001,0.001,-0.011,-0.017,iteration,True
5,0,14,-0.0,0.003,-0.007,0.006,iteration,True
5,0,15,0.0,-0.001,-0.003,-0.015,iteration,True
5,0,16,0.001,0.003,-0.01,-0.014,iteration,True
5,0,17,0.001,0.003,-0.011,-0.012,iteration,True
5,0,18,0.0,0.004,-0.008,-0.001,iteration,True
5,0,19,-0.0,0.003,-0.006,0.002,iteration,True
5,0,20,-0.0,0.003,-0.007,0.001,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,22,-0.0,0.001,-0.002,-0.0,iteration,True
5,0,23,0.0,0.003,-0.007,-0.007,iteration,True
5,0,24,0.0,0.003,-0.008,-0.007,iteration,True
5,0,25,0.001,0.004,-0.014,-0.008,iteration,True
5,0,26,0.0,0.003,-0.007,-0.001,iteration,True
5,0,27,0.001,0.003,-0.009,-0.009,iteration,True
5,0,28,-0.0,0.001,-0.003,-0.019,iteration,True
5,0,29,0.004,0.003,-0.002,-0.083,iteration,True
5,0,30,0.002,0.001,-0.01,-0.043,iteration,True
5,0,31,0.005,0.005,-0.016,-0.065,iteration,True
5,0,32,0.0,0.0,-0.003,-0.013,iteration,True
5,0,33,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,34,0.0,0.001,-0.002,-0.026,iteration,True
5,0,35,0.0,0.004,-0.007,0.002,iteration,True
5,0,36,0.001,0.003,-0.008,-0.016,iteration,True
5,0,37,0.007,-0.007,0.05,0.102,iteration,True
5,0,38,0.0,0.003,-0.007,-0.001,iteration,True
5,0,39,0.0,0.001,-0.007,-0.012,iteration,True
5,0,40,0.0,0.0,-0.006,-0.033,iteration,True
5,0,41,0.0,-0.004,-0.004,-0.031,iteration,True
5,0,42,0.0,0.003,-0.008,-0.008,iteration,True
5,0,43,0.0,0.003,-0.006,-0.013,iteration,True
5,0,44,0.0,0.005,-0.009,-0.004,iteration,True
5,0,45,-0.0,-0.002,0.001,-0.036,iteration,True
5,0,46,0.001,0.002,-0.011,-0.015,iteration,True
6,0,1,0.001,0.049,-0.057,0.006,iteration,True
6,0,2,-0.007,0.038,-0.03,-0.012,iteration,True
6,0,3,-0.005,0.037,-0.033,-0.043,iteration,True
6,0,4,-0.007,0.034,-0.027,-0.008,iteration,True
6,0,5,-0.002,0.036,-0.039,0.024,iteration,True
6,0,6,0.001,0.047,-0.05,-0.015,iteration,True
6,0,7,-0.0,0.04,-0.047,0.004,iteration,True
6,0,8,-0.007,0.037,-0.034,-0.085,iteration,True
6,0,9,0.001,0.047,-0.05,-0.005,iteration,True
6,0,10,-0.005,0.037,-0.035,-0.042,iteration,True
6,0,11,-0.002,0.044,-0.047,-0.004,iteration,True
6,0,12,-0.005,0.037,-0.034,-0.036,iteration,True
6,0,13,0.001,0.048,-0.05,-0.022,iteration,True
6,0,14,-0.0,0.042,-0.046,0.007,iteration,True
6,0,15,-0.004,0.039,-0.036,-0.037,iteration,True
6,0,16,0.001,0.048,-0.052,-0.026,iteration,True
6,0,17,0.002,0.05,-0.053,-0.027,iteration,True
6,0,18,0.001,0.04,-0.046,0.011,iteration,True
6,0,19,-0.002,0.04,-0.042,0.019,iteration,True
6,0,20,-0.002,0.043,-0.044,0.006,iteration,True
6,0,21,-0.007,0.035,-0.029,-0.011,iteration,True
6,0,22,-0.006,0.036,-0.033,-0.004,iteration,True
6,0,23,-0.001,0.04,-0.045,0.005,iteration,True
6,0,24,-0.001,0.045,-0.048,-0.009,iteration,True
6,0,25,0.002,0.052,-0.054,-0.044,iteration,True
6,0,26,-0.001,0.044,-0.046,0.0,iteration,True
6,0,27,0.0,0.046,-0.049,-0.012,iteration,True
6,0,28,-0.005,0.038,-0.029,-0.055,iteration,True
6,0,29,0.002,0.044,-0.041,-0.064,iteration,True
6,0,30,0.002,0.039,-0.047,-0.035,iteration,True
6,0,31,0.006,0.046,-0.045,-0.045,iteration,True
6,0,32,-0.005,0.038,-0.034,-0.045,iteration,True
6,0,33,-0.005,0.039,-0.037,-0.003,iteration,True
6,0,34,-0.005,0.037,-0.034,-0.04,iteration,True
6,0,35,-0.005,0.038,-0.032,-0.024,iteration,True
6,0,36,-0.002,0.044,-0.046,0.001,iteration,True
6,0,37,-0.004,0.042,-0.037,0.004,iteration,True
6,0,38,-0.001,0.048,-0.048,0.004,iteration,True
6,0,39,-0.004,0.04,-0.034,-0.028,iteration,True
6,0,40,-0.005,0.036,-0.034,-0.043,iteration,True
6,0,41,-0.004,0.038,-0.028,-0.049,iteration,True
6,0,42,-0.0,0.043,-0.051,0.004,iteration,True
6,0,43,-0.003,0.035,-0.046,0.012,iteration,True
6,0,44,0.001,0.052,-0.054,-0.008,iteration,True
6,0,45,-0.004,0.042,-0.036,-0.032,iteration,True
6,0,46,0.001,0.049,-0.054,-0.012,iteration,True
7,0,1,-0.001,0.004,-0.01,0.008,iteration,True
7,0,2,-0.0,0.002,-0.002,0.0,iteration,True
7,0,3,0.0,0.001,-0.001,-0.011,iteration,True
7,0,4,-0.0,0.001,-0.002,0.0,iteration,True
7,0,5,-0.001,0.001,-0.003,0.012,iteration,True
7,0,6,0.0,0.002,-0.005,-0.006,iteration,True
7,0,7,0.0,0.002,-0.005,-0.001,iteration,True
7,0,8,0.001,0.003,-0.001,0.075,iteration,True
7,0,9,0.0,0.003,-0.006,-0.004,iteration,True
7,0,10,0.0,0.001,-0.001,-0.008,iteration,True
7,0,11,0.0,0.002,-0.004,-0.001,iteration,True
7,0,12,0.0,0.001,-0.001,-0.01,iteration,True
7,0,13,0.001,0.001,-0.006,-0.008,iteration,True
7,0,14,0.0,0.002,-0.004,0.0,iteration,True
7,0,15,0.0,0.0,-0.002,-0.006,iteration,True
7,0,16,0.001,0.002,-0.006,-0.009,iteration,True
7,0,17,0.001,0.001,-0.006,-0.01,iteration,True
7,0,18,-0.0,0.002,-0.005,0.002,iteration,True
7,0,19,-0.0,0.001,-0.003,0.009,iteration,True
7,0,20,-0.0,0.002,-0.004,0.002,iteration,True
7,0,21,-0.0,0.002,-0.002,0.001,iteration,True
7,0,22,0.0,0.002,-0.0,-0.001,iteration,True
7,0,23,0.0,0.002,-0.004,-0.003,iteration,True
7,0,24,0.0,0.002,-0.005,-0.003,iteration,True
7,0,25,0.001,0.001,-0.007,-0.013,iteration,True
7,0,26,-0.0,0.002,-0.004,0.0,iteration,True
7,0,27,0.0,0.002,-0.005,-0.004,iteration,True
7,0,28,-0.0,-0.002,-0.001,-0.023,iteration,True
7,0,29,0.002,0.002,-0.002,-0.044,iteration,True
7,0,30,0.001,0.001,-0.005,-0.013,iteration,True
7,0,31,0.002,0.002,-0.007,-0.018,iteration,True
7,0,32,-0.0,0.001,-0.001,-0.007,iteration,True
7,0,33,-0.0,0.001,-0.002,0.0,iteration,True
7,0,34,0.0,0.001,-0.001,-0.013,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.004,iteration,True
7,0,36,-0.0,0.002,-0.004,-0.0,iteration,True
7,0,37,-0.0,0.001,-0.001,0.001,iteration,True
7,0,38,-0.0,0.002,-0.004,0.002,iteration,True
7,0,39,-0.0,0.001,-0.003,-0.006,iteration,True
7,0,40,0.0,0.001,-0.003,-0.013,iteration,True
7,0,41,0.0,-0.001,-0.002,-0.015,iteration,True
7,0,42,-0.0,0.002,-0.004,0.0,iteration,True
7,0,43,-0.0,0.002,-0.002,0.007,iteration,True
7,0,44,0.0,0.003,-0.006,-0.002,iteration,True
7,0,45,-0.0,0.002,-0.002,-0.003,iteration,True
7,0,46,0.0,0.002,-0.006,-0.005,iteration,True
8,0,1,0.0,0.035,-0.034,-0.004,iteration,True
8,0,2,-0.005,0.028,-0.018,-0.011,iteration,True
8,0,3,-0.004,0.026,-0.019,-0.029,iteration,True
8,0,4,-0.005,0.025,-0.015,-0.009,iteration,True
8,0,5,-0.003,0.027,-0.024,0.026,iteration,True
8,0,6,-0.001,0.034,-0.031,-0.008,iteration,True
8,0,7,-0.001,0.029,-0.029,0.006,iteration,True
8,0,8,-0.005,0.027,-0.022,-0.094,iteration,True
8,0,9,-0.0,0.034,-0.031,-0.004,iteration,True
8,0,10,-0.004,0.026,-0.022,-0.029,iteration,True
8,0,11,-0.003,0.032,-0.029,0.002,iteration,True
8,0,12,-0.004,0.028,-0.021,-0.024,iteration,True
8,0,13,-0.001,0.035,-0.031,-0.012,iteration,True
8,0,14,-0.001,0.03,-0.029,0.006,iteration,True
8,0,15,-0.004,0.027,-0.022,-0.023,iteration,True
8,0,16,-0.001,0.034,-0.032,-0.016,iteration,True
8,0,17,0.0,0.036,-0.032,-0.018,iteration,True
8,0,18,-0.001,0.029,-0.028,0.011,iteration,True
8,0,19,-0.003,0.029,-0.025,0.021,iteration,True
8,0,20,-0.003,0.031,-0.027,0.009,iteration,True
8,0,21,-0.005,0.026,-0.017,-0.01,iteration,True
8,0,22,-0.004,0.027,-0.019,-0.006,iteration,True
8,0,23,-0.002,0.029,-0.028,0.007,iteration,True
8,0,24,-0.002,0.032,-0.029,-0.002,iteration,True
8,0,25,0.001,0.036,-0.033,-0.032,iteration,True
8,0,26,-0.002,0.032,-0.028,0.005,iteration,True
8,0,27,-0.001,0.033,-0.03,-0.005,iteration,True
8,0,28,-0.004,0.027,-0.018,-0.039,iteration,True
8,0,29,-0.001,0.032,-0.025,-0.031,iteration,True
8,0,30,-0.0,0.028,-0.029,-0.015,iteration,True
8,0,31,0.002,0.032,-0.031,-0.014,iteration,True
8,0,32,-0.004,0.028,-0.022,-0.025,iteration,True
8,0,33,-0.004,0.029,-0.022,-0.006,iteration,True
8,0,34,-0.004,0.027,-0.02,-0.027,iteration,True
8,0,35,-0.004,0.029,-0.02,-0.015,iteration,True
8,0,36,-0.003,0.032,-0.028,0.009,iteration,True
8,0,37,-0.004,0.03,-0.024,-0.005,iteration,True
8,0,38,-0.002,0.034,-0.03,0.004,iteration,True
8,0,39,-0.004,0.029,-0.022,-0.014,iteration,True
8,0,40,-0.004,0.028,-0.021,-0.021,iteration,True
8,0,41,-0.004,0.025,-0.016,-0.033,iteration,True
8,0,42,-0.001,0.032,-0.031,0.005,iteration,True
8,0,43,-0.003,0.026,-0.026,0.015,iteration,True
8,0,44,-0.001,0.037,-0.032,-0.008,iteration,True
8,0,45,-0.004,0.03,-0.021,-0.018,iteration,True
8,0,46,-0.001,0.036,-0.032,-0.009,iteration,True
