iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,10,0.022,0.005,-0.06,0.003,iteration,True
3,0,11,0.022,0.004,-0.077,-0.031,iteration,True
3,0,12,0.035,0.023,-0.049,-0.159,iteration,True
3,0,13,0.03,0.009,-0.036,-0.001,iteration,True
3,0,14,0.025,0.026,0.03,-0.023,iteration,True
3,0,15,0.025,0.024,-0.031,-0.055,iteration,True
3,0,16,0.026,-0.004,-0.053,-0.081,iteration,True
3,0,17,0.03,-0.041,-0.044,-0.082,iteration,True
3,0,18,0.035,0.001,-0.053,-0.162,iteration,True
3,0,19,0.031,-0.002,-0.051,0.013,iteration,True
3,0,20,0.028,0.001,-0.054,-0.105,iteration,True
3,0,21,0.028,-0.003,-0.002,-0.017,iteration,True
3,0,22,0.034,0.005,-0.038,-0.175,iteration,True
3,0,23,0.009,-0.023,0.034,0.006,iteration,True
3,0,24,0.035,0.049,-0.018,-0.214,iteration,True
3,0,25,0.018,0.01,-0.047,0.054,iteration,True
3,0,26,0.032,-0.047,-0.011,-0.12,iteration,True
3,0,27,0.032,0.014,-0.04,-0.157,iteration,True
3,0,28,0.027,0.02,0.019,-0.099,iteration,True
3,0,29,0.028,0.026,-0.067,-0.149,iteration,True
3,0,30,0.033,0.025,-0.072,-0.304,iteration,True
3,0,31,0.021,0.05,-0.02,0.02,iteration,True
3,0,32,0.022,0.037,-0.016,-0.001,iteration,True
3,0,33,0.027,0.027,0.003,0.019,iteration,True
3,0,34,0.03,0.015,-0.013,-0.189,iteration,True
3,0,35,0.026,0.037,0.016,-0.1,iteration,True
3,0,36,0.02,0.052,-0.018,0.019,iteration,True
3,0,37,0.026,-0.001,-0.051,-0.078,iteration,True
3,0,38,0.036,0.016,0.012,0.0,iteration,True
3,0,39,0.02,0.016,-0.066,0.027,iteration,True
3,0,40,0.019,0.009,0.001,-0.051,iteration,True
3,0,41,0.022,0.019,-0.035,0.096,iteration,True
4,0,1,0.012,0.101,-0.229,-0.074,iteration,True
4,0,2,0.005,0.087,-0.206,-0.044,iteration,True
4,0,3,0.008,0.11,-0.216,-0.01,iteration,True
4,0,4,-0.007,0.124,-0.159,-0.069,iteration,True
4,0,5,0.013,0.087,-0.207,-0.096,iteration,True
4,0,6,0.007,0.106,-0.222,-0.017,iteration,True
4,0,7,-0.008,0.111,-0.171,-0.055,iteration,True
4,0,8,-0.006,0.125,-0.223,-0.017,iteration,True
4,0,9,0.009,0.081,-0.201,-0.043,iteration,True
4,0,10,0.006,0.102,-0.22,0.015,iteration,True
4,0,11,0.004,0.102,-0.235,-0.037,iteration,True
4,0,12,0.015,0.099,-0.225,-0.096,iteration,True
4,0,13,-0.01,0.126,-0.149,-0.063,iteration,True
4,0,14,-0.006,0.123,-0.136,-0.079,iteration,True
4,0,15,0.008,0.1,-0.215,-0.026,iteration,True
4,0,16,0.007,0.088,-0.195,-0.02,iteration,True
4,0,17,0.002,0.109,-0.21,0.04,iteration,True
4,0,18,0.028,0.089,-0.209,-0.178,iteration,True
4,0,19,-0.009,0.109,-0.158,-0.062,iteration,True
4,0,20,0.004,0.094,-0.201,-0.041,iteration,True
4,0,21,-0.0,0.123,-0.181,-0.015,iteration,True
4,0,22,0.018,0.088,-0.204,-0.118,iteration,True
4,0,23,-0.012,0.122,-0.186,-0.053,iteration,True
4,0,24,0.014,0.053,-0.19,-0.07,iteration,True
4,0,25,0.003,0.097,-0.207,0.067,iteration,True
4,0,26,0.009,0.114,-0.213,-0.031,iteration,True
4,0,27,0.008,0.12,-0.192,-0.035,iteration,True
4,0,28,-0.008,0.172,-0.239,-0.005,iteration,True
4,0,29,-0.013,0.086,-0.242,-0.008,iteration,True
4,0,30,-0.006,0.184,-0.147,0.1,iteration,True
4,0,31,0.005,0.135,-0.187,-0.116,iteration,True
4,0,32,0.003,0.124,-0.192,-0.09,iteration,True
4,0,33,-0.002,0.127,-0.155,-0.096,iteration,True
4,0,34,0.004,0.134,-0.131,-0.292,iteration,True
4,0,35,-0.009,0.183,-0.248,0.02,iteration,True
4,0,36,0.003,0.127,-0.207,-0.073,iteration,True
4,0,37,0.007,0.084,-0.217,0.024,iteration,True
4,0,38,-0.011,0.04,-0.192,-0.026,iteration,True
4,0,39,0.005,0.112,-0.241,0.045,iteration,True
4,0,40,-0.009,0.111,-0.139,-0.077,iteration,True
4,0,41,0.001,0.127,-0.178,-0.086,iteration,True
5,0,1,0.018,0.006,-0.035,-0.061,iteration,True
5,0,2,0.017,0.007,-0.023,-0.025,iteration,True
5,0,3,0.016,0.005,-0.024,-0.023,iteration,True
5,0,4,0.016,0.002,-0.011,-0.002,iteration,True
5,0,5,0.019,0.006,-0.022,-0.072,iteration,True
5,0,6,0.016,0.005,-0.026,-0.027,iteration,True
5,0,7,0.017,-0.004,-0.004,-0.001,iteration,True
5,0,8,0.018,-0.003,0.036,-0.016,iteration,True
5,0,9,0.017,0.007,-0.02,-0.054,iteration,True
5,0,10,0.015,0.006,-0.025,-0.017,iteration,True
5,0,11,0.016,0.006,-0.028,-0.03,iteration,True
5,0,12,0.018,0.001,-0.028,-0.056,iteration,True
5,0,13,0.017,0.003,-0.011,0.005,iteration,True
5,0,14,0.016,0.001,-0.01,-0.003,iteration,True
5,0,15,0.016,0.007,-0.026,-0.031,iteration,True
5,0,16,0.017,0.005,-0.017,-0.047,iteration,True
5,0,17,0.022,0.001,-0.029,-0.158,iteration,True
5,0,18,0.02,0.006,-0.037,-0.087,iteration,True
5,0,19,0.017,-0.002,-0.005,0.0,iteration,True
5,0,20,0.017,0.008,-0.016,-0.031,iteration,True
5,0,21,0.016,0.003,0.001,-0.004,iteration,True
5,0,22,0.018,0.002,-0.02,-0.056,iteration,True
5,0,23,0.019,0.004,0.015,-0.007,iteration,True
5,0,24,0.018,0.009,-0.021,-0.061,iteration,True
5,0,25,0.014,0.005,-0.017,-0.005,iteration,True
5,0,26,0.016,0.007,-0.013,-0.024,iteration,True
5,0,27,0.023,-0.026,-0.016,-0.103,iteration,True
5,0,28,0.026,0.008,0.033,-0.207,iteration,True
5,0,29,0.014,0.004,-0.029,-0.025,iteration,True
5,0,30,0.016,0.012,-0.007,-0.017,iteration,True
5,0,31,0.017,0.003,-0.014,-0.051,iteration,True
5,0,32,0.032,-0.033,0.002,-0.247,iteration,True
5,0,33,0.018,0.005,-0.011,-0.078,iteration,True
5,0,34,0.019,0.001,-0.001,-0.2,iteration,True
5,0,35,0.024,0.004,0.044,-0.149,iteration,True
5,0,36,0.016,0.004,-0.021,-0.028,iteration,True
5,0,37,0.015,0.004,-0.018,-0.024,iteration,True
5,0,38,0.022,0.011,0.003,0.014,iteration,True
5,0,39,0.015,0.01,-0.036,-0.01,iteration,True
5,0,40,0.017,-0.0,-0.006,0.0,iteration,True
5,0,41,0.018,0.005,-0.011,-0.055,iteration,True
6,0,1,0.012,0.068,-0.15,-0.018,iteration,True
6,0,2,0.012,0.051,-0.14,-0.073,iteration,True
6,0,3,0.011,0.072,-0.149,-0.015,iteration,True
6,0,4,0.002,0.079,-0.108,-0.05,iteration,True
6,0,5,0.011,0.054,-0.136,-0.011,iteration,True
6,0,6,0.01,0.07,-0.152,-0.016,iteration,True
6,0,7,0.002,0.071,-0.109,-0.042,iteration,True
6,0,8,0.005,0.047,-0.114,-0.053,iteration,True
6,0,9,0.011,0.055,-0.13,-0.006,iteration,True
6,0,10,0.01,0.069,-0.148,-0.006,iteration,True
6,0,11,0.009,0.07,-0.156,-0.038,iteration,True
6,0,12,0.007,0.092,-0.156,0.026,iteration,True
6,0,13,0.001,0.082,-0.098,-0.046,iteration,True
6,0,14,0.002,0.078,-0.096,-0.055,iteration,True
6,0,15,0.011,0.066,-0.148,-0.023,iteration,True
6,0,16,0.011,0.063,-0.134,-0.016,iteration,True
6,0,17,0.008,0.073,-0.141,0.01,iteration,True
6,0,18,0.001,0.069,-0.167,0.123,iteration,True
6,0,19,0.001,0.07,-0.1,-0.047,iteration,True
6,0,20,0.009,0.068,-0.132,-0.021,iteration,True
6,0,21,0.007,0.084,-0.122,-0.016,iteration,True
6,0,22,0.004,0.08,-0.174,0.077,iteration,True
6,0,23,0.003,0.051,-0.104,-0.062,iteration,True
6,0,24,0.004,0.032,-0.149,0.138,iteration,True
6,0,25,0.009,0.066,-0.141,0.026,iteration,True
6,0,26,0.014,0.054,-0.137,-0.022,iteration,True
6,0,27,0.005,0.078,-0.182,0.031,iteration,True
6,0,28,0.011,0.085,-0.14,-0.14,iteration,True
6,0,29,0.008,0.042,-0.128,-0.024,iteration,True
6,0,30,0.01,0.078,-0.149,-0.062,iteration,True
6,0,31,0.012,0.085,-0.128,-0.108,iteration,True
6,0,32,0.015,0.072,-0.118,-0.164,iteration,True
6,0,33,0.006,0.085,-0.107,-0.123,iteration,True
6,0,34,0.007,0.094,-0.088,-0.245,iteration,True
6,0,35,0.018,0.073,-0.159,-0.25,iteration,True
6,0,36,0.009,0.082,-0.147,-0.058,iteration,True
6,0,37,0.01,0.059,-0.145,0.022,iteration,True
6,0,38,0.002,0.032,-0.124,-0.009,iteration,True
6,0,39,0.01,0.075,-0.167,0.015,iteration,True
6,0,40,0.001,0.07,-0.098,-0.05,iteration,True
6,0,41,0.01,0.083,-0.12,-0.123,iteration,True
7,0,1,0.008,0.004,-0.023,-0.023,iteration,True
7,0,2,0.01,0.002,-0.015,-0.05,iteration,True
7,0,3,0.008,0.003,-0.017,-0.014,iteration,True
7,0,4,0.008,0.002,-0.009,-0.005,iteration,True
7,0,5,0.008,0.003,-0.014,-0.018,iteration,True
7,0,6,0.008,0.003,-0.018,-0.015,iteration,True
7,0,7,0.008,-0.0,-0.005,-0.004,iteration,True
7,0,8,0.008,-0.002,0.001,-0.007,iteration,True
7,0,9,0.008,0.004,-0.013,-0.02,iteration,True
7,0,10,0.008,0.003,-0.017,-0.014,iteration,True
7,0,11,0.008,0.003,-0.018,-0.022,iteration,True
7,0,12,0.008,0.003,-0.018,-0.008,iteration,True
7,0,13,0.008,0.003,-0.008,-0.008,iteration,True
7,0,14,0.008,0.002,-0.008,-0.005,iteration,True
7,0,15,0.008,0.004,-0.018,-0.018,iteration,True
7,0,16,0.007,0.003,-0.012,-0.007,iteration,True
7,0,17,0.007,-0.018,-0.003,0.048,iteration,True
7,0,18,0.006,0.002,-0.01,0.007,iteration,True
7,0,19,0.008,-0.006,0.003,-0.028,iteration,True
7,0,20,0.001,0.0,-0.005,0.105,iteration,True
7,0,21,0.008,0.002,-0.002,-0.008,iteration,True
7,0,22,0.007,0.003,-0.014,-0.01,iteration,True
7,0,23,0.009,0.0,-0.001,-0.008,iteration,True
7,0,24,0.005,-0.004,-0.014,0.031,iteration,True
7,0,25,0.007,0.003,-0.013,-0.005,iteration,True
7,0,26,0.008,0.003,-0.01,-0.013,iteration,True
7,0,27,0.008,0.003,-0.019,-0.022,iteration,True
7,0,28,0.008,0.004,-0.008,-0.041,iteration,True
7,0,29,0.007,0.002,-0.016,-0.014,iteration,True
7,0,30,0.008,0.005,-0.012,-0.028,iteration,True
7,0,31,0.009,-0.001,-0.008,-0.04,iteration,True
7,0,32,0.01,-0.004,-0.007,-0.055,iteration,True
7,0,33,0.005,0.003,-0.008,0.04,iteration,True
7,0,34,-0.002,-0.023,0.058,-0.121,iteration,True
7,0,35,0.009,0.003,-0.011,-0.065,iteration,True
7,0,36,0.014,-0.013,-0.004,-0.101,iteration,True
7,0,37,0.007,0.003,-0.012,-0.009,iteration,True
7,0,38,0.009,0.005,-0.003,-0.007,iteration,True
7,0,39,0.008,0.007,-0.026,-0.009,iteration,True
7,0,40,0.008,0.001,-0.005,-0.003,iteration,True
7,0,41,0.009,0.001,-0.006,-0.055,iteration,True
8,0,1,0.003,0.053,-0.101,0.008,iteration,True
8,0,2,0.006,0.041,-0.094,-0.047,iteration,True
8,0,3,0.003,0.055,-0.1,0.003,iteration,True
8,0,4,-0.001,0.058,-0.072,-0.028,iteration,True
8,0,5,0.002,0.045,-0.09,0.026,iteration,True
8,0,6,0.002,0.054,-0.102,0.004,iteration,True
8,0,7,-0.001,0.053,-0.073,-0.023,iteration,True
8,0,8,0.0,0.051,-0.08,-0.019,iteration,True
8,0,9,0.004,0.046,-0.085,0.022,iteration,True
8,0,10,0.003,0.054,-0.099,0.008,iteration,True
8,0,11,0.002,0.055,-0.104,-0.012,iteration,True
8,0,12,0.002,0.061,-0.104,0.016,iteration,True
8,0,13,-0.002,0.06,-0.065,-0.026,iteration,True
8,0,14,-0.001,0.058,-0.064,-0.031,iteration,True
8,0,15,0.003,0.051,-0.099,-0.001,iteration,True
8,0,16,0.004,0.05,-0.09,0.003,iteration,True
8,0,17,0.001,0.057,-0.09,0.048,iteration,True
8,0,18,0.002,0.053,-0.093,0.044,iteration,True
8,0,19,-0.002,0.053,-0.067,-0.029,iteration,True
8,0,20,0.007,0.057,-0.094,-0.082,iteration,True
8,0,21,0.002,0.063,-0.081,-0.006,iteration,True
8,0,22,0.002,0.057,-0.102,0.027,iteration,True
8,0,23,-0.002,0.052,-0.071,-0.029,iteration,True
8,0,24,-0.0,0.023,-0.098,0.106,iteration,True
8,0,25,0.002,0.052,-0.095,0.031,iteration,True
8,0,26,0.003,0.055,-0.094,0.025,iteration,True
8,0,27,0.001,0.055,-0.104,0.013,iteration,True
8,0,28,0.002,0.078,-0.091,-0.054,iteration,True
8,0,29,0.003,0.048,-0.088,-0.003,iteration,True
8,0,30,0.001,0.075,-0.096,-0.023,iteration,True
8,0,31,0.005,0.063,-0.086,-0.067,iteration,True
8,0,32,0.005,0.061,-0.081,-0.072,iteration,True
8,0,33,-0.001,0.062,-0.074,-0.021,iteration,True
8,0,34,-0.002,0.063,-0.054,-0.039,iteration,True
8,0,35,0.002,0.081,-0.094,-0.049,iteration,True
8,0,36,0.006,0.058,-0.088,-0.076,iteration,True
8,0,37,0.003,0.048,-0.096,0.033,iteration,True
8,0,38,-0.0,0.027,-0.083,0.003,iteration,True
8,0,39,0.002,0.058,-0.112,0.022,iteration,True
8,0,40,-0.002,0.052,-0.065,-0.029,iteration,True
8,0,41,0.004,0.062,-0.079,-0.086,iteration,True
