iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,39,-0.236,0.028,0.166,-0.079,iteration,True
1,0,40,-0.379,0.146,0.415,-0.276,iteration,True
1,0,41,-0.254,0.255,0.48,-1.279,iteration,True
2,0,1,0.088,0.306,-0.217,-0.308,iteration,True
2,0,2,0.087,0.359,-0.294,-0.077,iteration,True
2,0,3,0.07,0.283,-0.166,-0.033,iteration,True
2,0,4,0.077,0.256,-0.107,0.159,iteration,True
2,0,5,0.104,0.374,-0.207,-0.295,iteration,True
2,0,6,0.077,0.302,-0.171,-0.04,iteration,True
2,0,7,0.066,0.09,-0.277,0.27,iteration,True
2,0,8,0.071,0.295,-0.078,0.085,iteration,True
2,0,9,0.051,0.075,-0.378,-0.149,iteration,True
2,0,10,0.045,0.069,-0.343,0.103,iteration,True
2,0,11,0.045,0.062,-0.397,0.0,iteration,True
2,0,12,0.083,0.291,-0.191,-0.124,iteration,True
2,0,13,0.057,0.106,-0.254,0.16,iteration,True
2,0,14,0.086,0.308,0.109,0.106,iteration,True
2,0,15,0.075,0.268,-0.133,-0.042,iteration,True
2,0,16,0.038,0.037,-0.344,0.131,iteration,True
2,0,17,0.046,0.068,-0.362,-0.061,iteration,True
2,0,18,0.081,0.123,-0.186,-0.131,iteration,True
2,0,19,0.072,0.103,-0.338,0.271,iteration,True
2,0,20,0.045,-0.013,-0.431,0.094,iteration,True
2,0,21,0.065,0.068,-0.122,0.127,iteration,True
2,0,22,0.096,0.304,-0.08,-0.226,iteration,True
2,0,23,0.067,0.331,-0.125,0.11,iteration,True
2,0,24,0.121,0.481,-0.087,-0.171,iteration,True
2,0,25,0.021,0.083,-0.348,0.346,iteration,True
2,0,26,0.062,0.273,-0.183,0.073,iteration,True
2,0,27,0.098,0.369,-0.09,-0.107,iteration,True
2,0,28,0.038,0.272,-0.14,0.284,iteration,True
2,0,29,0.091,0.399,-0.369,0.139,iteration,True
2,0,30,0.045,0.295,-0.034,-0.09,iteration,True
2,0,31,0.049,0.213,-0.115,0.1,iteration,True
2,0,32,0.046,0.194,-0.082,0.064,iteration,True
2,0,33,0.079,0.138,0.041,0.122,iteration,True
2,0,34,0.017,0.078,-0.171,0.091,iteration,True
2,0,35,0.027,0.366,-0.122,0.324,iteration,True
2,0,36,0.045,0.239,-0.11,0.144,iteration,True
2,0,37,0.034,0.068,-0.353,0.151,iteration,True
2,0,38,0.064,0.056,-0.191,0.275,iteration,True
2,0,39,0.044,0.107,-0.297,0.143,iteration,True
2,0,40,0.073,0.311,-0.03,0.073,iteration,True
2,0,41,0.024,0.012,-0.226,0.335,iteration,True
3,0,1,0.012,0.01,-0.066,-0.199,iteration,True
3,0,2,0.007,0.006,-0.025,-0.179,iteration,True
3,0,3,0.004,0.018,-0.02,-0.04,iteration,True
3,0,4,0.0,0.018,-0.004,0.009,iteration,True
3,0,5,0.013,0.023,-0.039,-0.216,iteration,True
3,0,6,0.003,0.017,-0.02,-0.023,iteration,True
3,0,7,0.001,0.013,-0.015,0.025,iteration,True
3,0,8,0.004,0.013,0.051,-0.044,iteration,True
3,0,9,0.013,0.024,-0.043,-0.176,iteration,True
3,0,10,0.005,0.008,-0.037,-0.036,iteration,True
3,0,11,0.005,0.005,-0.045,-0.072,iteration,True
3,0,12,0.008,0.001,-0.03,-0.095,iteration,True
3,0,13,0.001,0.005,-0.018,0.004,iteration,True
3,0,14,0.0,0.02,0.019,-0.002,iteration,True
3,0,15,0.004,0.017,-0.012,-0.042,iteration,True
3,0,16,0.002,-0.001,-0.035,-0.022,iteration,True
3,0,17,0.012,0.005,-0.045,-0.179,iteration,True
3,0,18,0.01,0.008,-0.026,-0.105,iteration,True
3,0,19,0.0,0.011,-0.023,0.024,iteration,True
3,0,20,0.0,0.002,-0.03,0.005,iteration,True
3,0,21,0.002,0.001,-0.009,0.003,iteration,True
3,0,22,0.009,0.001,-0.023,-0.131,iteration,True
3,0,23,0.002,0.019,0.065,-0.04,iteration,True
3,0,24,0.016,0.072,-0.037,-0.227,iteration,True
3,0,25,-0.002,0.028,-0.022,0.115,iteration,True
3,0,26,0.005,0.0,-0.026,-0.069,iteration,True
3,0,27,0.008,0.008,-0.011,-0.095,iteration,True
3,0,28,0.007,0.013,0.094,-0.289,iteration,True
3,0,29,-0.0,0.008,-0.038,-0.018,iteration,True
3,0,30,0.005,0.006,-0.003,-0.106,iteration,True
3,0,31,0.001,0.009,-0.005,-0.024,iteration,True
3,0,32,0.002,0.006,-0.003,-0.052,iteration,True
3,0,33,0.004,-0.017,0.025,-0.016,iteration,True
3,0,34,-0.01,-0.011,0.009,-0.016,iteration,True
3,0,35,0.012,0.006,0.125,-0.322,iteration,True
3,0,36,-0.001,0.018,-0.004,0.01,iteration,True
3,0,37,0.008,-0.011,-0.042,-0.063,iteration,True
3,0,38,0.003,0.017,0.009,0.095,iteration,True
3,0,39,0.002,0.016,-0.041,0.018,iteration,True
3,0,40,0.0,0.021,0.004,-0.011,iteration,True
3,0,41,-0.009,-0.012,-0.011,0.044,iteration,True
4,0,1,0.03,0.189,-0.196,-0.112,iteration,True
4,0,2,0.028,0.197,-0.208,0.02,iteration,True
4,0,3,0.025,0.19,-0.183,-0.007,iteration,True
4,0,4,0.024,0.153,-0.151,0.024,iteration,True
4,0,5,0.036,0.204,-0.186,-0.11,iteration,True
4,0,6,0.026,0.192,-0.192,-0.017,iteration,True
4,0,7,0.023,0.1,-0.193,0.067,iteration,True
4,0,8,0.028,0.156,-0.189,0.039,iteration,True
4,0,9,0.021,0.118,-0.227,-0.019,iteration,True
4,0,10,0.017,0.127,-0.239,0.069,iteration,True
4,0,11,0.014,0.125,-0.261,0.015,iteration,True
4,0,12,0.028,0.194,-0.193,-0.05,iteration,True
4,0,13,0.02,0.101,-0.201,0.016,iteration,True
4,0,14,0.026,0.167,-0.076,-0.001,iteration,True
4,0,15,0.026,0.18,-0.182,-0.022,iteration,True
4,0,16,0.012,0.115,-0.216,0.13,iteration,True
4,0,17,0.016,0.113,-0.229,0.031,iteration,True
4,0,18,0.019,0.121,-0.267,0.086,iteration,True
4,0,19,0.023,0.107,-0.212,0.072,iteration,True
4,0,20,0.014,0.1,-0.244,0.089,iteration,True
4,0,21,0.03,0.089,-0.15,0.026,iteration,True
4,0,22,0.025,0.186,-0.235,0.001,iteration,True
4,0,23,0.02,0.175,-0.179,0.029,iteration,True
4,0,24,0.038,0.196,-0.159,0.075,iteration,True
4,0,25,0.012,0.134,-0.222,0.151,iteration,True
4,0,26,0.022,0.171,-0.172,0.074,iteration,True
4,0,27,0.026,0.205,-0.254,0.004,iteration,True
4,0,28,0.009,0.172,-0.193,0.155,iteration,True
4,0,29,0.032,0.213,-0.213,0.046,iteration,True
4,0,30,0.006,0.19,-0.205,0.047,iteration,True
4,0,31,0.014,0.159,-0.164,0.036,iteration,True
4,0,32,0.013,0.152,-0.149,0.031,iteration,True
4,0,33,0.023,0.139,-0.106,0.044,iteration,True
4,0,34,0.019,0.128,-0.171,0.027,iteration,True
4,0,35,0.006,0.205,-0.187,0.108,iteration,True
4,0,36,0.013,0.166,-0.169,0.039,iteration,True
4,0,37,0.016,0.114,-0.236,0.111,iteration,True
4,0,38,0.031,0.087,-0.159,0.078,iteration,True
4,0,39,0.016,0.145,-0.243,0.076,iteration,True
4,0,40,0.023,0.166,-0.12,0.005,iteration,True
4,0,41,0.02,0.13,-0.2,0.14,iteration,True
5,0,1,0.004,0.009,-0.035,-0.059,iteration,True
5,0,2,0.0,0.009,-0.023,0.006,iteration,True
5,0,3,0.001,0.009,-0.02,0.002,iteration,True
5,0,4,0.0,0.009,-0.016,0.002,iteration,True
5,0,5,0.004,0.012,-0.022,-0.07,iteration,True
5,0,6,0.001,0.009,-0.022,-0.008,iteration,True
5,0,7,0.001,0.006,-0.019,0.007,iteration,True
5,0,8,0.001,0.006,-0.012,-0.005,iteration,True
5,0,9,0.002,0.009,-0.021,-0.027,iteration,True
5,0,10,-0.0,0.008,-0.027,0.017,iteration,True
5,0,11,-0.0,0.007,-0.032,0.007,iteration,True
5,0,12,0.002,0.006,-0.023,-0.019,iteration,True
5,0,13,0.001,0.006,-0.014,-0.002,iteration,True
5,0,14,0.0,0.009,-0.009,-0.002,iteration,True
5,0,15,0.001,0.011,-0.022,-0.012,iteration,True
5,0,16,-0.002,0.006,-0.018,0.051,iteration,True
5,0,17,0.002,0.005,-0.023,-0.017,iteration,True
5,0,18,0.001,0.004,-0.024,0.005,iteration,True
5,0,19,0.001,0.004,-0.02,0.004,iteration,True
5,0,20,-0.001,0.005,-0.019,0.027,iteration,True
5,0,21,0.001,0.001,-0.011,-0.009,iteration,True
5,0,22,0.001,0.007,-0.02,-0.015,iteration,True
5,0,23,0.0,0.004,-0.008,-0.008,iteration,True
5,0,24,0.001,0.011,-0.017,-0.002,iteration,True
5,0,25,-0.001,0.008,-0.018,0.034,iteration,True
5,0,26,0.0,0.006,-0.012,0.001,iteration,True
5,0,27,0.001,0.011,-0.024,-0.011,iteration,True
5,0,28,-0.0,0.008,-0.014,-0.013,iteration,True
5,0,29,0.0,0.007,-0.02,-0.012,iteration,True
5,0,30,-0.0,0.01,-0.012,0.006,iteration,True
5,0,31,-0.001,0.011,-0.015,0.02,iteration,True
5,0,32,-0.001,0.011,-0.014,0.018,iteration,True
5,0,33,0.0,0.007,-0.006,-0.002,iteration,True
5,0,34,0.0,0.007,-0.014,-0.001,iteration,True
5,0,35,-0.0,0.01,-0.013,0.004,iteration,True
5,0,36,-0.001,0.012,-0.015,0.02,iteration,True
5,0,37,0.001,0.004,-0.019,-0.013,iteration,True
5,0,38,0.001,0.005,-0.01,-0.0,iteration,True
5,0,39,-0.0,0.013,-0.038,0.017,iteration,True
5,0,40,0.0,0.009,-0.006,-0.005,iteration,True
5,0,41,0.0,0.009,-0.016,0.012,iteration,True
6,0,1,0.005,0.094,-0.147,0.01,iteration,True
6,0,2,0.003,0.087,-0.126,0.055,iteration,True
6,0,3,0.004,0.095,-0.144,0.025,iteration,True
6,0,4,0.004,0.075,-0.115,-0.025,iteration,True
6,0,5,0.006,0.091,-0.13,0.036,iteration,True
6,0,6,0.003,0.097,-0.146,0.024,iteration,True
6,0,7,0.005,0.072,-0.111,-0.019,iteration,True
6,0,8,0.007,0.076,-0.124,0.001,iteration,True
6,0,9,0.005,0.085,-0.125,0.05,iteration,True
6,0,10,0.003,0.095,-0.143,0.042,iteration,True
6,0,11,0.001,0.097,-0.15,0.017,iteration,True
6,0,12,0.004,0.099,-0.151,0.018,iteration,True
6,0,13,0.004,0.067,-0.119,-0.038,iteration,True
6,0,14,0.004,0.076,-0.104,-0.027,iteration,True
6,0,15,0.004,0.092,-0.142,0.018,iteration,True
6,0,16,0.003,0.09,-0.128,0.072,iteration,True
6,0,17,0.003,0.089,-0.132,0.05,iteration,True
6,0,18,0.002,0.097,-0.142,0.078,iteration,True
6,0,19,0.004,0.072,-0.112,-0.013,iteration,True
6,0,20,0.002,0.092,-0.125,0.072,iteration,True
6,0,21,0.011,0.072,-0.114,-0.004,iteration,True
6,0,22,0.003,0.097,-0.151,0.044,iteration,True
6,0,23,0.003,0.078,-0.114,-0.015,iteration,True
6,0,24,0.003,0.07,-0.143,0.123,iteration,True
6,0,25,0.004,0.092,-0.135,0.062,iteration,True
6,0,26,0.004,0.087,-0.132,0.064,iteration,True
6,0,27,0.003,0.094,-0.149,0.027,iteration,True
6,0,28,0.002,0.083,-0.131,-0.006,iteration,True
6,0,29,0.009,0.09,-0.119,0.012,iteration,True
6,0,30,0.001,0.087,-0.137,-0.006,iteration,True
6,0,31,0.002,0.084,-0.13,-0.018,iteration,True
6,0,32,0.002,0.083,-0.128,-0.016,iteration,True
6,0,33,0.005,0.071,-0.107,-0.008,iteration,True
6,0,34,0.003,0.079,-0.104,-0.015,iteration,True
6,0,35,0.002,0.084,-0.135,-0.005,iteration,True
6,0,36,0.002,0.086,-0.135,-0.018,iteration,True
6,0,37,0.005,0.087,-0.139,0.06,iteration,True
6,0,38,0.012,0.067,-0.106,0.034,iteration,True
6,0,39,0.003,0.099,-0.159,0.043,iteration,True
6,0,40,0.004,0.074,-0.111,-0.018,iteration,True
6,0,41,0.004,0.074,-0.116,-0.008,iteration,True
7,0,1,0.0,0.006,-0.022,-0.002,iteration,True
7,0,2,-0.001,0.005,-0.014,0.034,iteration,True
7,0,3,-0.0,0.005,-0.016,0.011,iteration,True
7,0,4,-0.0,0.004,-0.011,0.001,iteration,True
7,0,5,-0.0,0.004,-0.013,0.01,iteration,True
7,0,6,-0.001,0.006,-0.017,0.011,iteration,True
7,0,7,0.0,0.003,-0.009,0.002,iteration,True
7,0,8,0.0,0.002,-0.007,-0.0,iteration,True
7,0,9,-0.001,0.003,-0.011,0.011,iteration,True
7,0,10,-0.001,0.006,-0.016,0.014,iteration,True
7,0,11,-0.001,0.006,-0.019,0.011,iteration,True
7,0,12,-0.0,0.004,-0.018,0.007,iteration,True
7,0,13,-0.0,-0.016,-0.0,-0.044,iteration,True
7,0,14,-0.0,0.003,-0.011,0.001,iteration,True
7,0,15,-0.001,0.007,-0.017,0.007,iteration,True
7,0,16,-0.002,0.005,-0.011,0.03,iteration,True
7,0,17,-0.0,0.004,-0.012,0.006,iteration,True
7,0,18,-0.001,0.003,-0.011,0.016,iteration,True
7,0,19,0.0,0.002,-0.009,0.001,iteration,True
7,0,20,-0.002,0.005,-0.009,0.029,iteration,True
7,0,21,0.0,0.001,-0.006,-0.002,iteration,True
7,0,22,-0.001,0.004,-0.011,0.009,iteration,True
7,0,23,-0.001,-0.008,-0.011,-0.046,iteration,True
7,0,24,-0.001,-0.003,-0.012,0.025,iteration,True
7,0,25,-0.001,0.005,-0.011,0.018,iteration,True
7,0,26,-0.0,0.003,-0.009,0.008,iteration,True
7,0,27,-0.0,0.005,-0.013,0.006,iteration,True
7,0,28,-0.0,0.003,-0.008,-0.003,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.005,iteration,True
7,0,30,-0.0,0.004,-0.01,-0.007,iteration,True
7,0,31,-0.0,0.004,-0.009,-0.001,iteration,True
7,0,32,-0.0,0.004,-0.01,-0.001,iteration,True
7,0,33,-0.0,0.003,-0.007,-0.001,iteration,True
7,0,34,-0.0,0.004,-0.008,-0.0,iteration,True
7,0,35,0.0,0.002,-0.009,-0.007,iteration,True
7,0,36,-0.0,0.004,-0.01,0.0,iteration,True
7,0,37,-0.001,0.004,-0.011,0.011,iteration,True
7,0,38,-0.0,0.004,-0.007,0.001,iteration,True
7,0,39,-0.001,0.008,-0.025,0.012,iteration,True
7,0,40,-0.0,0.003,-0.006,-0.001,iteration,True
7,0,41,-0.0,0.004,-0.008,0.002,iteration,True
8,0,1,0.004,0.078,-0.093,0.026,iteration,True
8,0,2,0.005,0.073,-0.082,0.063,iteration,True
8,0,3,0.004,0.077,-0.095,0.02,iteration,True
8,0,4,0.006,0.06,-0.074,-0.034,iteration,True
8,0,5,0.004,0.076,-0.081,0.066,iteration,True
8,0,6,0.003,0.08,-0.095,0.026,iteration,True
8,0,7,0.008,0.057,-0.07,-0.03,iteration,True
8,0,8,0.012,0.054,-0.094,-0.016,iteration,True
8,0,9,0.005,0.07,-0.079,0.06,iteration,True
8,0,10,0.003,0.079,-0.093,0.032,iteration,True
8,0,11,0.002,0.081,-0.098,0.02,iteration,True
8,0,12,0.003,0.079,-0.1,0.018,iteration,True
8,0,13,0.01,0.013,-0.093,-0.079,iteration,True
8,0,14,0.007,0.061,-0.068,-0.033,iteration,True
8,0,15,0.004,0.076,-0.092,0.02,iteration,True
8,0,16,0.005,0.075,-0.083,0.044,iteration,True
8,0,17,0.004,0.077,-0.085,0.051,iteration,True
8,0,18,0.002,0.082,-0.088,0.062,iteration,True
8,0,19,0.007,0.059,-0.073,-0.02,iteration,True
8,0,20,0.004,0.075,-0.081,0.053,iteration,True
8,0,21,0.013,0.05,-0.076,-0.021,iteration,True
8,0,22,0.003,0.08,-0.095,0.038,iteration,True
8,0,23,0.008,0.049,-0.088,-0.035,iteration,True
8,0,24,0.003,0.052,-0.095,0.127,iteration,True
8,0,25,0.004,0.076,-0.086,0.043,iteration,True
8,0,26,0.005,0.074,-0.085,0.046,iteration,True
8,0,27,0.003,0.078,-0.094,0.023,iteration,True
8,0,28,0.005,0.061,-0.085,-0.022,iteration,True
8,0,29,0.01,0.071,-0.073,-0.001,iteration,True
8,0,30,0.005,0.064,-0.089,-0.024,iteration,True
8,0,31,0.005,0.066,-0.086,-0.033,iteration,True
8,0,32,0.005,0.066,-0.085,-0.031,iteration,True
8,0,33,0.008,0.057,-0.067,-0.013,iteration,True
8,0,34,0.006,0.067,-0.072,-0.016,iteration,True
8,0,35,0.005,0.062,-0.088,-0.027,iteration,True
8,0,36,0.005,0.069,-0.089,-0.032,iteration,True
8,0,37,0.005,0.075,-0.088,0.05,iteration,True
8,0,38,0.015,0.062,-0.06,0.029,iteration,True
8,0,39,0.003,0.08,-0.103,0.029,iteration,True
8,0,40,0.007,0.06,-0.074,-0.023,iteration,True
8,0,41,0.006,0.059,-0.075,-0.009,iteration,True
