iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,18,0.072,0.184,-0.316,-0.091,iteration,True
2,0,19,0.066,0.138,-0.447,0.275,iteration,True
2,0,20,0.037,0.036,-0.553,0.138,iteration,True
2,0,21,0.055,0.126,-0.198,0.093,iteration,True
2,0,22,0.097,0.408,-0.178,-0.258,iteration,True
2,0,23,0.07,0.4,-0.083,0.01,iteration,True
2,0,24,0.134,0.64,-0.109,-0.085,iteration,True
2,0,25,0.02,0.171,-0.469,0.361,iteration,True
2,0,26,0.068,0.371,-0.26,0.005,iteration,True
2,0,27,0.104,0.492,-0.197,-0.135,iteration,True
2,0,28,0.047,0.311,-0.046,0.01,iteration,True
2,0,29,0.097,0.502,-0.487,0.16,iteration,True
2,0,30,0.043,0.342,-0.038,-0.059,iteration,True
2,0,31,0.043,0.293,-0.162,0.147,iteration,True
2,0,32,0.04,0.266,-0.121,0.1,iteration,True
2,0,33,0.066,0.307,-0.041,0.189,iteration,True
2,0,34,0.013,0.135,-0.245,0.067,iteration,True
2,0,35,0.037,0.415,-0.047,0.082,iteration,True
2,0,36,0.038,0.33,-0.151,0.178,iteration,True
2,0,37,0.038,0.12,-0.481,0.093,iteration,True
2,0,38,0.053,0.104,-0.3,0.261,iteration,True
2,0,39,0.033,0.172,-0.412,0.18,iteration,True
2,0,40,0.07,0.404,-0.048,0.062,iteration,True
2,0,41,0.021,0.03,-0.305,0.457,iteration,True
3,0,1,0.011,0.012,-0.064,-0.197,iteration,True
3,0,2,0.002,0.015,-0.04,-0.052,iteration,True
3,0,3,0.001,0.018,-0.025,-0.028,iteration,True
3,0,4,-0.001,0.019,-0.021,0.024,iteration,True
3,0,5,0.012,0.028,-0.038,-0.226,iteration,True
3,0,6,0.001,0.018,-0.028,-0.03,iteration,True
3,0,7,0.0,0.008,-0.037,0.047,iteration,True
3,0,8,0.003,0.015,-0.014,0.001,iteration,True
3,0,9,0.006,0.009,-0.059,-0.137,iteration,True
3,0,10,-0.001,0.007,-0.053,0.017,iteration,True
3,0,11,-0.001,0.005,-0.063,-0.015,iteration,True
3,0,12,0.005,0.007,-0.032,-0.081,iteration,True
3,0,13,0.001,0.004,-0.034,0.023,iteration,True
3,0,14,-0.001,0.016,0.015,0.024,iteration,True
3,0,15,0.001,0.019,-0.026,-0.042,iteration,True
3,0,16,-0.004,0.003,-0.039,0.055,iteration,True
3,0,17,0.002,0.001,-0.047,-0.019,iteration,True
3,0,18,0.006,0.006,-0.036,-0.075,iteration,True
3,0,19,0.001,0.003,-0.042,0.063,iteration,True
3,0,20,-0.003,0.001,-0.044,0.023,iteration,True
3,0,21,0.002,-0.005,-0.015,0.003,iteration,True
3,0,22,0.007,0.006,-0.024,-0.116,iteration,True
3,0,23,-0.0,0.011,0.004,-0.013,iteration,True
3,0,24,0.007,0.039,-0.016,-0.129,iteration,True
3,0,25,-0.004,0.014,-0.038,0.078,iteration,True
3,0,26,0.002,0.008,-0.021,-0.043,iteration,True
3,0,27,0.004,0.017,-0.021,-0.083,iteration,True
3,0,28,0.001,0.009,0.004,-0.058,iteration,True
3,0,29,-0.003,0.012,-0.042,-0.019,iteration,True
3,0,30,0.001,0.011,-0.005,-0.056,iteration,True
3,0,31,-0.005,0.024,-0.019,0.059,iteration,True
3,0,32,-0.003,0.02,-0.015,0.041,iteration,True
3,0,33,-0.002,0.015,-0.002,0.024,iteration,True
3,0,34,-0.001,0.007,-0.024,0.011,iteration,True
3,0,35,-0.0,0.017,0.006,-0.053,iteration,True
3,0,36,-0.006,0.029,-0.018,0.064,iteration,True
3,0,37,0.001,0.003,-0.042,-0.019,iteration,True
3,0,38,0.002,0.011,-0.007,0.045,iteration,True
3,0,39,-0.002,0.019,-0.062,0.042,iteration,True
3,0,40,-0.001,0.023,-0.003,0.003,iteration,True
3,0,41,-0.003,0.02,-0.04,0.11,iteration,True
4,0,1,0.011,0.164,-0.208,-0.064,iteration,True
4,0,2,0.007,0.158,-0.171,0.043,iteration,True
4,0,3,0.007,0.164,-0.198,-0.005,iteration,True
4,0,4,0.006,0.124,-0.153,-0.082,iteration,True
4,0,5,0.012,0.172,-0.183,-0.025,iteration,True
4,0,6,0.006,0.17,-0.2,-0.001,iteration,True
4,0,7,0.009,0.12,-0.152,-0.073,iteration,True
4,0,8,0.014,0.122,-0.196,-0.063,iteration,True
4,0,9,0.01,0.163,-0.177,0.021,iteration,True
4,0,10,0.005,0.167,-0.199,0.032,iteration,True
4,0,11,0.003,0.169,-0.208,-0.008,iteration,True
4,0,12,0.009,0.163,-0.211,-0.044,iteration,True
4,0,13,0.006,0.109,-0.163,-0.108,iteration,True
4,0,14,0.007,0.132,-0.138,-0.103,iteration,True
4,0,15,0.007,0.162,-0.194,-0.011,iteration,True
4,0,16,0.004,0.158,-0.177,0.079,iteration,True
4,0,17,0.007,0.159,-0.184,0.045,iteration,True
4,0,18,0.007,0.17,-0.198,0.039,iteration,True
4,0,19,0.007,0.12,-0.155,-0.079,iteration,True
4,0,20,0.004,0.162,-0.171,0.081,iteration,True
4,0,21,0.017,0.118,-0.159,-0.062,iteration,True
4,0,22,0.008,0.164,-0.207,-0.013,iteration,True
4,0,23,0.005,0.127,-0.15,-0.078,iteration,True
4,0,24,0.009,0.153,-0.205,0.145,iteration,True
4,0,25,0.005,0.164,-0.184,0.074,iteration,True
4,0,26,0.008,0.153,-0.182,0.047,iteration,True
4,0,27,0.007,0.159,-0.198,-0.026,iteration,True
4,0,28,0.003,0.13,-0.176,-0.056,iteration,True
4,0,29,0.015,0.16,-0.162,-0.024,iteration,True
4,0,30,0.003,0.139,-0.184,-0.071,iteration,True
4,0,31,0.002,0.137,-0.177,-0.046,iteration,True
4,0,32,0.002,0.134,-0.173,-0.05,iteration,True
4,0,33,0.008,0.117,-0.138,-0.05,iteration,True
4,0,34,0.005,0.129,-0.142,-0.07,iteration,True
4,0,35,0.003,0.135,-0.18,-0.057,iteration,True
4,0,36,0.002,0.142,-0.182,-0.046,iteration,True
4,0,37,0.007,0.156,-0.191,0.062,iteration,True
4,0,38,0.02,0.123,-0.139,0.002,iteration,True
4,0,39,0.004,0.172,-0.219,0.037,iteration,True
4,0,40,0.006,0.123,-0.145,-0.096,iteration,True
4,0,41,0.005,0.119,-0.158,-0.015,iteration,True
5,0,1,0.002,0.008,-0.034,-0.038,iteration,True
5,0,2,-0.001,0.008,-0.019,0.021,iteration,True
5,0,3,-0.0,0.007,-0.021,0.001,iteration,True
5,0,4,0.001,-0.006,-0.026,-0.012,iteration,True
5,0,5,0.002,0.009,-0.019,-0.026,iteration,True
5,0,6,-0.0,0.008,-0.023,0.001,iteration,True
5,0,7,0.002,-0.005,-0.025,-0.007,iteration,True
5,0,8,0.0,0.003,-0.011,-0.008,iteration,True
5,0,9,0.001,0.009,-0.017,-0.014,iteration,True
5,0,10,-0.001,0.009,-0.022,0.008,iteration,True
5,0,11,-0.001,0.009,-0.025,0.001,iteration,True
5,0,12,0.001,0.004,-0.025,-0.015,iteration,True
5,0,13,0.0,0.002,-0.009,-0.014,iteration,True
5,0,14,-0.0,0.004,-0.012,-0.01,iteration,True
5,0,15,-0.0,0.01,-0.023,-0.004,iteration,True
5,0,16,-0.002,0.008,-0.015,0.03,iteration,True
5,0,17,0.0,0.007,-0.018,-0.001,iteration,True
5,0,18,0.0,0.007,-0.018,-0.001,iteration,True
5,0,19,0.002,-0.01,-0.032,-0.04,iteration,True
5,0,20,-0.002,0.008,-0.013,0.025,iteration,True
5,0,21,0.001,-0.003,-0.015,-0.003,iteration,True
5,0,22,0.001,0.005,-0.018,-0.01,iteration,True
5,0,23,0.001,-0.01,-0.021,-0.027,iteration,True
5,0,24,-0.002,0.002,-0.021,0.045,iteration,True
5,0,25,-0.002,0.009,-0.014,0.023,iteration,True
5,0,26,0.0,0.005,-0.014,-0.002,iteration,True
5,0,27,0.0,0.007,-0.02,-0.012,iteration,True
5,0,28,0.0,0.004,-0.01,-0.024,iteration,True
5,0,29,-0.0,0.005,-0.018,-0.029,iteration,True
5,0,30,0.001,0.005,-0.017,-0.038,iteration,True
5,0,31,0.0,0.006,-0.012,-0.012,iteration,True
5,0,32,0.0,0.006,-0.013,-0.014,iteration,True
5,0,33,0.0,0.004,-0.009,-0.015,iteration,True
5,0,34,0.001,-0.001,-0.022,-0.012,iteration,True
5,0,35,0.001,0.003,-0.012,-0.028,iteration,True
5,0,36,-0.0,0.006,-0.013,-0.01,iteration,True
5,0,37,-0.001,0.007,-0.015,0.009,iteration,True
5,0,38,0.005,0.033,0.028,0.056,iteration,True
5,0,39,-0.0,0.013,-0.034,0.007,iteration,True
5,0,40,0.001,-0.001,-0.017,-0.02,iteration,True
5,0,41,-0.0,0.006,-0.011,-0.0,iteration,True
6,0,1,-0.003,0.122,-0.131,0.006,iteration,True
6,0,2,-0.003,0.118,-0.111,0.062,iteration,True
6,0,3,-0.004,0.121,-0.133,0.004,iteration,True
6,0,4,-0.001,0.076,-0.118,-0.09,iteration,True
6,0,5,-0.004,0.126,-0.118,0.061,iteration,True
6,0,6,-0.005,0.126,-0.133,0.011,iteration,True
6,0,7,0.0,0.077,-0.12,-0.085,iteration,True
6,0,8,0.002,0.093,-0.133,-0.069,iteration,True
6,0,9,-0.002,0.12,-0.109,0.071,iteration,True
6,0,10,-0.004,0.124,-0.131,0.023,iteration,True
6,0,11,-0.006,0.126,-0.134,0.002,iteration,True
6,0,12,-0.003,0.119,-0.14,-0.014,iteration,True
6,0,13,-0.004,0.084,-0.092,-0.107,iteration,True
6,0,14,-0.002,0.095,-0.091,-0.084,iteration,True
6,0,15,-0.004,0.12,-0.129,0.004,iteration,True
6,0,16,-0.004,0.119,-0.117,0.051,iteration,True
6,0,17,-0.003,0.124,-0.119,0.046,iteration,True
6,0,18,-0.005,0.129,-0.125,0.056,iteration,True
6,0,19,-0.001,0.071,-0.112,-0.082,iteration,True
6,0,20,-0.004,0.12,-0.117,0.064,iteration,True
6,0,21,0.004,0.091,-0.121,-0.066,iteration,True
6,0,22,-0.004,0.123,-0.134,0.023,iteration,True
6,0,23,-0.002,0.081,-0.112,-0.087,iteration,True
6,0,24,-0.005,0.104,-0.144,0.189,iteration,True
6,0,25,-0.005,0.126,-0.122,0.06,iteration,True
6,0,26,-0.003,0.115,-0.122,0.05,iteration,True
6,0,27,-0.004,0.118,-0.129,0.004,iteration,True
6,0,28,-0.004,0.091,-0.117,-0.052,iteration,True
6,0,29,0.007,0.12,-0.076,-0.008,iteration,True
6,0,30,-0.004,0.097,-0.122,-0.055,iteration,True
6,0,31,-0.004,0.095,-0.117,-0.063,iteration,True
6,0,32,-0.004,0.094,-0.116,-0.062,iteration,True
6,0,33,-0.001,0.09,-0.098,-0.063,iteration,True
6,0,34,-0.001,0.077,-0.116,-0.092,iteration,True
6,0,35,-0.004,0.097,-0.118,-0.053,iteration,True
6,0,36,-0.004,0.099,-0.121,-0.059,iteration,True
6,0,37,-0.003,0.119,-0.127,0.065,iteration,True
6,0,38,0.014,0.117,-0.044,0.058,iteration,True
6,0,39,-0.005,0.127,-0.148,0.027,iteration,True
6,0,40,-0.001,0.076,-0.123,-0.119,iteration,True
6,0,41,-0.003,0.088,-0.106,-0.028,iteration,True
7,0,1,0.0,0.007,-0.019,-0.003,iteration,True
7,0,2,-0.001,0.006,-0.013,0.035,iteration,True
7,0,3,-0.0,0.006,-0.014,0.004,iteration,True
7,0,4,-0.0,0.003,-0.008,-0.008,iteration,True
7,0,5,-0.001,0.004,-0.011,0.021,iteration,True
7,0,6,-0.0,0.007,-0.015,0.006,iteration,True
7,0,7,0.001,0.002,-0.009,-0.019,iteration,True
7,0,8,0.0,0.002,-0.006,-0.008,iteration,True
7,0,9,-0.001,0.003,-0.008,0.03,iteration,True
7,0,10,-0.0,0.007,-0.015,0.008,iteration,True
7,0,11,-0.001,0.007,-0.016,0.005,iteration,True
7,0,12,0.001,0.004,-0.016,-0.004,iteration,True
7,0,13,0.001,-0.02,0.005,-0.042,iteration,True
7,0,14,0.001,-0.011,-0.024,-0.014,iteration,True
7,0,15,-0.0,0.008,-0.016,0.003,iteration,True
7,0,16,-0.001,0.006,-0.01,0.02,iteration,True
7,0,17,-0.0,0.006,-0.011,0.003,iteration,True
7,0,18,-0.001,0.005,-0.009,0.01,iteration,True
7,0,19,0.0,0.002,-0.006,-0.008,iteration,True
7,0,20,-0.001,0.006,-0.009,0.02,iteration,True
7,0,21,0.001,0.004,-0.006,0.003,iteration,True
7,0,22,-0.0,0.005,-0.01,0.004,iteration,True
7,0,23,0.0,0.001,-0.005,-0.009,iteration,True
7,0,24,-0.004,-0.005,-0.012,0.076,iteration,True
7,0,25,-0.002,0.008,-0.009,0.021,iteration,True
7,0,26,-0.0,0.004,-0.008,0.003,iteration,True
7,0,27,-0.0,0.006,-0.012,-0.0,iteration,True
7,0,28,0.0,0.002,-0.006,-0.019,iteration,True
7,0,29,0.002,-0.002,0.006,-0.023,iteration,True
7,0,30,0.001,0.004,-0.011,-0.027,iteration,True
7,0,31,0.001,0.003,-0.007,-0.019,iteration,True
7,0,32,0.001,0.003,-0.007,-0.019,iteration,True
7,0,33,0.0,0.003,-0.006,-0.021,iteration,True
7,0,34,-0.0,0.001,-0.007,-0.041,iteration,True
7,0,35,0.001,0.002,-0.008,-0.021,iteration,True
7,0,36,0.001,0.003,-0.008,-0.015,iteration,True
7,0,37,-0.001,0.006,-0.009,0.014,iteration,True
7,0,38,0.002,0.014,-0.01,-0.005,iteration,True
7,0,39,-0.0,0.01,-0.023,0.007,iteration,True
7,0,40,-0.0,-0.002,0.006,0.011,iteration,True
7,0,41,0.0,0.005,-0.007,-0.003,iteration,True
8,0,1,-0.007,0.098,-0.085,0.013,iteration,True
8,0,2,-0.005,0.096,-0.074,0.052,iteration,True
8,0,3,-0.006,0.095,-0.088,0.0,iteration,True
8,0,4,-0.003,0.062,-0.076,-0.085,iteration,True
8,0,5,-0.008,0.102,-0.075,0.069,iteration,True
8,0,6,-0.008,0.1,-0.088,0.009,iteration,True
8,0,7,-0.001,0.069,-0.089,-0.082,iteration,True
8,0,8,-0.001,0.073,-0.09,-0.072,iteration,True
8,0,9,-0.006,0.097,-0.068,0.08,iteration,True
8,0,10,-0.007,0.099,-0.086,0.016,iteration,True
8,0,11,-0.008,0.101,-0.087,0.005,iteration,True
8,0,12,-0.007,0.095,-0.094,-0.01,iteration,True
8,0,13,-0.003,0.043,-0.069,-0.108,iteration,True
8,0,14,-0.002,0.061,-0.076,-0.085,iteration,True
8,0,15,-0.007,0.096,-0.085,0.003,iteration,True
8,0,16,-0.005,0.095,-0.077,0.027,iteration,True
8,0,17,-0.006,0.101,-0.078,0.037,iteration,True
8,0,18,-0.008,0.106,-0.08,0.047,iteration,True
8,0,19,-0.003,0.059,-0.072,-0.082,iteration,True
8,0,20,-0.006,0.097,-0.077,0.044,iteration,True
8,0,21,0.001,0.076,-0.084,-0.065,iteration,True
8,0,22,-0.007,0.1,-0.086,0.02,iteration,True
8,0,23,-0.004,0.064,-0.071,-0.086,iteration,True
8,0,24,-0.01,0.086,-0.1,0.177,iteration,True
8,0,25,-0.007,0.1,-0.08,0.043,iteration,True
8,0,26,-0.005,0.095,-0.079,0.036,iteration,True
8,0,27,-0.007,0.096,-0.083,0.006,iteration,True
8,0,28,-0.005,0.07,-0.076,-0.06,iteration,True
8,0,29,0.008,0.091,-0.02,-0.009,iteration,True
8,0,30,-0.005,0.074,-0.078,-0.056,iteration,True
8,0,31,-0.004,0.075,-0.075,-0.07,iteration,True
8,0,32,-0.005,0.074,-0.075,-0.069,iteration,True
8,0,33,-0.003,0.074,-0.063,-0.079,iteration,True
8,0,34,-0.003,0.06,-0.079,-0.12,iteration,True
8,0,35,-0.005,0.073,-0.078,-0.06,iteration,True
8,0,36,-0.004,0.078,-0.078,-0.065,iteration,True
8,0,37,-0.006,0.098,-0.083,0.05,iteration,True
8,0,38,0.006,0.096,-0.062,-0.026,iteration,True
8,0,39,-0.008,0.101,-0.099,0.018,iteration,True
8,0,40,-0.004,0.057,-0.069,-0.085,iteration,True
8,0,41,-0.005,0.07,-0.069,-0.061,iteration,True
