iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,1,0.083,0.387,-0.319,-0.355,iteration,True
2,0,2,0.112,0.459,-0.436,-0.063,iteration,True
2,0,3,0.075,0.361,-0.26,-0.035,iteration,True
2,0,4,0.083,0.338,-0.177,0.054,iteration,True
2,0,5,0.106,0.511,-0.298,-0.342,iteration,True
2,0,6,0.073,0.388,-0.26,-0.036,iteration,True
2,0,7,0.056,0.13,-0.369,0.146,iteration,True
2,0,8,0.076,0.304,-0.063,-0.198,iteration,True
2,0,9,0.049,0.068,-0.499,-0.111,iteration,True
2,0,10,0.042,0.096,-0.477,0.129,iteration,True
2,0,11,0.036,0.091,-0.539,0.015,iteration,True
2,0,12,0.08,0.334,-0.298,-0.139,iteration,True
2,0,13,0.05,0.216,-0.305,0.109,iteration,True
2,0,14,0.094,0.443,0.147,0.011,iteration,True
2,0,15,0.077,0.344,-0.209,-0.058,iteration,True
2,0,16,0.058,0.056,-0.479,-0.066,iteration,True
2,0,17,0.044,0.108,-0.472,0.05,iteration,True
2,0,18,0.059,0.147,-0.37,-0.019,iteration,True
2,0,19,0.06,0.154,-0.425,0.151,iteration,True
2,0,20,0.05,0.003,-0.549,0.054,iteration,True
2,0,21,0.055,0.118,-0.219,0.03,iteration,True
2,0,22,0.088,0.374,-0.228,-0.207,iteration,True
2,0,23,0.079,0.322,-0.118,-0.16,iteration,True
2,0,24,0.136,0.634,-0.117,-0.067,iteration,True
2,0,25,0.029,0.145,-0.463,0.34,iteration,True
2,0,26,0.087,0.354,-0.264,-0.092,iteration,True
2,0,27,0.1,0.468,-0.262,-0.094,iteration,True
2,0,28,0.071,0.282,-0.022,-0.133,iteration,True
2,0,29,0.128,0.482,-0.569,-0.104,iteration,True
2,0,30,0.056,0.33,0.029,0.079,iteration,True
2,0,31,0.056,0.348,-0.139,0.073,iteration,True
2,0,32,0.054,0.316,-0.097,0.025,iteration,True
2,0,33,0.066,0.328,-0.046,0.048,iteration,True
2,0,34,0.033,0.188,-0.219,-0.029,iteration,True
2,0,35,0.06,0.401,-0.066,-0.015,iteration,True
2,0,36,0.054,0.377,-0.13,0.094,iteration,True
2,0,37,0.048,0.094,-0.474,0.048,iteration,True
2,0,38,0.076,0.022,-0.006,0.241,iteration,True
2,0,39,0.03,0.137,-0.418,0.194,iteration,True
2,0,40,0.07,0.409,-0.026,-0.057,iteration,True
2,0,41,0.033,0.064,-0.298,0.223,iteration,True
3,0,1,0.011,0.01,-0.062,-0.181,iteration,True
3,0,2,0.001,0.018,-0.049,-0.057,iteration,True
3,0,3,0.0,0.015,-0.027,-0.011,iteration,True
3,0,4,-0.001,0.02,-0.019,0.015,iteration,True
3,0,5,0.013,0.029,-0.037,-0.215,iteration,True
3,0,6,0.0,0.017,-0.029,-0.016,iteration,True
3,0,7,0.0,0.006,-0.033,0.033,iteration,True
3,0,8,-0.001,0.013,-0.003,-0.031,iteration,True
3,0,9,0.005,0.011,-0.052,-0.107,iteration,True
3,0,10,-0.003,0.005,-0.054,0.035,iteration,True
3,0,11,-0.002,0.004,-0.064,0.003,iteration,True
3,0,12,0.004,0.008,-0.034,-0.051,iteration,True
3,0,13,0.001,0.005,-0.036,0.025,iteration,True
3,0,14,-0.002,0.025,0.018,-0.001,iteration,True
3,0,15,0.001,0.018,-0.026,-0.024,iteration,True
3,0,16,0.001,-0.002,-0.047,-0.027,iteration,True
3,0,17,0.002,0.001,-0.05,-0.042,iteration,True
3,0,18,0.003,0.004,-0.039,-0.031,iteration,True
3,0,19,-0.0,0.005,-0.04,0.027,iteration,True
3,0,20,-0.001,-0.002,-0.05,-0.009,iteration,True
3,0,21,0.001,-0.008,-0.016,-0.007,iteration,True
3,0,22,0.004,0.009,-0.027,-0.069,iteration,True
3,0,23,-0.001,0.01,-0.002,-0.031,iteration,True
3,0,24,0.008,0.047,-0.02,-0.127,iteration,True
3,0,25,-0.009,0.013,-0.041,0.1,iteration,True
3,0,26,0.002,0.011,-0.025,-0.043,iteration,True
3,0,27,0.001,0.02,-0.029,-0.036,iteration,True
3,0,28,0.0,0.011,0.002,-0.046,iteration,True
3,0,29,-0.004,0.01,-0.064,-0.059,iteration,True
3,0,30,0.004,0.017,-0.03,-0.171,iteration,True
3,0,31,-0.004,0.025,-0.014,0.033,iteration,True
3,0,32,-0.003,0.022,-0.01,0.015,iteration,True
3,0,33,-0.001,0.017,-0.001,0.009,iteration,True
3,0,34,-0.001,0.011,-0.018,0.001,iteration,True
3,0,35,0.005,-0.016,-0.003,-0.088,iteration,True
3,0,36,-0.005,0.029,-0.014,0.041,iteration,True
3,0,37,-0.0,0.002,-0.044,-0.015,iteration,True
3,0,38,0.007,0.039,-0.01,0.082,iteration,True
3,0,39,-0.004,0.015,-0.061,0.061,iteration,True
3,0,40,-0.002,0.023,0.002,-0.01,iteration,True
3,0,41,0.001,0.034,-0.045,0.084,iteration,True
4,0,1,0.015,0.155,-0.211,-0.056,iteration,True
4,0,2,0.008,0.136,-0.181,0.016,iteration,True
4,0,3,0.011,0.162,-0.199,0.0,iteration,True
4,0,4,0.004,0.14,-0.155,-0.084,iteration,True
4,0,5,0.016,0.142,-0.188,-0.03,iteration,True
4,0,6,0.01,0.161,-0.204,0.005,iteration,True
4,0,7,0.005,0.134,-0.158,-0.074,iteration,True
4,0,8,0.009,0.139,-0.176,-0.073,iteration,True
4,0,9,0.012,0.134,-0.182,0.021,iteration,True
4,0,10,0.009,0.156,-0.201,0.038,iteration,True
4,0,11,0.007,0.157,-0.217,-0.004,iteration,True
4,0,12,0.013,0.166,-0.209,-0.029,iteration,True
4,0,13,0.003,0.133,-0.16,-0.134,iteration,True
4,0,14,0.005,0.141,-0.136,-0.085,iteration,True
4,0,15,0.011,0.154,-0.197,-0.005,iteration,True
4,0,16,0.01,0.141,-0.187,0.018,iteration,True
4,0,17,0.01,0.141,-0.19,0.03,iteration,True
4,0,18,0.012,0.152,-0.191,0.053,iteration,True
4,0,19,0.004,0.13,-0.15,-0.068,iteration,True
4,0,20,0.005,0.142,-0.182,0.062,iteration,True
4,0,21,0.013,0.132,-0.164,-0.071,iteration,True
4,0,22,0.012,0.155,-0.203,0.001,iteration,True
4,0,23,0.002,0.142,-0.143,-0.094,iteration,True
4,0,24,0.012,0.107,-0.201,0.115,iteration,True
4,0,25,0.007,0.15,-0.187,0.089,iteration,True
4,0,26,0.01,0.138,-0.186,0.043,iteration,True
4,0,27,0.011,0.152,-0.196,-0.014,iteration,True
4,0,28,0.004,0.155,-0.166,-0.111,iteration,True
4,0,29,0.013,0.143,-0.171,-0.016,iteration,True
4,0,30,0.006,0.162,-0.189,-0.133,iteration,True
4,0,31,0.005,0.155,-0.175,-0.082,iteration,True
4,0,32,0.005,0.152,-0.171,-0.085,iteration,True
4,0,33,0.005,0.129,-0.143,-0.047,iteration,True
4,0,34,0.002,0.143,-0.13,-0.072,iteration,True
4,0,35,0.005,0.152,-0.175,-0.109,iteration,True
4,0,36,0.005,0.157,-0.182,-0.07,iteration,True
4,0,37,0.01,0.138,-0.197,0.063,iteration,True
4,0,38,0.014,0.106,-0.148,-0.005,iteration,True
4,0,39,0.008,0.165,-0.221,0.053,iteration,True
4,0,40,0.003,0.133,-0.143,-0.077,iteration,True
4,0,41,-0.0,0.13,-0.155,0.167,iteration,True
5,0,1,0.002,0.008,-0.034,-0.034,iteration,True
5,0,2,-0.0,0.006,-0.021,0.007,iteration,True
5,0,3,-0.0,0.008,-0.022,0.003,iteration,True
5,0,4,-0.001,0.005,-0.012,-0.011,iteration,True
5,0,5,0.001,0.008,-0.02,-0.026,iteration,True
5,0,6,-0.0,0.008,-0.024,0.003,iteration,True
5,0,7,-0.0,0.005,-0.011,-0.006,iteration,True
5,0,8,0.001,0.001,-0.017,-0.011,iteration,True
5,0,9,0.0,0.008,-0.018,-0.01,iteration,True
5,0,10,-0.001,0.009,-0.023,0.011,iteration,True
5,0,11,-0.001,0.009,-0.026,0.003,iteration,True
5,0,12,0.001,0.005,-0.025,-0.01,iteration,True
5,0,13,-0.0,-0.001,-0.013,-0.024,iteration,True
5,0,14,-0.001,0.006,-0.012,-0.009,iteration,True
5,0,15,-0.0,0.01,-0.024,-0.002,iteration,True
5,0,16,-0.0,0.006,-0.017,0.002,iteration,True
5,0,17,-0.0,0.006,-0.019,0.002,iteration,True
5,0,18,-0.0,0.006,-0.017,0.004,iteration,True
5,0,19,-0.0,0.004,-0.01,-0.01,iteration,True
5,0,20,-0.002,0.007,-0.015,0.018,iteration,True
5,0,21,0.001,-0.006,-0.014,-0.026,iteration,True
5,0,22,0.0,0.006,-0.017,-0.007,iteration,True
5,0,23,-0.001,0.002,-0.007,-0.02,iteration,True
5,0,24,-0.002,0.002,-0.021,0.039,iteration,True
5,0,25,-0.002,0.009,-0.015,0.027,iteration,True
5,0,26,-0.0,0.005,-0.015,-0.002,iteration,True
5,0,27,0.0,0.008,-0.019,-0.009,iteration,True
5,0,28,0.0,0.004,-0.008,-0.036,iteration,True
5,0,29,-0.001,0.005,-0.019,-0.013,iteration,True
5,0,30,0.0,0.009,-0.022,-0.056,iteration,True
5,0,31,0.0,0.005,-0.011,-0.026,iteration,True
5,0,32,0.001,0.005,-0.011,-0.027,iteration,True
5,0,33,-0.0,0.005,-0.008,-0.006,iteration,True
5,0,34,-0.001,0.008,-0.009,-0.008,iteration,True
5,0,35,0.001,0.003,-0.012,-0.04,iteration,True
5,0,36,0.0,0.006,-0.013,-0.018,iteration,True
5,0,37,-0.001,0.007,-0.016,0.01,iteration,True
5,0,38,0.001,0.008,-0.005,0.005,iteration,True
5,0,39,-0.001,0.014,-0.035,0.012,iteration,True
5,0,40,-0.0,0.006,-0.007,-0.01,iteration,True
5,0,41,-0.002,0.01,-0.013,0.018,iteration,True
6,0,1,0.006,0.107,-0.13,0.01,iteration,True
6,0,2,0.004,0.092,-0.119,0.04,iteration,True
6,0,3,0.005,0.112,-0.13,0.009,iteration,True
6,0,4,0.002,0.1,-0.102,-0.091,iteration,True
6,0,5,0.005,0.09,-0.119,0.048,iteration,True
6,0,6,0.004,0.11,-0.134,0.016,iteration,True
6,0,7,0.004,0.098,-0.104,-0.083,iteration,True
6,0,8,0.008,0.097,-0.137,-0.085,iteration,True
6,0,9,0.006,0.088,-0.112,0.057,iteration,True
6,0,10,0.004,0.108,-0.129,0.027,iteration,True
6,0,11,0.003,0.109,-0.141,0.004,iteration,True
6,0,12,0.006,0.115,-0.136,-0.003,iteration,True
6,0,13,0.002,0.09,-0.116,-0.151,iteration,True
6,0,14,0.003,0.1,-0.094,-0.085,iteration,True
6,0,15,0.005,0.106,-0.13,0.008,iteration,True
6,0,16,0.006,0.098,-0.119,0.023,iteration,True
6,0,17,0.005,0.098,-0.121,0.039,iteration,True
6,0,18,0.004,0.104,-0.123,0.06,iteration,True
6,0,19,0.002,0.096,-0.098,-0.074,iteration,True
6,0,20,0.002,0.097,-0.119,0.057,iteration,True
6,0,21,0.01,0.086,-0.114,-0.086,iteration,True
6,0,22,0.005,0.108,-0.133,0.027,iteration,True
6,0,23,0.001,0.101,-0.096,-0.102,iteration,True
6,0,24,0.003,0.057,-0.136,0.153,iteration,True
6,0,25,0.004,0.102,-0.122,0.057,iteration,True
6,0,26,0.005,0.095,-0.12,0.043,iteration,True
6,0,27,0.005,0.105,-0.132,0.008,iteration,True
6,0,28,0.002,0.108,-0.113,-0.079,iteration,True
6,0,29,0.01,0.096,-0.105,-0.02,iteration,True
6,0,30,0.002,0.115,-0.126,-0.064,iteration,True
6,0,31,0.004,0.107,-0.115,-0.081,iteration,True
6,0,32,0.003,0.106,-0.112,-0.08,iteration,True
6,0,33,0.004,0.092,-0.094,-0.048,iteration,True
6,0,34,0.001,0.107,-0.087,-0.07,iteration,True
6,0,35,0.003,0.108,-0.119,-0.071,iteration,True
6,0,36,0.004,0.108,-0.12,-0.069,iteration,True
6,0,37,0.005,0.095,-0.126,0.059,iteration,True
6,0,38,0.012,0.077,-0.088,-0.02,iteration,True
6,0,39,0.004,0.113,-0.145,0.032,iteration,True
6,0,40,0.002,0.096,-0.096,-0.08,iteration,True
6,0,41,0.003,0.103,-0.107,-0.056,iteration,True
7,0,1,0.0,0.007,-0.019,-0.001,iteration,True
7,0,2,-0.001,0.005,-0.014,0.022,iteration,True
7,0,3,-0.0,0.006,-0.014,0.006,iteration,True
7,0,4,-0.0,0.003,-0.007,-0.016,iteration,True
7,0,5,-0.001,0.003,-0.012,0.017,iteration,True
7,0,6,-0.001,0.006,-0.016,0.008,iteration,True
7,0,7,-0.0,0.003,-0.006,-0.012,iteration,True
7,0,8,0.001,-0.001,-0.013,-0.018,iteration,True
7,0,9,-0.001,0.003,-0.009,0.02,iteration,True
7,0,10,-0.001,0.006,-0.015,0.008,iteration,True
7,0,11,-0.001,0.006,-0.017,0.005,iteration,True
7,0,12,0.0,0.004,-0.016,-0.001,iteration,True
7,0,13,0.001,-0.032,-0.006,-0.083,iteration,True
7,0,14,-0.0,0.004,-0.008,-0.013,iteration,True
7,0,15,-0.001,0.007,-0.016,0.003,iteration,True
7,0,16,-0.0,0.004,-0.011,0.004,iteration,True
7,0,17,-0.0,0.004,-0.012,0.004,iteration,True
7,0,18,-0.001,0.004,-0.009,0.012,iteration,True
7,0,19,-0.0,0.003,-0.006,-0.014,iteration,True
7,0,20,-0.001,0.005,-0.009,0.019,iteration,True
7,0,21,0.001,-0.007,-0.014,-0.039,iteration,True
7,0,22,-0.001,0.005,-0.01,0.005,iteration,True
7,0,23,-0.0,-0.012,-0.017,-0.068,iteration,True
7,0,24,-0.004,-0.006,-0.012,0.065,iteration,True
7,0,25,-0.002,0.006,-0.01,0.018,iteration,True
7,0,26,-0.0,0.004,-0.009,0.002,iteration,True
7,0,27,-0.0,0.006,-0.012,-0.0,iteration,True
7,0,28,0.0,0.003,-0.005,-0.024,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.01,iteration,True
7,0,30,0.0,0.007,-0.013,-0.029,iteration,True
7,0,31,0.001,0.002,-0.006,-0.027,iteration,True
7,0,32,0.001,0.003,-0.007,-0.027,iteration,True
7,0,33,-0.0,0.003,-0.005,-0.008,iteration,True
7,0,34,-0.0,0.007,-0.006,-0.01,iteration,True
7,0,35,0.0,0.003,-0.008,-0.026,iteration,True
7,0,36,0.0,0.003,-0.008,-0.019,iteration,True
7,0,37,-0.001,0.005,-0.01,0.012,iteration,True
7,0,38,0.001,0.006,-0.004,-0.0,iteration,True
7,0,39,-0.0,0.009,-0.023,0.008,iteration,True
7,0,40,-0.0,0.004,-0.004,-0.013,iteration,True
7,0,41,0.0,0.004,-0.006,-0.021,iteration,True
8,0,1,0.001,0.088,-0.08,0.024,iteration,True
8,0,2,0.002,0.074,-0.079,0.041,iteration,True
8,0,3,0.001,0.091,-0.082,0.01,iteration,True
8,0,4,0.002,0.085,-0.064,-0.103,iteration,True
8,0,5,0.001,0.072,-0.075,0.063,iteration,True
8,0,6,0.001,0.09,-0.085,0.02,iteration,True
8,0,7,0.003,0.083,-0.066,-0.094,iteration,True
8,0,8,0.009,0.075,-0.109,-0.101,iteration,True
8,0,9,0.002,0.07,-0.069,0.065,iteration,True
8,0,10,0.001,0.088,-0.082,0.025,iteration,True
8,0,11,-0.0,0.089,-0.092,0.012,iteration,True
8,0,12,0.002,0.094,-0.086,0.001,iteration,True
8,0,13,0.005,0.023,-0.098,-0.23,iteration,True
8,0,14,0.002,0.085,-0.059,-0.093,iteration,True
8,0,15,0.001,0.088,-0.083,0.013,iteration,True
8,0,16,0.003,0.081,-0.074,0.023,iteration,True
8,0,17,0.002,0.081,-0.077,0.038,iteration,True
8,0,18,0.0,0.085,-0.075,0.054,iteration,True
8,0,19,0.002,0.082,-0.063,-0.084,iteration,True
8,0,20,0.001,0.077,-0.079,0.042,iteration,True
8,0,21,0.01,0.062,-0.081,-0.108,iteration,True
8,0,22,0.001,0.089,-0.084,0.028,iteration,True
8,0,23,0.003,0.067,-0.084,-0.134,iteration,True
8,0,24,-0.001,0.044,-0.095,0.143,iteration,True
8,0,25,0.001,0.083,-0.077,0.045,iteration,True
8,0,26,0.003,0.079,-0.076,0.035,iteration,True
8,0,27,0.001,0.087,-0.084,0.013,iteration,True
8,0,28,0.001,0.088,-0.072,-0.073,iteration,True
8,0,29,0.008,0.076,-0.063,-0.029,iteration,True
8,0,30,0.001,0.096,-0.08,-0.049,iteration,True
8,0,31,0.002,0.089,-0.073,-0.076,iteration,True
8,0,32,0.002,0.089,-0.071,-0.075,iteration,True
8,0,33,0.003,0.077,-0.057,-0.054,iteration,True
8,0,34,0.001,0.093,-0.057,-0.073,iteration,True
8,0,35,0.002,0.087,-0.077,-0.067,iteration,True
8,0,36,0.002,0.09,-0.077,-0.065,iteration,True
8,0,37,0.002,0.078,-0.08,0.051,iteration,True
8,0,38,0.012,0.069,-0.046,-0.022,iteration,True
8,0,39,0.0,0.092,-0.093,0.027,iteration,True
8,0,40,0.001,0.083,-0.061,-0.089,iteration,True
8,0,41,0.002,0.086,-0.067,-0.06,iteration,True
