iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,28,0.026,0.287,0.067,1.136,iteration,True
3,0,29,0.045,0.081,-0.101,0.825,iteration,True
3,0,30,-0.023,0.156,-0.123,1.897,iteration,True
3,0,31,0.014,0.0,0.065,0.594,iteration,True
3,0,32,0.017,-0.145,-0.046,0.49,iteration,True
3,0,33,0.008,-0.116,-0.043,0.562,iteration,True
3,0,34,0.003,0.114,0.098,0.257,iteration,True
3,0,35,-0.016,0.163,-0.071,1.582,iteration,True
3,0,36,0.007,-0.11,-0.055,0.601,iteration,True
3,0,37,-0.006,0.015,-0.007,0.136,iteration,True
3,0,38,-0.016,-0.018,0.096,0.4,iteration,True
3,0,39,-0.022,0.038,0.005,0.389,iteration,True
3,0,40,0.026,-0.096,-0.077,0.197,iteration,True
3,0,41,-0.029,0.151,0.041,0.4,iteration,True
4,0,1,0.018,0.098,-0.111,-0.086,iteration,True
4,0,2,0.02,0.079,-0.156,-0.035,iteration,True
4,0,3,0.01,0.102,-0.094,0.009,iteration,True
4,0,4,-0.016,0.168,-0.063,0.034,iteration,True
4,0,5,0.024,0.079,-0.107,-0.091,iteration,True
4,0,6,0.017,0.099,-0.105,-0.016,iteration,True
4,0,7,-0.026,0.112,-0.118,0.077,iteration,True
4,0,8,0.014,0.086,0.059,-0.206,iteration,True
4,0,9,0.001,-0.014,-0.136,0.036,iteration,True
4,0,10,0.0,0.042,-0.14,0.068,iteration,True
4,0,11,0.004,0.041,-0.168,0.022,iteration,True
4,0,12,0.035,0.048,-0.087,-0.166,iteration,True
4,0,13,-0.044,0.28,-0.046,0.157,iteration,True
4,0,14,-0.008,0.169,0.02,0.017,iteration,True
4,0,15,0.01,0.088,-0.096,0.013,iteration,True
4,0,16,0.008,0.028,-0.138,0.008,iteration,True
4,0,17,0.028,-0.015,-0.137,-0.195,iteration,True
4,0,18,0.055,0.014,-0.048,-0.335,iteration,True
4,0,19,-0.025,0.114,-0.122,0.097,iteration,True
4,0,20,0.012,-0.001,-0.173,-0.059,iteration,True
4,0,21,-0.019,0.109,-0.093,-0.062,iteration,True
4,0,22,0.06,0.073,-0.024,-0.325,iteration,True
4,0,23,0.025,0.091,0.085,-0.299,iteration,True
4,0,24,0.056,0.047,-0.034,-0.289,iteration,True
4,0,25,-0.003,0.05,-0.13,0.093,iteration,True
4,0,26,0.019,0.032,-0.076,-0.03,iteration,True
4,0,27,0.056,0.065,0.011,-0.293,iteration,True
4,0,28,0.024,0.035,0.061,-0.175,iteration,True
4,0,29,0.006,0.01,-0.153,-0.094,iteration,True
4,0,30,0.038,0.058,0.082,-0.266,iteration,True
4,0,31,0.009,0.164,-0.065,-0.07,iteration,True
4,0,32,0.01,0.153,-0.054,-0.085,iteration,True
4,0,33,0.003,0.137,-0.061,-0.101,iteration,True
4,0,34,0.006,0.146,-0.075,-0.137,iteration,True
4,0,35,0.042,0.053,0.07,-0.32,iteration,True
4,0,36,0.013,0.152,-0.077,-0.075,iteration,True
4,0,37,0.006,0.024,-0.143,0.021,iteration,True
4,0,38,-0.035,-0.024,-0.12,0.058,iteration,True
4,0,39,0.011,0.068,-0.148,0.016,iteration,True
4,0,40,-0.012,0.149,-0.034,-0.01,iteration,True
4,0,41,-0.002,0.079,-0.093,-0.055,iteration,True
5,0,1,0.019,0.013,-0.018,-0.053,iteration,True
5,0,2,-0.002,0.005,-0.024,0.047,iteration,True
5,0,3,0.014,0.027,-0.009,-0.004,iteration,True
5,0,4,0.008,0.017,-0.008,-0.059,iteration,True
5,0,5,0.023,0.004,-0.014,-0.067,iteration,True
5,0,6,0.018,0.029,-0.014,0.049,iteration,True
5,0,7,0.005,0.007,-0.011,-0.022,iteration,True
5,0,8,-0.014,0.069,0.071,0.304,iteration,True
5,0,9,0.01,-0.026,-0.014,0.008,iteration,True
5,0,10,0.015,0.013,-0.016,0.008,iteration,True
5,0,11,0.015,0.015,-0.042,0.031,iteration,True
5,0,12,0.011,0.011,-0.011,0.022,iteration,True
5,0,13,0.014,-0.107,-0.04,-0.081,iteration,True
5,0,14,-0.003,0.055,-0.022,0.173,iteration,True
5,0,15,0.013,0.023,-0.012,0.018,iteration,True
5,0,16,0.005,0.002,-0.015,0.002,iteration,True
5,0,17,0.01,-0.01,-0.012,0.015,iteration,True
5,0,18,-0.0,-0.008,0.019,0.096,iteration,True
5,0,19,0.007,0.014,-0.014,-0.042,iteration,True
5,0,20,-0.008,0.007,-0.005,0.084,iteration,True
5,0,21,0.026,-0.02,-0.072,-0.523,iteration,True
5,0,22,0.018,0.063,-0.006,0.051,iteration,True
5,0,23,-0.016,0.091,0.05,0.22,iteration,True
5,0,24,0.039,0.018,-0.024,-0.283,iteration,True
5,0,25,0.004,0.014,-0.004,0.043,iteration,True
5,0,26,-0.009,-0.036,0.051,0.207,iteration,True
5,0,27,0.041,0.026,-0.072,-0.313,iteration,True
5,0,28,-0.035,-0.048,0.028,0.428,iteration,True
5,0,29,-0.004,0.001,0.002,0.137,iteration,True
5,0,30,-0.017,0.023,0.126,0.23,iteration,True
5,0,31,-0.008,0.034,-0.002,0.078,iteration,True
5,0,32,-0.004,0.02,-0.005,0.04,iteration,True
5,0,33,-0.006,0.055,0.03,0.118,iteration,True
5,0,34,0.001,0.013,-0.001,-0.026,iteration,True
5,0,35,-0.018,0.029,0.088,0.135,iteration,True
5,0,36,-0.007,0.025,-0.009,0.065,iteration,True
5,0,37,0.014,-0.002,-0.012,-0.053,iteration,True
5,0,38,0.014,-0.002,0.001,-0.139,iteration,True
5,0,39,0.014,0.018,-0.019,-0.001,iteration,True
5,0,40,0.007,0.011,-0.003,-0.07,iteration,True
5,0,41,0.013,-0.034,-0.004,-0.2,iteration,True
6,0,1,0.009,0.086,-0.102,-0.055,iteration,True
6,0,2,0.017,0.058,-0.143,-0.067,iteration,True
6,0,3,0.004,0.092,-0.087,0.008,iteration,True
6,0,4,-0.014,0.145,-0.072,0.012,iteration,True
6,0,5,0.013,0.053,-0.101,-0.061,iteration,True
6,0,6,0.009,0.083,-0.099,-0.023,iteration,True
6,0,7,-0.024,0.1,-0.109,0.099,iteration,True
6,0,8,0.015,0.067,0.016,-0.301,iteration,True
6,0,9,-0.0,-0.009,-0.125,0.022,iteration,True
6,0,10,-0.004,0.043,-0.124,0.063,iteration,True
6,0,11,-0.0,0.04,-0.15,0.008,iteration,True
6,0,12,0.024,0.061,-0.081,-0.137,iteration,True
6,0,13,-0.021,0.138,-0.099,0.018,iteration,True
6,0,14,-0.005,0.147,-0.011,-0.052,iteration,True
6,0,15,0.004,0.078,-0.093,0.009,iteration,True
6,0,16,0.006,0.029,-0.123,-0.0,iteration,True
6,0,17,0.018,-0.002,-0.127,-0.157,iteration,True
6,0,18,0.038,0.015,-0.076,-0.243,iteration,True
6,0,19,-0.02,0.104,-0.11,0.051,iteration,True
6,0,20,0.012,-0.002,-0.16,-0.086,iteration,True
6,0,21,-0.039,0.151,-0.036,0.201,iteration,True
6,0,22,0.036,0.047,-0.053,-0.238,iteration,True
6,0,23,0.02,0.071,0.005,-0.336,iteration,True
6,0,24,0.031,0.028,-0.051,-0.189,iteration,True
6,0,25,-0.004,0.041,-0.121,0.08,iteration,True
6,0,26,0.018,0.047,-0.095,-0.089,iteration,True
6,0,27,0.034,0.048,0.051,-0.214,iteration,True
6,0,28,0.035,0.093,0.034,-0.348,iteration,True
6,0,29,0.006,0.012,-0.135,-0.139,iteration,True
6,0,30,0.039,0.078,0.008,-0.347,iteration,True
6,0,31,0.012,0.162,-0.062,-0.136,iteration,True
6,0,32,0.011,0.158,-0.048,-0.135,iteration,True
6,0,33,0.003,0.118,-0.073,-0.16,iteration,True
6,0,34,0.003,0.15,-0.057,-0.167,iteration,True
6,0,35,0.043,0.065,0.016,-0.38,iteration,True
6,0,36,0.015,0.152,-0.071,-0.129,iteration,True
6,0,37,0.001,0.022,-0.13,0.032,iteration,True
6,0,38,-0.025,-0.004,-0.084,0.03,iteration,True
6,0,39,0.005,0.065,-0.132,0.021,iteration,True
6,0,40,-0.013,0.135,-0.042,-0.028,iteration,True
6,0,41,-0.008,0.113,-0.076,-0.021,iteration,True
7,0,1,0.026,0.009,-0.018,-0.121,iteration,True
7,0,2,0.002,0.003,-0.019,-0.032,iteration,True
7,0,3,0.026,0.02,-0.009,-0.103,iteration,True
7,0,4,0.006,0.003,-0.003,-0.12,iteration,True
7,0,5,0.027,-0.001,-0.014,-0.131,iteration,True
7,0,6,0.024,0.01,-0.014,-0.087,iteration,True
7,0,7,0.002,0.006,-0.01,0.006,iteration,True
7,0,8,0.006,-0.002,0.034,-0.188,iteration,True
7,0,9,0.019,-0.022,-0.019,-0.082,iteration,True
7,0,10,0.026,0.009,-0.018,-0.081,iteration,True
7,0,11,0.023,0.005,-0.029,-0.086,iteration,True
7,0,12,0.027,0.004,-0.009,-0.137,iteration,True
7,0,13,0.001,0.016,-0.023,0.004,iteration,True
7,0,14,0.0,0.015,-0.006,0.006,iteration,True
7,0,15,0.027,0.015,-0.014,-0.103,iteration,True
7,0,16,0.009,0.0,-0.016,-0.054,iteration,True
7,0,17,0.027,0.0,-0.021,-0.15,iteration,True
7,0,18,0.025,-0.006,-0.025,-0.126,iteration,True
7,0,19,0.003,0.005,-0.01,-0.045,iteration,True
7,0,20,0.001,-0.001,-0.017,-0.032,iteration,True
7,0,21,-0.002,-0.026,0.014,0.221,iteration,True
7,0,22,0.049,-0.008,-0.045,-0.416,iteration,True
7,0,23,0.005,0.001,0.049,-0.118,iteration,True
7,0,24,0.01,-0.047,0.017,0.08,iteration,True
7,0,25,0.013,0.009,-0.009,-0.032,iteration,True
7,0,26,0.021,-0.012,-0.01,-0.146,iteration,True
7,0,27,0.023,0.008,0.004,-0.066,iteration,True
7,0,28,0.007,-0.006,0.056,-0.138,iteration,True
7,0,29,0.003,0.003,-0.015,-0.046,iteration,True
7,0,30,0.021,-0.011,0.026,-0.221,iteration,True
7,0,31,0.003,0.004,-0.003,-0.071,iteration,True
7,0,32,0.004,0.003,-0.002,-0.073,iteration,True
7,0,33,0.002,0.003,-0.008,-0.043,iteration,True
7,0,34,0.002,-0.003,-0.009,-0.056,iteration,True
7,0,35,0.012,-0.019,0.052,-0.207,iteration,True
7,0,36,0.004,0.003,-0.004,-0.067,iteration,True
7,0,37,0.02,-0.003,-0.016,-0.1,iteration,True
7,0,38,0.002,-0.009,-0.02,-0.097,iteration,True
7,0,39,0.024,0.013,-0.025,-0.087,iteration,True
7,0,40,0.005,0.005,-0.001,-0.078,iteration,True
7,0,41,-0.001,0.013,-0.011,0.021,iteration,True
8,0,1,-0.002,0.07,-0.094,-0.036,iteration,True
8,0,2,0.006,0.044,-0.122,-0.074,iteration,True
8,0,3,-0.005,0.074,-0.081,0.002,iteration,True
8,0,4,-0.013,0.124,-0.063,-0.099,iteration,True
8,0,5,0.003,0.042,-0.091,-0.063,iteration,True
8,0,6,-0.001,0.067,-0.091,-0.025,iteration,True
8,0,7,-0.022,0.094,-0.094,0.031,iteration,True
8,0,8,0.002,0.079,-0.009,-0.278,iteration,True
8,0,9,-0.006,0.005,-0.108,0.001,iteration,True
8,0,10,-0.011,0.04,-0.106,0.043,iteration,True
8,0,11,-0.008,0.038,-0.125,-0.005,iteration,True
8,0,12,0.012,0.051,-0.075,-0.13,iteration,True
8,0,13,-0.022,0.126,-0.075,-0.028,iteration,True
8,0,14,-0.008,0.122,-0.022,-0.088,iteration,True
8,0,15,-0.005,0.063,-0.085,0.001,iteration,True
8,0,16,-0.002,0.029,-0.105,-0.009,iteration,True
8,0,17,0.008,0.002,-0.109,-0.148,iteration,True
8,0,18,0.015,-0.001,-0.104,-0.106,iteration,True
8,0,19,-0.019,0.096,-0.091,-0.012,iteration,True
8,0,20,0.002,0.007,-0.133,-0.073,iteration,True
8,0,21,-0.017,0.083,-0.072,-0.008,iteration,True
8,0,22,0.018,0.032,-0.025,-0.183,iteration,True
8,0,23,0.004,0.08,-0.015,-0.279,iteration,True
8,0,24,0.023,0.025,-0.058,-0.214,iteration,True
8,0,25,-0.011,0.037,-0.106,0.066,iteration,True
8,0,26,0.008,0.039,-0.094,-0.087,iteration,True
8,0,27,0.015,0.044,-0.018,-0.135,iteration,True
8,0,28,0.012,0.104,-0.012,-0.252,iteration,True
8,0,29,-0.002,0.021,-0.117,-0.109,iteration,True
8,0,30,0.02,0.09,-0.045,-0.268,iteration,True
8,0,31,0.003,0.134,-0.055,-0.136,iteration,True
8,0,32,0.002,0.132,-0.045,-0.131,iteration,True
8,0,33,-0.004,0.098,-0.067,-0.145,iteration,True
8,0,34,-0.004,0.12,-0.048,-0.16,iteration,True
8,0,35,0.016,0.086,-0.025,-0.253,iteration,True
8,0,36,0.005,0.126,-0.065,-0.125,iteration,True
8,0,37,-0.007,0.023,-0.113,0.033,iteration,True
8,0,38,-0.027,0.005,-0.071,0.032,iteration,True
8,0,39,-0.002,0.06,-0.118,0.014,iteration,True
8,0,40,-0.014,0.116,-0.042,-0.067,iteration,True
8,0,41,-0.011,0.101,-0.069,-0.044,iteration,True
