iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,36,0.03,0.086,-0.092,-0.152,iteration,True
2,0,37,0.021,0.021,-0.226,0.016,iteration,True
2,0,38,-0.032,-0.047,-0.156,-0.059,iteration,True
2,0,39,0.009,0.074,-0.207,0.131,iteration,True
2,0,40,-0.007,0.228,-0.003,0.072,iteration,True
2,0,41,-0.007,0.148,-0.122,0.116,iteration,True
3,0,1,-0.008,0.017,-0.067,0.083,iteration,True
3,0,2,-0.006,0.002,-0.012,0.121,iteration,True
3,0,3,-0.018,0.019,-0.023,0.172,iteration,True
3,0,4,0.002,-0.077,-0.093,-0.041,iteration,True
3,0,5,-0.02,0.002,-0.032,0.206,iteration,True
3,0,6,-0.027,0.028,-0.009,0.278,iteration,True
3,0,7,0.019,-0.012,0.011,-0.317,iteration,True
3,0,8,-0.015,-0.068,-0.022,0.324,iteration,True
3,0,9,-0.004,0.013,-0.025,0.062,iteration,True
3,0,10,-0.015,0.026,-0.005,0.162,iteration,True
3,0,11,-0.015,0.03,-0.028,0.157,iteration,True
3,0,12,-0.016,0.02,-0.043,0.177,iteration,True
3,0,13,0.007,-0.086,0.013,-0.086,iteration,True
3,0,14,-0.01,-0.073,-0.157,0.239,iteration,True
3,0,15,-0.022,0.022,0.011,0.213,iteration,True
3,0,16,-0.01,0.004,-0.019,0.148,iteration,True
3,0,17,-0.01,0.026,-0.009,0.176,iteration,True
3,0,18,-0.016,0.038,-0.082,0.165,iteration,True
3,0,19,0.004,-0.067,-0.028,-0.089,iteration,True
3,0,20,-0.038,0.063,0.028,0.419,iteration,True
3,0,21,0.022,0.025,-0.09,-0.342,iteration,True
3,0,22,-0.016,0.006,-0.086,0.08,iteration,True
3,0,23,-0.023,-0.065,0.032,0.493,iteration,True
3,0,24,-0.027,-0.031,-0.004,0.339,iteration,True
3,0,25,-0.021,0.03,-0.011,0.244,iteration,True
3,0,26,-0.024,-0.003,-0.026,0.221,iteration,True
3,0,27,-0.041,-0.021,0.042,0.433,iteration,True
3,0,28,-0.002,0.028,-0.028,0.383,iteration,True
3,0,29,-0.005,0.024,0.073,0.246,iteration,True
3,0,30,-0.03,-0.049,-0.054,0.683,iteration,True
3,0,31,0.015,-0.17,0.066,-0.13,iteration,True
3,0,32,0.007,-0.143,-0.036,-0.111,iteration,True
3,0,33,-0.028,0.088,0.044,0.594,iteration,True
3,0,34,-0.007,0.046,0.03,0.08,iteration,True
3,0,35,-0.009,-0.004,-0.041,0.264,iteration,True
3,0,36,-0.002,-0.178,-0.014,-0.01,iteration,True
3,0,37,-0.006,0.007,-0.005,0.105,iteration,True
3,0,38,0.032,0.103,0.295,0.281,iteration,True
3,0,39,-0.024,0.024,0.016,0.293,iteration,True
3,0,40,-0.013,-0.017,0.015,0.195,iteration,True
3,0,41,-0.024,0.133,0.02,0.433,iteration,True
4,0,1,-0.0,0.099,-0.098,-0.043,iteration,True
4,0,2,0.003,0.092,-0.154,-0.014,iteration,True
4,0,3,-0.002,0.102,-0.089,0.003,iteration,True
4,0,4,-0.013,0.143,-0.071,-0.048,iteration,True
4,0,5,0.007,0.091,-0.099,-0.069,iteration,True
4,0,6,0.001,0.099,-0.099,-0.007,iteration,True
4,0,7,-0.022,0.075,-0.119,0.065,iteration,True
4,0,8,0.002,0.096,-0.016,-0.214,iteration,True
4,0,9,-0.009,-0.012,-0.14,0.013,iteration,True
4,0,10,-0.011,0.034,-0.143,0.074,iteration,True
4,0,11,-0.014,0.031,-0.169,0.049,iteration,True
4,0,12,0.013,0.072,-0.086,-0.124,iteration,True
4,0,13,-0.025,0.121,-0.116,0.008,iteration,True
4,0,14,-0.007,0.151,0.004,-0.031,iteration,True
4,0,15,-0.001,0.089,-0.091,-0.0,iteration,True
4,0,16,-0.007,0.021,-0.14,0.032,iteration,True
4,0,17,0.001,0.001,-0.143,-0.087,iteration,True
4,0,18,0.022,0.021,-0.044,-0.186,iteration,True
4,0,19,-0.023,0.09,-0.136,0.071,iteration,True
4,0,20,-0.008,-0.007,-0.177,-0.024,iteration,True
4,0,21,-0.019,0.078,-0.064,0.084,iteration,True
4,0,22,0.022,0.067,-0.013,-0.195,iteration,True
4,0,23,0.003,0.102,-0.017,-0.221,iteration,True
4,0,24,0.024,0.087,-0.035,-0.149,iteration,True
4,0,25,-0.013,0.043,-0.135,0.099,iteration,True
4,0,26,0.005,0.077,-0.092,-0.039,iteration,True
4,0,27,0.028,0.08,-0.017,-0.234,iteration,True
4,0,28,0.008,0.103,0.035,-0.214,iteration,True
4,0,29,0.002,0.055,-0.155,-0.098,iteration,True
4,0,30,0.014,0.082,0.024,-0.221,iteration,True
4,0,31,-0.004,0.141,-0.057,-0.094,iteration,True
4,0,32,-0.005,0.137,-0.043,-0.081,iteration,True
4,0,33,-0.012,0.14,-0.04,-0.035,iteration,True
4,0,34,-0.009,0.119,-0.079,-0.124,iteration,True
4,0,35,0.011,0.093,0.021,-0.228,iteration,True
4,0,36,-0.003,0.135,-0.068,-0.075,iteration,True
4,0,37,-0.007,0.02,-0.145,0.031,iteration,True
4,0,38,-0.028,-0.012,-0.087,0.035,iteration,True
4,0,39,-0.007,0.059,-0.146,0.051,iteration,True
4,0,40,-0.018,0.149,-0.033,0.008,iteration,True
4,0,41,-0.014,0.082,-0.085,-0.038,iteration,True
5,0,1,0.014,0.012,-0.006,0.063,iteration,True
5,0,2,0.019,0.007,-0.018,0.01,iteration,True
5,0,3,0.017,0.012,-0.009,0.004,iteration,True
5,0,4,0.023,0.003,-0.011,-0.069,iteration,True
5,0,5,0.013,-0.009,-0.008,0.057,iteration,True
5,0,6,0.014,0.019,-0.01,0.069,iteration,True
5,0,7,0.02,0.005,-0.012,-0.08,iteration,True
5,0,8,0.021,0.006,-0.003,-0.028,iteration,True
5,0,9,0.018,-0.006,-0.013,-0.011,iteration,True
5,0,10,0.014,0.007,-0.014,0.035,iteration,True
5,0,11,0.014,0.008,-0.026,0.037,iteration,True
5,0,12,0.019,0.004,-0.013,-0.038,iteration,True
5,0,13,0.022,-0.001,-0.008,-0.02,iteration,True
5,0,14,0.02,0.012,-0.017,0.012,iteration,True
5,0,15,0.015,0.013,-0.009,0.019,iteration,True
5,0,16,0.018,0.003,-0.011,0.015,iteration,True
5,0,17,0.018,0.002,-0.013,-0.01,iteration,True
5,0,18,0.022,0.003,-0.014,-0.073,iteration,True
5,0,19,0.024,0.001,-0.013,-0.06,iteration,True
5,0,20,0.014,0.006,-0.003,0.062,iteration,True
5,0,21,0.025,-0.005,0.046,0.045,iteration,True
5,0,22,0.022,0.001,-0.012,-0.093,iteration,True
5,0,23,0.016,0.039,0.033,0.142,iteration,True
5,0,24,0.015,-0.013,0.001,0.021,iteration,True
5,0,25,0.014,0.008,-0.003,0.04,iteration,True
5,0,26,0.02,-0.008,0.006,-0.017,iteration,True
5,0,27,0.028,-0.003,-0.042,-0.203,iteration,True
5,0,28,0.016,0.015,0.007,0.004,iteration,True
5,0,29,0.022,0.007,-0.001,-0.027,iteration,True
5,0,30,0.013,0.012,0.022,0.069,iteration,True
5,0,31,0.024,-0.009,0.001,-0.121,iteration,True
5,0,32,0.024,-0.006,-0.004,-0.105,iteration,True
5,0,33,0.008,0.08,0.051,0.236,iteration,True
5,0,34,0.02,-0.001,-0.013,-0.036,iteration,True
5,0,35,0.019,0.008,-0.002,-0.047,iteration,True
5,0,36,0.022,-0.003,-0.006,-0.079,iteration,True
5,0,37,0.019,0.001,-0.009,-0.022,iteration,True
5,0,38,0.018,-0.011,-0.027,-0.065,iteration,True
5,0,39,0.014,0.012,-0.014,0.041,iteration,True
5,0,40,0.02,0.012,-0.002,0.009,iteration,True
5,0,41,0.024,-0.005,-0.004,-0.094,iteration,True
6,0,1,-0.008,0.088,-0.1,-0.042,iteration,True
6,0,2,-0.002,0.076,-0.142,-0.03,iteration,True
6,0,3,-0.01,0.09,-0.087,0.017,iteration,True
6,0,4,-0.018,0.131,-0.07,-0.055,iteration,True
6,0,5,-0.001,0.078,-0.097,-0.078,iteration,True
6,0,6,-0.007,0.085,-0.098,-0.015,iteration,True
6,0,7,-0.024,0.074,-0.107,0.063,iteration,True
6,0,8,-0.007,0.097,-0.036,-0.186,iteration,True
6,0,9,-0.012,-0.002,-0.127,0.01,iteration,True
6,0,10,-0.019,0.038,-0.13,0.08,iteration,True
6,0,11,-0.021,0.035,-0.151,0.059,iteration,True
6,0,12,0.004,0.068,-0.085,-0.106,iteration,True
6,0,13,-0.028,0.114,-0.103,-0.0,iteration,True
6,0,14,-0.012,0.133,-0.008,-0.055,iteration,True
6,0,15,-0.01,0.079,-0.091,0.014,iteration,True
6,0,16,-0.009,0.026,-0.128,0.014,iteration,True
6,0,17,-0.005,0.01,-0.131,-0.071,iteration,True
6,0,18,0.013,0.024,-0.043,-0.161,iteration,True
6,0,19,-0.026,0.088,-0.12,0.053,iteration,True
6,0,20,-0.009,0.001,-0.161,-0.049,iteration,True
6,0,21,-0.022,0.079,-0.085,0.023,iteration,True
6,0,22,0.009,0.057,-0.018,-0.147,iteration,True
6,0,23,-0.004,0.093,-0.047,-0.249,iteration,True
6,0,24,0.015,0.072,-0.05,-0.158,iteration,True
6,0,25,-0.017,0.041,-0.125,0.087,iteration,True
6,0,26,0.002,0.065,-0.094,-0.058,iteration,True
6,0,27,0.008,0.077,-0.015,-0.086,iteration,True
6,0,28,-0.001,0.114,0.009,-0.21,iteration,True
6,0,29,-0.006,0.053,-0.141,-0.081,iteration,True
6,0,30,0.007,0.096,-0.016,-0.234,iteration,True
6,0,31,-0.009,0.14,-0.057,-0.091,iteration,True
6,0,32,-0.01,0.136,-0.043,-0.082,iteration,True
6,0,33,-0.011,0.1,-0.066,-0.126,iteration,True
6,0,34,-0.013,0.113,-0.071,-0.133,iteration,True
6,0,35,0.001,0.108,-0.002,-0.201,iteration,True
6,0,36,-0.007,0.132,-0.067,-0.08,iteration,True
6,0,37,-0.012,0.024,-0.133,0.037,iteration,True
6,0,38,-0.027,-0.001,-0.075,0.036,iteration,True
6,0,39,-0.012,0.06,-0.138,0.042,iteration,True
6,0,40,-0.021,0.131,-0.042,-0.021,iteration,True
6,0,41,-0.018,0.082,-0.086,-0.035,iteration,True
7,0,1,0.043,0.01,-0.009,-0.043,iteration,True
7,0,2,0.045,0.006,-0.016,-0.051,iteration,True
7,0,3,0.046,0.011,-0.008,-0.071,iteration,True
7,0,4,0.048,0.004,-0.006,-0.09,iteration,True
7,0,5,0.045,0.003,-0.007,-0.062,iteration,True
7,0,6,0.043,0.01,-0.01,-0.049,iteration,True
7,0,7,0.046,0.003,-0.007,-0.046,iteration,True
7,0,8,0.048,0.004,-0.002,-0.107,iteration,True
7,0,9,0.045,-0.008,-0.011,-0.067,iteration,True
7,0,10,0.043,0.007,-0.013,-0.034,iteration,True
7,0,11,0.035,0.022,-0.034,0.075,iteration,True
7,0,12,0.047,0.002,-0.011,-0.113,iteration,True
7,0,13,0.048,-0.001,-0.008,-0.023,iteration,True
7,0,14,0.048,0.005,-0.005,-0.069,iteration,True
7,0,15,0.046,0.012,-0.011,-0.067,iteration,True
7,0,16,0.044,0.003,-0.01,-0.054,iteration,True
7,0,17,0.046,0.004,-0.014,-0.08,iteration,True
7,0,18,0.05,0.003,-0.013,-0.151,iteration,True
7,0,19,0.049,0.003,-0.011,-0.066,iteration,True
7,0,20,0.045,0.002,-0.01,-0.066,iteration,True
7,0,21,0.045,0.002,0.009,-0.079,iteration,True
7,0,22,0.048,-0.0,-0.008,-0.146,iteration,True
7,0,23,0.046,0.001,-0.011,-0.074,iteration,True
7,0,24,0.045,-0.001,-0.005,-0.063,iteration,True
7,0,25,0.042,0.007,-0.004,-0.038,iteration,True
7,0,26,0.046,0.004,-0.004,-0.096,iteration,True
7,0,27,0.037,0.021,0.024,0.066,iteration,True
7,0,28,0.041,0.003,-0.005,-0.053,iteration,True
7,0,29,0.049,0.01,-0.01,-0.104,iteration,True
7,0,30,0.046,0.003,-0.01,-0.132,iteration,True
7,0,31,0.047,0.001,-0.004,-0.128,iteration,True
7,0,32,0.046,0.003,-0.005,-0.117,iteration,True
7,0,33,0.045,-0.0,-0.0,-0.042,iteration,True
7,0,34,0.043,0.009,-0.014,-0.002,iteration,True
7,0,35,0.046,0.001,-0.001,-0.139,iteration,True
7,0,36,0.047,0.003,-0.007,-0.115,iteration,True
7,0,37,0.046,0.001,-0.009,-0.084,iteration,True
7,0,38,0.049,0.005,-0.015,-0.019,iteration,True
7,0,39,0.044,0.01,-0.018,-0.052,iteration,True
7,0,40,0.049,0.007,-0.003,-0.086,iteration,True
7,0,41,0.043,0.008,-0.01,-0.004,iteration,True
8,0,1,-0.011,0.08,-0.095,-0.032,iteration,True
8,0,2,-0.009,0.062,-0.123,-0.033,iteration,True
8,0,3,-0.013,0.085,-0.083,0.012,iteration,True
8,0,4,-0.022,0.123,-0.066,-0.068,iteration,True
8,0,5,-0.006,0.062,-0.091,-0.055,iteration,True
8,0,6,-0.011,0.078,-0.093,-0.013,iteration,True
8,0,7,-0.027,0.082,-0.093,0.033,iteration,True
8,0,8,-0.014,0.094,-0.046,-0.161,iteration,True
8,0,9,-0.012,0.009,-0.112,-0.007,iteration,True
8,0,10,-0.02,0.046,-0.112,0.061,iteration,True
8,0,11,-0.016,0.04,-0.13,-0.012,iteration,True
8,0,12,-0.004,0.071,-0.08,-0.074,iteration,True
8,0,13,-0.031,0.11,-0.082,-0.014,iteration,True
8,0,14,-0.017,0.12,-0.023,-0.066,iteration,True
8,0,15,-0.013,0.073,-0.086,0.01,iteration,True
8,0,16,-0.012,0.035,-0.11,0.01,iteration,True
8,0,17,-0.009,0.023,-0.114,-0.056,iteration,True
8,0,18,0.001,0.031,-0.053,-0.089,iteration,True
8,0,19,-0.027,0.091,-0.099,0.014,iteration,True
8,0,20,-0.013,0.015,-0.136,-0.038,iteration,True
8,0,21,-0.025,0.082,-0.076,0.038,iteration,True
8,0,22,-0.002,0.055,-0.038,-0.079,iteration,True
8,0,23,-0.011,0.095,-0.047,-0.264,iteration,True
8,0,24,0.004,0.048,-0.061,-0.104,iteration,True
8,0,25,-0.018,0.045,-0.111,0.071,iteration,True
8,0,26,-0.005,0.06,-0.091,-0.038,iteration,True
8,0,27,0.002,0.068,-0.048,-0.104,iteration,True
8,0,28,-0.013,0.106,-0.017,-0.122,iteration,True
8,0,29,-0.013,0.048,-0.12,-0.064,iteration,True
8,0,30,-0.002,0.097,-0.033,-0.202,iteration,True
8,0,31,-0.014,0.131,-0.052,-0.088,iteration,True
8,0,32,-0.015,0.128,-0.042,-0.083,iteration,True
8,0,33,-0.015,0.093,-0.066,-0.12,iteration,True
8,0,34,-0.016,0.102,-0.056,-0.149,iteration,True
8,0,35,-0.007,0.106,-0.015,-0.169,iteration,True
8,0,36,-0.012,0.123,-0.063,-0.078,iteration,True
8,0,37,-0.014,0.03,-0.117,0.034,iteration,True
8,0,38,-0.026,0.017,-0.077,0.043,iteration,True
8,0,39,-0.014,0.065,-0.122,0.033,iteration,True
8,0,40,-0.024,0.118,-0.043,-0.046,iteration,True
8,0,41,-0.02,0.08,-0.078,-0.063,iteration,True
