iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,36,-0.002,0.035,-0.018,0.044,iteration,True
3,0,37,0.002,0.001,-0.049,-0.001,iteration,True
3,0,38,0.009,0.031,-0.036,0.061,iteration,True
3,0,39,-0.006,0.019,-0.067,0.103,iteration,True
3,0,40,0.002,0.025,0.001,-0.008,iteration,True
3,0,41,-0.004,0.021,-0.039,0.122,iteration,True
4,0,1,0.024,0.154,-0.212,-0.081,iteration,True
4,0,2,0.005,0.128,-0.187,0.012,iteration,True
4,0,3,0.015,0.163,-0.201,-0.025,iteration,True
4,0,4,-0.0,0.143,-0.154,-0.073,iteration,True
4,0,5,0.022,0.123,-0.195,-0.052,iteration,True
4,0,6,0.018,0.16,-0.209,-0.023,iteration,True
4,0,7,0.001,0.135,-0.157,-0.061,iteration,True
4,0,8,0.004,0.137,-0.129,-0.085,iteration,True
4,0,9,0.011,0.122,-0.188,0.028,iteration,True
4,0,10,0.015,0.153,-0.206,0.018,iteration,True
4,0,11,0.014,0.154,-0.228,-0.026,iteration,True
4,0,12,0.028,0.167,-0.21,-0.11,iteration,True
4,0,13,-0.002,0.136,-0.156,-0.111,iteration,True
4,0,14,0.001,0.143,-0.135,-0.076,iteration,True
4,0,15,0.017,0.152,-0.202,-0.031,iteration,True
4,0,16,0.005,0.137,-0.187,0.061,iteration,True
4,0,17,0.018,0.112,-0.197,-0.1,iteration,True
4,0,18,0.034,0.138,-0.222,-0.114,iteration,True
4,0,19,-0.0,0.133,-0.149,-0.061,iteration,True
4,0,20,0.003,0.135,-0.187,0.055,iteration,True
4,0,21,0.008,0.134,-0.163,-0.048,iteration,True
4,0,22,0.027,0.144,-0.21,-0.097,iteration,True
4,0,23,-0.001,0.136,-0.142,-0.083,iteration,True
4,0,24,0.022,0.085,-0.195,-0.023,iteration,True
4,0,25,0.004,0.145,-0.188,0.108,iteration,True
4,0,26,0.015,0.116,-0.197,-0.041,iteration,True
4,0,27,0.024,0.138,-0.197,-0.116,iteration,True
4,0,28,0.009,0.147,-0.145,-0.224,iteration,True
4,0,29,0.009,0.128,-0.171,-0.007,iteration,True
4,0,30,0.012,0.147,-0.165,-0.213,iteration,True
4,0,31,0.003,0.16,-0.176,-0.095,iteration,True
4,0,32,0.003,0.158,-0.171,-0.097,iteration,True
4,0,33,0.001,0.132,-0.144,-0.046,iteration,True
4,0,34,-0.003,0.143,-0.122,-0.076,iteration,True
4,0,35,0.011,0.138,-0.154,-0.21,iteration,True
4,0,36,0.003,0.161,-0.184,-0.079,iteration,True
4,0,37,0.008,0.13,-0.201,0.063,iteration,True
4,0,38,0.009,0.099,-0.156,0.012,iteration,True
4,0,39,0.019,0.167,-0.226,0.026,iteration,True
4,0,40,-0.001,0.135,-0.141,-0.071,iteration,True
4,0,41,0.001,0.151,-0.167,-0.054,iteration,True
5,0,1,0.012,0.009,-0.035,-0.058,iteration,True
5,0,2,0.009,0.007,-0.021,-0.001,iteration,True
5,0,3,0.01,0.009,-0.022,-0.021,iteration,True
5,0,4,0.009,0.005,-0.012,-0.008,iteration,True
5,0,5,0.012,0.006,-0.022,-0.05,iteration,True
5,0,6,0.01,0.008,-0.025,-0.022,iteration,True
5,0,7,0.009,0.002,-0.008,-0.005,iteration,True
5,0,8,0.009,0.0,-0.002,-0.009,iteration,True
5,0,9,0.008,-0.001,-0.018,0.01,iteration,True
5,0,10,0.009,0.009,-0.024,-0.01,iteration,True
5,0,11,0.009,0.009,-0.028,-0.02,iteration,True
5,0,12,0.011,0.007,-0.026,-0.046,iteration,True
5,0,13,0.01,-0.002,-0.014,-0.013,iteration,True
5,0,14,0.008,0.005,-0.012,-0.009,iteration,True
5,0,15,0.01,0.01,-0.025,-0.026,iteration,True
5,0,16,0.008,0.007,-0.016,0.012,iteration,True
5,0,17,0.01,0.004,-0.022,-0.046,iteration,True
5,0,18,0.011,0.007,-0.027,-0.04,iteration,True
5,0,19,0.009,0.004,-0.01,-0.005,iteration,True
5,0,20,0.008,0.007,-0.015,0.006,iteration,True
5,0,21,0.01,-0.006,-0.009,-0.015,iteration,True
5,0,22,0.011,0.006,-0.026,-0.051,iteration,True
5,0,23,0.01,0.005,0.01,-0.015,iteration,True
5,0,24,0.012,0.011,-0.025,-0.052,iteration,True
5,0,25,0.006,0.011,-0.013,0.027,iteration,True
5,0,26,0.01,0.005,-0.017,-0.028,iteration,True
5,0,27,0.011,0.008,-0.03,-0.064,iteration,True
5,0,28,0.01,0.002,-0.009,-0.067,iteration,True
5,0,29,0.008,0.004,-0.019,-0.018,iteration,True
5,0,30,0.011,0.004,-0.025,-0.092,iteration,True
5,0,31,0.01,0.005,-0.012,-0.042,iteration,True
5,0,32,0.01,0.005,-0.012,-0.043,iteration,True
5,0,33,0.009,0.003,-0.007,-0.006,iteration,True
5,0,34,0.009,0.007,-0.009,-0.006,iteration,True
5,0,35,0.011,0.001,-0.013,-0.069,iteration,True
5,0,36,0.01,0.006,-0.014,-0.034,iteration,True
5,0,37,0.009,0.005,-0.016,-0.005,iteration,True
5,0,38,0.011,0.008,-0.006,0.007,iteration,True
5,0,39,0.009,0.015,-0.036,-0.01,iteration,True
5,0,40,0.009,0.005,-0.008,-0.006,iteration,True
5,0,41,0.009,0.006,-0.01,-0.03,iteration,True
6,0,1,0.012,0.11,-0.128,-0.039,iteration,True
6,0,2,0.0,0.091,-0.116,0.03,iteration,True
6,0,3,0.008,0.117,-0.125,-0.032,iteration,True
6,0,4,-0.002,0.101,-0.094,-0.072,iteration,True
6,0,5,0.01,0.083,-0.121,-0.009,iteration,True
6,0,6,0.011,0.113,-0.131,-0.037,iteration,True
6,0,7,-0.001,0.098,-0.095,-0.064,iteration,True
6,0,8,-0.0,0.107,-0.101,-0.072,iteration,True
6,0,9,0.005,0.081,-0.117,0.026,iteration,True
6,0,10,0.01,0.11,-0.127,-0.019,iteration,True
6,0,11,0.009,0.109,-0.14,-0.047,iteration,True
6,0,12,0.016,0.119,-0.129,-0.082,iteration,True
6,0,13,-0.003,0.092,-0.105,-0.117,iteration,True
6,0,14,-0.002,0.101,-0.086,-0.068,iteration,True
6,0,15,0.009,0.108,-0.126,-0.036,iteration,True
6,0,16,0.001,0.099,-0.113,0.037,iteration,True
6,0,17,0.011,0.081,-0.12,-0.087,iteration,True
6,0,18,0.015,0.093,-0.129,-0.025,iteration,True
6,0,19,-0.002,0.096,-0.089,-0.06,iteration,True
6,0,20,-0.001,0.098,-0.114,0.048,iteration,True
6,0,21,0.005,0.089,-0.105,-0.061,iteration,True
6,0,22,0.014,0.101,-0.136,-0.054,iteration,True
6,0,23,-0.004,0.109,-0.084,-0.072,iteration,True
6,0,24,0.013,0.053,-0.122,-0.028,iteration,True
6,0,25,0.004,0.103,-0.119,0.036,iteration,True
6,0,26,0.008,0.083,-0.123,-0.035,iteration,True
6,0,27,0.012,0.097,-0.134,-0.072,iteration,True
6,0,28,-0.001,0.118,-0.103,-0.098,iteration,True
6,0,29,0.004,0.1,-0.105,-0.007,iteration,True
6,0,30,0.0,0.119,-0.118,-0.101,iteration,True
6,0,31,0.001,0.108,-0.106,-0.094,iteration,True
6,0,32,0.001,0.107,-0.103,-0.092,iteration,True
6,0,33,-0.001,0.092,-0.087,-0.041,iteration,True
6,0,34,-0.004,0.102,-0.075,-0.062,iteration,True
6,0,35,-0.001,0.118,-0.108,-0.088,iteration,True
6,0,36,0.001,0.109,-0.112,-0.08,iteration,True
6,0,37,0.004,0.092,-0.125,0.029,iteration,True
6,0,38,0.006,0.076,-0.089,-0.006,iteration,True
6,0,39,0.014,0.119,-0.142,-0.028,iteration,True
6,0,40,-0.003,0.096,-0.087,-0.065,iteration,True
6,0,41,-0.0,0.105,-0.099,-0.078,iteration,True
7,0,1,0.011,0.007,-0.02,-0.035,iteration,True
7,0,2,0.009,0.005,-0.014,0.01,iteration,True
7,0,3,0.011,0.006,-0.014,-0.023,iteration,True
7,0,4,0.01,0.002,-0.007,-0.012,iteration,True
7,0,5,0.011,0.003,-0.013,-0.023,iteration,True
7,0,6,0.011,0.005,-0.015,-0.027,iteration,True
7,0,7,0.01,0.0,-0.003,-0.009,iteration,True
7,0,8,0.011,0.001,-0.005,-0.007,iteration,True
7,0,9,0.011,0.003,-0.012,-0.018,iteration,True
7,0,10,0.011,0.006,-0.015,-0.023,iteration,True
7,0,11,0.011,0.006,-0.017,-0.03,iteration,True
7,0,12,0.011,0.006,-0.016,-0.035,iteration,True
7,0,13,0.011,-0.004,-0.01,-0.02,iteration,True
7,0,14,0.01,0.002,-0.007,-0.011,iteration,True
7,0,15,0.011,0.007,-0.016,-0.027,iteration,True
7,0,16,0.009,0.005,-0.009,0.002,iteration,True
7,0,17,0.011,0.006,-0.014,-0.036,iteration,True
7,0,18,0.01,0.005,-0.014,-0.017,iteration,True
7,0,19,0.01,0.003,-0.005,-0.008,iteration,True
7,0,20,0.009,0.006,-0.008,0.006,iteration,True
7,0,21,0.012,-0.008,-0.007,-0.023,iteration,True
7,0,22,0.011,0.005,-0.016,-0.033,iteration,True
7,0,23,0.01,0.002,-0.006,-0.009,iteration,True
7,0,24,0.011,0.006,-0.016,-0.03,iteration,True
7,0,25,0.009,0.007,-0.009,0.001,iteration,True
7,0,26,0.011,0.004,-0.01,-0.022,iteration,True
7,0,27,0.011,0.006,-0.02,-0.041,iteration,True
7,0,28,0.01,0.004,-0.008,-0.032,iteration,True
7,0,29,0.009,0.003,-0.011,-0.015,iteration,True
7,0,30,0.011,0.005,-0.016,-0.048,iteration,True
7,0,31,0.011,0.002,-0.006,-0.044,iteration,True
7,0,32,0.011,0.003,-0.007,-0.043,iteration,True
7,0,33,0.01,0.002,-0.003,-0.006,iteration,True
7,0,34,0.01,0.005,-0.006,-0.007,iteration,True
7,0,35,0.011,0.004,-0.01,-0.035,iteration,True
7,0,36,0.011,0.003,-0.008,-0.037,iteration,True
7,0,37,0.01,0.004,-0.01,-0.011,iteration,True
7,0,38,0.012,0.007,-0.002,0.006,iteration,True
7,0,39,0.012,0.009,-0.024,-0.031,iteration,True
7,0,40,0.01,0.004,-0.005,-0.007,iteration,True
7,0,41,0.011,0.004,-0.005,-0.039,iteration,True
8,0,1,0.008,0.077,-0.078,-0.016,iteration,True
8,0,2,0.001,0.058,-0.076,0.026,iteration,True
8,0,3,0.006,0.083,-0.076,-0.02,iteration,True
8,0,4,-0.001,0.08,-0.058,-0.068,iteration,True
8,0,5,0.007,0.049,-0.075,0.006,iteration,True
8,0,6,0.008,0.078,-0.081,-0.02,iteration,True
8,0,7,-0.0,0.078,-0.06,-0.061,iteration,True
8,0,8,0.002,0.082,-0.064,-0.061,iteration,True
8,0,9,0.005,0.05,-0.074,0.01,iteration,True
8,0,10,0.007,0.075,-0.078,-0.012,iteration,True
8,0,11,0.007,0.074,-0.09,-0.03,iteration,True
8,0,12,0.009,0.09,-0.078,-0.034,iteration,True
8,0,13,-0.002,0.074,-0.068,-0.117,iteration,True
8,0,14,-0.0,0.079,-0.053,-0.063,iteration,True
8,0,15,0.007,0.075,-0.078,-0.021,iteration,True
8,0,16,0.002,0.067,-0.07,0.025,iteration,True
8,0,17,0.006,0.056,-0.075,-0.024,iteration,True
8,0,18,0.008,0.065,-0.075,0.014,iteration,True
8,0,19,-0.001,0.077,-0.055,-0.059,iteration,True
8,0,20,0.001,0.063,-0.075,0.035,iteration,True
8,0,21,0.004,0.066,-0.067,-0.064,iteration,True
8,0,22,0.008,0.074,-0.083,-0.013,iteration,True
8,0,23,-0.002,0.081,-0.048,-0.077,iteration,True
8,0,24,0.007,0.02,-0.08,0.021,iteration,True
8,0,25,0.004,0.069,-0.075,0.024,iteration,True
8,0,26,0.005,0.06,-0.075,-0.005,iteration,True
8,0,27,0.008,0.072,-0.084,-0.029,iteration,True
8,0,28,0.001,0.089,-0.06,-0.086,iteration,True
8,0,29,0.004,0.064,-0.063,-0.011,iteration,True
8,0,30,0.002,0.088,-0.07,-0.076,iteration,True
8,0,31,0.002,0.085,-0.064,-0.079,iteration,True
8,0,32,0.002,0.084,-0.062,-0.078,iteration,True
8,0,33,-0.0,0.072,-0.053,-0.039,iteration,True
8,0,34,-0.002,0.082,-0.043,-0.06,iteration,True
8,0,35,0.002,0.086,-0.065,-0.076,iteration,True
8,0,36,0.002,0.085,-0.069,-0.066,iteration,True
8,0,37,0.004,0.06,-0.079,0.021,iteration,True
8,0,38,0.005,0.049,-0.053,-0.013,iteration,True
8,0,39,0.01,0.082,-0.089,-0.018,iteration,True
8,0,40,-0.001,0.077,-0.053,-0.063,iteration,True
8,0,41,0.001,0.083,-0.06,-0.069,iteration,True
