iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,38,0.006,0.026,0.012,0.056,iteration,True
3,0,39,-0.0,0.016,-0.054,0.019,iteration,True
3,0,40,-0.001,0.02,-0.004,0.003,iteration,True
3,0,41,-0.006,-0.001,-0.023,0.061,iteration,True
4,0,1,0.012,0.167,-0.205,-0.093,iteration,True
4,0,2,0.012,0.174,-0.182,0.002,iteration,True
4,0,3,0.008,0.165,-0.196,-0.021,iteration,True
4,0,4,0.013,0.101,-0.188,-0.105,iteration,True
4,0,5,0.015,0.191,-0.185,-0.064,iteration,True
4,0,6,0.008,0.173,-0.198,-0.027,iteration,True
4,0,7,0.014,0.091,-0.206,-0.065,iteration,True
4,0,8,0.016,0.123,-0.209,-0.05,iteration,True
4,0,9,0.01,0.156,-0.195,-0.019,iteration,True
4,0,10,0.005,0.149,-0.215,0.024,iteration,True
4,0,11,0.002,0.15,-0.222,-0.02,iteration,True
4,0,12,0.011,0.162,-0.208,-0.063,iteration,True
4,0,13,0.009,0.088,-0.183,-0.089,iteration,True
4,0,14,0.011,0.134,-0.115,-0.1,iteration,True
4,0,15,0.009,0.163,-0.191,-0.034,iteration,True
4,0,16,0.004,0.142,-0.193,0.069,iteration,True
4,0,17,0.006,0.145,-0.199,0.008,iteration,True
4,0,18,0.006,0.151,-0.233,0.047,iteration,True
4,0,19,0.013,0.086,-0.203,-0.057,iteration,True
4,0,20,0.005,0.14,-0.198,0.048,iteration,True
4,0,21,0.02,0.094,-0.172,-0.055,iteration,True
4,0,22,0.009,0.165,-0.226,-0.016,iteration,True
4,0,23,0.009,0.113,-0.184,-0.08,iteration,True
4,0,24,0.015,0.184,-0.192,0.091,iteration,True
4,0,25,-0.006,0.191,-0.169,0.195,iteration,True
4,0,26,0.009,0.158,-0.181,0.042,iteration,True
4,0,27,0.008,0.168,-0.226,-0.022,iteration,True
4,0,28,0.001,0.124,-0.194,0.043,iteration,True
4,0,29,0.018,0.175,-0.179,-0.024,iteration,True
4,0,30,-0.001,0.139,-0.198,-0.015,iteration,True
4,0,31,0.003,0.128,-0.173,-0.03,iteration,True
4,0,32,0.003,0.123,-0.165,-0.032,iteration,True
4,0,33,0.011,0.113,-0.129,-0.033,iteration,True
4,0,34,0.01,0.091,-0.184,-0.072,iteration,True
4,0,35,-0.001,0.145,-0.192,0.038,iteration,True
4,0,36,0.003,0.134,-0.177,-0.031,iteration,True
4,0,37,0.005,0.139,-0.212,0.052,iteration,True
4,0,38,0.027,0.165,-0.13,0.041,iteration,True
4,0,39,0.004,0.157,-0.231,0.034,iteration,True
4,0,40,0.012,0.1,-0.167,-0.101,iteration,True
4,0,41,0.007,0.103,-0.173,0.022,iteration,True
5,0,1,0.003,0.007,-0.034,-0.048,iteration,True
5,0,2,0.001,0.007,-0.02,-0.006,iteration,True
5,0,3,0.0,0.007,-0.021,-0.003,iteration,True
5,0,4,-0.001,-0.003,0.006,-0.007,iteration,True
5,0,5,0.002,0.01,-0.02,-0.045,iteration,True
5,0,6,0.001,0.007,-0.022,-0.01,iteration,True
5,0,7,0.0,0.006,-0.013,-0.005,iteration,True
5,0,8,0.001,0.004,-0.011,-0.009,iteration,True
5,0,9,0.002,0.011,-0.018,-0.024,iteration,True
5,0,10,-0.0,0.007,-0.024,0.004,iteration,True
5,0,11,-0.0,0.007,-0.026,-0.005,iteration,True
5,0,12,0.002,0.004,-0.024,-0.021,iteration,True
5,0,13,0.003,-0.027,-0.01,-0.036,iteration,True
5,0,14,0.002,-0.023,-0.041,-0.092,iteration,True
5,0,15,0.0,0.009,-0.023,-0.013,iteration,True
5,0,16,-0.001,0.006,-0.017,0.024,iteration,True
5,0,17,0.001,0.007,-0.02,-0.018,iteration,True
5,0,18,0.001,0.005,-0.022,-0.003,iteration,True
5,0,19,0.0,0.002,-0.016,-0.028,iteration,True
5,0,20,-0.001,0.006,-0.016,0.006,iteration,True
5,0,21,0.0,0.004,-0.011,-0.013,iteration,True
5,0,22,0.001,0.005,-0.02,-0.014,iteration,True
5,0,23,0.0,0.002,-0.008,-0.014,iteration,True
5,0,24,0.0,0.009,-0.02,0.004,iteration,True
5,0,25,-0.002,-0.007,-0.02,0.067,iteration,True
5,0,26,0.0,0.005,-0.013,-0.003,iteration,True
5,0,27,0.0,0.008,-0.022,-0.012,iteration,True
5,0,28,0.0,0.005,-0.013,-0.004,iteration,True
5,0,29,0.003,0.009,0.016,-0.045,iteration,True
5,0,30,0.0,0.007,-0.015,-0.017,iteration,True
5,0,31,-0.0,0.006,-0.012,-0.007,iteration,True
5,0,32,0.0,0.006,-0.013,-0.009,iteration,True
5,0,33,0.0,0.004,-0.008,-0.015,iteration,True
5,0,34,-0.0,0.003,-0.014,-0.031,iteration,True
5,0,35,0.0,0.005,-0.014,-0.006,iteration,True
5,0,36,-0.0,0.007,-0.013,-0.006,iteration,True
5,0,37,0.002,0.008,-0.021,-0.022,iteration,True
5,0,38,0.005,0.008,0.03,0.056,iteration,True
5,0,39,0.0,0.012,-0.036,0.004,iteration,True
5,0,40,-0.0,0.005,-0.008,-0.035,iteration,True
5,0,41,-0.0,0.006,-0.013,0.005,iteration,True
6,0,1,-0.004,0.107,-0.136,-0.009,iteration,True
6,0,2,-0.002,0.113,-0.114,0.03,iteration,True
6,0,3,-0.004,0.104,-0.14,-0.008,iteration,True
6,0,4,0.001,0.066,-0.136,-0.101,iteration,True
6,0,5,-0.003,0.124,-0.12,0.033,iteration,True
6,0,6,-0.005,0.112,-0.138,-0.007,iteration,True
6,0,7,0.002,0.067,-0.135,-0.097,iteration,True
6,0,8,0.003,0.075,-0.14,-0.085,iteration,True
6,0,9,-0.003,0.115,-0.116,0.042,iteration,True
6,0,10,-0.005,0.111,-0.137,0.007,iteration,True
6,0,11,-0.007,0.113,-0.135,-0.015,iteration,True
6,0,12,-0.004,0.101,-0.149,-0.022,iteration,True
6,0,13,0.0,0.033,-0.112,-0.132,iteration,True
6,0,14,0.001,0.069,-0.132,-0.078,iteration,True
6,0,15,-0.004,0.106,-0.134,-0.012,iteration,True
6,0,16,-0.003,0.108,-0.123,0.028,iteration,True
6,0,17,-0.004,0.114,-0.123,0.027,iteration,True
6,0,18,-0.006,0.12,-0.133,0.04,iteration,True
6,0,19,0.002,0.058,-0.139,-0.126,iteration,True
6,0,20,-0.004,0.114,-0.116,0.035,iteration,True
6,0,21,0.006,0.073,-0.128,-0.077,iteration,True
6,0,22,-0.004,0.11,-0.139,0.009,iteration,True
6,0,23,-0.001,0.062,-0.116,-0.102,iteration,True
6,0,24,-0.005,0.112,-0.14,0.129,iteration,True
6,0,25,-0.005,0.114,-0.127,0.044,iteration,True
6,0,26,-0.003,0.107,-0.127,0.035,iteration,True
6,0,27,-0.005,0.106,-0.134,-0.007,iteration,True
6,0,28,-0.003,0.067,-0.125,-0.039,iteration,True
6,0,29,0.013,0.102,-0.041,-0.001,iteration,True
6,0,30,-0.004,0.074,-0.126,-0.045,iteration,True
6,0,31,-0.003,0.074,-0.123,-0.062,iteration,True
6,0,32,-0.003,0.072,-0.121,-0.06,iteration,True
6,0,33,0.001,0.071,-0.102,-0.075,iteration,True
6,0,34,0.001,0.057,-0.124,-0.101,iteration,True
6,0,35,-0.003,0.073,-0.125,-0.046,iteration,True
6,0,36,-0.003,0.078,-0.125,-0.063,iteration,True
6,0,37,-0.003,0.11,-0.135,0.025,iteration,True
6,0,38,0.011,0.111,-0.09,-0.026,iteration,True
6,0,39,-0.005,0.113,-0.156,0.012,iteration,True
6,0,40,0.0,0.058,-0.125,-0.133,iteration,True
6,0,41,-0.002,0.072,-0.116,-0.024,iteration,True
7,0,1,0.001,0.006,-0.021,-0.01,iteration,True
7,0,2,-0.0,0.005,-0.013,0.013,iteration,True
7,0,3,0.0,0.004,-0.015,-0.002,iteration,True
7,0,4,0.001,-0.011,-0.001,-0.031,iteration,True
7,0,5,-0.0,0.005,-0.012,0.006,iteration,True
7,0,6,0.0,0.005,-0.016,-0.002,iteration,True
7,0,7,0.001,0.006,0.005,-0.021,iteration,True
7,0,8,0.0,0.005,0.003,-0.019,iteration,True
7,0,9,-0.0,0.005,-0.01,0.005,iteration,True
7,0,10,0.0,0.005,-0.015,0.001,iteration,True
7,0,11,-0.0,0.005,-0.016,-0.002,iteration,True
7,0,12,0.001,0.003,-0.017,-0.008,iteration,True
7,0,13,0.0,0.002,-0.003,-0.033,iteration,True
7,0,14,0.0,0.004,-0.01,-0.007,iteration,True
7,0,15,0.0,0.006,-0.016,-0.003,iteration,True
7,0,16,-0.0,0.005,-0.011,0.008,iteration,True
7,0,17,0.0,0.005,-0.012,-0.004,iteration,True
7,0,18,0.0,0.005,-0.011,0.002,iteration,True
7,0,19,-0.002,-0.012,0.009,-0.025,iteration,True
7,0,20,-0.0,0.005,-0.01,0.005,iteration,True
7,0,21,0.0,0.003,-0.007,-0.011,iteration,True
7,0,22,0.0,0.004,-0.011,-0.001,iteration,True
7,0,23,0.001,-0.006,-0.005,-0.029,iteration,True
7,0,24,-0.001,0.002,-0.014,0.022,iteration,True
7,0,25,-0.001,0.006,-0.01,0.012,iteration,True
7,0,26,0.0,0.004,-0.009,-0.0,iteration,True
7,0,27,0.0,0.005,-0.013,-0.004,iteration,True
7,0,28,0.001,0.002,-0.007,-0.017,iteration,True
7,0,29,0.001,0.005,-0.007,-0.011,iteration,True
7,0,30,0.001,0.003,-0.011,-0.023,iteration,True
7,0,31,0.001,0.002,-0.007,-0.021,iteration,True
7,0,32,0.001,0.002,-0.008,-0.02,iteration,True
7,0,33,0.004,-0.012,-0.039,-0.051,iteration,True
7,0,34,0.003,-0.037,-0.016,-0.124,iteration,True
7,0,35,0.001,0.001,-0.009,-0.019,iteration,True
7,0,36,0.001,0.002,-0.008,-0.018,iteration,True
7,0,37,-0.0,0.005,-0.011,0.001,iteration,True
7,0,38,0.009,-0.003,0.051,0.11,iteration,True
7,0,39,0.0,0.008,-0.024,0.0,iteration,True
7,0,40,0.0,-0.005,0.0,-0.053,iteration,True
7,0,41,0.0,0.004,-0.008,-0.004,iteration,True
8,0,1,-0.015,0.109,-0.098,-0.002,iteration,True
8,0,2,-0.01,0.118,-0.084,0.033,iteration,True
8,0,3,-0.014,0.101,-0.103,-0.013,iteration,True
8,0,4,-0.004,0.038,-0.071,-0.137,iteration,True
8,0,5,-0.015,0.133,-0.083,0.055,iteration,True
8,0,6,-0.016,0.112,-0.099,-0.007,iteration,True
8,0,7,-0.006,0.074,-0.073,-0.113,iteration,True
8,0,8,-0.006,0.079,-0.082,-0.101,iteration,True
8,0,9,-0.014,0.12,-0.081,0.063,iteration,True
8,0,10,-0.015,0.111,-0.099,0.002,iteration,True
8,0,11,-0.017,0.114,-0.093,-0.01,iteration,True
8,0,12,-0.015,0.098,-0.111,-0.021,iteration,True
8,0,13,-0.008,0.053,-0.064,-0.147,iteration,True
8,0,14,-0.007,0.067,-0.087,-0.105,iteration,True
8,0,15,-0.015,0.106,-0.096,-0.011,iteration,True
8,0,16,-0.012,0.11,-0.089,0.009,iteration,True
8,0,17,-0.013,0.118,-0.089,0.03,iteration,True
8,0,18,-0.017,0.127,-0.091,0.038,iteration,True
8,0,19,-0.006,0.035,-0.06,-0.138,iteration,True
8,0,20,-0.012,0.118,-0.083,0.034,iteration,True
8,0,21,-0.004,0.077,-0.097,-0.08,iteration,True
8,0,22,-0.015,0.114,-0.095,0.01,iteration,True
8,0,23,-0.007,0.049,-0.075,-0.126,iteration,True
8,0,24,-0.016,0.123,-0.102,0.159,iteration,True
8,0,25,-0.014,0.114,-0.095,0.025,iteration,True
8,0,26,-0.012,0.112,-0.092,0.033,iteration,True
8,0,27,-0.015,0.109,-0.092,-0.003,iteration,True
8,0,28,-0.011,0.057,-0.085,-0.064,iteration,True
8,0,29,0.006,0.116,-0.055,-0.025,iteration,True
8,0,30,-0.011,0.064,-0.084,-0.066,iteration,True
8,0,31,-0.011,0.068,-0.086,-0.071,iteration,True
8,0,32,-0.011,0.067,-0.086,-0.07,iteration,True
8,0,33,-0.004,0.062,-0.107,-0.112,iteration,True
8,0,34,-0.005,0.012,-0.102,-0.226,iteration,True
8,0,35,-0.01,0.059,-0.088,-0.071,iteration,True
8,0,36,-0.011,0.073,-0.087,-0.071,iteration,True
8,0,37,-0.013,0.116,-0.097,0.035,iteration,True
8,0,38,0.008,0.092,-0.043,-0.001,iteration,True
8,0,39,-0.017,0.113,-0.121,0.014,iteration,True
8,0,40,-0.005,0.039,-0.067,-0.144,iteration,True
8,0,41,-0.011,0.068,-0.084,-0.033,iteration,True
