iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,3,-0.014,-0.018,-0.056,0.035,iteration,True
2,0,4,-0.008,-0.016,-0.098,-0.016,iteration,True
2,0,5,-0.022,0.079,-0.039,0.018,iteration,True
2,0,6,-0.027,0.047,-0.084,0.128,iteration,True
2,0,7,-0.034,0.044,-0.063,0.14,iteration,True
2,0,8,-0.009,0.011,-0.068,0.02,iteration,True
2,0,9,-0.022,0.064,-0.09,0.146,iteration,True
2,0,10,-0.008,-0.013,-0.078,0.028,iteration,True
2,0,11,-0.03,0.044,-0.051,0.146,iteration,True
2,0,12,-0.009,0.009,-0.073,0.026,iteration,True
2,0,13,-0.022,0.032,-0.108,0.051,iteration,True
2,0,14,-0.032,0.082,-0.055,0.182,iteration,True
2,0,15,-0.012,-0.04,-0.063,0.024,iteration,True
2,0,16,-0.026,0.053,-0.098,0.104,iteration,True
2,0,17,-0.023,0.054,-0.107,0.119,iteration,True
2,0,18,-0.02,0.041,-0.062,0.078,iteration,True
2,0,19,-0.023,0.061,-0.038,0.038,iteration,True
2,0,20,-0.028,0.041,-0.051,0.131,iteration,True
2,0,21,-0.011,-0.033,-0.069,0.023,iteration,True
2,0,22,-0.01,-0.004,-0.038,0.012,iteration,True
2,0,23,-0.029,0.056,-0.045,0.095,iteration,True
2,0,24,-0.026,0.057,-0.074,0.071,iteration,True
2,0,25,-0.029,0.088,-0.173,0.147,iteration,True
2,0,26,-0.032,0.039,-0.057,0.15,iteration,True
2,0,27,-0.029,0.045,-0.077,0.138,iteration,True
2,0,28,-0.033,-0.121,0.059,-0.044,iteration,True
2,0,29,-0.015,0.044,-0.026,-0.18,iteration,True
2,0,30,-0.025,0.025,-0.07,0.037,iteration,True
2,0,31,-0.002,0.055,-0.003,-0.028,iteration,True
2,0,32,-0.013,0.028,-0.049,-0.001,iteration,True
2,0,33,-0.01,-0.01,-0.046,-0.055,iteration,True
2,0,34,-0.006,-0.034,-0.03,-0.031,iteration,True
2,0,35,-0.015,-0.019,0.013,-0.07,iteration,True
2,0,36,-0.026,0.044,-0.068,0.053,iteration,True
2,0,37,-0.007,-0.009,-0.046,0.034,iteration,True
2,0,38,-0.033,0.046,-0.075,0.208,iteration,True
2,0,39,-0.037,0.015,-0.06,-0.152,iteration,True
2,0,40,-0.03,0.056,-0.101,-0.055,iteration,True
2,0,41,-0.019,-0.07,-0.033,0.092,iteration,True
2,0,42,-0.032,0.04,-0.073,0.185,iteration,True
2,0,43,-0.012,0.017,-0.021,0.18,iteration,True
2,0,44,-0.035,0.094,-0.082,0.235,iteration,True
2,0,45,-0.016,-0.011,-0.05,-0.05,iteration,True
2,0,46,-0.026,0.05,-0.096,0.137,iteration,True
3,0,1,-0.01,0.007,-0.039,0.121,iteration,True
3,0,2,0.001,-0.001,-0.004,-0.002,iteration,True
3,0,3,0.001,-0.011,-0.003,-0.014,iteration,True
3,0,4,0.001,0.004,-0.014,-0.01,iteration,True
3,0,5,-0.0,0.003,-0.003,0.005,iteration,True
3,0,6,-0.002,0.006,-0.01,0.043,iteration,True
3,0,7,-0.005,-0.04,-0.019,0.115,iteration,True
3,0,8,0.001,0.001,0.004,-0.009,iteration,True
3,0,9,-0.004,0.001,-0.008,0.062,iteration,True
3,0,10,0.001,0.004,-0.012,-0.0,iteration,True
3,0,11,-0.004,0.005,-0.004,0.072,iteration,True
3,0,12,0.001,-0.007,0.0,-0.013,iteration,True
3,0,13,0.0,0.004,-0.014,0.01,iteration,True
3,0,14,0.001,-0.033,-0.012,0.04,iteration,True
3,0,15,0.001,0.001,-0.012,-0.014,iteration,True
3,0,16,-0.002,0.007,-0.016,0.038,iteration,True
3,0,17,-0.002,0.011,-0.013,0.045,iteration,True
3,0,18,-0.001,-0.006,-0.007,0.023,iteration,True
3,0,19,-0.001,0.001,-0.001,0.02,iteration,True
3,0,20,-0.004,0.003,-0.0,0.064,iteration,True
3,0,21,0.001,0.002,-0.006,-0.007,iteration,True
3,0,22,0.0,0.001,-0.003,-0.001,iteration,True
3,0,23,-0.0,0.001,-0.004,-0.001,iteration,True
3,0,24,-0.002,0.004,-0.006,0.033,iteration,True
3,0,25,-0.005,0.025,-0.036,0.068,iteration,True
3,0,26,-0.005,0.005,-0.002,0.068,iteration,True
3,0,27,-0.001,0.005,-0.009,0.039,iteration,True
3,0,28,-0.0,-0.005,0.009,-0.015,iteration,True
3,0,29,0.007,0.002,0.003,-0.128,iteration,True
3,0,30,0.006,-0.003,-0.01,-0.095,iteration,True
3,0,31,0.003,0.0,0.003,-0.035,iteration,True
3,0,32,0.0,0.003,-0.002,-0.001,iteration,True
3,0,33,0.0,-0.002,-0.003,-0.007,iteration,True
3,0,34,0.001,-0.014,0.001,-0.02,iteration,True
3,0,35,0.0,-0.002,0.001,-0.01,iteration,True
3,0,36,-0.001,0.002,-0.004,0.02,iteration,True
3,0,37,0.0,0.0,-0.003,-0.0,iteration,True
3,0,38,-0.004,0.012,0.001,0.073,iteration,True
3,0,39,-0.0,0.0,-0.007,-0.048,iteration,True
3,0,40,0.001,-0.005,-0.006,-0.018,iteration,True
3,0,41,0.0,-0.002,-0.004,0.007,iteration,True
3,0,42,-0.001,0.002,-0.002,0.037,iteration,True
3,0,43,0.009,0.025,0.001,0.085,iteration,True
3,0,44,-0.007,0.027,0.004,0.08,iteration,True
3,0,45,0.001,-0.0,-0.003,-0.023,iteration,True
3,0,46,-0.001,0.01,-0.005,0.023,iteration,True
4,0,1,-0.018,0.074,-0.072,0.09,iteration,True
4,0,2,-0.007,0.01,-0.036,-0.016,iteration,True
4,0,3,-0.007,0.009,-0.037,-0.017,iteration,True
4,0,4,-0.007,0.014,-0.061,-0.009,iteration,True
4,0,5,-0.017,0.082,-0.038,0.094,iteration,True
4,0,6,-0.016,0.064,-0.049,0.049,iteration,True
4,0,7,-0.013,0.074,-0.043,0.016,iteration,True
4,0,8,-0.006,0.017,-0.044,-0.022,iteration,True
4,0,9,-0.017,0.063,-0.048,0.066,iteration,True
4,0,10,-0.007,0.012,-0.061,-0.003,iteration,True
4,0,11,-0.02,0.063,-0.039,0.108,iteration,True
4,0,12,-0.006,0.016,-0.044,-0.021,iteration,True
4,0,13,-0.016,0.062,-0.05,0.031,iteration,True
4,0,14,-0.017,0.06,-0.046,0.077,iteration,True
4,0,15,-0.008,0.024,-0.056,0.022,iteration,True
4,0,16,-0.017,0.065,-0.051,0.039,iteration,True
4,0,17,-0.015,0.064,-0.055,0.034,iteration,True
4,0,18,-0.014,0.069,-0.046,0.061,iteration,True
4,0,19,-0.018,0.075,-0.036,0.104,iteration,True
4,0,20,-0.02,0.064,-0.038,0.109,iteration,True
4,0,21,-0.007,0.016,-0.044,-0.021,iteration,True
4,0,22,-0.006,0.016,-0.043,-0.025,iteration,True
4,0,23,-0.017,0.065,-0.042,0.061,iteration,True
4,0,24,-0.021,0.06,-0.044,0.078,iteration,True
4,0,25,-0.017,0.069,-0.067,0.032,iteration,True
4,0,26,-0.021,0.062,-0.041,0.102,iteration,True
4,0,27,-0.017,0.063,-0.048,0.052,iteration,True
4,0,28,-0.008,0.01,-0.057,-0.004,iteration,True
4,0,29,-0.013,0.068,-0.028,-0.051,iteration,True
4,0,30,-0.012,0.04,-0.044,-0.008,iteration,True
4,0,31,-0.007,0.055,-0.05,-0.019,iteration,True
4,0,32,-0.008,0.017,-0.063,0.006,iteration,True
4,0,33,-0.006,0.034,-0.039,-0.008,iteration,True
4,0,34,-0.007,0.015,-0.041,-0.021,iteration,True
4,0,35,-0.008,0.024,-0.045,-0.007,iteration,True
4,0,36,-0.019,0.065,-0.042,0.093,iteration,True
4,0,37,-0.006,0.028,-0.047,-0.0,iteration,True
4,0,38,-0.017,0.062,-0.047,0.065,iteration,True
4,0,39,-0.011,0.02,-0.053,0.077,iteration,True
4,0,40,-0.007,0.028,-0.051,-0.011,iteration,True
4,0,41,-0.008,0.008,-0.053,-0.004,iteration,True
4,0,42,-0.017,0.062,-0.05,0.066,iteration,True
4,0,43,0.004,0.062,-0.017,0.018,iteration,True
4,0,44,-0.016,0.064,-0.052,0.053,iteration,True
4,0,45,-0.012,0.028,-0.051,0.056,iteration,True
4,0,46,-0.016,0.061,-0.054,0.041,iteration,True
5,0,1,-0.005,0.007,-0.017,0.058,iteration,True
5,0,2,0.0,0.003,-0.003,-0.001,iteration,True
5,0,3,0.0,0.002,-0.002,-0.002,iteration,True
5,0,4,0.0,0.006,0.008,-0.014,iteration,True
5,0,5,-0.003,-0.0,-0.001,0.053,iteration,True
5,0,6,-0.001,0.005,-0.005,0.02,iteration,True
5,0,7,0.0,0.003,-0.004,-0.003,iteration,True
5,0,8,0.0,0.003,-0.001,-0.004,iteration,True
5,0,9,-0.002,0.003,-0.004,0.03,iteration,True
5,0,10,0.0,0.006,0.006,-0.007,iteration,True
5,0,11,-0.003,0.005,-0.003,0.052,iteration,True
5,0,12,0.0,0.002,-0.002,-0.001,iteration,True
5,0,13,-0.001,0.005,-0.005,0.013,iteration,True
5,0,14,-0.001,0.0,-0.003,0.023,iteration,True
5,0,15,0.002,-0.006,0.003,-0.03,iteration,True
5,0,16,-0.001,0.005,-0.008,0.018,iteration,True
5,0,17,-0.001,0.006,-0.006,0.016,iteration,True
5,0,18,-0.001,0.0,-0.004,0.024,iteration,True
5,0,19,-0.003,0.0,0.0,0.059,iteration,True
5,0,20,-0.003,0.004,-0.0,0.052,iteration,True
5,0,21,0.0,0.002,-0.002,-0.003,iteration,True
5,0,22,0.0,0.004,0.003,-0.01,iteration,True
5,0,23,-0.001,0.001,-0.003,0.014,iteration,True
5,0,24,-0.004,-0.0,-0.003,0.069,iteration,True
5,0,25,-0.002,0.01,-0.013,0.021,iteration,True
5,0,26,-0.003,0.005,-0.002,0.047,iteration,True
5,0,27,-0.001,0.004,-0.005,0.02,iteration,True
5,0,28,0.0,0.002,-0.004,-0.0,iteration,True
5,0,29,0.002,0.003,-0.001,-0.038,iteration,True
5,0,30,0.003,0.001,-0.007,-0.057,iteration,True
5,0,31,0.001,0.002,-0.006,-0.012,iteration,True
5,0,32,0.001,0.008,-0.004,-0.006,iteration,True
5,0,33,0.001,0.001,0.002,-0.014,iteration,True
5,0,34,0.0,0.002,-0.002,-0.001,iteration,True
5,0,35,0.0,0.001,0.001,-0.01,iteration,True
5,0,36,-0.003,0.004,-0.001,0.04,iteration,True
5,0,37,0.001,0.001,-0.0,-0.007,iteration,True
5,0,38,-0.002,0.006,-0.001,0.025,iteration,True
5,0,39,0.0,0.002,-0.004,0.021,iteration,True
5,0,40,0.0,0.002,-0.003,-0.003,iteration,True
5,0,41,0.0,0.002,-0.002,-0.002,iteration,True
5,0,42,-0.001,0.004,-0.002,0.018,iteration,True
5,0,43,0.0,0.003,-0.001,0.003,iteration,True
5,0,44,-0.002,0.008,-0.002,0.02,iteration,True
5,0,45,-0.0,0.002,-0.004,0.012,iteration,True
5,0,46,-0.001,0.005,-0.004,0.009,iteration,True
6,0,1,-0.012,0.056,-0.049,0.049,iteration,True
6,0,2,-0.006,0.022,-0.027,-0.016,iteration,True
6,0,3,-0.006,0.021,-0.027,-0.013,iteration,True
6,0,4,-0.005,0.025,-0.029,-0.018,iteration,True
6,0,5,-0.011,0.054,-0.031,0.088,iteration,True
6,0,6,-0.01,0.05,-0.04,0.028,iteration,True
6,0,7,-0.009,0.05,-0.037,0.035,iteration,True
6,0,8,-0.004,0.028,-0.026,-0.019,iteration,True
6,0,9,-0.01,0.051,-0.04,0.041,iteration,True
6,0,10,-0.005,0.025,-0.031,-0.014,iteration,True
6,0,11,-0.012,0.049,-0.035,0.063,iteration,True
6,0,12,-0.005,0.024,-0.031,-0.014,iteration,True
6,0,13,-0.01,0.05,-0.041,0.022,iteration,True
6,0,14,-0.01,0.049,-0.036,0.051,iteration,True
6,0,15,-0.005,0.023,-0.035,-0.016,iteration,True
6,0,16,-0.01,0.051,-0.042,0.022,iteration,True
6,0,17,-0.01,0.05,-0.044,0.017,iteration,True
6,0,18,-0.01,0.052,-0.037,0.053,iteration,True
6,0,19,-0.012,0.052,-0.031,0.089,iteration,True
6,0,20,-0.012,0.049,-0.033,0.068,iteration,True
6,0,21,-0.006,0.024,-0.031,-0.021,iteration,True
6,0,22,-0.004,0.027,-0.026,-0.021,iteration,True
6,0,23,-0.01,0.049,-0.036,0.046,iteration,True
6,0,24,-0.012,0.042,-0.039,0.048,iteration,True
6,0,25,-0.01,0.049,-0.047,0.006,iteration,True
6,0,26,-0.012,0.049,-0.035,0.059,iteration,True
6,0,27,-0.01,0.05,-0.04,0.031,iteration,True
6,0,28,-0.006,0.024,-0.035,-0.009,iteration,True
6,0,29,-0.008,0.051,-0.03,-0.006,iteration,True
6,0,30,-0.008,0.041,-0.037,0.023,iteration,True
6,0,31,-0.007,0.048,-0.043,0.008,iteration,True
6,0,32,-0.006,0.027,-0.034,-0.011,iteration,True
6,0,33,-0.003,0.029,-0.027,-0.021,iteration,True
6,0,34,-0.005,0.023,-0.028,-0.013,iteration,True
6,0,35,-0.005,0.031,-0.027,-0.007,iteration,True
6,0,36,-0.011,0.05,-0.034,0.059,iteration,True
6,0,37,-0.003,0.033,-0.038,-0.015,iteration,True
6,0,38,-0.009,0.048,-0.039,0.03,iteration,True
6,0,39,-0.007,0.026,-0.036,0.024,iteration,True
6,0,40,-0.005,0.028,-0.033,-0.009,iteration,True
6,0,41,-0.006,0.021,-0.032,-0.008,iteration,True
6,0,42,-0.01,0.049,-0.04,0.037,iteration,True
6,0,43,-0.007,0.042,-0.041,-0.073,iteration,True
6,0,44,-0.009,0.047,-0.045,0.02,iteration,True
6,0,45,-0.008,0.029,-0.037,0.021,iteration,True
6,0,46,-0.009,0.048,-0.044,0.021,iteration,True
7,0,1,-0.003,0.005,-0.011,0.033,iteration,True
7,0,2,0.0,0.004,-0.001,-0.001,iteration,True
7,0,3,0.0,0.003,0.001,-0.003,iteration,True
7,0,4,-0.0,0.002,-0.002,-0.002,iteration,True
7,0,5,-0.003,-0.001,-0.001,0.051,iteration,True
7,0,6,-0.001,0.003,-0.004,0.012,iteration,True
7,0,7,-0.0,0.002,-0.002,0.012,iteration,True
7,0,8,0.0,0.002,-0.001,-0.0,iteration,True
7,0,9,-0.001,0.003,-0.004,0.019,iteration,True
7,0,10,0.0,0.002,-0.002,-0.0,iteration,True
7,0,11,-0.002,0.004,-0.003,0.031,iteration,True
7,0,12,0.0,0.004,0.001,-0.003,iteration,True
7,0,13,-0.001,0.004,-0.004,0.01,iteration,True
7,0,14,-0.001,0.001,-0.002,0.02,iteration,True
7,0,15,-0.0,0.007,-0.004,0.045,iteration,True
7,0,16,-0.001,0.004,-0.006,0.012,iteration,True
7,0,17,-0.001,0.004,-0.005,0.009,iteration,True
7,0,18,-0.001,0.0,-0.003,0.023,iteration,True
7,0,19,-0.003,-0.0,-0.0,0.051,iteration,True
7,0,20,-0.002,0.003,-0.001,0.033,iteration,True
7,0,21,-0.0,-0.0,0.0,-0.007,iteration,True
7,0,22,0.0,0.005,-0.002,-0.0,iteration,True
7,0,23,-0.001,0.001,-0.003,0.013,iteration,True
7,0,24,-0.002,0.007,0.003,0.041,iteration,True
7,0,25,-0.001,0.005,-0.008,0.009,iteration,True
7,0,26,-0.002,0.003,-0.002,0.027,iteration,True
7,0,27,-0.001,0.003,-0.004,0.013,iteration,True
7,0,28,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,29,0.0,0.002,-0.002,-0.005,iteration,True
7,0,30,-0.0,0.002,-0.003,0.001,iteration,True
7,0,31,0.0,0.002,-0.004,-0.0,iteration,True
7,0,32,0.0,0.001,-0.002,-0.001,iteration,True
7,0,33,0.0,0.002,-0.004,-0.003,iteration,True
7,0,34,0.0,0.003,0.001,-0.002,iteration,True
7,0,35,0.0,0.001,-0.002,0.0,iteration,True
7,0,36,-0.002,0.003,-0.001,0.026,iteration,True
7,0,37,-0.0,0.003,-0.001,-0.006,iteration,True
7,0,38,-0.001,0.003,-0.002,0.012,iteration,True
7,0,39,0.0,0.001,-0.003,0.006,iteration,True
7,0,40,0.0,0.004,0.0,-0.002,iteration,True
7,0,41,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,42,-0.001,0.003,-0.002,0.011,iteration,True
7,0,43,0.007,0.002,0.01,0.071,iteration,True
7,0,44,-0.001,0.005,-0.003,0.009,iteration,True
7,0,45,-0.0,0.002,-0.003,0.006,iteration,True
7,0,46,-0.0,0.003,-0.004,0.005,iteration,True
8,0,1,-0.01,0.047,-0.031,0.037,iteration,True
8,0,2,-0.005,0.026,-0.014,-0.018,iteration,True
8,0,3,-0.005,0.025,-0.014,-0.014,iteration,True
8,0,4,-0.005,0.026,-0.019,-0.015,iteration,True
8,0,5,-0.008,0.042,-0.02,0.074,iteration,True
8,0,6,-0.008,0.043,-0.027,0.025,iteration,True
8,0,7,-0.007,0.043,-0.022,0.04,iteration,True
8,0,8,-0.004,0.027,-0.017,-0.014,iteration,True
8,0,9,-0.009,0.044,-0.026,0.034,iteration,True
8,0,10,-0.005,0.025,-0.02,-0.012,iteration,True
8,0,11,-0.008,0.041,-0.024,0.042,iteration,True
8,0,12,-0.004,0.027,-0.016,-0.014,iteration,True
8,0,13,-0.008,0.042,-0.028,0.019,iteration,True
8,0,14,-0.008,0.041,-0.023,0.047,iteration,True
8,0,15,-0.004,0.023,-0.022,-0.043,iteration,True
8,0,16,-0.008,0.043,-0.028,0.021,iteration,True
8,0,17,-0.008,0.042,-0.03,0.014,iteration,True
8,0,18,-0.008,0.044,-0.024,0.051,iteration,True
8,0,19,-0.009,0.041,-0.02,0.071,iteration,True
8,0,20,-0.008,0.041,-0.022,0.047,iteration,True
8,0,21,-0.005,0.027,-0.016,-0.023,iteration,True
8,0,22,-0.004,0.029,-0.017,-0.016,iteration,True
8,0,23,-0.008,0.041,-0.024,0.04,iteration,True
8,0,24,-0.008,0.04,-0.023,0.024,iteration,True
8,0,25,-0.009,0.04,-0.03,0.002,iteration,True
8,0,26,-0.009,0.041,-0.024,0.04,iteration,True
8,0,27,-0.008,0.043,-0.026,0.027,iteration,True
8,0,28,-0.005,0.025,-0.022,-0.011,iteration,True
8,0,29,-0.007,0.042,-0.021,0.012,iteration,True
8,0,30,-0.007,0.038,-0.025,0.017,iteration,True
8,0,31,-0.008,0.043,-0.03,0.031,iteration,True
8,0,32,-0.005,0.027,-0.022,-0.012,iteration,True
8,0,33,-0.003,0.03,-0.021,-0.013,iteration,True
8,0,34,-0.004,0.027,-0.015,-0.014,iteration,True
8,0,35,-0.004,0.03,-0.018,-0.008,iteration,True
8,0,36,-0.008,0.041,-0.026,0.049,iteration,True
8,0,37,-0.003,0.034,-0.022,-0.012,iteration,True
8,0,38,-0.008,0.042,-0.027,0.032,iteration,True
8,0,39,-0.006,0.027,-0.023,0.006,iteration,True
8,0,40,-0.004,0.03,-0.017,-0.011,iteration,True
8,0,41,-0.005,0.024,-0.019,-0.01,iteration,True
8,0,42,-0.008,0.043,-0.027,0.038,iteration,True
8,0,43,0.002,0.039,-0.014,0.023,iteration,True
8,0,44,-0.008,0.043,-0.03,0.021,iteration,True
8,0,45,-0.006,0.03,-0.024,0.007,iteration,True
8,0,46,-0.008,0.042,-0.029,0.021,iteration,True
