iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,25,0.019,0.102,-0.441,0.242,iteration,True
2,0,26,0.087,0.224,-0.363,-0.42,iteration,True
2,0,27,0.092,0.362,-0.199,-0.169,iteration,True
2,0,28,0.081,0.216,-0.011,-0.585,iteration,True
2,0,29,0.082,0.283,-0.488,-0.166,iteration,True
2,0,30,0.063,0.237,0.035,-0.31,iteration,True
2,0,31,0.046,0.399,-0.123,-0.021,iteration,True
2,0,32,0.036,0.351,-0.116,0.073,iteration,True
2,0,33,0.049,0.359,-0.071,-0.139,iteration,True
2,0,34,0.055,0.269,-0.249,-0.391,iteration,True
2,0,35,0.065,0.37,0.011,-0.307,iteration,True
2,0,36,0.043,0.394,-0.153,0.049,iteration,True
2,0,37,0.036,0.052,-0.463,0.004,iteration,True
2,0,38,0.015,0.036,-0.144,0.229,iteration,True
2,0,39,0.018,0.118,-0.419,0.179,iteration,True
2,0,40,0.044,0.413,-0.058,-0.072,iteration,True
2,0,41,0.031,0.131,-0.27,-0.061,iteration,True
3,0,1,0.017,0.012,-0.071,-0.188,iteration,True
3,0,2,0.01,0.002,-0.052,-0.169,iteration,True
3,0,3,0.005,0.017,-0.03,-0.024,iteration,True
3,0,4,0.008,0.012,0.0,-0.21,iteration,True
3,0,5,0.018,0.025,-0.042,-0.213,iteration,True
3,0,6,0.003,0.018,-0.031,-0.008,iteration,True
3,0,7,0.02,-0.047,0.029,0.08,iteration,True
3,0,8,0.008,0.01,-0.024,-0.278,iteration,True
3,0,9,0.012,0.008,-0.053,-0.134,iteration,True
3,0,10,0.003,0.007,-0.051,0.005,iteration,True
3,0,11,0.004,0.006,-0.062,-0.032,iteration,True
3,0,12,0.009,0.003,-0.039,-0.078,iteration,True
3,0,13,0.0,-0.003,0.012,-0.039,iteration,True
3,0,14,0.001,0.037,0.008,0.073,iteration,True
3,0,15,0.004,0.019,-0.024,-0.026,iteration,True
3,0,16,0.005,-0.004,-0.056,-0.04,iteration,True
3,0,17,0.011,-0.002,-0.052,-0.122,iteration,True
3,0,18,0.008,0.005,-0.035,-0.055,iteration,True
3,0,19,-0.007,0.008,-0.031,0.124,iteration,True
3,0,20,0.002,-0.014,-0.048,0.001,iteration,True
3,0,21,0.001,0.008,-0.049,-0.083,iteration,True
3,0,22,0.009,0.005,-0.03,-0.084,iteration,True
3,0,23,0.006,-0.007,0.015,-0.184,iteration,True
3,0,24,0.015,0.042,-0.023,-0.171,iteration,True
3,0,25,-0.002,0.01,-0.046,0.055,iteration,True
3,0,26,0.012,-0.007,-0.058,-0.179,iteration,True
3,0,27,0.007,0.015,-0.027,-0.051,iteration,True
3,0,28,0.012,-0.021,0.031,-0.314,iteration,True
3,0,29,0.006,0.011,-0.056,-0.108,iteration,True
3,0,30,0.01,0.074,0.006,-0.098,iteration,True
3,0,31,0.009,0.009,0.002,-0.136,iteration,True
3,0,32,0.016,0.029,0.029,-0.201,iteration,True
3,0,33,0.001,0.033,0.008,0.046,iteration,True
3,0,34,0.004,-0.014,-0.019,-0.122,iteration,True
3,0,35,0.01,0.014,0.013,-0.239,iteration,True
3,0,36,0.006,0.04,0.019,-0.056,iteration,True
3,0,37,0.007,0.001,-0.048,-0.062,iteration,True
3,0,38,0.026,0.009,0.083,0.173,iteration,True
3,0,39,-0.002,0.016,-0.057,0.057,iteration,True
3,0,40,0.005,0.025,0.002,-0.069,iteration,True
3,0,41,0.004,-0.003,-0.019,-0.042,iteration,True
4,0,1,0.007,0.191,-0.217,-0.107,iteration,True
4,0,2,0.002,0.17,-0.236,-0.093,iteration,True
4,0,3,0.001,0.201,-0.207,-0.031,iteration,True
4,0,4,-0.015,0.205,-0.143,-0.234,iteration,True
4,0,5,0.012,0.176,-0.208,-0.116,iteration,True
4,0,6,0.002,0.196,-0.217,-0.029,iteration,True
4,0,7,-0.024,0.157,-0.183,0.02,iteration,True
4,0,8,-0.027,0.192,-0.131,-0.046,iteration,True
4,0,9,-0.002,0.111,-0.233,-0.028,iteration,True
4,0,10,-0.005,0.151,-0.246,0.039,iteration,True
4,0,11,-0.007,0.149,-0.272,-0.02,iteration,True
4,0,12,0.006,0.208,-0.215,-0.069,iteration,True
4,0,13,-0.029,0.177,-0.162,-0.04,iteration,True
4,0,14,-0.01,0.219,-0.103,-0.101,iteration,True
4,0,15,0.002,0.186,-0.208,-0.04,iteration,True
4,0,16,-0.005,0.132,-0.231,0.025,iteration,True
4,0,17,-0.004,0.131,-0.239,-0.011,iteration,True
4,0,18,0.004,0.148,-0.21,0.012,iteration,True
4,0,19,-0.022,0.168,-0.197,0.031,iteration,True
4,0,20,-0.009,0.113,-0.254,0.002,iteration,True
4,0,21,-0.015,0.163,-0.156,0.052,iteration,True
4,0,22,0.007,0.193,-0.197,-0.054,iteration,True
4,0,23,-0.016,0.214,-0.119,-0.28,iteration,True
4,0,24,0.01,0.146,-0.183,0.03,iteration,True
4,0,25,-0.01,0.149,-0.234,0.113,iteration,True
4,0,26,0.005,0.173,-0.218,-0.072,iteration,True
4,0,27,0.007,0.204,-0.199,-0.061,iteration,True
4,0,28,-0.017,0.21,-0.133,-0.103,iteration,True
4,0,29,-0.004,0.162,-0.229,-0.052,iteration,True
4,0,30,-0.005,0.224,-0.153,-0.22,iteration,True
4,0,31,-0.006,0.216,-0.154,-0.204,iteration,True
4,0,32,-0.006,0.209,-0.137,-0.217,iteration,True
4,0,33,-0.01,0.179,-0.152,-0.168,iteration,True
4,0,34,-0.013,0.181,-0.141,-0.216,iteration,True
4,0,35,-0.006,0.212,-0.129,-0.241,iteration,True
4,0,36,-0.005,0.212,-0.167,-0.165,iteration,True
4,0,37,-0.005,0.128,-0.244,0.049,iteration,True
4,0,38,-0.008,0.121,-0.196,0.074,iteration,True
4,0,39,-0.006,0.172,-0.258,0.064,iteration,True
4,0,40,-0.016,0.209,-0.124,-0.143,iteration,True
4,0,41,-0.017,0.168,-0.183,-0.071,iteration,True
5,0,1,0.039,0.011,-0.034,-0.103,iteration,True
5,0,2,0.038,0.008,-0.026,-0.085,iteration,True
5,0,3,0.035,0.011,-0.022,-0.053,iteration,True
5,0,4,0.028,0.043,-0.041,0.111,iteration,True
5,0,5,0.039,0.011,-0.022,-0.11,iteration,True
5,0,6,0.035,0.012,-0.025,-0.053,iteration,True
5,0,7,0.038,0.007,-0.012,-0.024,iteration,True
5,0,8,0.036,0.007,-0.002,-0.025,iteration,True
5,0,9,0.036,0.007,-0.021,-0.066,iteration,True
5,0,10,0.034,0.011,-0.027,-0.031,iteration,True
5,0,11,0.034,0.01,-0.035,-0.044,iteration,True
5,0,12,0.037,0.009,-0.025,-0.072,iteration,True
5,0,13,0.041,0.003,-0.012,-0.028,iteration,True
5,0,14,0.038,0.008,-0.011,-0.061,iteration,True
5,0,15,0.035,0.014,-0.026,-0.06,iteration,True
5,0,16,0.035,0.007,-0.02,-0.037,iteration,True
5,0,17,0.035,0.007,-0.023,-0.052,iteration,True
5,0,18,0.036,0.006,-0.018,-0.059,iteration,True
5,0,19,0.038,0.007,-0.016,-0.012,iteration,True
5,0,20,0.036,0.007,-0.02,-0.049,iteration,True
5,0,21,0.033,0.013,-0.03,-0.098,iteration,True
5,0,22,0.037,0.009,-0.017,-0.076,iteration,True
5,0,23,0.02,0.007,-0.024,-0.034,iteration,True
5,0,24,0.035,0.007,-0.022,-0.034,iteration,True
5,0,25,0.032,0.011,-0.016,-0.01,iteration,True
5,0,26,0.036,0.01,-0.013,-0.061,iteration,True
5,0,27,0.036,0.012,-0.02,-0.075,iteration,True
5,0,28,0.036,-0.013,-0.025,-0.08,iteration,True
5,0,29,0.039,0.013,-0.019,-0.077,iteration,True
5,0,30,0.039,0.014,-0.043,-0.23,iteration,True
5,0,31,0.038,0.005,-0.007,-0.118,iteration,True
5,0,32,0.038,0.005,-0.007,-0.123,iteration,True
5,0,33,0.038,-0.005,-0.012,-0.078,iteration,True
5,0,34,0.037,-0.003,-0.014,-0.075,iteration,True
5,0,35,0.03,0.011,-0.014,0.025,iteration,True
5,0,36,0.037,0.005,-0.012,-0.091,iteration,True
5,0,37,0.034,0.007,-0.017,-0.044,iteration,True
5,0,38,0.032,0.001,-0.025,-0.07,iteration,True
5,0,39,0.033,0.017,-0.037,-0.026,iteration,True
5,0,40,0.04,0.009,-0.005,-0.107,iteration,True
5,0,41,0.036,-0.002,-0.022,-0.074,iteration,True
6,0,1,-0.013,0.142,-0.154,-0.016,iteration,True
6,0,2,-0.013,0.125,-0.143,-0.039,iteration,True
6,0,3,-0.014,0.144,-0.154,-0.015,iteration,True
6,0,4,-0.022,0.124,-0.096,-0.032,iteration,True
6,0,5,-0.012,0.135,-0.142,0.021,iteration,True
6,0,6,-0.014,0.146,-0.157,-0.007,iteration,True
6,0,7,-0.021,0.138,-0.12,-0.112,iteration,True
6,0,8,-0.023,0.132,-0.111,-0.043,iteration,True
6,0,9,-0.012,0.133,-0.138,0.032,iteration,True
6,0,10,-0.015,0.143,-0.155,0.014,iteration,True
6,0,11,-0.016,0.143,-0.162,-0.018,iteration,True
6,0,12,-0.013,0.148,-0.162,-0.031,iteration,True
6,0,13,-0.029,0.129,-0.089,-0.063,iteration,True
6,0,14,-0.017,0.141,-0.097,-0.14,iteration,True
6,0,15,-0.014,0.14,-0.152,-0.017,iteration,True
6,0,16,-0.013,0.134,-0.141,0.022,iteration,True
6,0,17,-0.014,0.134,-0.146,0.025,iteration,True
6,0,18,-0.015,0.145,-0.15,0.055,iteration,True
6,0,19,-0.022,0.135,-0.113,-0.111,iteration,True
6,0,20,-0.015,0.13,-0.146,0.015,iteration,True
6,0,21,-0.017,0.131,-0.086,0.045,iteration,True
6,0,22,-0.014,0.145,-0.157,0.008,iteration,True
6,0,23,-0.027,0.118,-0.078,-0.073,iteration,True
6,0,24,-0.017,0.106,-0.16,0.163,iteration,True
6,0,25,-0.016,0.138,-0.149,0.06,iteration,True
6,0,26,-0.015,0.136,-0.136,0.081,iteration,True
6,0,27,-0.014,0.141,-0.152,-0.017,iteration,True
6,0,28,-0.018,0.115,-0.122,-0.15,iteration,True
6,0,29,-0.014,0.12,-0.133,-0.023,iteration,True
6,0,30,-0.015,0.154,-0.136,-0.19,iteration,True
6,0,31,-0.014,0.143,-0.109,-0.179,iteration,True
6,0,32,-0.015,0.141,-0.105,-0.178,iteration,True
6,0,33,-0.017,0.126,-0.116,-0.121,iteration,True
6,0,34,-0.018,0.121,-0.088,-0.184,iteration,True
6,0,35,-0.017,0.116,-0.128,-0.118,iteration,True
6,0,36,-0.007,0.125,-0.116,-0.253,iteration,True
6,0,37,-0.015,0.133,-0.152,0.058,iteration,True
6,0,38,-0.008,0.11,-0.114,0.073,iteration,True
6,0,39,-0.015,0.149,-0.172,0.023,iteration,True
6,0,40,-0.021,0.137,-0.095,-0.162,iteration,True
6,0,41,-0.017,0.108,-0.132,-0.133,iteration,True
7,0,1,0.021,0.009,-0.022,-0.036,iteration,True
7,0,2,0.021,0.006,-0.016,-0.036,iteration,True
7,0,3,0.02,0.008,-0.016,-0.028,iteration,True
7,0,4,0.021,0.006,-0.01,-0.01,iteration,True
7,0,5,0.019,0.005,-0.013,-0.015,iteration,True
7,0,6,0.02,0.009,-0.018,-0.024,iteration,True
7,0,7,0.015,0.006,-0.006,0.03,iteration,True
7,0,8,0.021,0.005,-0.003,-0.017,iteration,True
7,0,9,0.019,0.005,-0.011,-0.01,iteration,True
7,0,10,0.019,0.009,-0.017,-0.02,iteration,True
7,0,11,0.019,0.009,-0.02,-0.025,iteration,True
7,0,12,0.021,0.006,-0.018,-0.036,iteration,True
7,0,13,0.023,0.003,-0.006,-0.021,iteration,True
7,0,14,0.022,0.003,-0.007,-0.058,iteration,True
7,0,15,0.02,0.01,-0.018,-0.03,iteration,True
7,0,16,0.02,0.007,-0.012,-0.021,iteration,True
7,0,17,0.02,0.007,-0.013,-0.021,iteration,True
7,0,18,0.019,0.006,-0.009,-0.018,iteration,True
7,0,19,0.022,0.006,-0.005,-0.071,iteration,True
7,0,20,0.02,0.007,-0.011,-0.021,iteration,True
7,0,21,0.022,0.005,0.008,-0.016,iteration,True
7,0,22,0.02,0.006,-0.01,-0.028,iteration,True
7,0,23,0.023,0.004,-0.004,-0.001,iteration,True
7,0,24,0.015,-0.007,-0.015,0.06,iteration,True
7,0,25,0.018,0.009,-0.009,-0.004,iteration,True
7,0,26,0.022,0.007,-0.013,-0.064,iteration,True
7,0,27,0.02,0.008,-0.014,-0.035,iteration,True
7,0,28,0.02,-0.002,-0.013,-0.033,iteration,True
7,0,29,0.022,0.007,-0.01,-0.039,iteration,True
7,0,30,0.021,0.009,-0.018,-0.094,iteration,True
7,0,31,0.022,0.001,-0.002,-0.084,iteration,True
7,0,32,0.022,0.002,-0.003,-0.085,iteration,True
7,0,33,0.022,-0.003,-0.01,-0.05,iteration,True
7,0,34,0.021,-0.004,-0.008,-0.063,iteration,True
7,0,35,0.02,0.001,-0.014,-0.029,iteration,True
7,0,36,0.024,-0.004,-0.002,-0.109,iteration,True
7,0,37,0.019,0.007,-0.009,-0.013,iteration,True
7,0,38,0.014,-0.001,-0.023,-0.074,iteration,True
7,0,39,0.02,0.012,-0.025,-0.02,iteration,True
7,0,40,0.022,0.006,-0.002,-0.081,iteration,True
7,0,41,0.022,-0.008,-0.009,-0.067,iteration,True
8,0,1,-0.018,0.115,-0.093,-0.003,iteration,True
8,0,2,-0.017,0.104,-0.087,-0.016,iteration,True
8,0,3,-0.018,0.115,-0.095,-0.02,iteration,True
8,0,4,-0.03,0.099,-0.065,-0.034,iteration,True
8,0,5,-0.019,0.114,-0.085,0.053,iteration,True
8,0,6,-0.018,0.118,-0.096,-0.008,iteration,True
8,0,7,-0.029,0.096,-0.068,-0.02,iteration,True
8,0,8,-0.027,0.091,-0.064,-0.016,iteration,True
8,0,9,-0.017,0.115,-0.082,0.044,iteration,True
8,0,10,-0.018,0.117,-0.094,0.0,iteration,True
8,0,11,-0.019,0.118,-0.095,-0.016,iteration,True
8,0,12,-0.018,0.12,-0.102,-0.022,iteration,True
8,0,13,-0.03,0.086,-0.05,-0.029,iteration,True
8,0,14,-0.024,0.097,-0.056,-0.09,iteration,True
8,0,15,-0.018,0.113,-0.092,-0.016,iteration,True
8,0,16,-0.017,0.112,-0.086,0.01,iteration,True
8,0,17,-0.019,0.117,-0.088,0.03,iteration,True
8,0,18,-0.02,0.124,-0.092,0.052,iteration,True
8,0,19,-0.027,0.093,-0.062,-0.089,iteration,True
8,0,20,-0.018,0.11,-0.088,0.014,iteration,True
8,0,21,-0.025,0.098,-0.081,-0.006,iteration,True
8,0,22,-0.019,0.121,-0.097,0.014,iteration,True
8,0,23,-0.029,0.085,-0.047,-0.033,iteration,True
8,0,24,-0.024,0.092,-0.103,0.183,iteration,True
8,0,25,-0.019,0.116,-0.09,0.038,iteration,True
8,0,26,-0.015,0.116,-0.099,-0.02,iteration,True
8,0,27,-0.019,0.116,-0.094,-0.006,iteration,True
8,0,28,-0.022,0.086,-0.072,-0.142,iteration,True
8,0,29,-0.021,0.092,-0.078,0.001,iteration,True
8,0,30,-0.016,0.099,-0.076,-0.211,iteration,True
8,0,31,-0.019,0.11,-0.052,-0.15,iteration,True
8,0,32,-0.019,0.108,-0.049,-0.15,iteration,True
8,0,33,-0.023,0.098,-0.069,-0.084,iteration,True
8,0,34,-0.022,0.083,-0.046,-0.18,iteration,True
8,0,35,-0.021,0.09,-0.072,-0.103,iteration,True
8,0,36,-0.016,0.106,-0.062,-0.146,iteration,True
8,0,37,-0.019,0.113,-0.092,0.043,iteration,True
8,0,38,-0.01,0.102,-0.064,0.096,iteration,True
8,0,39,-0.019,0.119,-0.106,0.004,iteration,True
8,0,40,-0.027,0.092,-0.057,-0.084,iteration,True
8,0,41,-0.022,0.092,-0.068,-0.104,iteration,True
