iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,6,0.047,0.314,-0.239,0.041,iteration,True
2,0,7,0.003,0.164,-0.281,0.002,iteration,True
2,0,8,0.076,0.184,-0.032,-0.627,iteration,True
2,0,9,0.014,-0.054,-0.403,0.035,iteration,True
2,0,10,0.02,0.098,-0.391,0.165,iteration,True
2,0,11,0.018,0.094,-0.473,0.083,iteration,True
2,0,12,0.096,0.206,-0.251,-0.402,iteration,True
2,0,13,-0.004,0.217,-0.268,0.056,iteration,True
2,0,14,0.053,0.324,-0.122,-0.14,iteration,True
2,0,15,0.049,0.285,-0.197,0.013,iteration,True
2,0,16,0.013,0.056,-0.364,0.143,iteration,True
2,0,17,0.05,-0.006,-0.393,-0.304,iteration,True
2,0,18,0.12,0.098,-0.216,-0.54,iteration,True
2,0,19,0.032,0.015,-0.341,-0.038,iteration,True
2,0,20,0.009,-0.031,-0.47,0.02,iteration,True
2,0,21,0.033,0.317,-0.16,-0.015,iteration,True
2,0,22,0.128,0.205,-0.099,-0.619,iteration,True
2,0,23,0.088,-0.022,-0.032,-0.468,iteration,True
2,0,24,0.108,0.294,-0.016,-0.254,iteration,True
2,0,25,-0.008,0.136,-0.381,0.307,iteration,True
2,0,26,0.082,0.211,-0.251,-0.285,iteration,True
2,0,27,0.126,0.277,-0.058,-0.296,iteration,True
2,0,28,0.06,0.152,0.323,-0.099,iteration,True
2,0,29,0.096,0.221,-0.344,-0.222,iteration,True
2,0,30,0.079,0.245,0.191,-0.05,iteration,True
2,0,31,-0.008,0.419,-0.103,0.195,iteration,True
2,0,32,-0.002,0.412,-0.058,0.118,iteration,True
2,0,33,0.006,0.308,-0.097,0.041,iteration,True
2,0,34,0.005,0.31,-0.174,-0.066,iteration,True
2,0,35,0.079,0.118,0.185,-0.208,iteration,True
2,0,36,0.003,0.471,-0.082,0.149,iteration,True
2,0,37,0.022,0.056,-0.394,0.038,iteration,True
2,0,38,-0.026,-0.018,-0.152,0.136,iteration,True
2,0,39,0.018,0.152,-0.358,0.205,iteration,True
2,0,40,0.016,0.304,-0.111,-0.175,iteration,True
2,0,41,-0.031,0.157,-0.239,0.414,iteration,True
3,0,1,0.02,0.022,-0.06,-0.034,iteration,True
3,0,2,0.02,0.009,-0.062,0.088,iteration,True
3,0,3,0.012,0.032,-0.027,0.089,iteration,True
3,0,4,0.017,-0.052,0.029,0.005,iteration,True
3,0,5,0.016,0.017,-0.037,-0.0,iteration,True
3,0,6,0.006,0.034,-0.024,0.135,iteration,True
3,0,7,0.028,-0.002,0.023,-0.074,iteration,True
3,0,8,-0.0,-0.034,0.011,0.014,iteration,True
3,0,9,0.016,-0.004,-0.039,0.043,iteration,True
3,0,10,0.011,0.021,-0.036,0.106,iteration,True
3,0,11,0.01,0.024,-0.062,0.091,iteration,True
3,0,12,0.014,0.024,-0.035,0.052,iteration,True
3,0,13,0.034,-0.052,-0.063,-0.036,iteration,True
3,0,14,0.021,-0.049,-0.056,-0.011,iteration,True
3,0,15,0.009,0.034,-0.014,0.101,iteration,True
3,0,16,0.016,0.012,-0.021,0.085,iteration,True
3,0,17,0.015,0.002,-0.038,-0.01,iteration,True
3,0,18,0.03,0.028,-0.089,-0.116,iteration,True
3,0,19,0.037,-0.066,-0.007,-0.037,iteration,True
3,0,20,0.013,0.008,-0.019,0.108,iteration,True
3,0,21,0.048,0.004,0.007,0.004,iteration,True
3,0,22,0.013,0.026,-0.042,0.12,iteration,True
3,0,23,0.022,-0.112,-0.049,0.02,iteration,True
3,0,24,0.011,0.01,-0.012,0.03,iteration,True
3,0,25,0.007,0.022,-0.029,0.148,iteration,True
3,0,26,0.032,0.002,-0.05,-0.161,iteration,True
3,0,27,0.012,0.01,-0.017,0.114,iteration,True
3,0,28,0.008,0.015,0.07,0.325,iteration,True
3,0,29,0.037,0.037,-0.006,-0.063,iteration,True
3,0,30,0.015,0.111,0.051,0.364,iteration,True
3,0,31,-0.008,0.156,0.026,0.388,iteration,True
3,0,32,-0.004,0.125,-0.0,0.322,iteration,True
3,0,33,0.027,0.006,-0.021,-0.098,iteration,True
3,0,34,0.022,0.016,-0.002,-0.001,iteration,True
3,0,35,0.011,0.034,0.038,0.303,iteration,True
3,0,36,0.0,0.171,0.018,0.28,iteration,True
3,0,37,0.017,0.008,-0.028,0.021,iteration,True
3,0,38,0.035,0.024,0.091,0.089,iteration,True
3,0,39,0.004,0.024,-0.031,0.163,iteration,True
3,0,40,0.021,-0.036,-0.017,-0.058,iteration,True
3,0,41,0.015,0.025,-0.019,0.168,iteration,True
4,0,1,0.023,0.173,-0.198,-0.1,iteration,True
4,0,2,0.009,0.139,-0.259,-0.021,iteration,True
4,0,3,0.015,0.189,-0.183,-0.019,iteration,True
4,0,4,-0.013,0.222,-0.147,-0.017,iteration,True
4,0,5,0.028,0.126,-0.199,-0.117,iteration,True
4,0,6,0.018,0.174,-0.201,-0.018,iteration,True
4,0,7,-0.02,0.16,-0.218,0.032,iteration,True
4,0,8,-0.009,0.174,-0.059,-0.115,iteration,True
4,0,9,0.003,0.015,-0.241,0.01,iteration,True
4,0,10,0.005,0.102,-0.248,0.067,iteration,True
4,0,11,0.004,0.097,-0.293,0.015,iteration,True
4,0,12,0.037,0.142,-0.193,-0.249,iteration,True
4,0,13,-0.022,0.191,-0.198,0.01,iteration,True
4,0,14,-0.009,0.229,-0.065,-0.05,iteration,True
4,0,15,0.017,0.164,-0.191,-0.03,iteration,True
4,0,16,0.0,0.076,-0.235,0.052,iteration,True
4,0,17,0.02,0.046,-0.248,-0.175,iteration,True
4,0,18,0.036,0.07,-0.159,-0.169,iteration,True
4,0,19,-0.021,0.152,-0.206,-0.024,iteration,True
4,0,20,-0.001,0.038,-0.285,-0.037,iteration,True
4,0,21,-0.015,0.127,-0.136,0.026,iteration,True
4,0,22,0.043,0.146,-0.158,-0.239,iteration,True
4,0,23,-0.01,0.163,-0.039,-0.17,iteration,True
4,0,24,0.044,0.091,-0.132,-0.177,iteration,True
4,0,25,-0.005,0.104,-0.233,0.147,iteration,True
4,0,26,0.023,0.098,-0.193,-0.138,iteration,True
4,0,27,0.044,0.162,-0.15,-0.23,iteration,True
4,0,28,0.015,0.177,-0.053,-0.309,iteration,True
4,0,29,0.008,0.106,-0.241,-0.117,iteration,True
4,0,30,0.023,0.148,-0.074,-0.41,iteration,True
4,0,31,0.007,0.213,-0.167,-0.211,iteration,True
4,0,32,0.006,0.202,-0.141,-0.213,iteration,True
4,0,33,-0.014,0.204,-0.113,-0.013,iteration,True
4,0,34,-0.011,0.216,-0.138,-0.168,iteration,True
4,0,35,0.019,0.153,-0.065,-0.343,iteration,True
4,0,36,0.015,0.181,-0.15,-0.335,iteration,True
4,0,37,0.004,0.066,-0.251,0.043,iteration,True
4,0,38,-0.033,-0.005,-0.245,-0.06,iteration,True
4,0,39,0.008,0.145,-0.255,0.108,iteration,True
4,0,40,-0.019,0.21,-0.096,-0.082,iteration,True
4,0,41,-0.022,0.164,-0.185,0.085,iteration,True
5,0,1,0.044,0.012,-0.031,-0.111,iteration,True
5,0,2,0.041,0.012,-0.028,-0.017,iteration,True
5,0,3,0.041,0.014,-0.02,-0.057,iteration,True
5,0,4,0.042,0.005,-0.009,-0.016,iteration,True
5,0,5,0.045,0.008,-0.021,-0.116,iteration,True
5,0,6,0.04,0.014,-0.023,-0.051,iteration,True
5,0,7,0.044,-0.007,-0.001,-0.012,iteration,True
5,0,8,0.043,-0.011,0.021,-0.006,iteration,True
5,0,9,0.04,-0.004,-0.022,-0.047,iteration,True
5,0,10,0.038,0.01,-0.028,-0.025,iteration,True
5,0,11,0.038,0.01,-0.042,-0.034,iteration,True
5,0,12,0.044,0.022,-0.023,-0.085,iteration,True
5,0,13,0.043,0.005,-0.019,-0.003,iteration,True
5,0,14,0.041,0.004,-0.0,-0.019,iteration,True
5,0,15,0.04,0.016,-0.024,-0.062,iteration,True
5,0,16,0.04,0.006,-0.02,-0.035,iteration,True
5,0,17,0.042,0.006,-0.029,-0.094,iteration,True
5,0,18,0.042,0.005,-0.025,-0.114,iteration,True
5,0,19,0.044,0.002,-0.014,-0.002,iteration,True
5,0,20,0.041,0.004,-0.022,-0.059,iteration,True
5,0,21,0.044,0.018,-0.005,-0.007,iteration,True
5,0,22,0.042,0.011,-0.026,-0.105,iteration,True
5,0,23,0.044,0.014,-0.016,0.013,iteration,True
5,0,24,0.044,0.016,-0.023,-0.114,iteration,True
5,0,25,0.037,0.011,-0.015,-0.005,iteration,True
5,0,26,0.044,0.003,-0.02,-0.121,iteration,True
5,0,27,0.042,0.016,-0.031,-0.107,iteration,True
5,0,28,0.043,0.018,-0.013,-0.131,iteration,True
5,0,29,0.027,-0.001,-0.062,-0.05,iteration,True
5,0,30,0.035,-0.013,-0.03,-0.01,iteration,True
5,0,31,0.034,0.048,-0.021,0.035,iteration,True
5,0,32,0.035,0.04,-0.016,0.02,iteration,True
5,0,33,0.044,0.01,-0.008,-0.097,iteration,True
5,0,34,0.045,0.009,-0.006,-0.144,iteration,True
5,0,35,0.042,0.012,-0.034,-0.107,iteration,True
5,0,36,0.031,0.016,-0.033,0.078,iteration,True
5,0,37,0.041,0.004,-0.019,-0.061,iteration,True
5,0,38,0.051,0.019,0.021,0.027,iteration,True
5,0,39,0.036,0.018,-0.036,-0.004,iteration,True
5,0,40,0.043,0.009,-0.007,-0.003,iteration,True
5,0,41,0.041,0.014,-0.017,-0.027,iteration,True
6,0,1,0.001,0.095,-0.153,-0.021,iteration,True
6,0,2,-0.012,0.051,-0.168,-0.042,iteration,True
6,0,3,-0.003,0.111,-0.142,0.003,iteration,True
6,0,4,-0.026,0.138,-0.118,-0.015,iteration,True
6,0,5,0.002,0.042,-0.151,-0.038,iteration,True
6,0,6,-0.001,0.095,-0.156,0.001,iteration,True
6,0,7,-0.028,0.126,-0.141,-0.001,iteration,True
6,0,8,-0.025,0.129,-0.102,-0.031,iteration,True
6,0,9,-0.005,0.025,-0.156,-0.002,iteration,True
6,0,10,-0.004,0.08,-0.159,0.033,iteration,True
6,0,11,-0.005,0.077,-0.187,-0.004,iteration,True
6,0,12,0.007,0.109,-0.142,-0.064,iteration,True
6,0,13,-0.03,0.137,-0.115,-0.014,iteration,True
6,0,14,-0.025,0.137,-0.096,-0.023,iteration,True
6,0,15,-0.001,0.092,-0.15,-0.005,iteration,True
6,0,16,-0.01,0.061,-0.153,0.028,iteration,True
6,0,17,0.001,0.037,-0.161,-0.085,iteration,True
6,0,18,0.007,0.048,-0.136,-0.01,iteration,True
6,0,19,-0.03,0.114,-0.115,-0.034,iteration,True
6,0,20,-0.014,0.045,-0.171,0.013,iteration,True
6,0,21,-0.02,0.112,-0.129,0.025,iteration,True
6,0,22,0.008,0.078,-0.153,-0.064,iteration,True
6,0,23,-0.028,0.123,-0.078,-0.056,iteration,True
6,0,24,0.009,-0.003,-0.132,-0.101,iteration,True
6,0,25,-0.01,0.066,-0.156,0.078,iteration,True
6,0,26,-0.004,0.054,-0.15,-0.007,iteration,True
6,0,27,0.007,0.081,-0.154,-0.074,iteration,True
6,0,28,-0.011,0.134,-0.094,-0.18,iteration,True
6,0,29,-0.015,0.053,-0.14,0.017,iteration,True
6,0,30,-0.008,0.124,-0.117,-0.155,iteration,True
6,0,31,-0.011,0.141,-0.124,-0.118,iteration,True
6,0,32,-0.012,0.141,-0.116,-0.113,iteration,True
6,0,33,-0.024,0.123,-0.106,-0.028,iteration,True
6,0,34,-0.022,0.14,-0.089,-0.18,iteration,True
6,0,35,-0.008,0.116,-0.104,-0.17,iteration,True
6,0,36,-0.012,0.145,-0.132,-0.081,iteration,True
6,0,37,-0.007,0.049,-0.167,0.05,iteration,True
6,0,38,-0.036,-0.003,-0.176,-0.041,iteration,True
6,0,39,-0.0,0.099,-0.178,0.044,iteration,True
6,0,40,-0.029,0.122,-0.092,-0.045,iteration,True
6,0,41,-0.023,0.125,-0.128,-0.01,iteration,True
7,0,1,0.046,0.008,-0.02,-0.076,iteration,True
7,0,2,0.045,0.008,-0.014,-0.028,iteration,True
7,0,3,0.045,0.01,-0.015,-0.06,iteration,True
7,0,4,0.046,0.0,-0.008,-0.02,iteration,True
7,0,5,0.046,0.001,-0.015,-0.079,iteration,True
7,0,6,0.044,0.009,-0.018,-0.059,iteration,True
7,0,7,0.048,-0.01,0.006,-0.017,iteration,True
7,0,8,0.048,-0.014,0.017,-0.007,iteration,True
7,0,9,0.044,-0.002,-0.013,-0.056,iteration,True
7,0,10,0.044,0.008,-0.018,-0.048,iteration,True
7,0,11,0.043,0.008,-0.027,-0.054,iteration,True
7,0,12,0.044,0.013,-0.018,-0.069,iteration,True
7,0,13,0.047,0.003,-0.011,-0.018,iteration,True
7,0,14,0.046,-0.001,-0.005,-0.021,iteration,True
7,0,15,0.044,0.011,-0.019,-0.064,iteration,True
7,0,16,0.045,0.005,-0.012,-0.049,iteration,True
7,0,17,0.044,0.007,-0.017,-0.067,iteration,True
7,0,18,0.043,0.003,-0.013,-0.069,iteration,True
7,0,19,0.048,0.003,-0.009,-0.003,iteration,True
7,0,20,0.044,0.005,-0.01,-0.044,iteration,True
7,0,21,0.045,0.004,0.013,-0.027,iteration,True
7,0,22,0.044,0.009,-0.018,-0.073,iteration,True
7,0,23,0.048,0.004,-0.012,-0.004,iteration,True
7,0,24,0.045,0.005,-0.02,-0.082,iteration,True
7,0,25,0.043,0.007,-0.009,-0.039,iteration,True
7,0,26,0.046,0.003,-0.009,-0.08,iteration,True
7,0,27,0.044,0.013,-0.025,-0.078,iteration,True
7,0,28,0.045,0.012,-0.02,-0.074,iteration,True
7,0,29,0.043,0.004,-0.016,-0.041,iteration,True
7,0,30,0.046,-0.016,-0.054,-0.189,iteration,True
7,0,31,0.044,0.004,-0.017,-0.054,iteration,True
7,0,32,0.044,0.004,-0.018,-0.056,iteration,True
7,0,33,0.048,0.006,-0.007,-0.087,iteration,True
7,0,34,0.048,0.005,-0.0,-0.163,iteration,True
7,0,35,0.044,0.012,-0.027,-0.061,iteration,True
7,0,36,0.043,0.003,-0.02,-0.048,iteration,True
7,0,37,0.044,0.004,-0.01,-0.059,iteration,True
7,0,38,0.056,0.02,0.027,0.023,iteration,True
7,0,39,0.042,0.01,-0.025,-0.05,iteration,True
7,0,40,0.048,0.006,-0.01,-0.004,iteration,True
7,0,41,0.047,0.008,-0.011,-0.07,iteration,True
8,0,1,-0.006,0.083,-0.116,-0.004,iteration,True
8,0,2,-0.02,0.034,-0.127,-0.048,iteration,True
8,0,3,-0.009,0.097,-0.107,-0.001,iteration,True
8,0,4,-0.032,0.107,-0.089,-0.002,iteration,True
8,0,5,-0.006,0.027,-0.115,-0.01,iteration,True
8,0,6,-0.006,0.082,-0.119,-0.001,iteration,True
8,0,7,-0.032,0.11,-0.102,0.003,iteration,True
8,0,8,-0.032,0.1,-0.088,-0.011,iteration,True
8,0,9,-0.01,0.03,-0.116,-0.013,iteration,True
8,0,10,-0.008,0.077,-0.115,0.012,iteration,True
8,0,11,-0.008,0.074,-0.138,-0.018,iteration,True
8,0,12,-0.003,0.103,-0.106,-0.035,iteration,True
8,0,13,-0.035,0.11,-0.079,-0.006,iteration,True
8,0,14,-0.031,0.106,-0.084,-0.002,iteration,True
8,0,15,-0.008,0.081,-0.115,-0.006,iteration,True
8,0,16,-0.015,0.06,-0.112,0.016,iteration,True
8,0,17,-0.007,0.04,-0.117,-0.054,iteration,True
8,0,18,-0.002,0.049,-0.108,0.019,iteration,True
8,0,19,-0.035,0.097,-0.076,-0.021,iteration,True
8,0,20,-0.02,0.047,-0.126,0.026,iteration,True
8,0,21,-0.027,0.094,-0.097,0.024,iteration,True
8,0,22,-0.003,0.071,-0.121,-0.02,iteration,True
8,0,23,-0.036,0.115,-0.062,-0.015,iteration,True
8,0,24,-0.002,-0.019,-0.103,-0.069,iteration,True
8,0,25,-0.013,0.062,-0.116,0.049,iteration,True
8,0,26,-0.013,0.05,-0.114,0.011,iteration,True
8,0,27,-0.005,0.072,-0.123,-0.033,iteration,True
8,0,28,-0.023,0.116,-0.075,-0.109,iteration,True
8,0,29,-0.022,0.049,-0.091,0.035,iteration,True
8,0,30,-0.018,0.12,-0.105,-0.164,iteration,True
8,0,31,-0.018,0.119,-0.087,-0.118,iteration,True
8,0,32,-0.018,0.12,-0.082,-0.114,iteration,True
8,0,33,-0.03,0.097,-0.076,0.03,iteration,True
8,0,34,-0.032,0.11,-0.066,-0.182,iteration,True
8,0,35,-0.019,0.11,-0.076,-0.111,iteration,True
8,0,36,-0.018,0.126,-0.091,-0.091,iteration,True
8,0,37,-0.012,0.049,-0.122,0.038,iteration,True
8,0,38,-0.039,0.008,-0.132,-0.021,iteration,True
8,0,39,-0.004,0.092,-0.129,0.016,iteration,True
8,0,40,-0.035,0.095,-0.071,-0.023,iteration,True
8,0,41,-0.028,0.106,-0.091,-0.016,iteration,True
