iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
7,0,36,-0.002,0.003,-0.001,0.031,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.002,0.005,0.001,0.027,iteration,True
7,0,39,0.0,0.002,-0.002,0.002,iteration,True
7,0,40,0.0,0.002,-0.002,0.002,iteration,True
7,0,41,-0.0,0.002,-0.001,0.001,iteration,True
7,0,42,-0.002,0.003,0.0,0.024,iteration,True
7,0,43,0.0,0.002,-0.001,0.003,iteration,True
7,0,44,-0.003,0.008,0.0,0.028,iteration,True
7,0,45,-0.0,0.003,-0.002,0.003,iteration,True
7,0,46,-0.002,0.004,-0.0,0.019,iteration,True
8,0,1,-0.012,0.036,-0.023,0.08,iteration,True
8,0,2,-0.002,0.03,-0.014,0.001,iteration,True
8,0,3,-0.002,0.029,-0.014,0.005,iteration,True
8,0,4,-0.002,0.031,-0.015,0.001,iteration,True
8,0,5,-0.004,0.025,-0.015,0.071,iteration,True
8,0,6,-0.007,0.035,-0.018,0.055,iteration,True
8,0,7,-0.005,0.031,-0.012,0.073,iteration,True
8,0,8,-0.002,0.03,-0.014,0.005,iteration,True
8,0,9,-0.008,0.035,-0.017,0.065,iteration,True
8,0,10,-0.002,0.031,-0.016,0.003,iteration,True
8,0,11,-0.004,0.032,-0.019,0.049,iteration,True
8,0,12,-0.002,0.031,-0.016,0.004,iteration,True
8,0,13,-0.006,0.035,-0.02,0.049,iteration,True
8,0,14,-0.006,0.03,-0.013,0.08,iteration,True
8,0,15,-0.002,0.03,-0.015,0.005,iteration,True
8,0,16,-0.007,0.036,-0.023,0.055,iteration,True
8,0,17,-0.008,0.036,-0.021,0.047,iteration,True
8,0,18,-0.008,0.028,-0.014,0.084,iteration,True
8,0,19,-0.004,0.026,-0.014,0.068,iteration,True
8,0,20,-0.004,0.032,-0.015,0.053,iteration,True
8,0,21,-0.002,0.031,-0.016,-0.002,iteration,True
8,0,22,-0.001,0.03,-0.014,0.005,iteration,True
8,0,23,-0.004,0.031,-0.012,0.073,iteration,True
8,0,24,-0.004,0.035,-0.017,0.045,iteration,True
8,0,25,-0.008,0.036,-0.023,0.036,iteration,True
8,0,26,-0.004,0.033,-0.017,0.04,iteration,True
8,0,27,-0.006,0.035,-0.018,0.055,iteration,True
8,0,28,-0.002,0.032,-0.015,0.001,iteration,True
8,0,29,-0.003,0.032,-0.015,0.02,iteration,True
8,0,30,-0.006,0.038,-0.019,0.066,iteration,True
8,0,31,-0.01,0.038,-0.019,0.084,iteration,True
8,0,32,-0.002,0.031,-0.017,-0.001,iteration,True
8,0,33,-0.001,0.03,-0.013,0.008,iteration,True
8,0,34,-0.002,0.031,-0.015,0.004,iteration,True
8,0,35,-0.002,0.03,-0.015,0.007,iteration,True
8,0,36,-0.004,0.03,-0.022,0.054,iteration,True
8,0,37,-0.001,0.031,-0.013,0.007,iteration,True
8,0,38,-0.006,0.032,-0.017,0.056,iteration,True
8,0,39,-0.002,0.03,-0.016,0.007,iteration,True
8,0,40,-0.002,0.03,-0.015,0.004,iteration,True
8,0,41,-0.002,0.032,-0.015,0.002,iteration,True
8,0,42,-0.006,0.033,-0.018,0.062,iteration,True
8,0,43,0.002,0.024,-0.019,0.021,iteration,True
8,0,44,-0.007,0.036,-0.02,0.053,iteration,True
8,0,45,-0.003,0.034,-0.018,0.006,iteration,True
8,0,46,-0.006,0.036,-0.019,0.048,iteration,True
