iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,12,0.001,0.01,0.005,-0.01,iteration,True
3,0,13,0.0,0.001,-0.02,-0.002,iteration,True
3,0,14,-0.002,0.001,-0.007,0.037,iteration,True
3,0,15,-0.001,0.014,-0.01,0.055,iteration,True
3,0,16,-0.002,0.007,-0.019,0.027,iteration,True
3,0,17,-0.003,0.01,-0.017,0.04,iteration,True
3,0,18,0.0,0.002,-0.01,0.001,iteration,True
3,0,19,0.003,0.005,-0.009,-0.059,iteration,True
3,0,20,-0.001,0.003,-0.007,0.013,iteration,True
3,0,21,-0.0,0.002,0.006,-0.016,iteration,True
3,0,22,-0.0,-0.0,-0.0,-0.002,iteration,True
3,0,23,0.002,0.003,-0.009,-0.025,iteration,True
3,0,24,0.0,0.004,-0.011,-0.004,iteration,True
3,0,25,-0.006,0.026,-0.044,0.073,iteration,True
3,0,26,-0.001,0.004,-0.008,0.022,iteration,True
3,0,27,-0.001,0.005,-0.012,0.027,iteration,True
3,0,28,-0.001,-0.012,-0.002,-0.13,iteration,True
3,0,29,0.01,0.003,0.003,-0.212,iteration,True
3,0,30,0.002,0.002,-0.013,-0.026,iteration,True
3,0,31,0.004,0.005,-0.008,-0.05,iteration,True
3,0,32,-0.0,0.003,-0.01,0.018,iteration,True
3,0,33,0.001,0.003,-0.002,0.024,iteration,True
3,0,34,0.0,0.001,-0.003,-0.032,iteration,True
3,0,35,-0.002,0.001,-0.004,0.023,iteration,True
3,0,36,0.003,0.0,-0.013,-0.053,iteration,True
3,0,37,0.0,0.006,0.004,0.014,iteration,True
3,0,38,-0.003,0.007,-0.006,0.038,iteration,True
3,0,39,0.001,-0.003,-0.018,-0.081,iteration,True
3,0,40,0.0,0.001,-0.013,-0.076,iteration,True
3,0,41,-0.0,0.003,-0.006,-0.002,iteration,True
3,0,42,-0.001,0.003,-0.007,0.017,iteration,True
3,0,43,0.001,0.001,-0.011,-0.063,iteration,True
3,0,44,-0.006,0.021,-0.003,0.06,iteration,True
3,0,45,-0.001,0.017,-0.009,0.039,iteration,True
3,0,46,-0.001,0.006,-0.01,0.012,iteration,True
4,0,1,-0.008,0.057,-0.083,0.07,iteration,True
4,0,2,-0.007,0.032,-0.042,0.002,iteration,True
4,0,3,-0.008,0.031,-0.041,-0.028,iteration,True
4,0,4,-0.007,0.028,-0.041,0.003,iteration,True
4,0,5,-0.003,0.053,-0.054,-0.003,iteration,True
4,0,6,-0.005,0.053,-0.066,0.018,iteration,True
4,0,7,-0.006,0.051,-0.06,0.037,iteration,True
4,0,8,-0.007,0.032,-0.047,0.005,iteration,True
4,0,9,-0.005,0.052,-0.065,0.036,iteration,True
4,0,10,-0.008,0.032,-0.047,0.005,iteration,True
4,0,11,-0.007,0.05,-0.059,0.029,iteration,True
4,0,12,-0.008,0.033,-0.045,0.004,iteration,True
4,0,13,-0.004,0.052,-0.067,-0.001,iteration,True
4,0,14,-0.007,0.052,-0.057,0.056,iteration,True
4,0,15,-0.007,0.039,-0.051,0.004,iteration,True
4,0,16,-0.005,0.054,-0.069,0.006,iteration,True
4,0,17,-0.004,0.056,-0.071,0.009,iteration,True
4,0,18,-0.003,0.05,-0.06,0.027,iteration,True
4,0,19,-0.004,0.053,-0.056,0.005,iteration,True
4,0,20,-0.006,0.05,-0.058,0.034,iteration,True
4,0,21,-0.007,0.03,-0.043,0.002,iteration,True
4,0,22,-0.006,0.033,-0.044,0.006,iteration,True
4,0,23,-0.005,0.052,-0.058,0.022,iteration,True
4,0,24,-0.006,0.05,-0.062,0.015,iteration,True
4,0,25,-0.005,0.062,-0.08,0.006,iteration,True
4,0,26,-0.006,0.05,-0.06,0.032,iteration,True
4,0,27,-0.005,0.052,-0.064,0.021,iteration,True
4,0,28,-0.008,0.03,-0.046,-0.053,iteration,True
4,0,29,0.001,0.052,-0.048,-0.142,iteration,True
4,0,30,-0.001,0.041,-0.062,-0.033,iteration,True
4,0,31,0.004,0.05,-0.059,-0.039,iteration,True
4,0,32,-0.008,0.033,-0.051,-0.008,iteration,True
4,0,33,-0.006,0.037,-0.048,0.01,iteration,True
4,0,34,-0.007,0.033,-0.045,-0.005,iteration,True
4,0,35,-0.007,0.034,-0.046,0.004,iteration,True
4,0,36,-0.005,0.051,-0.06,0.004,iteration,True
4,0,37,-0.004,0.039,-0.053,0.013,iteration,True
4,0,38,-0.006,0.054,-0.062,0.035,iteration,True
4,0,39,-0.007,0.035,-0.052,-0.028,iteration,True
4,0,40,-0.008,0.033,-0.048,-0.03,iteration,True
4,0,41,-0.007,0.034,-0.045,-0.012,iteration,True
4,0,42,-0.005,0.049,-0.066,0.032,iteration,True
4,0,43,-0.004,0.038,-0.065,-0.02,iteration,True
4,0,44,-0.005,0.06,-0.068,0.032,iteration,True
4,0,45,-0.007,0.041,-0.053,0.001,iteration,True
4,0,46,-0.004,0.053,-0.071,0.014,iteration,True
5,0,1,-0.004,0.006,-0.018,0.047,iteration,True
5,0,2,0.0,0.002,-0.004,0.003,iteration,True
5,0,3,0.0,0.001,-0.003,-0.007,iteration,True
5,0,4,0.0,0.001,-0.003,0.002,iteration,True
5,0,5,0.0,0.003,-0.005,-0.005,iteration,True
5,0,6,-0.001,0.003,-0.007,0.008,iteration,True
5,0,7,-0.001,0.001,-0.005,0.017,iteration,True
5,0,8,-0.0,-0.001,-0.004,-0.006,iteration,True
5,0,9,-0.001,0.003,-0.007,0.016,iteration,True
5,0,10,-0.0,0.002,-0.003,0.004,iteration,True
5,0,11,-0.001,0.003,-0.005,0.015,iteration,True
5,0,12,-0.0,0.001,-0.003,0.004,iteration,True
5,0,13,0.0,0.002,-0.008,0.001,iteration,True
5,0,14,0.002,0.004,-0.007,-0.029,iteration,True
5,0,15,-0.0,0.002,-0.004,0.004,iteration,True
5,0,16,-0.0,0.003,-0.009,0.005,iteration,True
5,0,17,-0.0,0.004,-0.009,0.006,iteration,True
5,0,18,-0.001,0.001,-0.006,0.01,iteration,True
5,0,19,0.0,0.002,-0.005,0.0,iteration,True
5,0,20,-0.001,0.002,-0.004,0.015,iteration,True
5,0,21,0.0,0.001,-0.003,0.002,iteration,True
5,0,22,0.0,0.001,-0.003,0.003,iteration,True
5,0,23,-0.001,0.002,-0.005,0.01,iteration,True
5,0,24,-0.0,0.003,-0.006,0.007,iteration,True
5,0,25,-0.001,0.007,-0.013,0.011,iteration,True
5,0,26,-0.001,0.003,-0.005,0.014,iteration,True
5,0,27,-0.0,0.003,-0.007,0.008,iteration,True
5,0,28,-0.018,-0.034,0.042,-0.212,iteration,True
5,0,29,0.004,0.002,-0.0,-0.1,iteration,True
5,0,30,0.001,0.002,-0.007,-0.015,iteration,True
5,0,31,0.002,0.002,-0.008,-0.018,iteration,True
5,0,32,-0.0,0.001,-0.004,0.001,iteration,True
5,0,33,0.0,0.001,-0.003,0.001,iteration,True
5,0,34,-0.0,0.001,-0.003,0.001,iteration,True
5,0,35,0.0,0.001,-0.003,0.0,iteration,True
5,0,36,-0.0,0.002,-0.005,0.0,iteration,True
5,0,37,0.0,0.001,-0.002,0.001,iteration,True
5,0,38,-0.001,0.004,-0.004,0.014,iteration,True
5,0,39,0.0,0.001,-0.006,-0.01,iteration,True
5,0,40,0.0,0.001,-0.005,-0.012,iteration,True
5,0,41,-0.0,0.001,-0.003,-0.002,iteration,True
5,0,42,-0.0,0.002,-0.005,0.008,iteration,True
5,0,43,0.0,0.001,-0.005,-0.016,iteration,True
5,0,44,-0.001,0.006,-0.005,0.013,iteration,True
5,0,45,-0.0,0.002,-0.003,0.001,iteration,True
5,0,46,-0.0,0.003,-0.007,0.002,iteration,True
6,0,1,-0.005,0.039,-0.048,0.023,iteration,True
6,0,2,-0.005,0.024,-0.028,-0.007,iteration,True
6,0,3,-0.005,0.024,-0.029,-0.013,iteration,True
6,0,4,-0.005,0.022,-0.026,-0.006,iteration,True
6,0,5,-0.004,0.035,-0.033,0.024,iteration,True
6,0,6,-0.004,0.036,-0.042,0.005,iteration,True
6,0,7,-0.005,0.035,-0.037,0.03,iteration,True
6,0,8,-0.005,0.026,-0.031,-0.007,iteration,True
6,0,9,-0.004,0.036,-0.041,0.014,iteration,True
6,0,10,-0.005,0.025,-0.033,-0.008,iteration,True
6,0,11,-0.005,0.035,-0.038,0.016,iteration,True
6,0,12,-0.005,0.026,-0.031,-0.006,iteration,True
6,0,13,-0.004,0.036,-0.042,-0.001,iteration,True
6,0,14,-0.003,0.037,-0.038,-0.0,iteration,True
6,0,15,-0.005,0.025,-0.031,-0.013,iteration,True
6,0,16,-0.004,0.037,-0.043,-0.003,iteration,True
6,0,17,-0.003,0.037,-0.045,-0.004,iteration,True
6,0,18,-0.004,0.035,-0.038,0.023,iteration,True
6,0,19,-0.004,0.035,-0.034,0.025,iteration,True
6,0,20,-0.005,0.034,-0.036,0.024,iteration,True
6,0,21,-0.005,0.023,-0.027,-0.007,iteration,True
6,0,22,-0.005,0.025,-0.028,-0.005,iteration,True
6,0,23,-0.005,0.036,-0.036,0.027,iteration,True
6,0,24,-0.005,0.034,-0.039,0.012,iteration,True
6,0,25,-0.003,0.037,-0.046,-0.015,iteration,True
6,0,26,-0.005,0.035,-0.038,0.019,iteration,True
6,0,27,-0.004,0.036,-0.041,0.008,iteration,True
6,0,28,0.001,0.028,0.003,0.017,iteration,True
6,0,29,-0.001,0.036,-0.032,-0.068,iteration,True
6,0,30,-0.003,0.032,-0.039,-0.009,iteration,True
6,0,31,-0.001,0.036,-0.044,-0.002,iteration,True
6,0,32,-0.006,0.032,-0.039,0.048,iteration,True
6,0,33,-0.005,0.028,-0.031,-0.003,iteration,True
6,0,34,-0.005,0.025,-0.03,-0.006,iteration,True
6,0,35,-0.006,0.028,-0.029,-0.006,iteration,True
6,0,36,-0.005,0.036,-0.037,0.017,iteration,True
6,0,37,-0.004,0.028,-0.034,-0.001,iteration,True
6,0,38,-0.004,0.037,-0.04,0.018,iteration,True
6,0,39,-0.005,0.027,-0.033,-0.007,iteration,True
6,0,40,-0.005,0.027,-0.031,-0.006,iteration,True
6,0,41,-0.005,0.023,-0.026,-0.018,iteration,True
6,0,42,-0.004,0.035,-0.042,0.018,iteration,True
6,0,43,-0.003,0.028,-0.038,-0.003,iteration,True
6,0,44,-0.004,0.039,-0.044,0.009,iteration,True
6,0,45,-0.005,0.026,-0.034,-0.008,iteration,True
6,0,46,-0.003,0.036,-0.045,0.005,iteration,True
7,0,1,-0.002,0.003,-0.009,0.017,iteration,True
7,0,2,-0.0,0.002,-0.002,0.0,iteration,True
7,0,3,0.0,0.001,-0.002,-0.002,iteration,True
7,0,4,0.0,0.001,-0.002,0.001,iteration,True
7,0,5,-0.001,0.001,-0.002,0.013,iteration,True
7,0,6,-0.0,0.002,-0.005,0.003,iteration,True
7,0,7,-0.001,0.001,-0.003,0.015,iteration,True
7,0,8,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,9,-0.0,0.002,-0.005,0.006,iteration,True
7,0,10,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,11,-0.0,0.002,-0.003,0.008,iteration,True
7,0,12,-0.0,0.001,-0.002,0.001,iteration,True
7,0,13,-0.0,0.001,-0.005,0.001,iteration,True
7,0,14,0.0,0.002,-0.004,-0.003,iteration,True
7,0,15,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,16,-0.0,0.002,-0.005,0.001,iteration,True
7,0,17,0.0,0.002,-0.005,0.0,iteration,True
7,0,18,-0.001,0.001,-0.004,0.009,iteration,True
7,0,19,-0.001,0.001,-0.002,0.013,iteration,True
7,0,20,-0.001,0.002,-0.003,0.011,iteration,True
7,0,21,-0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.001,0.001,-0.003,0.014,iteration,True
7,0,24,-0.0,0.002,-0.004,0.005,iteration,True
7,0,25,0.0,0.002,-0.007,-0.002,iteration,True
7,0,26,-0.0,0.002,-0.003,0.008,iteration,True
7,0,27,-0.0,0.002,-0.004,0.004,iteration,True
7,0,28,0.0,0.002,-0.0,0.003,iteration,True
7,0,29,0.002,0.002,-0.001,-0.049,iteration,True
7,0,30,0.0,0.001,-0.004,-0.006,iteration,True
7,0,31,0.0,0.002,-0.005,-0.004,iteration,True
7,0,32,-0.0,0.002,-0.004,0.011,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,-0.0,0.001,-0.002,0.001,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,36,-0.0,0.002,-0.003,0.007,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.002,-0.003,0.007,iteration,True
7,0,39,0.0,0.001,-0.003,-0.003,iteration,True
7,0,40,0.0,0.001,-0.003,-0.002,iteration,True
7,0,41,-0.0,0.0,-0.002,-0.005,iteration,True
7,0,42,-0.0,0.002,-0.003,0.005,iteration,True
7,0,43,0.0,0.001,-0.003,-0.003,iteration,True
7,0,44,-0.0,0.003,-0.004,0.004,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,46,-0.0,0.002,-0.005,0.001,iteration,True
8,0,1,-0.003,0.028,-0.03,0.011,iteration,True
8,0,2,-0.005,0.017,-0.018,-0.002,iteration,True
8,0,3,-0.004,0.017,-0.018,-0.005,iteration,True
8,0,4,-0.005,0.016,-0.017,-0.0,iteration,True
8,0,5,-0.004,0.024,-0.021,0.029,iteration,True
8,0,6,-0.003,0.026,-0.027,0.006,iteration,True
8,0,7,-0.004,0.025,-0.024,0.026,iteration,True
8,0,8,-0.004,0.019,-0.019,-0.002,iteration,True
8,0,9,-0.003,0.026,-0.027,0.01,iteration,True
8,0,10,-0.004,0.018,-0.02,-0.004,iteration,True
8,0,11,-0.004,0.025,-0.024,0.013,iteration,True
8,0,12,-0.004,0.018,-0.019,-0.002,iteration,True
8,0,13,-0.003,0.026,-0.027,0.002,iteration,True
8,0,14,-0.003,0.026,-0.025,0.01,iteration,True
8,0,15,-0.004,0.018,-0.02,-0.008,iteration,True
8,0,16,-0.003,0.026,-0.028,-0.0,iteration,True
8,0,17,-0.003,0.026,-0.029,-0.002,iteration,True
8,0,18,-0.003,0.025,-0.024,0.021,iteration,True
8,0,19,-0.004,0.024,-0.022,0.028,iteration,True
8,0,20,-0.004,0.025,-0.023,0.019,iteration,True
8,0,21,-0.005,0.016,-0.017,-0.001,iteration,True
8,0,22,-0.004,0.018,-0.018,0.001,iteration,True
8,0,23,-0.004,0.025,-0.023,0.026,iteration,True
8,0,24,-0.004,0.025,-0.025,0.011,iteration,True
8,0,25,-0.003,0.025,-0.029,-0.012,iteration,True
8,0,26,-0.004,0.025,-0.024,0.015,iteration,True
8,0,27,-0.003,0.025,-0.026,0.007,iteration,True
8,0,28,-0.005,0.018,-0.015,-0.004,iteration,True
8,0,29,-0.002,0.025,-0.021,-0.031,iteration,True
8,0,30,-0.003,0.023,-0.025,-0.0,iteration,True
8,0,31,-0.002,0.025,-0.029,0.007,iteration,True
8,0,32,-0.005,0.019,-0.021,-0.003,iteration,True
8,0,33,-0.004,0.019,-0.02,0.001,iteration,True
8,0,34,-0.004,0.018,-0.019,-0.001,iteration,True
8,0,35,-0.005,0.02,-0.018,-0.002,iteration,True
8,0,36,-0.004,0.025,-0.024,0.017,iteration,True
8,0,37,-0.004,0.02,-0.022,0.001,iteration,True
8,0,38,-0.004,0.026,-0.026,0.014,iteration,True
8,0,39,-0.004,0.02,-0.02,-0.001,iteration,True
8,0,40,-0.005,0.019,-0.019,0.002,iteration,True
8,0,41,-0.004,0.017,-0.016,-0.011,iteration,True
8,0,42,-0.004,0.025,-0.027,0.014,iteration,True
8,0,43,-0.003,0.02,-0.025,0.007,iteration,True
8,0,44,-0.003,0.027,-0.029,0.006,iteration,True
8,0,45,-0.004,0.019,-0.021,-0.005,iteration,True
8,0,46,-0.003,0.026,-0.029,0.005,iteration,True
