iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,21,0.035,0.067,-0.144,-0.007,iteration,True
2,0,22,0.089,0.239,-0.012,-0.317,iteration,True
2,0,23,0.048,0.226,-0.103,-0.03,iteration,True
2,0,24,0.095,0.363,-0.04,-0.124,iteration,True
2,0,25,0.006,0.093,-0.298,0.292,iteration,True
2,0,26,0.048,0.211,-0.159,-0.003,iteration,True
2,0,27,0.09,0.288,0.001,-0.207,iteration,True
2,0,28,0.036,0.209,-0.059,0.059,iteration,True
2,0,29,0.092,0.305,-0.297,0.092,iteration,True
2,0,30,0.037,0.213,0.076,-0.015,iteration,True
2,0,31,0.029,0.192,-0.105,0.132,iteration,True
2,0,32,0.027,0.174,-0.078,0.096,iteration,True
2,0,33,0.042,0.207,-0.033,0.067,iteration,True
2,0,34,0.032,0.128,-0.19,-0.084,iteration,True
2,0,35,0.021,0.279,-0.066,0.233,iteration,True
2,0,36,0.026,0.216,-0.096,0.145,iteration,True
2,0,37,0.023,0.055,-0.31,0.07,iteration,True
2,0,38,0.04,0.025,-0.062,0.123,iteration,True
2,0,39,0.031,0.104,-0.266,0.101,iteration,True
2,0,40,0.044,0.265,-0.027,-0.014,iteration,True
2,0,41,0.03,0.059,-0.218,0.123,iteration,True
3,0,1,0.008,0.011,-0.068,-0.137,iteration,True
3,0,2,0.003,0.005,-0.021,-0.127,iteration,True
3,0,3,0.0,0.019,-0.02,0.006,iteration,True
3,0,4,-0.001,0.022,0.016,0.062,iteration,True
3,0,5,0.007,0.019,-0.039,-0.124,iteration,True
3,0,6,-0.003,0.02,-0.017,0.041,iteration,True
3,0,7,0.003,0.003,-0.031,0.041,iteration,True
3,0,8,0.004,0.001,0.037,-0.055,iteration,True
3,0,9,0.008,0.019,-0.04,-0.119,iteration,True
3,0,10,0.001,0.013,-0.028,-0.008,iteration,True
3,0,11,0.002,0.011,-0.038,-0.04,iteration,True
3,0,12,0.004,-0.004,-0.034,-0.052,iteration,True
3,0,13,0.005,-0.051,-0.033,-0.03,iteration,True
3,0,14,-0.001,0.004,0.027,0.023,iteration,True
3,0,15,-0.001,0.019,-0.006,0.017,iteration,True
3,0,16,-0.0,0.0,-0.031,-0.0,iteration,True
3,0,17,0.008,0.003,-0.035,-0.128,iteration,True
3,0,18,0.004,0.013,-0.02,-0.065,iteration,True
3,0,19,0.002,-0.008,-0.025,0.055,iteration,True
3,0,20,-0.005,0.008,-0.015,0.075,iteration,True
3,0,21,0.002,-0.02,-0.02,-0.039,iteration,True
3,0,22,0.005,-0.002,-0.024,-0.089,iteration,True
3,0,23,0.003,-0.005,0.044,-0.014,iteration,True
3,0,24,0.009,0.028,-0.013,-0.144,iteration,True
3,0,25,-0.007,0.029,-0.016,0.157,iteration,True
3,0,26,0.001,-0.003,-0.027,-0.024,iteration,True
3,0,27,0.003,0.003,-0.008,-0.055,iteration,True
3,0,28,0.002,0.007,0.083,-0.025,iteration,True
3,0,29,0.012,0.002,-0.023,0.038,iteration,True
3,0,30,-0.002,0.009,0.029,0.088,iteration,True
3,0,31,-0.002,0.01,-0.003,0.027,iteration,True
3,0,32,-0.001,0.006,-0.003,-0.011,iteration,True
3,0,33,-0.0,0.011,0.005,0.014,iteration,True
3,0,34,-0.001,0.009,0.004,-0.082,iteration,True
3,0,35,0.008,0.001,0.11,-0.185,iteration,True
3,0,36,-0.005,0.022,0.003,0.055,iteration,True
3,0,37,0.004,0.006,-0.03,-0.026,iteration,True
3,0,38,0.022,0.042,0.15,0.182,iteration,True
3,0,39,-0.003,0.016,-0.028,0.055,iteration,True
3,0,40,-0.001,0.019,0.012,-0.001,iteration,True
3,0,41,-0.001,0.008,-0.009,-0.015,iteration,True
4,0,1,0.024,0.189,-0.163,-0.123,iteration,True
4,0,2,0.021,0.202,-0.2,0.046,iteration,True
4,0,3,0.019,0.19,-0.154,-0.029,iteration,True
4,0,4,0.017,0.16,-0.149,-0.074,iteration,True
4,0,5,0.031,0.203,-0.161,-0.124,iteration,True
4,0,6,0.021,0.191,-0.164,-0.037,iteration,True
4,0,7,0.013,0.1,-0.217,-0.057,iteration,True
4,0,8,0.02,0.173,-0.165,-0.133,iteration,True
4,0,9,0.011,0.088,-0.218,-0.038,iteration,True
4,0,10,0.008,0.107,-0.225,0.062,iteration,True
4,0,11,0.006,0.104,-0.252,0.013,iteration,True
4,0,12,0.026,0.182,-0.16,-0.101,iteration,True
4,0,13,0.009,0.102,-0.19,-0.082,iteration,True
4,0,14,0.019,0.192,-0.043,-0.081,iteration,True
4,0,15,0.021,0.178,-0.154,-0.04,iteration,True
4,0,16,0.003,0.095,-0.205,0.119,iteration,True
4,0,17,0.01,0.086,-0.217,-0.023,iteration,True
4,0,18,0.021,0.101,-0.202,-0.015,iteration,True
4,0,19,0.012,0.102,-0.218,-0.035,iteration,True
4,0,20,0.006,0.071,-0.244,0.067,iteration,True
4,0,21,0.017,0.096,-0.154,-0.102,iteration,True
4,0,22,0.027,0.178,-0.158,-0.087,iteration,True
4,0,23,0.013,0.167,-0.143,-0.156,iteration,True
4,0,24,0.038,0.213,-0.121,-0.017,iteration,True
4,0,25,0.002,0.121,-0.209,0.148,iteration,True
4,0,26,0.018,0.162,-0.145,0.015,iteration,True
4,0,27,0.028,0.2,-0.169,-0.069,iteration,True
4,0,28,0.005,0.17,-0.114,-0.005,iteration,True
4,0,29,0.028,0.206,-0.2,-0.015,iteration,True
4,0,30,0.004,0.181,-0.11,-0.027,iteration,True
4,0,31,0.005,0.172,-0.132,0.032,iteration,True
4,0,32,0.004,0.163,-0.114,0.027,iteration,True
4,0,33,0.012,0.158,-0.085,-0.021,iteration,True
4,0,34,0.007,0.134,-0.151,-0.076,iteration,True
4,0,35,0.002,0.206,-0.112,0.013,iteration,True
4,0,36,0.005,0.176,-0.136,0.03,iteration,True
4,0,37,0.008,0.095,-0.222,0.073,iteration,True
4,0,38,0.014,0.08,-0.114,0.029,iteration,True
4,0,39,0.008,0.131,-0.223,0.066,iteration,True
4,0,40,0.012,0.184,-0.087,-0.094,iteration,True
4,0,41,0.006,0.101,-0.17,0.057,iteration,True
5,0,1,0.004,0.008,-0.033,-0.077,iteration,True
5,0,2,-0.0,0.009,-0.022,0.003,iteration,True
5,0,3,0.0,0.009,-0.017,-0.008,iteration,True
5,0,4,0.001,0.001,-0.018,-0.023,iteration,True
5,0,5,0.005,0.014,-0.021,-0.091,iteration,True
5,0,6,0.0,0.009,-0.019,-0.013,iteration,True
5,0,7,0.002,0.001,-0.027,-0.009,iteration,True
5,0,8,0.002,-0.003,-0.02,-0.049,iteration,True
5,0,9,0.003,0.009,-0.022,-0.046,iteration,True
5,0,10,-0.001,0.007,-0.026,0.013,iteration,True
5,0,11,-0.001,0.006,-0.032,0.001,iteration,True
5,0,12,0.002,0.004,-0.02,-0.042,iteration,True
5,0,13,0.002,-0.01,-0.018,-0.007,iteration,True
5,0,14,0.001,0.001,-0.011,-0.026,iteration,True
5,0,15,0.0,0.01,-0.019,-0.018,iteration,True
5,0,16,-0.002,0.005,-0.018,0.042,iteration,True
5,0,17,0.002,0.004,-0.025,-0.041,iteration,True
5,0,18,0.002,0.004,-0.024,-0.03,iteration,True
5,0,19,0.002,-0.004,-0.026,-0.017,iteration,True
5,0,20,-0.002,0.004,-0.019,0.019,iteration,True
5,0,21,0.003,-0.02,-0.035,-0.1,iteration,True
5,0,22,0.003,0.005,-0.019,-0.047,iteration,True
5,0,23,-0.0,-0.003,-0.016,-0.066,iteration,True
5,0,24,0.004,0.033,-0.026,-0.062,iteration,True
5,0,25,-0.003,0.009,-0.016,0.039,iteration,True
5,0,26,0.001,0.006,-0.012,-0.013,iteration,True
5,0,27,0.002,0.008,-0.019,-0.037,iteration,True
5,0,28,-0.0,0.007,-0.006,-0.001,iteration,True
5,0,29,0.001,0.008,-0.0,-0.043,iteration,True
5,0,30,-0.0,0.009,-0.008,-0.015,iteration,True
5,0,31,-0.002,0.013,-0.012,0.018,iteration,True
5,0,32,-0.001,0.012,-0.011,0.012,iteration,True
5,0,33,0.0,0.005,-0.003,-0.008,iteration,True
5,0,34,0.002,-0.006,-0.036,-0.004,iteration,True
5,0,35,0.0,0.009,-0.005,-0.033,iteration,True
5,0,36,-0.002,0.014,-0.012,0.018,iteration,True
5,0,37,-0.0,0.004,-0.02,-0.002,iteration,True
5,0,38,0.004,0.012,-0.005,0.009,iteration,True
5,0,39,-0.001,0.013,-0.035,0.017,iteration,True
5,0,40,0.002,-0.005,-0.02,-0.024,iteration,True
5,0,41,-0.0,0.007,-0.013,0.016,iteration,True
6,0,1,0.003,0.13,-0.161,-0.021,iteration,True
6,0,2,-0.001,0.122,-0.162,0.056,iteration,True
6,0,3,0.001,0.136,-0.159,0.006,iteration,True
6,0,4,-0.0,0.112,-0.153,-0.123,iteration,True
6,0,5,0.005,0.119,-0.155,-0.014,iteration,True
6,0,6,0.002,0.133,-0.166,0.001,iteration,True
6,0,7,0.0,0.104,-0.187,-0.097,iteration,True
6,0,8,-0.001,0.136,-0.158,-0.09,iteration,True
6,0,9,-0.001,0.088,-0.165,0.014,iteration,True
6,0,10,-0.002,0.11,-0.179,0.047,iteration,True
6,0,11,-0.004,0.109,-0.196,0.011,iteration,True
6,0,12,0.004,0.136,-0.164,-0.028,iteration,True
6,0,13,-0.007,0.093,-0.137,-0.112,iteration,True
6,0,14,0.002,0.112,-0.132,-0.118,iteration,True
6,0,15,0.001,0.127,-0.161,-0.003,iteration,True
6,0,16,-0.006,0.099,-0.162,0.086,iteration,True
6,0,17,-0.002,0.092,-0.169,0.014,iteration,True
6,0,18,0.002,0.102,-0.171,0.047,iteration,True
6,0,19,-0.002,0.092,-0.169,-0.096,iteration,True
6,0,20,-0.005,0.09,-0.177,0.055,iteration,True
6,0,21,0.001,0.121,-0.127,0.028,iteration,True
6,0,22,0.003,0.126,-0.168,0.004,iteration,True
6,0,23,-0.005,0.12,-0.141,-0.181,iteration,True
6,0,24,0.008,0.097,-0.152,0.037,iteration,True
6,0,25,-0.004,0.109,-0.17,0.09,iteration,True
6,0,26,0.0,0.112,-0.153,0.044,iteration,True
6,0,27,0.003,0.131,-0.17,-0.009,iteration,True
6,0,28,-0.007,0.13,-0.134,-0.025,iteration,True
6,0,29,0.011,0.131,-0.117,-0.028,iteration,True
6,0,30,-0.006,0.135,-0.142,-0.053,iteration,True
6,0,31,-0.005,0.131,-0.141,-0.034,iteration,True
6,0,32,-0.006,0.128,-0.133,-0.032,iteration,True
6,0,33,-0.002,0.115,-0.114,-0.056,iteration,True
6,0,34,-0.004,0.102,-0.144,-0.11,iteration,True
6,0,35,-0.006,0.141,-0.137,-0.034,iteration,True
6,0,36,-0.005,0.132,-0.147,-0.029,iteration,True
6,0,37,-0.002,0.094,-0.178,0.071,iteration,True
6,0,38,0.006,0.086,-0.12,-0.021,iteration,True
6,0,39,-0.002,0.121,-0.193,0.055,iteration,True
6,0,40,-0.002,0.106,-0.135,-0.125,iteration,True
6,0,41,-0.005,0.107,-0.144,-0.008,iteration,True
7,0,1,0.015,0.008,-0.023,-0.033,iteration,True
7,0,2,0.014,0.008,-0.018,0.019,iteration,True
7,0,3,0.014,0.008,-0.017,-0.014,iteration,True
7,0,4,0.015,-0.017,-0.026,-0.129,iteration,True
7,0,5,0.015,0.006,-0.015,-0.031,iteration,True
7,0,6,0.014,0.008,-0.019,-0.017,iteration,True
7,0,7,0.017,-0.007,-0.015,-0.073,iteration,True
7,0,8,0.015,0.005,0.001,-0.019,iteration,True
7,0,9,0.015,0.004,-0.014,-0.016,iteration,True
7,0,10,0.014,0.007,-0.02,-0.004,iteration,True
7,0,11,0.013,0.008,-0.025,-0.009,iteration,True
7,0,12,0.015,0.005,-0.019,-0.029,iteration,True
7,0,13,0.018,-0.008,-0.015,-0.021,iteration,True
7,0,14,0.016,-0.011,-0.026,-0.096,iteration,True
7,0,15,0.014,0.01,-0.019,-0.02,iteration,True
7,0,16,0.013,0.006,-0.013,0.013,iteration,True
7,0,17,0.015,0.006,-0.017,-0.024,iteration,True
7,0,18,0.014,0.004,-0.014,-0.018,iteration,True
7,0,19,0.017,-0.005,-0.017,-0.035,iteration,True
7,0,20,0.014,0.005,-0.013,-0.003,iteration,True
7,0,21,0.017,-0.003,-0.001,-0.011,iteration,True
7,0,22,0.015,0.005,-0.013,-0.027,iteration,True
7,0,23,0.016,-0.002,-0.01,-0.014,iteration,True
7,0,24,0.011,-0.012,-0.007,0.044,iteration,True
7,0,25,0.013,0.007,-0.012,0.004,iteration,True
7,0,26,0.015,0.006,-0.009,-0.02,iteration,True
7,0,27,0.015,0.008,-0.016,-0.028,iteration,True
7,0,28,0.015,0.005,-0.012,-0.008,iteration,True
7,0,29,0.017,0.001,0.011,-0.007,iteration,True
7,0,30,0.015,0.007,-0.014,-0.041,iteration,True
7,0,31,0.015,0.007,-0.012,-0.026,iteration,True
7,0,32,0.015,0.008,-0.012,-0.026,iteration,True
7,0,33,0.016,0.002,-0.007,0.007,iteration,True
7,0,34,0.016,0.002,-0.018,-0.028,iteration,True
7,0,35,0.015,0.006,-0.012,-0.034,iteration,True
7,0,36,0.015,0.008,-0.013,-0.025,iteration,True
7,0,37,0.014,0.005,-0.013,-0.01,iteration,True
7,0,38,0.019,0.001,-0.009,-0.051,iteration,True
7,0,39,0.014,0.011,-0.028,-0.004,iteration,True
7,0,40,0.017,-0.013,-0.014,-0.12,iteration,True
7,0,41,0.015,0.006,-0.011,-0.003,iteration,True
8,0,1,-0.014,0.109,-0.112,0.008,iteration,True
8,0,2,-0.012,0.109,-0.106,0.048,iteration,True
8,0,3,-0.014,0.107,-0.117,-0.001,iteration,True
8,0,4,0.001,0.018,-0.109,-0.306,iteration,True
8,0,5,-0.013,0.117,-0.102,0.044,iteration,True
8,0,6,-0.015,0.112,-0.117,0.003,iteration,True
8,0,7,-0.005,0.104,-0.113,-0.14,iteration,True
8,0,8,-0.009,0.107,-0.106,-0.088,iteration,True
8,0,9,-0.013,0.108,-0.099,0.049,iteration,True
8,0,10,-0.015,0.111,-0.116,0.016,iteration,True
8,0,11,-0.016,0.113,-0.118,-0.003,iteration,True
8,0,12,-0.014,0.106,-0.124,-0.014,iteration,True
8,0,13,-0.012,0.065,-0.101,-0.119,iteration,True
8,0,14,-0.006,0.083,-0.136,-0.14,iteration,True
8,0,15,-0.014,0.108,-0.114,-0.003,iteration,True
8,0,16,-0.013,0.106,-0.104,0.031,iteration,True
8,0,17,-0.013,0.109,-0.106,0.028,iteration,True
8,0,18,-0.015,0.119,-0.109,0.047,iteration,True
8,0,19,-0.009,0.07,-0.124,-0.133,iteration,True
8,0,20,-0.013,0.108,-0.105,0.038,iteration,True
8,0,21,-0.007,0.089,-0.112,-0.082,iteration,True
8,0,22,-0.014,0.112,-0.117,0.018,iteration,True
8,0,23,-0.017,0.063,-0.105,-0.183,iteration,True
8,0,24,-0.015,0.077,-0.104,0.16,iteration,True
8,0,25,-0.014,0.111,-0.11,0.045,iteration,True
8,0,26,-0.012,0.106,-0.109,0.04,iteration,True
8,0,27,-0.014,0.109,-0.117,0.002,iteration,True
8,0,28,-0.015,0.08,-0.1,-0.038,iteration,True
8,0,29,0.003,0.103,-0.039,-0.011,iteration,True
8,0,30,-0.013,0.085,-0.104,-0.065,iteration,True
8,0,31,-0.013,0.087,-0.101,-0.07,iteration,True
8,0,32,-0.013,0.086,-0.099,-0.067,iteration,True
8,0,33,-0.008,0.063,-0.109,-0.083,iteration,True
8,0,34,-0.01,0.074,-0.107,-0.116,iteration,True
8,0,35,-0.013,0.083,-0.101,-0.069,iteration,True
8,0,36,-0.013,0.091,-0.105,-0.065,iteration,True
8,0,37,-0.013,0.108,-0.113,0.054,iteration,True
8,0,38,0.003,0.094,-0.066,-0.051,iteration,True
8,0,39,-0.015,0.115,-0.139,0.026,iteration,True
8,0,40,-0.009,0.08,-0.122,-0.156,iteration,True
8,0,41,-0.013,0.086,-0.098,-0.033,iteration,True
