iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,9,0.015,-0.055,-0.14,0.014,iteration,True
4,0,10,0.02,0.034,-0.141,0.044,iteration,True
4,0,11,0.02,0.025,-0.178,-0.01,iteration,True
4,0,12,0.042,0.066,-0.077,-0.118,iteration,True
4,0,13,-0.009,0.167,-0.093,-0.048,iteration,True
4,0,14,0.007,0.175,0.02,-0.023,iteration,True
4,0,15,0.032,0.086,-0.093,-0.039,iteration,True
4,0,16,0.018,0.012,-0.139,-0.001,iteration,True
4,0,17,0.031,-0.014,-0.141,-0.112,iteration,True
4,0,18,0.054,0.005,-0.064,-0.265,iteration,True
4,0,19,-0.016,0.124,-0.126,0.113,iteration,True
4,0,20,0.016,-0.017,-0.179,-0.043,iteration,True
4,0,21,-0.009,0.098,-0.084,-0.061,iteration,True
4,0,22,0.052,0.047,-0.024,-0.218,iteration,True
4,0,23,0.027,0.099,0.01,-0.268,iteration,True
4,0,24,0.056,0.024,-0.031,-0.216,iteration,True
4,0,25,0.012,0.035,-0.13,0.068,iteration,True
4,0,26,0.032,0.031,-0.081,-0.077,iteration,True
4,0,27,0.057,0.087,-0.04,-0.216,iteration,True
4,0,28,0.028,0.045,0.025,-0.156,iteration,True
4,0,29,0.015,0.013,-0.157,-0.095,iteration,True
4,0,30,0.045,0.095,0.018,-0.304,iteration,True
4,0,31,0.012,0.192,-0.063,-0.019,iteration,True
4,0,32,0.015,0.17,-0.047,-0.05,iteration,True
4,0,33,0.014,0.122,-0.065,-0.142,iteration,True
4,0,34,0.016,0.181,-0.053,-0.183,iteration,True
4,0,35,0.034,0.098,0.041,-0.193,iteration,True
4,0,36,0.023,0.159,-0.069,-0.122,iteration,True
4,0,37,0.02,0.003,-0.143,-0.005,iteration,True
4,0,38,-0.027,-0.034,-0.111,0.047,iteration,True
4,0,39,0.023,0.057,-0.139,0.021,iteration,True
4,0,40,0.0,0.182,-0.014,-0.029,iteration,True
4,0,41,0.007,0.085,-0.091,-0.052,iteration,True
5,0,1,0.007,0.009,-0.018,-0.011,iteration,True
5,0,2,0.01,0.008,-0.031,-0.021,iteration,True
5,0,3,0.002,0.016,-0.008,0.052,iteration,True
5,0,4,0.013,0.013,-0.011,-0.021,iteration,True
5,0,5,0.004,-0.002,-0.012,0.018,iteration,True
5,0,6,0.001,0.013,-0.011,0.056,iteration,True
5,0,7,0.016,0.01,-0.014,-0.059,iteration,True
5,0,8,-0.004,0.107,0.034,0.348,iteration,True
5,0,9,-0.002,-0.02,-0.009,0.096,iteration,True
5,0,10,-0.002,0.012,-0.013,0.126,iteration,True
5,0,11,0.002,0.007,-0.029,0.037,iteration,True
5,0,12,-0.004,0.002,0.0,0.139,iteration,True
5,0,13,0.013,0.015,-0.022,-0.014,iteration,True
5,0,14,0.006,0.033,-0.017,0.079,iteration,True
5,0,15,0.001,0.024,-0.011,0.092,iteration,True
5,0,16,0.006,0.002,-0.013,0.017,iteration,True
5,0,17,0.001,-0.006,-0.011,0.055,iteration,True
5,0,18,-0.002,-0.007,0.008,0.071,iteration,True
5,0,19,0.012,0.014,-0.013,0.01,iteration,True
5,0,20,0.001,0.018,-0.0,0.106,iteration,True
5,0,21,0.032,-0.038,-0.067,-0.466,iteration,True
5,0,22,-0.006,-0.013,0.031,0.124,iteration,True
5,0,23,-0.004,0.104,0.066,0.146,iteration,True
5,0,24,0.008,-0.019,-0.003,-0.027,iteration,True
5,0,25,0.001,0.009,-0.005,0.057,iteration,True
5,0,26,-0.004,-0.011,0.024,0.142,iteration,True
5,0,27,0.005,0.037,-0.029,0.037,iteration,True
5,0,28,-0.019,-0.087,-0.016,0.38,iteration,True
5,0,29,0.0,-0.0,0.014,0.162,iteration,True
5,0,30,-0.003,0.064,0.015,0.062,iteration,True
5,0,31,-0.01,0.077,-0.011,0.204,iteration,True
5,0,32,-0.015,0.102,0.004,0.28,iteration,True
5,0,33,0.008,0.006,0.002,-0.03,iteration,True
5,0,34,0.004,-0.003,-0.016,0.034,iteration,True
5,0,35,-0.012,0.095,0.051,0.26,iteration,True
5,0,36,-0.019,0.155,-0.008,0.348,iteration,True
5,0,37,0.005,0.001,-0.008,0.016,iteration,True
5,0,38,0.017,0.008,0.006,-0.108,iteration,True
5,0,39,0.001,0.012,-0.015,0.055,iteration,True
5,0,40,-0.005,0.074,0.013,0.258,iteration,True
5,0,41,0.021,-0.041,-0.003,-0.202,iteration,True
6,0,1,0.027,0.092,-0.105,-0.08,iteration,True
6,0,2,0.016,0.054,-0.161,-0.044,iteration,True
6,0,3,0.024,0.11,-0.091,-0.032,iteration,True
6,0,4,-0.008,0.15,-0.08,-0.024,iteration,True
6,0,5,0.03,0.039,-0.109,-0.091,iteration,True
6,0,6,0.025,0.089,-0.108,-0.042,iteration,True
6,0,7,-0.021,0.099,-0.116,0.126,iteration,True
6,0,8,0.015,0.063,-0.014,-0.301,iteration,True
6,0,9,0.013,-0.042,-0.14,-0.007,iteration,True
6,0,10,0.018,0.042,-0.137,0.01,iteration,True
6,0,11,0.016,0.036,-0.175,-0.015,iteration,True
6,0,12,0.037,0.085,-0.086,-0.145,iteration,True
6,0,13,-0.014,0.143,-0.103,-0.039,iteration,True
6,0,14,0.001,0.162,0.009,-0.047,iteration,True
6,0,15,0.026,0.084,-0.102,-0.055,iteration,True
6,0,16,0.011,0.021,-0.135,0.004,iteration,True
6,0,17,0.026,-0.003,-0.141,-0.117,iteration,True
6,0,18,0.047,0.015,-0.087,-0.239,iteration,True
6,0,19,-0.019,0.111,-0.126,0.098,iteration,True
6,0,20,0.01,-0.015,-0.179,-0.063,iteration,True
6,0,21,-0.037,0.176,-0.031,0.203,iteration,True
6,0,22,0.046,0.062,-0.063,-0.217,iteration,True
6,0,23,0.017,0.081,-0.031,-0.285,iteration,True
6,0,24,0.044,0.002,-0.048,-0.164,iteration,True
6,0,25,0.008,0.036,-0.132,0.061,iteration,True
6,0,26,0.027,0.04,-0.101,-0.111,iteration,True
6,0,27,0.045,0.078,-0.059,-0.187,iteration,True
6,0,28,0.027,0.117,0.002,-0.282,iteration,True
6,0,29,0.009,0.015,-0.149,-0.097,iteration,True
6,0,30,0.035,0.099,-0.022,-0.316,iteration,True
6,0,31,0.009,0.176,-0.073,-0.082,iteration,True
6,0,32,0.012,0.156,-0.062,-0.122,iteration,True
6,0,33,0.003,0.125,-0.075,-0.114,iteration,True
6,0,34,0.002,0.159,-0.073,-0.123,iteration,True
6,0,35,0.029,0.083,-0.006,-0.275,iteration,True
6,0,36,0.024,0.122,-0.079,-0.232,iteration,True
6,0,37,0.014,0.01,-0.142,0.003,iteration,True
6,0,38,-0.023,-0.019,-0.102,0.058,iteration,True
6,0,39,0.019,0.068,-0.138,0.015,iteration,True
6,0,40,-0.002,0.154,-0.046,-0.086,iteration,True
6,0,41,-0.007,0.121,-0.091,0.008,iteration,True
7,0,1,0.025,0.006,-0.018,-0.077,iteration,True
7,0,2,0.024,0.003,-0.02,-0.052,iteration,True
7,0,3,0.023,0.009,-0.01,-0.041,iteration,True
7,0,4,0.028,0.007,-0.009,-0.065,iteration,True
7,0,5,0.025,0.003,-0.012,-0.068,iteration,True
7,0,6,0.023,0.007,-0.013,-0.041,iteration,True
7,0,7,0.028,0.006,-0.011,-0.03,iteration,True
7,0,8,0.024,0.011,-0.018,-0.03,iteration,True
7,0,9,0.021,-0.01,-0.013,-0.012,iteration,True
7,0,10,0.022,0.004,-0.016,-0.028,iteration,True
7,0,11,0.022,0.004,-0.026,-0.032,iteration,True
7,0,12,0.022,0.01,-0.01,-0.04,iteration,True
7,0,13,0.027,0.007,-0.016,-0.051,iteration,True
7,0,14,0.022,0.031,-0.012,0.057,iteration,True
7,0,15,0.023,0.008,-0.013,-0.046,iteration,True
7,0,16,0.024,0.001,-0.013,-0.04,iteration,True
7,0,17,0.024,0.001,-0.018,-0.063,iteration,True
7,0,18,0.023,0.003,-0.02,-0.061,iteration,True
7,0,19,0.026,0.018,-0.009,-0.003,iteration,True
7,0,20,0.023,0.0,-0.014,-0.041,iteration,True
7,0,21,0.035,-0.068,0.002,0.087,iteration,True
7,0,22,0.022,0.006,-0.01,-0.048,iteration,True
7,0,23,0.024,0.0,-0.009,-0.06,iteration,True
7,0,24,0.018,-0.012,-0.003,0.007,iteration,True
7,0,25,0.021,0.004,-0.009,-0.013,iteration,True
7,0,26,0.034,-0.008,-0.025,-0.188,iteration,True
7,0,27,0.024,0.005,-0.018,-0.068,iteration,True
7,0,28,0.022,0.009,-0.007,-0.047,iteration,True
7,0,29,0.027,0.005,-0.003,-0.03,iteration,True
7,0,30,0.024,0.001,-0.027,-0.132,iteration,True
7,0,31,0.014,0.053,-0.01,0.082,iteration,True
7,0,32,0.024,0.009,-0.01,-0.062,iteration,True
7,0,33,0.029,-0.018,-0.021,-0.115,iteration,True
7,0,34,0.024,-0.003,-0.017,-0.053,iteration,True
7,0,35,0.024,0.015,-0.026,-0.083,iteration,True
7,0,36,0.041,-0.073,0.005,-0.347,iteration,True
7,0,37,0.024,0.0,-0.012,-0.049,iteration,True
7,0,38,0.029,-0.002,-0.01,-0.096,iteration,True
7,0,39,0.022,0.008,-0.022,-0.027,iteration,True
7,0,40,0.021,0.023,-0.007,0.033,iteration,True
7,0,41,0.027,0.003,-0.006,-0.099,iteration,True
8,0,1,0.016,0.064,-0.087,-0.05,iteration,True
8,0,2,0.008,0.03,-0.12,-0.048,iteration,True
8,0,3,0.014,0.08,-0.076,-0.026,iteration,True
8,0,4,-0.01,0.12,-0.066,-0.056,iteration,True
8,0,5,0.018,0.014,-0.091,-0.066,iteration,True
8,0,6,0.015,0.062,-0.09,-0.028,iteration,True
8,0,7,-0.018,0.088,-0.092,0.058,iteration,True
8,0,8,0.005,0.066,-0.032,-0.229,iteration,True
8,0,9,0.009,-0.031,-0.109,-0.025,iteration,True
8,0,10,0.011,0.034,-0.105,0.003,iteration,True
8,0,11,0.01,0.03,-0.135,-0.016,iteration,True
8,0,12,0.023,0.068,-0.073,-0.096,iteration,True
8,0,13,-0.013,0.122,-0.076,-0.085,iteration,True
8,0,14,-0.002,0.116,-0.011,-0.097,iteration,True
8,0,15,0.016,0.059,-0.085,-0.04,iteration,True
8,0,16,0.006,0.017,-0.104,-0.006,iteration,True
8,0,17,0.014,0.002,-0.109,-0.068,iteration,True
8,0,18,0.03,0.01,-0.073,-0.155,iteration,True
8,0,19,-0.013,0.099,-0.084,-0.014,iteration,True
8,0,20,0.004,-0.009,-0.135,-0.049,iteration,True
8,0,21,-0.013,0.083,-0.066,0.025,iteration,True
8,0,22,0.028,0.044,-0.064,-0.14,iteration,True
8,0,23,0.006,0.075,-0.035,-0.228,iteration,True
8,0,24,0.029,-0.018,-0.055,-0.152,iteration,True
8,0,25,0.004,0.026,-0.103,0.044,iteration,True
8,0,26,0.016,0.018,-0.086,-0.085,iteration,True
8,0,27,0.026,0.059,-0.063,-0.115,iteration,True
8,0,28,0.014,0.113,-0.013,-0.228,iteration,True
8,0,29,0.002,0.013,-0.123,-0.109,iteration,True
8,0,30,0.017,0.094,-0.032,-0.22,iteration,True
8,0,31,0.008,0.123,-0.067,-0.131,iteration,True
8,0,32,0.009,0.115,-0.056,-0.149,iteration,True
8,0,33,-0.003,0.105,-0.063,-0.084,iteration,True
8,0,34,-0.002,0.127,-0.053,-0.128,iteration,True
8,0,35,0.017,0.085,-0.033,-0.229,iteration,True
8,0,36,0.003,0.123,-0.073,-0.045,iteration,True
8,0,37,0.008,0.006,-0.112,0.004,iteration,True
8,0,38,-0.021,-0.015,-0.077,0.038,iteration,True
8,0,39,0.011,0.052,-0.111,0.018,iteration,True
8,0,40,-0.003,0.112,-0.044,-0.123,iteration,True
8,0,41,-0.009,0.11,-0.071,0.01,iteration,True
