iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,35,-0.691,-0.581,-0.213,2.0,iteration,True
1,0,36,-0.629,-0.379,0.403,1.534,iteration,True
1,0,37,-0.541,0.247,-0.094,0.834,iteration,True
1,0,38,-0.558,0.536,0.123,2.0,iteration,True
1,0,39,-0.588,-0.085,0.193,1.162,iteration,True
1,0,40,-0.664,0.112,0.229,2.0,iteration,True
1,0,41,-0.547,-0.019,0.393,0.847,iteration,True
2,0,1,0.062,0.215,-0.195,-0.202,iteration,True
2,0,2,0.064,0.213,-0.3,0.003,iteration,True
2,0,3,0.054,0.22,-0.154,-0.05,iteration,True
2,0,4,0.032,0.204,-0.154,-0.113,iteration,True
2,0,5,0.063,0.211,-0.172,-0.079,iteration,True
2,0,6,0.053,0.215,-0.163,-0.025,iteration,True
2,0,7,0.025,0.013,-0.126,-0.084,iteration,True
2,0,8,0.052,0.08,-0.05,-0.225,iteration,True
2,0,9,0.024,-0.051,-0.27,0.075,iteration,True
2,0,10,0.035,0.046,-0.281,0.056,iteration,True
2,0,11,0.026,0.05,-0.342,0.073,iteration,True
2,0,12,0.065,0.172,-0.151,-0.126,iteration,True
2,0,13,0.025,0.123,-0.137,-0.124,iteration,True
2,0,14,0.051,0.201,0.029,-0.152,iteration,True
2,0,15,0.057,0.188,-0.125,-0.069,iteration,True
2,0,16,0.038,0.001,-0.293,0.003,iteration,True
2,0,17,0.036,0.007,-0.26,-0.035,iteration,True
2,0,18,0.058,0.097,-0.215,-0.152,iteration,True
2,0,19,0.032,0.067,-0.153,-0.007,iteration,True
2,0,20,0.018,-0.04,-0.328,-0.008,iteration,True
2,0,21,0.033,0.181,-0.112,0.158,iteration,True
2,0,22,0.078,0.175,-0.149,-0.347,iteration,True
2,0,23,0.065,-0.002,-0.034,-0.107,iteration,True
2,0,24,0.084,0.245,-0.004,-0.091,iteration,True
2,0,25,0.028,0.1,-0.262,0.149,iteration,True
2,0,26,0.064,0.15,-0.178,-0.231,iteration,True
2,0,27,0.073,0.244,-0.12,-0.164,iteration,True
2,0,28,0.03,0.058,0.009,0.011,iteration,True
2,0,29,0.089,0.13,-0.43,-0.026,iteration,True
2,0,30,0.057,0.104,0.198,0.048,iteration,True
2,0,31,0.017,0.311,-0.024,0.054,iteration,True
2,0,32,0.02,0.286,-0.003,0.004,iteration,True
2,0,33,0.063,0.054,-0.101,-0.421,iteration,True
2,0,34,0.033,0.178,-0.158,-0.264,iteration,True
2,0,35,0.055,0.156,0.062,-0.262,iteration,True
2,0,36,0.015,0.333,-0.035,0.139,iteration,True
2,0,37,0.032,0.016,-0.253,-0.004,iteration,True
2,0,38,-0.03,-0.107,-0.268,0.314,iteration,True
2,0,39,0.038,0.09,-0.254,0.056,iteration,True
2,0,40,0.065,0.151,-0.004,-0.518,iteration,True
2,0,41,0.003,0.04,-0.193,0.151,iteration,True
3,0,1,0.018,0.029,-0.05,0.081,iteration,True
3,0,2,0.01,0.011,-0.024,0.151,iteration,True
3,0,3,0.002,0.026,-0.02,0.151,iteration,True
3,0,4,0.017,-0.059,-0.047,-0.069,iteration,True
3,0,5,0.02,-0.015,-0.056,-0.053,iteration,True
3,0,6,0.004,0.044,-0.013,0.217,iteration,True
3,0,7,0.037,-0.065,-0.0,-0.066,iteration,True
3,0,8,0.026,0.004,-0.024,0.187,iteration,True
3,0,9,0.005,0.014,-0.009,0.217,iteration,True
3,0,10,0.005,0.022,-0.016,0.128,iteration,True
3,0,11,0.002,0.04,-0.051,0.184,iteration,True
3,0,12,0.016,0.028,-0.014,0.067,iteration,True
3,0,13,0.031,-0.073,0.002,-0.049,iteration,True
3,0,14,0.022,-0.074,-0.066,-0.039,iteration,True
3,0,15,0.0,0.026,0.004,0.161,iteration,True
3,0,16,0.008,0.014,-0.016,0.214,iteration,True
3,0,17,0.009,-0.005,-0.003,0.141,iteration,True
3,0,18,0.02,0.059,-0.046,-0.005,iteration,True
3,0,19,0.039,-0.095,0.006,-0.0,iteration,True
3,0,20,-0.008,0.018,0.011,0.26,iteration,True
3,0,21,0.042,0.027,0.035,0.248,iteration,True
3,0,22,0.021,0.011,-0.06,-0.056,iteration,True
3,0,23,0.033,-0.112,-0.03,0.181,iteration,True
3,0,24,0.01,-0.009,-0.01,0.063,iteration,True
3,0,25,0.011,0.033,-0.013,0.155,iteration,True
3,0,26,0.013,-0.003,-0.033,0.036,iteration,True
3,0,27,0.011,-0.012,-0.019,0.042,iteration,True
3,0,28,-0.019,-0.043,-0.042,0.516,iteration,True
3,0,29,0.044,-0.011,-0.141,0.009,iteration,True
3,0,30,-0.004,-0.011,0.156,0.607,iteration,True
3,0,31,-0.007,0.056,0.019,0.27,iteration,True
3,0,32,-0.003,0.045,0.005,0.201,iteration,True
3,0,33,0.043,-0.141,-0.089,-0.451,iteration,True
3,0,34,0.02,-0.053,-0.034,-0.11,iteration,True
3,0,35,-0.0,-0.002,0.048,0.204,iteration,True
3,0,36,-0.017,0.107,0.017,0.398,iteration,True
3,0,37,0.006,0.009,0.009,0.118,iteration,True
3,0,38,0.059,-0.021,0.193,0.239,iteration,True
3,0,39,0.012,0.036,-0.013,0.125,iteration,True
3,0,40,0.021,-0.114,0.004,-0.063,iteration,True
3,0,41,0.016,-0.05,-0.037,0.083,iteration,True
4,0,1,0.019,0.128,-0.174,-0.147,iteration,True
4,0,2,0.021,0.124,-0.245,-0.039,iteration,True
4,0,3,0.017,0.142,-0.156,-0.03,iteration,True
4,0,4,-0.002,0.205,-0.126,-0.015,iteration,True
4,0,5,0.028,0.141,-0.166,-0.162,iteration,True
4,0,6,0.018,0.126,-0.171,-0.08,iteration,True
4,0,7,-0.018,0.154,-0.154,0.07,iteration,True
4,0,8,0.001,0.083,-0.069,-0.25,iteration,True
4,0,9,-0.001,-0.031,-0.215,0.049,iteration,True
4,0,10,0.004,0.044,-0.233,0.059,iteration,True
4,0,11,0.004,0.032,-0.267,-0.019,iteration,True
4,0,12,0.019,0.121,-0.16,-0.077,iteration,True
4,0,13,-0.018,0.18,-0.124,-0.031,iteration,True
4,0,14,0.004,0.212,-0.011,-0.062,iteration,True
4,0,15,0.019,0.12,-0.158,-0.049,iteration,True
4,0,16,0.009,0.02,-0.23,-0.022,iteration,True
4,0,17,0.006,0.026,-0.225,-0.029,iteration,True
4,0,18,0.014,0.036,-0.182,-0.028,iteration,True
4,0,19,-0.01,0.117,-0.209,-0.011,iteration,True
4,0,20,0.01,0.002,-0.27,-0.136,iteration,True
4,0,21,-0.015,0.142,-0.136,-0.039,iteration,True
4,0,22,0.021,0.116,-0.148,-0.077,iteration,True
4,0,23,0.005,0.123,-0.068,-0.191,iteration,True
4,0,24,0.031,0.126,-0.088,-0.048,iteration,True
4,0,25,-0.002,0.057,-0.217,0.101,iteration,True
4,0,26,0.019,0.101,-0.152,-0.051,iteration,True
4,0,27,0.03,0.154,-0.169,-0.113,iteration,True
4,0,28,0.019,0.16,-0.051,-0.218,iteration,True
4,0,29,0.011,0.077,-0.241,-0.043,iteration,True
4,0,30,0.025,0.118,-0.108,-0.348,iteration,True
4,0,31,0.008,0.215,-0.107,-0.111,iteration,True
4,0,32,0.008,0.204,-0.083,-0.115,iteration,True
4,0,33,-0.014,0.169,-0.089,0.016,iteration,True
4,0,34,-0.0,0.194,-0.107,-0.264,iteration,True
4,0,35,0.022,0.174,-0.074,-0.273,iteration,True
4,0,36,0.009,0.199,-0.119,-0.082,iteration,True
4,0,37,0.006,0.024,-0.227,0.016,iteration,True
4,0,38,-0.032,-0.063,-0.175,-0.016,iteration,True
4,0,39,0.004,0.069,-0.232,0.058,iteration,True
4,0,40,-0.007,0.19,-0.058,-0.105,iteration,True
4,0,41,-0.013,0.116,-0.158,0.045,iteration,True
5,0,1,0.045,0.008,-0.021,-0.181,iteration,True
5,0,2,0.04,0.009,-0.03,-0.038,iteration,True
5,0,3,0.038,0.012,-0.016,-0.049,iteration,True
5,0,4,0.039,0.005,-0.01,-0.025,iteration,True
5,0,5,0.041,0.013,-0.017,-0.108,iteration,True
5,0,6,0.038,0.008,-0.019,-0.065,iteration,True
5,0,7,0.046,-0.045,-0.058,-0.03,iteration,True
5,0,8,0.04,-0.011,-0.011,-0.032,iteration,True
5,0,9,0.034,-0.012,-0.014,0.019,iteration,True
5,0,10,0.036,0.006,-0.025,-0.019,iteration,True
5,0,11,0.035,0.004,-0.038,-0.015,iteration,True
5,0,12,0.038,0.005,-0.019,-0.073,iteration,True
5,0,13,0.042,-0.01,-0.038,-0.01,iteration,True
5,0,14,0.038,0.004,0.003,-0.03,iteration,True
5,0,15,0.038,0.012,-0.018,-0.055,iteration,True
5,0,16,0.04,-0.002,-0.024,-0.08,iteration,True
5,0,17,0.038,0.003,-0.021,-0.043,iteration,True
5,0,18,0.039,0.002,-0.018,-0.075,iteration,True
5,0,19,0.041,-0.001,-0.016,-0.013,iteration,True
5,0,20,0.039,-0.012,-0.021,-0.04,iteration,True
5,0,21,0.043,-0.018,0.008,-0.005,iteration,True
5,0,22,0.037,0.014,0.0,-0.035,iteration,True
5,0,23,0.039,0.002,-0.009,-0.013,iteration,True
5,0,24,0.04,0.002,-0.014,-0.077,iteration,True
5,0,25,0.035,0.007,-0.014,-0.018,iteration,True
5,0,26,0.04,0.015,-0.002,-0.072,iteration,True
5,0,27,0.039,0.013,-0.027,-0.088,iteration,True
5,0,28,0.045,-0.018,-0.007,-0.129,iteration,True
5,0,29,0.037,-0.01,-0.033,-0.068,iteration,True
5,0,30,0.036,0.04,0.044,0.039,iteration,True
5,0,31,0.04,0.017,-0.011,-0.081,iteration,True
5,0,32,0.041,0.015,-0.009,-0.089,iteration,True
5,0,33,0.037,-0.005,0.003,0.016,iteration,True
5,0,34,0.032,-0.002,-0.001,0.038,iteration,True
5,0,35,0.043,0.006,-0.014,-0.143,iteration,True
5,0,36,0.038,0.019,-0.012,-0.055,iteration,True
5,0,37,0.038,0.002,-0.015,-0.057,iteration,True
5,0,38,0.048,0.036,-0.008,0.034,iteration,True
5,0,39,0.035,0.01,-0.031,-0.017,iteration,True
5,0,40,0.039,0.006,-0.004,-0.019,iteration,True
5,0,41,0.04,0.007,-0.015,-0.04,iteration,True
6,0,1,0.002,0.094,-0.151,-0.024,iteration,True
6,0,2,-0.005,0.072,-0.175,-0.027,iteration,True
6,0,3,-0.002,0.111,-0.136,0.003,iteration,True
6,0,4,-0.019,0.156,-0.112,-0.012,iteration,True
6,0,5,0.004,0.065,-0.144,-0.055,iteration,True
6,0,6,0.001,0.098,-0.15,-0.023,iteration,True
6,0,7,-0.022,0.119,-0.154,0.019,iteration,True
6,0,8,-0.022,0.112,-0.069,-0.084,iteration,True
6,0,9,-0.009,0.013,-0.16,0.035,iteration,True
6,0,10,-0.007,0.067,-0.168,0.049,iteration,True
6,0,11,-0.005,0.063,-0.193,-0.021,iteration,True
6,0,12,0.002,0.116,-0.137,-0.029,iteration,True
6,0,13,-0.029,0.163,-0.076,-0.033,iteration,True
6,0,14,-0.016,0.157,-0.065,-0.029,iteration,True
6,0,15,-0.001,0.094,-0.142,-0.008,iteration,True
6,0,16,-0.008,0.051,-0.161,0.023,iteration,True
6,0,17,-0.006,0.042,-0.165,-0.004,iteration,True
6,0,18,0.001,0.05,-0.143,0.025,iteration,True
6,0,19,-0.023,0.117,-0.135,-0.022,iteration,True
6,0,20,-0.01,0.029,-0.188,-0.012,iteration,True
6,0,21,-0.026,0.144,-0.111,-0.016,iteration,True
6,0,22,0.002,0.094,-0.133,0.001,iteration,True
6,0,23,-0.019,0.132,-0.079,-0.078,iteration,True
6,0,24,0.005,0.029,-0.113,-0.016,iteration,True
6,0,25,-0.011,0.061,-0.164,0.088,iteration,True
6,0,26,-0.002,0.076,-0.143,-0.015,iteration,True
6,0,27,0.004,0.104,-0.147,-0.032,iteration,True
6,0,28,-0.006,0.149,-0.082,-0.185,iteration,True
6,0,29,-0.009,0.067,-0.158,0.02,iteration,True
6,0,30,-0.006,0.154,-0.103,-0.119,iteration,True
6,0,31,-0.008,0.157,-0.106,-0.109,iteration,True
6,0,32,-0.009,0.155,-0.095,-0.104,iteration,True
6,0,33,-0.021,0.142,-0.102,-0.035,iteration,True
6,0,34,-0.023,0.151,-0.073,-0.08,iteration,True
6,0,35,-0.005,0.144,-0.095,-0.158,iteration,True
6,0,36,-0.006,0.146,-0.119,-0.093,iteration,True
6,0,37,-0.008,0.043,-0.171,0.052,iteration,True
6,0,38,-0.031,-0.007,-0.179,-0.037,iteration,True
6,0,39,-0.003,0.087,-0.18,0.047,iteration,True
6,0,40,-0.022,0.142,-0.077,-0.055,iteration,True
6,0,41,-0.019,0.125,-0.122,-0.025,iteration,True
7,0,1,0.04,0.005,-0.023,-0.076,iteration,True
7,0,2,0.04,0.006,-0.021,-0.057,iteration,True
7,0,3,0.038,0.008,-0.015,-0.055,iteration,True
7,0,4,0.038,0.003,-0.008,-0.017,iteration,True
7,0,5,0.04,0.004,-0.014,-0.09,iteration,True
7,0,6,0.037,0.006,-0.017,-0.054,iteration,True
7,0,7,0.04,-0.007,-0.001,-0.014,iteration,True
7,0,8,0.041,0.001,-0.004,0.006,iteration,True
7,0,9,0.036,-0.004,-0.012,-0.024,iteration,True
7,0,10,0.037,0.007,-0.019,-0.036,iteration,True
7,0,11,0.035,0.008,-0.026,-0.034,iteration,True
7,0,12,0.037,0.005,-0.017,-0.058,iteration,True
7,0,13,0.042,-0.011,-0.038,-0.002,iteration,True
7,0,14,0.038,0.002,-0.002,-0.021,iteration,True
7,0,15,0.038,0.01,-0.018,-0.061,iteration,True
7,0,16,0.038,0.003,-0.013,-0.051,iteration,True
7,0,17,0.037,0.006,-0.016,-0.042,iteration,True
7,0,18,0.037,0.002,-0.013,-0.057,iteration,True
7,0,19,0.04,0.002,-0.01,-0.007,iteration,True
7,0,20,0.04,0.003,-0.014,-0.068,iteration,True
7,0,21,0.044,-0.024,0.006,-0.006,iteration,True
7,0,22,0.037,0.006,-0.013,-0.061,iteration,True
7,0,23,0.039,0.004,-0.01,-0.006,iteration,True
7,0,24,0.037,0.002,-0.015,-0.047,iteration,True
7,0,25,0.036,0.006,-0.01,-0.032,iteration,True
7,0,26,0.038,0.01,-0.003,-0.049,iteration,True
7,0,27,0.037,0.012,-0.021,-0.063,iteration,True
7,0,28,0.04,0.006,-0.015,-0.1,iteration,True
7,0,29,0.036,0.003,-0.018,-0.041,iteration,True
7,0,30,0.038,0.014,-0.018,-0.069,iteration,True
7,0,31,0.042,0.005,-0.009,-0.11,iteration,True
7,0,32,0.042,0.006,-0.009,-0.107,iteration,True
7,0,33,0.039,-0.001,0.003,-0.013,iteration,True
7,0,34,0.038,0.009,-0.008,-0.007,iteration,True
7,0,35,0.04,0.009,-0.019,-0.097,iteration,True
7,0,36,0.053,-0.026,-0.001,-0.27,iteration,True
7,0,37,0.038,0.003,-0.011,-0.053,iteration,True
7,0,38,0.044,0.012,0.013,0.013,iteration,True
7,0,39,0.036,0.009,-0.026,-0.04,iteration,True
7,0,40,0.039,0.006,-0.007,-0.009,iteration,True
7,0,41,0.04,0.007,-0.01,-0.065,iteration,True
8,0,1,-0.009,0.086,-0.135,0.022,iteration,True
8,0,2,-0.013,0.053,-0.144,-0.025,iteration,True
8,0,3,-0.011,0.096,-0.127,0.029,iteration,True
8,0,4,-0.023,0.133,-0.103,-0.028,iteration,True
8,0,5,-0.008,0.047,-0.129,0.015,iteration,True
8,0,6,-0.009,0.087,-0.138,0.019,iteration,True
8,0,7,-0.024,0.12,-0.123,-0.012,iteration,True
8,0,8,-0.026,0.104,-0.074,-0.064,iteration,True
8,0,9,-0.012,0.034,-0.132,0.042,iteration,True
8,0,10,-0.012,0.075,-0.139,0.053,iteration,True
8,0,11,-0.011,0.072,-0.16,0.001,iteration,True
8,0,12,-0.008,0.108,-0.127,0.014,iteration,True
8,0,13,-0.03,0.15,-0.058,-0.054,iteration,True
8,0,14,-0.021,0.131,-0.083,-0.033,iteration,True
8,0,15,-0.01,0.082,-0.132,0.022,iteration,True
8,0,16,-0.012,0.062,-0.135,0.045,iteration,True
8,0,17,-0.012,0.052,-0.137,0.029,iteration,True
8,0,18,-0.007,0.059,-0.121,0.062,iteration,True
8,0,19,-0.025,0.113,-0.102,-0.04,iteration,True
8,0,20,-0.015,0.047,-0.15,0.013,iteration,True
8,0,21,-0.027,0.141,-0.099,-0.023,iteration,True
8,0,22,-0.008,0.083,-0.127,0.035,iteration,True
8,0,23,-0.024,0.119,-0.078,-0.061,iteration,True
8,0,24,-0.009,0.003,-0.121,0.048,iteration,True
8,0,25,-0.014,0.064,-0.138,0.088,iteration,True
8,0,26,-0.012,0.067,-0.125,0.073,iteration,True
8,0,27,-0.008,0.084,-0.131,0.011,iteration,True
8,0,28,-0.014,0.141,-0.087,-0.148,iteration,True
8,0,29,-0.014,0.06,-0.125,0.024,iteration,True
8,0,30,-0.014,0.145,-0.115,-0.081,iteration,True
8,0,31,-0.013,0.136,-0.101,-0.115,iteration,True
8,0,32,-0.013,0.136,-0.095,-0.111,iteration,True
8,0,33,-0.024,0.123,-0.102,-0.038,iteration,True
8,0,34,-0.026,0.135,-0.061,-0.073,iteration,True
8,0,35,-0.012,0.133,-0.101,-0.121,iteration,True
8,0,36,-0.008,0.121,-0.109,-0.144,iteration,True
8,0,37,-0.013,0.053,-0.143,0.076,iteration,True
8,0,38,-0.03,0.006,-0.153,-0.035,iteration,True
8,0,39,-0.009,0.089,-0.155,0.054,iteration,True
8,0,40,-0.025,0.12,-0.081,-0.052,iteration,True
8,0,41,-0.02,0.125,-0.105,-0.072,iteration,True
