iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,11,-0.022,0.035,-0.046,0.227,iteration,True
3,0,12,-0.024,0.042,-0.065,0.464,iteration,True
3,0,13,0.012,0.007,0.096,-0.511,iteration,True
3,0,14,0.009,-0.05,-0.07,0.097,iteration,True
3,0,15,-0.031,0.032,0.001,0.304,iteration,True
3,0,16,-0.012,0.002,-0.034,0.177,iteration,True
3,0,17,-0.044,-0.024,0.003,0.435,iteration,True
3,0,18,-0.065,0.036,0.161,1.074,iteration,True
3,0,19,0.002,0.059,-0.027,0.006,iteration,True
3,0,20,-0.02,0.059,0.021,0.36,iteration,True
3,0,21,-0.011,-0.069,0.017,0.332,iteration,True
3,0,22,-0.044,0.044,-0.005,1.05,iteration,True
3,0,23,-0.003,-0.1,-0.119,1.047,iteration,True
3,0,24,-0.057,-0.065,-0.008,0.846,iteration,True
3,0,25,-0.019,0.032,-0.023,0.23,iteration,True
3,0,26,-0.023,0.012,-0.082,0.374,iteration,True
3,0,27,-0.022,-0.021,-0.111,0.74,iteration,True
3,0,28,-0.02,0.188,0.118,1.246,iteration,True
3,0,29,0.007,0.113,-0.082,0.533,iteration,True
3,0,30,-0.014,0.096,-0.099,1.205,iteration,True
3,0,31,0.005,0.024,0.067,0.313,iteration,True
3,0,32,0.004,0.034,0.046,0.223,iteration,True
3,0,33,-0.016,-0.071,-0.051,0.096,iteration,True
3,0,34,-0.032,0.117,0.084,0.311,iteration,True
3,0,35,-0.004,0.241,0.013,1.006,iteration,True
3,0,36,0.003,0.044,0.065,0.331,iteration,True
3,0,37,-0.023,0.011,-0.019,0.167,iteration,True
3,0,38,0.009,0.01,0.041,0.362,iteration,True
3,0,39,-0.028,0.023,-0.003,0.289,iteration,True
3,0,40,0.007,-0.139,-0.025,0.026,iteration,True
3,0,41,-0.027,0.049,0.026,0.263,iteration,True
4,0,1,0.028,0.097,-0.109,-0.083,iteration,True
4,0,2,0.028,0.08,-0.16,-0.034,iteration,True
4,0,3,0.022,0.103,-0.099,-0.02,iteration,True
4,0,4,0.006,0.163,-0.075,-0.038,iteration,True
4,0,5,0.031,0.075,-0.108,-0.087,iteration,True
4,0,6,0.026,0.095,-0.109,-0.037,iteration,True
4,0,7,-0.006,0.104,-0.13,0.041,iteration,True
4,0,8,0.028,0.09,0.009,-0.251,iteration,True
4,0,9,0.01,-0.017,-0.138,0.037,iteration,True
4,0,10,0.015,0.04,-0.146,0.03,iteration,True
4,0,11,0.014,0.037,-0.174,0.001,iteration,True
4,0,12,0.043,0.06,-0.092,-0.159,iteration,True
4,0,13,-0.019,0.158,-0.053,0.103,iteration,True
4,0,14,0.013,0.167,0.001,-0.048,iteration,True
4,0,15,0.024,0.087,-0.101,-0.038,iteration,True
4,0,16,0.017,0.027,-0.141,0.001,iteration,True
4,0,17,0.03,-0.012,-0.14,-0.159,iteration,True
4,0,18,0.062,0.026,-0.009,-0.333,iteration,True
4,0,19,-0.003,0.11,-0.131,0.021,iteration,True
4,0,20,0.021,0.009,-0.173,-0.08,iteration,True
4,0,21,-0.001,0.094,-0.092,-0.045,iteration,True
4,0,22,0.063,0.055,0.001,-0.336,iteration,True
4,0,23,0.031,0.091,0.017,-0.278,iteration,True
4,0,24,0.048,0.054,-0.037,-0.161,iteration,True
4,0,25,0.008,0.046,-0.135,0.073,iteration,True
4,0,26,0.03,0.047,-0.093,-0.086,iteration,True
4,0,27,0.052,0.064,0.075,-0.178,iteration,True
4,0,28,0.04,0.097,0.03,-0.305,iteration,True
4,0,29,0.025,0.02,-0.158,-0.153,iteration,True
4,0,30,0.036,0.081,0.042,-0.205,iteration,True
4,0,31,0.02,0.161,-0.069,-0.096,iteration,True
4,0,32,0.021,0.153,-0.054,-0.108,iteration,True
4,0,33,0.008,0.135,-0.057,-0.048,iteration,True
4,0,34,0.018,0.144,-0.082,-0.145,iteration,True
4,0,35,0.036,0.079,0.015,-0.259,iteration,True
4,0,36,0.018,0.153,-0.077,-0.046,iteration,True
4,0,37,0.014,0.023,-0.145,0.015,iteration,True
4,0,38,-0.017,-0.02,-0.136,-0.023,iteration,True
4,0,39,0.019,0.064,-0.15,0.02,iteration,True
4,0,40,0.007,0.148,-0.037,-0.081,iteration,True
4,0,41,0.005,0.089,-0.096,-0.023,iteration,True
5,0,1,0.0,0.008,-0.022,-0.005,iteration,True
5,0,2,-0.004,0.007,-0.02,0.073,iteration,True
5,0,3,-0.004,0.021,-0.009,0.076,iteration,True
5,0,4,0.005,0.006,-0.008,-0.081,iteration,True
5,0,5,-0.001,0.001,-0.014,0.011,iteration,True
5,0,6,-0.006,0.012,-0.013,0.062,iteration,True
5,0,7,0.003,0.01,-0.019,-0.013,iteration,True
5,0,8,-0.002,0.019,-0.014,0.038,iteration,True
5,0,9,-0.007,-0.015,-0.012,0.083,iteration,True
5,0,10,-0.005,0.007,-0.016,0.061,iteration,True
5,0,11,-0.005,0.007,-0.029,0.056,iteration,True
5,0,12,-0.004,0.005,-0.014,0.037,iteration,True
5,0,13,-0.004,-0.027,-0.025,0.065,iteration,True
5,0,14,0.003,0.01,-0.006,-0.034,iteration,True
5,0,15,-0.005,0.013,-0.012,0.05,iteration,True
5,0,16,-0.0,0.001,-0.016,0.01,iteration,True
5,0,17,-0.004,-0.005,-0.012,0.042,iteration,True
5,0,18,-0.02,-0.019,0.065,0.184,iteration,True
5,0,19,0.005,0.006,-0.013,-0.07,iteration,True
5,0,20,-0.002,-0.009,-0.015,0.027,iteration,True
5,0,21,0.002,-0.021,-0.022,-0.124,iteration,True
5,0,22,-0.013,0.003,0.026,0.106,iteration,True
5,0,23,-0.005,0.021,0.014,0.02,iteration,True
5,0,24,0.001,0.021,-0.012,-0.022,iteration,True
5,0,25,-0.006,0.008,-0.008,0.063,iteration,True
5,0,26,-0.009,-0.001,0.013,0.12,iteration,True
5,0,27,-0.025,0.017,0.112,0.324,iteration,True
5,0,28,0.0,-0.05,0.01,-0.046,iteration,True
5,0,29,-0.0,0.004,-0.006,0.047,iteration,True
5,0,30,-0.01,0.044,0.043,0.162,iteration,True
5,0,31,-0.003,0.02,-0.003,0.024,iteration,True
5,0,32,-0.001,0.014,-0.002,-0.008,iteration,True
5,0,33,0.005,0.006,-0.01,-0.068,iteration,True
5,0,34,-0.005,0.044,-0.007,0.086,iteration,True
5,0,35,-0.006,-0.083,-0.025,0.039,iteration,True
5,0,36,0.001,0.02,-0.004,-0.023,iteration,True
5,0,37,-0.002,0.001,-0.012,0.015,iteration,True
5,0,38,0.01,0.04,0.033,0.088,iteration,True
5,0,39,-0.006,0.012,-0.019,0.07,iteration,True
5,0,40,0.006,0.002,-0.002,-0.097,iteration,True
5,0,41,-0.0,0.014,-0.007,0.01,iteration,True
6,0,1,0.014,0.083,-0.099,-0.048,iteration,True
6,0,2,0.019,0.065,-0.137,-0.048,iteration,True
6,0,3,0.009,0.088,-0.092,-0.008,iteration,True
6,0,4,0.004,0.149,-0.075,-0.067,iteration,True
6,0,5,0.017,0.059,-0.1,-0.059,iteration,True
6,0,6,0.014,0.082,-0.101,-0.026,iteration,True
6,0,7,-0.006,0.1,-0.113,-0.003,iteration,True
6,0,8,0.021,0.103,0.003,-0.279,iteration,True
6,0,9,-0.001,0.002,-0.12,0.05,iteration,True
6,0,10,0.004,0.042,-0.127,0.037,iteration,True
6,0,11,0.004,0.04,-0.149,0.008,iteration,True
6,0,12,0.028,0.063,-0.085,-0.132,iteration,True
6,0,13,-0.007,0.133,-0.094,-0.002,iteration,True
6,0,14,0.01,0.149,-0.017,-0.082,iteration,True
6,0,15,0.011,0.076,-0.096,-0.02,iteration,True
6,0,16,0.007,0.031,-0.121,0.012,iteration,True
6,0,17,0.017,-0.002,-0.124,-0.135,iteration,True
6,0,18,0.049,0.036,-0.056,-0.305,iteration,True
6,0,19,-0.002,0.105,-0.112,-0.028,iteration,True
6,0,20,0.015,0.005,-0.155,-0.082,iteration,True
6,0,21,-0.005,0.089,-0.06,0.017,iteration,True
6,0,22,0.046,0.051,-0.036,-0.291,iteration,True
6,0,23,0.025,0.106,0.001,-0.336,iteration,True
6,0,24,0.032,0.031,-0.048,-0.151,iteration,True
6,0,25,-0.003,0.041,-0.12,0.087,iteration,True
6,0,26,0.018,0.05,-0.094,-0.066,iteration,True
6,0,27,0.041,0.056,0.001,-0.23,iteration,True
6,0,28,0.029,0.089,0.002,-0.274,iteration,True
6,0,29,0.018,0.034,-0.136,-0.137,iteration,True
6,0,30,0.028,0.09,-0.014,-0.232,iteration,True
6,0,31,0.014,0.138,-0.069,-0.109,iteration,True
6,0,32,0.013,0.134,-0.056,-0.108,iteration,True
6,0,33,0.006,0.124,-0.058,-0.074,iteration,True
6,0,34,0.013,0.114,-0.069,-0.168,iteration,True
6,0,35,0.031,0.075,-0.007,-0.265,iteration,True
6,0,36,0.016,0.129,-0.077,-0.115,iteration,True
6,0,37,0.001,0.026,-0.127,0.052,iteration,True
6,0,38,-0.011,-0.005,-0.098,-0.032,iteration,True
6,0,39,0.01,0.062,-0.133,0.023,iteration,True
6,0,40,0.004,0.136,-0.04,-0.109,iteration,True
6,0,41,0.004,0.089,-0.091,-0.049,iteration,True
7,0,1,0.04,0.009,-0.015,-0.112,iteration,True
7,0,2,0.027,0.005,-0.018,-0.038,iteration,True
7,0,3,0.038,0.016,-0.009,-0.086,iteration,True
7,0,4,0.031,0.007,-0.007,-0.111,iteration,True
7,0,5,0.04,-0.003,-0.013,-0.119,iteration,True
7,0,6,0.037,0.011,-0.013,-0.082,iteration,True
7,0,7,0.029,-0.004,0.0,-0.032,iteration,True
7,0,8,0.031,0.009,-0.012,-0.178,iteration,True
7,0,9,0.035,-0.025,-0.012,-0.048,iteration,True
7,0,10,0.037,0.008,-0.016,-0.068,iteration,True
7,0,11,0.036,0.007,-0.028,-0.071,iteration,True
7,0,12,0.042,0.003,-0.009,-0.143,iteration,True
7,0,13,0.03,0.006,-0.013,-0.05,iteration,True
7,0,14,0.031,0.007,-0.001,-0.104,iteration,True
7,0,15,0.038,0.013,-0.013,-0.091,iteration,True
7,0,16,0.033,0.001,-0.013,-0.078,iteration,True
7,0,17,0.042,0.003,-0.017,-0.134,iteration,True
7,0,18,0.049,0.004,-0.052,-0.244,iteration,True
7,0,19,0.032,0.003,-0.009,-0.115,iteration,True
7,0,20,0.029,0.0,-0.014,-0.079,iteration,True
7,0,21,0.03,0.011,-0.008,-0.055,iteration,True
7,0,22,0.041,-0.002,-0.02,-0.155,iteration,True
7,0,23,0.031,0.01,-0.012,-0.168,iteration,True
7,0,24,0.046,0.007,-0.006,-0.201,iteration,True
7,0,25,0.034,0.011,-0.006,-0.051,iteration,True
7,0,26,0.038,-0.006,-0.004,-0.128,iteration,True
7,0,27,0.038,0.002,-0.003,-0.105,iteration,True
7,0,28,0.033,-0.007,0.029,-0.182,iteration,True
7,0,29,0.031,0.007,-0.015,-0.106,iteration,True
7,0,30,0.04,-0.012,0.021,-0.186,iteration,True
7,0,31,0.029,0.004,-0.007,-0.092,iteration,True
7,0,32,0.029,0.004,-0.007,-0.096,iteration,True
7,0,33,0.034,0.004,-0.008,-0.132,iteration,True
7,0,34,0.034,-0.021,-0.017,-0.174,iteration,True
7,0,35,0.034,-0.013,0.027,-0.182,iteration,True
7,0,36,0.03,0.002,-0.007,-0.103,iteration,True
7,0,37,0.039,-0.001,-0.01,-0.101,iteration,True
7,0,38,0.029,-0.001,-0.012,-0.029,iteration,True
7,0,39,0.036,0.014,-0.021,-0.065,iteration,True
7,0,40,0.033,0.004,-0.001,-0.149,iteration,True
7,0,41,0.03,0.005,-0.013,-0.07,iteration,True
8,0,1,0.007,0.079,-0.095,-0.041,iteration,True
8,0,2,0.016,0.058,-0.126,-0.079,iteration,True
8,0,3,0.002,0.083,-0.09,-0.011,iteration,True
8,0,4,0.0,0.145,-0.074,-0.097,iteration,True
8,0,5,0.009,0.055,-0.097,-0.053,iteration,True
8,0,6,0.008,0.078,-0.097,-0.034,iteration,True
8,0,7,-0.009,0.1,-0.099,-0.02,iteration,True
8,0,8,0.012,0.113,-0.014,-0.27,iteration,True
8,0,9,-0.004,0.023,-0.11,0.034,iteration,True
8,0,10,-0.0,0.05,-0.116,0.021,iteration,True
8,0,11,0.0,0.047,-0.133,-0.008,iteration,True
8,0,12,0.02,0.067,-0.085,-0.123,iteration,True
8,0,13,-0.01,0.127,-0.077,-0.019,iteration,True
8,0,14,0.005,0.142,-0.028,-0.109,iteration,True
8,0,15,0.004,0.074,-0.093,-0.021,iteration,True
8,0,16,0.005,0.039,-0.111,-0.007,iteration,True
8,0,17,0.009,0.012,-0.113,-0.114,iteration,True
8,0,18,0.038,0.035,-0.075,-0.261,iteration,True
8,0,19,-0.004,0.108,-0.099,-0.069,iteration,True
8,0,20,0.012,0.018,-0.138,-0.089,iteration,True
8,0,21,-0.006,0.1,-0.073,0.008,iteration,True
8,0,22,0.032,0.052,-0.053,-0.235,iteration,True
8,0,23,0.014,0.115,-0.002,-0.328,iteration,True
8,0,24,0.022,0.027,-0.058,-0.15,iteration,True
8,0,25,-0.007,0.045,-0.112,0.075,iteration,True
8,0,26,0.012,0.058,-0.095,-0.05,iteration,True
8,0,27,0.028,0.053,-0.026,-0.206,iteration,True
8,0,28,0.014,0.086,-0.026,-0.19,iteration,True
8,0,29,0.012,0.039,-0.124,-0.13,iteration,True
8,0,30,0.027,0.094,-0.038,-0.276,iteration,True
8,0,31,0.012,0.135,-0.062,-0.143,iteration,True
8,0,32,0.011,0.133,-0.051,-0.138,iteration,True
8,0,33,0.003,0.119,-0.059,-0.097,iteration,True
8,0,34,0.01,0.115,-0.061,-0.197,iteration,True
8,0,35,0.021,0.095,-0.018,-0.247,iteration,True
8,0,36,0.014,0.127,-0.071,-0.141,iteration,True
8,0,37,-0.004,0.035,-0.118,0.052,iteration,True
8,0,38,-0.012,0.006,-0.094,-0.03,iteration,True
8,0,39,0.006,0.067,-0.124,0.007,iteration,True
8,0,40,0.0,0.13,-0.04,-0.132,iteration,True
8,0,41,0.003,0.094,-0.082,-0.082,iteration,True
