iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,16,0.046,0.074,-0.489,0.109,iteration,True
2,0,17,0.047,0.099,-0.485,-0.011,iteration,True
2,0,18,0.073,0.156,-0.316,-0.14,iteration,True
2,0,19,0.062,0.147,-0.46,0.167,iteration,True
2,0,20,0.047,0.015,-0.572,0.029,iteration,True
2,0,21,0.068,0.071,-0.245,0.051,iteration,True
2,0,22,0.101,0.372,-0.182,-0.31,iteration,True
2,0,23,0.079,0.337,-0.078,-0.173,iteration,True
2,0,24,0.139,0.611,-0.114,-0.102,iteration,True
2,0,25,0.033,0.154,-0.471,0.305,iteration,True
2,0,26,0.088,0.348,-0.286,-0.143,iteration,True
2,0,27,0.112,0.462,-0.197,-0.191,iteration,True
2,0,28,0.073,0.279,0.027,-0.248,iteration,True
2,0,29,0.105,0.406,-0.524,-0.028,iteration,True
2,0,30,0.067,0.289,0.067,-0.08,iteration,True
2,0,31,0.052,0.355,-0.16,0.061,iteration,True
2,0,32,0.05,0.324,-0.118,0.015,iteration,True
2,0,33,0.065,0.336,-0.064,0.075,iteration,True
2,0,34,0.033,0.236,-0.267,-0.183,iteration,True
2,0,35,0.07,0.353,-0.02,-0.217,iteration,True
2,0,36,0.05,0.384,-0.15,0.079,iteration,True
2,0,37,0.047,0.105,-0.496,0.041,iteration,True
2,0,38,0.051,0.01,-0.279,0.205,iteration,True
2,0,39,0.032,0.16,-0.442,0.183,iteration,True
2,0,40,0.068,0.41,-0.068,-0.012,iteration,True
2,0,41,0.031,0.084,-0.324,0.342,iteration,True
3,0,1,0.012,0.011,-0.065,-0.189,iteration,True
3,0,2,0.002,0.018,-0.05,-0.065,iteration,True
3,0,3,0.001,0.014,-0.029,-0.024,iteration,True
3,0,4,-0.0,0.024,-0.023,0.002,iteration,True
3,0,5,0.013,0.03,-0.038,-0.216,iteration,True
3,0,6,0.001,0.017,-0.031,-0.028,iteration,True
3,0,7,0.001,0.012,-0.04,0.019,iteration,True
3,0,8,-0.001,0.014,0.004,-0.016,iteration,True
3,0,9,0.005,0.013,-0.057,-0.109,iteration,True
3,0,10,-0.002,0.006,-0.057,0.026,iteration,True
3,0,11,-0.001,0.005,-0.066,-0.006,iteration,True
3,0,12,0.005,0.006,-0.036,-0.077,iteration,True
3,0,13,0.006,-0.027,-0.086,0.008,iteration,True
3,0,14,-0.001,0.027,0.01,-0.013,iteration,True
3,0,15,0.001,0.018,-0.029,-0.038,iteration,True
3,0,16,-0.002,0.001,-0.048,0.025,iteration,True
3,0,17,0.002,0.0,-0.051,-0.044,iteration,True
3,0,18,0.006,0.007,-0.041,-0.069,iteration,True
3,0,19,0.002,0.014,-0.051,0.02,iteration,True
3,0,20,0.0,-0.002,-0.053,-0.026,iteration,True
3,0,21,0.0,0.002,-0.015,-0.003,iteration,True
3,0,22,0.006,0.007,-0.029,-0.1,iteration,True
3,0,23,-0.001,0.013,0.001,-0.016,iteration,True
3,0,24,0.008,0.05,-0.022,-0.133,iteration,True
3,0,25,-0.006,0.011,-0.045,0.073,iteration,True
3,0,26,0.003,0.011,-0.029,-0.057,iteration,True
3,0,27,0.003,0.017,-0.027,-0.065,iteration,True
3,0,28,0.001,0.008,0.004,-0.077,iteration,True
3,0,29,0.003,-0.008,-0.025,-0.026,iteration,True
3,0,30,-0.0,0.015,-0.001,-0.026,iteration,True
3,0,31,-0.003,0.026,-0.015,0.029,iteration,True
3,0,32,-0.002,0.022,-0.011,0.012,iteration,True
3,0,33,0.0,0.012,-0.013,0.033,iteration,True
3,0,34,0.002,-0.013,-0.049,-0.07,iteration,True
3,0,35,0.001,0.014,0.001,-0.071,iteration,True
3,0,36,-0.004,0.029,-0.015,0.037,iteration,True
3,0,37,0.0,0.002,-0.047,-0.017,iteration,True
3,0,38,0.003,0.006,0.02,0.032,iteration,True
3,0,39,-0.004,0.017,-0.066,0.054,iteration,True
3,0,40,-0.001,0.028,-0.002,-0.009,iteration,True
3,0,41,-0.003,0.015,-0.036,0.087,iteration,True
4,0,1,0.003,0.173,-0.213,-0.072,iteration,True
4,0,2,-0.004,0.165,-0.18,0.019,iteration,True
4,0,3,-0.002,0.175,-0.203,-0.019,iteration,True
4,0,4,-0.006,0.13,-0.165,-0.073,iteration,True
4,0,5,0.004,0.178,-0.189,-0.034,iteration,True
4,0,6,-0.002,0.179,-0.205,-0.015,iteration,True
4,0,7,-0.003,0.131,-0.15,-0.072,iteration,True
4,0,8,-0.002,0.145,-0.156,-0.053,iteration,True
4,0,9,-0.015,0.12,-0.185,0.278,iteration,True
4,0,10,-0.003,0.175,-0.205,0.021,iteration,True
4,0,11,-0.005,0.177,-0.213,-0.021,iteration,True
4,0,12,0.003,0.169,-0.214,-0.071,iteration,True
4,0,13,-0.006,0.11,-0.165,-0.088,iteration,True
4,0,14,-0.005,0.131,-0.148,-0.079,iteration,True
4,0,15,-0.002,0.171,-0.198,-0.024,iteration,True
4,0,16,-0.006,0.165,-0.185,0.06,iteration,True
4,0,17,-0.002,0.161,-0.19,0.013,iteration,True
4,0,18,0.002,0.176,-0.195,0.012,iteration,True
4,0,19,-0.006,0.117,-0.153,-0.065,iteration,True
4,0,20,-0.007,0.167,-0.182,0.057,iteration,True
4,0,21,0.002,0.14,-0.175,-0.038,iteration,True
4,0,22,0.002,0.169,-0.203,-0.034,iteration,True
4,0,23,-0.007,0.132,-0.149,-0.068,iteration,True
4,0,24,0.001,0.147,-0.201,0.126,iteration,True
4,0,25,-0.006,0.175,-0.192,0.077,iteration,True
4,0,26,-0.001,0.156,-0.192,0.027,iteration,True
4,0,27,0.001,0.163,-0.192,-0.045,iteration,True
4,0,28,-0.007,0.143,-0.17,-0.119,iteration,True
4,0,29,0.008,0.167,-0.151,-0.005,iteration,True
4,0,30,-0.007,0.151,-0.175,-0.096,iteration,True
4,0,31,-0.008,0.148,-0.178,-0.081,iteration,True
4,0,32,-0.008,0.145,-0.173,-0.084,iteration,True
4,0,33,-0.002,0.129,-0.168,-0.077,iteration,True
4,0,34,-0.003,0.084,-0.168,-0.211,iteration,True
4,0,35,-0.007,0.147,-0.173,-0.108,iteration,True
4,0,36,-0.008,0.153,-0.183,-0.072,iteration,True
4,0,37,-0.003,0.163,-0.201,0.062,iteration,True
4,0,38,0.013,0.167,-0.116,0.063,iteration,True
4,0,39,-0.004,0.184,-0.231,0.04,iteration,True
4,0,40,-0.006,0.122,-0.15,-0.074,iteration,True
4,0,41,-0.01,0.135,-0.166,0.031,iteration,True
5,0,1,0.003,0.009,-0.034,-0.04,iteration,True
5,0,2,-0.0,0.007,-0.02,0.008,iteration,True
5,0,3,0.0,0.007,-0.022,-0.002,iteration,True
5,0,4,0.002,-0.009,0.001,-0.02,iteration,True
5,0,5,0.002,0.009,-0.02,-0.028,iteration,True
5,0,6,0.0,0.008,-0.023,-0.004,iteration,True
5,0,7,0.001,-0.003,-0.011,-0.008,iteration,True
5,0,8,0.001,0.002,-0.009,-0.005,iteration,True
5,0,9,0.008,0.035,-0.002,-0.108,iteration,True
5,0,10,-0.0,0.009,-0.023,0.004,iteration,True
5,0,11,-0.0,0.009,-0.025,-0.004,iteration,True
5,0,12,0.002,0.004,-0.025,-0.023,iteration,True
5,0,13,-0.0,0.009,-0.001,-0.007,iteration,True
5,0,14,0.001,-0.004,-0.012,-0.01,iteration,True
5,0,15,0.0,0.01,-0.024,-0.009,iteration,True
5,0,16,-0.001,0.007,-0.016,0.022,iteration,True
5,0,17,0.0,0.006,-0.018,-0.001,iteration,True
5,0,18,0.001,0.007,-0.019,-0.01,iteration,True
5,0,19,0.002,-0.008,-0.001,-0.021,iteration,True
5,0,20,-0.001,0.008,-0.015,0.014,iteration,True
5,0,21,-0.0,0.006,-0.007,-0.007,iteration,True
5,0,22,0.001,0.005,-0.019,-0.018,iteration,True
5,0,23,0.001,-0.004,-0.004,-0.018,iteration,True
5,0,24,-0.002,0.004,-0.021,0.038,iteration,True
5,0,25,-0.002,0.01,-0.015,0.024,iteration,True
5,0,26,0.0,0.005,-0.015,-0.007,iteration,True
5,0,27,0.001,0.007,-0.02,-0.018,iteration,True
5,0,28,0.001,0.003,-0.009,-0.037,iteration,True
5,0,29,0.001,0.004,-0.032,-0.081,iteration,True
5,0,30,0.0,0.009,-0.019,-0.04,iteration,True
5,0,31,0.001,0.005,-0.011,-0.024,iteration,True
5,0,32,0.001,0.005,-0.011,-0.026,iteration,True
5,0,33,0.001,0.009,-0.006,-0.027,iteration,True
5,0,34,-0.011,-0.001,0.002,-0.124,iteration,True
5,0,35,0.001,0.002,-0.012,-0.039,iteration,True
5,0,36,0.0,0.006,-0.013,-0.017,iteration,True
5,0,37,-0.001,0.007,-0.016,0.009,iteration,True
5,0,38,0.009,0.025,0.071,0.087,iteration,True
5,0,39,0.0,0.014,-0.036,0.007,iteration,True
5,0,40,0.002,-0.004,0.003,-0.018,iteration,True
5,0,41,-0.0,0.007,-0.011,-0.005,iteration,True
6,0,1,-0.009,0.131,-0.147,-0.013,iteration,True
6,0,2,-0.009,0.127,-0.127,0.021,iteration,True
6,0,3,-0.009,0.128,-0.147,-0.014,iteration,True
6,0,4,-0.008,0.079,-0.1,-0.099,iteration,True
6,0,5,-0.009,0.138,-0.13,0.043,iteration,True
6,0,6,-0.01,0.134,-0.147,-0.008,iteration,True
6,0,7,-0.007,0.078,-0.105,-0.095,iteration,True
6,0,8,-0.006,0.088,-0.118,-0.077,iteration,True
6,0,9,-0.006,0.141,-0.127,-0.008,iteration,True
6,0,10,-0.01,0.132,-0.145,0.004,iteration,True
6,0,11,-0.012,0.134,-0.145,-0.019,iteration,True
6,0,12,-0.008,0.125,-0.155,-0.037,iteration,True
6,0,13,-0.01,0.087,-0.091,-0.102,iteration,True
6,0,14,-0.007,0.077,-0.102,-0.099,iteration,True
6,0,15,-0.01,0.128,-0.142,-0.016,iteration,True
6,0,16,-0.009,0.127,-0.132,0.023,iteration,True
6,0,17,-0.009,0.128,-0.133,0.015,iteration,True
6,0,18,-0.009,0.139,-0.137,0.035,iteration,True
6,0,19,-0.009,0.073,-0.088,-0.097,iteration,True
6,0,20,-0.011,0.132,-0.126,0.046,iteration,True
6,0,21,-0.004,0.115,-0.117,-0.055,iteration,True
6,0,22,-0.009,0.131,-0.143,-0.0,iteration,True
6,0,23,-0.009,0.085,-0.102,-0.088,iteration,True
6,0,24,-0.012,0.115,-0.145,0.191,iteration,True
6,0,25,-0.01,0.132,-0.138,0.041,iteration,True
6,0,26,-0.008,0.124,-0.137,0.027,iteration,True
6,0,27,-0.009,0.125,-0.137,-0.019,iteration,True
6,0,28,-0.009,0.097,-0.12,-0.108,iteration,True
6,0,29,-0.005,0.111,-0.16,-0.04,iteration,True
6,0,30,-0.01,0.113,-0.129,-0.085,iteration,True
6,0,31,-0.009,0.104,-0.122,-0.104,iteration,True
6,0,32,-0.009,0.103,-0.12,-0.102,iteration,True
6,0,33,-0.005,0.106,-0.108,-0.124,iteration,True
6,0,34,-0.004,0.079,-0.064,-0.04,iteration,True
6,0,35,-0.008,0.097,-0.127,-0.104,iteration,True
6,0,36,-0.009,0.108,-0.126,-0.094,iteration,True
6,0,37,-0.01,0.129,-0.141,0.052,iteration,True
6,0,38,0.005,0.113,-0.075,-0.007,iteration,True
6,0,39,-0.011,0.137,-0.169,0.022,iteration,True
6,0,40,-0.008,0.075,-0.094,-0.098,iteration,True
6,0,41,-0.009,0.101,-0.116,-0.086,iteration,True
7,0,1,0.001,0.007,-0.022,-0.011,iteration,True
7,0,2,-0.0,0.006,-0.015,0.01,iteration,True
7,0,3,0.0,0.005,-0.015,-0.002,iteration,True
7,0,4,0.0,0.011,0.001,-0.009,iteration,True
7,0,5,-0.001,0.005,-0.013,0.013,iteration,True
7,0,6,0.0,0.006,-0.016,-0.001,iteration,True
7,0,7,0.001,0.016,0.002,-0.012,iteration,True
7,0,8,0.001,0.014,-0.005,-0.008,iteration,True
7,0,9,0.001,0.009,-0.012,-0.017,iteration,True
7,0,10,0.0,0.006,-0.016,0.0,iteration,True
7,0,11,-0.0,0.006,-0.017,-0.003,iteration,True
7,0,12,0.001,0.003,-0.018,-0.011,iteration,True
7,0,13,0.0,0.008,0.001,-0.01,iteration,True
7,0,14,0.001,0.014,0.008,-0.012,iteration,True
7,0,15,-0.0,0.007,-0.017,-0.004,iteration,True
7,0,16,-0.0,0.005,-0.012,0.007,iteration,True
7,0,17,0.0,0.005,-0.013,-0.005,iteration,True
7,0,18,0.0,0.006,-0.012,0.002,iteration,True
7,0,19,0.001,0.013,0.001,-0.019,iteration,True
7,0,20,-0.001,0.006,-0.01,0.011,iteration,True
7,0,21,0.003,0.007,-0.018,-0.022,iteration,True
7,0,22,0.0,0.005,-0.012,-0.003,iteration,True
7,0,23,0.001,0.009,-0.001,-0.01,iteration,True
7,0,24,-0.004,-0.004,-0.013,0.075,iteration,True
7,0,25,-0.001,0.007,-0.011,0.013,iteration,True
7,0,26,0.0,0.004,-0.011,-0.003,iteration,True
7,0,27,0.0,0.006,-0.013,-0.008,iteration,True
7,0,28,0.001,0.002,-0.006,-0.033,iteration,True
7,0,29,0.0,0.013,-0.012,-0.017,iteration,True
7,0,30,0.008,-0.01,-0.039,-0.218,iteration,True
7,0,31,0.002,0.001,-0.005,-0.034,iteration,True
7,0,32,0.002,0.002,-0.006,-0.035,iteration,True
7,0,33,0.003,-0.004,-0.002,-0.063,iteration,True
7,0,34,0.0,0.01,0.002,-0.005,iteration,True
7,0,35,0.001,0.001,-0.009,-0.033,iteration,True
7,0,36,0.001,0.003,-0.007,-0.026,iteration,True
7,0,37,-0.001,0.006,-0.011,0.009,iteration,True
7,0,38,-0.001,0.0,-0.015,-0.012,iteration,True
7,0,39,0.0,0.01,-0.026,0.004,iteration,True
7,0,40,-0.0,-0.003,0.002,-0.044,iteration,True
7,0,41,0.001,0.0,-0.002,-0.06,iteration,True
8,0,1,-0.011,0.098,-0.097,0.001,iteration,True
8,0,2,-0.006,0.101,-0.078,0.008,iteration,True
8,0,3,-0.01,0.091,-0.101,-0.011,iteration,True
8,0,4,-0.007,0.069,-0.059,-0.07,iteration,True
8,0,5,-0.011,0.114,-0.084,0.059,iteration,True
8,0,6,-0.012,0.1,-0.098,-0.003,iteration,True
8,0,7,-0.005,0.071,-0.064,-0.067,iteration,True
8,0,8,-0.004,0.067,-0.067,-0.063,iteration,True
8,0,9,-0.008,0.112,-0.078,0.04,iteration,True
8,0,10,-0.011,0.1,-0.097,0.003,iteration,True
8,0,11,-0.012,0.102,-0.093,-0.009,iteration,True
8,0,12,-0.012,0.093,-0.109,-0.011,iteration,True
8,0,13,-0.008,0.067,-0.051,-0.077,iteration,True
8,0,14,-0.006,0.069,-0.054,-0.07,iteration,True
8,0,15,-0.01,0.095,-0.095,-0.01,iteration,True
8,0,16,-0.006,0.098,-0.09,-0.003,iteration,True
8,0,17,-0.01,0.109,-0.088,0.028,iteration,True
8,0,18,-0.013,0.116,-0.086,0.036,iteration,True
8,0,19,-0.007,0.069,-0.056,-0.066,iteration,True
8,0,20,-0.008,0.103,-0.082,0.016,iteration,True
8,0,21,-0.004,0.088,-0.083,-0.052,iteration,True
8,0,22,-0.011,0.105,-0.089,0.006,iteration,True
8,0,23,-0.007,0.067,-0.055,-0.069,iteration,True
8,0,24,-0.015,0.11,-0.111,0.189,iteration,True
8,0,25,-0.01,0.102,-0.092,0.023,iteration,True
8,0,26,-0.008,0.103,-0.089,0.024,iteration,True
8,0,27,-0.011,0.1,-0.079,-0.008,iteration,True
8,0,28,-0.006,0.06,-0.069,-0.119,iteration,True
8,0,29,-0.001,0.092,-0.078,-0.032,iteration,True
8,0,30,-0.002,0.06,-0.086,-0.176,iteration,True
8,0,31,-0.006,0.071,-0.074,-0.109,iteration,True
8,0,32,-0.006,0.07,-0.073,-0.108,iteration,True
8,0,33,-0.01,0.079,-0.073,-0.047,iteration,True
8,0,34,-0.008,0.066,-0.041,-0.066,iteration,True
8,0,35,-0.004,0.06,-0.078,-0.114,iteration,True
8,0,36,-0.006,0.074,-0.077,-0.1,iteration,True
8,0,37,-0.01,0.104,-0.091,0.035,iteration,True
8,0,38,0.001,0.083,-0.074,-0.014,iteration,True
8,0,39,-0.012,0.101,-0.104,0.007,iteration,True
8,0,40,-0.007,0.064,-0.057,-0.066,iteration,True
8,0,41,-0.008,0.069,-0.071,-0.082,iteration,True
