iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,13,0.044,0.269,-0.233,0.038,iteration,True
2,0,14,0.091,0.384,0.041,-0.113,iteration,True
2,0,15,0.069,0.329,-0.226,0.032,iteration,True
2,0,16,0.046,0.037,-0.481,0.169,iteration,True
2,0,17,0.041,0.057,-0.485,0.057,iteration,True
2,0,18,0.059,0.103,-0.32,0.001,iteration,True
2,0,19,0.064,0.11,-0.343,0.065,iteration,True
2,0,20,0.047,-0.037,-0.579,-0.059,iteration,True
2,0,21,0.1,0.224,-0.281,0.186,iteration,True
2,0,22,0.087,0.333,-0.184,-0.173,iteration,True
2,0,23,0.084,0.229,-0.043,-0.307,iteration,True
2,0,24,0.13,0.54,-0.096,-0.047,iteration,True
2,0,25,0.018,0.126,-0.479,0.392,iteration,True
2,0,26,0.081,0.323,-0.256,-0.065,iteration,True
2,0,27,0.1,0.426,-0.207,-0.062,iteration,True
2,0,28,0.047,0.259,0.046,0.14,iteration,True
2,0,29,0.108,0.325,-0.624,-0.208,iteration,True
2,0,30,0.066,0.312,0.022,-0.301,iteration,True
2,0,31,0.037,0.407,-0.153,0.316,iteration,True
2,0,32,0.043,0.34,-0.096,0.078,iteration,True
2,0,33,0.071,0.246,-0.238,-0.153,iteration,True
2,0,34,0.043,0.253,-0.242,-0.103,iteration,True
2,0,35,0.058,0.393,-0.013,-0.046,iteration,True
2,0,36,0.038,0.42,-0.13,0.217,iteration,True
2,0,37,0.04,0.064,-0.489,0.086,iteration,True
2,0,38,0.036,-0.019,-0.039,0.418,iteration,True
2,0,39,0.022,0.122,-0.429,0.275,iteration,True
2,0,40,0.072,0.379,-0.149,-0.201,iteration,True
2,0,41,0.035,0.113,-0.316,0.142,iteration,True
3,0,1,0.02,0.015,-0.06,-0.157,iteration,True
3,0,2,0.011,0.02,-0.055,-0.022,iteration,True
3,0,3,0.009,0.021,-0.029,0.008,iteration,True
3,0,4,0.01,0.002,-0.006,-0.02,iteration,True
3,0,5,0.022,0.026,-0.037,-0.192,iteration,True
3,0,6,0.009,0.022,-0.031,0.01,iteration,True
3,0,7,0.012,0.006,-0.016,0.008,iteration,True
3,0,8,0.016,0.018,-0.046,-0.017,iteration,True
3,0,9,0.014,0.004,-0.053,-0.086,iteration,True
3,0,10,0.006,0.007,-0.056,0.056,iteration,True
3,0,11,0.006,0.007,-0.072,0.028,iteration,True
3,0,12,0.013,0.01,-0.036,-0.045,iteration,True
3,0,13,0.012,0.007,-0.032,0.011,iteration,True
3,0,14,0.009,0.019,0.011,-0.015,iteration,True
3,0,15,0.009,0.023,-0.028,-0.002,iteration,True
3,0,16,0.009,-0.001,-0.051,0.01,iteration,True
3,0,17,0.012,-0.001,-0.051,-0.033,iteration,True
3,0,18,0.013,0.003,-0.033,-0.035,iteration,True
3,0,19,0.012,0.001,-0.03,0.009,iteration,True
3,0,20,0.011,-0.002,-0.053,-0.052,iteration,True
3,0,21,0.014,-0.007,-0.009,0.013,iteration,True
3,0,22,0.015,0.01,-0.021,-0.076,iteration,True
3,0,23,0.011,-0.007,0.001,-0.033,iteration,True
3,0,24,0.017,0.039,-0.017,-0.101,iteration,True
3,0,25,0.001,0.013,-0.041,0.106,iteration,True
3,0,26,0.012,0.01,-0.02,-0.059,iteration,True
3,0,27,0.012,0.021,-0.022,-0.041,iteration,True
3,0,28,0.011,0.011,0.003,-0.01,iteration,True
3,0,29,0.005,0.009,-0.079,-0.07,iteration,True
3,0,30,0.007,0.038,0.045,0.144,iteration,True
3,0,31,0.003,0.045,-0.024,0.096,iteration,True
3,0,32,0.008,0.028,-0.013,0.019,iteration,True
3,0,33,0.011,0.007,-0.011,-0.015,iteration,True
3,0,34,0.01,0.013,-0.017,-0.007,iteration,True
3,0,35,0.014,0.023,-0.0,-0.155,iteration,True
3,0,36,0.005,0.04,-0.015,0.049,iteration,True
3,0,37,0.01,0.002,-0.044,-0.019,iteration,True
3,0,38,0.018,0.037,-0.005,0.085,iteration,True
3,0,39,0.003,0.017,-0.06,0.082,iteration,True
3,0,40,0.01,0.018,-0.004,-0.019,iteration,True
3,0,41,0.013,0.034,-0.043,0.055,iteration,True
4,0,1,0.013,0.147,-0.202,-0.019,iteration,True
4,0,2,-0.007,0.106,-0.183,0.091,iteration,True
4,0,3,0.007,0.166,-0.186,0.039,iteration,True
4,0,4,-0.009,0.156,-0.16,-0.02,iteration,True
4,0,5,0.014,0.09,-0.19,-0.019,iteration,True
4,0,6,0.008,0.151,-0.199,0.046,iteration,True
4,0,7,-0.008,0.156,-0.165,-0.01,iteration,True
4,0,8,-0.011,0.16,-0.128,-0.01,iteration,True
4,0,9,0.008,0.086,-0.187,0.023,iteration,True
4,0,10,0.006,0.144,-0.194,0.078,iteration,True
4,0,11,0.005,0.142,-0.228,0.032,iteration,True
4,0,12,0.012,0.178,-0.192,0.004,iteration,True
4,0,13,-0.014,0.169,-0.13,-0.051,iteration,True
4,0,14,-0.009,0.156,-0.149,-0.019,iteration,True
4,0,15,0.008,0.147,-0.193,0.034,iteration,True
4,0,16,0.003,0.121,-0.184,0.069,iteration,True
4,0,17,0.006,0.107,-0.192,0.041,iteration,True
4,0,18,0.012,0.119,-0.19,0.087,iteration,True
4,0,19,-0.01,0.149,-0.149,-0.019,iteration,True
4,0,20,-0.004,0.095,-0.197,0.054,iteration,True
4,0,21,-0.006,0.166,-0.146,0.005,iteration,True
4,0,22,0.011,0.142,-0.206,0.04,iteration,True
4,0,23,-0.013,0.177,-0.149,-0.009,iteration,True
4,0,24,0.009,0.022,-0.186,0.068,iteration,True
4,0,25,0.002,0.126,-0.184,0.131,iteration,True
4,0,26,0.006,0.112,-0.196,0.024,iteration,True
4,0,27,0.008,0.144,-0.209,0.024,iteration,True
4,0,28,-0.014,0.202,-0.168,-0.016,iteration,True
4,0,29,0.002,0.119,-0.163,0.042,iteration,True
4,0,30,-0.008,0.185,-0.174,-0.026,iteration,True
4,0,31,-0.008,0.181,-0.18,-0.03,iteration,True
4,0,32,-0.007,0.176,-0.173,-0.057,iteration,True
4,0,33,-0.008,0.145,-0.155,-0.003,iteration,True
4,0,34,-0.012,0.16,-0.131,-0.031,iteration,True
4,0,35,-0.009,0.17,-0.172,-0.054,iteration,True
4,0,36,-0.004,0.186,-0.172,-0.061,iteration,True
4,0,37,0.005,0.107,-0.198,0.093,iteration,True
4,0,38,-0.004,0.065,-0.177,0.023,iteration,True
4,0,39,0.007,0.159,-0.214,0.097,iteration,True
4,0,40,-0.01,0.149,-0.148,-0.024,iteration,True
4,0,41,-0.013,0.152,-0.156,0.197,iteration,True
5,0,1,0.024,0.011,-0.029,-0.045,iteration,True
5,0,2,0.026,-0.004,-0.022,-0.065,iteration,True
5,0,3,0.022,0.012,-0.02,-0.012,iteration,True
5,0,4,0.023,0.005,-0.013,-0.005,iteration,True
5,0,5,0.023,0.004,-0.019,-0.04,iteration,True
5,0,6,0.021,0.012,-0.023,-0.008,iteration,True
5,0,7,0.024,-0.001,-0.004,-0.003,iteration,True
5,0,8,0.028,-0.007,-0.023,0.01,iteration,True
5,0,9,0.023,0.004,-0.017,-0.026,iteration,True
5,0,10,0.021,0.011,-0.021,-0.001,iteration,True
5,0,11,0.021,0.011,-0.03,-0.008,iteration,True
5,0,12,0.023,0.01,-0.022,-0.029,iteration,True
5,0,13,0.025,-0.006,-0.029,0.002,iteration,True
5,0,14,0.023,0.004,-0.013,-0.006,iteration,True
5,0,15,0.022,0.014,-0.024,-0.017,iteration,True
5,0,16,0.022,0.008,-0.015,-0.005,iteration,True
5,0,17,0.022,0.007,-0.018,-0.006,iteration,True
5,0,18,0.022,0.005,-0.015,-0.016,iteration,True
5,0,19,0.024,0.005,-0.01,0.001,iteration,True
5,0,20,0.023,0.008,-0.014,-0.022,iteration,True
5,0,21,0.027,-0.016,-0.002,-0.002,iteration,True
5,0,22,0.023,0.008,-0.016,-0.033,iteration,True
5,0,23,0.024,-0.002,-0.01,-0.009,iteration,True
5,0,24,0.021,-0.003,-0.02,0.01,iteration,True
5,0,25,0.02,0.011,-0.011,0.012,iteration,True
5,0,26,0.023,0.006,-0.011,-0.026,iteration,True
5,0,27,0.023,0.01,-0.02,-0.036,iteration,True
5,0,28,0.025,-0.006,-0.013,-0.011,iteration,True
5,0,29,0.021,0.005,-0.017,-0.021,iteration,True
5,0,30,0.028,-0.002,-0.066,-0.28,iteration,True
5,0,31,0.022,0.012,-0.017,-0.022,iteration,True
5,0,32,0.023,0.01,-0.015,-0.037,iteration,True
5,0,33,0.024,0.001,-0.003,-0.003,iteration,True
5,0,34,0.023,0.009,-0.012,0.001,iteration,True
5,0,35,0.023,0.011,-0.016,-0.052,iteration,True
5,0,36,0.022,0.01,-0.017,-0.026,iteration,True
5,0,37,0.022,0.007,-0.013,-0.012,iteration,True
5,0,38,0.028,0.012,0.006,0.019,iteration,True
5,0,39,0.021,0.016,-0.031,0.002,iteration,True
5,0,40,0.024,0.006,-0.01,-0.001,iteration,True
5,0,41,0.022,0.012,-0.015,0.001,iteration,True
6,0,1,-0.002,0.087,-0.134,0.048,iteration,True
6,0,2,-0.003,0.06,-0.126,0.015,iteration,True
6,0,3,-0.003,0.094,-0.128,0.055,iteration,True
6,0,4,-0.006,0.104,-0.108,-0.033,iteration,True
6,0,5,-0.002,0.056,-0.122,0.067,iteration,True
6,0,6,-0.004,0.088,-0.135,0.061,iteration,True
6,0,7,-0.005,0.101,-0.112,-0.027,iteration,True
6,0,8,-0.007,0.104,-0.088,-0.036,iteration,True
6,0,9,-0.001,0.056,-0.117,0.067,iteration,True
6,0,10,-0.003,0.085,-0.129,0.069,iteration,True
6,0,11,-0.005,0.085,-0.147,0.043,iteration,True
6,0,12,-0.002,0.102,-0.133,0.05,iteration,True
6,0,13,-0.009,0.114,-0.085,-0.065,iteration,True
6,0,14,-0.005,0.103,-0.101,-0.032,iteration,True
6,0,15,-0.003,0.085,-0.131,0.051,iteration,True
6,0,16,-0.002,0.075,-0.118,0.069,iteration,True
6,0,17,-0.003,0.072,-0.125,0.075,iteration,True
6,0,18,-0.004,0.077,-0.125,0.109,iteration,True
6,0,19,-0.007,0.097,-0.1,-0.032,iteration,True
6,0,20,-0.004,0.066,-0.128,0.052,iteration,True
6,0,21,-0.004,0.11,-0.099,-0.023,iteration,True
6,0,22,-0.003,0.087,-0.138,0.079,iteration,True
6,0,23,-0.007,0.101,-0.098,-0.042,iteration,True
6,0,24,-0.005,0.019,-0.138,0.147,iteration,True
6,0,25,-0.003,0.073,-0.125,0.094,iteration,True
6,0,26,0.0,0.074,-0.128,0.052,iteration,True
6,0,27,-0.003,0.086,-0.14,0.057,iteration,True
6,0,28,-0.006,0.12,-0.111,-0.05,iteration,True
6,0,29,0.002,0.073,-0.109,0.018,iteration,True
6,0,30,-0.008,0.129,-0.093,0.147,iteration,True
6,0,31,-0.004,0.112,-0.118,-0.043,iteration,True
6,0,32,-0.004,0.111,-0.113,-0.049,iteration,True
6,0,33,-0.005,0.096,-0.105,-0.02,iteration,True
6,0,34,-0.008,0.109,-0.083,-0.043,iteration,True
6,0,35,-0.005,0.116,-0.119,-0.044,iteration,True
6,0,36,-0.004,0.11,-0.127,-0.019,iteration,True
6,0,37,-0.003,0.067,-0.129,0.096,iteration,True
6,0,38,-0.004,0.032,-0.12,-0.012,iteration,True
6,0,39,-0.003,0.093,-0.145,0.079,iteration,True
6,0,40,-0.007,0.097,-0.098,-0.036,iteration,True
6,0,41,-0.005,0.108,-0.109,-0.032,iteration,True
7,0,1,0.021,0.008,-0.016,-0.008,iteration,True
7,0,2,0.022,0.005,-0.014,-0.004,iteration,True
7,0,3,0.02,0.008,-0.014,-0.005,iteration,True
7,0,4,0.022,0.002,-0.009,-0.008,iteration,True
7,0,5,0.02,0.001,-0.01,0.009,iteration,True
7,0,6,0.02,0.009,-0.015,0.001,iteration,True
7,0,7,0.023,-0.003,-0.0,-0.006,iteration,True
7,0,8,0.026,-0.007,-0.02,0.007,iteration,True
7,0,9,0.02,-0.0,-0.007,0.012,iteration,True
7,0,10,0.02,0.007,-0.014,0.001,iteration,True
7,0,11,0.02,0.008,-0.02,-0.0,iteration,True
7,0,12,0.021,0.007,-0.015,-0.01,iteration,True
7,0,13,0.025,-0.009,-0.026,-0.001,iteration,True
7,0,14,0.022,0.001,-0.008,-0.009,iteration,True
7,0,15,0.02,0.01,-0.016,-0.005,iteration,True
7,0,16,0.021,0.005,-0.008,-0.004,iteration,True
7,0,17,0.021,0.005,-0.01,-0.001,iteration,True
7,0,18,0.019,0.002,-0.004,0.002,iteration,True
7,0,19,0.023,0.003,-0.007,-0.001,iteration,True
7,0,20,0.021,0.007,-0.007,-0.004,iteration,True
7,0,21,0.026,-0.017,-0.001,-0.006,iteration,True
7,0,22,0.02,0.006,-0.006,-0.007,iteration,True
7,0,23,0.023,0.003,-0.008,-0.001,iteration,True
7,0,24,0.017,-0.011,-0.013,0.057,iteration,True
7,0,25,0.019,0.007,-0.006,0.006,iteration,True
7,0,26,0.021,0.006,-0.002,0.004,iteration,True
7,0,27,0.021,0.007,-0.01,-0.013,iteration,True
7,0,28,0.022,0.008,-0.01,-0.029,iteration,True
7,0,29,0.021,0.004,-0.011,-0.018,iteration,True
7,0,30,0.028,-0.01,-0.068,-0.337,iteration,True
7,0,31,0.022,0.006,-0.011,-0.032,iteration,True
7,0,32,0.022,0.006,-0.011,-0.032,iteration,True
7,0,33,0.023,-0.0,-0.001,-0.004,iteration,True
7,0,34,0.022,-0.006,0.004,-0.076,iteration,True
7,0,35,0.022,0.009,-0.012,-0.033,iteration,True
7,0,36,0.021,0.006,-0.015,-0.02,iteration,True
7,0,37,0.02,0.005,-0.006,-0.002,iteration,True
7,0,38,0.027,0.01,0.007,0.016,iteration,True
7,0,39,0.019,0.01,-0.019,0.003,iteration,True
7,0,40,0.023,0.004,-0.008,-0.001,iteration,True
7,0,41,0.023,0.005,-0.007,-0.033,iteration,True
8,0,1,-0.005,0.071,-0.087,0.051,iteration,True
8,0,2,-0.005,0.046,-0.085,0.039,iteration,True
8,0,3,-0.005,0.076,-0.083,0.046,iteration,True
8,0,4,-0.007,0.083,-0.071,-0.034,iteration,True
8,0,5,-0.005,0.042,-0.079,0.077,iteration,True
8,0,6,-0.006,0.071,-0.089,0.053,iteration,True
8,0,7,-0.006,0.082,-0.075,-0.029,iteration,True
8,0,8,-0.007,0.083,-0.061,-0.039,iteration,True
8,0,9,-0.005,0.042,-0.075,0.075,iteration,True
8,0,10,-0.005,0.069,-0.084,0.057,iteration,True
8,0,11,-0.006,0.068,-0.1,0.041,iteration,True
8,0,12,-0.005,0.082,-0.085,0.042,iteration,True
8,0,13,-0.009,0.09,-0.056,-0.067,iteration,True
8,0,14,-0.006,0.082,-0.067,-0.031,iteration,True
8,0,15,-0.005,0.068,-0.086,0.046,iteration,True
8,0,16,-0.004,0.06,-0.076,0.058,iteration,True
8,0,17,-0.005,0.056,-0.082,0.063,iteration,True
8,0,18,-0.006,0.06,-0.08,0.09,iteration,True
8,0,19,-0.008,0.078,-0.065,-0.032,iteration,True
8,0,20,-0.006,0.05,-0.087,0.051,iteration,True
8,0,21,-0.006,0.086,-0.065,-0.031,iteration,True
8,0,22,-0.006,0.07,-0.09,0.067,iteration,True
8,0,23,-0.008,0.081,-0.063,-0.044,iteration,True
8,0,24,-0.008,0.008,-0.093,0.138,iteration,True
8,0,25,-0.005,0.059,-0.082,0.075,iteration,True
8,0,26,-0.002,0.06,-0.087,0.044,iteration,True
8,0,27,-0.005,0.069,-0.093,0.051,iteration,True
8,0,28,-0.007,0.094,-0.073,-0.039,iteration,True
8,0,29,-0.001,0.058,-0.069,0.011,iteration,True
8,0,30,-0.012,0.109,-0.038,0.245,iteration,True
8,0,31,-0.006,0.088,-0.077,-0.035,iteration,True
8,0,32,-0.006,0.088,-0.074,-0.036,iteration,True
8,0,33,-0.006,0.077,-0.068,-0.019,iteration,True
8,0,34,-0.009,0.084,-0.051,-0.047,iteration,True
8,0,35,-0.006,0.091,-0.079,-0.028,iteration,True
8,0,36,-0.006,0.088,-0.083,-0.014,iteration,True
8,0,37,-0.005,0.054,-0.084,0.08,iteration,True
8,0,38,-0.005,0.028,-0.077,-0.014,iteration,True
8,0,39,-0.005,0.075,-0.094,0.06,iteration,True
8,0,40,-0.008,0.078,-0.063,-0.035,iteration,True
8,0,41,-0.006,0.086,-0.07,-0.026,iteration,True
