iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,25,0.006,0.172,-0.197,0.079,iteration,True
4,0,26,0.015,0.176,-0.181,0.025,iteration,True
4,0,27,0.015,0.186,-0.194,-0.056,iteration,True
4,0,28,0.011,0.133,-0.169,-0.085,iteration,True
4,0,29,0.032,0.179,-0.118,-0.039,iteration,True
4,0,30,0.011,0.143,-0.17,-0.109,iteration,True
4,0,31,0.009,0.145,-0.177,-0.065,iteration,True
4,0,32,0.009,0.14,-0.17,-0.068,iteration,True
4,0,33,0.021,0.117,-0.177,-0.102,iteration,True
4,0,34,0.009,0.068,-0.177,-0.195,iteration,True
4,0,35,0.01,0.149,-0.168,-0.082,iteration,True
4,0,36,0.009,0.152,-0.18,-0.066,iteration,True
4,0,37,0.01,0.159,-0.208,0.052,iteration,True
4,0,38,0.032,0.145,-0.138,-0.005,iteration,True
4,0,39,0.006,0.175,-0.237,0.036,iteration,True
4,0,40,0.019,0.124,-0.164,-0.11,iteration,True
4,0,41,0.012,0.118,-0.178,-0.002,iteration,True
5,0,1,0.004,0.008,-0.035,-0.057,iteration,True
5,0,2,0.001,0.008,-0.021,-0.004,iteration,True
5,0,3,0.001,0.007,-0.021,-0.011,iteration,True
5,0,4,0.002,-0.008,0.002,-0.041,iteration,True
5,0,5,0.003,0.011,-0.02,-0.052,iteration,True
5,0,6,0.001,0.008,-0.023,-0.014,iteration,True
5,0,7,0.002,0.004,0.004,-0.033,iteration,True
5,0,8,0.001,0.008,0.003,-0.031,iteration,True
5,0,9,0.002,0.011,-0.019,-0.03,iteration,True
5,0,10,-0.0,0.008,-0.024,0.001,iteration,True
5,0,11,-0.0,0.008,-0.026,-0.008,iteration,True
5,0,12,0.002,0.004,-0.025,-0.028,iteration,True
5,0,13,0.003,0.006,-0.023,-0.031,iteration,True
5,0,14,0.001,-0.0,-0.008,-0.026,iteration,True
5,0,15,0.001,0.009,-0.023,-0.018,iteration,True
5,0,16,-0.001,0.007,-0.017,0.015,iteration,True
5,0,17,0.001,0.007,-0.019,-0.012,iteration,True
5,0,18,0.001,0.007,-0.02,-0.012,iteration,True
5,0,19,0.002,-0.005,-0.007,-0.037,iteration,True
5,0,20,-0.0,0.007,-0.017,-0.002,iteration,True
5,0,21,0.001,0.006,-0.012,-0.026,iteration,True
5,0,22,0.001,0.006,-0.019,-0.021,iteration,True
5,0,23,0.002,-0.004,-0.004,-0.043,iteration,True
5,0,24,-0.001,0.007,-0.02,0.027,iteration,True
5,0,25,-0.002,0.01,-0.015,0.023,iteration,True
5,0,26,0.001,0.006,-0.014,-0.011,iteration,True
5,0,27,0.001,0.008,-0.021,-0.022,iteration,True
5,0,28,0.001,0.003,-0.01,-0.039,iteration,True
5,0,29,0.0,0.013,-0.049,-0.037,iteration,True
5,0,30,0.002,0.005,-0.017,-0.054,iteration,True
5,0,31,0.001,0.006,-0.012,-0.023,iteration,True
5,0,32,0.001,0.006,-0.012,-0.024,iteration,True
5,0,33,0.001,0.013,-0.001,-0.044,iteration,True
5,0,34,0.008,0.007,0.006,0.046,iteration,True
5,0,35,0.002,0.003,-0.012,-0.04,iteration,True
5,0,36,0.001,0.007,-0.013,-0.02,iteration,True
5,0,37,-0.001,0.007,-0.017,0.004,iteration,True
5,0,38,0.004,-0.002,0.009,-0.033,iteration,True
5,0,39,0.0,0.014,-0.037,0.005,iteration,True
5,0,40,0.002,0.0,0.003,-0.036,iteration,True
5,0,41,0.0,0.007,-0.013,-0.006,iteration,True
6,0,1,0.003,0.135,-0.157,-0.032,iteration,True
6,0,2,0.005,0.136,-0.136,0.017,iteration,True
6,0,3,0.002,0.13,-0.158,-0.028,iteration,True
6,0,4,0.011,0.065,-0.113,-0.154,iteration,True
6,0,5,0.003,0.147,-0.138,0.022,iteration,True
6,0,6,0.001,0.138,-0.157,-0.024,iteration,True
6,0,7,0.012,0.064,-0.114,-0.152,iteration,True
6,0,8,0.013,0.077,-0.128,-0.134,iteration,True
6,0,9,0.004,0.14,-0.129,0.035,iteration,True
6,0,10,0.001,0.136,-0.155,-0.006,iteration,True
6,0,11,-0.001,0.139,-0.156,-0.031,iteration,True
6,0,12,0.003,0.126,-0.167,-0.051,iteration,True
6,0,13,0.01,0.067,-0.131,-0.183,iteration,True
6,0,14,0.011,0.06,-0.119,-0.148,iteration,True
6,0,15,0.002,0.133,-0.153,-0.03,iteration,True
6,0,16,0.004,0.132,-0.14,0.009,iteration,True
6,0,17,0.003,0.133,-0.142,0.002,iteration,True
6,0,18,0.002,0.145,-0.142,0.008,iteration,True
6,0,19,0.011,0.067,-0.109,-0.137,iteration,True
6,0,20,0.003,0.139,-0.13,0.02,iteration,True
6,0,21,0.016,0.098,-0.101,-0.113,iteration,True
6,0,22,0.003,0.135,-0.147,-0.029,iteration,True
6,0,23,0.009,0.077,-0.114,-0.144,iteration,True
6,0,24,-0.0,0.132,-0.151,0.182,iteration,True
6,0,25,0.002,0.135,-0.146,0.017,iteration,True
6,0,26,0.005,0.131,-0.14,0.007,iteration,True
6,0,27,0.003,0.129,-0.141,-0.047,iteration,True
6,0,28,0.004,0.089,-0.131,-0.099,iteration,True
6,0,29,0.017,0.132,-0.128,-0.078,iteration,True
6,0,30,0.004,0.097,-0.136,-0.117,iteration,True
6,0,31,0.004,0.099,-0.134,-0.107,iteration,True
6,0,32,0.003,0.097,-0.132,-0.105,iteration,True
6,0,33,0.012,0.102,-0.113,-0.15,iteration,True
6,0,34,0.008,0.066,-0.105,-0.118,iteration,True
6,0,35,0.005,0.089,-0.138,-0.107,iteration,True
6,0,36,0.004,0.104,-0.136,-0.106,iteration,True
6,0,37,0.002,0.135,-0.147,0.029,iteration,True
6,0,38,0.023,0.11,-0.096,-0.086,iteration,True
6,0,39,0.0,0.139,-0.176,-0.005,iteration,True
6,0,40,0.011,0.072,-0.11,-0.149,iteration,True
6,0,41,0.004,0.094,-0.126,-0.068,iteration,True
7,0,1,0.002,0.007,-0.025,-0.021,iteration,True
7,0,2,0.0,0.006,-0.017,0.002,iteration,True
7,0,3,0.001,0.005,-0.017,-0.008,iteration,True
7,0,4,0.0,0.016,0.004,-0.03,iteration,True
7,0,5,0.0,0.006,-0.014,-0.0,iteration,True
7,0,6,0.001,0.006,-0.018,-0.009,iteration,True
7,0,7,0.001,0.023,0.003,-0.035,iteration,True
7,0,8,0.002,0.02,-0.006,-0.029,iteration,True
7,0,9,-0.0,0.005,-0.01,0.013,iteration,True
7,0,10,0.0,0.006,-0.018,-0.006,iteration,True
7,0,11,0.0,0.006,-0.018,-0.01,iteration,True
7,0,12,0.002,0.003,-0.02,-0.018,iteration,True
7,0,13,0.0,0.006,0.001,-0.046,iteration,True
7,0,14,0.001,0.021,0.011,-0.03,iteration,True
7,0,15,0.0,0.007,-0.018,-0.011,iteration,True
7,0,16,0.0,0.005,-0.013,-0.003,iteration,True
7,0,17,0.001,0.005,-0.014,-0.017,iteration,True
7,0,18,0.001,0.006,-0.014,-0.008,iteration,True
7,0,19,0.001,0.017,0.003,-0.033,iteration,True
7,0,20,0.0,0.006,-0.012,-0.008,iteration,True
7,0,21,0.007,-0.01,-0.036,-0.095,iteration,True
7,0,22,0.001,0.004,-0.013,-0.012,iteration,True
7,0,23,0.001,0.013,-0.001,-0.034,iteration,True
7,0,24,-0.004,-0.004,-0.013,0.07,iteration,True
7,0,25,-0.0,0.006,-0.013,0.004,iteration,True
7,0,26,0.001,0.005,-0.012,-0.011,iteration,True
7,0,27,0.001,0.005,-0.015,-0.016,iteration,True
7,0,28,-0.001,0.004,-0.009,0.021,iteration,True
7,0,29,0.001,0.003,-0.039,-0.057,iteration,True
7,0,30,0.002,0.003,-0.015,-0.054,iteration,True
7,0,31,0.002,0.002,-0.006,-0.039,iteration,True
7,0,32,0.002,0.002,-0.007,-0.039,iteration,True
7,0,33,-0.004,-0.008,-0.029,-0.07,iteration,True
7,0,34,0.0,0.013,0.004,-0.024,iteration,True
7,0,35,0.002,0.001,-0.011,-0.04,iteration,True
7,0,36,0.002,0.003,-0.008,-0.033,iteration,True
7,0,37,-0.0,0.006,-0.012,0.001,iteration,True
7,0,38,0.001,0.002,-0.017,-0.06,iteration,True
7,0,39,0.001,0.01,-0.028,-0.008,iteration,True
7,0,40,-0.0,0.008,-0.002,-0.021,iteration,True
7,0,41,0.002,0.0,-0.019,0.004,iteration,True
8,0,1,0.002,0.096,-0.1,-0.021,iteration,True
8,0,2,0.005,0.098,-0.078,0.004,iteration,True
8,0,3,0.002,0.092,-0.101,-0.03,iteration,True
8,0,4,0.007,0.069,-0.063,-0.121,iteration,True
8,0,5,0.001,0.104,-0.086,0.029,iteration,True
8,0,6,0.001,0.099,-0.1,-0.024,iteration,True
8,0,7,0.009,0.071,-0.068,-0.119,iteration,True
8,0,8,0.01,0.069,-0.076,-0.11,iteration,True
8,0,9,0.001,0.096,-0.079,0.047,iteration,True
8,0,10,0.001,0.097,-0.099,-0.016,iteration,True
8,0,11,-0.0,0.099,-0.098,-0.03,iteration,True
8,0,12,0.002,0.091,-0.108,-0.041,iteration,True
8,0,13,0.009,0.054,-0.092,-0.16,iteration,True
8,0,14,0.008,0.071,-0.069,-0.116,iteration,True
8,0,15,0.002,0.093,-0.096,-0.03,iteration,True
8,0,16,0.004,0.094,-0.09,-0.012,iteration,True
8,0,17,0.002,0.099,-0.09,0.001,iteration,True
8,0,18,0.001,0.106,-0.087,-0.001,iteration,True
8,0,19,0.009,0.075,-0.069,-0.111,iteration,True
8,0,20,0.004,0.098,-0.083,-0.004,iteration,True
8,0,21,0.017,0.048,-0.092,-0.124,iteration,True
8,0,22,0.002,0.098,-0.09,-0.027,iteration,True
8,0,23,0.007,0.075,-0.071,-0.123,iteration,True
8,0,24,-0.002,0.095,-0.107,0.143,iteration,True
8,0,25,0.002,0.098,-0.092,0.001,iteration,True
8,0,26,0.004,0.097,-0.088,-0.003,iteration,True
8,0,27,0.002,0.095,-0.079,-0.039,iteration,True
8,0,28,0.003,0.063,-0.08,-0.108,iteration,True
8,0,29,0.011,0.094,-0.081,-0.065,iteration,True
8,0,30,0.005,0.068,-0.082,-0.105,iteration,True
8,0,31,0.005,0.069,-0.08,-0.113,iteration,True
8,0,32,0.005,0.068,-0.08,-0.112,iteration,True
8,0,33,0.009,0.058,-0.061,-0.089,iteration,True
8,0,34,0.005,0.066,-0.05,-0.09,iteration,True
8,0,35,0.005,0.066,-0.086,-0.103,iteration,True
8,0,36,0.005,0.073,-0.082,-0.108,iteration,True
8,0,37,0.002,0.097,-0.092,0.009,iteration,True
8,0,38,0.019,0.085,-0.054,-0.048,iteration,True
8,0,39,0.001,0.1,-0.104,-0.025,iteration,True
8,0,40,0.007,0.065,-0.063,-0.103,iteration,True
8,0,41,0.005,0.059,-0.087,-0.081,iteration,True
