iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,35,0.054,0.091,0.113,0.007,iteration,True
2,0,36,0.032,0.093,-0.062,0.022,iteration,True
2,0,37,0.013,0.047,-0.145,-0.055,iteration,True
2,0,38,-0.04,0.001,-0.077,0.076,iteration,True
2,0,39,0.013,0.077,-0.136,0.002,iteration,True
2,0,40,-0.029,0.159,0.025,0.083,iteration,True
2,0,41,-0.009,0.1,-0.064,0.013,iteration,True
3,0,1,-0.046,0.017,-0.046,0.447,iteration,True
3,0,2,-0.024,-0.044,-0.038,0.343,iteration,True
3,0,3,-0.055,0.039,-0.014,0.52,iteration,True
3,0,4,-0.002,-0.387,-0.004,0.323,iteration,True
3,0,5,-0.065,-0.013,-0.025,0.581,iteration,True
3,0,6,-0.069,0.04,0.003,0.614,iteration,True
3,0,7,0.018,-0.119,0.077,-0.125,iteration,True
3,0,8,-0.041,-0.329,-0.035,2.0,iteration,True
3,0,9,-0.044,0.001,0.0,0.435,iteration,True
3,0,10,-0.046,0.044,0.022,0.433,iteration,True
3,0,11,-0.047,0.052,-0.014,0.439,iteration,True
3,0,12,-0.056,-0.072,-0.01,1.163,iteration,True
3,0,13,0.019,-0.275,0.06,-0.214,iteration,True
3,0,14,-0.03,-0.358,-0.216,0.544,iteration,True
3,0,15,-0.062,0.036,0.031,0.559,iteration,True
3,0,16,-0.025,0.022,0.036,0.31,iteration,True
3,0,17,-0.083,0.034,0.024,0.844,iteration,True
3,0,18,-0.022,-0.102,-0.022,1.617,iteration,True
3,0,19,-0.012,-0.232,0.033,0.319,iteration,True
3,0,20,-0.009,0.164,0.105,0.695,iteration,True
3,0,21,0.04,-0.067,-0.092,-0.016,iteration,True
3,0,22,-0.036,-0.094,0.003,1.662,iteration,True
3,0,23,-0.069,-0.44,-0.077,2.0,iteration,True
3,0,24,-0.132,-0.279,0.112,1.712,iteration,True
3,0,25,-0.056,0.042,-0.004,0.46,iteration,True
3,0,26,-0.027,0.064,-0.105,0.808,iteration,True
3,0,27,-0.081,0.016,0.04,1.934,iteration,True
3,0,28,0.006,0.351,0.202,1.513,iteration,True
3,0,29,-0.024,0.019,0.074,1.429,iteration,True
3,0,30,0.013,0.407,-0.024,1.995,iteration,True
3,0,31,-0.01,0.23,0.175,1.223,iteration,True
3,0,32,-0.007,0.055,-0.018,1.069,iteration,True
3,0,33,-0.094,0.16,0.112,1.054,iteration,True
3,0,34,-0.008,0.145,0.178,0.522,iteration,True
3,0,35,-0.017,0.358,0.073,1.898,iteration,True
3,0,36,0.007,0.109,-0.02,0.972,iteration,True
3,0,37,-0.043,0.021,0.02,0.366,iteration,True
3,0,38,0.003,0.019,0.116,0.275,iteration,True
3,0,39,-0.062,0.024,0.06,0.563,iteration,True
3,0,40,-0.079,-0.009,0.039,0.805,iteration,True
3,0,41,-0.059,0.242,0.083,0.639,iteration,True
4,0,1,0.017,0.073,-0.067,-0.043,iteration,True
4,0,2,0.014,0.057,-0.118,-0.007,iteration,True
4,0,3,0.015,0.081,-0.057,-0.008,iteration,True
4,0,4,-0.004,0.12,-0.047,0.011,iteration,True
4,0,5,0.021,0.044,-0.069,-0.055,iteration,True
4,0,6,0.014,0.07,-0.067,-0.001,iteration,True
4,0,7,-0.017,0.066,-0.08,0.076,iteration,True
4,0,8,0.016,0.08,0.032,-0.161,iteration,True
4,0,9,0.004,-0.044,-0.099,0.022,iteration,True
4,0,10,0.007,0.02,-0.101,0.041,iteration,True
4,0,11,0.007,0.017,-0.13,0.022,iteration,True
4,0,12,0.024,0.041,-0.053,-0.109,iteration,True
4,0,13,-0.011,0.115,-0.08,-0.005,iteration,True
4,0,14,0.002,0.132,0.012,0.022,iteration,True
4,0,15,0.016,0.065,-0.061,-0.014,iteration,True
4,0,16,0.006,0.006,-0.099,0.015,iteration,True
4,0,17,0.014,-0.024,-0.095,-0.032,iteration,True
4,0,18,0.031,-0.013,-0.052,-0.192,iteration,True
4,0,19,-0.013,0.081,-0.099,0.076,iteration,True
4,0,20,0.007,-0.021,-0.136,-0.039,iteration,True
4,0,21,-0.014,0.077,-0.043,0.05,iteration,True
4,0,22,0.039,0.04,0.011,-0.232,iteration,True
4,0,23,0.019,0.095,0.037,-0.154,iteration,True
4,0,24,0.032,0.018,-0.004,-0.108,iteration,True
4,0,25,0.0,0.026,-0.092,0.072,iteration,True
4,0,26,0.021,0.021,-0.056,-0.078,iteration,True
4,0,27,0.042,0.034,0.03,-0.199,iteration,True
4,0,28,0.02,0.045,0.035,-0.136,iteration,True
4,0,29,0.012,0.021,-0.114,-0.075,iteration,True
4,0,30,0.024,0.037,0.047,-0.169,iteration,True
4,0,31,0.014,0.104,-0.052,-0.116,iteration,True
4,0,32,0.014,0.082,-0.036,-0.127,iteration,True
4,0,33,0.005,0.113,-0.027,-0.056,iteration,True
4,0,34,0.007,0.104,-0.065,-0.095,iteration,True
4,0,35,0.028,0.054,0.033,-0.241,iteration,True
4,0,36,0.011,0.076,-0.059,-0.083,iteration,True
4,0,37,0.008,0.0,-0.103,0.008,iteration,True
4,0,38,-0.023,-0.027,-0.068,0.057,iteration,True
4,0,39,0.006,0.041,-0.101,0.044,iteration,True
4,0,40,-0.007,0.124,-0.017,0.021,iteration,True
4,0,41,0.001,0.048,-0.072,-0.037,iteration,True
5,0,1,0.018,0.014,0.001,0.096,iteration,True
5,0,2,0.023,0.004,-0.022,0.075,iteration,True
5,0,3,0.014,0.026,-0.001,0.122,iteration,True
5,0,4,0.028,0.025,-0.019,0.094,iteration,True
5,0,5,0.012,-0.019,-0.0,0.148,iteration,True
5,0,6,0.01,0.024,-0.003,0.165,iteration,True
5,0,7,0.039,-0.001,-0.005,-0.111,iteration,True
5,0,8,0.011,0.198,0.014,0.466,iteration,True
5,0,9,0.012,-0.03,0.005,0.152,iteration,True
5,0,10,0.015,0.012,-0.002,0.117,iteration,True
5,0,11,0.013,0.015,-0.027,0.128,iteration,True
5,0,12,0.006,-0.003,0.009,0.183,iteration,True
5,0,13,0.042,-0.009,-0.002,-0.182,iteration,True
5,0,14,0.01,0.077,-0.063,0.357,iteration,True
5,0,15,0.012,0.023,-0.002,0.138,iteration,True
5,0,16,0.023,0.005,0.001,0.05,iteration,True
5,0,17,-0.006,-0.059,0.036,0.397,iteration,True
5,0,18,0.042,0.015,-0.019,-0.235,iteration,True
5,0,19,0.031,0.006,-0.01,0.025,iteration,True
5,0,20,0.014,0.011,0.013,0.12,iteration,True
5,0,21,0.04,-0.001,-0.008,-0.12,iteration,True
5,0,22,-0.005,-0.021,0.079,0.254,iteration,True
5,0,23,0.021,0.167,0.033,0.224,iteration,True
5,0,24,-0.024,-0.141,0.071,0.422,iteration,True
5,0,25,0.015,0.015,0.012,0.108,iteration,True
5,0,26,0.012,0.006,0.017,0.144,iteration,True
5,0,27,0.008,-0.091,0.101,0.226,iteration,True
5,0,28,0.007,-0.009,-0.047,0.326,iteration,True
5,0,29,0.006,-0.037,0.044,0.341,iteration,True
5,0,30,-0.027,0.003,0.088,0.588,iteration,True
5,0,31,0.044,-0.038,-0.017,-0.256,iteration,True
5,0,32,0.049,-0.112,-0.003,-0.316,iteration,True
5,0,33,0.018,0.11,0.087,0.185,iteration,True
5,0,34,0.024,-0.015,-0.018,0.073,iteration,True
5,0,35,0.003,0.067,-0.039,0.151,iteration,True
5,0,36,0.032,-0.123,-0.032,-0.115,iteration,True
5,0,37,0.021,0.003,0.007,0.042,iteration,True
5,0,38,0.033,0.005,0.028,0.051,iteration,True
5,0,39,0.01,0.016,0.009,0.137,iteration,True
5,0,40,0.014,0.038,0.004,0.179,iteration,True
5,0,41,0.046,-0.073,-0.009,-0.244,iteration,True
6,0,1,0.014,0.065,-0.06,-0.04,iteration,True
6,0,2,0.009,0.042,-0.104,-0.006,iteration,True
6,0,3,0.013,0.074,-0.049,-0.013,iteration,True
6,0,4,-0.002,0.108,-0.04,-0.033,iteration,True
6,0,5,0.019,0.029,-0.064,-0.059,iteration,True
6,0,6,0.012,0.061,-0.061,-0.009,iteration,True
6,0,7,-0.015,0.072,-0.072,0.066,iteration,True
6,0,8,0.016,0.039,0.015,-0.259,iteration,True
6,0,9,0.003,-0.04,-0.088,0.012,iteration,True
6,0,10,0.006,0.021,-0.087,0.033,iteration,True
6,0,11,0.006,0.018,-0.115,0.017,iteration,True
6,0,12,0.023,0.052,-0.047,-0.111,iteration,True
6,0,13,-0.012,0.118,-0.072,-0.012,iteration,True
6,0,14,0.002,0.112,0.01,-0.013,iteration,True
6,0,15,0.014,0.058,-0.056,-0.019,iteration,True
6,0,16,0.003,0.007,-0.085,0.018,iteration,True
6,0,17,0.017,-0.01,-0.09,-0.084,iteration,True
6,0,18,0.026,0.017,-0.004,-0.135,iteration,True
6,0,19,-0.011,0.084,-0.086,0.045,iteration,True
6,0,20,0.005,-0.021,-0.124,-0.039,iteration,True
6,0,21,-0.013,0.077,-0.036,0.037,iteration,True
6,0,22,0.035,0.045,-0.018,-0.205,iteration,True
6,0,23,0.016,0.061,0.015,-0.226,iteration,True
6,0,24,0.033,0.013,-0.023,-0.144,iteration,True
6,0,25,-0.0,0.02,-0.082,0.063,iteration,True
6,0,26,0.018,0.017,-0.053,-0.08,iteration,True
6,0,27,0.036,0.056,-0.01,-0.177,iteration,True
6,0,28,0.018,0.065,0.029,-0.174,iteration,True
6,0,29,0.011,0.03,-0.097,-0.096,iteration,True
6,0,30,0.028,0.057,0.014,-0.226,iteration,True
6,0,31,0.005,0.114,-0.043,-0.064,iteration,True
6,0,32,0.004,0.11,-0.032,-0.063,iteration,True
6,0,33,0.003,0.081,-0.046,-0.077,iteration,True
6,0,34,0.001,0.102,-0.06,-0.075,iteration,True
6,0,35,0.025,0.052,0.024,-0.231,iteration,True
6,0,36,0.006,0.107,-0.049,-0.054,iteration,True
6,0,37,0.005,-0.0,-0.091,0.015,iteration,True
6,0,38,-0.018,-0.026,-0.063,0.034,iteration,True
6,0,39,0.006,0.041,-0.089,0.033,iteration,True
6,0,40,-0.003,0.114,-0.021,-0.023,iteration,True
6,0,41,-0.008,0.065,-0.066,0.041,iteration,True
7,0,1,0.039,0.008,-0.003,-0.048,iteration,True
7,0,2,0.038,0.005,-0.014,-0.021,iteration,True
7,0,3,0.036,0.013,-0.003,-0.025,iteration,True
7,0,4,0.049,0.004,-0.006,-0.14,iteration,True
7,0,5,0.037,-0.006,-0.004,-0.032,iteration,True
7,0,6,0.036,0.012,-0.006,-0.012,iteration,True
7,0,7,0.048,0.003,-0.007,-0.106,iteration,True
7,0,8,0.047,-0.091,-0.06,-0.401,iteration,True
7,0,9,0.032,-0.018,-0.001,0.023,iteration,True
7,0,10,0.034,0.007,-0.007,-0.005,iteration,True
7,0,11,0.034,0.008,-0.022,-0.002,iteration,True
7,0,12,0.042,0.016,-0.002,-0.059,iteration,True
7,0,13,0.049,0.001,-0.005,-0.166,iteration,True
7,0,14,0.039,0.026,-0.017,0.012,iteration,True
7,0,15,0.035,0.012,-0.006,-0.02,iteration,True
7,0,16,0.038,0.002,-0.005,-0.041,iteration,True
7,0,17,0.035,-0.011,-0.001,-0.017,iteration,True
7,0,18,0.024,-0.024,0.062,0.15,iteration,True
7,0,19,0.046,0.007,-0.011,-0.08,iteration,True
7,0,20,0.038,0.001,-0.005,-0.043,iteration,True
7,0,21,0.049,0.002,-0.005,-0.158,iteration,True
7,0,22,0.041,0.008,0.006,-0.061,iteration,True
7,0,23,0.032,0.008,0.005,0.126,iteration,True
7,0,24,0.032,-0.037,0.017,0.009,iteration,True
7,0,25,0.034,0.007,0.003,-0.009,iteration,True
7,0,26,0.039,0.003,0.003,-0.064,iteration,True
7,0,27,0.041,0.006,0.007,-0.068,iteration,True
7,0,28,0.033,-0.011,-0.02,0.024,iteration,True
7,0,29,0.043,0.018,-0.001,-0.059,iteration,True
7,0,30,0.034,0.01,0.037,0.016,iteration,True
7,0,31,0.048,-0.023,-0.004,-0.211,iteration,True
7,0,32,0.049,-0.026,-0.004,-0.218,iteration,True
7,0,33,0.058,-0.041,-0.03,-0.395,iteration,True
7,0,34,0.04,0.006,-0.012,-0.051,iteration,True
7,0,35,0.041,0.001,-0.001,-0.116,iteration,True
7,0,36,0.044,-0.009,-0.007,-0.138,iteration,True
7,0,37,0.038,0.001,-0.002,-0.056,iteration,True
7,0,38,0.046,0.002,0.007,-0.057,iteration,True
7,0,39,0.036,0.012,-0.006,-0.014,iteration,True
7,0,40,0.044,0.015,-0.002,-0.062,iteration,True
7,0,41,0.044,-0.005,-0.008,-0.126,iteration,True
8,0,1,0.01,0.059,-0.059,-0.035,iteration,True
8,0,2,0.007,0.038,-0.095,-0.015,iteration,True
8,0,3,0.008,0.066,-0.049,-0.012,iteration,True
8,0,4,-0.008,0.103,-0.043,-0.007,iteration,True
8,0,5,0.014,0.026,-0.062,-0.055,iteration,True
8,0,6,0.008,0.055,-0.06,-0.01,iteration,True
8,0,7,-0.018,0.067,-0.068,0.063,iteration,True
8,0,8,0.011,0.061,0.023,-0.159,iteration,True
8,0,9,0.001,-0.03,-0.082,0.006,iteration,True
8,0,10,0.003,0.022,-0.081,0.029,iteration,True
8,0,11,0.002,0.019,-0.106,0.013,iteration,True
8,0,12,0.018,0.049,-0.048,-0.098,iteration,True
8,0,13,-0.015,0.106,-0.067,-0.008,iteration,True
8,0,14,0.001,0.1,0.005,-0.064,iteration,True
8,0,15,0.01,0.052,-0.055,-0.017,iteration,True
8,0,16,0.002,0.01,-0.079,0.013,iteration,True
8,0,17,0.013,-0.005,-0.086,-0.086,iteration,True
8,0,18,0.023,0.022,-0.023,-0.146,iteration,True
8,0,19,-0.014,0.076,-0.078,0.039,iteration,True
8,0,20,0.003,-0.014,-0.113,-0.04,iteration,True
8,0,21,-0.016,0.069,-0.038,0.036,iteration,True
8,0,22,0.027,0.041,-0.029,-0.17,iteration,True
8,0,23,0.014,0.044,-0.002,-0.215,iteration,True
8,0,24,0.027,0.014,-0.032,-0.132,iteration,True
8,0,25,-0.001,0.019,-0.078,0.053,iteration,True
8,0,26,0.013,0.018,-0.054,-0.069,iteration,True
8,0,27,0.027,0.051,-0.024,-0.149,iteration,True
8,0,28,0.015,0.065,0.018,-0.175,iteration,True
8,0,29,0.009,0.02,-0.099,-0.126,iteration,True
8,0,30,0.022,0.053,-0.006,-0.219,iteration,True
8,0,31,0.001,0.102,-0.049,-0.032,iteration,True
8,0,32,0.001,0.104,-0.034,-0.043,iteration,True
8,0,33,-0.001,0.09,-0.041,-0.04,iteration,True
8,0,34,0.003,0.116,-0.036,-0.118,iteration,True
8,0,35,0.019,0.049,0.01,-0.201,iteration,True
8,0,36,0.003,0.099,-0.049,-0.049,iteration,True
8,0,37,0.003,0.002,-0.086,0.016,iteration,True
8,0,38,-0.02,-0.021,-0.061,0.029,iteration,True
8,0,39,0.003,0.039,-0.085,0.029,iteration,True
8,0,40,-0.007,0.101,-0.025,-0.025,iteration,True
8,0,41,-0.007,0.083,-0.052,0.001,iteration,True
