iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,7,0.019,-0.001,-0.022,-0.014,iteration,True
3,0,8,-0.026,-0.063,0.113,0.058,iteration,True
3,0,9,0.019,-0.004,-0.06,-0.096,iteration,True
3,0,10,0.013,0.006,-0.063,0.016,iteration,True
3,0,11,0.018,0.0,-0.083,-0.069,iteration,True
3,0,12,0.024,0.009,-0.032,-0.13,iteration,True
3,0,13,0.024,-0.01,-0.071,-0.02,iteration,True
3,0,14,0.002,-0.018,0.044,0.037,iteration,True
3,0,15,0.016,0.025,-0.032,-0.049,iteration,True
3,0,16,0.018,-0.007,-0.061,-0.07,iteration,True
3,0,17,0.021,-0.012,-0.06,-0.125,iteration,True
3,0,18,0.023,-0.001,-0.034,-0.105,iteration,True
3,0,19,0.019,-0.011,-0.033,-0.007,iteration,True
3,0,20,0.017,-0.005,-0.053,-0.074,iteration,True
3,0,21,0.024,-0.031,-0.018,0.004,iteration,True
3,0,22,0.028,0.001,-0.042,-0.213,iteration,True
3,0,23,-0.003,-0.06,0.027,0.157,iteration,True
3,0,24,0.031,0.031,-0.019,-0.23,iteration,True
3,0,25,0.01,0.011,-0.048,0.059,iteration,True
3,0,26,0.023,-0.023,-0.035,-0.183,iteration,True
3,0,27,0.034,0.025,-0.044,-0.228,iteration,True
3,0,28,0.018,0.021,0.023,-0.101,iteration,True
3,0,29,-0.006,0.003,-0.12,-0.095,iteration,True
3,0,30,0.022,0.009,-0.036,-0.234,iteration,True
3,0,31,0.009,0.084,-0.003,0.091,iteration,True
3,0,32,0.013,0.047,-0.014,0.019,iteration,True
3,0,33,0.021,0.021,-0.006,-0.102,iteration,True
3,0,34,0.021,0.02,-0.013,-0.136,iteration,True
3,0,35,0.025,0.02,0.009,-0.284,iteration,True
3,0,36,0.009,0.073,-0.022,0.068,iteration,True
3,0,37,0.018,-0.001,-0.053,-0.078,iteration,True
3,0,38,0.032,0.059,-0.055,-0.052,iteration,True
3,0,39,0.014,0.021,-0.072,0.008,iteration,True
3,0,40,0.009,-0.017,0.013,0.008,iteration,True
3,0,41,0.012,0.022,-0.036,0.132,iteration,True
4,0,1,0.012,0.114,-0.228,-0.078,iteration,True
4,0,2,0.001,0.093,-0.207,-0.059,iteration,True
4,0,3,0.003,0.124,-0.216,-0.016,iteration,True
4,0,4,-0.014,0.146,-0.154,-0.076,iteration,True
4,0,5,0.008,0.09,-0.208,-0.065,iteration,True
4,0,6,0.005,0.118,-0.225,-0.032,iteration,True
4,0,7,-0.014,0.132,-0.167,-0.066,iteration,True
4,0,8,-0.012,0.131,-0.169,-0.059,iteration,True
4,0,9,0.004,0.088,-0.203,-0.023,iteration,True
4,0,10,0.002,0.114,-0.221,0.018,iteration,True
4,0,11,0.002,0.113,-0.236,-0.056,iteration,True
4,0,12,0.012,0.12,-0.222,-0.095,iteration,True
4,0,13,-0.017,0.15,-0.143,-0.075,iteration,True
4,0,14,-0.012,0.143,-0.132,-0.088,iteration,True
4,0,15,0.004,0.112,-0.216,-0.028,iteration,True
4,0,16,0.003,0.1,-0.206,-0.018,iteration,True
4,0,17,0.005,0.088,-0.211,-0.067,iteration,True
4,0,18,0.014,0.09,-0.209,-0.033,iteration,True
4,0,19,-0.016,0.127,-0.146,-0.093,iteration,True
4,0,20,0.003,0.111,-0.206,-0.092,iteration,True
4,0,21,-0.01,0.139,-0.184,-0.038,iteration,True
4,0,22,0.006,0.11,-0.212,0.027,iteration,True
4,0,23,-0.015,0.132,-0.15,-0.085,iteration,True
4,0,24,0.01,0.053,-0.2,-0.073,iteration,True
4,0,25,-0.002,0.108,-0.209,0.073,iteration,True
4,0,26,0.002,0.11,-0.215,0.015,iteration,True
4,0,27,0.009,0.098,-0.224,-0.098,iteration,True
4,0,28,-0.005,0.185,-0.183,-0.133,iteration,True
4,0,29,-0.006,0.096,-0.208,-0.02,iteration,True
4,0,30,-0.005,0.169,-0.217,-0.11,iteration,True
4,0,31,-0.003,0.156,-0.198,-0.086,iteration,True
4,0,32,-0.002,0.146,-0.188,-0.103,iteration,True
4,0,33,-0.006,0.149,-0.162,-0.173,iteration,True
4,0,34,-0.003,0.161,-0.117,-0.314,iteration,True
4,0,35,-0.004,0.188,-0.193,-0.136,iteration,True
4,0,36,-0.007,0.173,-0.203,0.003,iteration,True
4,0,37,0.002,0.093,-0.221,0.029,iteration,True
4,0,38,-0.018,0.046,-0.212,-0.034,iteration,True
4,0,39,0.007,0.128,-0.251,0.024,iteration,True
4,0,40,-0.016,0.128,-0.137,-0.094,iteration,True
4,0,41,-0.004,0.151,-0.174,-0.116,iteration,True
5,0,1,0.02,0.007,-0.035,-0.067,iteration,True
5,0,2,0.018,0.007,-0.023,-0.035,iteration,True
5,0,3,0.017,0.006,-0.024,-0.029,iteration,True
5,0,4,0.017,0.003,-0.011,-0.006,iteration,True
5,0,5,0.019,0.005,-0.022,-0.06,iteration,True
5,0,6,0.016,0.006,-0.026,-0.027,iteration,True
5,0,7,0.018,-0.002,-0.004,-0.005,iteration,True
5,0,8,0.018,-0.003,0.002,0.0,iteration,True
5,0,9,0.018,0.006,-0.019,-0.044,iteration,True
5,0,10,0.016,0.007,-0.025,-0.02,iteration,True
5,0,11,0.017,0.006,-0.028,-0.042,iteration,True
5,0,12,0.017,0.003,-0.026,-0.045,iteration,True
5,0,13,0.017,0.004,-0.011,-0.002,iteration,True
5,0,14,0.016,0.003,-0.01,-0.006,iteration,True
5,0,15,0.017,0.008,-0.026,-0.035,iteration,True
5,0,16,0.017,0.004,-0.019,-0.034,iteration,True
5,0,17,0.018,0.005,-0.023,-0.058,iteration,True
5,0,18,0.018,0.003,-0.023,-0.047,iteration,True
5,0,19,0.018,0.002,-0.008,0.0,iteration,True
5,0,20,0.018,0.009,-0.017,-0.05,iteration,True
5,0,21,0.018,0.001,0.002,-0.001,iteration,True
5,0,22,0.016,0.006,-0.015,-0.019,iteration,True
5,0,23,0.018,0.003,-0.009,0.0,iteration,True
5,0,24,0.018,0.009,-0.024,-0.051,iteration,True
5,0,25,0.015,0.006,-0.017,-0.006,iteration,True
5,0,26,0.017,0.004,-0.016,-0.035,iteration,True
5,0,27,0.017,0.008,-0.025,-0.043,iteration,True
5,0,28,0.019,0.01,-0.018,-0.096,iteration,True
5,0,29,0.015,0.005,-0.025,-0.025,iteration,True
5,0,30,0.01,0.024,0.032,0.186,iteration,True
5,0,31,0.017,0.003,-0.02,-0.042,iteration,True
5,0,32,0.017,0.003,-0.019,-0.043,iteration,True
5,0,33,0.012,0.006,-0.009,0.038,iteration,True
5,0,34,0.017,0.006,0.001,-0.218,iteration,True
5,0,35,0.017,0.011,-0.019,-0.058,iteration,True
5,0,36,0.015,0.009,-0.019,-0.014,iteration,True
5,0,37,0.016,0.004,-0.018,-0.026,iteration,True
5,0,38,0.021,0.01,0.001,0.004,iteration,True
5,0,39,0.017,0.012,-0.039,-0.029,iteration,True
5,0,40,0.018,0.004,-0.008,-0.001,iteration,True
5,0,41,0.019,0.006,-0.011,-0.069,iteration,True
6,0,1,0.003,0.077,-0.144,-0.008,iteration,True
6,0,2,-0.003,0.055,-0.135,-0.033,iteration,True
6,0,3,0.001,0.085,-0.14,-0.003,iteration,True
6,0,4,-0.011,0.096,-0.106,-0.031,iteration,True
6,0,5,0.001,0.049,-0.134,0.005,iteration,True
6,0,6,0.001,0.079,-0.146,0.002,iteration,True
6,0,7,-0.011,0.09,-0.111,-0.023,iteration,True
6,0,8,-0.01,0.086,-0.107,-0.024,iteration,True
6,0,9,0.001,0.052,-0.131,-0.001,iteration,True
6,0,10,0.001,0.077,-0.142,0.009,iteration,True
6,0,11,0.0,0.076,-0.154,-0.028,iteration,True
6,0,12,0.002,0.094,-0.144,0.001,iteration,True
6,0,13,-0.013,0.099,-0.095,-0.028,iteration,True
6,0,14,-0.011,0.094,-0.096,-0.035,iteration,True
6,0,15,0.001,0.075,-0.142,-0.009,iteration,True
6,0,16,-0.0,0.066,-0.133,0.004,iteration,True
6,0,17,-0.001,0.064,-0.136,0.003,iteration,True
6,0,18,0.001,0.069,-0.14,0.052,iteration,True
6,0,19,-0.012,0.087,-0.097,-0.038,iteration,True
6,0,20,-0.004,0.063,-0.135,-0.011,iteration,True
6,0,21,-0.008,0.091,-0.114,-0.01,iteration,True
6,0,22,0.0,0.079,-0.147,0.028,iteration,True
6,0,23,-0.012,0.087,-0.092,-0.04,iteration,True
6,0,24,-0.002,0.015,-0.134,0.061,iteration,True
6,0,25,-0.002,0.07,-0.137,0.046,iteration,True
6,0,26,-0.0,0.064,-0.135,0.024,iteration,True
6,0,27,-0.0,0.078,-0.15,0.003,iteration,True
6,0,28,-0.004,0.112,-0.116,-0.112,iteration,True
6,0,29,-0.004,0.056,-0.123,0.006,iteration,True
6,0,30,0.002,0.092,-0.175,-0.258,iteration,True
6,0,31,-0.003,0.1,-0.127,-0.081,iteration,True
6,0,32,-0.003,0.098,-0.121,-0.082,iteration,True
6,0,33,-0.011,0.095,-0.109,-0.033,iteration,True
6,0,34,-0.019,0.084,-0.043,0.0,iteration,True
6,0,35,-0.003,0.105,-0.124,-0.091,iteration,True
6,0,36,0.003,0.071,-0.128,-0.148,iteration,True
6,0,37,-0.001,0.06,-0.142,0.038,iteration,True
6,0,38,-0.013,0.028,-0.133,-0.006,iteration,True
6,0,39,0.001,0.084,-0.159,0.025,iteration,True
6,0,40,-0.012,0.086,-0.094,-0.04,iteration,True
6,0,41,-0.004,0.098,-0.112,-0.101,iteration,True
7,0,1,0.023,0.006,-0.019,-0.036,iteration,True
7,0,2,0.023,0.006,-0.015,-0.026,iteration,True
7,0,3,0.022,0.005,-0.015,-0.029,iteration,True
7,0,4,0.023,0.002,-0.008,-0.019,iteration,True
7,0,5,0.022,0.002,-0.012,-0.024,iteration,True
7,0,6,0.021,0.005,-0.017,-0.023,iteration,True
7,0,7,0.024,-0.003,-0.001,-0.019,iteration,True
7,0,8,0.024,-0.004,0.001,-0.019,iteration,True
7,0,9,0.022,0.002,-0.011,-0.029,iteration,True
7,0,10,0.022,0.005,-0.016,-0.027,iteration,True
7,0,11,0.022,0.005,-0.019,-0.035,iteration,True
7,0,12,0.022,0.004,-0.017,-0.029,iteration,True
7,0,13,0.024,0.003,-0.009,-0.028,iteration,True
7,0,14,0.023,0.001,-0.008,-0.018,iteration,True
7,0,15,0.022,0.007,-0.017,-0.032,iteration,True
7,0,16,0.022,0.004,-0.011,-0.027,iteration,True
7,0,17,0.022,0.005,-0.013,-0.021,iteration,True
7,0,18,0.021,0.003,-0.01,-0.023,iteration,True
7,0,19,0.024,0.002,-0.007,-0.01,iteration,True
7,0,20,0.023,0.007,-0.009,-0.027,iteration,True
7,0,21,0.025,0.001,0.003,-0.021,iteration,True
7,0,22,0.022,0.006,-0.012,-0.027,iteration,True
7,0,23,0.024,0.002,-0.009,-0.014,iteration,True
7,0,24,0.02,-0.003,-0.014,0.004,iteration,True
7,0,25,0.021,0.005,-0.01,-0.017,iteration,True
7,0,26,0.022,0.003,-0.008,-0.032,iteration,True
7,0,27,0.022,0.008,-0.017,-0.033,iteration,True
7,0,28,0.023,0.008,-0.014,-0.045,iteration,True
7,0,29,0.022,0.003,-0.013,-0.029,iteration,True
7,0,30,0.018,0.024,0.031,0.152,iteration,True
7,0,31,0.032,-0.018,0.002,-0.166,iteration,True
7,0,32,0.035,-0.028,0.004,-0.217,iteration,True
7,0,33,0.023,0.007,-0.011,-0.01,iteration,True
7,0,34,0.024,0.006,-0.007,-0.002,iteration,True
7,0,35,0.027,0.002,-0.019,-0.147,iteration,True
7,0,36,0.027,-0.016,-0.015,-0.099,iteration,True
7,0,37,0.022,0.004,-0.009,-0.024,iteration,True
7,0,38,0.027,0.01,0.007,-0.011,iteration,True
7,0,39,0.021,0.008,-0.023,-0.022,iteration,True
7,0,40,0.024,0.004,-0.008,-0.011,iteration,True
7,0,41,0.025,0.003,-0.007,-0.065,iteration,True
8,0,1,-0.004,0.054,-0.101,0.011,iteration,True
8,0,2,0.001,0.057,-0.094,-0.017,iteration,True
8,0,3,-0.004,0.052,-0.1,0.005,iteration,True
8,0,4,-0.005,0.066,-0.068,-0.044,iteration,True
8,0,5,-0.005,0.055,-0.087,0.035,iteration,True
8,0,6,-0.005,0.055,-0.1,0.011,iteration,True
8,0,7,-0.005,0.057,-0.072,-0.037,iteration,True
8,0,8,-0.003,0.039,-0.065,-0.055,iteration,True
8,0,9,-0.003,0.055,-0.082,0.029,iteration,True
8,0,10,-0.005,0.054,-0.098,0.012,iteration,True
8,0,11,-0.006,0.056,-0.099,-0.007,iteration,True
8,0,12,-0.004,0.052,-0.104,0.006,iteration,True
8,0,13,-0.006,0.068,-0.061,-0.045,iteration,True
8,0,14,-0.004,0.065,-0.058,-0.048,iteration,True
8,0,15,-0.004,0.05,-0.096,0.001,iteration,True
8,0,16,-0.001,0.053,-0.087,0.011,iteration,True
8,0,17,-0.004,0.056,-0.089,0.028,iteration,True
8,0,18,-0.004,0.059,-0.082,0.029,iteration,True
8,0,19,-0.006,0.057,-0.064,-0.046,iteration,True
8,0,20,-0.0,0.064,-0.085,-0.005,iteration,True
8,0,21,-0.003,0.061,-0.079,-0.047,iteration,True
8,0,22,-0.003,0.054,-0.091,-0.001,iteration,True
8,0,23,-0.003,0.041,-0.057,-0.063,iteration,True
8,0,24,-0.007,0.043,-0.099,0.101,iteration,True
8,0,25,-0.004,0.054,-0.093,0.033,iteration,True
8,0,26,-0.001,0.059,-0.088,0.028,iteration,True
8,0,27,-0.003,0.051,-0.085,-0.009,iteration,True
8,0,28,0.002,0.081,-0.075,-0.12,iteration,True
8,0,29,-0.001,0.047,-0.091,-0.015,iteration,True
8,0,30,0.007,0.047,-0.147,-0.335,iteration,True
8,0,31,0.005,0.058,-0.072,-0.126,iteration,True
8,0,32,0.005,0.053,-0.065,-0.141,iteration,True
8,0,33,-0.006,0.075,-0.078,-0.043,iteration,True
8,0,34,-0.006,0.07,-0.04,-0.061,iteration,True
8,0,35,0.003,0.085,-0.084,-0.122,iteration,True
8,0,36,-0.001,0.053,-0.101,-0.044,iteration,True
8,0,37,-0.004,0.053,-0.094,0.036,iteration,True
8,0,38,-0.006,0.028,-0.086,-0.017,iteration,True
8,0,39,-0.005,0.057,-0.111,0.019,iteration,True
8,0,40,-0.006,0.058,-0.059,-0.049,iteration,True
8,0,41,0.002,0.066,-0.072,-0.124,iteration,True
