iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,34,-0.268,-0.153,0.636,-0.925,iteration,True
1,0,35,-0.356,-0.5,-0.116,0.499,iteration,True
1,0,36,-0.317,-0.063,0.56,0.122,iteration,True
1,0,37,-0.264,0.241,-0.031,-0.069,iteration,True
1,0,38,-0.312,0.3,0.053,0.294,iteration,True
1,0,39,-0.303,-0.001,0.183,0.285,iteration,True
1,0,40,-0.296,0.107,0.344,-1.013,iteration,True
1,0,41,-0.233,0.087,0.418,-0.88,iteration,True
2,0,1,0.083,0.384,-0.357,-0.385,iteration,True
2,0,2,0.108,0.473,-0.447,-0.116,iteration,True
2,0,3,0.068,0.364,-0.283,0.03,iteration,True
2,0,4,0.079,0.325,-0.177,0.126,iteration,True
2,0,5,0.098,0.516,-0.319,-0.266,iteration,True
2,0,6,0.076,0.375,-0.295,-0.156,iteration,True
2,0,7,0.062,0.094,-0.402,0.286,iteration,True
2,0,8,0.097,0.285,0.048,0.039,iteration,True
2,0,9,0.042,0.054,-0.517,-0.03,iteration,True
2,0,10,0.053,0.071,-0.507,-0.015,iteration,True
2,0,11,0.034,0.09,-0.565,0.022,iteration,True
2,0,12,0.088,0.292,-0.326,-0.234,iteration,True
2,0,13,0.059,0.134,-0.431,0.206,iteration,True
2,0,14,0.101,0.34,0.171,0.039,iteration,True
2,0,15,0.068,0.364,-0.243,0.071,iteration,True
2,0,16,0.045,0.055,-0.507,0.09,iteration,True
2,0,17,0.052,0.092,-0.507,-0.101,iteration,True
2,0,18,0.077,0.152,-0.279,-0.192,iteration,True
2,0,19,0.069,0.11,-0.47,0.262,iteration,True
2,0,20,0.049,-0.003,-0.599,0.006,iteration,True
2,0,21,0.082,0.029,-0.276,0.204,iteration,True
2,0,22,0.104,0.345,-0.156,-0.356,iteration,True
2,0,23,0.086,0.318,-0.059,-0.075,iteration,True
2,0,24,0.137,0.618,-0.129,-0.045,iteration,True
2,0,25,0.016,0.142,-0.501,0.371,iteration,True
2,0,26,0.082,0.334,-0.301,-0.057,iteration,True
2,0,27,0.132,0.451,-0.213,-0.431,iteration,True
2,0,28,0.083,0.227,0.023,-0.353,iteration,True
2,0,29,0.101,0.387,-0.531,0.039,iteration,True
2,0,30,0.08,0.245,0.013,-0.351,iteration,True
2,0,31,0.054,0.307,-0.19,0.056,iteration,True
2,0,32,0.052,0.279,-0.15,0.017,iteration,True
2,0,33,0.044,0.287,-0.103,0.225,iteration,True
2,0,34,0.054,0.206,-0.324,-0.425,iteration,True
2,0,35,0.079,0.295,-0.006,-0.338,iteration,True
2,0,36,0.05,0.338,-0.182,0.087,iteration,True
2,0,37,0.042,0.089,-0.517,0.093,iteration,True
2,0,38,0.051,0.018,-0.323,0.088,iteration,True
2,0,39,0.031,0.144,-0.467,0.224,iteration,True
2,0,40,0.039,0.316,-0.078,0.214,iteration,True
2,0,41,0.027,0.05,-0.357,0.33,iteration,True
3,0,1,0.008,0.008,-0.066,-0.164,iteration,True
3,0,2,0.003,0.015,-0.047,-0.091,iteration,True
3,0,3,-0.002,0.018,-0.029,0.016,iteration,True
3,0,4,-0.001,0.019,-0.022,0.025,iteration,True
3,0,5,0.009,0.031,-0.036,-0.194,iteration,True
3,0,6,0.002,0.01,-0.032,-0.054,iteration,True
3,0,7,0.0,0.006,-0.038,0.05,iteration,True
3,0,8,-0.0,0.011,0.005,0.008,iteration,True
3,0,9,0.004,0.005,-0.051,-0.058,iteration,True
3,0,10,0.001,-0.0,-0.056,-0.018,iteration,True
3,0,11,-0.003,0.005,-0.067,0.01,iteration,True
3,0,12,0.004,0.001,-0.038,-0.074,iteration,True
3,0,13,0.0,0.007,-0.044,0.043,iteration,True
3,0,14,-0.002,0.018,0.018,0.003,iteration,True
3,0,15,-0.003,0.032,-0.021,0.036,iteration,True
3,0,16,-0.002,-0.0,-0.048,0.016,iteration,True
3,0,17,0.003,0.003,-0.054,-0.056,iteration,True
3,0,18,0.006,0.006,-0.039,-0.077,iteration,True
3,0,19,-0.0,0.004,-0.046,0.042,iteration,True
3,0,20,0.0,-0.003,-0.054,-0.037,iteration,True
3,0,21,-0.0,-0.002,-0.015,0.016,iteration,True
3,0,22,0.004,0.003,-0.026,-0.092,iteration,True
3,0,23,-0.001,0.011,-0.001,-0.011,iteration,True
3,0,24,0.005,0.043,-0.021,-0.064,iteration,True
3,0,25,-0.013,0.012,-0.04,0.135,iteration,True
3,0,26,0.001,0.01,-0.025,-0.032,iteration,True
3,0,27,0.004,0.019,-0.06,-0.076,iteration,True
3,0,28,0.002,0.002,-0.001,-0.094,iteration,True
3,0,29,-0.004,0.009,-0.054,-0.032,iteration,True
3,0,30,0.004,0.004,-0.022,-0.12,iteration,True
3,0,31,-0.004,0.021,-0.017,0.028,iteration,True
3,0,32,-0.002,0.018,-0.014,0.013,iteration,True
3,0,33,0.0,0.02,-0.009,0.037,iteration,True
3,0,34,-0.0,0.004,-0.015,-0.239,iteration,True
3,0,35,0.002,0.005,-0.002,-0.093,iteration,True
3,0,36,-0.005,0.025,-0.017,0.04,iteration,True
3,0,37,-0.002,0.002,-0.045,0.005,iteration,True
3,0,38,-0.001,0.001,-0.038,-0.039,iteration,True
3,0,39,-0.005,0.017,-0.069,0.062,iteration,True
3,0,40,-0.001,0.021,-0.006,0.033,iteration,True
3,0,41,-0.007,0.01,-0.032,0.119,iteration,True
4,0,1,0.019,0.143,-0.233,-0.073,iteration,True
4,0,2,0.016,0.138,-0.197,-0.041,iteration,True
4,0,3,0.015,0.144,-0.225,-0.019,iteration,True
4,0,4,0.011,0.1,-0.161,-0.054,iteration,True
4,0,5,0.021,0.162,-0.192,0.0,iteration,True
4,0,6,0.016,0.147,-0.227,-0.049,iteration,True
4,0,7,0.013,0.089,-0.154,-0.045,iteration,True
4,0,8,0.016,0.097,-0.151,-0.043,iteration,True
4,0,9,0.016,0.142,-0.2,0.01,iteration,True
4,0,10,0.015,0.144,-0.227,-0.022,iteration,True
4,0,11,0.011,0.149,-0.231,-0.043,iteration,True
4,0,12,0.02,0.135,-0.238,-0.078,iteration,True
4,0,13,0.011,0.098,-0.163,-0.077,iteration,True
4,0,14,0.012,0.102,-0.137,-0.061,iteration,True
4,0,15,0.018,0.134,-0.223,-0.089,iteration,True
4,0,16,0.015,0.137,-0.206,0.015,iteration,True
4,0,17,0.017,0.139,-0.21,-0.031,iteration,True
4,0,18,0.021,0.148,-0.207,-0.023,iteration,True
4,0,19,0.013,0.094,-0.161,-0.029,iteration,True
4,0,20,0.012,0.145,-0.193,0.009,iteration,True
4,0,21,0.019,0.12,-0.179,-0.028,iteration,True
4,0,22,0.019,0.138,-0.213,-0.053,iteration,True
4,0,23,0.012,0.103,-0.154,-0.048,iteration,True
4,0,24,0.018,0.134,-0.214,0.057,iteration,True
4,0,25,0.008,0.149,-0.205,0.084,iteration,True
4,0,26,0.018,0.133,-0.211,-0.007,iteration,True
4,0,27,0.014,0.142,-0.192,0.002,iteration,True
4,0,28,0.015,0.11,-0.186,-0.158,iteration,True
4,0,29,0.017,0.129,-0.189,-0.014,iteration,True
4,0,30,0.017,0.114,-0.198,-0.168,iteration,True
4,0,31,0.013,0.122,-0.197,-0.103,iteration,True
4,0,32,0.012,0.119,-0.192,-0.103,iteration,True
4,0,33,0.01,0.111,-0.166,-0.025,iteration,True
4,0,34,-0.003,0.071,-0.054,-0.246,iteration,True
4,0,35,0.016,0.112,-0.191,-0.152,iteration,True
4,0,36,0.013,0.126,-0.202,-0.096,iteration,True
4,0,37,0.014,0.137,-0.217,0.034,iteration,True
4,0,38,0.027,0.116,-0.145,0.034,iteration,True
4,0,39,0.014,0.151,-0.25,0.012,iteration,True
4,0,40,0.012,0.099,-0.156,-0.037,iteration,True
4,0,41,0.011,0.114,-0.186,-0.043,iteration,True
5,0,1,0.002,0.007,-0.036,-0.032,iteration,True
5,0,2,0.001,0.005,-0.021,-0.028,iteration,True
5,0,3,0.001,0.005,-0.024,-0.006,iteration,True
5,0,4,-0.0,0.005,-0.014,-0.003,iteration,True
5,0,5,0.001,0.008,-0.02,-0.009,iteration,True
5,0,6,0.001,0.005,-0.026,-0.015,iteration,True
5,0,7,0.0,0.003,-0.012,-0.001,iteration,True
5,0,8,0.0,0.002,-0.009,-0.003,iteration,True
5,0,9,0.001,0.008,-0.019,-0.013,iteration,True
5,0,10,0.0,0.006,-0.026,-0.01,iteration,True
5,0,11,-0.0,0.007,-0.026,-0.009,iteration,True
5,0,12,0.002,0.002,-0.028,-0.023,iteration,True
5,0,13,-0.0,0.003,-0.011,-0.006,iteration,True
5,0,14,-0.0,0.005,-0.013,-0.003,iteration,True
5,0,15,-0.002,0.009,-0.03,0.024,iteration,True
5,0,16,-0.0,0.005,-0.019,0.001,iteration,True
5,0,17,0.001,0.006,-0.022,-0.02,iteration,True
5,0,18,0.002,0.006,-0.022,-0.022,iteration,True
5,0,19,-0.0,0.004,-0.013,-0.0,iteration,True
5,0,20,-0.0,0.006,-0.017,-0.007,iteration,True
5,0,21,-0.0,0.003,-0.011,-0.009,iteration,True
5,0,22,0.001,0.003,-0.02,-0.021,iteration,True
5,0,23,-0.0,0.002,-0.007,-0.006,iteration,True
5,0,24,0.0,0.008,-0.024,-0.001,iteration,True
5,0,25,-0.003,0.008,-0.016,0.033,iteration,True
5,0,26,0.0,0.004,-0.018,-0.01,iteration,True
5,0,27,0.0,0.007,-0.02,-0.011,iteration,True
5,0,28,0.001,0.0,-0.011,-0.043,iteration,True
5,0,29,-0.001,0.004,-0.02,-0.013,iteration,True
5,0,30,0.002,0.002,-0.024,-0.071,iteration,True
5,0,31,0.001,0.001,-0.012,-0.034,iteration,True
5,0,32,0.001,0.002,-0.013,-0.035,iteration,True
5,0,33,-0.0,0.005,-0.011,-0.003,iteration,True
5,0,34,0.003,0.003,-0.038,0.03,iteration,True
5,0,35,0.002,-0.001,-0.015,-0.046,iteration,True
5,0,36,0.001,0.002,-0.014,-0.028,iteration,True
5,0,37,-0.001,0.006,-0.018,0.005,iteration,True
5,0,38,0.0,0.008,-0.007,0.006,iteration,True
5,0,39,0.001,0.011,-0.04,-0.005,iteration,True
5,0,40,-0.0,0.005,-0.009,-0.002,iteration,True
5,0,41,0.0,0.004,-0.011,-0.019,iteration,True
6,0,1,0.01,0.093,-0.143,-0.011,iteration,True
6,0,2,0.009,0.087,-0.125,-0.007,iteration,True
6,0,3,0.01,0.094,-0.144,-0.018,iteration,True
6,0,4,0.007,0.069,-0.104,-0.042,iteration,True
6,0,5,0.009,0.09,-0.128,0.02,iteration,True
6,0,6,0.009,0.096,-0.145,-0.017,iteration,True
6,0,7,0.008,0.063,-0.098,-0.037,iteration,True
6,0,8,0.01,0.067,-0.097,-0.033,iteration,True
6,0,9,0.009,0.089,-0.125,0.023,iteration,True
6,0,10,0.009,0.095,-0.142,-0.008,iteration,True
6,0,11,0.007,0.097,-0.145,-0.027,iteration,True
6,0,12,0.01,0.094,-0.151,-0.026,iteration,True
6,0,13,0.006,0.069,-0.102,-0.061,iteration,True
6,0,14,0.007,0.07,-0.093,-0.044,iteration,True
6,0,15,0.011,0.09,-0.142,-0.048,iteration,True
6,0,16,0.01,0.089,-0.129,0.007,iteration,True
6,0,17,0.009,0.092,-0.131,0.007,iteration,True
6,0,18,0.01,0.097,-0.136,0.019,iteration,True
6,0,19,0.008,0.067,-0.102,-0.027,iteration,True
6,0,20,0.007,0.093,-0.122,0.016,iteration,True
6,0,21,0.011,0.082,-0.111,-0.026,iteration,True
6,0,22,0.01,0.095,-0.14,-0.008,iteration,True
6,0,23,0.007,0.072,-0.096,-0.038,iteration,True
6,0,24,0.008,0.077,-0.139,0.071,iteration,True
6,0,25,0.007,0.095,-0.132,0.034,iteration,True
6,0,26,0.01,0.089,-0.131,0.011,iteration,True
6,0,27,0.01,0.093,-0.138,-0.022,iteration,True
6,0,28,0.008,0.078,-0.122,-0.088,iteration,True
6,0,29,0.011,0.083,-0.116,-0.007,iteration,True
6,0,30,0.009,0.08,-0.131,-0.091,iteration,True
6,0,31,0.009,0.08,-0.121,-0.096,iteration,True
6,0,32,0.009,0.078,-0.119,-0.093,iteration,True
6,0,33,0.006,0.076,-0.106,-0.023,iteration,True
6,0,34,0.006,0.072,-0.09,-0.029,iteration,True
6,0,35,0.009,0.079,-0.129,-0.082,iteration,True
6,0,36,0.01,0.082,-0.125,-0.089,iteration,True
6,0,37,0.009,0.089,-0.135,0.024,iteration,True
6,0,38,0.017,0.077,-0.091,0.026,iteration,True
6,0,39,0.009,0.098,-0.155,-0.009,iteration,True
6,0,40,0.007,0.068,-0.099,-0.033,iteration,True
6,0,41,0.009,0.077,-0.114,-0.075,iteration,True
7,0,1,0.001,0.005,-0.021,-0.008,iteration,True
7,0,2,0.0,0.004,-0.014,-0.005,iteration,True
7,0,3,0.001,0.003,-0.016,-0.006,iteration,True
7,0,4,-0.0,0.003,-0.009,-0.002,iteration,True
7,0,5,-0.0,0.004,-0.013,0.001,iteration,True
7,0,6,0.0,0.004,-0.017,-0.004,iteration,True
7,0,7,0.0,0.002,-0.007,-0.001,iteration,True
7,0,8,0.0,0.002,-0.006,-0.002,iteration,True
7,0,9,-0.0,0.004,-0.012,0.003,iteration,True
7,0,10,0.0,0.004,-0.016,-0.003,iteration,True
7,0,11,-0.0,0.004,-0.017,-0.004,iteration,True
7,0,12,0.001,0.002,-0.018,-0.008,iteration,True
7,0,13,-0.0,0.002,-0.006,-0.005,iteration,True
7,0,14,-0.0,0.003,-0.009,-0.001,iteration,True
7,0,15,-0.001,0.009,-0.014,0.023,iteration,True
7,0,16,-0.0,0.003,-0.012,0.001,iteration,True
7,0,17,0.0,0.004,-0.014,-0.005,iteration,True
7,0,18,0.001,0.004,-0.013,-0.006,iteration,True
7,0,19,-0.0,0.002,-0.008,-0.001,iteration,True
7,0,20,-0.0,0.004,-0.011,0.002,iteration,True
7,0,21,-0.001,0.0,-0.017,-0.051,iteration,True
7,0,22,0.0,0.003,-0.012,-0.007,iteration,True
7,0,23,-0.0,0.001,-0.004,-0.004,iteration,True
7,0,24,-0.001,0.003,-0.015,0.009,iteration,True
7,0,25,-0.001,0.005,-0.011,0.013,iteration,True
7,0,26,0.0,0.003,-0.011,-0.002,iteration,True
7,0,27,0.001,0.005,-0.016,-0.012,iteration,True
7,0,28,0.001,0.001,-0.007,-0.023,iteration,True
7,0,29,-0.0,0.002,-0.013,-0.007,iteration,True
7,0,30,0.001,0.002,-0.015,-0.039,iteration,True
7,0,31,0.001,-0.001,-0.006,-0.032,iteration,True
7,0,32,0.001,-0.0,-0.007,-0.031,iteration,True
7,0,33,-0.001,0.004,-0.011,-0.014,iteration,True
7,0,34,-0.0,0.003,-0.006,-0.002,iteration,True
7,0,35,0.001,0.0,-0.01,-0.024,iteration,True
7,0,36,0.001,-0.0,-0.008,-0.027,iteration,True
7,0,37,-0.001,0.004,-0.011,0.005,iteration,True
7,0,38,0.0,0.005,-0.005,0.003,iteration,True
7,0,39,0.001,0.007,-0.025,-0.007,iteration,True
7,0,40,-0.0,0.003,-0.005,-0.002,iteration,True
7,0,41,0.001,0.002,-0.006,-0.028,iteration,True
8,0,1,0.008,0.073,-0.09,-0.005,iteration,True
8,0,2,0.008,0.068,-0.079,0.01,iteration,True
8,0,3,0.009,0.072,-0.091,-0.017,iteration,True
8,0,4,0.007,0.052,-0.066,-0.037,iteration,True
8,0,5,0.007,0.069,-0.081,0.023,iteration,True
8,0,6,0.007,0.074,-0.092,-0.01,iteration,True
8,0,7,0.008,0.047,-0.059,-0.033,iteration,True
8,0,8,0.01,0.05,-0.057,-0.031,iteration,True
8,0,9,0.007,0.068,-0.078,0.027,iteration,True
8,0,10,0.007,0.073,-0.09,-0.005,iteration,True
8,0,11,0.006,0.075,-0.093,-0.016,iteration,True
8,0,12,0.008,0.073,-0.096,-0.019,iteration,True
8,0,13,0.007,0.053,-0.065,-0.058,iteration,True
8,0,14,0.008,0.053,-0.059,-0.037,iteration,True
8,0,15,0.007,0.071,-0.088,-0.003,iteration,True
8,0,16,0.008,0.069,-0.082,0.005,iteration,True
8,0,17,0.007,0.072,-0.083,0.012,iteration,True
8,0,18,0.007,0.075,-0.084,0.014,iteration,True
8,0,19,0.008,0.052,-0.064,-0.021,iteration,True
8,0,20,0.007,0.072,-0.077,0.014,iteration,True
8,0,21,0.011,0.051,-0.06,-0.029,iteration,True
8,0,22,0.008,0.074,-0.088,-0.006,iteration,True
8,0,23,0.008,0.055,-0.062,-0.032,iteration,True
8,0,24,0.006,0.059,-0.091,0.062,iteration,True
8,0,25,0.007,0.073,-0.083,0.014,iteration,True
8,0,26,0.008,0.07,-0.082,0.009,iteration,True
8,0,27,0.008,0.072,-0.087,-0.016,iteration,True
8,0,28,0.007,0.058,-0.079,-0.062,iteration,True
8,0,29,0.01,0.064,-0.072,-0.008,iteration,True
8,0,30,0.008,0.06,-0.083,-0.06,iteration,True
8,0,31,0.009,0.06,-0.077,-0.076,iteration,True
8,0,32,0.008,0.059,-0.075,-0.074,iteration,True
8,0,33,0.007,0.06,-0.07,-0.015,iteration,True
8,0,34,0.007,0.055,-0.058,-0.02,iteration,True
8,0,35,0.008,0.06,-0.083,-0.058,iteration,True
8,0,36,0.009,0.062,-0.079,-0.071,iteration,True
8,0,37,0.007,0.069,-0.085,0.014,iteration,True
8,0,38,0.017,0.064,-0.049,0.026,iteration,True
8,0,39,0.007,0.074,-0.097,-0.013,iteration,True
8,0,40,0.008,0.053,-0.064,-0.025,iteration,True
8,0,41,0.008,0.058,-0.072,-0.061,iteration,True
