iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,22,0.02,0.008,-0.014,-0.022,iteration,True
5,0,23,0.022,0.004,-0.007,0.002,iteration,True
5,0,24,0.024,0.01,-0.023,-0.062,iteration,True
5,0,25,0.02,0.008,-0.019,-0.014,iteration,True
5,0,26,0.031,0.002,-0.035,-0.153,iteration,True
5,0,27,0.023,0.011,-0.024,-0.057,iteration,True
5,0,28,0.024,0.004,-0.012,-0.119,iteration,True
5,0,29,0.019,0.004,-0.028,-0.03,iteration,True
5,0,30,0.034,-0.013,-0.055,-0.291,iteration,True
5,0,31,0.026,0.001,-0.009,-0.122,iteration,True
5,0,32,0.026,0.002,-0.01,-0.121,iteration,True
5,0,33,0.011,0.005,-0.046,-0.007,iteration,True
5,0,34,0.014,-0.009,0.024,-0.067,iteration,True
5,0,35,0.025,0.003,-0.018,-0.123,iteration,True
5,0,36,0.026,0.002,-0.012,-0.109,iteration,True
5,0,37,0.022,0.004,-0.02,-0.043,iteration,True
5,0,38,0.027,0.012,0.003,0.01,iteration,True
5,0,39,0.022,0.013,-0.042,-0.036,iteration,True
5,0,40,0.022,0.006,-0.008,-0.001,iteration,True
5,0,41,0.024,0.007,-0.011,-0.078,iteration,True
6,0,1,-0.002,0.094,-0.143,0.004,iteration,True
6,0,2,0.006,0.072,-0.139,-0.097,iteration,True
6,0,3,-0.0,0.096,-0.143,-0.015,iteration,True
6,0,4,-0.009,0.112,-0.097,-0.072,iteration,True
6,0,5,0.001,0.077,-0.133,-0.006,iteration,True
6,0,6,-0.001,0.097,-0.147,-0.017,iteration,True
6,0,7,-0.009,0.103,-0.102,-0.062,iteration,True
6,0,8,-0.007,0.103,-0.098,-0.064,iteration,True
6,0,9,0.002,0.086,-0.127,0.012,iteration,True
6,0,10,-0.003,0.095,-0.141,0.01,iteration,True
6,0,11,-0.004,0.098,-0.15,-0.019,iteration,True
6,0,12,0.003,0.101,-0.147,-0.054,iteration,True
6,0,13,-0.011,0.117,-0.085,-0.076,iteration,True
6,0,14,-0.008,0.111,-0.083,-0.076,iteration,True
6,0,15,-0.001,0.09,-0.14,-0.015,iteration,True
6,0,16,0.009,0.086,-0.135,-0.053,iteration,True
6,0,17,0.002,0.09,-0.134,-0.007,iteration,True
6,0,18,0.007,0.089,-0.114,-0.033,iteration,True
6,0,19,-0.01,0.102,-0.089,-0.078,iteration,True
6,0,20,0.004,0.085,-0.133,-0.053,iteration,True
6,0,21,-0.006,0.111,-0.113,-0.056,iteration,True
6,0,22,0.003,0.091,-0.122,-0.041,iteration,True
6,0,23,-0.01,0.105,-0.083,-0.082,iteration,True
6,0,24,-0.001,0.051,-0.133,0.056,iteration,True
6,0,25,-0.001,0.091,-0.135,0.033,iteration,True
6,0,26,0.006,0.095,-0.14,-0.024,iteration,True
6,0,27,0.002,0.087,-0.118,-0.053,iteration,True
6,0,28,0.004,0.125,-0.104,-0.213,iteration,True
6,0,29,-0.001,0.071,-0.126,-0.025,iteration,True
6,0,30,0.01,0.117,-0.14,-0.243,iteration,True
6,0,31,0.009,0.117,-0.103,-0.223,iteration,True
6,0,32,0.008,0.116,-0.099,-0.22,iteration,True
6,0,33,-0.008,0.104,-0.098,-0.075,iteration,True
6,0,34,-0.011,0.115,-0.05,-0.102,iteration,True
6,0,35,0.006,0.121,-0.12,-0.191,iteration,True
6,0,36,0.009,0.115,-0.113,-0.2,iteration,True
6,0,37,0.0,0.086,-0.137,0.023,iteration,True
6,0,38,-0.009,0.052,-0.129,-0.029,iteration,True
6,0,39,0.002,0.103,-0.16,-0.01,iteration,True
6,0,40,-0.01,0.101,-0.082,-0.081,iteration,True
6,0,41,0.002,0.116,-0.102,-0.19,iteration,True
7,0,1,0.013,0.008,-0.022,-0.032,iteration,True
7,0,2,0.014,0.003,-0.015,-0.065,iteration,True
7,0,3,0.012,0.006,-0.015,-0.024,iteration,True
7,0,4,0.011,0.003,-0.007,-0.003,iteration,True
7,0,5,0.012,0.004,-0.013,-0.02,iteration,True
7,0,6,0.011,0.005,-0.017,-0.017,iteration,True
7,0,7,0.012,-0.0,-0.002,-0.002,iteration,True
7,0,8,0.012,-0.002,0.003,0.001,iteration,True
7,0,9,0.012,0.002,-0.013,-0.025,iteration,True
7,0,10,0.011,0.006,-0.016,-0.016,iteration,True
7,0,11,0.01,0.007,-0.019,-0.011,iteration,True
7,0,12,0.011,0.004,-0.017,-0.024,iteration,True
7,0,13,0.011,0.003,-0.006,0.001,iteration,True
7,0,14,0.011,0.002,-0.006,-0.004,iteration,True
7,0,15,0.012,0.007,-0.017,-0.025,iteration,True
7,0,16,0.013,0.003,-0.013,-0.041,iteration,True
7,0,17,0.012,0.006,-0.015,-0.032,iteration,True
7,0,18,0.012,0.004,-0.012,-0.03,iteration,True
7,0,19,0.012,0.003,-0.005,0.001,iteration,True
7,0,20,0.013,0.004,-0.013,-0.043,iteration,True
7,0,21,0.012,-0.001,0.008,0.003,iteration,True
7,0,22,0.011,0.004,-0.01,-0.021,iteration,True
7,0,23,0.012,0.003,-0.005,0.001,iteration,True
7,0,24,0.013,-0.002,-0.016,-0.037,iteration,True
7,0,25,0.011,0.005,-0.012,-0.012,iteration,True
7,0,26,0.012,0.004,-0.011,-0.029,iteration,True
7,0,27,0.011,0.008,-0.013,-0.021,iteration,True
7,0,28,0.013,0.002,-0.007,-0.069,iteration,True
7,0,29,0.01,0.003,-0.015,-0.014,iteration,True
7,0,30,0.014,0.003,-0.024,-0.107,iteration,True
7,0,31,0.015,-0.005,-0.002,-0.099,iteration,True
7,0,32,0.015,-0.004,-0.003,-0.097,iteration,True
7,0,33,0.012,0.001,-0.003,-0.001,iteration,True
7,0,34,0.011,0.006,-0.004,0.0,iteration,True
7,0,35,0.013,0.002,-0.011,-0.068,iteration,True
7,0,36,0.015,-0.003,-0.005,-0.085,iteration,True
7,0,37,0.012,0.003,-0.012,-0.022,iteration,True
7,0,38,0.014,0.008,0.001,0.007,iteration,True
7,0,39,0.012,0.009,-0.026,-0.03,iteration,True
7,0,40,0.012,0.004,-0.006,0.0,iteration,True
7,0,41,0.013,0.003,-0.003,-0.08,iteration,True
8,0,1,-0.0,0.075,-0.085,-0.004,iteration,True
8,0,2,-0.002,0.059,-0.08,-0.04,iteration,True
8,0,3,-0.0,0.078,-0.084,-0.016,iteration,True
8,0,4,-0.009,0.078,-0.058,-0.033,iteration,True
8,0,5,-0.001,0.058,-0.079,0.013,iteration,True
8,0,6,-0.001,0.076,-0.087,-0.007,iteration,True
8,0,7,-0.008,0.075,-0.06,-0.028,iteration,True
8,0,8,-0.008,0.075,-0.057,-0.028,iteration,True
8,0,9,-0.0,0.061,-0.078,0.008,iteration,True
8,0,10,-0.001,0.075,-0.084,-0.002,iteration,True
8,0,11,-0.002,0.076,-0.092,-0.008,iteration,True
8,0,12,-0.0,0.083,-0.086,-0.019,iteration,True
8,0,13,-0.01,0.08,-0.051,-0.039,iteration,True
8,0,14,-0.008,0.078,-0.051,-0.034,iteration,True
8,0,15,-0.0,0.073,-0.084,-0.015,iteration,True
8,0,16,-0.0,0.067,-0.079,-0.012,iteration,True
8,0,17,-0.001,0.066,-0.08,-0.001,iteration,True
8,0,18,0.0,0.071,-0.076,0.017,iteration,True
8,0,19,-0.009,0.073,-0.053,-0.035,iteration,True
8,0,20,-0.003,0.065,-0.081,-0.002,iteration,True
8,0,21,-0.007,0.077,-0.067,-0.025,iteration,True
8,0,22,-0.0,0.075,-0.083,-0.005,iteration,True
8,0,23,-0.009,0.075,-0.048,-0.038,iteration,True
8,0,24,-0.001,0.037,-0.086,0.032,iteration,True
8,0,25,-0.002,0.07,-0.081,0.022,iteration,True
8,0,26,-0.001,0.067,-0.081,0.005,iteration,True
8,0,27,-0.001,0.073,-0.082,-0.015,iteration,True
8,0,28,-0.003,0.085,-0.06,-0.113,iteration,True
8,0,29,-0.003,0.06,-0.071,-0.0,iteration,True
8,0,30,-0.001,0.083,-0.077,-0.11,iteration,True
8,0,31,-0.001,0.08,-0.061,-0.122,iteration,True
8,0,32,-0.001,0.08,-0.059,-0.12,iteration,True
8,0,33,-0.008,0.073,-0.057,-0.031,iteration,True
8,0,34,-0.01,0.08,-0.035,-0.045,iteration,True
8,0,35,-0.002,0.082,-0.069,-0.101,iteration,True
8,0,36,-0.0,0.08,-0.067,-0.105,iteration,True
8,0,37,-0.002,0.065,-0.084,0.021,iteration,True
8,0,38,-0.007,0.042,-0.077,-0.006,iteration,True
8,0,39,0.0,0.079,-0.095,-0.004,iteration,True
8,0,40,-0.009,0.072,-0.051,-0.036,iteration,True
8,0,41,-0.004,0.082,-0.06,-0.105,iteration,True
