iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,10,0.004,0.143,-0.22,0.01,iteration,True
4,0,11,0.002,0.143,-0.236,-0.037,iteration,True
4,0,12,0.017,0.131,-0.226,-0.143,iteration,True
4,0,13,-0.018,0.133,-0.15,-0.052,iteration,True
4,0,14,-0.015,0.139,-0.139,-0.064,iteration,True
4,0,15,0.006,0.141,-0.214,-0.039,iteration,True
4,0,16,-0.001,0.127,-0.204,0.018,iteration,True
4,0,17,0.01,0.108,-0.209,-0.112,iteration,True
4,0,18,0.023,0.125,-0.197,-0.129,iteration,True
4,0,19,-0.017,0.122,-0.149,-0.064,iteration,True
4,0,20,-0.008,0.129,-0.196,0.033,iteration,True
4,0,21,-0.008,0.14,-0.184,-0.005,iteration,True
4,0,22,0.019,0.128,-0.21,-0.135,iteration,True
4,0,23,-0.017,0.134,-0.137,-0.066,iteration,True
4,0,24,0.015,0.085,-0.198,-0.074,iteration,True
4,0,25,-0.002,0.138,-0.205,0.069,iteration,True
4,0,26,0.003,0.114,-0.209,-0.014,iteration,True
4,0,27,0.015,0.124,-0.194,-0.128,iteration,True
4,0,28,-0.001,0.144,-0.152,-0.246,iteration,True
4,0,29,-0.006,0.12,-0.184,0.002,iteration,True
4,0,30,0.001,0.145,-0.165,-0.185,iteration,True
4,0,31,-0.006,0.151,-0.182,-0.108,iteration,True
4,0,32,-0.007,0.148,-0.176,-0.108,iteration,True
4,0,33,-0.018,0.134,-0.155,0.028,iteration,True
4,0,34,-0.014,0.148,-0.134,-0.246,iteration,True
4,0,35,0.001,0.137,-0.159,-0.235,iteration,True
4,0,36,-0.006,0.151,-0.191,-0.091,iteration,True
4,0,37,0.002,0.12,-0.218,0.025,iteration,True
4,0,38,-0.013,0.077,-0.19,-0.004,iteration,True
4,0,39,0.007,0.155,-0.244,0.018,iteration,True
4,0,40,-0.017,0.124,-0.141,-0.068,iteration,True
4,0,41,-0.011,0.144,-0.175,-0.055,iteration,True
5,0,1,0.008,0.007,-0.036,-0.054,iteration,True
5,0,2,0.004,0.006,-0.023,-0.004,iteration,True
5,0,3,0.005,0.006,-0.023,-0.017,iteration,True
5,0,4,0.004,0.005,-0.012,-0.001,iteration,True
5,0,5,0.007,0.007,-0.023,-0.049,iteration,True
5,0,6,0.005,0.007,-0.026,-0.016,iteration,True
5,0,7,0.005,0.003,-0.009,0.001,iteration,True
5,0,8,0.005,0.002,0.009,-0.005,iteration,True
5,0,9,0.006,0.007,-0.02,-0.022,iteration,True
5,0,10,0.005,0.008,-0.025,-0.007,iteration,True
5,0,11,0.005,0.007,-0.028,-0.018,iteration,True
5,0,12,0.005,0.009,-0.023,-0.008,iteration,True
5,0,13,0.005,0.005,-0.011,0.003,iteration,True
5,0,14,0.004,0.005,-0.012,-0.001,iteration,True
5,0,15,0.005,0.008,-0.026,-0.023,iteration,True
5,0,16,0.004,0.005,-0.019,-0.001,iteration,True
5,0,17,0.006,0.005,-0.024,-0.042,iteration,True
5,0,18,0.007,0.006,-0.027,-0.052,iteration,True
5,0,19,0.005,0.003,-0.009,-0.0,iteration,True
5,0,20,0.004,0.006,-0.016,0.002,iteration,True
5,0,21,0.004,0.004,-0.005,-0.003,iteration,True
5,0,22,0.007,0.005,-0.026,-0.045,iteration,True
5,0,23,0.005,0.004,-0.0,-0.003,iteration,True
5,0,24,0.007,0.014,-0.026,-0.05,iteration,True
5,0,25,0.003,0.007,-0.017,0.013,iteration,True
5,0,26,0.005,0.004,-0.016,-0.015,iteration,True
5,0,27,0.006,0.007,-0.026,-0.044,iteration,True
5,0,28,0.006,0.002,-0.01,-0.071,iteration,True
5,0,29,0.004,0.004,-0.02,-0.014,iteration,True
5,0,30,0.005,0.008,-0.023,-0.056,iteration,True
5,0,31,0.006,0.003,-0.011,-0.046,iteration,True
5,0,32,0.006,0.003,-0.012,-0.045,iteration,True
5,0,33,0.004,0.008,-0.014,-0.009,iteration,True
5,0,34,-0.004,-0.02,0.036,0.037,iteration,True
5,0,35,0.007,0.0,-0.015,-0.073,iteration,True
5,0,36,0.006,0.004,-0.013,-0.036,iteration,True
5,0,37,0.004,0.005,-0.019,-0.009,iteration,True
5,0,38,0.006,0.006,-0.007,-0.0,iteration,True
5,0,39,0.005,0.013,-0.039,-0.011,iteration,True
5,0,40,0.004,0.004,-0.007,-0.002,iteration,True
5,0,41,0.005,0.006,-0.011,-0.026,iteration,True
6,0,1,0.002,0.093,-0.136,-0.024,iteration,True
6,0,2,-0.005,0.077,-0.125,-0.007,iteration,True
6,0,3,0.001,0.098,-0.134,-0.023,iteration,True
6,0,4,-0.012,0.092,-0.096,-0.044,iteration,True
6,0,5,0.001,0.077,-0.126,0.001,iteration,True
6,0,6,0.001,0.095,-0.138,-0.02,iteration,True
6,0,7,-0.011,0.088,-0.099,-0.037,iteration,True
6,0,8,-0.011,0.099,-0.107,-0.021,iteration,True
6,0,9,0.0,0.078,-0.123,0.005,iteration,True
6,0,10,0.001,0.094,-0.135,-0.009,iteration,True
6,0,11,-0.0,0.094,-0.143,-0.036,iteration,True
6,0,12,0.006,0.093,-0.138,-0.067,iteration,True
6,0,13,-0.013,0.091,-0.085,-0.041,iteration,True
6,0,14,-0.011,0.092,-0.086,-0.047,iteration,True
6,0,15,0.001,0.091,-0.134,-0.027,iteration,True
6,0,16,-0.002,0.085,-0.125,0.0,iteration,True
6,0,17,0.003,0.074,-0.127,-0.057,iteration,True
6,0,18,0.009,0.077,-0.125,-0.037,iteration,True
6,0,19,-0.012,0.084,-0.088,-0.047,iteration,True
6,0,20,-0.006,0.086,-0.121,0.025,iteration,True
6,0,21,-0.007,0.097,-0.113,-0.013,iteration,True
6,0,22,0.007,0.083,-0.138,-0.061,iteration,True
6,0,23,-0.014,0.097,-0.091,-0.04,iteration,True
6,0,24,0.006,0.052,-0.124,-0.036,iteration,True
6,0,25,-0.002,0.091,-0.129,0.033,iteration,True
6,0,26,-0.002,0.086,-0.131,0.013,iteration,True
6,0,27,0.004,0.08,-0.133,-0.064,iteration,True
6,0,28,-0.007,0.112,-0.112,-0.098,iteration,True
6,0,29,-0.005,0.084,-0.117,0.002,iteration,True
6,0,30,-0.006,0.115,-0.126,-0.075,iteration,True
6,0,31,-0.003,0.098,-0.109,-0.112,iteration,True
6,0,32,-0.003,0.097,-0.105,-0.109,iteration,True
6,0,33,-0.012,0.094,-0.098,-0.031,iteration,True
6,0,34,-0.013,0.092,-0.062,-0.062,iteration,True
6,0,35,-0.006,0.113,-0.118,-0.084,iteration,True
6,0,36,-0.003,0.098,-0.115,-0.097,iteration,True
6,0,37,-0.001,0.082,-0.133,0.025,iteration,True
6,0,38,-0.01,0.052,-0.118,-0.005,iteration,True
6,0,39,0.004,0.103,-0.153,-0.012,iteration,True
6,0,40,-0.013,0.083,-0.085,-0.05,iteration,True
6,0,41,-0.006,0.096,-0.104,-0.097,iteration,True
7,0,1,0.013,0.006,-0.02,-0.03,iteration,True
7,0,2,0.012,0.004,-0.014,-0.013,iteration,True
7,0,3,0.012,0.004,-0.014,-0.022,iteration,True
7,0,4,0.012,0.002,-0.007,-0.002,iteration,True
7,0,5,0.012,0.003,-0.013,-0.017,iteration,True
7,0,6,0.012,0.005,-0.016,-0.022,iteration,True
7,0,7,0.013,-0.002,-0.001,-0.002,iteration,True
7,0,8,0.013,-0.003,0.003,0.003,iteration,True
7,0,9,0.012,0.004,-0.011,-0.018,iteration,True
7,0,10,0.012,0.005,-0.015,-0.021,iteration,True
7,0,11,0.012,0.005,-0.017,-0.027,iteration,True
7,0,12,0.013,0.004,-0.016,-0.026,iteration,True
7,0,13,0.013,0.002,-0.006,-0.001,iteration,True
7,0,14,0.012,0.001,-0.006,-0.004,iteration,True
7,0,15,0.012,0.006,-0.016,-0.026,iteration,True
7,0,16,0.012,0.004,-0.011,-0.014,iteration,True
7,0,17,0.013,0.004,-0.014,-0.034,iteration,True
7,0,18,0.012,0.003,-0.013,-0.029,iteration,True
7,0,19,0.013,0.002,-0.006,0.002,iteration,True
7,0,20,0.012,0.005,-0.009,-0.007,iteration,True
7,0,21,0.012,0.003,0.001,-0.003,iteration,True
7,0,22,0.013,0.004,-0.014,-0.03,iteration,True
7,0,23,0.013,0.002,-0.006,0.003,iteration,True
7,0,24,0.013,0.006,-0.016,-0.029,iteration,True
7,0,25,0.011,0.005,-0.01,-0.006,iteration,True
7,0,26,0.012,0.004,-0.007,-0.014,iteration,True
7,0,27,0.012,0.006,-0.016,-0.03,iteration,True
7,0,28,0.013,0.003,-0.009,-0.038,iteration,True
7,0,29,0.011,0.003,-0.012,-0.014,iteration,True
7,0,30,0.018,0.008,-0.05,-0.2,iteration,True
7,0,31,0.014,0.0,-0.006,-0.056,iteration,True
7,0,32,0.014,0.001,-0.007,-0.055,iteration,True
7,0,33,0.011,0.004,-0.008,-0.008,iteration,True
7,0,34,0.012,0.005,-0.005,0.002,iteration,True
7,0,35,0.013,0.004,-0.012,-0.04,iteration,True
7,0,36,0.014,0.002,-0.008,-0.048,iteration,True
7,0,37,0.012,0.004,-0.01,-0.014,iteration,True
7,0,38,0.016,0.01,0.004,0.013,iteration,True
7,0,39,0.013,0.008,-0.025,-0.029,iteration,True
7,0,40,0.013,0.003,-0.006,0.002,iteration,True
7,0,41,0.013,0.003,-0.005,-0.049,iteration,True
8,0,1,-0.002,0.06,-0.087,0.003,iteration,True
8,0,2,-0.001,0.05,-0.081,-0.012,iteration,True
8,0,3,-0.001,0.062,-0.086,-0.004,iteration,True
8,0,4,-0.006,0.062,-0.06,-0.032,iteration,True
8,0,5,-0.002,0.052,-0.079,0.028,iteration,True
8,0,6,-0.002,0.061,-0.088,0.0,iteration,True
8,0,7,-0.006,0.059,-0.063,-0.027,iteration,True
8,0,8,-0.005,0.057,-0.062,-0.029,iteration,True
8,0,9,-0.001,0.054,-0.076,0.019,iteration,True
8,0,10,-0.002,0.061,-0.086,0.004,iteration,True
8,0,11,-0.003,0.061,-0.09,-0.012,iteration,True
8,0,12,-0.001,0.062,-0.089,-0.015,iteration,True
8,0,13,-0.007,0.062,-0.055,-0.031,iteration,True
8,0,14,-0.006,0.062,-0.054,-0.033,iteration,True
8,0,15,-0.002,0.058,-0.085,-0.005,iteration,True
8,0,16,-0.001,0.057,-0.079,0.007,iteration,True
8,0,17,-0.001,0.055,-0.081,0.002,iteration,True
8,0,18,0.0,0.058,-0.075,0.013,iteration,True
8,0,19,-0.007,0.057,-0.056,-0.034,iteration,True
8,0,20,-0.002,0.056,-0.079,0.009,iteration,True
8,0,21,-0.004,0.066,-0.071,-0.013,iteration,True
8,0,22,0.0,0.059,-0.083,-0.012,iteration,True
8,0,23,-0.007,0.056,-0.051,-0.039,iteration,True
8,0,24,-0.002,0.038,-0.086,0.044,iteration,True
8,0,25,-0.003,0.058,-0.082,0.028,iteration,True
8,0,26,-0.001,0.059,-0.081,0.021,iteration,True
8,0,27,-0.001,0.057,-0.08,-0.017,iteration,True
8,0,28,-0.001,0.065,-0.065,-0.091,iteration,True
8,0,29,-0.002,0.047,-0.072,-0.004,iteration,True
8,0,30,-0.0,0.076,-0.089,-0.109,iteration,True
8,0,31,0.0,0.065,-0.067,-0.091,iteration,True
8,0,32,-0.0,0.065,-0.065,-0.089,iteration,True
8,0,33,-0.007,0.066,-0.066,-0.029,iteration,True
8,0,34,-0.007,0.063,-0.04,-0.044,iteration,True
8,0,35,-0.0,0.061,-0.072,-0.083,iteration,True
8,0,36,0.0,0.065,-0.072,-0.079,iteration,True
8,0,37,-0.002,0.055,-0.084,0.028,iteration,True
8,0,38,-0.005,0.034,-0.074,-0.006,iteration,True
8,0,39,-0.001,0.065,-0.097,0.004,iteration,True
8,0,40,-0.007,0.057,-0.053,-0.036,iteration,True
8,0,41,-0.002,0.065,-0.064,-0.081,iteration,True
