iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,13,0.071,0.09,-0.37,0.375,iteration,True
2,0,14,0.093,0.36,0.125,0.071,iteration,True
2,0,15,0.073,0.332,-0.182,-0.096,iteration,True
2,0,16,0.041,0.077,-0.421,0.097,iteration,True
2,0,17,0.048,0.129,-0.438,-0.13,iteration,True
2,0,18,0.059,0.171,-0.326,-0.047,iteration,True
2,0,19,0.076,0.109,-0.392,0.279,iteration,True
2,0,20,0.048,0.027,-0.505,0.052,iteration,True
2,0,21,0.081,0.008,-0.17,0.102,iteration,True
2,0,22,0.084,0.371,-0.201,-0.208,iteration,True
2,0,23,0.079,0.343,-0.101,0.029,iteration,True
2,0,24,0.124,0.612,-0.12,-0.054,iteration,True
2,0,25,0.03,0.146,-0.417,0.311,iteration,True
2,0,26,0.071,0.347,-0.237,-0.001,iteration,True
2,0,27,0.093,0.452,-0.227,-0.104,iteration,True
2,0,28,0.056,0.266,-0.069,-0.037,iteration,True
2,0,29,0.098,0.436,-0.446,0.087,iteration,True
2,0,30,0.051,0.296,-0.071,-0.105,iteration,True
2,0,31,0.052,0.264,-0.148,0.064,iteration,True
2,0,32,0.049,0.239,-0.11,0.025,iteration,True
2,0,33,0.08,0.193,0.014,0.097,iteration,True
2,0,34,0.025,0.136,-0.229,-0.073,iteration,True
2,0,35,0.047,0.354,-0.072,0.008,iteration,True
2,0,36,0.048,0.295,-0.138,0.092,iteration,True
2,0,37,0.042,0.107,-0.434,0.078,iteration,True
2,0,38,0.07,0.109,-0.286,0.214,iteration,True
2,0,39,0.032,0.145,-0.379,0.154,iteration,True
2,0,40,0.075,0.358,-0.049,0.02,iteration,True
2,0,41,0.03,0.043,-0.286,0.229,iteration,True
3,0,1,0.011,0.008,-0.065,-0.196,iteration,True
3,0,2,0.004,0.011,-0.034,-0.122,iteration,True
3,0,3,0.001,0.011,-0.025,-0.03,iteration,True
3,0,4,-0.001,0.013,-0.005,0.042,iteration,True
3,0,5,0.012,0.029,-0.036,-0.212,iteration,True
3,0,6,0.001,0.015,-0.025,-0.027,iteration,True
3,0,7,0.005,-0.012,-0.012,0.086,iteration,True
3,0,8,0.001,0.003,-0.017,0.02,iteration,True
3,0,9,-0.009,-0.031,-0.04,0.149,iteration,True
3,0,10,-0.001,0.006,-0.045,-0.002,iteration,True
3,0,11,0.0,0.005,-0.052,-0.035,iteration,True
3,0,12,0.004,0.005,-0.034,-0.067,iteration,True
3,0,13,0.004,-0.029,-0.069,0.065,iteration,True
3,0,14,-0.002,0.019,0.015,0.0,iteration,True
3,0,15,0.001,0.015,-0.02,-0.039,iteration,True
3,0,16,-0.0,0.001,-0.039,-0.002,iteration,True
3,0,17,0.007,0.008,-0.048,-0.115,iteration,True
3,0,18,0.003,0.008,-0.038,-0.048,iteration,True
3,0,19,0.003,0.006,-0.027,0.124,iteration,True
3,0,20,-0.001,0.001,-0.04,-0.01,iteration,True
3,0,21,0.002,0.015,-0.03,0.01,iteration,True
3,0,22,0.004,0.007,-0.031,-0.082,iteration,True
3,0,23,-0.001,0.001,-0.009,-0.037,iteration,True
3,0,24,0.007,0.048,-0.023,-0.127,iteration,True
3,0,25,-0.005,0.01,-0.038,0.053,iteration,True
3,0,26,0.001,0.01,-0.023,-0.036,iteration,True
3,0,27,0.001,0.017,-0.029,-0.048,iteration,True
3,0,28,0.0,0.007,-0.003,-0.041,iteration,True
3,0,29,-0.002,0.01,-0.044,-0.031,iteration,True
3,0,30,0.0,0.011,-0.012,-0.036,iteration,True
3,0,31,-0.002,0.015,-0.012,0.011,iteration,True
3,0,32,-0.001,0.012,-0.009,-0.011,iteration,True
3,0,33,-0.0,0.001,0.008,-0.004,iteration,True
3,0,34,-0.004,-0.001,-0.004,-0.146,iteration,True
3,0,35,-0.0,0.012,-0.005,-0.043,iteration,True
3,0,36,-0.004,0.022,-0.01,0.027,iteration,True
3,0,37,-0.0,0.003,-0.039,-0.021,iteration,True
3,0,38,0.01,0.056,0.051,0.129,iteration,True
3,0,39,-0.003,0.015,-0.053,0.04,iteration,True
3,0,40,-0.001,0.021,-0.001,-0.015,iteration,True
3,0,41,-0.004,0.018,-0.033,0.063,iteration,True
4,0,1,0.012,0.194,-0.214,-0.108,iteration,True
4,0,2,0.01,0.202,-0.196,0.007,iteration,True
4,0,3,0.007,0.191,-0.205,-0.031,iteration,True
4,0,4,0.007,0.146,-0.161,-0.108,iteration,True
4,0,5,0.015,0.219,-0.193,-0.073,iteration,True
4,0,6,0.007,0.199,-0.207,-0.035,iteration,True
4,0,7,0.005,0.129,-0.181,-0.063,iteration,True
4,0,8,0.014,0.148,-0.199,-0.078,iteration,True
4,0,9,0.013,0.182,-0.214,-0.129,iteration,True
4,0,10,0.002,0.167,-0.23,0.028,iteration,True
4,0,11,-0.0,0.169,-0.239,-0.019,iteration,True
4,0,12,0.011,0.186,-0.217,-0.078,iteration,True
4,0,13,0.006,0.105,-0.199,-0.088,iteration,True
4,0,14,0.009,0.159,-0.11,-0.108,iteration,True
4,0,15,0.008,0.187,-0.198,-0.041,iteration,True
4,0,16,0.001,0.158,-0.208,0.068,iteration,True
4,0,17,0.004,0.159,-0.214,-0.003,iteration,True
4,0,18,0.008,0.177,-0.208,0.005,iteration,True
4,0,19,0.007,0.117,-0.193,-0.048,iteration,True
4,0,20,0.002,0.155,-0.214,0.042,iteration,True
4,0,21,0.017,0.108,-0.181,-0.068,iteration,True
4,0,22,0.011,0.192,-0.198,-0.055,iteration,True
4,0,23,0.007,0.137,-0.166,-0.093,iteration,True
4,0,24,0.018,0.222,-0.199,0.082,iteration,True
4,0,25,0.0,0.173,-0.214,0.078,iteration,True
4,0,26,0.008,0.181,-0.188,0.027,iteration,True
4,0,27,0.011,0.195,-0.191,-0.057,iteration,True
4,0,28,0.001,0.146,-0.165,-0.074,iteration,True
4,0,29,0.016,0.197,-0.193,-0.027,iteration,True
4,0,30,0.002,0.155,-0.168,-0.11,iteration,True
4,0,31,0.001,0.152,-0.176,-0.056,iteration,True
4,0,32,-0.0,0.146,-0.166,-0.058,iteration,True
4,0,33,0.007,0.134,-0.127,-0.039,iteration,True
4,0,34,0.003,0.135,-0.157,-0.088,iteration,True
4,0,35,0.0,0.164,-0.164,-0.063,iteration,True
4,0,36,0.0,0.158,-0.18,-0.053,iteration,True
4,0,37,0.003,0.16,-0.222,0.058,iteration,True
4,0,38,0.028,0.155,-0.075,0.083,iteration,True
4,0,39,0.001,0.178,-0.244,0.031,iteration,True
4,0,40,0.006,0.15,-0.136,-0.103,iteration,True
4,0,41,0.002,0.116,-0.176,0.043,iteration,True
5,0,1,0.004,0.008,-0.036,-0.056,iteration,True
5,0,2,0.0,0.008,-0.022,-0.003,iteration,True
5,0,3,0.0,0.008,-0.022,-0.007,iteration,True
5,0,4,0.001,-0.015,-0.047,-0.046,iteration,True
5,0,5,0.003,0.012,-0.021,-0.051,iteration,True
5,0,6,0.001,0.008,-0.023,-0.013,iteration,True
5,0,7,0.005,-0.021,-0.055,-0.069,iteration,True
5,0,8,0.001,0.005,-0.01,-0.011,iteration,True
5,0,9,-0.01,-0.022,-0.017,0.183,iteration,True
5,0,10,-0.0,0.008,-0.026,0.005,iteration,True
5,0,11,-0.0,0.008,-0.028,-0.004,iteration,True
5,0,12,0.002,0.004,-0.025,-0.027,iteration,True
5,0,13,0.002,-0.013,-0.011,-0.024,iteration,True
5,0,14,0.001,0.001,-0.02,-0.031,iteration,True
5,0,15,0.0,0.01,-0.024,-0.016,iteration,True
5,0,16,-0.001,0.007,-0.018,0.023,iteration,True
5,0,17,0.002,0.007,-0.022,-0.022,iteration,True
5,0,18,0.001,0.007,-0.021,-0.015,iteration,True
5,0,19,0.004,-0.015,-0.043,-0.031,iteration,True
5,0,20,-0.0,0.006,-0.018,0.003,iteration,True
5,0,21,0.0,0.004,-0.011,-0.012,iteration,True
5,0,22,0.002,0.006,-0.019,-0.025,iteration,True
5,0,23,0.0,0.003,-0.007,-0.013,iteration,True
5,0,24,0.001,0.016,-0.024,-0.013,iteration,True
5,0,25,-0.001,0.009,-0.017,0.02,iteration,True
5,0,26,0.001,0.006,-0.014,-0.008,iteration,True
5,0,27,0.001,0.008,-0.02,-0.022,iteration,True
5,0,28,0.001,0.004,-0.01,-0.029,iteration,True
5,0,29,0.0,0.006,-0.016,-0.034,iteration,True
5,0,30,0.001,0.005,-0.018,-0.053,iteration,True
5,0,31,0.0,0.006,-0.012,-0.017,iteration,True
5,0,32,0.001,0.006,-0.012,-0.018,iteration,True
5,0,33,0.0,0.005,-0.008,-0.017,iteration,True
5,0,34,0.001,-0.004,-0.028,-0.023,iteration,True
5,0,35,0.001,0.004,-0.011,-0.031,iteration,True
5,0,36,0.0,0.007,-0.013,-0.013,iteration,True
5,0,37,-0.0,0.007,-0.018,0.004,iteration,True
5,0,38,0.011,0.017,0.027,0.115,iteration,True
5,0,39,0.0,0.014,-0.038,0.002,iteration,True
5,0,40,0.002,-0.006,-0.023,-0.027,iteration,True
5,0,41,-0.003,0.004,-0.015,0.116,iteration,True
6,0,1,-0.007,0.116,-0.141,0.001,iteration,True
6,0,2,-0.009,0.113,-0.121,0.038,iteration,True
6,0,3,-0.008,0.115,-0.142,0.003,iteration,True
6,0,4,-0.007,0.078,-0.115,-0.059,iteration,True
6,0,5,-0.007,0.121,-0.128,0.043,iteration,True
6,0,6,-0.009,0.119,-0.143,0.006,iteration,True
6,0,7,-0.009,0.102,-0.137,-0.018,iteration,True
6,0,8,-0.007,0.094,-0.13,-0.057,iteration,True
6,0,9,0.002,0.143,-0.12,-0.103,iteration,True
6,0,10,-0.009,0.119,-0.141,0.022,iteration,True
6,0,11,-0.011,0.12,-0.143,-0.003,iteration,True
6,0,12,-0.007,0.115,-0.15,-0.013,iteration,True
6,0,13,-0.01,0.062,-0.103,-0.09,iteration,True
6,0,14,-0.006,0.08,-0.12,-0.101,iteration,True
6,0,15,-0.008,0.115,-0.139,0.0,iteration,True
6,0,16,-0.009,0.113,-0.127,0.046,iteration,True
6,0,17,-0.008,0.115,-0.129,0.032,iteration,True
6,0,18,-0.009,0.125,-0.136,0.051,iteration,True
6,0,19,-0.007,0.075,-0.128,-0.097,iteration,True
6,0,20,-0.01,0.115,-0.125,0.048,iteration,True
6,0,21,-0.003,0.092,-0.125,-0.048,iteration,True
6,0,22,-0.008,0.118,-0.142,0.018,iteration,True
6,0,23,-0.011,0.082,-0.105,-0.077,iteration,True
6,0,24,-0.009,0.085,-0.13,0.137,iteration,True
6,0,25,-0.009,0.12,-0.133,0.055,iteration,True
6,0,26,-0.008,0.11,-0.132,0.045,iteration,True
6,0,27,-0.008,0.114,-0.136,0.0,iteration,True
6,0,28,-0.01,0.089,-0.118,-0.064,iteration,True
6,0,29,0.0,0.105,-0.086,0.003,iteration,True
6,0,30,-0.009,0.095,-0.126,-0.066,iteration,True
6,0,31,-0.009,0.092,-0.119,-0.069,iteration,True
6,0,32,-0.009,0.091,-0.117,-0.067,iteration,True
6,0,33,-0.008,0.086,-0.101,-0.055,iteration,True
6,0,34,-0.009,0.077,-0.109,-0.086,iteration,True
6,0,35,-0.01,0.093,-0.122,-0.059,iteration,True
6,0,36,-0.009,0.095,-0.124,-0.062,iteration,True
6,0,37,-0.008,0.114,-0.136,0.058,iteration,True
6,0,38,0.0,0.111,-0.147,-0.12,iteration,True
6,0,39,-0.009,0.122,-0.157,0.022,iteration,True
6,0,40,-0.008,0.075,-0.116,-0.104,iteration,True
6,0,41,-0.01,0.091,-0.114,-0.039,iteration,True
7,0,1,0.0,0.007,-0.021,-0.005,iteration,True
7,0,2,-0.001,0.006,-0.014,0.022,iteration,True
7,0,3,-0.0,0.005,-0.015,0.004,iteration,True
7,0,4,-0.0,0.0,-0.008,-0.013,iteration,True
7,0,5,-0.001,0.005,-0.012,0.013,iteration,True
7,0,6,-0.0,0.006,-0.016,0.004,iteration,True
7,0,7,0.0,0.005,-0.009,-0.001,iteration,True
7,0,8,0.0,0.002,-0.006,-0.003,iteration,True
7,0,9,0.004,0.016,-0.018,-0.083,iteration,True
7,0,10,-0.0,0.006,-0.016,0.007,iteration,True
7,0,11,-0.001,0.006,-0.017,0.003,iteration,True
7,0,12,0.001,0.004,-0.017,-0.004,iteration,True
7,0,13,-0.0,0.002,-0.004,-0.005,iteration,True
7,0,14,-0.0,-0.002,-0.016,-0.072,iteration,True
7,0,15,-0.0,0.007,-0.017,0.001,iteration,True
7,0,16,-0.001,0.005,-0.011,0.018,iteration,True
7,0,17,0.0,0.005,-0.012,0.0,iteration,True
7,0,18,-0.0,0.005,-0.011,0.007,iteration,True
7,0,19,0.0,0.001,-0.009,-0.033,iteration,True
7,0,20,-0.001,0.006,-0.01,0.015,iteration,True
7,0,21,0.0,0.002,-0.006,-0.003,iteration,True
7,0,22,-0.0,0.004,-0.011,0.001,iteration,True
7,0,23,-0.0,0.001,-0.004,-0.005,iteration,True
7,0,24,-0.006,-0.001,-0.018,0.126,iteration,True
7,0,25,-0.001,0.007,-0.01,0.017,iteration,True
7,0,26,-0.0,0.004,-0.009,0.003,iteration,True
7,0,27,0.0,0.006,-0.013,-0.002,iteration,True
7,0,28,0.0,0.002,-0.006,-0.019,iteration,True
7,0,29,0.001,0.005,-0.004,-0.012,iteration,True
7,0,30,0.001,0.003,-0.012,-0.031,iteration,True
7,0,31,0.001,0.002,-0.007,-0.021,iteration,True
7,0,32,0.001,0.002,-0.007,-0.021,iteration,True
7,0,33,0.0,0.003,-0.006,-0.016,iteration,True
7,0,34,-0.0,0.001,-0.008,-0.033,iteration,True
7,0,35,0.001,0.002,-0.008,-0.021,iteration,True
7,0,36,0.001,0.003,-0.008,-0.016,iteration,True
7,0,37,-0.001,0.005,-0.01,0.01,iteration,True
7,0,38,0.005,0.009,0.021,0.124,iteration,True
7,0,39,0.0,0.009,-0.024,0.004,iteration,True
7,0,40,-0.0,-0.002,-0.006,-0.098,iteration,True
7,0,41,0.0,0.003,-0.006,-0.019,iteration,True
8,0,1,-0.016,0.101,-0.087,0.009,iteration,True
8,0,2,-0.014,0.107,-0.074,0.046,iteration,True
8,0,3,-0.015,0.096,-0.092,-0.005,iteration,True
8,0,4,-0.011,0.061,-0.087,-0.081,iteration,True
8,0,5,-0.016,0.118,-0.077,0.062,iteration,True
8,0,6,-0.016,0.104,-0.09,0.002,iteration,True
8,0,7,-0.011,0.077,-0.101,-0.071,iteration,True
8,0,8,-0.01,0.071,-0.093,-0.067,iteration,True
8,0,9,-0.026,0.076,-0.077,0.253,iteration,True
8,0,10,-0.016,0.104,-0.089,0.01,iteration,True
8,0,11,-0.017,0.106,-0.085,-0.002,iteration,True
8,0,12,-0.015,0.093,-0.099,-0.016,iteration,True
8,0,13,-0.012,0.036,-0.068,-0.095,iteration,True
8,0,14,-0.013,0.068,-0.082,-0.061,iteration,True
8,0,15,-0.016,0.099,-0.087,-0.003,iteration,True
8,0,16,-0.014,0.102,-0.08,0.026,iteration,True
8,0,17,-0.015,0.107,-0.079,0.032,iteration,True
8,0,18,-0.017,0.115,-0.084,0.04,iteration,True
8,0,19,-0.01,0.057,-0.093,-0.117,iteration,True
8,0,20,-0.014,0.106,-0.076,0.042,iteration,True
8,0,21,-0.008,0.071,-0.088,-0.061,iteration,True
8,0,22,-0.016,0.104,-0.088,0.013,iteration,True
8,0,23,-0.013,0.058,-0.071,-0.082,iteration,True
8,0,24,-0.019,0.106,-0.099,0.201,iteration,True
8,0,25,-0.016,0.108,-0.084,0.037,iteration,True
8,0,26,-0.014,0.102,-0.083,0.035,iteration,True
8,0,27,-0.015,0.1,-0.084,-0.0,iteration,True
8,0,28,-0.014,0.059,-0.077,-0.055,iteration,True
8,0,29,-0.001,0.098,-0.024,0.006,iteration,True
8,0,30,-0.014,0.066,-0.077,-0.053,iteration,True
8,0,31,-0.013,0.065,-0.075,-0.067,iteration,True
8,0,32,-0.013,0.064,-0.074,-0.066,iteration,True
8,0,33,-0.011,0.068,-0.063,-0.067,iteration,True
8,0,34,-0.011,0.052,-0.082,-0.097,iteration,True
8,0,35,-0.014,0.064,-0.079,-0.055,iteration,True
8,0,36,-0.013,0.07,-0.076,-0.063,iteration,True
8,0,37,-0.015,0.106,-0.086,0.045,iteration,True
8,0,38,-0.002,0.091,-0.077,-0.16,iteration,True
8,0,39,-0.017,0.105,-0.104,0.011,iteration,True
8,0,40,-0.014,0.063,-0.076,-0.078,iteration,True
8,0,41,-0.013,0.065,-0.071,-0.051,iteration,True
