iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,24,0.019,0.009,-0.011,0.093,iteration,True
3,0,25,0.011,0.032,-0.023,0.143,iteration,True
3,0,26,0.025,-0.004,-0.039,-0.059,iteration,True
3,0,27,0.012,0.003,0.017,0.104,iteration,True
3,0,28,0.015,-0.098,-0.074,0.295,iteration,True
3,0,29,0.049,0.033,0.01,0.128,iteration,True
3,0,30,0.01,-0.001,0.094,0.31,iteration,True
3,0,31,0.01,0.049,-0.002,0.176,iteration,True
3,0,32,0.014,0.039,-0.007,0.115,iteration,True
3,0,33,0.024,-0.121,-0.034,-0.111,iteration,True
3,0,34,0.018,-0.034,-0.008,-0.002,iteration,True
3,0,35,-0.006,0.005,0.063,0.373,iteration,True
3,0,36,0.009,0.057,0.006,0.16,iteration,True
3,0,37,0.027,0.021,-0.025,-0.035,iteration,True
3,0,38,0.065,0.001,0.18,0.233,iteration,True
3,0,39,0.009,0.018,-0.026,0.145,iteration,True
3,0,40,0.016,-0.091,0.012,0.121,iteration,True
3,0,41,0.027,-0.022,-0.032,-0.018,iteration,True
4,0,1,0.002,0.109,-0.144,-0.05,iteration,True
4,0,2,-0.002,0.095,-0.182,0.009,iteration,True
4,0,3,-0.002,0.118,-0.131,0.02,iteration,True
4,0,4,-0.017,0.168,-0.073,-0.035,iteration,True
4,0,5,0.006,0.092,-0.138,-0.058,iteration,True
4,0,6,-0.001,0.109,-0.142,0.01,iteration,True
4,0,7,-0.025,0.093,-0.09,-0.044,iteration,True
4,0,8,-0.014,0.112,-0.044,-0.133,iteration,True
4,0,9,-0.008,0.01,-0.17,0.018,iteration,True
4,0,10,-0.009,0.057,-0.178,0.075,iteration,True
4,0,11,-0.011,0.054,-0.205,0.039,iteration,True
4,0,12,0.007,0.106,-0.135,-0.065,iteration,True
4,0,13,-0.027,0.188,-0.099,0.001,iteration,True
4,0,14,-0.01,0.159,-0.043,-0.038,iteration,True
4,0,15,0.0,0.1,-0.133,0.003,iteration,True
4,0,16,-0.009,0.042,-0.17,0.056,iteration,True
4,0,17,-0.003,0.031,-0.176,-0.048,iteration,True
4,0,18,0.007,0.04,-0.123,-0.052,iteration,True
4,0,19,-0.018,0.099,-0.153,-0.028,iteration,True
4,0,20,-0.01,0.019,-0.197,0.002,iteration,True
4,0,21,-0.021,0.124,-0.113,-0.023,iteration,True
4,0,22,0.012,0.095,-0.112,-0.11,iteration,True
4,0,23,-0.011,0.122,-0.063,-0.102,iteration,True
4,0,24,0.01,0.069,-0.085,-0.018,iteration,True
4,0,25,-0.012,0.06,-0.168,0.11,iteration,True
4,0,26,0.003,0.086,-0.136,-0.037,iteration,True
4,0,27,0.012,0.108,-0.106,-0.083,iteration,True
4,0,28,-0.0,0.129,-0.048,-0.182,iteration,True
4,0,29,-0.003,0.075,-0.181,-0.053,iteration,True
4,0,30,0.0,0.143,-0.056,-0.147,iteration,True
4,0,31,-0.01,0.165,-0.097,-0.047,iteration,True
4,0,32,-0.01,0.157,-0.081,-0.054,iteration,True
4,0,33,-0.016,0.135,-0.088,-0.039,iteration,True
4,0,34,-0.019,0.135,-0.083,-0.105,iteration,True
4,0,35,-0.002,0.136,-0.05,-0.132,iteration,True
4,0,36,-0.008,0.158,-0.105,-0.04,iteration,True
4,0,37,-0.006,0.039,-0.177,0.036,iteration,True
4,0,38,-0.03,-0.024,-0.131,0.001,iteration,True
4,0,39,-0.009,0.076,-0.178,0.083,iteration,True
4,0,40,-0.017,0.145,-0.065,-0.06,iteration,True
4,0,41,-0.02,0.105,-0.126,0.023,iteration,True
5,0,1,0.045,0.008,-0.022,-0.093,iteration,True
5,0,2,0.044,0.008,-0.022,-0.02,iteration,True
5,0,3,0.041,0.012,-0.013,-0.034,iteration,True
5,0,4,0.045,-0.014,-0.03,-0.023,iteration,True
5,0,5,0.045,0.005,-0.013,-0.085,iteration,True
5,0,6,0.041,0.011,-0.016,-0.035,iteration,True
5,0,7,0.048,-0.014,-0.036,-0.012,iteration,True
5,0,8,0.048,-0.012,-0.024,-0.008,iteration,True
5,0,9,0.042,-0.003,-0.013,-0.04,iteration,True
5,0,10,0.04,0.008,-0.019,-0.017,iteration,True
5,0,11,0.04,0.008,-0.03,-0.022,iteration,True
5,0,12,0.043,0.011,-0.018,-0.067,iteration,True
5,0,13,0.05,-0.047,-0.04,-0.034,iteration,True
5,0,14,0.043,0.001,0.0,-0.03,iteration,True
5,0,15,0.042,0.013,-0.015,-0.044,iteration,True
5,0,16,0.043,0.004,-0.013,-0.028,iteration,True
5,0,17,0.044,0.006,-0.019,-0.074,iteration,True
5,0,18,0.043,0.012,-0.02,-0.083,iteration,True
5,0,19,0.045,-0.002,-0.008,-0.025,iteration,True
5,0,20,0.043,0.004,-0.011,-0.04,iteration,True
5,0,21,0.048,-0.023,0.006,-0.013,iteration,True
5,0,22,0.043,0.009,-0.013,-0.072,iteration,True
5,0,23,0.044,-0.005,-0.016,-0.039,iteration,True
5,0,24,0.041,-0.001,-0.01,-0.027,iteration,True
5,0,25,0.04,0.008,-0.008,-0.018,iteration,True
5,0,26,0.046,0.008,-0.009,-0.088,iteration,True
5,0,27,0.042,0.013,-0.013,-0.058,iteration,True
5,0,28,0.044,0.006,-0.015,-0.068,iteration,True
5,0,29,0.039,0.003,-0.032,-0.088,iteration,True
5,0,30,0.043,0.016,-0.01,-0.058,iteration,True
5,0,31,0.044,0.016,-0.012,-0.058,iteration,True
5,0,32,0.044,0.014,-0.011,-0.068,iteration,True
5,0,33,0.044,-0.005,0.003,-0.025,iteration,True
5,0,34,0.044,0.013,-0.013,-0.012,iteration,True
5,0,35,0.043,0.015,-0.011,-0.045,iteration,True
5,0,36,0.044,0.016,-0.012,-0.06,iteration,True
5,0,37,0.043,0.003,-0.012,-0.066,iteration,True
5,0,38,0.05,0.021,0.011,0.015,iteration,True
5,0,39,0.039,0.012,-0.021,-0.008,iteration,True
5,0,40,0.044,0.004,-0.005,-0.015,iteration,True
5,0,41,0.045,0.005,-0.011,-0.055,iteration,True
6,0,1,-0.005,0.089,-0.121,-0.018,iteration,True
6,0,2,-0.01,0.069,-0.136,0.002,iteration,True
6,0,3,-0.007,0.096,-0.114,0.007,iteration,True
6,0,4,-0.019,0.13,-0.073,-0.049,iteration,True
6,0,5,-0.003,0.064,-0.116,-0.02,iteration,True
6,0,6,-0.006,0.088,-0.122,0.004,iteration,True
6,0,7,-0.023,0.095,-0.079,-0.054,iteration,True
6,0,8,-0.018,0.1,-0.056,-0.099,iteration,True
6,0,9,-0.01,0.03,-0.129,0.022,iteration,True
6,0,10,-0.01,0.066,-0.135,0.041,iteration,True
6,0,11,-0.011,0.064,-0.154,0.014,iteration,True
6,0,12,-0.001,0.092,-0.115,-0.04,iteration,True
6,0,13,-0.025,0.145,-0.077,-0.054,iteration,True
6,0,14,-0.015,0.123,-0.062,-0.045,iteration,True
6,0,15,-0.006,0.083,-0.116,-0.001,iteration,True
6,0,16,-0.012,0.053,-0.128,0.036,iteration,True
6,0,17,-0.007,0.042,-0.132,-0.024,iteration,True
6,0,18,0.001,0.055,-0.113,-0.044,iteration,True
6,0,19,-0.02,0.094,-0.11,-0.037,iteration,True
6,0,20,-0.013,0.04,-0.144,0.003,iteration,True
6,0,21,-0.02,0.11,-0.097,-0.046,iteration,True
6,0,22,0.001,0.078,-0.108,-0.057,iteration,True
6,0,23,-0.018,0.107,-0.055,-0.098,iteration,True
6,0,24,-0.001,0.035,-0.093,-0.008,iteration,True
6,0,25,-0.013,0.061,-0.131,0.068,iteration,True
6,0,26,-0.006,0.067,-0.116,-0.006,iteration,True
6,0,27,0.001,0.083,-0.104,-0.054,iteration,True
6,0,28,-0.009,0.113,-0.059,-0.157,iteration,True
6,0,29,-0.01,0.063,-0.14,-0.024,iteration,True
6,0,30,-0.007,0.116,-0.082,-0.138,iteration,True
6,0,31,-0.013,0.123,-0.089,-0.077,iteration,True
6,0,32,-0.013,0.121,-0.08,-0.075,iteration,True
6,0,33,-0.018,0.109,-0.083,-0.036,iteration,True
6,0,34,-0.021,0.112,-0.066,-0.081,iteration,True
6,0,35,-0.008,0.109,-0.069,-0.132,iteration,True
6,0,36,-0.012,0.119,-0.096,-0.064,iteration,True
6,0,37,-0.01,0.048,-0.136,0.041,iteration,True
6,0,38,-0.025,0.002,-0.111,-0.027,iteration,True
6,0,39,-0.009,0.078,-0.142,0.042,iteration,True
6,0,40,-0.02,0.113,-0.069,-0.06,iteration,True
6,0,41,-0.019,0.1,-0.1,-0.021,iteration,True
7,0,1,0.044,0.007,-0.016,-0.079,iteration,True
7,0,2,0.044,0.006,-0.016,-0.04,iteration,True
7,0,3,0.043,0.008,-0.012,-0.057,iteration,True
7,0,4,0.045,-0.016,-0.031,-0.024,iteration,True
7,0,5,0.044,0.003,-0.01,-0.073,iteration,True
7,0,6,0.042,0.008,-0.014,-0.057,iteration,True
7,0,7,0.048,-0.013,-0.036,-0.011,iteration,True
7,0,8,0.048,-0.015,-0.027,-0.011,iteration,True
7,0,9,0.042,-0.001,-0.008,-0.041,iteration,True
7,0,10,0.042,0.007,-0.014,-0.043,iteration,True
7,0,11,0.041,0.007,-0.022,-0.045,iteration,True
7,0,12,0.043,0.011,-0.014,-0.063,iteration,True
7,0,13,0.049,-0.051,-0.038,-0.037,iteration,True
7,0,14,0.042,-0.001,-0.001,-0.029,iteration,True
7,0,15,0.043,0.009,-0.014,-0.062,iteration,True
7,0,16,0.044,0.004,-0.009,-0.05,iteration,True
7,0,17,0.042,0.007,-0.012,-0.055,iteration,True
7,0,18,0.044,0.006,-0.02,-0.084,iteration,True
7,0,19,0.044,0.001,-0.007,-0.014,iteration,True
7,0,20,0.045,0.004,-0.009,-0.063,iteration,True
7,0,21,0.048,-0.029,0.001,-0.027,iteration,True
7,0,22,0.042,0.009,-0.012,-0.068,iteration,True
7,0,23,0.045,-0.011,-0.029,-0.019,iteration,True
7,0,24,0.041,0.0,-0.013,-0.041,iteration,True
7,0,25,0.041,0.006,-0.006,-0.043,iteration,True
7,0,26,0.045,0.008,-0.005,-0.074,iteration,True
7,0,27,0.042,0.012,-0.017,-0.067,iteration,True
7,0,28,0.044,0.004,-0.015,-0.088,iteration,True
7,0,29,0.043,0.007,0.031,-0.014,iteration,True
7,0,30,0.051,-0.004,-0.047,-0.241,iteration,True
7,0,31,0.045,0.005,-0.009,-0.095,iteration,True
7,0,32,0.045,0.006,-0.009,-0.095,iteration,True
7,0,33,0.044,-0.003,0.005,-0.019,iteration,True
7,0,34,0.044,0.014,-0.013,-0.008,iteration,True
7,0,35,0.044,0.007,-0.017,-0.084,iteration,True
7,0,36,0.045,0.006,-0.01,-0.091,iteration,True
7,0,37,0.043,0.004,-0.007,-0.061,iteration,True
7,0,38,0.05,0.024,0.002,0.004,iteration,True
7,0,39,0.041,0.009,-0.019,-0.045,iteration,True
7,0,40,0.044,0.004,-0.007,-0.016,iteration,True
7,0,41,0.044,0.005,-0.008,-0.067,iteration,True
8,0,1,-0.012,0.064,-0.094,0.014,iteration,True
8,0,2,-0.014,0.043,-0.1,-0.01,iteration,True
8,0,3,-0.013,0.069,-0.089,0.019,iteration,True
8,0,4,-0.02,0.099,-0.06,-0.059,iteration,True
8,0,5,-0.012,0.041,-0.089,0.019,iteration,True
8,0,6,-0.013,0.063,-0.095,0.021,iteration,True
8,0,7,-0.022,0.084,-0.063,-0.06,iteration,True
8,0,8,-0.02,0.082,-0.052,-0.088,iteration,True
8,0,9,-0.013,0.032,-0.091,0.028,iteration,True
8,0,10,-0.014,0.055,-0.097,0.037,iteration,True
8,0,11,-0.015,0.054,-0.11,0.017,iteration,True
8,0,12,-0.01,0.068,-0.09,-0.003,iteration,True
8,0,13,-0.024,0.109,-0.054,-0.086,iteration,True
8,0,14,-0.018,0.093,-0.058,-0.053,iteration,True
8,0,15,-0.012,0.06,-0.091,0.015,iteration,True
8,0,16,-0.013,0.046,-0.093,0.019,iteration,True
8,0,17,-0.012,0.039,-0.095,0.009,iteration,True
8,0,18,-0.007,0.047,-0.081,-0.017,iteration,True
8,0,19,-0.021,0.079,-0.074,-0.052,iteration,True
8,0,20,-0.015,0.037,-0.104,0.005,iteration,True
8,0,21,-0.02,0.093,-0.077,-0.056,iteration,True
8,0,22,-0.008,0.057,-0.083,-0.015,iteration,True
8,0,23,-0.02,0.084,-0.046,-0.09,iteration,True
8,0,24,-0.01,0.013,-0.083,0.026,iteration,True
8,0,25,-0.015,0.049,-0.096,0.056,iteration,True
8,0,26,-0.013,0.055,-0.091,0.035,iteration,True
8,0,27,-0.009,0.058,-0.081,-0.016,iteration,True
8,0,28,-0.014,0.093,-0.051,-0.122,iteration,True
8,0,29,-0.015,0.047,-0.116,-0.038,iteration,True
8,0,30,-0.01,0.084,-0.078,-0.146,iteration,True
8,0,31,-0.014,0.094,-0.068,-0.08,iteration,True
8,0,32,-0.014,0.093,-0.063,-0.078,iteration,True
8,0,33,-0.02,0.084,-0.069,-0.041,iteration,True
8,0,34,-0.022,0.091,-0.045,-0.077,iteration,True
8,0,35,-0.012,0.087,-0.061,-0.105,iteration,True
8,0,36,-0.013,0.091,-0.076,-0.064,iteration,True
8,0,37,-0.014,0.042,-0.099,0.048,iteration,True
8,0,38,-0.024,0.007,-0.084,-0.04,iteration,True
8,0,39,-0.014,0.062,-0.106,0.043,iteration,True
8,0,40,-0.021,0.085,-0.057,-0.063,iteration,True
8,0,41,-0.019,0.087,-0.072,-0.046,iteration,True
